START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: MM0EAX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 320915
OPERATORS:
CLUB: GMDX GROUP
NAME: Dave Thomson
SOAPBOX:
QSO: 14089 RY 2012-09-29 0945 MM0EAX        599 14 DX  VY2/WC3O      599 05 PEI 0
QSO: 28094 RY 2012-09-29 1015 MM0EAX        599 14 DX  UX9Q          599 16 DX  0
QSO: 28094 RY 2012-09-29 1015 MM0EAX        599 14 DX  JA1IRH        599 25 DX  0
QSO: 28094 RY 2012-09-29 1016 MM0EAX        599 14 DX  UA9CCL        599 17 DX  0
QSO: 28094 RY 2012-09-29 1016 MM0EAX        599 14 DX  IW9HHB        599 15 DX  0
QSO: 28094 RY 2012-09-29 1017 MM0EAX        599 14 DX  JA1XRA        599 25 DX  0
QSO: 28094 RY 2012-09-29 1017 MM0EAX        599 14 DX  UA3TN         599 16 DX  0
QSO: 28094 RY 2012-09-29 1018 MM0EAX        599 14 DX  JL3CRS        599 25 DX  0
QSO: 28094 RY 2012-09-29 1018 MM0EAX        599 14 DX  JA0GJJ        599 25 DX  0
QSO: 28094 RY 2012-09-29 1019 MM0EAX        599 14 DX  Z31MM         599 15 DX  0
QSO: 28096 RY 2012-09-29 1028 MM0EAX        599 14 DX  UU9JQ         599 16 DX  0
QSO: 28096 RY 2012-09-29 1032 MM0EAX        599 14 DX  DH6BH         599 14 DX  0
QSO: 28096 RY 2012-09-29 1033 MM0EAX        599 14 DX  ZA/OK6DJ      599 15 DX  0
QSO: 28084 RY 2012-09-29 1050 MM0EAX        599 14 DX  UX3IW         599 16 DX  0
QSO: 28084 RY 2012-09-29 1050 MM0EAX        599 14 DX  UX7FD         599 16 DX  0
QSO: 28084 RY 2012-09-29 1051 MM0EAX        599 14 DX  RX3ZX         599 16 DX  0
QSO: 28084 RY 2012-09-29 1051 MM0EAX        599 14 DX  R7BN          599 16 DX  0
QSO: 28084 RY 2012-09-29 1052 MM0EAX        599 14 DX  DF9ZP         599 14 DX  0
QSO: 28084 RY 2012-09-29 1053 MM0EAX        599 14 DX  JE4MHL        599 25 DX  0
QSO: 28084 RY 2012-09-29 1053 MM0EAX        599 14 DX  I7WTV         599 15 DX  0
QSO: 28084 RY 2012-09-29 1054 MM0EAX        599 14 DX  UT5IZO        599 16 DX  0
QSO: 28104 RY 2012-09-29 1101 MM0EAX        599 14 DX  RK3DXW        599 16 DX  0
QSO: 28104 RY 2012-09-29 1102 MM0EAX        599 14 DX  UA4PCF        599 16 DX  0
QSO: 28104 RY 2012-09-29 1103 MM0EAX        599 14 DX  UA3PT         599 16 DX  0
QSO: 28104 RY 2012-09-29 1104 MM0EAX        599 14 DX  US5ZCW        599 16 DX  0
QSO: 28074 RY 2012-09-29 1107 MM0EAX        599 14 DX  RK9UC         599 18 DX  0
QSO: 28081 RY 2012-09-29 1109 MM0EAX        599 14 DX  YO9HP         599 20 DX  0
QSO: 28081 RY 2012-09-29 1112 MM0EAX        599 14 DX  A60A          599 21 DX  0
QSO: 28091 RY 2012-09-29 1115 MM0EAX        599 14 DX  BA1PK         599 24 DX  0
QSO: 28093 RY 2012-09-29 1120 MM0EAX        599 14 DX  UX8IW         599 16 DX  0
QSO: 28109 RY 2012-09-29 1128 MM0EAX        599 14 DX  LX7I          599 14 DX  0
QSO: 28119 RY 2012-09-29 1129 MM0EAX        599 14 DX  RG9A          599 17 DX  0
QSO: 28103 RY 2012-09-29 1137 MM0EAX        599 14 DX  R5AJ          599 16 DX  0
QSO: 28092 RY 2012-09-29 1236 MM0EAX        599 14 DX  WW4LL         599 05 GA  0
QSO: 28096 RY 2012-09-29 1238 MM0EAX        599 14 DX  A61QQ         599 21 DX  0
QSO: 28135 RY 2012-09-29 1243 MM0EAX        599 14 DX  K4WW          599 04 KY  0
QSO: 28114 RY 2012-09-29 1247 MM0EAX        599 14 DX  VU2NKS        599 22 DX  0
QSO: 28085 RY 2012-09-30 0931 MM0EAX        599 14 DX  HL4RBR        599 25 DX  0
QSO: 28085 RY 2012-09-30 0931 MM0EAX        599 14 DX  EA7HHV        599 14 DX  0
QSO: 28085 RY 2012-09-30 0933 MM0EAX        599 14 DX  DL1RYD        599 14 DX  0
QSO: 28132 RY 2012-09-30 0944 MM0EAX        599 14 DX  KG6DX         599 27 DX  0
QSO: 28147 RY 2012-09-30 0945 MM0EAX        599 14 DX  9M2CNC        599 28 DX  0
QSO: 28086 RY 2012-09-30 0952 MM0EAX        599 14 DX  YO3APJ        599 20 DX  0
QSO: 28086 RY 2012-09-30 0952 MM0EAX        599 14 DX  RN4HFJ        599 16 DX  0
QSO: 28086 RY 2012-09-30 0954 MM0EAX        599 14 DX  JJ4CDW        599 25 DX  0
QSO: 28086 RY 2012-09-30 0954 MM0EAX        599 14 DX  JF3EIG        599 25 DX  0
QSO: 28086 RY 2012-09-30 0956 MM0EAX        599 14 DX  US6CQ         599 16 DX  0
QSO: 28086 RY 2012-09-30 0956 MM0EAX        599 14 DX  UW7CN         599 16 DX  0
QSO: 28086 RY 2012-09-30 0957 MM0EAX        599 14 DX  UA4HBM        599 16 DX  0
QSO: 28086 RY 2012-09-30 0959 MM0EAX        599 14 DX  JF6TAC        599 25 DX  0
QSO: 28086 RY 2012-09-30 0959 MM0EAX        599 14 DX  IS0BZR        599 15 DX  0
QSO: 28086 RY 2012-09-30 0959 MM0EAX        599 14 DX  ER3DX         599 16 DX  0
QSO: 28086 RY 2012-09-30 1000 MM0EAX        599 14 DX  EA6/W3DM      599 14 DX  0
QSO: 28073 RY 2012-09-30 1004 MM0EAX        599 14 DX  E21YDP        599 26 DX  0
QSO: 28115 RY 2012-09-30 1006 MM0EAX        599 14 DX  SQ9UM         599 15 DX  0
QSO: 28115 RY 2012-09-30 1007 MM0EAX        599 14 DX  RN3ZC         599 16 DX  0
QSO: 28115 RY 2012-09-30 1007 MM0EAX        599 14 DX  IZ7XNB        599 15 DX  0
QSO: 28115 RY 2012-09-30 1009 MM0EAX        599 14 DX  HS0ZKG        599 26 DX  0
QSO: 28115 RY 2012-09-30 1010 MM0EAX        599 14 DX  UZ2M          599 16 DX  0
QSO: 28115 RY 2012-09-30 1011 MM0EAX        599 14 DX  RV4LC         599 16 DX  0
QSO: 28115 RY 2012-09-30 1011 MM0EAX        599 14 DX  EA7ZY         599 14 DX  0
QSO: 28089 RY 2012-09-30 1015 MM0EAX        599 14 DX  J42T          599 20 DX  0
QSO: 28088 RY 2012-09-30 1027 MM0EAX        599 14 DX  UT8EL         599 16 DX  0
QSO: 28088 RY 2012-09-30 1028 MM0EAX        599 14 DX  RC9F          599 17 DX  0
QSO: 28088 RY 2012-09-30 1029 MM0EAX        599 14 DX  UT7MR         599 16 DX  0
QSO: 28088 RY 2012-09-30 1029 MM0EAX        599 14 DX  IT9HBT        599 15 DX  0
QSO: 28088 RY 2012-09-30 1030 MM0EAX        599 14 DX  MM3LLU        599 14 DX  0
QSO: 28088 RY 2012-09-30 1031 MM0EAX        599 14 DX  YO6FPW        599 20 DX  0
QSO: 28088 RY 2012-09-30 1032 MM0EAX        599 14 DX  JM1NKT        599 25 DX  0
QSO: 28088 RY 2012-09-30 1033 MM0EAX        599 14 DX  IS0LFZ        599 15 DX  0
QSO: 28088 RY 2012-09-30 1033 MM0EAX        599 14 DX  YO6CFB        599 20 DX  0
QSO: 28088 RY 2012-09-30 1034 MM0EAX        599 14 DX  OH2ET         599 15 DX  0
QSO: 28088 RY 2012-09-30 1035 MM0EAX        599 14 DX  RU9AZ         599 17 DX  0
QSO: 28088 RY 2012-09-30 1035 MM0EAX        599 14 DX  R8TX          599 18 DX  0
QSO: 28088 RY 2012-09-30 1036 MM0EAX        599 14 DX  RA4LK         599 16 DX  0
QSO: 28088 RY 2012-09-30 1037 MM0EAX        599 14 DX  JF3SUL        599 25 DX  0
QSO: 28088 RY 2012-09-30 1037 MM0EAX        599 14 DX  JL1QOC        599 25 DX  0
QSO: 28088 RY 2012-09-30 1038 MM0EAX        599 14 DX  JK3NSD        599 25 DX  0
QSO: 28088 RY 2012-09-30 1039 MM0EAX        599 14 DX  9A2DI         599 15 DX  0
QSO: 28088 RY 2012-09-30 1041 MM0EAX        599 14 DX  R3GMT         599 16 DX  0
QSO: 28088 RY 2012-09-30 1042 MM0EAX        599 14 DX  RU3WR         599 16 DX  0
QSO: 28088 RY 2012-09-30 1042 MM0EAX        599 14 DX  JA2VHO        599 25 DX  0
QSO: 28088 RY 2012-09-30 1043 MM0EAX        599 14 DX  RD3AJB        599 16 DX  0
QSO: 28088 RY 2012-09-30 1044 MM0EAX        599 14 DX  UT2UB         599 16 DX  0
QSO: 28088 RY 2012-09-30 1045 MM0EAX        599 14 DX  RA3TT         599 16 DX  0
QSO: 28088 RY 2012-09-30 1045 MM0EAX        599 14 DX  EM2G          599 16 DX  0
QSO: 28088 RY 2012-09-30 1046 MM0EAX        599 14 DX  EA7VJ         599 14 DX  0
QSO: 28088 RY 2012-09-30 1046 MM0EAX        599 14 DX  IK7RVY        599 15 DX  0
QSO: 28088 RY 2012-09-30 1047 MM0EAX        599 14 DX  YT2U          599 15 DX  0
QSO: 28088 RY 2012-09-30 1047 MM0EAX        599 14 DX  OM0DX         599 15 DX  0
QSO: 28088 RY 2012-09-30 1048 MM0EAX        599 14 DX  EX2U          599 17 DX  0
QSO: 28088 RY 2012-09-30 1049 MM0EAX        599 14 DX  JE2DOD        599 25 DX  0
QSO: 28088 RY 2012-09-30 1050 MM0EAX        599 14 DX  IK0PEA        599 15 DX  0
QSO: 28088 RY 2012-09-30 1050 MM0EAX        599 14 DX  YO2IS         599 20 DX  0
QSO: 28088 RY 2012-09-30 1051 MM0EAX        599 14 DX  UV5U          599 16 DX  0
QSO: 28074 RY 2012-09-30 1058 MM0EAX        599 14 DX  UO1P          599 17 DX  0
QSO: 28093 RY 2012-09-30 1112 MM0EAX        599 14 DX  RW0SR         599 18 DX  0
QSO: 28098 RY 2012-09-30 1114 MM0EAX        599 14 DX  EA6AZ         599 14 DX  0
QSO: 28101 RY 2012-09-30 1116 MM0EAX        599 14 DX  IZ8IYL        599 15 DX  0
QSO: 21091 RY 2012-09-30 1122 MM0EAX        599 14 DX  HB9ELD        599 14 DX  0
QSO: 21091 RY 2012-09-30 1123 MM0EAX        599 14 DX  DS3CPL        599 25 DX  0
QSO: 21091 RY 2012-09-30 1123 MM0EAX        599 14 DX  JA1RQT        599 25 DX  0
QSO: 21091 RY 2012-09-30 1125 MM0EAX        599 14 DX  YO7CVL        599 20 DX  0
QSO: 21090 RY 2012-09-30 1126 MM0EAX        599 14 DX  DF6RI         599 14 DX  0
QSO: 21090 RY 2012-09-30 1127 MM0EAX        599 14 DX  JE2DOD        599 25 DX  0
QSO: 21090 RY 2012-09-30 1127 MM0EAX        599 14 DX  JA9LX         599 25 DX  0
QSO: 21091 RY 2012-09-30 1128 MM0EAX        599 14 DX  JH4FVU        599 25 DX  0
QSO: 21091 RY 2012-09-30 1129 MM0EAX        599 14 DX  UR5IHD        599 16 DX  0
QSO: 21091 RY 2012-09-30 1129 MM0EAX        599 14 DX  ND1Y          599 05 GA  0
QSO: 21091 RY 2012-09-30 1130 MM0EAX        599 14 DX  VK3FM         599 30 DX  0
QSO: 21091 RY 2012-09-30 1131 MM0EAX        599 14 DX  DL2MGF        599 14 DX  0
QSO: 21091 RY 2012-09-30 1131 MM0EAX        599 14 DX  SP8TDV        599 15 DX  0
QSO: 21091 RY 2012-09-30 1132 MM0EAX        599 14 DX  JE1ZWT        599 25 DX  0
QSO: 21091 RY 2012-09-30 1132 MM0EAX        599 14 DX  R3GMT         599 16 DX  0
QSO: 21090 RY 2012-09-30 1133 MM0EAX        599 14 DX  UT7I          599 16 DX  0
QSO: 21090 RY 2012-09-30 1133 MM0EAX        599 14 DX  9A5Y          599 15 DX  0
QSO: 21090 RY 2012-09-30 1134 MM0EAX        599 14 DX  F1VEV         599 14 DX  0
QSO: 21090 RY 2012-09-30 1134 MM0EAX        599 14 DX  DL1YM         599 14 DX  0
QSO: 21091 RY 2012-09-30 1135 MM0EAX        599 14 DX  UA4HBM        599 16 DX  0
QSO: 21091 RY 2012-09-30 1135 MM0EAX        599 14 DX  OM6RK         599 15 DX  0
QSO: 21090 RY 2012-09-30 1136 MM0EAX        599 14 DX  JA2ATE        599 25 DX  0
QSO: 21091 RY 2012-09-30 1136 MM0EAX        599 14 DX  UA0CW         599 19 DX  0
QSO: 21091 RY 2012-09-30 1137 MM0EAX        599 14 DX  K3LJ          599 05 MD  0
QSO: 21091 RY 2012-09-30 1137 MM0EAX        599 14 DX  DK1AX         599 14 DX  0
QSO: 21091 RY 2012-09-30 1138 MM0EAX        599 14 DX  IZ4JMA        599 15 DX  0
QSO: 21091 RY 2012-09-30 1138 MM0EAX        599 14 DX  US5UCC        599 16 DX  0
QSO: 21091 RY 2012-09-30 1139 MM0EAX        599 14 DX  YO2MJI        599 20 DX  0
QSO: 21091 RY 2012-09-30 1140 MM0EAX        599 14 DX  UA0SR         599 18 DX  0
QSO: 21091 RY 2012-09-30 1142 MM0EAX        599 14 DX  JA8AHA        599 25 DX  0
QSO: 21091 RY 2012-09-30 1142 MM0EAX        599 14 DX  JG8QXB        599 25 DX  0
QSO: 21091 RY 2012-09-30 1143 MM0EAX        599 14 DX  JF1LMB        599 25 DX  0
QSO: 21091 RY 2012-09-30 1143 MM0EAX        599 14 DX  SQ9UM         599 15 DX  0
QSO: 21091 RY 2012-09-30 1144 MM0EAX        599 14 DX  VA3MJR        599 04 ON  0
QSO: 21090 RY 2012-09-30 1145 MM0EAX        599 14 DX  JA7VEI        599 25 DX  0
QSO: 21090 RY 2012-09-30 1145 MM0EAX        599 14 DX  HA5KN/P       599 15 DX  0
QSO: 21090 RY 2012-09-30 1146 MM0EAX        599 14 DX  7K4QOK        599 25 DX  0
QSO: 21090 RY 2012-09-30 1147 MM0EAX        599 14 DX  JH6JMM        599 25 DX  0
QSO: 21090 RY 2012-09-30 1148 MM0EAX        599 14 DX  SP4BPH        599 15 DX  0
QSO: 21091 RY 2012-09-30 1149 MM0EAX        599 14 DX  HI8PLE        599 08 DX  0
QSO: 21091 RY 2012-09-30 1149 MM0EAX        599 14 DX  I1ABT         599 15 DX  0
QSO: 21078 RY 2012-09-30 1152 MM0EAX        599 14 DX  K4GMH         599 05 VA  0
QSO: 21079 RY 2012-09-30 1153 MM0EAX        599 14 DX  YO2RR         599 20 DX  0
QSO: 21080 RY 2012-09-30 1153 MM0EAX        599 14 DX  RA4S          599 16 DX  0
QSO: 21080 RY 2012-09-30 1154 MM0EAX        599 14 DX  HA5BSW        599 15 DX  0
QSO: 21082 RY 2012-09-30 1156 MM0EAX        599 14 DX  IT9BLB        599 15 DX  0
QSO: 21091 RY 2012-09-30 1201 MM0EAX        599 14 DX  GM3W          599 14 DX  0
QSO: 21093 RY 2012-09-30 1202 MM0EAX        599 14 DX  6V7X          599 35 DX  0
QSO: 21094 RY 2012-09-30 1203 MM0EAX        599 14 DX  P40G          599 09 DX  0
QSO: 21099 RY 2012-09-30 1210 MM0EAX        599 14 DX  5B4AIF        599 20 DX  0
QSO: 21101 RY 2012-09-30 1211 MM0EAX        599 14 DX  M7W           599 14 DX  0
QSO: 21101 RY 2012-09-30 1212 MM0EAX        599 14 DX  K5ZD          599 05 MA  0
QSO: 21103 RY 2012-09-30 1213 MM0EAX        599 14 DX  OH7KNM        599 15 DX  0
QSO: 21105 RY 2012-09-30 1214 MM0EAX        599 14 DX  EU6AF         599 16 DX  0
QSO: 21107 RY 2012-09-30 1216 MM0EAX        599 14 DX  VK3TDX        599 30 DX  0
QSO: 21112 RY 2012-09-30 1218 MM0EAX        599 14 DX  OK1CT         599 15 DX  0
QSO: 21112 RY 2012-09-30 1219 MM0EAX        599 14 DX  EA1AW         599 14 DX  0
QSO: 21112 RY 2012-09-30 1220 MM0EAX        599 14 DX  K5KLA         599 04 LA  0
QSO: 21112 RY 2012-09-30 1220 MM0EAX        599 14 DX  RN3ZC         599 16 DX  0
QSO: 21112 RY 2012-09-30 1221 MM0EAX        599 14 DX  UA4HJ         599 16 DX  0
QSO: 21112 RY 2012-09-30 1222 MM0EAX        599 14 DX  WD4GBW        599 05 VA  0
QSO: 21112 RY 2012-09-30 1222 MM0EAX        599 14 DX  YE2W          599 28 DX  0
QSO: 21112 RY 2012-09-30 1223 MM0EAX        599 14 DX  R3QN          599 16 DX  0
QSO: 21112 RY 2012-09-30 1223 MM0EAX        599 14 DX  JH0INP        599 25 DX  0
QSO: 21112 RY 2012-09-30 1224 MM0EAX        599 14 DX  EA1GWM        599 14 DX  0
QSO: 21112 RY 2012-09-30 1225 MM0EAX        599 14 DX  JH6WDG        599 25 DX  0
QSO: 21112 RY 2012-09-30 1226 MM0EAX        599 14 DX  UT4XU         599 16 DX  0
QSO: 21112 RY 2012-09-30 1226 MM0EAX        599 14 DX  JA3IKG        599 25 DX  0
QSO: 21112 RY 2012-09-30 1227 MM0EAX        599 14 DX  OH2K          599 15 DX  0
QSO: 21112 RY 2012-09-30 1227 MM0EAX        599 14 DX  YB0JIV        599 28 DX  0
QSO: 21111 RY 2012-09-30 1228 MM0EAX        599 14 DX  UC0A          599 18 DX  0
QSO: 21112 RY 2012-09-30 1228 MM0EAX        599 14 DX  3Z6O          599 15 DX  0
QSO: 21112 RY 2012-09-30 1229 MM0EAX        599 14 DX  IZ2EEV        599 15 DX  0
QSO: 21112 RY 2012-09-30 1229 MM0EAX        599 14 DX  VE6WQ         599 04 AB  0
QSO: 21112 RY 2012-09-30 1230 MM0EAX        599 14 DX  UN6QC         599 17 DX  0
QSO: 21112 RY 2012-09-30 1230 MM0EAX        599 14 DX  IK4XQT        599 15 DX  0
QSO: 21109 RY 2012-09-30 1232 MM0EAX        599 14 DX  HK1R          599 09 DX  0
QSO: 21109 RY 2012-09-30 1233 MM0EAX        599 14 DX  EY0A          599 17 DX  0
QSO: 14098 RY 2012-09-30 1241 MM0EAX        599 14 DX  S50XX         599 15 DX  0
QSO: 14098 RY 2012-09-30 1241 MM0EAX        599 14 DX  SP5ECC        599 15 DX  0
QSO: 14098 RY 2012-09-30 1242 MM0EAX        599 14 DX  PA3CMF        599 14 DX  0
QSO: 14098 RY 2012-09-30 1243 MM0EAX        599 14 DX  UA9/RN0CF     599 17 DX  0
QSO: 14098 RY 2012-09-30 1243 MM0EAX        599 14 DX  PD5JFK        599 14 DX  0
QSO: 14098 RY 2012-09-30 1244 MM0EAX        599 14 DX  NJ3I          599 05 PA  0
QSO: 14098 RY 2012-09-30 1244 MM0EAX        599 14 DX  DM5JBN        599 14 DX  0
QSO: 14098 RY 2012-09-30 1245 MM0EAX        599 14 DX  SP7PTK        599 15 DX  0
QSO: 14098 RY 2012-09-30 1245 MM0EAX        599 14 DX  PE2K          599 14 DX  0
QSO: 14098 RY 2012-09-30 1246 MM0EAX        599 14 DX  SP2MKZ        599 15 DX  0
QSO: 14098 RY 2012-09-30 1246 MM0EAX        599 14 DX  OK2PQS        599 15 DX  0
QSO: 14098 RY 2012-09-30 1247 MM0EAX        599 14 DX  K3EL          599 05 NJ  0
QSO: 14098 RY 2012-09-30 1247 MM0EAX        599 14 DX  ES9C          599 15 DX  0
QSO: 14098 RY 2012-09-30 1248 MM0EAX        599 14 DX  JA6BZI        599 25 DX  0
QSO: 14098 RY 2012-09-30 1249 MM0EAX        599 14 DX  DL2RMC        599 14 DX  0
QSO: 14098 RY 2012-09-30 1250 MM0EAX        599 14 DX  DL4NN         599 14 DX  0
QSO: 14098 RY 2012-09-30 1251 MM0EAX        599 14 DX  US7IS         599 16 DX  0
QSO: 14098 RY 2012-09-30 1251 MM0EAX        599 14 DX  K0KX          599 04 MN  0
QSO: 14098 RY 2012-09-30 1252 MM0EAX        599 14 DX  IZ3SQW        599 15 DX  0
QSO: 14098 RY 2012-09-30 1252 MM0EAX        599 14 DX  DL1FCU        599 14 DX  0
QSO: 14098 RY 2012-09-30 1253 MM0EAX        599 14 DX  RW4WZ         599 16 DX  0
QSO: 14098 RY 2012-09-30 1253 MM0EAX        599 14 DX  ON4APU        599 14 DX  0
QSO: 14098 RY 2012-09-30 1254 MM0EAX        599 14 DX  DL1DTF        599 14 DX  0
QSO: 14098 RY 2012-09-30 1254 MM0EAX        599 14 DX  OK8DD         599 15 DX  0
QSO: 14098 RY 2012-09-30 1255 MM0EAX        599 14 DX  RA3UAG        599 16 DX  0
QSO: 14098 RY 2012-09-30 1255 MM0EAX        599 14 DX  UR3UT         599 16 DX  0
QSO: 14098 RY 2012-09-30 1256 MM0EAX        599 14 DX  JA2FSM        599 25 DX  0
QSO: 14098 RY 2012-09-30 1256 MM0EAX        599 14 DX  OK1HGM        599 15 DX  0
QSO: 14098 RY 2012-09-30 1257 MM0EAX        599 14 DX  M0CFW         599 14 DX  0
QSO: 14098 RY 2012-09-30 1257 MM0EAX        599 14 DX  HB9CAL        599 14 DX  0
QSO: 14098 RY 2012-09-30 1258 MM0EAX        599 14 DX  JA8EIU        599 25 DX  0
QSO: 14098 RY 2012-09-30 1258 MM0EAX        599 14 DX  PA0JSE        599 14 DX  0
QSO: 14098 RY 2012-09-30 1259 MM0EAX        599 14 DX  JA9CWJ        599 25 DX  0
QSO: 14098 RY 2012-09-30 1300 MM0EAX        599 14 DX  JE3AGN        599 25 DX  0
QSO: 14098 RY 2012-09-30 1300 MM0EAX        599 14 DX  PA3FOE        599 14 DX  0
QSO: 14098 RY 2012-09-30 1301 MM0EAX        599 14 DX  DK4VY         599 14 DX  0
QSO: 14098 RY 2012-09-30 1301 MM0EAX        599 14 DX  DQ4W          599 14 DX  0
QSO: 14098 RY 2012-09-30 1302 MM0EAX        599 14 DX  PC12WSF       599 14 DX  0
QSO: 14098 RY 2012-09-30 1302 MM0EAX        599 14 DX  DL5SWB        599 14 DX  0
QSO: 14098 RY 2012-09-30 1303 MM0EAX        599 14 DX  KA8POZ        599 04 MI  0
QSO: 14098 RY 2012-09-30 1304 MM0EAX        599 14 DX  N8XI          599 04 MI  0
QSO: 14098 RY 2012-09-30 1304 MM0EAX        599 14 DX  VE2EZD        599 05 ON  0
QSO: 14098 RY 2012-09-30 1305 MM0EAX        599 14 DX  RU4PH         599 16 DX  0
QSO: 14098 RY 2012-09-30 1305 MM0EAX        599 14 DX  R9MJ          599 17 DX  0
QSO: 14098 RY 2012-09-30 1305 MM0EAX        599 14 DX  IK4DCX        599 15 DX  0
QSO: 14098 RY 2012-09-30 1306 MM0EAX        599 14 DX  DL1QW         599 14 DX  0
QSO: 14098 RY 2012-09-30 1306 MM0EAX        599 14 DX  9A1A          599 15 DX  0
QSO: 14098 RY 2012-09-30 1307 MM0EAX        599 14 DX  YO5OHY        599 20 DX  0
QSO: 14098 RY 2012-09-30 1308 MM0EAX        599 14 DX  IK2YSJ        599 15 DX  0
QSO: 14098 RY 2012-09-30 1308 MM0EAX        599 14 DX  K0NZ          599 04 ND  0
QSO: 14098 RY 2012-09-30 1309 MM0EAX        599 14 DX  LX7I          599 14 DX  0
QSO: 14098 RY 2012-09-30 1309 MM0EAX        599 14 DX  OE6MDF        599 15 DX  0
QSO: 14098 RY 2012-09-30 1310 MM0EAX        599 14 DX  JR5XPG        599 25 DX  0
QSO: 14098 RY 2012-09-30 1311 MM0EAX        599 14 DX  IZ2JPN        599 15 DX  0
QSO: 14098 RY 2012-09-30 1311 MM0EAX        599 14 DX  SP2AEK        599 15 DX  0
QSO: 14098 RY 2012-09-30 1312 MM0EAX        599 14 DX  F6IPR         599 14 DX  0
QSO: 14098 RY 2012-09-30 1312 MM0EAX        599 14 DX  5P9X          599 14 DX  0
QSO: 14098 RY 2012-09-30 1313 MM0EAX        599 14 DX  EF7R          599 14 DX  0
QSO: 14098 RY 2012-09-30 1314 MM0EAX        599 14 DX  KV1E          599 04 IA  0
QSO: 14098 RY 2012-09-30 1314 MM0EAX        599 14 DX  N1MGO         599 05 MA  0
QSO: 14098 RY 2012-09-30 1315 MM0EAX        599 14 DX  KI7MT         599 04 MT  0
QSO: 14098 RY 2012-09-30 1315 MM0EAX        599 14 DX  VE2LX         599 05 QC  0
QSO: 14098 RY 2012-09-30 1316 MM0EAX        599 14 DX  DL1NEO        599 14 DX  0
QSO: 14098 RY 2012-09-30 1316 MM0EAX        599 14 DX  SP3VSE        599 15 DX  0
QSO: 14098 RY 2012-09-30 1317 MM0EAX        599 14 DX  K0PK          599 04 MN  0
QSO: 14098 RY 2012-09-30 1317 MM0EAX        599 14 DX  DL5KUT        599 14 DX  0
QSO: 14077 RY 2012-09-30 1318 MM0EAX        599 14 DX  YT2R          599 15 DX  0
QSO: 14079 RY 2012-09-30 1319 MM0EAX        599 14 DX  YL9T          599 15 DX  0
QSO: 14086 RY 2012-09-30 1324 MM0EAX        599 14 DX  DU1IVT        599 27 DX  0
QSO: 14090 RY 2012-09-30 1325 MM0EAX        599 14 DX  UN1L          599 17 DX  0
QSO: 14091 RY 2012-09-30 1329 MM0EAX        599 14 DX  JT1E          599 23 DX  0
QSO: 14093 RY 2012-09-30 1329 MM0EAX        599 14 DX  OH8A          599 15 DX  0
