START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: Alpe-Adria VHF - Official results - VHFManager
CALLSIGN: S57ODK
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2009-08-02 0813 S57ODK        59  20 JN66TE  IK2ECM/6      59  55 JN63ET 
QSO: 144300 PH 2009-08-02 0814 S57ODK        59  21 JN66TE  IQ5TT         59  82 JN64JD 
QSO: 144300 PH 2009-08-02 0818 S57ODK        59  22 JN66TE  S59R          59  96 JN76OM 
QSO: 144300 PH 2009-08-02 0822 S57ODK        59  23 JN66TE  S52KV         59  2 JN65VO  
QSO: 144300 PH 2009-08-02 0823 S57ODK        59  24 JN66TE  9A2EY         59  49 JN75XV 
QSO: 144300 PH 2009-08-02 0823 S57ODK        59  25 JN66TE  S57RT         59  22 JN66WB 
QSO: 144300 PH 2009-08-02 0826 S57ODK        59  26 JN66TE  IK4GRD        59  14 JN54QV 
QSO: 144300 PH 2009-08-02 0826 S57ODK        59  27 JN66TE  I2ZSI/6       59  7 JN63ON  
QSO: 144300 PH 2009-08-02 0828 S57ODK        59  28 JN66TE  IW3EAH        59  8 JN54WU  
QSO: 144300 PH 2009-08-02 0829 S57ODK        59  29 JN66TE  IV3YAO/P      59  16 JN65VP 
QSO: 144300 PH 2009-08-02 0830 S57ODK        59  30 JN66TE  IW3SPI/P      59  34 JN66RE 
QSO: 144300 PH 2009-08-02 0831 S57ODK        59  31 JN66TE  IW3IDX        59  31 JN65CL 
QSO: 144300 PH 2009-08-02 0833 S57ODK        59  32 JN66TE  IW3INQ/3      59  64 JN66DB 
QSO: 144300 PH 2009-08-02 0834 S57ODK        59  33 JN66TE  9A1BJK/P      59  13 JN75CH 
QSO: 144300 PH 2009-08-02 0835 S57ODK        59  34 JN66TE  S53MM         59  45 JN76GD 
QSO: 144300 PH 2009-08-02 0836 S57ODK        59  35 JN66TE  IZ0FWE/0      59  30 JN62KS 
QSO: 144300 PH 2009-08-02 0837 S57ODK        59  36 JN66TE  9A1WW         59  26 JN74GM 
QSO: 144300 PH 2009-08-02 0838 S57ODK        59  37 JN66TE  IV3BBR        59  18 JN65TW 
QSO: 144300 PH 2009-08-02 0840 S57ODK        59  38 JN66TE  S57NZS        59  13 JN65VT 
QSO: 144300 PH 2009-08-02 0842 S57ODK        59  39 JN66TE  I4AUM         59  10 JN54LG 
QSO: 144300 PH 2009-08-02 0848 S57ODK        59  40 JN66TE  IV3MPI        59  13 JN65SV 
QSO: 144300 PH 2009-08-02 0848 S57ODK        59  41 JN66TE  9A/S54O       59  52 JN74FM 
QSO: 144300 PH 2009-08-02 0850 S57ODK        59  42 JN66TE  IV3NDC        59  19 JN65RV 
QSO: 144300 PH 2009-08-02 0851 S57ODK        59  43 JN66TE  IK5KUZ/3      59  33 JN66EA 
QSO: 144300 PH 2009-08-02 0853 S57ODK        59  44 JN66TE  I5JKI/3       59  39 JN65GP 
QSO: 144300 PH 2009-08-02 0907 S57ODK        59  45 JN66TE  IQ6MC/6       59  46 JN63OI 
QSO: 144300 PH 2009-08-02 0913 S57ODK        59  46 JN66TE  IZ3FJZ/3      59  38 JN55TW 
QSO: 144300 PH 2009-08-02 0916 S57ODK        59  47 JN66TE  IZ4FTB/4      59  61 JN54OE 
QSO: 144300 PH 2009-08-02 0920 S57ODK        59  48 JN66TE  IZ3BJA        59  44 JN65DN 
QSO: 144300 PH 2009-08-02 0927 S57ODK        59  49 JN66TE  IK1WKR/1      59  89 JN54DJ 
QSO: 144300 PH 2009-08-02 0932 S57ODK        59  50 JN66TE  S53NW         59  60 JN66TG 
QSO: 144300 PH 2009-08-02 0941 S57ODK        59  51 JN66TE  IZ5AJO/5      59  42 JN54LB 
QSO: 144300 PH 2009-08-02 0950 S57ODK        59  52 JN66TE  IK6LZA        59  96 JN63MS 
QSO: 144300 PH 2009-08-02 0952 S57ODK        59  53 JN66TE  IK4LFI/4      59  100 JN54DH
QSO: 144300 PH 2009-08-02 1000 S57ODK        59  54 JN66TE  IK4HLQ/4      59  51 JN54JF 
QSO: 144300 PH 2009-08-02 1006 S57ODK        59  55 JN66TE  IK6TIJ/6      59  60 JN62WJ 
QSO: 144300 PH 2009-08-02 1017 S57ODK        59  56 JN66TE  I5TWK/8       59  22 JN71HU 
QSO: 144300 PH 2009-08-02 1019 S57ODK        59  57 JN66TE  I7CSB         59  44 JN71QQ 
QSO: 144300 PH 2009-08-02 1023 S57ODK        59  58 JN66TE  IV3NTL        59  5 JN65HV  
QSO: 144300 PH 2009-08-02 1025 S57ODK        59  59 JN66TE  IZ4OUL        59  43 JN54PM 
QSO: 144300 PH 2009-08-02 1028 S57ODK        59  60 JN66TE  I3/OK1TPF     59  8 JN65JN  
QSO: 144300 PH 2009-08-02 1029 S57ODK        59  61 JN66TE  S57SXS        59  8 JN66UE  
QSO: 144300 PH 2009-08-02 1030 S57ODK        59  62 JN66TE  9A7P          59  26 JN65XF 
QSO: 144300 PH 2009-08-02 1032 S57ODK        59  63 JN66TE  IK5EKB        59  8 JN54NB  
QSO: 144300 PH 2009-08-02 1034 S57ODK        59  64 JN66TE  IQ5PJ/5       59  38 JN53GR 
QSO: 144300 PH 2009-08-02 1036 S57ODK        59  65 JN66TE  I5IIN         59  63 JN53IQ 
QSO: 144300 PH 2009-08-02 1040 S57ODK        59  66 JN66TE  IK5PVX        59  4 JN53RW  
QSO: 144300 PH 2009-08-02 1041 S57ODK        59  67 JN66TE  IK4AUY        59  34 JN54QM 
QSO: 144300 PH 2009-08-02 1045 S57ODK        59  68 JN66TE  IK4JMA        59  8 JN54JF  
QSO: 144300 PH 2009-08-02 1052 S57ODK        59  69 JN66TE  9A3AQ         59  50 JN75WS 
QSO: 144300 PH 2009-08-02 1055 S57ODK        59  70 JN66TE  IK4OLQ/4      59  9 JN64DH  
QSO: 144300 PH 2009-08-02 1102 S57ODK        59  71 JN66TE  S51SL         59  171 JN76PL
QSO: 144300 PH 2009-08-02 1105 S57ODK        59  72 JN66TE  IQ3GO         59  46 JN65TW 
QSO: 144300 PH 2009-08-02 1108 S57ODK        59  73 JN66TE  IQ3BM/3       59  72 JN55RX 
QSO: 144300 PH 2009-08-02 1116 S57ODK        59  74 JN66TE  IQ5BA/5       59  133 JN53LE
QSO: 144300 PH 2009-08-02 1119 S57ODK        59  75 JN66TE  HG1Z          59  206 JN86KU
QSO: 144300 PH 2009-08-02 1120 S57ODK        59  76 JN66TE  IW2NRI/4      59  122 JN44TR
QSO: 144300 PH 2009-08-02 1123 S57ODK        59  77 JN66TE  S59DEM        59  273 JN75DS
QSO: 144300 PH 2009-08-02 1127 S57ODK        59  78 JN66TE  IW4EGX        59  10 JN64EE 
QSO: 144300 PH 2009-08-02 1143 S57ODK        59  79 JN66TE  S59EYZ        59  95 JN75AV 
QSO: 144300 PH 2009-08-02 1157 S57ODK        59  80 JN66TE  IQ5PT/5       59  143 JN54HD
QSO: 144300 PH 2009-08-02 1158 S57ODK        59  81 JN66TE  S54K          59  85 JN76LL 
QSO: 144300 PH 2009-08-02 1200 S57ODK        59  82 JN66TE  IK4XQT/4      59  20 JN54PH 
QSO: 144300 PH 2009-08-02 1201 S57ODK        59  83 JN66TE  S53O          59  130 JN86AT
QSO: 144300 PH 2009-08-02 1203 S57ODK        59  84 JN66TE  IK3MLF/3      59  5 JN65KO  
QSO: 144300 PH 2009-08-02 1204 S57ODK        59  85 JN66TE  IW3DST        59  34 JN65CM 
QSO: 144300 PH 2009-08-02 1207 S57ODK        59  86 JN66TE  IZ3DWA/3      59  42 JN55WV 
QSO: 144300 PH 2009-08-02 1210 S57ODK        59  87 JN66TE  9A1N          59  217 JN85LI
QSO: 144300 PH 2009-08-02 1211 S57ODK        59  88 JN66TE  S59GS         59  120 JN75NP
QSO: 144300 PH 2009-08-02 1212 S57ODK        59  89 JN66TE  S53XX/P       59  116 JN66XM
QSO: 144300 PH 2009-08-02 1232 S57ODK        59  90 JN66TE  9A2PU         59  17 JN65WV 
QSO: 144300 PH 2009-08-02 1234 S57ODK        59  91 JN66TE  S59DCV        59  59 JN75MT 
QSO: 144300 PH 2009-08-02 1237 S57ODK        59  92 JN66TE  IQ0MA/8       59  52 JN71FO 
QSO: 144300 PH 2009-08-02 1247 S57ODK        59  93 JN66TE  IK5AUX        59  39 JN53GM 
QSO: 144300 PH 2009-08-02 1249 S57ODK        59  94 JN66TE  IK2AIT/IV3    59  10 JN65TS 
QSO: 144300 PH 2009-08-02 1251 S57ODK        59  95 JN66TE  9A2HX         59  41 JN75EI 
QSO: 144300 PH 2009-08-02 1255 S57ODK        59  96 JN66TE  IZ4JMU/5      59  88 JN43VB 
QSO: 144300 PH 2009-08-02 1259 S57ODK        59  97 JN66TE  S51KM         59  170 JN76GH
QSO: 144300 PH 2009-08-02 1308 S57ODK        59  98 JN66TE  S50TA         59  86 JN66XF 
QSO: 144300 PH 2009-08-02 1311 S57ODK        59  99 JN66TE  S57Q          59  152 JN76PA
QSO: 144300 PH 2009-08-02 1322 S57ODK        59  100 JN66TE IV3UJT        59  28 JN65KW 
QSO: 144300 PH 2009-08-02 1325 S57ODK        59  101 JN66TE IW5EDT/5      59  127 JN54FF
QSO: 144300 PH 2009-08-02 1328 S57ODK        59  102 JN66TE S55SL         59  27 JN75BM 
QSO: 144300 PH 2009-08-02 1336 S57ODK        59  103 JN66TE 9A2U          59  111 JN74UT
QSO: 144300 PH 2009-08-02 1337 S57ODK        59  104 JN66TE 9A1CEQ        59  92 JN85ER 
QSO: 144300 PH 2009-08-02 1433 S57ODK        59  105 JN66TE S52AA         59  49 JN76HD 
QSO: 144300 PH 2009-08-02 1438 S57ODK        59  106 JN66TE S53I          59  22 JN76AC 
END-OF-LOG:
