START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: Alpe-Adria VHF - Official results - VHFManager
CALLSIGN: S53O
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2009-08-02 0721 S53O          59  21 JN86AT  S56P          59  29 JN76PO 
QSO: 144300 PH 2009-08-02 0724 S53O          59  22 JN86AT  HG6Z          59  156 JN97WV
QSO: 144300 PH 2009-08-02 0727 S53O          59  23 JN86AT  OM3CQF        59  26 JN88RT 
QSO: 144300 PH 2009-08-02 0728 S53O          59  24 JN86AT  OE3REC/P      59  27 JN77KR 
QSO: 144300 PH 2009-08-02 0729 S53O          59  25 JN86AT  OE6WIG/8      59  23 JN76LT 
QSO: 144300 PH 2009-08-02 0733 S53O          59  26 JN86AT  S59DGO        59  33 JN75FO 
QSO: 144300 PH 2009-08-02 0737 S53O          59  27 JN86AT  YT3N          59  17 KN04LP 
QSO: 144300 PH 2009-08-02 0739 S53O          59  28 JN86AT  9A3DF         59  4 JN86HF  
QSO: 144300 PH 2009-08-02 0740 S53O          59  29 JN86AT  YO2LAM        59  43 KN05PS 
QSO: 144300 PH 2009-08-02 0741 S53O          59  30 JN86AT  9A3GJ         59  10 JN85QG 
QSO: 144300 PH 2009-08-02 0742 S53O          59  31 JN86AT  9A2QG         59  14 JN95EH 
QSO: 144300 PH 2009-08-02 0744 S53O          59  32 JN86AT  YU2KU         59  22 KN04ET 
QSO: 144300 PH 2009-08-02 0745 S53O          59  33 JN86AT  YU2DX         59  93 KN04HN 
QSO: 144300 PH 2009-08-02 0747 S53O          59  34 JN86AT  LZ1ZP/P       59  4 KN22GS  
QSO: 144300 PH 2009-08-02 0747 S53O          59  35 JN86AT  YU1OB         59  73 KN05CD 
QSO: 144300 PH 2009-08-02 0748 S53O          59  36 JN86AT  9A2EY         59  34 JN75XV 
QSO: 144300 PH 2009-08-02 0752 S53O          59  37 JN86AT  SN9D          59  227 JN99MQ
QSO: 144300 PH 2009-08-02 0753 S53O          59  38 JN86AT  9A4VM         59  38 JN85FS 
QSO: 144300 PH 2009-08-02 0754 S53O          59  39 JN86AT  S51SL         59  57 JN76PL 
QSO: 144300 PH 2009-08-02 0756 S53O          59  40 JN86AT  OM3TZO        59  50 JN88UU 
QSO: 144300 PH 2009-08-02 0757 S53O          59  41 JN86AT  OE/OL1P       59  63 JN77UQ 
QSO: 144300 PH 2009-08-02 0759 S53O          59  42 JN86AT  9A4WT         59  9 JN95IM  
QSO: 144300 PH 2009-08-02 0801 S53O          59  43 JN86AT  9A2VR         59  35 JN95FQ 
QSO: 144300 PH 2009-08-02 0803 S53O          59  44 JN86AT  YT5M          59  79 JN94VO 
QSO: 144300 PH 2009-08-02 0804 S53O          59  45 JN86AT  9A5AB         59  28 JN75VV 
QSO: 144300 PH 2009-08-02 0806 S53O          59  46 JN86AT  S59DCD        59  16 JN76OL 
QSO: 144300 PH 2009-08-02 0808 S53O          59  47 JN86AT  OK2TKE        59  69 JN88UU 
QSO: 144300 PH 2009-08-02 0809 S53O          59  48 JN86AT  OM1HI         59  14 JN88RS 
QSO: 144300 PH 2009-08-02 0811 S53O          59  49 JN86AT  S57RT         59  18 JN66WB 
QSO: 144300 PH 2009-08-02 0811 S53O          59  50 JN86AT  OM6TX         59  27 JN99JK 
QSO: 144300 PH 2009-08-02 0813 S53O          59  51 JN86AT  OM1AMS        59  1 JN88MD  
QSO: 144300 PH 2009-08-02 0815 S53O          59  52 JN86AT  SP7TEE        59  64 JO91QR 
QSO: 144300 PH 2009-08-02 0816 S53O          59  53 JN86AT  OM3CUG        59  31 JN99KD 
QSO: 144300 PH 2009-08-02 0816 S53O          59  54 JN86AT  OK2MWK        59  22 JN99AK 
QSO: 144300 PH 2009-08-02 0818 S53O          59  55 JN86AT  OK2BRX        59  46 JN89PR 
QSO: 144300 PH 2009-08-02 0818 S53O          59  56 JN86AT  OK2TX         59  20 JN89UD 
QSO: 144300 PH 2009-08-02 0819 S53O          59  57 JN86AT  OE/OK2FA/P    59  41 JN77IO 
QSO: 144300 PH 2009-08-02 0820 S53O          59  58 JN86AT  OE1CWA/P      59  1 JN77QP  
QSO: 144300 PH 2009-08-02 0821 S53O          59  59 JN86AT  S59DCV        59  22 JN75MT 
QSO: 144300 PH 2009-08-02 0822 S53O          59  60 JN86AT  OK2KYJ        59  96 JN89QQ 
QSO: 144300 PH 2009-08-02 0822 S53O          59  61 JN86AT  OK1NOR        59  46 JO80FG 
QSO: 144300 PH 2009-08-02 0824 S53O          59  62 JN86AT  OE1DLA        59  10 JN88EG 
QSO: 144300 PH 2009-08-02 0825 S53O          59  63 JN86AT  OM3ID         59  13 JN88ME 
QSO: 144300 PH 2009-08-02 0826 S53O          59  64 JN86AT  OE3RTB        59  22 JN88ER 
QSO: 144300 PH 2009-08-02 0830 S53O          59  65 JN86AT  OK1IA         59  86 JN89EJ 
QSO: 144300 PH 2009-08-02 0833 S53O          59  66 JN86AT  OK1VDJ        59  80 JN79US 
QSO: 144300 PH 2009-08-02 0835 S53O          59  67 JN86AT  OE3KAB/P      59  34 JN88FJ 
QSO: 144100 CW 2009-08-02 0839 S53O          599 68 JN86AT  UW5W          599 76 KN29AU 
QSO: 144100 CW 2009-08-02 0841 S53O          599 69 JN86AT  YU1AIF        599 76 KN03DI 
QSO: 144100 CW 2009-08-02 0846 S53O          599 70 JN86AT  I5PVA/6       599 36 JN63GN 
QSO: 144100 CW 2009-08-02 0847 S53O          599 71 JN86AT  S53XX/P       599 56 JN66XM 
QSO: 144100 CW 2009-08-02 0848 S53O          599 72 JN86AT  S52AU         599 15 JN76LB 
QSO: 144100 CW 2009-08-02 0850 S53O          599 73 JN86AT  S53A          599 61 JN75FT 
QSO: 144100 CW 2009-08-02 0853 S53O          599 74 JN86AT  9A1W          599 48 JN75ST 
QSO: 144100 CW 2009-08-02 0857 S53O          599 75 JN86AT  OK2BMJ        599 24 JN89UE 
QSO: 144100 CW 2009-08-02 0858 S53O          599 76 JN86AT  OM3RLA        599 27 JN98LB 
QSO: 144100 CW 2009-08-02 0902 S53O          599 77 JN86AT  E73X          599 10 JN93MM 
QSO: 144100 CW 2009-08-02 0907 S53O          599 78 JN86AT  9A/S54O       599 60 JN74FM 
QSO: 144100 CW 2009-08-02 0911 S53O          599 79 JN86AT  S51FB         599 68 JN86DR 
QSO: 144300 PH 2009-08-02 0913 S53O          59  80 JN86AT  OE/OK2KGB/P   59  89 JN77NO 
QSO: 144300 PH 2009-08-02 0914 S53O          59  81 JN86AT  OE1ILW/3      59  137 JN77XX
QSO: 144300 PH 2009-08-02 0914 S53O          59  82 JN86AT  HA1YA         59  97 JN87GF 
QSO: 144300 PH 2009-08-02 0917 S53O          59  83 JN86AT  S51TJ         59  20 JN76TN 
QSO: 144300 PH 2009-08-02 0922 S53O          59  84 JN86AT  YU7PWP        59  11 KN05EJ 
QSO: 144300 PH 2009-08-02 0923 S53O          59  85 JN86AT  OE5GHN        59  23 JN78CG 
QSO: 144300 PH 2009-08-02 0925 S53O          59  86 JN86AT  HA9MDP/P      59  33 JN87QD 
QSO: 144300 PH 2009-08-02 0927 S53O          59  87 JN86AT  9A6KTB        59  37 JN75SL 
QSO: 144300 PH 2009-08-02 0931 S53O          59  88 JN86AT  OK1CZ         59  51 JO80HC 
QSO: 144300 PH 2009-08-02 0932 S53O          59  89 JN86AT  S57XX         59  3 JN76FJ  
QSO: 144300 PH 2009-08-02 0934 S53O          59  90 JN86AT  OM3TY         59  9 JN88NC  
QSO: 144300 PH 2009-08-02 0935 S53O          59  91 JN86AT  SP6ARE        59  113 JO81MG
QSO: 144300 PH 2009-08-02 0939 S53O          59  92 JN86AT  OK1FNX        59  66 JN79IO 
QSO: 144300 PH 2009-08-02 0940 S53O          59  93 JN86AT  OK1MRI        59  2 JO80CM  
QSO: 144300 PH 2009-08-02 0941 S53O          59  94 JN86AT  OK2WZN/P      59  12 JN79VB 
QSO: 144300 PH 2009-08-02 0943 S53O          59  95 JN86AT  OM3WMA        59  9 JN88RP  
QSO: 144300 PH 2009-08-02 0947 S53O          59  96 JN86AT  S52GC         59  21 JN76WK 
QSO: 144300 PH 2009-08-02 0948 S53O          59  97 JN86AT  HG3A          59  139 JN96EE
QSO: 144300 PH 2009-08-02 0951 S53O          59  98 JN86AT  HA5KDQ        59  178 JN97LN
QSO: 144300 PH 2009-08-02 0956 S53O          59  99 JN86AT  OE6KDG        59  34 JN77EG 
QSO: 144300 PH 2009-08-02 0957 S53O          59  100 JN86AT DH9NFM        59  74 JO50RF 
QSO: 144300 PH 2009-08-02 1000 S53O          59  101 JN86AT DK0OG         57  112 JN68GI
QSO: 144300 PH 2009-08-02 1010 S53O          59  102 JN86AT S50R          59  41 JN76AD 
QSO: 144300 PH 2009-08-02 1017 S53O          59  103 JN86AT DR3F          59  165 JO70IT
QSO: 144300 PH 2009-08-02 1021 S53O          59  104 JN86AT DQ7Y          59  33 JO50NC 
QSO: 144300 PH 2009-08-02 1025 S53O          59  105 JN86AT OK1DOL        59  192 JN69NX
QSO: 144300 PH 2009-08-02 1025 S53O          59  106 JN86AT OE5BGN/P      59  216 JN68WS
QSO: 144300 PH 2009-08-02 1026 S53O          59  107 JN86AT OK2D          59  181 JN99AJ
QSO: 144300 PH 2009-08-02 1033 S53O          59  108 JN86AT OK1UGI        59  89 JN69JW 
QSO: 144300 PH 2009-08-02 1034 S53O          59  109 JN86AT HA6W          59  174 KN08FB
QSO: 144300 PH 2009-08-02 1035 S53O          59  110 JN86AT S59GS         59  101 JN75NP
QSO: 144300 PH 2009-08-02 1041 S53O          59  111 JN86AT OK1DNQ        59  50 JO70CG 
QSO: 144300 PH 2009-08-02 1043 S53O          59  112 JN86AT SP6TRX        59  178 JO80IL
QSO: 144300 PH 2009-08-02 1044 S53O          59  113 JN86AT OK1KOB        59  175 JO70UK
QSO: 144300 PH 2009-08-02 1046 S53O          59  114 JN86AT IK6TIJ/6      59  76 JN62WJ 
QSO: 144300 PH 2009-08-02 1050 S53O          59  115 JN86AT IK2ECM/6      59  147 JN63ET
QSO: 144300 PH 2009-08-02 1055 S53O          59  116 JN86AT I5TWK/8       59  51 JN71HU 
QSO: 144300 PH 2009-08-02 1056 S53O          59  117 JN86AT 9A1CAR        59  28 JN85BJ 
QSO: 144300 PH 2009-08-02 1105 S53O          59  118 JN86AT 9A2U          59  72 JN74UT 
QSO: 144300 PH 2009-08-02 1106 S53O          59  119 JN86AT HA7AVU        59  40 JN97LJ 
QSO: 144300 PH 2009-08-02 1108 S53O          59  120 JN86AT 9A6Z          59  55 JN75SL 
QSO: 144300 PH 2009-08-02 1115 S53O          59  121 JN86AT HG1Z          59  202 JN86KU
QSO: 144300 PH 2009-08-02 1117 S53O          59  122 JN86AT 9A1CEQ        59  67 JN85ER 
QSO: 144100 CW 2009-08-02 1129 S53O          599 123 JN86AT IZ3BJA        599 64 JN65DN 
QSO: 144100 CW 2009-08-02 1132 S53O          599 124 JN86AT I2XAV/1       599 169 JN44SN
QSO: 144100 CW 2009-08-02 1135 S53O          599 125 JN86AT OK1DXZ        599 58 JO80DB 
QSO: 144100 CW 2009-08-02 1138 S53O          599 126 JN86AT S57NL         599 37 JN66WB 
QSO: 144100 CW 2009-08-02 1148 S53O          599 127 JN86AT IQ3GO         599 60 JN65TW 
QSO: 144300 PH 2009-08-02 1157 S53O          59  128 JN86AT IK2WQK        59  40 JN55LD 
QSO: 144300 PH 2009-08-02 1200 S53O          59  129 JN86AT S59EYZ        59  100 JN75AV
QSO: 144300 PH 2009-08-02 1201 S53O          59  130 JN86AT S57ODK        59  83 JN66TE 
QSO: 144300 PH 2009-08-02 1219 S53O          59  131 JN86AT I4BME         59  149 JN54QL
QSO: 144300 PH 2009-08-02 1219 S53O          59  132 JN86AT IQ5TT         59  238 JN54JD
QSO: 144300 PH 2009-08-02 1224 S53O          59  133 JN86AT S53DKR        59  173 JN66XE
QSO: 144300 PH 2009-08-02 1225 S53O          59  134 JN86AT S53NW         59  116 JN66TG
QSO: 144300 PH 2009-08-02 1236 S53O          59  135 JN86AT IK6LZA        59  154 JN63MS
QSO: 144300 PH 2009-08-02 1238 S53O          59  136 JN86AT I4VOS/4       59  142 JN54PF
QSO: 144300 PH 2009-08-02 1242 S53O          59  137 JN86AT IW3INQ/3      59  172 JN66DB
QSO: 144300 PH 2009-08-02 1246 S53O          59  138 JN86AT IZ2EWP/4      59  87 JN44PQ 
QSO: 144300 PH 2009-08-02 1252 S53O          59  139 JN86AT IK3UNA/1      59  118 JN35TF
QSO: 144300 PH 2009-08-02 1305 S53O          59  140 JN86AT IQ2RP/P       59  117 JN56UJ
QSO: 144300 PH 2009-08-02 1319 S53O          59  141 JN86AT 9A1WW         59  63 JN74GM 
QSO: 144300 PH 2009-08-02 1324 S53O          59  142 JN86AT 9A3AQ         59  61 JN75WS 
QSO: 144300 PH 2009-08-02 1335 S53O          59  143 JN86AT OE5D          59  278 JN68PC
QSO: 144300 PH 2009-08-02 1348 S53O          59  144 JN86AT OE3ACS        59  147 JN88AD
QSO: 144100 CW 2009-08-02 1352 S53O          599 145 JN86AT OL1B          599 274 JO80IB
QSO: 144100 CW 2009-08-02 1354 S53O          599 146 JN86AT OK2KJI        599 159 JN79TI
QSO: 144100 CW 2009-08-02 1400 S53O          599 147 JN86AT SP6GZZ        599 136 JO80FX
QSO: 144100 CW 2009-08-02 1404 S53O          599 148 JN86AT HA2FA         599 41 JN97DR 
QSO: 144100 CW 2009-08-02 1414 S53O          599 149 JN86AT IZ6BTN        599 29 JN63MO 
QSO: 144300 PH 2009-08-02 1425 S53O          59  150 JN86AT HA8V          59  140 KN06HT
QSO: 144100 CW 2009-08-02 1427 S53O          599 151 JN86AT S57C          599 152 JN65XM
QSO: 144300 PH 2009-08-02 1441 S53O          59  152 JN86AT I1BPU/1       59  259 JN44OQ
QSO: 144300 PH 2009-08-02 1446 S53O          59  153 JN86AT I1AXE/1       59  184 JN34QM
END-OF-LOG:
