START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: RM4HZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 920014
OPERATORS: RM4HZ
OFFTIME:
CLUB: Russian Contest Club
NAME: Alexander Churkin
SOAPBOX: TRANCIVERS IC-756PROIII + PA 1kWt
SOAPBOX: ANT 4Quad 10,15, 3Quad-20, 2Quad-80,40, GP+C-160,80,40, Inv
SOAPBOX: [email hidden]
QSO:  1849 PH 2012-10-27 0001 RM4HZ         59  16     RK3YWA        59  16      0
QSO:  1868 PH 2012-10-27 0014 RM4HZ         59  16     UZ7M          59  16      0
QSO:  1836 PH 2012-10-27 0015 RM4HZ         59  16     9A1A          59  15      0
QSO:  1865 PH 2012-10-27 0016 RM4HZ         59  16     UA9AU         59  17      0
QSO:  1865 PH 2012-10-27 0017 RM4HZ         59  16     YL2CI         59  15      0
QSO:  1865 PH 2012-10-27 0018 RM4HZ         59  16     YO9AGI        59  20      0
QSO:  3697 PH 2012-10-27 0020 RM4HZ         59  16     RN3ZC         59  16      0
QSO:  3691 PH 2012-10-27 0020 RM4HZ         59  16     US7L          59  16      0
QSO:  3680 PH 2012-10-27 0021 RM4HZ         59  16     ON/DJ6OI      59  14      0
QSO:  3722 PH 2012-10-27 0022 RM4HZ         59  16     UP2L          59  17      0
QSO:  3733 PH 2012-10-27 0024 RM4HZ         59  16     ES5MG         59  15      0
QSO:  3761 PH 2012-10-27 0026 RM4HZ         59  16     9A1A          59  15      0
QSO:  3764 PH 2012-10-27 0026 RM4HZ         59  16     OG2A          59  15      0
QSO:  3777 PH 2012-10-27 0027 RM4HZ         59  16     OZ5E          59  14      0
QSO:  3783 PH 2012-10-27 0027 RM4HZ         59  16     UP0L          59  17      0
QSO:  3787 PH 2012-10-27 0028 RM4HZ         59  16     OZ1DJJ        59  14      0
QSO:  3793 PH 2012-10-27 0028 RM4HZ         59  16     IK2YCW        59  15      0
QSO:  3796 PH 2012-10-27 0028 RM4HZ         59  16     OH5SM         59  15      0
QSO:  3799 PH 2012-10-27 0029 RM4HZ         59  16     UA4PAN        59  16      0
QSO:  3779 PH 2012-10-27 0030 RM4HZ         59  16     3Z2X          59  15      0
QSO:  3772 PH 2012-10-27 0031 RM4HZ         59  16     DF0HQ         59  14      0
QSO:  3767 PH 2012-10-27 0032 RM4HZ         59  16     HG7T          59  15      0
QSO:  3744 PH 2012-10-27 0034 RM4HZ         59  16     OK1FPS        59  15      0
QSO:  3744 PH 2012-10-27 0034 RM4HZ         59  16     UT5UUV        59  16      0
QSO:  3744 PH 2012-10-27 0034 RM4HZ         59  16     RT9YA         59  18      0
QSO:  3744 PH 2012-10-27 0034 RM4HZ         59  16     LY7A          59  15      0
QSO:  3744 PH 2012-10-27 0035 RM4HZ         59  16     9K4HN         59  21      0
QSO:  3744 PH 2012-10-27 0037 RM4HZ         59  16     RV9UP         59  18      0
QSO:  3744 PH 2012-10-27 0038 RM4HZ         59  16     UN8PT         59  17      0
QSO:  3744 PH 2012-10-27 0039 RM4HZ         59  16     UT2LU         59  16      0
QSO:  3744 PH 2012-10-27 0040 RM4HZ         59  16     YO8SGN        59  20      0
QSO:  3744 PH 2012-10-27 0040 RM4HZ         59  16     RM9T          59  16      0
QSO:  3744 PH 2012-10-27 0041 RM4HZ         59  16     RO6L          59  16      0
QSO:  3744 PH 2012-10-27 0042 RM4HZ         59  16     UY7MM         59  16      0
QSO:  3744 PH 2012-10-27 0042 RM4HZ         59  16     UT4QV         59  16      0
QSO:  3744 PH 2012-10-27 0043 RM4HZ         59  16     US7IA         59  16      0
QSO:  3744 PH 2012-10-27 0043 RM4HZ         59  16     R9FR          59  17      0
QSO:  3744 PH 2012-10-27 0044 RM4HZ         59  16     R9AM          59  17      0
QSO:  3744 PH 2012-10-27 0044 RM4HZ         59  16     R3ZV          59  16      0
QSO:  3744 PH 2012-10-27 0044 RM4HZ         59  16     ES2IPA        59  15      0
QSO:  3744 PH 2012-10-27 0045 RM4HZ         59  16     R3BM          59  16      0
QSO:  3744 PH 2012-10-27 0046 RM4HZ         59  16     UT0NN         59  16      0
QSO:  7182 PH 2012-10-27 0049 RM4HZ         59  16     HG7T          59  15      0
QSO:  7176 PH 2012-10-27 0049 RM4HZ         59  16     YT9X          59  15      0
QSO:  7171 PH 2012-10-27 0050 RM4HZ         59  16     DF0HQ         59  14      0
QSO:  7149 PH 2012-10-27 0051 RM4HZ         59  16     YT8A          59  15      0
QSO:  7143 PH 2012-10-27 0052 RM4HZ         59  16     4Z1UF         59  20      0
QSO:  7110 PH 2012-10-27 0054 RM4HZ         59  16     SQ7DQX        59  15      0
QSO:  7104 PH 2012-10-27 0054 RM4HZ         59  16     S57DX         59  15      0
QSO:  7097 PH 2012-10-27 0055 RM4HZ         59  16     ER3CT         59  16      0
QSO:  7097 PH 2012-10-27 0055 RM4HZ         59  16     UN8PT         59  17      0
QSO:  7097 PH 2012-10-27 0056 RM4HZ         59  16     YO3BY         59  20      0
QSO:  7097 PH 2012-10-27 0056 RM4HZ         59  16     SP4JTJ        59  15      0
QSO:  7097 PH 2012-10-27 0056 RM4HZ         59  16     OK2ILD        59  15      0
QSO:  7097 PH 2012-10-27 0058 RM4HZ         59  16     HG5P          59  15      0
QSO:  7097 PH 2012-10-27 0059 RM4HZ         59  16     S52F          59  15      0
QSO:  7097 PH 2012-10-27 0100 RM4HZ         59  16     DP7D          59  14      0
QSO:  7097 PH 2012-10-27 0100 RM4HZ         59  16     UA9MA         59  17      0
QSO:  7097 PH 2012-10-27 0101 RM4HZ         59  16     RT9YA         59  18      0
QSO:  7097 PH 2012-10-27 0101 RM4HZ         59  16     CT2ITR        59  14      0
QSO:  7097 PH 2012-10-27 0102 RM4HZ         59  16     YO8SBQ        59  20      0
QSO:  7097 PH 2012-10-27 0103 RM4HZ         59  16     S57W          59  15      0
QSO:  7097 PH 2012-10-27 0104 RM4HZ         59  16     DL9OLI        59  14      0
QSO:  1867 PH 2012-10-27 0106 RM4HZ         59  16     YO5PBW        59  20      0
QSO:  1862 PH 2012-10-27 0107 RM4HZ         59  16     DP7D          59  14      0
QSO:  1856 PH 2012-10-27 0108 RM4HZ         59  16     UT5UGR        59  16      0
QSO:  1846 PH 2012-10-27 0108 RM4HZ         59  16     RY6Y          59  16      0
QSO:  1839 PH 2012-10-27 0109 RM4HZ         59  16     OK1T          59  15      0
QSO:  1852 PH 2012-10-27 0110 RM4HZ         59  16     UT7NY         59  16      0
QSO:  1873 PH 2012-10-27 0111 RM4HZ         59  16     RK4NAB        59  16      0
QSO:  1873 PH 2012-10-27 0113 RM4HZ         59  16     UT7UA         59  16      0
QSO:  1879 PH 2012-10-27 0117 RM4HZ         59  16     LY2W          59  15      0
QSO:  1886 PH 2012-10-27 0118 RM4HZ         59  16     YO3APJ        59  20      0
QSO:  1877 PH 2012-10-27 0119 RM4HZ         59  16     LY7M          59  15      0
QSO:  1859 PH 2012-10-27 0120 RM4HZ         59  16     DR1A          59  14      0
QSO:  1847 PH 2012-10-27 0121 RM4HZ         59  16     RN3ZC         59  16      0
QSO:  1873 PH 2012-10-27 0122 RM4HZ         59  16     UA3BL         59  16      0
QSO:  1894 PH 2012-10-27 0124 RM4HZ         59  16     RT4W          59  16      0
QSO:  1894 PH 2012-10-27 0124 RM4HZ         59  16     S57AL         59  15      0
QSO:  3778 PH 2012-10-27 0126 RM4HZ         59  16     ER4A          59  16      0
QSO:  3784 PH 2012-10-27 0126 RM4HZ         59  16     9A9J          59  15      0
QSO:  3747 PH 2012-10-27 0130 RM4HZ         59  16     SO9Q          59  15      0
QSO:  3712 PH 2012-10-27 0132 RM4HZ         59  16     OT5A          59  14      0
QSO:  3685 PH 2012-10-27 0133 RM4HZ         59  16     RW4W          59  16      0
QSO:  3681 PH 2012-10-27 0133 RM4HZ         59  16     P3F           59  20      0
QSO:  3680 PH 2012-10-27 0134 RM4HZ         59  16     RC6U          59  16      0
QSO:  3696 PH 2012-10-27 0136 RM4HZ         59  16     UT7NY         59  16      0
QSO:  3703 PH 2012-10-27 0136 RM4HZ         59  16     UT7EW         59  16      0
QSO:  3712 PH 2012-10-27 0137 RM4HZ         59  16     S52ZW         59  15      0
QSO:  3610 PH 2012-10-27 0142 RM4HZ         59  16     LY2MM         59  15      0
QSO:  3604 PH 2012-10-27 0144 RM4HZ         59  16     LA1K          59  14      0
QSO:  3612 PH 2012-10-27 0144 RM4HZ         59  16     DP6A          59  14      0
QSO:  3634 PH 2012-10-27 0145 RM4HZ         59  16     LY9A          59  15      0
QSO:  3643 PH 2012-10-27 0146 RM4HZ         59  16     9A8M          59  15      0
QSO:  3648 PH 2012-10-27 0147 RM4HZ         59  16     OL1X          59  15      0
QSO:  1876 PH 2012-10-27 0157 RM4HZ         59  16     R3DL          59  16      0
QSO:  1876 PH 2012-10-27 0158 RM4HZ         59  16     UA9KAA        59  17      0
QSO:  1876 PH 2012-10-27 0200 RM4HZ         59  16     UA4NC         59  16      0
QSO:  1876 PH 2012-10-27 0200 RM4HZ         59  16     UT1AN         59  16      0
QSO:  1875 PH 2012-10-27 0213 RM4HZ         59  16     OE3K          59  15      0
QSO:  1878 PH 2012-10-27 0214 RM4HZ         59  16     YL1S          59  15      0
QSO:  1867 PH 2012-10-27 0217 RM4HZ         59  16     RU4AA         59  16      0
QSO:  1867 PH 2012-10-27 0218 RM4HZ         59  16     RL9X          59  17      0
QSO:  1867 PH 2012-10-27 0222 RM4HZ         59  16     YO8RNI        59  20      0
QSO:  1867 PH 2012-10-27 0223 RM4HZ         59  16     RD3AW         59  16      0
QSO:  3791 PH 2012-10-27 0226 RM4HZ         59  16     Z38N          59  15      0
QSO:  3778 PH 2012-10-27 0228 RM4HZ         59  16     SN7Q          59  15      0
QSO:  3751 PH 2012-10-27 0229 RM4HZ         59  16     DF4PT         59  14      0
QSO:  3743 PH 2012-10-27 0230 RM4HZ         59  16     UW5U          59  16      0
QSO:  3743 PH 2012-10-27 0231 RM4HZ         59  16     4L9QQ         59  21      0
QSO:  3732 PH 2012-10-27 0233 RM4HZ         59  16     RA3M          59  16      0
QSO:  3688 PH 2012-10-27 0234 RM4HZ         59  16     RA3NC         59  16      0
QSO:  3673 PH 2012-10-27 0235 RM4HZ         59  16     EB3CW         59  14      0
QSO:  3656 PH 2012-10-27 0236 RM4HZ         59  16     HA5BSW        59  15      0
QSO: 14160 PH 2012-10-27 0240 RM4HZ         59  16     PP1CZ         59  11      0
QSO: 14221 PH 2012-10-27 0242 RM4HZ         59  16     PR5B          59  11      0
QSO: 14240 PH 2012-10-27 0242 RM4HZ         59  16     ZV2K          59  11      0
QSO: 14255 PH 2012-10-27 0243 RM4HZ         59  16     P3F           59  20      0
QSO: 14284 PH 2012-10-27 0243 RM4HZ         59  16     P33W          59  20      0
QSO: 14263 PH 2012-10-27 0244 RM4HZ         59  16     EA5FWW        59  14      0
QSO: 14263 PH 2012-10-27 0245 RM4HZ         59  16     TA3AMT        59  20      0
QSO: 14226 PH 2012-10-27 0247 RM4HZ         59  16     4X2M          59  20      0
QSO: 14173 PH 2012-10-27 0249 RM4HZ         59  16     RC9O          59  18      0
QSO: 21260 PH 2012-10-27 0254 RM4HZ         59  16     RT4F          59  16      0
QSO: 21243 PH 2012-10-27 0256 RM4HZ         59  16     AH0BT         59  27      0
QSO: 21274 PH 2012-10-27 0258 RM4HZ         59  16     RK0W          59  18      0
QSO: 21300 PH 2012-10-27 0259 RM4HZ         59  16     BH1LHS        59  24      0
QSO: 21332 PH 2012-10-27 0300 RM4HZ         59  16     JQ1BVI        59  25      0
QSO: 21370 PH 2012-10-27 0302 RM4HZ         59  16     BD4KYA        59  24      0
QSO: 21363 PH 2012-10-27 0303 RM4HZ         59  16     JI2HPT        59  25      0
QSO: 21364 PH 2012-10-27 0305 RM4HZ         59  16     JA7YRR        59  25      0
QSO: 21359 PH 2012-10-27 0306 RM4HZ         59  16     YC6JRT        59  28      0
QSO: 21315 PH 2012-10-27 0307 RM4HZ         59  16     BA1KW         59  24      0
QSO: 21315 PH 2012-10-27 0309 RM4HZ         59  16     JI4UEN        59  25      0
QSO: 21315 PH 2012-10-27 0310 RM4HZ         59  16     JE1LFX        59  25      0
QSO: 21315 PH 2012-10-27 0311 RM4HZ         59  16     JA6XMM        59  25      0
QSO: 21315 PH 2012-10-27 0311 RM4HZ         59  16     RA9UN         59  18      0
QSO: 21293 PH 2012-10-27 0312 RM4HZ         59  16     UN8PT         59  17      0
QSO: 21265 PH 2012-10-27 0314 RM4HZ         59  16     XX9TYT        59  24      0
QSO: 21252 PH 2012-10-27 0315 RM4HZ         59  16     BY1CW         59  24      0
QSO: 21245 PH 2012-10-27 0315 RM4HZ         59  16     YE2R          59  28      0
QSO: 21202 PH 2012-10-27 0317 RM4HZ         59  16     E20YLM        59  26      0
QSO: 21192 PH 2012-10-27 0318 RM4HZ         59  16     JA2FSM        59  25      0
QSO: 21192 PH 2012-10-27 0319 RM4HZ         59  16     BH1IIJ        59  24      0
QSO: 21192 PH 2012-10-27 0320 RM4HZ         59  16     BJ5EFD        59  24      0
QSO: 21192 PH 2012-10-27 0320 RM4HZ         59  16     XV9NPS        59  26      0
QSO: 21192 PH 2012-10-27 0321 RM4HZ         59  16     JH0MXV        59  25      0
QSO: 21192 PH 2012-10-27 0321 RM4HZ         59  16     BG4KLA        59  24      0
QSO: 21192 PH 2012-10-27 0322 RM4HZ         59  16     RV9YK         59  18      0
QSO: 21192 PH 2012-10-27 0323 RM4HZ         59  16     JH1HIC        59  25      0
QSO: 21192 PH 2012-10-27 0323 RM4HZ         59  16     JA2AXB        59  25      0
QSO: 21192 PH 2012-10-27 0324 RM4HZ         59  16     JF4CAD        59  25      0
QSO: 21192 PH 2012-10-27 0324 RM4HZ         59  16     JL6TKN        59  25      0
QSO: 21192 PH 2012-10-27 0325 RM4HZ         59  16     RT9YA         59  18      0
QSO: 21192 PH 2012-10-27 0325 RM4HZ         59  16     BD5BPA        59  24      0
QSO: 21192 PH 2012-10-27 0325 RM4HZ         59  16     UA4HOX        59  16      0
QSO: 21192 PH 2012-10-27 0326 RM4HZ         59  16     JA1NQU        59  25      0
QSO: 21192 PH 2012-10-27 0327 RM4HZ         59  16     JR1KDA        59  25      0
QSO: 21192 PH 2012-10-27 0328 RM4HZ         59  16     JF3BFS        59  25      0
QSO: 21192 PH 2012-10-27 0328 RM4HZ         59  16     JA6CNL        59  25      0
QSO: 21192 PH 2012-10-27 0329 RM4HZ         59  16     EX7ML         59  17      0
QSO: 21192 PH 2012-10-27 0330 RM4HZ         59  16     HS5NMF        59  26      0
QSO: 21192 PH 2012-10-27 0331 RM4HZ         59  16     JA2KKA        59  25      0
QSO: 21192 PH 2012-10-27 0332 RM4HZ         59  16     JF2JFP        59  25      0
QSO: 21192 PH 2012-10-27 0333 RM4HZ         59  16     7M2ALP        59  25      0
QSO: 21192 PH 2012-10-27 0333 RM4HZ         59  16     JQ2HVN        59  25      0
QSO: 21192 PH 2012-10-27 0334 RM4HZ         59  16     UA0XAK        59  19      0
QSO: 21192 PH 2012-10-27 0335 RM4HZ         59  16     BH8ADT        59  24      0
QSO: 21192 PH 2012-10-27 0338 RM4HZ         59  16     JA3RTX        59  25      0
QSO: 21192 PH 2012-10-27 0339 RM4HZ         59  16     BD9GBE        59  23      0
QSO: 21192 PH 2012-10-27 0339 RM4HZ         59  16     JA1RYC        59  25      0
QSO: 21192 PH 2012-10-27 0340 RM4HZ         59  16     BG9API        59  23      0
QSO:  3765 PH 2012-10-27 0345 RM4HZ         59  16     OL3R          59  15      0
QSO:  3748 PH 2012-10-27 0346 RM4HZ         59  16     LY4T          59  15      0
QSO:  3760 PH 2012-10-27 0348 RM4HZ         59  16     DL5ALW        59  14      0
QSO:  3740 PH 2012-10-27 0350 RM4HZ         59  16     RA3OU         59  16      0
QSO:  3733 PH 2012-10-27 0350 RM4HZ         59  16     9A2U          59  15      0
QSO:  1847 PH 2012-10-27 0352 RM4HZ         59  16     UX2U          59  16      0
QSO:  3723 PH 2012-10-27 0357 RM4HZ         59  16     S57DX         59  15      0
QSO:  3747 PH 2012-10-27 0357 RM4HZ         59  16     YP9W          59  20      0
QSO:  3793 PH 2012-10-27 0359 RM4HZ         59  16     OE3K          59  15      0
QSO:  7137 PH 2012-10-27 0404 RM4HZ         59  16     YT6T          59  15      0
QSO:  7155 PH 2012-10-27 0404 RM4HZ         59  16     DR1D          59  14      0
QSO:  7166 PH 2012-10-27 0405 RM4HZ         59  16     4O3A          59  15      0
QSO:  7180 PH 2012-10-27 0407 RM4HZ         59  16     RL3A          59  16      0
QSO:  7109 PH 2012-10-27 0409 RM4HZ         59  16     RY3D          59  16      0
QSO:  7101 PH 2012-10-27 0409 RM4HZ         59  16     RX1CQ         59  16      0
QSO: 28580 PH 2012-10-27 0413 RM4HZ         59  16     ZL1BYZ        59  32      0
QSO: 28580 PH 2012-10-27 0415 RM4HZ         59  16     JL3RNZ        59  25      0
QSO: 28580 PH 2012-10-27 0416 RM4HZ         59  16     JR3RWB        59  25      0
QSO: 28580 PH 2012-10-27 0416 RM4HZ         59  16     JA1LLN        59  25      0
QSO: 28580 PH 2012-10-27 0417 RM4HZ         59  16     JG4OOU        59  25      0
QSO: 28580 PH 2012-10-27 0417 RM4HZ         59  16     JA1GLE        59  25      0
QSO: 28580 PH 2012-10-27 0417 RM4HZ         59  16     JE1LFX        59  25      0
QSO: 28580 PH 2012-10-27 0417 RM4HZ         59  16     RW0UU         59  18      0
QSO: 28580 PH 2012-10-27 0418 RM4HZ         59  16     JA1ERB        59  25      0
QSO: 28580 PH 2012-10-27 0418 RM4HZ         59  16     JG6SRB        59  25      0
QSO: 28580 PH 2012-10-27 0419 RM4HZ         59  16     JK8USI        59  25      0
QSO: 28580 PH 2012-10-27 0419 RM4HZ         59  16     JR0WZR        59  25      0
QSO: 28580 PH 2012-10-27 0419 RM4HZ         59  16     JH3CUL        59  25      0
QSO: 28580 PH 2012-10-27 0420 RM4HZ         59  16     JI4UEN        59  25      0
QSO: 28580 PH 2012-10-27 0420 RM4HZ         59  16     JF1KWG        59  25      0
QSO: 28580 PH 2012-10-27 0420 RM4HZ         59  16     JA5XPD        59  25      0
QSO: 28580 PH 2012-10-27 0421 RM4HZ         59  16     JJ5HUD        59  25      0
QSO: 28580 PH 2012-10-27 0421 RM4HZ         59  16     JH6GYD/1      59  25      0
QSO: 28580 PH 2012-10-27 0422 RM4HZ         59  16     JA6GCE/QRP    59  25      0
QSO: 28580 PH 2012-10-27 0422 RM4HZ         59  16     JA8CTO        59  25      0
QSO: 28580 PH 2012-10-27 0423 RM4HZ         59  16     VK2AFY        59  30      0
QSO: 28580 PH 2012-10-27 0424 RM4HZ         59  16     JE1RRK        59  25      0
QSO: 28580 PH 2012-10-27 0424 RM4HZ         59  16     JR4VEV        59  25      0
QSO: 28580 PH 2012-10-27 0424 RM4HZ         59  16     RV9UP         59  18      0
QSO: 28580 PH 2012-10-27 0424 RM4HZ         59  16     JA4DQX        59  25      0
QSO: 28580 PH 2012-10-27 0425 RM4HZ         59  16     JE7JDL        59  25      0
QSO: 28580 PH 2012-10-27 0425 RM4HZ         59  16     JR4NMV        59  25      0
QSO: 28580 PH 2012-10-27 0426 RM4HZ         59  16     JP3WJW        59  25      0
QSO: 28580 PH 2012-10-27 0427 RM4HZ         59  16     JJ3JJL        59  25      0
QSO: 28580 PH 2012-10-27 0427 RM4HZ         59  16     JA2IJU        59  25      0
QSO: 28580 PH 2012-10-27 0428 RM4HZ         59  16     BD3MH         59  24      0
QSO: 28580 PH 2012-10-27 0428 RM4HZ         59  16     JA3DAY        59  25      0
QSO: 28580 PH 2012-10-27 0429 RM4HZ         59  16     BD4SVB        59  24      0
QSO: 28580 PH 2012-10-27 0429 RM4HZ         59  16     JR4DAH        59  25      0
QSO: 28580 PH 2012-10-27 0429 RM4HZ         59  16     JH1FTL        59  25      0
QSO: 28580 PH 2012-10-27 0429 RM4HZ         59  16     JA3EQC        59  25      0
QSO: 28580 PH 2012-10-27 0432 RM4HZ         59  16     VK4FAAS       59  30      0
QSO: 28580 PH 2012-10-27 0433 RM4HZ         59  16     JA1JGP        59  25      0
QSO: 28580 PH 2012-10-27 0433 RM4HZ         59  16     JH1OAI        59  25      0
QSO: 28580 PH 2012-10-27 0433 RM4HZ         59  16     JJ1LRD        59  25      0
QSO: 28580 PH 2012-10-27 0434 RM4HZ         59  16     JA3QOS        59  25      0
QSO: 28580 PH 2012-10-27 0435 RM4HZ         59  16     VK2MWG        59  30      0
QSO: 28580 PH 2012-10-27 0436 RM4HZ         59  16     JR2TRC        59  25      0
QSO: 28580 PH 2012-10-27 0436 RM4HZ         59  16     JI6OXK        59  25      0
QSO: 28580 PH 2012-10-27 0438 RM4HZ         59  16     HL3IB         59  25      0
QSO: 28580 PH 2012-10-27 0438 RM4HZ         59  16     RC9FA         59  17      0
QSO: 28580 PH 2012-10-27 0439 RM4HZ         59  16     JA6BWH        59  25      0
QSO: 28580 PH 2012-10-27 0439 RM4HZ         59  16     JA1AZW        59  25      0
QSO: 28580 PH 2012-10-27 0440 RM4HZ         59  16     BH4TPC        59  24      0
QSO: 28580 PH 2012-10-27 0441 RM4HZ         59  16     JJ1VRO        59  25      0
QSO: 28580 PH 2012-10-27 0441 RM4HZ         59  16     JA9EJG        59  25      0
QSO: 28580 PH 2012-10-27 0442 RM4HZ         59  16     A65BB         59  21      0
QSO: 28580 PH 2012-10-27 0442 RM4HZ         59  16     JA2GSR        59  25      0
QSO: 28580 PH 2012-10-27 0443 RM4HZ         59  16     UA9CGL        59  17      0
QSO: 28580 PH 2012-10-27 0443 RM4HZ         59  16     RA8T          59  16      0
QSO: 28580 PH 2012-10-27 0444 RM4HZ         59  16     JA3AER        59  25      0
QSO: 28580 PH 2012-10-27 0444 RM4HZ         59  16     JA6QZ         59  25      0
QSO: 28580 PH 2012-10-27 0445 RM4HZ         59  16     JH1EVD        59  25      0
QSO: 28580 PH 2012-10-27 0445 RM4HZ         59  16     JR2FJC        59  25      0
QSO: 28580 PH 2012-10-27 0445 RM4HZ         59  16     VK2GGC        59  30      0
QSO: 28580 PH 2012-10-27 0446 RM4HZ         59  16     BY1CQ         59  24      0
QSO: 28580 PH 2012-10-27 0446 RM4HZ         59  16     JF9KVT        59  25      0
QSO: 28580 PH 2012-10-27 0446 RM4HZ         59  16     BX4AG         59  24      0
QSO: 28580 PH 2012-10-27 0447 RM4HZ         59  16     BD4HHZ        59  24      0
QSO: 28580 PH 2012-10-27 0448 RM4HZ         59  16     JG2NLN        59  25      0
QSO: 28580 PH 2012-10-27 0448 RM4HZ         59  16     JA7RPC        59  25      0
QSO: 28580 PH 2012-10-27 0448 RM4HZ         59  16     JA7BEW        59  25      0
QSO: 28580 PH 2012-10-27 0448 RM4HZ         59  16     JF1MAD        59  25      0
QSO: 28580 PH 2012-10-27 0449 RM4HZ         59  16     BG6CJR        59  24      0
QSO: 28580 PH 2012-10-27 0450 RM4HZ         59  16     JJ2CJB        59  25      0
QSO: 28580 PH 2012-10-27 0450 RM4HZ         59  16     JH1FNU        59  25      0
QSO: 28580 PH 2012-10-27 0450 RM4HZ         59  16     JF1TEU        59  25      0
QSO: 28580 PH 2012-10-27 0453 RM4HZ         59  16     JA4IQK        59  25      0
QSO: 28580 PH 2012-10-27 0454 RM4HZ         59  16     BD2IAQ        59  24      0
QSO: 28580 PH 2012-10-27 0454 RM4HZ         59  16     BD7MTJ        59  24      0
QSO: 28580 PH 2012-10-27 0455 RM4HZ         59  16     JM1NKT        59  25      0
QSO: 28580 PH 2012-10-27 0455 RM4HZ         59  16     JA1HOM        59  25      0
QSO: 28580 PH 2012-10-27 0456 RM4HZ         59  16     JA1YPA        59  25      0
QSO: 28580 PH 2012-10-27 0456 RM4HZ         59  16     JA1MZM        59  25      0
QSO: 28580 PH 2012-10-27 0457 RM4HZ         59  16     BI7PER        59  24      0
QSO: 28580 PH 2012-10-27 0457 RM4HZ         59  16     JA4DC         59  25      0
QSO: 28580 PH 2012-10-27 0457 RM4HZ         59  16     BH1EBF        59  24      0
QSO: 28580 PH 2012-10-27 0458 RM4HZ         59  16     JK1FFB        59  25      0
QSO: 28580 PH 2012-10-27 0500 RM4HZ         59  16     YB6DE         59  28      0
QSO: 28580 PH 2012-10-27 0500 RM4HZ         59  16     UA9OMT        59  18      0
QSO: 28580 PH 2012-10-27 0501 RM4HZ         59  16     JA1WZX        59  25      0
QSO: 28580 PH 2012-10-27 0501 RM4HZ         59  16     JF1MQS        59  25      0
QSO: 28580 PH 2012-10-27 0502 RM4HZ         59  16     JN3DSH        59  25      0
QSO: 28580 PH 2012-10-27 0502 RM4HZ         59  16     R7AW          59  16      0
QSO: 28580 PH 2012-10-27 0502 RM4HZ         59  16     JG8TDZ        59  25      0
QSO: 28580 PH 2012-10-27 0503 RM4HZ         59  16     B5B           59  24      0
