START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL1TRK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 427239
CREATED-BY: UcxLog 6.84
NAME: Klaus Hoech
QSO:  1800 PH 2012-10-27 0007 DL1TRK        59  14     DP7D          59  14     0
QSO: 14000 PH 2012-10-27 0751 DL1TRK        59  14     EE1W          59  14     0
QSO: 14000 PH 2012-10-27 0751 DL1TRK        59  14     IF9A          59  15     0
QSO: 14000 PH 2012-10-27 0752 DL1TRK        59  14     EI1A          59  14     0
QSO: 14000 PH 2012-10-27 0753 DL1TRK        59  14     S52OT         59  15     0
QSO: 14000 PH 2012-10-27 0754 DL1TRK        59  14     RL3Q          59  16     0
QSO: 14000 PH 2012-10-27 0754 DL1TRK        59  14     CN3A          59  33     0
QSO: 14000 PH 2012-10-27 0801 DL1TRK        59  14     S57DX         59  15     0
QSO: 14000 PH 2012-10-27 0802 DL1TRK        59  14     RM5A          59  16     0
QSO: 14000 PH 2012-10-27 0803 DL1TRK        59  14     YT3A          59  15     0
QSO: 14000 PH 2012-10-27 0803 DL1TRK        59  14     E74AA         59  15     0
QSO: 14000 PH 2012-10-27 0805 DL1TRK        59  14     TF3CW         59  40     0
QSO: 14000 PH 2012-10-27 0806 DL1TRK        59  14     JA3YBK        59  25     0
QSO: 14000 PH 2012-10-27 0808 DL1TRK        59  14     GM2T          59  14     0
QSO: 14000 PH 2012-10-27 0810 DL1TRK        59  14     M2W           59  14     0
QSO: 14000 PH 2012-10-27 0817 DL1TRK        59  14     N2MM          59  5      0
QSO: 14000 PH 2012-10-27 0818 DL1TRK        59  14     W1NA          59  5      0
QSO: 14000 PH 2012-10-27 0820 DL1TRK        59  14     PW7T          59  11     0
QSO: 14000 PH 2012-10-27 0822 DL1TRK        59  14     EW8KY         59  16     0
QSO: 14000 PH 2012-10-27 0824 DL1TRK        59  14     RX6AM         59  16     0
QSO: 14000 PH 2012-10-27 0825 DL1TRK        59  14     GJ2A          59  14     0
QSO: 14000 PH 2012-10-27 0826 DL1TRK        59  14     LZ9W          59  20     0
QSO: 21000 PH 2012-10-27 0833 DL1TRK        59  14     CR3A          59  33     0
QSO: 21000 PH 2012-10-27 0836 DL1TRK        59  14     CN3A          59  33     0
QSO: 21000 PH 2012-10-27 0837 DL1TRK        59  14     LZ9W          59  20     0
QSO: 21000 PH 2012-10-27 0838 DL1TRK        59  14     C37NL         59  14     0
QSO: 21000 PH 2012-10-27 0839 DL1TRK        59  14     RT5K          59  16     0
QSO: 21000 PH 2012-10-27 0839 DL1TRK        59  14     3V8BB         59  33     0
QSO: 21000 PH 2012-10-27 0844 DL1TRK        59  14     EA6SX         59  14     0
QSO: 21000 PH 2012-10-27 0848 DL1TRK        59  14     CS2P          59  14     0
QSO: 21000 PH 2012-10-27 0850 DL1TRK        59  14     CS2C          59  14     0
QSO: 21000 PH 2012-10-27 0850 DL1TRK        59  14     PT2CM         59  11     0
QSO: 21000 PH 2012-10-27 0852 DL1TRK        59  14     UX1UX         59  16     0
QSO: 21000 PH 2012-10-27 0853 DL1TRK        59  14     RM5A          59  16     0
QSO: 21000 PH 2012-10-27 0854 DL1TRK        59  14     IR9Y          59  15     0
QSO: 21000 PH 2012-10-27 0855 DL1TRK        59  14     US0HZ         59  16     0
QSO: 21000 PH 2012-10-27 0856 DL1TRK        59  14     J42T          59  20     0
QSO: 21000 PH 2012-10-27 0857 DL1TRK        59  14     IQ7AF         59  15     0
QSO: 21000 PH 2012-10-27 0858 DL1TRK        59  14     IQ8PZ         59  15     0
QSO: 21000 PH 2012-10-27 0903 DL1TRK        59  14     IT9XTP        59  15     0
QSO: 21000 PH 2012-10-27 0904 DL1TRK        59  14     9H9X          59  15     0
QSO: 21000 PH 2012-10-27 0905 DL1TRK        59  14     4O3A          59  15     0
QSO: 21000 PH 2012-10-27 0906 DL1TRK        59  14     SX5P          59  20     0
QSO: 21000 PH 2012-10-27 0907 DL1TRK        59  14     EA7KB         59  14     0
QSO: 21000 PH 2012-10-27 0908 DL1TRK        59  14     OH8WW         59  15     0
QSO: 21000 PH 2012-10-27 0911 DL1TRK        59  14     RT4F          59  16     0
QSO: 21000 PH 2012-10-27 0913 DL1TRK        59  14     ED9Z          59  33     0
QSO: 21000 PH 2012-10-27 0915 DL1TRK        59  14     IZ8IEV        59  15     0
QSO: 21000 PH 2012-10-27 0923 DL1TRK        59  14     DL2ARD        59  14     0
QSO: 21000 PH 2012-10-27 0928 DL1TRK        59  14     RK9QWM        59  17     0
QSO: 21000 PH 2012-10-27 0929 DL1TRK        59  14     UR1A          59  16     0
QSO: 21000 PH 2012-10-27 0931 DL1TRK        59  14     JA7NVF        59  25     0
QSO: 21000 PH 2012-10-27 0933 DL1TRK        59  14     LZ2HM         59  20     0
QSO: 21000 PH 2012-10-27 0934 DL1TRK        59  14     RU0FM         59  19     0
QSO: 21000 PH 2012-10-27 0936 DL1TRK        59  14     UA4HOX        59  16     0
QSO: 21000 PH 2012-10-27 0940 DL1TRK        59  14     A73A          59  21     0
QSO: 21000 PH 2012-10-27 0942 DL1TRK        59  14     A61ZX         59  21     0
QSO: 21000 PH 2012-10-27 1003 DL1TRK        59  14     Z38N          59  15     0
QSO: 21000 PH 2012-10-27 1004 DL1TRK        59  14     OD5O          59  20     0
QSO: 21000 PH 2012-10-27 1005 DL1TRK        59  14     P3F           59  20     0
QSO: 21000 PH 2012-10-27 1019 DL1TRK        59  14     7Z1SJ         59  21     0
QSO: 28000 PH 2012-10-27 1025 DL1TRK        59  14     EF5Y          59  14     0
QSO: 28000 PH 2012-10-27 1025 DL1TRK        59  14     II9P          59  15     0
QSO: 28000 PH 2012-10-27 1026 DL1TRK        59  14     3V8BB         59  33     0
QSO: 28000 PH 2012-10-27 1027 DL1TRK        59  14     IS0BSR        59  15     0
QSO: 28000 PH 2012-10-27 1028 DL1TRK        59  14     UY7MM         59  16     0
QSO: 28000 PH 2012-10-27 1031 DL1TRK        59  14     RC9F          59  17     0
QSO: 28000 PH 2012-10-27 1035 DL1TRK        59  14     RA7A          59  16     0
QSO: 28000 PH 2012-10-27 1036 DL1TRK        59  14     BA8AG         59  24     0
QSO: 28000 PH 2012-10-27 1041 DL1TRK        59  14     EA1HCW        59  14     0
QSO: 28000 PH 2012-10-27 1043 DL1TRK        59  14     9H9X          59  15     0
QSO: 28000 PH 2012-10-27 1045 DL1TRK        59  14     D4C           59  35     0
QSO: 28000 PH 2012-10-27 1050 DL1TRK        59  14     ZW8T          59  11     0
QSO: 28000 PH 2012-10-27 1053 DL1TRK        59  14     ED1WW         59  14     0
QSO: 28000 PH 2012-10-27 1054 DL1TRK        59  14     IZ7NLJ        59  15     0
QSO: 28000 PH 2012-10-27 1055 DL1TRK        59  14     CN3A          59  33     0
QSO: 28000 PH 2012-10-27 1056 DL1TRK        59  14     EE7Y          59  14     0
QSO: 28000 PH 2012-10-27 1057 DL1TRK        59  14     EA8YV         59  33     0
QSO: 28000 PH 2012-10-27 1059 DL1TRK        59  14     CR7AGJ        59  14     0
QSO: 28000 PH 2012-10-27 1100 DL1TRK        59  14     II9X          59  15     0
QSO: 28000 PH 2012-10-27 1102 DL1TRK        59  14     C4W           59  20     0
QSO: 28000 PH 2012-10-27 1103 DL1TRK        59  14     DR1A          59  14     0
QSO: 28000 PH 2012-10-27 1107 DL1TRK        59  14     NP4Z          59  8      0
QSO: 28000 PH 2012-10-27 1117 DL1TRK        59  14     PT2CM         59  11     0
QSO: 28000 PH 2012-10-27 1118 DL1TRK        59  14     LU7HN         59  13     0
QSO: 28000 PH 2012-10-27 1121 DL1TRK        59  14     UN7MMM        59  17     0
QSO: 28000 PH 2012-10-27 1123 DL1TRK        59  14     UA4PAN        59  16     0
QSO: 28000 PH 2012-10-27 1124 DL1TRK        59  14     UA9SIV        59  16     0
QSO: 28000 PH 2012-10-27 1125 DL1TRK        59  14     RF9C          59  17     0
QSO: 28000 PH 2012-10-27 1126 DL1TRK        59  14     EY8MM         59  17     0
QSO: 28000 PH 2012-10-27 1126 DL1TRK        59  14     A73A          59  21     0
QSO: 28000 PH 2012-10-27 1127 DL1TRK        59  14     EA4EER        59  14     0
QSO: 28000 PH 2012-10-27 1127 DL1TRK        59  14     J43J          59  20     0
QSO: 28000 PH 2012-10-27 1128 DL1TRK        59  14     PW7T          59  11     0
QSO: 28000 PH 2012-10-27 1134 DL1TRK        59  14     PS2T          59  11     0
QSO: 28000 PH 2012-10-27 1135 DL1TRK        59  14     CR2X          59  14     0
QSO: 28000 PH 2012-10-27 1136 DL1TRK        59  14     A65BB         59  21     0
QSO: 28000 PH 2012-10-27 1137 DL1TRK        59  14     DF9ZP         59  14     0
QSO: 28000 PH 2012-10-27 1138 DL1TRK        59  14     ZZ2T          59  11     0
QSO: 28000 PH 2012-10-27 1140 DL1TRK        59  14     LT2H          59  13     0
QSO: 28000 PH 2012-10-27 1142 DL1TRK        59  14     EA1HNZ        59  14     0
QSO: 28000 PH 2012-10-27 1142 DL1TRK        59  14     RV9DC         59  17     0
QSO: 28000 PH 2012-10-27 1143 DL1TRK        59  14     EA8TX         59  33     0
QSO: 28000 PH 2012-10-27 1144 DL1TRK        59  14     RY7G          59  16     0
QSO: 28000 PH 2012-10-27 1145 DL1TRK        59  14     PU2LEP        59  11     0
QSO: 28000 PH 2012-10-27 1146 DL1TRK        59  14     LT1F          59  13     0
QSO: 28000 PH 2012-10-27 1148 DL1TRK        59  14     CT2GQN        59  14     0
QSO: 28000 PH 2012-10-27 1150 DL1TRK        59  14     CT5KAO        59  14     0
QSO: 28000 PH 2012-10-27 1155 DL1TRK        59  14     WA2C          59  5      0
QSO: 28000 PH 2012-10-27 1156 DL1TRK        59  14     UK9AA         59  17     0
QSO: 28000 PH 2012-10-27 1156 DL1TRK        59  14     NN3W          59  5      0
QSO: 28000 PH 2012-10-27 1157 DL1TRK        59  14     EA7OT         59  14     0
QSO: 28000 PH 2012-10-27 1200 DL1TRK        59  14     EA9RY         59  33     0
QSO: 28000 PH 2012-10-27 1202 DL1TRK        59  14     VP5DX         59  8      0
QSO: 28000 PH 2012-10-27 1204 DL1TRK        59  14     OQ4U          59  14     0
QSO: 28000 PH 2012-10-27 1205 DL1TRK        59  14     K1ZR          59  5      0
QSO: 28000 PH 2012-10-27 1209 DL1TRK        59  14     NN3Q          59  5      0
QSO: 28000 PH 2012-10-27 1210 DL1TRK        59  14     KF3B          59  5      0
QSO: 28000 PH 2012-10-27 1213 DL1TRK        59  14     HZ1DG         59  21     0
QSO: 28000 PH 2012-10-27 1214 DL1TRK        59  14     CQ7A          59  14     0
QSO: 28000 PH 2012-10-27 1217 DL1TRK        59  14     K2SSS         59  5      0
QSO: 28000 PH 2012-10-27 1219 DL1TRK        59  14     W3EP          59  5      0
QSO: 28000 PH 2012-10-27 1221 DL1TRK        59  14     K3LR          59  5      0
QSO: 28000 PH 2012-10-27 1223 DL1TRK        59  14     VA3DX         59  4      0
QSO: 28000 PH 2012-10-27 1225 DL1TRK        59  14     RT4RO         59  16     0
QSO: 28000 PH 2012-10-27 1232 DL1TRK        59  14     V26B          59  8      0
QSO: 28000 PH 2012-10-27 1237 DL1TRK        59  14     KC1XX         59  5      0
QSO: 28000 PH 2012-10-27 1240 DL1TRK        59  14     K1RM          59  5      0
QSO: 28000 PH 2012-10-27 1243 DL1TRK        59  14     WA2NHA        59  5      0
QSO: 28000 PH 2012-10-27 1245 DL1TRK        59  14     NQ4I          59  5      0
QSO: 28000 PH 2012-10-27 1247 DL1TRK        59  14     K2LE          59  5      0
QSO: 28000 PH 2012-10-27 1248 DL1TRK        59  14     6Y9X          59  8      0
QSO: 21000 PH 2012-10-27 1251 DL1TRK        59  14     K8AZ          59  4      0
QSO: 21000 PH 2012-10-27 1256 DL1TRK        59  14     K8AO          59  4      0
QSO: 21000 PH 2012-10-27 1258 DL1TRK        59  14     VC2T          59  5      0
QSO: 21000 PH 2012-10-27 1259 DL1TRK        59  14     AB4GG         59  4      0
QSO: 21000 PH 2012-10-27 1301 DL1TRK        59  14     N5DX          59  4      0
QSO: 21000 PH 2012-10-27 1335 DL1TRK        59  14     WW4LL         59  5      0
QSO: 21000 PH 2012-10-27 1337 DL1TRK        59  14     UP2L          59  17     0
QSO: 21000 PH 2012-10-27 1340 DL1TRK        59  14     TM1E          59  14     0
QSO: 21000 PH 2012-10-27 1342 DL1TRK        59  14     R4RT          59  16     0
QSO: 21000 PH 2012-10-27 1345 DL1TRK        59  14     SX100SKG      59  20     0
QSO: 21000 PH 2012-10-27 1348 DL1TRK        59  14     UT0AZA        59  16     0
QSO: 21000 PH 2012-10-27 1350 DL1TRK        59  14     N5RZ          59  4      0
QSO: 21000 PH 2012-10-27 1351 DL1TRK        59  14     W3LPL         59  5      0
QSO: 21000 PH 2012-10-27 1352 DL1TRK        59  14     KB3WD         59  5      0
QSO: 28000 PH 2012-10-27 1358 DL1TRK        59  14     P40L          59  9      0
QSO: 28000 PH 2012-10-27 1359 DL1TRK        59  14     A92GR         59  21     0
QSO: 28000 PH 2012-10-27 1405 DL1TRK        59  14     YV1FPT        59  9      0
