START-OF-LOG: 3.0
CALLSIGN: LZ3ZZ
CLUB: Thracian Rose Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 825384
OPERATORS: LZ3ZZ
NAME: Aleko Iglev
CREATED-BY: N1MM Logger V12.4.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7104 PH 2012-10-27 0000 LZ3ZZ         59  20     S57DX         59  15
QSO:  7061 PH 2012-10-27 0042 LZ3ZZ         59  20     P3F           59  20
QSO:  7098 PH 2012-10-27 0043 LZ3ZZ         59  20     RN6HCW        59  16
QSO:  7102 PH 2012-10-27 0044 LZ3ZZ         59  20     RL6MA         59  16
QSO:  7102 PH 2012-10-27 0044 LZ3ZZ         59  20     RU5A          59  16
QSO:  7102 PH 2012-10-27 0045 LZ3ZZ         59  20     DL1NFG        59  14
QSO:  7113 PH 2012-10-27 0046 LZ3ZZ         59  20     R3BM          59  16
QSO:  7129 PH 2012-10-27 0047 LZ3ZZ         59  20     R8MC          59  17
QSO:  7130 PH 2012-10-27 0048 LZ3ZZ         59  20     K3LR          59  05
QSO:  7131 PH 2012-10-27 0049 LZ3ZZ         59  20     KK1KW         59  05
QSO:  3627 PH 2012-10-27 0053 LZ3ZZ         59  20     UA5B          59  16
QSO:  3602 PH 2012-10-27 0053 LZ3ZZ         59  20     LY7Z          59  15
QSO:  3636 PH 2012-10-27 0054 LZ3ZZ         59  20     GJ2A          59  14
QSO:  3639 PH 2012-10-27 0055 LZ3ZZ         59  20     DR5N          59  14
QSO:  3644 PH 2012-10-27 0055 LZ3ZZ         59  20     9A8M          59  15
QSO:  3650 PH 2012-10-27 0056 LZ3ZZ         59  20     OL1X          59  15
QSO:  3654 PH 2012-10-27 0056 LZ3ZZ         59  20     RM3F          59  16
QSO:  3661 PH 2012-10-27 0056 LZ3ZZ         59  20     S52ZW         59  15
QSO:  3672 PH 2012-10-27 0058 LZ3ZZ         59  20     RA3OA         59  16
QSO:  3703 PH 2012-10-27 0059 LZ3ZZ         59  20     S50G          59  15
QSO:  3708 PH 2012-10-27 0059 LZ3ZZ         59  20     YR2X          59  20
QSO:  3723 PH 2012-10-27 0100 LZ3ZZ         59  20     UP2L          59  17
QSO:  3713 PH 2012-10-27 0100 LZ3ZZ         59  20     OT5A          59  14
QSO:  3717 PH 2012-10-27 0101 LZ3ZZ         59  20     OM5M          59  15
QSO:  3725 PH 2012-10-27 0101 LZ3ZZ         59  20     ED1R          59  14
QSO:  3744 PH 2012-10-27 0102 LZ3ZZ         59  20     E73ESP        59  15
QSO:  3747 PH 2012-10-27 0103 LZ3ZZ         59  20     SO9Q          59  15
QSO:  3750 PH 2012-10-27 0103 LZ3ZZ         59  20     S51A          59  15
QSO:  3756 PH 2012-10-27 0104 LZ3ZZ         59  20     EE1W          59  14
QSO:  3759 PH 2012-10-27 0104 LZ3ZZ         59  20     EW8DD         59  16
QSO:  3761 PH 2012-10-27 0105 LZ3ZZ         59  20     E7CW          59  15
QSO:  3763 PH 2012-10-27 0105 LZ3ZZ         59  20     LZ9W          59  20
QSO:  3767 PH 2012-10-27 0107 LZ3ZZ         59  20     IO1T          59  15
QSO:  3770 PH 2012-10-27 0107 LZ3ZZ         59  20     9A1A          59  15
QSO:  3798 PH 2012-10-27 0109 LZ3ZZ         59  20     CN2R          59  33
QSO:  3800 PH 2012-10-27 0110 LZ3ZZ         59  20     IQ8MD         59  15
QSO:  3789 PH 2012-10-27 0111 LZ3ZZ         59  20     PI4CG         59  14
QSO:  3785 PH 2012-10-27 0111 LZ3ZZ         59  20     9A9J          59  15
QSO:  3777 PH 2012-10-27 0112 LZ3ZZ         59  20     OZ5E          59  14
QSO:  3752 PH 2012-10-27 0115 LZ3ZZ         59  20     IR6T          59  15
QSO:  3737 PH 2012-10-27 0116 LZ3ZZ         59  20     C5A           59  35
QSO:  3718 PH 2012-10-27 0117 LZ3ZZ         59  20     SZ1A          59  20
QSO:  3710 PH 2012-10-27 0117 LZ3ZZ         59  20     YT9X          59  15
QSO:  3706 PH 2012-10-27 0117 LZ3ZZ         59  20     HG1S          59  15
QSO:  3698 PH 2012-10-27 0119 LZ3ZZ         59  20     UT7X          59  16
QSO:  3695 PH 2012-10-27 0119 LZ3ZZ         59  20     SP3GTS        59  15
QSO:  3687 PH 2012-10-27 0120 LZ3ZZ         59  20     S53EA         59  15
QSO:  3682 PH 2012-10-27 0120 LZ3ZZ         59  20     P3F           59  20
QSO:  3677 PH 2012-10-27 0121 LZ3ZZ         59  20     C37NL         59  14
QSO:  3777 PH 2012-10-27 0123 LZ3ZZ         59  20     IR9Y          59  15
QSO:  3729 PH 2012-10-27 0125 LZ3ZZ         59  20     OK7O          59  15
QSO:  3733 PH 2012-10-27 0126 LZ3ZZ         59  20     OM4C          59  15
QSO:  3654 PH 2012-10-27 0127 LZ3ZZ         59  20     YO3CZW        59  20
QSO:  3651 PH 2012-10-27 0128 LZ3ZZ         59  20     DL7URH        59  14
QSO:  3646 PH 2012-10-27 0129 LZ3ZZ         59  20     RM5A          59  16
QSO:  3633 PH 2012-10-27 0130 LZ3ZZ         59  20     LY5W          59  15
QSO:  3631 PH 2012-10-27 0130 LZ3ZZ         59  20     YO9AGI        59  20
QSO:  3628 PH 2012-10-27 0132 LZ3ZZ         59  20     DC3RJ         59  14
QSO:  3628 PH 2012-10-27 0133 LZ3ZZ         59  20     EF7X          59  14
QSO:  3628 PH 2012-10-27 0134 LZ3ZZ         59  20     UT5EO         59  16
QSO:  3628 PH 2012-10-27 0134 LZ3ZZ         59  20     Z38N          59  15
QSO:  3620 PH 2012-10-27 0139 LZ3ZZ         59  20     YO2DFA        59  20
QSO:  3769 PH 2012-10-27 0139 LZ3ZZ         59  20     ER4A          59  16
QSO:  7094 PH 2012-10-27 0147 LZ3ZZ         59  20     GD3RXQ        59  14
QSO:  7101 PH 2012-10-27 0148 LZ3ZZ         59  20     DM4X          59  14
QSO:  7105 PH 2012-10-27 0148 LZ3ZZ         59  20     SN7H          59  15
QSO:  7112 PH 2012-10-27 0148 LZ3ZZ         59  20     UA5B          59  16
QSO:  7114 PH 2012-10-27 0149 LZ3ZZ         59  20     LY7A          59  15
QSO:  7118 PH 2012-10-27 0149 LZ3ZZ         59  20     II9K          59  15
QSO:  7067 PH 2012-10-27 0150 LZ3ZZ         59  20     ED9Z          59  33
QSO:  7059 PH 2012-10-27 0151 LZ3ZZ         59  20     LA8OM         59  14
QSO:  7195 PH 2012-10-27 0152 LZ3ZZ         59  20     IG9R          59  33
QSO:  7168 PH 2012-10-27 0154 LZ3ZZ         59  20     UP2L          59  17
QSO:  7050 PH 2012-10-27 0155 LZ3ZZ         59  20     8P5A          59  08
QSO:  7041 PH 2012-10-27 0156 LZ3ZZ         59  20     VP5T          59  08
QSO:  7062 PH 2012-10-27 0157 LZ3ZZ         59  20     SI9AM         59  14
QSO:  7090 PH 2012-10-27 0159 LZ3ZZ         59  20     VE3OI         59  04
QSO:  7090 PH 2012-10-27 0159 LZ3ZZ         59  20     DL6DCD        59  14
QSO:  7090 PH 2012-10-27 0200 LZ3ZZ         59  20     EE1A          59  14
QSO:  7090 PH 2012-10-27 0200 LZ3ZZ         59  20     IR9P          59  15
QSO:  7090 PH 2012-10-27 0201 LZ3ZZ         59  20     US8IM         59  16
QSO:  7090 PH 2012-10-27 0201 LZ3ZZ         59  20     RZ3Z          59  16
QSO:  7090 PH 2012-10-27 0203 LZ3ZZ         59  20     LY5S          59  15
QSO:  7090 PH 2012-10-27 0204 LZ3ZZ         59  20     DF5MA         59  14
QSO:  7090 PH 2012-10-27 0204 LZ3ZZ         59  20     CT2GSN        59  14
QSO:  7090 PH 2012-10-27 0204 LZ3ZZ         59  20     PI4D          59  14
QSO:  7090 PH 2012-10-27 0204 LZ3ZZ         59  20     DL2VK         59  14
QSO:  7090 PH 2012-10-27 0205 LZ3ZZ         59  20     UR7QC         59  16
QSO:  7090 PH 2012-10-27 0205 LZ3ZZ         59  20     G4ADJ         59  14
QSO:  7090 PH 2012-10-27 0205 LZ3ZZ         59  20     UT0AZA        59  16
QSO:  7090 PH 2012-10-27 0206 LZ3ZZ         59  20     GM6NX         59  14
QSO:  7090 PH 2012-10-27 0206 LZ3ZZ         59  20     HB9AWS        59  14
QSO:  7090 PH 2012-10-27 0207 LZ3ZZ         59  20     UY2UQ         59  16
QSO:  7090 PH 2012-10-27 0207 LZ3ZZ         59  20     DJ0MCZ        59  14
QSO:  7090 PH 2012-10-27 0208 LZ3ZZ         59  20     IN3EIS        59  15
QSO:  7090 PH 2012-10-27 0209 LZ3ZZ         59  20     US7IA         59  16
QSO:  7195 PH 2012-10-27 0214 LZ3ZZ         59  20     RT6A          59  16
QSO:  7039 PH 2012-10-27 0217 LZ3ZZ         59  20     RK3YWA        59  16
QSO:  7054 PH 2012-10-27 0219 LZ3ZZ         59  20     OE4A          59  15
QSO:  7060 PH 2012-10-27 0219 LZ3ZZ         59  20     TA5CV         59  20
QSO:  7067 PH 2012-10-27 0220 LZ3ZZ         59  20     P39P          59  20
QSO:  7070 PH 2012-10-27 0221 LZ3ZZ         59  20     SM5F          59  14
QSO:  7095 PH 2012-10-27 0222 LZ3ZZ         59  20     SP5ZIM        59  15
QSO:  7102 PH 2012-10-27 0222 LZ3ZZ         59  20     OM5M          59  15
QSO:  7125 PH 2012-10-27 0223 LZ3ZZ         59  20     4Z1UF         59  20
QSO:  7134 PH 2012-10-27 0224 LZ3ZZ         59  20     OL1C          59  15
QSO:  7136 PH 2012-10-27 0225 LZ3ZZ         59  20     W3LPL         59  05
QSO:  7141 PH 2012-10-27 0226 LZ3ZZ         59  20     IO1T          59  15
QSO:  7072 PH 2012-10-27 0227 LZ3ZZ         59  20     C5A           59  35
QSO:  7222 PH 2012-10-27 0236 LZ3ZZ         59  20     WK1Q          59  05
QSO:  7215 PH 2012-10-27 0238 LZ3ZZ         59  20     NN3W          59  05
QSO:  7205 PH 2012-10-27 0239 LZ3ZZ         59  20     NR3X          59  05
QSO:  7050 PH 2012-10-27 0244 LZ3ZZ         59  20     UZ7M          59  16
QSO:  7053 PH 2012-10-27 0244 LZ3ZZ         59  20     UR5IRM        59  16
QSO:  7053 PH 2012-10-27 0245 LZ3ZZ         59  20     OE6Z          59  15
QSO:  7053 PH 2012-10-27 0246 LZ3ZZ         59  20     9A1P          59  15
QSO:  7203 PH 2012-10-27 0252 LZ3ZZ         59  20     NQ4I          59  05
QSO:  7210 PH 2012-10-27 0253 LZ3ZZ         59  20     K8AZ          59  04
QSO:  7068 PH 2012-10-27 0255 LZ3ZZ         59  20     EF8R          59  33
QSO:  7072 PH 2012-10-27 0256 LZ3ZZ         59  20     C5A           59  35
QSO:  7077 PH 2012-10-27 0256 LZ3ZZ         59  20     OT1A          59  14
QSO:  7087 PH 2012-10-27 0257 LZ3ZZ         59  20     OH5SM         59  15
QSO:  7097 PH 2012-10-27 0258 LZ3ZZ         59  20     OH0Z          59  15
QSO:  7108 PH 2012-10-27 0259 LZ3ZZ         59  20     RN3ZC         59  16
QSO:  7125 PH 2012-10-27 0259 LZ3ZZ         59  20     RA3OU         59  16
QSO:  7134 PH 2012-10-27 0302 LZ3ZZ         59  20     P40L          59  09
QSO:  7154 PH 2012-10-27 0302 LZ3ZZ         59  20     HG1S          59  15
QSO:  7074 PH 2012-10-27 0305 LZ3ZZ         59  20     M4A           59  14
QSO:  7071 PH 2012-10-27 0306 LZ3ZZ         59  20     VO2NS         59  02
QSO:  7085 PH 2012-10-27 0307 LZ3ZZ         59  20     S51A          59  15
QSO: 14265 PH 2012-10-27 0314 LZ3ZZ         59  20     N4WW          59  05
QSO: 14243 PH 2012-10-27 0316 LZ3ZZ         59  20     K1TO          59  05
QSO: 14240 PH 2012-10-27 0316 LZ3ZZ         59  20     9Y4D          59  09
QSO: 14189 PH 2012-10-27 0318 LZ3ZZ         59  20     VE2IM         59  02
QSO: 14189 PH 2012-10-27 0320 LZ3ZZ         59  20     W3LPL         59  05
QSO: 14189 PH 2012-10-27 0320 LZ3ZZ         59  20     W2MC          59  05
QSO: 14189 PH 2012-10-27 0321 LZ3ZZ         59  20     AJ4VE         59  05
QSO: 14189 PH 2012-10-27 0321 LZ3ZZ         59  20     K1LI          59  05
QSO: 14189 PH 2012-10-27 0322 LZ3ZZ         59  20     N4WZ          59  05
QSO: 14193 PH 2012-10-27 0323 LZ3ZZ         59  20     N5DX          59  04
QSO: 14201 PH 2012-10-27 0325 LZ3ZZ         59  20     NK7U          59  03
QSO: 14202 PH 2012-10-27 0326 LZ3ZZ         59  20     HK1NA         59  09
QSO: 14214 PH 2012-10-27 0328 LZ3ZZ         59  20     TI8M          59  07
QSO: 14223 PH 2012-10-27 0328 LZ3ZZ         59  20     NP4Z          59  08
QSO: 14227 PH 2012-10-27 0328 LZ3ZZ         59  20     FM5FJ         59  08
QSO: 14235 PH 2012-10-27 0329 LZ3ZZ         59  20     9Y4LDK        59  09
QSO: 14259 PH 2012-10-27 0330 LZ3ZZ         59  20     VK7ZX         59  30
QSO: 14267 PH 2012-10-27 0333 LZ3ZZ         59  20     V26B          59  08
QSO: 14267 PH 2012-10-27 0333 LZ3ZZ         59  20     HC1JQ         59  10
QSO: 14276 PH 2012-10-27 0334 LZ3ZZ         59  20     K5TR          59  04
QSO: 14158 PH 2012-10-27 0335 LZ3ZZ         59  20     VP2MDG        59  08
QSO: 14166 PH 2012-10-27 0338 LZ3ZZ         59  20     TO2A          59  09
QSO: 14161 PH 2012-10-27 0338 LZ3ZZ         59  20     W3UA          59  05
QSO: 14151 PH 2012-10-27 0339 LZ3ZZ         59  20     K3LR          59  05
QSO: 14153 PH 2012-10-27 0339 LZ3ZZ         59  20     YN2AA         59  07
QSO: 14157 PH 2012-10-27 0340 LZ3ZZ         59  20     PJ4X          59  09
QSO: 14170 PH 2012-10-27 0341 LZ3ZZ         59  20     A60A          59  21
QSO: 14173 PH 2012-10-27 0343 LZ3ZZ         59  20     LV5V          59  13
QSO: 14254 PH 2012-10-27 0347 LZ3ZZ         59  20     VE6JY         59  04
QSO: 14258 PH 2012-10-27 0348 LZ3ZZ         59  20     K2PO          59  03
QSO: 14248 PH 2012-10-27 0349 LZ3ZZ         59  20     WK1Q          59  05
QSO: 14248 PH 2012-10-27 0349 LZ3ZZ         59  20     N4BCD         59  04
QSO: 14248 PH 2012-10-27 0350 LZ3ZZ         59  20     W6AAN         59  05
QSO: 14248 PH 2012-10-27 0350 LZ3ZZ         59  20     K3BZ          59  05
QSO: 14248 PH 2012-10-27 0350 LZ3ZZ         59  20     NC7M          59  03
QSO: 14248 PH 2012-10-27 0350 LZ3ZZ         59  20     AK4RV         59  05
QSO: 14248 PH 2012-10-27 0351 LZ3ZZ         59  20     N3AD          59  05
QSO: 14248 PH 2012-10-27 0351 LZ3ZZ         59  20     NE3F          59  05
QSO: 14248 PH 2012-10-27 0351 LZ3ZZ         59  20     KE1J          59  05
QSO: 14248 PH 2012-10-27 0352 LZ3ZZ         59  20     CR7AFP        59  14
QSO: 14248 PH 2012-10-27 0352 LZ3ZZ         59  20     NK3Y          59  05
QSO: 14248 PH 2012-10-27 0353 LZ3ZZ         59  20     W4TSP         59  05
QSO: 14248 PH 2012-10-27 0353 LZ3ZZ         59  20     KB1ST         59  05
QSO: 14248 PH 2012-10-27 0353 LZ3ZZ         59  20     W3LL          59  05
QSO: 14248 PH 2012-10-27 0354 LZ3ZZ         59  20     K7ZZ          59  03
QSO: 14248 PH 2012-10-27 0354 LZ3ZZ         59  20     N2ESP         59  05
QSO: 14248 PH 2012-10-27 0355 LZ3ZZ         59  20     N3RR          59  05
QSO: 14248 PH 2012-10-27 0356 LZ3ZZ         59  20     W3FIZ         59  05
QSO: 14248 PH 2012-10-27 0357 LZ3ZZ         59  20     N5AW          59  04
QSO: 14248 PH 2012-10-27 0358 LZ3ZZ         59  20     KG1E          59  05
QSO: 14248 PH 2012-10-27 0359 LZ3ZZ         59  20     N1UR          59  05
QSO: 14248 PH 2012-10-27 0359 LZ3ZZ         59  20     N3XX          59  05
QSO: 14248 PH 2012-10-27 0401 LZ3ZZ         59  20     WA3F          59  05
QSO: 14248 PH 2012-10-27 0401 LZ3ZZ         59  20     KK4EQF        59  05
QSO: 14206 PH 2012-10-27 0403 LZ3ZZ         59  20     A71EM         59  21
QSO: 14224 PH 2012-10-27 0404 LZ3ZZ         59  20     A45WH         59  21
QSO: 14212 PH 2012-10-27 0407 LZ3ZZ         59  20     CO2GG         59  08
QSO: 14245 PH 2012-10-27 0408 LZ3ZZ         59  20     EI7M          59  14
QSO: 14282 PH 2012-10-27 0413 LZ3ZZ         59  20     FG1PP         59  08
QSO: 14282 PH 2012-10-27 0414 LZ3ZZ         59  20     NP4G          59  08
QSO: 14295 PH 2012-10-27 0414 LZ3ZZ         59  20     9Y4W          59  09
QSO: 14297 PH 2012-10-27 0416 LZ3ZZ         59  20     D4C           59  35
QSO: 14205 PH 2012-10-27 0417 LZ3ZZ         59  20     PT2CM         59  11
QSO: 14217 PH 2012-10-27 0417 LZ3ZZ         59  20     PW7T          59  11
QSO: 14222 PH 2012-10-27 0422 LZ3ZZ         59  20     PR5B          59  11
QSO: 14243 PH 2012-10-27 0422 LZ3ZZ         59  20     AD4Z          59  05
QSO: 14234 PH 2012-10-27 0426 LZ3ZZ         59  20     RC9O          59  18
QSO: 21237 PH 2012-10-27 0434 LZ3ZZ         59  20     BD5FFK        59  24
QSO: 21251 PH 2012-10-27 0434 LZ3ZZ         59  20     UN6P          59  17
QSO: 21271 PH 2012-10-27 0437 LZ3ZZ         59  20     RL3A          59  16
QSO: 21321 PH 2012-10-27 0438 LZ3ZZ         59  20     LZ2HM         59  20
QSO: 21301 PH 2012-10-27 0438 LZ3ZZ         59  20     UA9TF         59  16
QSO: 21208 PH 2012-10-27 0442 LZ3ZZ         59  20     UI9I          59  18
QSO: 21201 PH 2012-10-27 0443 LZ3ZZ         59  20     JF3BFS        59  25
QSO: 21186 PH 2012-10-27 0443 LZ3ZZ         59  20     JA2AXB        59  25
QSO: 21183 PH 2012-10-27 0444 LZ3ZZ         59  20     UN6G          59  17
QSO: 21180 PH 2012-10-27 0444 LZ3ZZ         59  20     JE1ZWT        59  25
QSO: 21213 PH 2012-10-27 0445 LZ3ZZ         59  20     B3C           59  24
QSO: 21222 PH 2012-10-27 0447 LZ3ZZ         59  20     JI2ZEY        59  25
QSO: 21225 PH 2012-10-27 0447 LZ3ZZ         59  20     RK0W          59  18
QSO: 21230 PH 2012-10-27 0447 LZ3ZZ         59  20     UN8GV         59  17
QSO: 21240 PH 2012-10-27 0448 LZ3ZZ         59  20     RV9UP         59  18
QSO: 21258 PH 2012-10-27 0449 LZ3ZZ         59  20     RW0A          59  18
QSO: 21265 PH 2012-10-27 0453 LZ3ZZ         59  20     XX9TYT        59  24
QSO: 21268 PH 2012-10-27 0453 LZ3ZZ         59  20     A73A          59  21
QSO: 28435 PH 2012-10-27 0455 LZ3ZZ         59  20     JA3YBK        59  25
QSO: 28471 PH 2012-10-27 0457 LZ3ZZ         59  20     BY4AE         59  24
QSO: 28507 PH 2012-10-27 0459 LZ3ZZ         59  20     VU2DK         59  22
QSO: 28559 PH 2012-10-27 0500 LZ3ZZ         59  20     AH2R          59  27
QSO: 28550 PH 2012-10-27 0501 LZ3ZZ         59  20     EY8MM         59  17
QSO: 28495 PH 2012-10-27 0501 LZ3ZZ         59  20     B3C           59  24
QSO: 28490 PH 2012-10-27 0502 LZ3ZZ         59  20     BD6IQD        59  24
QSO: 28480 PH 2012-10-27 0503 LZ3ZZ         59  20     A73A          59  21
QSO: 28461 PH 2012-10-27 0503 LZ3ZZ         59  20     RT9S          59  16
QSO: 28456 PH 2012-10-27 0505 LZ3ZZ         59  20     VU2SGW        59  22
QSO: 28453 PH 2012-10-27 0508 LZ3ZZ         59  20     DS5FNE        59  25
QSO: 28418 PH 2012-10-27 0511 LZ3ZZ         59  20     RK9UE         59  18
QSO: 28462 PH 2012-10-27 0512 LZ3ZZ         59  20     9V1YC         59  28
QSO: 28447 PH 2012-10-27 0513 LZ3ZZ         59  20     UA0AGI        59  18
QSO: 28440 PH 2012-10-27 0513 LZ3ZZ         59  20     JA7YRR        59  25
QSO: 28413 PH 2012-10-27 0514 LZ3ZZ         59  20     RZ9UC         59  18
QSO: 28408 PH 2012-10-27 0514 LZ3ZZ         59  20     JA5FDJ        59  25
QSO: 28402 PH 2012-10-27 0514 LZ3ZZ         59  20     JH4UYB        59  25
QSO: 28387 PH 2012-10-27 0516 LZ3ZZ         59  20     PX2B          59  11
QSO: 28386 PH 2012-10-27 0516 LZ3ZZ         59  20     JM1LRQ        59  25
QSO: 28377 PH 2012-10-27 0517 LZ3ZZ         59  20     BY4SHX        59  24
QSO: 28367 PH 2012-10-27 0518 LZ3ZZ         59  20     JA2PAC        59  25
QSO: 28356 PH 2012-10-27 0518 LZ3ZZ         59  20     JI1LET        59  25
QSO: 28351 PH 2012-10-27 0519 LZ3ZZ         59  20     BA8AG         59  24
QSO: 28345 PH 2012-10-27 0520 LZ3ZZ         59  20     JA1LZR        59  25
QSO: 28336 PH 2012-10-27 0520 LZ3ZZ         59  20     JA7BEW        59  25
QSO: 28333 PH 2012-10-27 0521 LZ3ZZ         59  20     UA0WY         59  18
QSO: 28359 PH 2012-10-27 0522 LZ3ZZ         59  20     UA9SCX        59  16
QSO: 28359 PH 2012-10-27 0522 LZ3ZZ         59  20     A65CA         59  21
QSO: 28359 PH 2012-10-27 0523 LZ3ZZ         59  20     JI0EJU        59  25
QSO: 28372 PH 2012-10-27 0526 LZ3ZZ         59  20     JH4UTP        59  25
QSO: 28385 PH 2012-10-27 0527 LZ3ZZ         59  20     JN1ILK        59  25
QSO: 28390 PH 2012-10-27 0527 LZ3ZZ         59  20     JA7OWD        59  25
QSO: 28411 PH 2012-10-27 0529 LZ3ZZ         59  20     VK1CC         59  30
QSO: 28428 PH 2012-10-27 0530 LZ3ZZ         59  20     RA9FEL        59  17
QSO: 28444 PH 2012-10-27 0530 LZ3ZZ         59  20     OM8A          59  15
QSO: 28449 PH 2012-10-27 0531 LZ3ZZ         59  20     JQ1BVI        59  25
QSO: 28449 PH 2012-10-27 0532 LZ3ZZ         59  20     VK4NM         59  30
QSO: 28449 PH 2012-10-27 0533 LZ3ZZ         59  20     UA0UK         59  18
QSO: 28485 PH 2012-10-27 0537 LZ3ZZ         59  20     RC9O          59  18
QSO: 28496 PH 2012-10-27 0539 LZ3ZZ         59  20     C4N           59  20
QSO: 28501 PH 2012-10-27 0540 LZ3ZZ         59  20     JA3NTE        59  25
QSO: 28503 PH 2012-10-27 0541 LZ3ZZ         59  20     JO1WKO        59  25
QSO: 28506 PH 2012-10-27 0541 LZ3ZZ         59  20     RZ9UI         59  18
QSO: 28508 PH 2012-10-27 0542 LZ3ZZ         59  20     OE3K          59  15
QSO: 28523 PH 2012-10-27 0543 LZ3ZZ         59  20     HG0R          59  15
QSO: 28526 PH 2012-10-27 0544 LZ3ZZ         59  20     JT1CS         59  23
QSO: 28557 PH 2012-10-27 0546 LZ3ZZ         59  20     UN7JX         59  17
QSO: 28572 PH 2012-10-27 0546 LZ3ZZ         59  20     JA8WKE        59  25
