START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SK7K
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2451686
OPERATORS: SG7A SM7LXV SM7VSE
NAME: Henrik Engdahl
SOAPBOX:
QSO:  3615 PH 2012-10-27 0223 SK7K          59  14     DC3RJ         59  14     0
QSO:  3615 PH 2012-10-27 0241 SK7K          59  14     UT3QD         59  16     0
QSO:  3615 PH 2012-10-27 0241 SK7K          59  14     DL1JC         59  14     0
QSO:  3615 PH 2012-10-27 0242 SK7K          59  14     F1EBN         59  14     0
QSO:  3615 PH 2012-10-27 0242 SK7K          59  14     OK1JFP        59  15     0
QSO:  3615 PH 2012-10-27 0242 SK7K          59  14     IR2C          59  15     0
QSO:  3615 PH 2012-10-27 0243 SK7K          59  14     DM3KXL        59  14     0
QSO:  3615 PH 2012-10-27 0244 SK7K          59  14     F4EWU         59  14     0
QSO:  3615 PH 2012-10-27 0244 SK7K          59  14     UA3BL         59  16     0
QSO:  3615 PH 2012-10-27 0244 SK7K          59  14     DL0CS         59  14     0
QSO:  3615 PH 2012-10-27 0245 SK7K          59  14     PH0AS         59  14     0
QSO:  3615 PH 2012-10-27 0245 SK7K          59  14     M4U           59  14     0
QSO:  3615 PH 2012-10-27 0246 SK7K          59  14     DJ4WM         59  14     0
QSO:  3615 PH 2012-10-27 0246 SK7K          59  14     EA5URT        59  14     0
QSO:  3615 PH 2012-10-27 0246 SK7K          59  14     EI9E          59  14     0
QSO:  3615 PH 2012-10-27 0247 SK7K          59  14     SP1NY         59  15     0
QSO:  3615 PH 2012-10-27 0248 SK7K          59  14     DO1IGS        59  14     0
QSO:  3615 PH 2012-10-27 0248 SK7K          59  14     PA8KW         59  14     0
QSO:  3615 PH 2012-10-27 0249 SK7K          59  14     DG2JA         59  14     0
QSO:  3615 PH 2012-10-27 0249 SK7K          59  14     UR4U          59  16     0
QSO:  3615 PH 2012-10-27 0249 SK7K          59  14     DD9WG         59  14     0
QSO:  3615 PH 2012-10-27 0249 SK7K          59  14     EA7EU         59  14     0
QSO:  3615 PH 2012-10-27 0250 SK7K          59  14     OL4W          59  15     0
QSO:  3615 PH 2012-10-27 0251 SK7K          59  14     DF2TT         59  14     0
QSO:  3615 PH 2012-10-27 0253 SK7K          59  14     LY5I          59  15     0
QSO:  3615 PH 2012-10-27 0253 SK7K          59  14     DF0AT         59  14     0
QSO:  3615 PH 2012-10-27 0253 SK7K          59  14     DQ4W          59  14     0
QSO:  3615 PH 2012-10-27 0254 SK7K          59  14     SM6FJY        59  14     0
QSO:  3615 PH 2012-10-27 0254 SK7K          59  14     OH6ECM        59  15     0
QSO:  3615 PH 2012-10-27 0255 SK7K          59  14     DJ5IW         59  14     0
QSO:  3615 PH 2012-10-27 0255 SK7K          59  14     DL1KRT        59  14     0
QSO:  3615 PH 2012-10-27 0256 SK7K          59  14     DK0RX         59  14     0
QSO:  3615 PH 2012-10-27 0256 SK7K          59  14     EI1A          59  14     0
QSO:  3615 PH 2012-10-27 0257 SK7K          59  14     S50XX         59  15     0
QSO:  3615 PH 2012-10-27 0258 SK7K          59  14     DL5GCH        59  14     0
QSO:  3615 PH 2012-10-27 0258 SK7K          59  14     OM4EX         59  15     0
QSO:  3615 PH 2012-10-27 0258 SK7K          59  14     LA3T          59  14     0
QSO:  3615 PH 2012-10-27 0259 SK7K          59  14     F5BEG         59  14     0
QSO:  3615 PH 2012-10-27 0300 SK7K          59  14     UT7X          59  16     0
QSO:  3615 PH 2012-10-27 0300 SK7K          59  14     OH1EB         59  15     0
QSO:  3615 PH 2012-10-27 0300 SK7K          59  14     S59DXX        59  15     0
QSO:  3615 PH 2012-10-27 0301 SK7K          59  14     IK7CMY        59  15     0
QSO:  3615 PH 2012-10-27 0301 SK7K          59  14     LA7H          59  14     0
QSO:  3615 PH 2012-10-27 0302 SK7K          59  14     YO2DFA        59  20     0
QSO:  3615 PH 2012-10-27 0302 SK7K          59  14     OM4DN         59  15     0
QSO:  3615 PH 2012-10-27 0303 SK7K          59  14     DL6BE         59  14     0
QSO:  3615 PH 2012-10-27 0304 SK7K          59  14     OU8A          59  14     0
QSO:  3615 PH 2012-10-27 0304 SK7K          59  14     EI9GTB        59  14     0
QSO:  3615 PH 2012-10-27 0304 SK7K          59  14     LA6UL         59  14     0
QSO:  3615 PH 2012-10-27 0305 SK7K          59  14     RU4AA         59  16     0
QSO:  3615 PH 2012-10-27 0306 SK7K          59  14     PA4HM         59  14     0
QSO:  3615 PH 2012-10-27 0306 SK7K          59  14     HB9TRR        59  14     0
QSO:  3615 PH 2012-10-27 0307 SK7K          59  14     DL4LAM        59  14     0
QSO:  3615 PH 2012-10-27 0308 SK7K          59  14     KM1W          59  05     0
QSO:  3615 PH 2012-10-27 0308 SK7K          59  14     TM7F          59  14     0
QSO:  3615 PH 2012-10-27 0309 SK7K          59  14     9A2GA         59  15     0
QSO:  3615 PH 2012-10-27 0310 SK7K          59  14     PA0AWH        59  14     0
QSO:  3615 PH 2012-10-27 0310 SK7K          59  14     DO1CR         59  14     0
QSO:  3615 PH 2012-10-27 0312 SK7K          59  14     DL6DCD        59  14     0
QSO:  3615 PH 2012-10-27 0313 SK7K          59  14     ON4RFA        59  14     0
QSO:  3615 PH 2012-10-27 0314 SK7K          59  14     OM8KT         59  15     0
QSO:  3615 PH 2012-10-27 0315 SK7K          59  14     UX7QG         59  16     0
QSO:  3615 PH 2012-10-27 0315 SK7K          59  14     D4C           59  35     0
QSO:  3615 PH 2012-10-27 0315 SK7K          59  14     UT3RS         59  16     0
QSO:  3615 PH 2012-10-27 0316 SK7K          59  14     UA3LIU        59  16     0
QSO:  3615 PH 2012-10-27 0316 SK7K          59  14     DJ4JF         59  14     0
QSO:  3615 PH 2012-10-27 0316 SK7K          59  14     SN9V          59  15     0
QSO:  3615 PH 2012-10-27 0317 SK7K          59  14     SP4SHD        59  15     0
QSO:  3615 PH 2012-10-27 0317 SK7K          59  14     F4DPW         59  14     0
QSO:  3615 PH 2012-10-27 0318 SK7K          59  14     EI3ENB        59  14     0
QSO:  3615 PH 2012-10-27 0319 SK7K          59  14     DK2CX         59  14     0
QSO:  3615 PH 2012-10-27 0320 SK7K          59  14     DK0MN         59  14     0
QSO:  3615 PH 2012-10-27 0321 SK7K          59  14     F2KN/P        59  14     0
QSO:  3615 PH 2012-10-27 0321 SK7K          59  14     OK2RVM        59  15     0
QSO:  3615 PH 2012-10-27 0322 SK7K          59  14     DH0GHU        59  14     0
QSO:  3615 PH 2012-10-27 0322 SK7K          59  14     SN3B          59  15     0
QSO:  3615 PH 2012-10-27 0323 SK7K          59  14     K1ZR          59  05     0
QSO:  3615 PH 2012-10-27 0323 SK7K          59  14     SV8CYV        59  20     0
QSO:  3615 PH 2012-10-27 0324 SK7K          59  14     RL6M          59  16     0
QSO:  3615 PH 2012-10-27 0324 SK7K          59  14     OM7RU         59  15     0
QSO:  3615 PH 2012-10-27 0325 SK7K          59  14     UA3VFS        59  16     0
QSO:  3615 PH 2012-10-27 0325 SK7K          59  14     LY5G          59  15     0
QSO:  3615 PH 2012-10-27 0326 SK7K          59  14     YO8SGN        59  20     0
QSO:  3615 PH 2012-10-27 0326 SK7K          59  14     SQ9CXC        59  15     0
QSO:  3615 PH 2012-10-27 0328 SK7K          59  14     ED1T          59  14     0
QSO:  3615 PH 2012-10-27 0328 SK7K          59  14     K1DG          59  05     0
QSO:  3615 PH 2012-10-27 0328 SK7K          59  14     OM5WW         59  15     0
QSO:  3615 PH 2012-10-27 0328 SK7K          59  14     SQ8GUM        59  15     0
QSO:  3615 PH 2012-10-27 0329 SK7K          59  14     RD4F          59  16     0
QSO:  3615 PH 2012-10-27 0329 SK7K          59  14     CR5M          59  14     0
QSO:  3615 PH 2012-10-27 0329 SK7K          59  14     DB2B          59  14     0
QSO:  3615 PH 2012-10-27 0330 SK7K          59  14     G3TBK         59  14     0
QSO:  3615 PH 2012-10-27 0331 SK7K          59  14     M0MCV         59  14     0
QSO:  3615 PH 2012-10-27 0332 SK7K          59  14     ED5O          59  14     0
QSO:  3615 PH 2012-10-27 0332 SK7K          59  14     PI4W          59  14     0
QSO:  3615 PH 2012-10-27 0333 SK7K          59  14     DL1WA         59  14     0
QSO:  3615 PH 2012-10-27 0333 SK7K          59  14     KK1KW         59  05     0
QSO:  3615 PH 2012-10-27 0334 SK7K          59  14     IR5A          59  15     0
QSO:  3615 PH 2012-10-27 0336 SK7K          59  14     HA6VA/QRP     59  15     0
QSO:  3615 PH 2012-10-27 0339 SK7K          59  14     M2W           59  14     0
QSO:  3615 PH 2012-10-27 0340 SK7K          59  14     DL1TRK        59  14     0
QSO:  3615 PH 2012-10-27 0341 SK7K          59  14     EW2A          59  16     0
QSO:  3615 PH 2012-10-27 0341 SK7K          59  14     IN3AFT        59  15     0
QSO:  3615 PH 2012-10-27 0341 SK7K          59  14     LZ8E          59  20     0
QSO:  3615 PH 2012-10-27 0342 SK7K          59  14     N4RV          59  05     0
QSO:  3615 PH 2012-10-27 0343 SK7K          59  14     OK2KFK        59  15     0
QSO:  3615 PH 2012-10-27 0344 SK7K          59  14     S53I          59  15     0
QSO:  3615 PH 2012-10-27 0344 SK7K          59  14     ED5T          59  14     0
QSO:  3615 PH 2012-10-27 0345 SK7K          59  14     DL9OHA        59  14     0
QSO:  3615 PH 2012-10-27 0346 SK7K          59  14     LA8OM         59  14     0
QSO:  3615 PH 2012-10-27 0347 SK7K          59  14     EW8KY         59  16     0
QSO:  3615 PH 2012-10-27 0347 SK7K          59  14     CQ7A          59  14     0
QSO:  3615 PH 2012-10-27 0348 SK7K          59  14     HB3YAT        59  14     0
QSO:  3615 PH 2012-10-27 0350 SK7K          59  14     SQ8MFB        59  15     0
QSO:  3615 PH 2012-10-27 0350 SK7K          59  14     EF1W          59  14     0
QSO:  3615 PH 2012-10-27 0351 SK7K          59  14     LY3B          59  15     0
QSO:  3615 PH 2012-10-27 0355 SK7K          59  14     DO5TMM        59  14     0
QSO:  3615 PH 2012-10-27 0355 SK7K          59  14     G5O           59  14     0
QSO:  3615 PH 2012-10-27 0356 SK7K          59  14     OZ1JTE        59  14     0
QSO:  3615 PH 2012-10-27 0357 SK7K          59  14     PF9A          59  14     0
QSO:  3615 PH 2012-10-27 0359 SK7K          59  14     DL0ERP        59  14     0
QSO:  3615 PH 2012-10-27 0359 SK7K          59  14     OH6GDX        59  15     0
QSO:  3615 PH 2012-10-27 0401 SK7K          59  14     RU3UW         59  16     0
QSO:  3615 PH 2012-10-27 0401 SK7K          59  14     DQ0A          59  14     0
QSO:  3615 PH 2012-10-27 0402 SK7K          59  14     K1BX          59  05     0
QSO:  3615 PH 2012-10-27 0403 SK7K          59  14     DH5AU         59  14     0
QSO:  3615 PH 2012-10-27 0405 SK7K          59  14     IR3Y          59  15     0
QSO:  3615 PH 2012-10-27 0405 SK7K          59  14     DK5QN         59  14     0
QSO:  3615 PH 2012-10-27 0406 SK7K          59  14     YO8SMM        59  20     0
QSO:  3615 PH 2012-10-27 0406 SK7K          59  14     YO5KTK        59  20     0
QSO:  3615 PH 2012-10-27 0406 SK7K          59  14     DL3EA         59  14     0
QSO:  3615 PH 2012-10-27 0407 SK7K          59  14     DJ1JM         59  14     0
QSO:  3615 PH 2012-10-27 0407 SK7K          59  14     SP3GTS        59  15     0
QSO:  3615 PH 2012-10-27 0407 SK7K          59  14     PA1NL         59  14     0
QSO:  3615 PH 2012-10-27 0408 SK7K          59  14     DO4KGT        59  14     0
QSO:  3615 PH 2012-10-27 0410 SK7K          59  14     OH2LU         59  15     0
QSO:  3615 PH 2012-10-27 0411 SK7K          59  14     GM7A          59  14     0
QSO:  3615 PH 2012-10-27 0412 SK7K          59  14     DO5TB         59  14     0
QSO:  3615 PH 2012-10-27 0414 SK7K          59  14     LY9A          59  15     0
QSO:  3615 PH 2012-10-27 0416 SK7K          59  14     E73ESP        59  15     0
QSO:  3615 PH 2012-10-27 0417 SK7K          59  14     S51CK         59  15     0
QSO:  3615 PH 2012-10-27 0418 SK7K          59  14     DL9GS         59  14     0
QSO:  3615 PH 2012-10-27 0418 SK7K          59  14     DK8ZZ         59  14     0
QSO:  3615 PH 2012-10-27 0418 SK7K          59  14     EA1FDI        59  14     0
QSO:  3615 PH 2012-10-27 0420 SK7K          59  14     SK0QO         59  14     0
QSO:  3615 PH 2012-10-27 0420 SK7K          59  14     LY7A          59  15     0
QSO:  3615 PH 2012-10-27 0421 SK7K          59  14     HA4GGU        59  15     0
QSO:  3615 PH 2012-10-27 0423 SK7K          59  14     OK1ITK        59  15     0
QSO:  3615 PH 2012-10-27 0423 SK7K          59  14     DL4SZB        59  14     0
QSO:  3615 PH 2012-10-27 0424 SK7K          59  14     IK2QLX        59  15     0
QSO:  3615 PH 2012-10-27 0425 SK7K          59  14     RK3YWA        59  16     0
QSO:  3615 PH 2012-10-27 0425 SK7K          59  14     IQ3MF         59  15     0
QSO:  3615 PH 2012-10-27 0427 SK7K          59  14     DM5TI         59  14     0
QSO:  3615 PH 2012-10-27 0427 SK7K          59  14     F5YJ          59  14     0
QSO:  3615 PH 2012-10-27 0428 SK7K          59  14     SM5Q          59  14     0
QSO:  3615 PH 2012-10-27 0429 SK7K          59  14     YL0Y          59  15     0
QSO:  3615 PH 2012-10-27 0430 SK7K          59  14     K1KNQ         59  05     0
QSO:  3615 PH 2012-10-27 0432 SK7K          59  14     OK1KZ         59  15     0
QSO:  3615 PH 2012-10-27 0434 SK7K          59  14     IZ1DGG        59  15     0
QSO:  3615 PH 2012-10-27 0434 SK7K          59  14     DL1NKS        59  14     0
QSO:  3615 PH 2012-10-27 0434 SK7K          59  14     DL4LAX        59  14     0
QSO:  3615 PH 2012-10-27 0435 SK7K          59  14     S54K          59  15     0
QSO:  3615 PH 2012-10-27 0435 SK7K          59  14     DL3SG         59  14     0
QSO:  3615 PH 2012-10-27 0438 SK7K          59  14     ER3AU         59  16     0
QSO:  3615 PH 2012-10-27 0438 SK7K          59  14     EA1HOE        59  14     0
QSO:  3615 PH 2012-10-27 0439 SK7K          59  14     9A2U          59  15     0
QSO:  3615 PH 2012-10-27 0439 SK7K          59  14     OK1DKR        59  15     0
QSO:  3615 PH 2012-10-27 0439 SK7K          59  14     OH3BU         59  15     0
QSO:  3615 PH 2012-10-27 0440 SK7K          59  14     EA2LMI        59  14     0
QSO:  3615 PH 2012-10-27 0440 SK7K          59  14     DL0WO         59  14     0
QSO:  3615 PH 2012-10-27 0442 SK7K          59  14     TM5FFT        59  14     0
QSO:  3615 PH 2012-10-27 0443 SK7K          59  14     OK1AXG        59  15     0
QSO:  3616 PH 2012-10-27 0452 SK7K          59  14     EV1R          59  16     0
QSO:  3801 PH 2012-10-27 0455 SK7K          59  14     W3LPL         59  05     0
QSO:  3804 PH 2012-10-27 0457 SK7K          59  14     K3LR          59  05     0
QSO:  3810 PH 2012-10-27 0501 SK7K          59  14     KC1XX         59  05     0
QSO:  3704 PH 2012-10-27 0520 SK7K          59  14     SP8LBK        59  15     0
QSO:  3624 PH 2012-10-27 0523 SK7K          59  14     SP3PJY        59  15     0
QSO:  3624 PH 2012-10-27 0524 SK7K          59  14     DL6ON         59  14     0
QSO:  3624 PH 2012-10-27 0524 SK7K          59  14     YL3AD         59  15     0
QSO:  3624 PH 2012-10-27 0528 SK7K          59  14     OM6AL         59  15     0
QSO:  3624 PH 2012-10-27 0529 SK7K          59  14     F4GOS         59  14     0
QSO:  3624 PH 2012-10-27 0530 SK7K          59  14     LY1K          59  15     0
QSO:  3624 PH 2012-10-27 0531 SK7K          59  14     K1TO          59  05     0
QSO:  3624 PH 2012-10-27 0531 SK7K          59  14     HA8BE         59  15     0
QSO:  3624 PH 2012-10-27 0533 SK7K          59  14     K3ZM          59  05     0
QSO:  3624 PH 2012-10-27 0533 SK7K          59  14     PE2HLA        59  14     0
QSO:  3624 PH 2012-10-27 0534 SK7K          59  14     OZ1LFI        59  14     0
QSO:  3624 PH 2012-10-27 0535 SK7K          59  14     LY1DJ         59  15     0
QSO:  3624 PH 2012-10-27 0537 SK7K          59  14     N1UR          59  05     0
QSO:  3624 PH 2012-10-27 0537 SK7K          59  14     OH3ET         59  15     0
QSO:  3624 PH 2012-10-27 0537 SK7K          59  14     OM3WYE        59  15     0
QSO: 14154 PH 2012-10-27 0541 SK7K          59  14     RM2U          59  16     0
QSO: 14177 PH 2012-10-27 0541 SK7K          59  14     YT3M          59  15     0
QSO: 14185 PH 2012-10-27 0542 SK7K          59  14     UN7BEW        59  17     0
QSO: 14200 PH 2012-10-27 0542 SK7K          59  14     US1I          59  16     0
QSO: 14208 PH 2012-10-27 0543 SK7K          59  14     RT6A          59  16     0
QSO: 14218 PH 2012-10-27 0544 SK7K          59  14     LZ9W          59  20     0
QSO: 14231 PH 2012-10-27 0544 SK7K          59  14     UW1M          59  16     0
QSO: 14247 PH 2012-10-27 0545 SK7K          59  14     SN7Q          59  15     0
QSO: 14284 PH 2012-10-27 0547 SK7K          59  14     P33W          59  20     0
QSO: 14310 PH 2012-10-27 0547 SK7K          59  14     SO9Q          59  15     0
QSO: 14338 PH 2012-10-27 0548 SK7K          59  14     RM2D          59  16     0
QSO: 14347 PH 2012-10-27 0548 SK7K          59  14     RA9DZ         59  17     0
QSO: 14316 PH 2012-10-27 0549 SK7K          59  14     OL9Z          59  15     0
QSO: 14306 PH 2012-10-27 0550 SK7K          59  14     US7IS         59  16     0
QSO: 14282 PH 2012-10-27 0550 SK7K          59  14     UX2U          59  16     0
QSO: 14261 PH 2012-10-27 0551 SK7K          59  14     UT7NY         59  16     0
QSO: 14229 PH 2012-10-27 0551 SK7K          59  14     RM5A          59  16     0
QSO: 14190 PH 2012-10-27 0552 SK7K          59  14     UZ0U          59  16     0
QSO: 14183 PH 2012-10-27 0552 SK7K          59  14     OZ5E          59  14     0
QSO: 14157 PH 2012-10-27 0553 SK7K          59  14     US7L          59  16     0
QSO: 14137 PH 2012-10-27 0553 SK7K          59  14     UZ5U          59  16     0
QSO: 14148 PH 2012-10-27 0554 SK7K          59  14     IK8WCQ        59  15     0
QSO: 14152 PH 2012-10-27 0554 SK7K          59  14     R3BM          59  16     0
QSO: 28656 PH 2012-10-27 0609 SK7K          59  14     JT5DX         59  23     0
QSO: 28654 PH 2012-10-27 0609 SK7K          59  14     UN7AB         59  17     0
QSO: 28635 PH 2012-10-27 0611 SK7K          59  14     VK4SDD        59  30     0
QSO: 28609 PH 2012-10-27 0611 SK7K          59  14     AH0BT         59  27     0
QSO: 28624 PH 2012-10-27 0622 SK7K          59  14     JN1ILK        59  25     0
QSO: 28677 PH 2012-10-27 0623 SK7K          59  14     RT9S          59  16     0
QSO: 28335 PH 2012-10-27 0626 SK7K          59  14     RV9YK         59  18     0
QSO: 28335 PH 2012-10-27 0628 SK7K          59  14     JA5MXP        59  25     0
QSO: 28335 PH 2012-10-27 0628 SK7K          59  14     JG1TVK        59  25     0
QSO: 28335 PH 2012-10-27 0629 SK7K          59  14     JE1LFX        59  25     0
QSO: 28335 PH 2012-10-27 0629 SK7K          59  14     RZ9UI         59  18     0
QSO: 28335 PH 2012-10-27 0630 SK7K          59  14     JA3EGE        59  25     0
QSO: 28335 PH 2012-10-27 0631 SK7K          59  14     JA1WSX        59  25     0
QSO: 28335 PH 2012-10-27 0634 SK7K          59  14     JG8TDZ        59  25     0
QSO: 28335 PH 2012-10-27 0634 SK7K          59  14     UA0UK         59  18     0
QSO: 28335 PH 2012-10-27 0635 SK7K          59  14     JI3BFC        59  25     0
QSO: 28335 PH 2012-10-27 0636 SK7K          59  14     JH1OCC        59  25     0
QSO: 28335 PH 2012-10-27 0638 SK7K          59  14     UA9AB         59  17     0
QSO: 28335 PH 2012-10-27 0638 SK7K          59  14     RW4WA         59  16     0
QSO: 28335 PH 2012-10-27 0639 SK7K          59  14     ZW5B          59  11     0
QSO: 28335 PH 2012-10-27 0639 SK7K          59  14     JH0MHR        59  25     0
QSO: 28335 PH 2012-10-27 0640 SK7K          59  14     RA4PBE        59  16     0
QSO: 28335 PH 2012-10-27 0640 SK7K          59  14     JJ1LBJ        59  25     0
QSO: 28335 PH 2012-10-27 0640 SK7K          59  14     RG8K          59  17     0
QSO: 28335 PH 2012-10-27 0641 SK7K          59  14     UA4NC         59  16     0
QSO: 28335 PH 2012-10-27 0642 SK7K          59  14     JH8SGR        59  25     0
QSO: 28335 PH 2012-10-27 0642 SK7K          59  14     RF9C          59  17     0
QSO: 28335 PH 2012-10-27 0642 SK7K          59  14     RW0A          59  18     0
QSO: 28335 PH 2012-10-27 0642 SK7K          59  14     HL1OYF        59  25     0
QSO: 28335 PH 2012-10-27 0643 SK7K          59  14     RV9UP         59  18     0
QSO: 28335 PH 2012-10-27 0643 SK7K          59  14     RU4SO         59  16     0
QSO: 28335 PH 2012-10-27 0644 SK7K          59  14     JR6GIM        59  25     0
QSO: 28335 PH 2012-10-27 0645 SK7K          59  14     BD3MO         59  24     0
QSO: 28335 PH 2012-10-27 0645 SK7K          59  14     RA8T          59  16     0
QSO: 28335 PH 2012-10-27 0645 SK7K          59  14     JA2HOL        59  25     0
QSO: 28335 PH 2012-10-27 0647 SK7K          59  14     UA0SDX        59  18     0
QSO: 28335 PH 2012-10-27 0648 SK7K          59  14     JP1IXV        59  25     0
QSO: 28335 PH 2012-10-27 0649 SK7K          59  14     JA1WPX        59  25     0
QSO: 28335 PH 2012-10-27 0650 SK7K          59  14     BD4SVB        59  24     0
QSO: 28335 PH 2012-10-27 0651 SK7K          59  14     JO1LVZ        59  25     0
QSO: 28335 PH 2012-10-27 0652 SK7K          59  14     UA9FLK        59  17     0
QSO: 28335 PH 2012-10-27 0652 SK7K          59  14     RC9FA         59  17     0
QSO: 28335 PH 2012-10-27 0653 SK7K          59  14     JE4MHL        59  25     0
QSO: 28335 PH 2012-10-27 0654 SK7K          59  14     UA0AGI        59  18     0
QSO: 28335 PH 2012-10-27 0656 SK7K          59  14     JA6BZI        59  25     0
QSO: 28335 PH 2012-10-27 0658 SK7K          59  14     BG2AUE        59  24     0
QSO: 28335 PH 2012-10-27 0659 SK7K          59  14     JA4IQK        59  25     0
QSO: 28335 PH 2012-10-27 0659 SK7K          59  14     JA1NVF        59  25     0
QSO: 28335 PH 2012-10-27 0701 SK7K          59  14     S50K          59  15     0
QSO: 28335 PH 2012-10-27 0702 SK7K          59  14     JR3RWB        59  25     0
QSO: 28335 PH 2012-10-27 0703 SK7K          59  14     JE1ZWT        59  25     0
QSO: 28377 PH 2012-10-27 0706 SK7K          59  14     KG6DX         59  27     0
