START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WW-SSB
CALLSIGN: EA5URT
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6378462
OPERATORS: EA5GI EA5XY EA5ET EA5HRV EA5KY EA5TT EB5WC EA5EH EA5HUS
NAME: SANTIAGO
SOAPBOX:
QSO:  3769 PH 2012-10-27 0001 EA5URT        59  14     CQ7A          59  14     0
QSO: 28662 PH 2012-10-27 1119 EA5URT        59  14     W3LPL         59  05     0
QSO: 28662 PH 2012-10-27 1119 EA5URT        59  14     PU2VGS        59  11     0
QSO: 14250 PH 2012-10-27 1119 EA5URT        59  14     W2JU          59  05     0
QSO: 28662 PH 2012-10-27 1120 EA5URT        59  14     S56GTA        59  15     0
QSO: 14250 PH 2012-10-27 1120 EA5URT        59  14     TF3ARI        59  40     0
QSO: 28662 PH 2012-10-27 1121 EA5URT        59  14     YO5TP         59  20     0
QSO: 28662 PH 2012-10-27 1121 EA5URT        59  14     R9SG          59  16     0
QSO: 28662 PH 2012-10-27 1121 EA5URT        59  14     YT2RX         59  15     0
QSO: 21232 PH 2012-10-27 1121 EA5URT        59  14     IQ7WPD        59  15     0
QSO: 21232 PH 2012-10-27 1122 EA5URT        59  14     KM1W          59  05     0
QSO: 21232 PH 2012-10-27 1122 EA5URT        59  14     F5FDC         59  14     0
QSO: 28662 PH 2012-10-27 1122 EA5URT        59  14     SE6Y          59  14     0
QSO: 28662 PH 2012-10-27 1122 EA5URT        59  14     S54K          59  15     0
QSO: 21232 PH 2012-10-27 1123 EA5URT        59  14     W2RD          59  05     0
QSO: 21232 PH 2012-10-27 1123 EA5URT        59  14     DG5WIN        59  14     0
QSO: 21232 PH 2012-10-27 1123 EA5URT        59  14     AA3B          59  05     0
QSO: 28662 PH 2012-10-27 1124 EA5URT        59  14     UA6AES        59  16     0
QSO: 21232 PH 2012-10-27 1124 EA5URT        59  14     SP8HMZ        59  15     0
QSO: 21232 PH 2012-10-27 1124 EA5URT        59  14     K3WW          59  05     0
QSO: 21232 PH 2012-10-27 1125 EA5URT        59  14     NC4ON         59  05     0
QSO: 21232 PH 2012-10-27 1125 EA5URT        59  14     N4LA          59  05     0
QSO: 21232 PH 2012-10-27 1125 EA5URT        59  14     W3LL          59  05     0
QSO: 21232 PH 2012-10-27 1125 EA5URT        59  14     KE1J          59  05     0
QSO: 21232 PH 2012-10-27 1126 EA5URT        59  14     DL6EZ         59  14     0
QSO: 21232 PH 2012-10-27 1127 EA5URT        59  14     W4GDG         59  05     0
QSO: 21232 PH 2012-10-27 1127 EA5URT        59  14     VE2FXL        59  05     0
QSO: 28663 PH 2012-10-27 1127 EA5URT        59  14     YW4D          59  09     0
QSO: 21232 PH 2012-10-27 1127 EA5URT        59  14     N4PN          59  05     0
QSO: 21232 PH 2012-10-27 1127 EA5URT        59  14     DF9GR         59  14     0
QSO: 28663 PH 2012-10-27 1127 EA5URT        59  14     YO8RTR        59  20     0
QSO: 28663 PH 2012-10-27 1128 EA5URT        59  14     UT5ERV        59  16     0
QSO: 28663 PH 2012-10-27 1128 EA5URT        59  14     N1UR          59  05     0
QSO: 28663 PH 2012-10-27 1128 EA5URT        59  14     IZ2BKA        59  15     0
QSO: 28663 PH 2012-10-27 1129 EA5URT        59  14     IR3Y          59  15     0
QSO: 21232 PH 2012-10-27 1129 EA5URT        59  14     VA2SG         59  05     0
QSO: 28663 PH 2012-10-27 1129 EA5URT        59  14     VE3AAQ        59  05     0
QSO: 28663 PH 2012-10-27 1129 EA5URT        59  14     LY2NY         59  15     0
QSO: 21232 PH 2012-10-27 1130 EA5URT        59  14     K1KP          59  05     0
QSO: 21232 PH 2012-10-27 1130 EA5URT        59  14     WA2NHA        59  05     0
QSO: 21232 PH 2012-10-27 1131 EA5URT        59  14     FY5KE         59  09     0
QSO: 21232 PH 2012-10-27 1131 EA5URT        59  14     N2MM          59  05     0
QSO: 21232 PH 2012-10-27 1131 EA5URT        59  14     W2CG          59  05     0
QSO: 21232 PH 2012-10-27 1132 EA5URT        59  14     N8RA          59  05     0
QSO: 28661 PH 2012-10-27 1132 EA5URT        59  14     TM1O          59  14     0
QSO: 21232 PH 2012-10-27 1132 EA5URT        59  14     KS1J          59  05     0
QSO: 28672 PH 2012-10-27 1132 EA5URT        59  14     EY8MM         59  17     0
QSO: 28682 PH 2012-10-27 1133 EA5URT        59  14     LR3M          59  13     0
QSO: 21232 PH 2012-10-27 1134 EA5URT        59  14     SA7BUU        59  14     0
QSO: 28700 PH 2012-10-27 1134 EA5URT        59  14     RT7D          59  16     0
QSO: 21232 PH 2012-10-27 1134 EA5URT        59  14     W3GQ          59  05     0
QSO: 21232 PH 2012-10-27 1134 EA5URT        59  14     N2MUN         59  05     0
QSO: 21232 PH 2012-10-27 1134 EA5URT        59  14     AK1N          59  05     0
QSO: 21232 PH 2012-10-27 1134 EA5URT        59  14     WV2ZOW        59  05     0
QSO: 28702 PH 2012-10-27 1135 EA5URT        59  14     OM1DK         59  15     0
QSO: 21232 PH 2012-10-27 1135 EA5URT        59  14     F8VNU         59  14     0
QSO: 28706 PH 2012-10-27 1135 EA5URT        59  14     UK9AA         59  17     0
QSO: 21232 PH 2012-10-27 1135 EA5URT        59  14     KJ4POW        59  04     0
QSO: 21232 PH 2012-10-27 1135 EA5URT        59  14     DP7D          59  14     0
QSO: 21232 PH 2012-10-27 1136 EA5URT        59  14     PA3ANN        59  14     0
QSO: 21232 PH 2012-10-27 1136 EA5URT        59  14     K2AX          59  05     0
QSO: 21232 PH 2012-10-27 1136 EA5URT        59  14     HG5C          59  15     0
QSO: 21232 PH 2012-10-27 1136 EA5URT        59  14     N3ZA          59  05     0
QSO: 21232 PH 2012-10-27 1137 EA5URT        59  14     K1LZ          59  05     0
QSO: 28750 PH 2012-10-27 1137 EA5URT        59  14     LT1F          59  13     0
QSO: 28757 PH 2012-10-27 1137 EA5URT        59  14     PU2LEP        59  11     0
QSO: 28792 PH 2012-10-27 1138 EA5URT        59  14     RV9DC         59  17     0
QSO: 21232 PH 2012-10-27 1138 EA5URT        59  14     2D0YLX        59  14     0
QSO: 21232 PH 2012-10-27 1139 EA5URT        59  14     VE3XAT        59  04     0
QSO: 28844 PH 2012-10-27 1139 EA5URT        59  14     ZZ2T          59  11     0
QSO: 21232 PH 2012-10-27 1139 EA5URT        59  14     AE2JL         59  05     0
QSO: 28835 PH 2012-10-27 1139 EA5URT        59  14     DF9ZP         59  14     0
QSO: 21232 PH 2012-10-27 1140 EA5URT        59  14     K9CT          59  04     0
QSO: 28797 PH 2012-10-27 1140 EA5URT        59  14     PS2T          59  11     0
QSO: 28801 PH 2012-10-27 1140 EA5URT        59  14     UA9JLL        59  17     0
QSO: 21232 PH 2012-10-27 1140 EA5URT        59  14     W4AV          59  05     0
QSO: 21232 PH 2012-10-27 1141 EA5URT        59  14     VE2DXY        59  02     0
QSO: 28424 PH 2012-10-27 1142 EA5URT        59  14     ED1R          59  14     0
QSO: 21232 PH 2012-10-27 1142 EA5URT        59  14     W1GD          59  04     0
QSO: 21232 PH 2012-10-27 1142 EA5URT        59  14     KA2D          59  05     0
QSO: 21232 PH 2012-10-27 1143 EA5URT        59  14     W3MF          59  05     0
QSO: 28376 PH 2012-10-27 1144 EA5URT        59  14     EI9E          59  14     0
QSO: 21232 PH 2012-10-27 1144 EA5URT        59  14     W3FIZ         59  05     0
QSO: 21232 PH 2012-10-27 1145 EA5URT        59  14     IT9AUH        59  15     0
QSO: 21232 PH 2012-10-27 1145 EA5URT        59  14     N1MM          59  05     0
QSO: 28358 PH 2012-10-27 1145 EA5URT        59  14     P40T          59  09     0
QSO: 21232 PH 2012-10-27 1146 EA5URT        59  14     WB1DXD        59  05     0
QSO: 21232 PH 2012-10-27 1146 EA5URT        59  14     NE3F          59  05     0
QSO: 21232 PH 2012-10-27 1147 EA5URT        59  14     N2ESP         59  05     0
QSO: 28670 PH 2012-10-27 1147 EA5URT        59  14     S56P          59  15     0
QSO: 21232 PH 2012-10-27 1147 EA5URT        59  14     W9RE          59  04     0
QSO: 21232 PH 2012-10-27 1148 EA5URT        59  14     W4TTY         59  05     0
QSO: 28662 PH 2012-10-27 1148 EA5URT        59  14     JH8JWF        59  25     0
QSO: 28662 PH 2012-10-27 1149 EA5URT        59  14     TA1A          59  20     0
QSO: 21232 PH 2012-10-27 1149 EA5URT        59  14     VE2GSO        59  02     0
QSO: 28662 PH 2012-10-27 1149 EA5URT        59  14     ER3CT         59  16     0
QSO: 28662 PH 2012-10-27 1150 EA5URT        59  14     VU3DMP        59  22     0
QSO: 21232 PH 2012-10-27 1150 EA5URT        59  14     DL0ESA        59  14     0
QSO: 28662 PH 2012-10-27 1150 EA5URT        59  14     SP7QHR        59  15     0
QSO: 21232 PH 2012-10-27 1150 EA5URT        59  14     DL5GEO/P      59  14     0
QSO: 21232 PH 2012-10-27 1151 EA5URT        59  14     UA1R          59  17     0
QSO: 28662 PH 2012-10-27 1151 EA5URT        59  14     OZ1CTK        59  14     0
QSO: 21232 PH 2012-10-27 1151 EA5URT        59  14     DM5P          59  14     0
QSO: 21232 PH 2012-10-27 1152 EA5URT        59  14     HG5P          59  15     0
QSO: 21232 PH 2012-10-27 1152 EA5URT        59  14     UT7LA         59  16     0
QSO: 21232 PH 2012-10-27 1152 EA5URT        59  14     EA8IK         59  33     0
QSO: 28662 PH 2012-10-27 1152 EA5URT        59  14     UU9JQ         59  16     0
QSO: 21232 PH 2012-10-27 1153 EA5URT        59  14     PA4HM         59  14     0
QSO: 28662 PH 2012-10-27 1153 EA5URT        59  14     DL6NAL        59  14     0
QSO: 21232 PH 2012-10-27 1153 EA5URT        59  14     K3BZ          59  05     0
QSO: 28662 PH 2012-10-27 1153 EA5URT        59  14     UN2E          59  17     0
QSO: 28662 PH 2012-10-27 1154 EA5URT        59  14     SP9IVD        59  15     0
QSO: 21232 PH 2012-10-27 1154 EA5URT        59  14     DO3DXA        59  14     0
QSO: 21232 PH 2012-10-27 1154 EA5URT        59  14     N2BJ          59  04     0
QSO: 21232 PH 2012-10-27 1154 EA5URT        59  14     9A1P          59  15     0
QSO: 28662 PH 2012-10-27 1154 EA5URT        59  14     3Z8T          59  15     0
QSO: 21232 PH 2012-10-27 1154 EA5URT        59  14     M0VSQ         59  14     0
QSO: 28662 PH 2012-10-27 1154 EA5URT        59  14     UA3BL         59  16     0
QSO: 21232 PH 2012-10-27 1155 EA5URT        59  14     N8AGU         59  04     0
QSO: 28662 PH 2012-10-27 1155 EA5URT        59  14     W1CCE         59  05     0
QSO: 28662 PH 2012-10-27 1155 EA5URT        59  14     LU1UM         59  13     0
QSO: 21232 PH 2012-10-27 1155 EA5URT        59  14     S57T          59  15     0
QSO: 21232 PH 2012-10-27 1156 EA5URT        59  14     WA3EKL        59  05     0
QSO: 28662 PH 2012-10-27 1156 EA5URT        59  14     DJ5MW         59  14     0
QSO: 28662 PH 2012-10-27 1156 EA5URT        59  14     RU9AC         59  17     0
QSO: 21232 PH 2012-10-27 1157 EA5URT        59  14     GI3SG         59  14     0
QSO: 28662 PH 2012-10-27 1158 EA5URT        59  14     UT1XX         59  16     0
QSO: 21232 PH 2012-10-27 1158 EA5URT        59  14     N4NO          59  04     0
QSO: 28662 PH 2012-10-27 1158 EA5URT        59  14     UA1OMS        59  16     0
QSO: 21232 PH 2012-10-27 1158 EA5URT        59  14     W5RU          59  05     0
QSO: 21232 PH 2012-10-27 1158 EA5URT        59  14     K9IMM         59  04     0
QSO: 21232 PH 2012-10-27 1159 EA5URT        59  14     KR4F          59  04     0
QSO: 28662 PH 2012-10-27 1159 EA5URT        59  14     SQ3POX        59  15     0
QSO: 21232 PH 2012-10-27 1159 EA5URT        59  14     RU1ZC         59  16     0
QSO: 28662 PH 2012-10-27 1159 EA5URT        59  14     OM8JP         59  15     0
QSO: 21232 PH 2012-10-27 1200 EA5URT        59  14     DL7UIO        59  14     0
QSO: 28662 PH 2012-10-27 1201 EA5URT        59  14     DL9GFB        59  14     0
QSO: 21232 PH 2012-10-27 1201 EA5URT        59  14     W1AJT         59  05     0
QSO: 21232 PH 2012-10-27 1202 EA5URT        59  14     N5DX          59  04     0
QSO: 28662 PH 2012-10-27 1202 EA5URT        59  14     UZ5UA         59  16     0
QSO: 28662 PH 2012-10-27 1202 EA5URT        59  14     LY4T          59  15     0
QSO: 21232 PH 2012-10-27 1203 EA5URT        59  14     EA8LS         59  33     0
QSO: 28662 PH 2012-10-27 1203 EA5URT        59  14     SP9DSD        59  15     0
QSO: 28662 PH 2012-10-27 1203 EA5URT        59  14     WA3AER        59  05     0
QSO: 28662 PH 2012-10-27 1204 EA5URT        59  14     WK1Q          59  05     0
QSO: 21232 PH 2012-10-27 1204 EA5URT        59  14     VE2EBK        59  02     0
QSO: 28662 PH 2012-10-27 1205 EA5URT        59  14     LZ7H          59  20     0
QSO: 21232 PH 2012-10-27 1205 EA5URT        59  14     GM2T          59  14     0
QSO: 21232 PH 2012-10-27 1205 EA5URT        59  14     IN3AUN        59  15     0
QSO: 28662 PH 2012-10-27 1205 EA5URT        59  14     SP4GFG        59  15     0
QSO: 21232 PH 2012-10-27 1206 EA5URT        59  14     W3FV          59  05     0
QSO: 28662 PH 2012-10-27 1206 EA5URT        59  14     PY9MM         59  11     0
QSO: 28662 PH 2012-10-27 1206 EA5URT        59  14     W1GD          59  05     0
QSO: 21232 PH 2012-10-27 1207 EA5URT        59  14     N0IJ          59  04     0
QSO: 21232 PH 2012-10-27 1208 EA5URT        59  14     VC2T          59  05     0
QSO: 21232 PH 2012-10-27 1208 EA5URT        59  14     KB1EFS        59  05     0
QSO: 21232 PH 2012-10-27 1209 EA5URT        59  14     9A3QB         59  15     0
QSO: 21232 PH 2012-10-27 1209 EA5URT        59  14     LA6ALA        59  14     0
QSO: 21232 PH 2012-10-27 1209 EA5URT        59  14     W1EQ          59  05     0
QSO: 21232 PH 2012-10-27 1210 EA5URT        59  14     VE3CX         59  04     0
QSO: 21232 PH 2012-10-27 1210 EA5URT        59  14     WE9R          59  05     0
QSO: 28662 PH 2012-10-27 1210 EA5URT        59  14     EW8KJ         59  16     0
QSO: 21232 PH 2012-10-27 1210 EA5URT        59  14     W9OP          59  04     0
QSO: 21232 PH 2012-10-27 1211 EA5URT        59  14     DL5ASK        59  14     0
QSO: 21232 PH 2012-10-27 1211 EA5URT        59  14     VA3GKO        59  04     0
QSO: 21232 PH 2012-10-27 1211 EA5URT        59  14     N4RR          59  05     0
QSO: 21232 PH 2012-10-27 1213 EA5URT        59  14     NA4K          59  04     0
QSO: 21232 PH 2012-10-27 1213 EA5URT        59  14     KG8CW         59  04     0
QSO: 28662 PH 2012-10-27 1213 EA5URT        59  14     G3RAU         59  14     0
QSO: 21232 PH 2012-10-27 1213 EA5URT        59  14     W7DO          59  05     0
QSO: 21232 PH 2012-10-27 1214 EA5URT        59  14     RT6A          59  16     0
QSO: 21232 PH 2012-10-27 1214 EA5URT        59  14     KJ5T          59  04     0
QSO: 21232 PH 2012-10-27 1215 EA5URT        59  14     K4AB          59  04     0
QSO: 21232 PH 2012-10-27 1216 EA5URT        59  14     G2YC          59  14     0
QSO: 21232 PH 2012-10-27 1217 EA5URT        59  14     KJ4QDZ        59  04     0
QSO: 21232 PH 2012-10-27 1217 EA5URT        59  14     NB3R          59  05     0
QSO: 21232 PH 2012-10-27 1217 EA5URT        59  14     K0AD          59  04     0
QSO: 21232 PH 2012-10-27 1218 EA5URT        59  14     WD8S          59  04     0
QSO: 21232 PH 2012-10-27 1219 EA5URT        59  14     K8MJZ         59  04     0
QSO: 21232 PH 2012-10-27 1220 EA5URT        59  14     OM8LA         59  15     0
QSO: 21232 PH 2012-10-27 1221 EA5URT        59  14     WA5BJB        59  04     0
QSO: 21232 PH 2012-10-27 1221 EA5URT        59  14     N5AU          59  04     0
QSO: 21232 PH 2012-10-27 1224 EA5URT        59  14     W2ID          59  05     0
QSO: 21232 PH 2012-10-27 1225 EA5URT        59  14     WA3F          59  05     0
QSO: 28638 PH 2012-10-27 1226 EA5URT        59  14     L5YD          59  13     0
QSO: 21232 PH 2012-10-27 1226 EA5URT        59  14     K2EP          59  05     0
QSO: 21232 PH 2012-10-27 1227 EA5URT        59  14     K2MIK         59  05     0
QSO: 28638 PH 2012-10-27 1227 EA5URT        59  14     IW9HIK        59  15     0
QSO: 21232 PH 2012-10-27 1228 EA5URT        59  14     WA3OFC        59  05     0
QSO: 28638 PH 2012-10-27 1228 EA5URT        59  14     K1BZM         59  05     0
QSO: 28638 PH 2012-10-27 1229 EA5URT        59  14     CU3AC         59  14     0
QSO: 21232 PH 2012-10-27 1229 EA5URT        59  14     EA8CNB        59  33     0
QSO: 21232 PH 2012-10-27 1230 EA5URT        59  14     K4LY          59  05     0
QSO: 21232 PH 2012-10-27 1230 EA5URT        59  14     K8IMB         59  04     0
QSO: 21232 PH 2012-10-27 1231 EA5URT        59  14     K8BZ          59  04     0
QSO: 21232 PH 2012-10-27 1231 EA5URT        59  14     N5AW          59  04     0
QSO: 21232 PH 2012-10-27 1231 EA5URT        59  14     VA3EC         59  04     0
QSO: 21232 PH 2012-10-27 1232 EA5URT        59  14     K5TR          59  04     0
QSO: 21232 PH 2012-10-27 1232 EA5URT        59  14     NN3W          59  05     0
QSO: 21232 PH 2012-10-27 1234 EA5URT        59  14     K2YN          59  05     0
QSO: 21232 PH 2012-10-27 1234 EA5URT        59  14     K4NFA         59  05     0
QSO: 21232 PH 2012-10-27 1236 EA5URT        59  14     VO1UL         59  05     0
QSO: 21232 PH 2012-10-27 1237 EA5URT        59  14     W9YK          59  04     0
QSO: 21232 PH 2012-10-27 1237 EA5URT        59  14     CO2VDD        59  08     0
QSO: 21232 PH 2012-10-27 1238 EA5URT        59  14     EI3ENB        59  14     0
QSO: 21232 PH 2012-10-27 1239 EA5URT        59  14     DF6RI         59  14     0
QSO: 28642 PH 2012-10-27 1239 EA5URT        59  14     4Z1RZ         59  20     0
QSO: 21232 PH 2012-10-27 1239 EA5URT        59  14     AC7HU         59  05     0
QSO: 21232 PH 2012-10-27 1240 EA5URT        59  14     WA9BXB        59  04     0
QSO: 28635 PH 2012-10-27 1240 EA5URT        59  14     SQ2WHH        59  15     0
QSO: 21232 PH 2012-10-27 1241 EA5URT        59  14     K5HG          59  04     0
QSO: 21232 PH 2012-10-27 1242 EA5URT        59  14     N9ZOE         59  04     0
QSO: 21232 PH 2012-10-27 1242 EA5URT        59  14     W4JRK         59  05     0
QSO: 28635 PH 2012-10-27 1242 EA5URT        59  14     UX7FC         59  16     0
QSO: 28635 PH 2012-10-27 1242 EA5URT        59  14     OK2TBC        59  15     0
QSO: 21232 PH 2012-10-27 1243 EA5URT        59  14     KC1XX         59  05     0
QSO: 21232 PH 2012-10-27 1243 EA5URT        59  14     KE1V          59  05     0
QSO: 21232 PH 2012-10-27 1243 EA5URT        59  14     N4KH          59  04     0
QSO: 21232 PH 2012-10-27 1243 EA5URT        59  14     K8RGM         59  04     0
QSO: 21232 PH 2012-10-27 1244 EA5URT        59  14     DO4OD         59  14     0
QSO: 21232 PH 2012-10-27 1245 EA5URT        59  14     VA3YP         59  04     0
QSO: 28663 PH 2012-10-27 1245 EA5URT        59  14     OM5M          59  15     0
QSO: 21232 PH 2012-10-27 1245 EA5URT        59  14     KV0Q          59  04     0
QSO: 21232 PH 2012-10-27 1246 EA5URT        59  14     NF4A          59  05     0
QSO: 21232 PH 2012-10-27 1246 EA5URT        59  14     VC3X          59  04     0
QSO: 21232 PH 2012-10-27 1246 EA5URT        59  14     9A2GA         59  15     0
QSO: 28675 PH 2012-10-27 1247 EA5URT        59  14     A73A          59  21     0
QSO: 21232 PH 2012-10-27 1247 EA5URT        59  14     N3UM          59  05     0
QSO: 21232 PH 2012-10-27 1248 EA5URT        59  14     K0IR          59  04     0
QSO: 21232 PH 2012-10-27 1248 EA5URT        59  14     K0RC          59  04     0
QSO: 21232 PH 2012-10-27 1248 EA5URT        59  14     DL9RBE        59  14     0
QSO: 21232 PH 2012-10-27 1249 EA5URT        59  14     G5N           59  14     0
QSO: 28670 PH 2012-10-27 1249 EA5URT        59  14     VP5DX         59  08     0
QSO: 21232 PH 2012-10-27 1250 EA5URT        59  14     KG8P          59  04     0
QSO: 21232 PH 2012-10-27 1250 EA5URT        59  14     WA8RCN        59  04     0
QSO: 28657 PH 2012-10-27 1250 EA5URT        59  14     KZ1R          59  05     0
QSO: 21232 PH 2012-10-27 1251 EA5URT        59  14     K2QPN         59  05     0
QSO: 28645 PH 2012-10-27 1251 EA5URT        59  14     KF3BQ         59  05     0
QSO: 21232 PH 2012-10-27 1251 EA5URT        59  14     KB9NW         59  04     0
QSO: 28679 PH 2012-10-27 1252 EA5URT        59  14     KP2M          59  08     0
QSO: 21232 PH 2012-10-27 1252 EA5URT        59  14     K0SR          59  04     0
QSO: 28700 PH 2012-10-27 1252 EA5URT        59  14     WA2BCK        59  05     0
QSO: 21232 PH 2012-10-27 1253 EA5URT        59  14     LZ5XQ         59  20     0
QSO: 28691 PH 2012-10-27 1253 EA5URT        59  14     WB2REM        59  05     0
QSO: 21232 PH 2012-10-27 1253 EA5URT        59  14     KJ4EX         59  05     0
QSO: 28687 PH 2012-10-27 1254 EA5URT        59  14     SV5BYR        59  20     0
QSO: 28676 PH 2012-10-27 1254 EA5URT        59  14     E74A          59  15     0
QSO: 21232 PH 2012-10-27 1255 EA5URT        59  14     KC9Q          59  04     0
QSO: 28664 PH 2012-10-27 1255 EA5URT        59  14     OQ4U          59  14     0
QSO: 21232 PH 2012-10-27 1256 EA5URT        59  14     N4CLK         59  04     0
QSO: 21232 PH 2012-10-27 1256 EA5URT        59  14     K4MM          59  05     0
QSO: 21232 PH 2012-10-27 1257 EA5URT        59  14     N4IB          59  05     0
QSO: 21232 PH 2012-10-27 1257 EA5URT        59  14     OL0W          59  15     0
QSO: 28623 PH 2012-10-27 1257 EA5URT        59  14     OE4A          59  14     0
QSO: 21232 PH 2012-10-27 1258 EA5URT        59  14     VO2NS         59  02     0
QSO: 28598 PH 2012-10-27 1258 EA5URT        59  14     D4C           59  35     0
QSO: 21232 PH 2012-10-27 1259 EA5URT        59  14     AC0X          59  04     0
QSO: 21232 PH 2012-10-27 1300 EA5URT        59  14     W0VX          59  04     0
QSO: 21232 PH 2012-10-27 1300 EA5URT        59  14     EI4GNB        59  14     0
QSO: 21232 PH 2012-10-27 1301 EA5URT        59  14     K0KX          59  04     0
QSO: 21232 PH 2012-10-27 1301 EA5URT        59  14     N8IVE         59  05     0
QSO: 21232 PH 2012-10-27 1301 EA5URT        59  14     N0YY          59  04     0
QSO: 28566 PH 2012-10-27 1302 EA5URT        59  14     NP4Z          59  08     0
QSO: 21232 PH 2012-10-27 1302 EA5URT        59  14     K0TQ          59  05     0
QSO: 21232 PH 2012-10-27 1302 EA5URT        59  14     N0BK          59  04     0
QSO: 21232 PH 2012-10-27 1302 EA5URT        59  14     DF0AT         59  14     0
QSO: 21232 PH 2012-10-27 1303 EA5URT        59  14     WD0ECO        59  04     0
QSO: 21232 PH 2012-10-27 1303 EA5URT        59  14     K2CDJ         59  05     0
QSO: 21232 PH 2012-10-27 1303 EA5URT        59  14     W0RX          59  04     0
QSO: 28558 PH 2012-10-27 1303 EA5URT        59  14     ZP5DBC        59  11     0
QSO: 21232 PH 2012-10-27 1304 EA5URT        59  14     KB3WYJ        59  05     0
QSO: 21232 PH 2012-10-27 1304 EA5URT        59  14     N9MW          59  04     0
QSO: 21232 PH 2012-10-27 1305 EA5URT        59  14     2E0FRY        59  14     0
QSO: 21232 PH 2012-10-27 1305 EA5URT        59  14     W8MJ          59  04     0
QSO: 21232 PH 2012-10-27 1305 EA5URT        59  14     N3AM          59  05     0
QSO: 28578 PH 2012-10-27 1306 EA5URT        59  14     CE3CT         59  12     0
QSO: 21232 PH 2012-10-27 1306 EA5URT        59  14     SP2KPD        59  15     0
QSO: 21232 PH 2012-10-27 1306 EA5URT        59  14     K0GEO         59  04     0
QSO: 28615 PH 2012-10-27 1306 EA5URT        59  14     C37NL         59  14     0
QSO: 21232 PH 2012-10-27 1307 EA5URT        59  14     K8AO          59  04     0
QSO: 21232 PH 2012-10-27 1307 EA5URT        59  14     EI/PA3ANG     59  14     0
QSO: 21232 PH 2012-10-27 1308 EA5URT        59  14     N4CR          59  05     0
QSO: 21232 PH 2012-10-27 1308 EA5URT        59  14     LZ2XF         59  20     0
QSO: 21232 PH 2012-10-27 1309 EA5URT        59  14     KB3LIX        59  05     0
QSO: 21232 PH 2012-10-27 1309 EA5URT        59  14     W1QK          59  05     0
QSO: 21232 PH 2012-10-27 1310 EA5URT        59  14     K9TIE         59  04     0
QSO: 21232 PH 2012-10-27 1311 EA5URT        59  14     N2JF          59  05     0
QSO: 21232 PH 2012-10-27 1311 EA5URT        59  14     NE3K          59  05     0
QSO: 28581 PH 2012-10-27 1312 EA5URT        59  14     K3LR          59  05     0
QSO: 21232 PH 2012-10-27 1312 EA5URT        59  14     NN3RP         59  05     0
QSO: 21232 PH 2012-10-27 1312 EA5URT        59  14     NC8N          59  05     0
QSO: 21232 PH 2012-10-27 1313 EA5URT        59  14     N5MV          59  04     0
QSO: 28574 PH 2012-10-27 1313 EA5URT        59  14     K2SSS         59  05     0
QSO: 21232 PH 2012-10-27 1313 EA5URT        59  14     WK9V          59  04     0
QSO: 21232 PH 2012-10-27 1313 EA5URT        59  14     W2YC          59  05     0
QSO: 21232 PH 2012-10-27 1313 EA5URT        59  14     NV9L          59  04     0
QSO: 28534 PH 2012-10-27 1314 EA5URT        59  14     HK1N          59  09     0
QSO: 21232 PH 2012-10-27 1314 EA5URT        595 14     AI0L          59  04     0
QSO: 21232 PH 2012-10-27 1315 EA5URT        59  14     W6DVS         59  05     0
QSO: 21232 PH 2012-10-27 1316 EA5URT        59  14     KQ4TG         59  05     0
QSO: 21232 PH 2012-10-27 1316 EA5URT        59  14     W3LPL         59  05     0
QSO: 28530 PH 2012-10-27 1316 EA5URT        59  14     VE9AA         59  05     0
QSO: 21232 PH 2012-10-27 1316 EA5URT        59  14     VE9MY         59  05     0
QSO: 21232 PH 2012-10-27 1318 EA5URT        59  14     K5WA          59  04     0
QSO: 21232 PH 2012-10-27 1319 EA5URT        59  14     K0CN          59  04     0
QSO: 28508 PH 2012-10-27 1319 EA5URT        59  14     OH0JFP        59  15     0
QSO: 21232 PH 2012-10-27 1319 EA5URT        59  14     N3AD          59  05     0
QSO: 21232 PH 2012-10-27 1319 EA5URT        59  14     YO3APJ        59  20     0
QSO: 28516 PH 2012-10-27 1319 EA5URT        59  14     PI4CG         59  14     0
QSO: 21232 PH 2012-10-27 1320 EA5URT        59  14     WG3J          59  05     0
QSO: 28520 PH 2012-10-27 1320 EA5URT        59  14     TM0T          59  14     0
QSO: 21232 PH 2012-10-27 1320 EA5URT        59  14     IT9BYL        59  15     0
QSO: 21232 PH 2012-10-27 1322 EA5URT        59  14     N2SQW         59  05     0
QSO: 21232 PH 2012-10-27 1322 EA5URT        59  14     KD9ST         59  04     0
QSO: 21232 PH 2012-10-27 1323 EA5URT        59  14     KF8BT         59  04     0
QSO: 21232 PH 2012-10-27 1325 EA5URT        59  14     PA1CC         59  14     0
QSO: 21232 PH 2012-10-27 1326 EA5URT        59  14     NC4MI         59  05     0
QSO: 21232 PH 2012-10-27 1327 EA5URT        59  14     RM5A          59  16     0
QSO: 21232 PH 2012-10-27 1327 EA5URT        59  14     K4BN          59  05     0
