START-OF-LOG: 3.0
CALLSIGN: DM5X
CLUB: Rhein Ruhr DX Association
CLAIMED-SCORE: 1088050
OPERATORS: DL2ZAE, DK4EI, DK5OH,
NAME: Juergen Loth
QSO:  7000 PH 2012-10-27 0003 DM5X          59  14     US5D          59  16
QSO:  7000 PH 2012-10-27 0321 DM5X          59  14     W2IRT         59  05
QSO:  7000 PH 2012-10-27 0322 DM5X          59  14     AA3B          59  05
QSO:  7000 PH 2012-10-27 0323 DM5X          59  14     UY7MM         59  16
QSO:  7000 PH 2012-10-27 0324 DM5X          59  14     RZ3DW         59  16
QSO:  7000 PH 2012-10-27 0324 DM5X          59  14     YO3FRI        59  20
QSO:  7000 PH 2012-10-27 0325 DM5X          59  14     N3RR          59  05
QSO:  7000 PH 2012-10-27 0328 DM5X          59  14     W3KL          59  05
QSO:  7000 PH 2012-10-27 0329 DM5X          59  14     K5ZD          59  05
QSO:  7000 PH 2012-10-27 0330 DM5X          59  14     SQ8NZB        59  15
QSO:  7000 PH 2012-10-27 0331 DM5X          59  14     LY5S          59  15
QSO:  7000 PH 2012-10-27 0334 DM5X          59  14     W1DX          59  05
QSO:  7000 PH 2012-10-27 0340 DM5X          59  14     9A2GA         59  15
QSO:  7000 PH 2012-10-27 0342 DM5X          59  14     W3GM          59  05
QSO:  7000 PH 2012-10-27 0349 DM5X          59  14     LY2AE         59  15
QSO:  7000 PH 2012-10-27 0350 DM5X          59  14     9A2VX         59  15
QSO:  7000 PH 2012-10-27 0354 DM5X          59  14     N3UM          59  05
QSO:  7000 PH 2012-10-27 0354 DM5X          59  14     LY7A          59  15
QSO:  7000 PH 2012-10-27 0356 DM5X          59  14     LY4T          59  15
QSO:  7000 PH 2012-10-27 0357 DM5X          59  14     UR5IRM        59  16
QSO: 14000 PH 2012-10-27 0408 DM5X          59  14     LP1H          59  13
QSO: 14000 PH 2012-10-27 0410 DM5X          59  14     ZW8T          59  11
QSO: 14000 PH 2012-10-27 0412 DM5X          59  14     ZD8O          59  36
QSO: 14000 PH 2012-10-27 0413 DM5X          59  14     LT1F          59  13
QSO: 14000 PH 2012-10-27 0414 DM5X          59  14     9Y4W          59  09
QSO: 14000 PH 2012-10-27 0416 DM5X          59  14     3G3W          59  12
QSO: 14000 PH 2012-10-27 0418 DM5X          59  14     V26B          59  08
QSO: 14000 PH 2012-10-27 0419 DM5X          59  14     VK7ZX         59  30
QSO: 14000 PH 2012-10-27 0419 DM5X          59  14     ZV2K          59  11
QSO: 14000 PH 2012-10-27 0424 DM5X          59  14     PR5B          59  11
QSO: 14000 PH 2012-10-27 0425 DM5X          59  14     HK1NA         59  09
QSO: 14000 PH 2012-10-27 0427 DM5X          59  14     YV1FPT        59  09
QSO: 14000 PH 2012-10-27 0428 DM5X          59  14     LV5V          59  13
QSO: 14000 PH 2012-10-27 0430 DM5X          59  14     PY2DY         59  11
QSO: 14000 PH 2012-10-27 0434 DM5X          59  14     FG1GW         59  08
QSO: 14000 PH 2012-10-27 0435 DM5X          59  14     VP2MDG        59  08
QSO:  7000 PH 2012-10-27 0442 DM5X          59  14     RM2U          59  16
QSO:  7000 PH 2012-10-27 0448 DM5X          59  14     W1MR          59  05
QSO:  7000 PH 2012-10-27 0448 DM5X          59  14     UR7QC         59  16
QSO:  7000 PH 2012-10-27 0449 DM5X          59  14     KC1XX         59  05
QSO:  7000 PH 2012-10-27 0450 DM5X          59  14     TA3AYQ        59  20
QSO:  7000 PH 2012-10-27 0452 DM5X          59  14     U1BD          59  16
QSO: 14000 PH 2012-10-27 0552 DM5X          59  14     R3BM          59  16
QSO: 21000 PH 2012-10-27 0559 DM5X          59  14     RO6L          59  16
QSO: 21000 PH 2012-10-27 0600 DM5X          59  14     UN8GV         59  17
QSO: 21000 PH 2012-10-27 0604 DM5X          59  14     7Z1HL         59  21
QSO: 21000 PH 2012-10-27 0605 DM5X          59  14     RL6M          59  16
QSO: 21000 PH 2012-10-27 0606 DM5X          59  14     UB0A          59  18
QSO: 21000 PH 2012-10-27 0607 DM5X          59  14     DP6T          59  14
QSO: 21000 PH 2012-10-27 0607 DM5X          59  14     HZ1BL         59  21
QSO: 21000 PH 2012-10-27 0608 DM5X          59  14     P3F           59  20
QSO: 21000 PH 2012-10-27 0610 DM5X          59  14     UA1OMS        59  16
QSO: 21000 PH 2012-10-27 0612 DM5X          59  14     RT5Z          59  16
QSO: 21000 PH 2012-10-27 0613 DM5X          59  14     DF0HQ         59  14
QSO: 21000 PH 2012-10-27 0614 DM5X          59  14     SX5P          59  20
QSO: 21000 PH 2012-10-27 0614 DM5X          59  14     RT5K          59  16
QSO: 21000 PH 2012-10-27 0615 DM5X          59  14     A61ZX         59  21
QSO: 21000 PH 2012-10-27 0617 DM5X          59  14     UA4HOX        59  16
QSO: 21000 PH 2012-10-27 0618 DM5X          59  14     JR3HZW        59  25
QSO: 21000 PH 2012-10-27 0621 DM5X          59  14     JM1UTT        59  25
QSO: 21000 PH 2012-10-27 0622 DM5X          59  14     RU0FM         59  19
QSO: 21000 PH 2012-10-27 0623 DM5X          59  14     RZ3VA         59  16
QSO: 21000 PH 2012-10-27 0625 DM5X          59  14     JH1CMW        59  25
QSO: 21000 PH 2012-10-27 0625 DM5X          59  14     RZ4WZ         59  16
QSO: 21000 PH 2012-10-27 0626 DM5X          59  14     RA3RBL        59  16
QSO: 21000 PH 2012-10-27 0627 DM5X          59  14     RV3QO         59  16
QSO: 21000 PH 2012-10-27 0629 DM5X          59  14     RY6Y          59  16
X-QSO: 21000 PH 2012-10-27 0632 DM5X          59  14     JE1WE         59  25
QSO: 21000 PH 2012-10-27 0632 DM5X          59  14     UP2L          59  17
QSO: 21000 PH 2012-10-27 0633 DM5X          59  14     UI9I          59  18
QSO: 21000 PH 2012-10-27 0634 DM5X          59  14     RN6HCW        59  16
QSO: 21000 PH 2012-10-27 0636 DM5X          59  14     RL9I          59  18
QSO: 21000 PH 2012-10-27 0636 DM5X          59  14     UZ2M          59  16
QSO: 21000 PH 2012-10-27 0640 DM5X          59  14     9A1P          59  15
QSO: 21000 PH 2012-10-27 0640 DM5X          59  14     IR2M          59  15
QSO: 21000 PH 2012-10-27 0642 DM5X          59  14     IR4X          59  15
QSO: 21000 PH 2012-10-27 0645 DM5X          59  14     SP6GIM        59  15
QSO: 21000 PH 2012-10-27 0648 DM5X          59  14     CN3A          59  33
QSO: 21000 PH 2012-10-27 0649 DM5X          59  14     9A1A          59  15
QSO: 21000 PH 2012-10-27 0650 DM5X          59  14     UN4PG         59  17
QSO: 21000 PH 2012-10-27 0651 DM5X          59  14     RU5A          59  16
QSO: 21000 PH 2012-10-27 0652 DM5X          59  14     GM5X          59  14
QSO: 21000 PH 2012-10-27 0653 DM5X          59  14     RZ4FWW        59  16
QSO: 21000 PH 2012-10-27 0654 DM5X          59  14     UT7E          59  16
QSO: 21000 PH 2012-10-27 0655 DM5X          59  14     JA3YBK        59  25
QSO: 21000 PH 2012-10-27 0655 DM5X          59  14     UA5B          59  16
QSO: 21000 PH 2012-10-27 0658 DM5X          59  14     JA7NVF        59  25
QSO: 21000 PH 2012-10-27 0700 DM5X          59  14     OK1CDJ        59  15
QSO: 21000 PH 2012-10-27 0701 DM5X          59  14     UF8T          59  16
QSO: 21000 PH 2012-10-27 0702 DM5X          59  14     OG6N          59  15
QSO: 21000 PH 2012-10-27 0703 DM5X          59  14     R2DX          59  16
QSO: 21000 PH 2012-10-27 0708 DM5X          59  14     CN2R          59  33
QSO: 21000 PH 2012-10-27 0709 DM5X          59  14     4K6FO         59  21
QSO: 21000 PH 2012-10-27 0709 DM5X          59  14     OH1F          59  15
QSO: 21000 PH 2012-10-27 0711 DM5X          59  14     ES4RD         59  15
QSO: 21000 PH 2012-10-27 0711 DM5X          59  14     OD5O          59  20
QSO: 21000 PH 2012-10-27 0716 DM5X          59  14     R9XT          59  16
QSO: 21000 PH 2012-10-27 0716 DM5X          59  14     P33W          59  20
QSO: 21000 PH 2012-10-27 0717 DM5X          59  14     CR3L          59  33
QSO: 21000 PH 2012-10-27 0717 DM5X          59  14     R9AE          59  17
QSO: 21000 PH 2012-10-27 0720 DM5X          59  14     CS2C          59  14
QSO: 14000 PH 2012-10-27 0727 DM5X          59  14     LY9A          59  15
QSO: 14000 PH 2012-10-27 0728 DM5X          59  14     SP4PND        59  15
QSO: 14000 PH 2012-10-27 0728 DM5X          59  14     TM1O          59  14
QSO: 14000 PH 2012-10-27 0729 DM5X          59  14     ED1D          59  14
QSO: 14000 PH 2012-10-27 0729 DM5X          59  14     UZ5U          59  16
QSO: 14000 PH 2012-10-27 0730 DM5X          59  14     LY2BIS        59  15
QSO: 14000 PH 2012-10-27 0731 DM5X          59  14     RW2B          59  16
QSO: 14000 PH 2012-10-27 0732 DM5X          59  14     ID9Z          59  15
QSO: 14000 PH 2012-10-27 0733 DM5X          59  14     KC1XX         59  05
QSO: 14000 PH 2012-10-27 0735 DM5X          59  14     LZ4RR         59  20
QSO: 14000 PH 2012-10-27 0735 DM5X          59  14     YT3M          59  15
QSO: 14000 PH 2012-10-27 0736 DM5X          59  14     UI2K          59  15
QSO: 14000 PH 2012-10-27 0737 DM5X          59  14     C37NL         59  14
QSO: 14000 PH 2012-10-27 0738 DM5X          59  14     ED5T          59  14
QSO: 14000 PH 2012-10-27 0739 DM5X          59  14     J42T          59  20
QSO: 14000 PH 2012-10-27 0740 DM5X          59  14     US1I          59  16
QSO: 14000 PH 2012-10-27 0741 DM5X          59  14     C5A           59  35
QSO: 14000 PH 2012-10-27 0742 DM5X          59  14     HA8RM         59  15
QSO: 14000 PH 2012-10-27 0743 DM5X          59  14     ED3B          59  14
QSO: 14000 PH 2012-10-27 0748 DM5X          59  14     EE7L/1        59  14
QSO: 14000 PH 2012-10-27 0749 DM5X          59  14     YU1KU         59  15
QSO: 14000 PH 2012-10-27 0750 DM5X          59  14     TM6M          59  14
QSO: 14000 PH 2012-10-27 0750 DM5X          59  14     RN3ZC         59  16
QSO: 14000 PH 2012-10-27 0751 DM5X          59  14     F8ARK         59  14
QSO: 14000 PH 2012-10-27 0751 DM5X          59  14     IR4M          59  15
QSO: 14000 PH 2012-10-27 0752 DM5X          59  14     ED8W          59  33
QSO: 14000 PH 2012-10-27 0752 DM5X          59  14     YT1A          59  15
QSO: 14000 PH 2012-10-27 0753 DM5X          59  14     F6DRP         59  14
QSO: 14000 PH 2012-10-27 0756 DM5X          59  14     OZ2DAN        59  14
QSO: 14000 PH 2012-10-27 0758 DM5X          59  14     ED1R          59  14
QSO: 14000 PH 2012-10-27 0759 DM5X          59  14     EI1A          59  14
QSO: 14000 PH 2012-10-27 0800 DM5X          59  14     Z38N          59  15
QSO: 14000 PH 2012-10-27 0801 DM5X          59  14     RL3Q          59  16
QSO: 14000 PH 2012-10-27 0803 DM5X          59  14     W2FU          59  05
QSO: 14000 PH 2012-10-27 0804 DM5X          59  14     OL9Z          59  15
QSO: 14000 PH 2012-10-27 0808 DM5X          59  14     DR1A          59  14
QSO: 14000 PH 2012-10-27 0809 DM5X          59  14     EA3CI         59  14
QSO: 14000 PH 2012-10-27 0809 DM5X          59  14     EW6GF         59  16
QSO: 14000 PH 2012-10-27 0810 DM5X          59  14     YO9GJY        59  20
QSO: 14000 PH 2012-10-27 0811 DM5X          59  14     EF2F          59  14
QSO: 14000 PH 2012-10-27 0812 DM5X          59  14     CR2X          59  14
QSO: 14000 PH 2012-10-27 0812 DM5X          59  14     K3LR          59  05
QSO: 14000 PH 2012-10-27 0816 DM5X          59  14     K1LZ          59  05
QSO: 14000 PH 2012-10-27 0819 DM5X          59  14     W2RE          59  05
QSO: 14000 PH 2012-10-27 0820 DM5X          59  14     W1NA          59  05
QSO: 14000 PH 2012-10-27 0820 DM5X          59  14     RA7A          59  16
QSO:  7000 PH 2012-10-27 0825 DM5X          59  14     PD1ABO        59  14
QSO:  7000 PH 2012-10-27 0826 DM5X          59  14     OK1UG         59  15
QSO:  7000 PH 2012-10-27 0828 DM5X          59  14     ON7ON         59  14
QSO:  7000 PH 2012-10-27 0829 DM5X          59  14     PA2WO         59  14
QSO:  7000 PH 2012-10-27 0830 DM5X          59  14     PA0AGA        59  14
QSO:  7000 PH 2012-10-27 0831 DM5X          59  14     OZ1JVX        59  14
QSO:  7000 PH 2012-10-27 0832 DM5X          59  14     SJ0X          59  14
QSO:  7000 PH 2012-10-27 0833 DM5X          59  14     SP2QG         59  15
QSO:  7000 PH 2012-10-27 0834 DM5X          59  14     PI4EME        59  14
QSO:  7000 PH 2012-10-27 0836 DM5X          59  14     DL5GAC        59  14
QSO:  7000 PH 2012-10-27 0836 DM5X          59  14     Z38N          59  15
QSO:  7000 PH 2012-10-27 0837 DM5X          59  14     LZ9W          59  20
QSO:  7000 PH 2012-10-27 0838 DM5X          59  14     9A1A          59  15
QSO:  7000 PH 2012-10-27 0839 DM5X          59  14     IZ4ORO        59  15
QSO:  7000 PH 2012-10-27 0841 DM5X          59  14     LY7Z          59  15
QSO:  7000 PH 2012-10-27 0842 DM5X          59  14     HG1S          59  15
QSO:  7000 PH 2012-10-27 0843 DM5X          59  14     OT5A          59  14
QSO:  7000 PH 2012-10-27 0843 DM5X          59  14     YL3FT         59  15
QSO: 21000 PH 2012-10-27 0945 DM5X          59  14     EA5IDG        59  14
QSO: 21000 PH 2012-10-27 0956 DM5X          59  14     EE7T          59  14
QSO: 21000 PH 2012-10-27 0958 DM5X          59  14     OH5SM         59  15
QSO: 21000 PH 2012-10-27 1000 DM5X          59  14     ES7GN         59  15
QSO: 21000 PH 2012-10-27 1001 DM5X          59  14     YO3RU         59  20
QSO: 21000 PH 2012-10-27 1003 DM5X          59  14     ES5RW         59  15
QSO: 21000 PH 2012-10-27 1006 DM5X          59  14     Z38N          59  15
QSO: 21000 PH 2012-10-27 1008 DM5X          59  14     EE1W          59  14
QSO: 21000 PH 2012-10-27 1009 DM5X          59  14     V26B          59  08
QSO: 21000 PH 2012-10-27 1010 DM5X          59  14     DR1D          59  14
QSO: 21000 PH 2012-10-27 1011 DM5X          59  14     RK9SWF        59  16
QSO: 21000 PH 2012-10-27 1012 DM5X          59  14     EA5URB        59  14
QSO: 21000 PH 2012-10-27 1012 DM5X          59  14     OZ7X          59  14
QSO: 21000 PH 2012-10-27 1021 DM5X          59  14     EW8KY         59  16
QSO: 21000 PH 2012-10-27 1022 DM5X          59  14     R3BM          59  16
QSO: 21000 PH 2012-10-27 1022 DM5X          59  14     OL3Z          59  15
QSO: 21000 PH 2012-10-27 1024 DM5X          59  14     RW1ZA         59  16
QSO: 21000 PH 2012-10-27 1025 DM5X          59  14     IO9E          59  15
QSO: 21000 PH 2012-10-27 1026 DM5X          59  14     EA6SX         59  14
QSO: 21000 PH 2012-10-27 1030 DM5X          59  14     PW7T          59  11
QSO: 21000 PH 2012-10-27 1033 DM5X          59  14     YT1R          59  15
QSO: 21000 PH 2012-10-27 1035 DM5X          59  14     IO5O          59  15
QSO: 21000 PH 2012-10-27 1037 DM5X          59  14     EE1B          59  14
QSO: 21000 PH 2012-10-27 1037 DM5X          59  14     OH6MW         59  15
QSO: 28000 PH 2012-10-27 1042 DM5X          59  14     RL9I          59  18
QSO: 28000 PH 2012-10-27 1043 DM5X          59  14     IS0BSR        59  15
QSO: 28000 PH 2012-10-27 1045 DM5X          59  14     RT4RO         59  16
QSO: 28000 PH 2012-10-27 1046 DM5X          59  14     UV0I          59  16
QSO: 28000 PH 2012-10-27 1048 DM5X          59  14     EA8MT         59  33
QSO: 28000 PH 2012-10-27 1050 DM5X          59  14     S53EO         59  15
QSO: 28000 PH 2012-10-27 1052 DM5X          59  14     RF9C          59  17
QSO: 28000 PH 2012-10-27 1053 DM5X          59  14     YT9X          59  15
QSO: 28000 PH 2012-10-27 1057 DM5X          59  14     RT7T          59  16
QSO: 28000 PH 2012-10-27 1057 DM5X          59  14     RA7A          59  16
QSO: 28000 PH 2012-10-27 1102 DM5X          59  14     PY1NX         59  11
QSO: 28000 PH 2012-10-27 1104 DM5X          59  14     SV5DKL        59  20
QSO: 28000 PH 2012-10-27 1108 DM5X          59  14     PX5E          59  11
QSO: 28000 PH 2012-10-27 1109 DM5X          59  14     UA3RN         59  16
