START-OF-LOG: 3.0
CALLSIGN: II9K
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 9456348
OPERATORS: IT9HBT IT9GNG IT9FXY IW9FRA IF9ZWA IT9ECQ IW9HII IT9RDZ IW9GTD
NAME: Joe Spano'
SOAPBOX: Our first attempt to the M/2 category with very nice results. We have
SOAPBOX: tested the Momobeam 7 el. monobander for 10m (2200+ QSO on that band!)
SOAPBOX: and the 20/15m 4+5 el. yagi. Need more ears on 80m and 160m next time.
SOAPBOX: See you soon on the air - 73 de II9K Team in Marsala, Sicily -
CREATED-BY: N1MM Logger V12.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7119 PH 2012-10-27 0000 II9K          59  15     EV1R          59  16     0
QSO:  7119 PH 2012-10-27 0015 II9K          59  15     RV9CBW        59  17     0
QSO:  7119 PH 2012-10-27 0015 II9K          59  15     RU5A          59  16     0
QSO:  7119 PH 2012-10-27 0015 II9K          59  15     PA3AAV        59  14     0
QSO:  7119 PH 2012-10-27 0016 II9K          59  15     SP9PDF        59  15     0
QSO:  7119 PH 2012-10-27 0016 II9K          59  15     OK2ILD        59  15     0
QSO:  7119 PH 2012-10-27 0016 II9K          59  15     SP3UIW        59  15     0
QSO:  7119 PH 2012-10-27 0016 II9K          59  15     HB9ZZ         59  14     0
QSO:  7119 PH 2012-10-27 0017 II9K          59  15     SP9KAO        59  15     0
QSO:  7119 PH 2012-10-27 0017 II9K          59  15     OL2U          59  15     0
QSO:  7119 PH 2012-10-27 0018 II9K          59  15     RK0W          59  18     0
QSO:  7119 PH 2012-10-27 0018 II9K          59  15     RV9US         59  18     0
QSO:  7119 PH 2012-10-27 0019 II9K          59  15     RV9UP         59  18     0
QSO:  7119 PH 2012-10-27 0019 II9K          59  15     CT2IOV        59  14     0
QSO:  7119 PH 2012-10-27 0020 II9K          59  15     F4EIH         59  14     0
QSO:  7119 PH 2012-10-27 0020 II9K          59  15     DL1NKS        59  14     0
QSO:  3770 PH 2012-10-27 0020 II9K          59  15     DC3RJ         59  14     1
QSO:  7119 PH 2012-10-27 0020 II9K          59  15     S50XX         59  15     0
QSO:  3770 PH 2012-10-27 0021 II9K          59  15     IF9A          59  15     1
QSO:  7119 PH 2012-10-27 0021 II9K          59  15     G6NHU         59  14     0
QSO:  3770 PH 2012-10-27 0022 II9K          59  15     IQ8MD         59  15     1
QSO:  7119 PH 2012-10-27 0022 II9K          59  15     PI4COM        59  14     0
QSO:  7119 PH 2012-10-27 0022 II9K          59  15     S56X          59  15     0
QSO:  7119 PH 2012-10-27 0022 II9K          59  15     DP7D          59  14     0
QSO:  3770 PH 2012-10-27 0022 II9K          59  15     OE3K          59  15     1
QSO:  7119 PH 2012-10-27 0022 II9K          59  15     RW0A          59  18     0
QSO:  7119 PH 2012-10-27 0023 II9K          59  15     SP2KPD        59  15     0
QSO:  7119 PH 2012-10-27 0023 II9K          59  15     EA1CP         59  14     0
QSO:  7119 PH 2012-10-27 0024 II9K          59  15     EA1YR         59  14     0
QSO:  3770 PH 2012-10-27 0024 II9K          59  15     DL8ZAW        59  14     1
QSO:  7119 PH 2012-10-27 0024 II9K          59  15     RT9S          59  16     0
QSO:  7119 PH 2012-10-27 0025 II9K          59  15     G3UEG         59  14     0
QSO:  3770 PH 2012-10-27 0025 II9K          59  15     DF0AT         59  14     1
QSO:  7119 PH 2012-10-27 0025 II9K          59  15     F6HMQ         59  14     0
QSO:  7119 PH 2012-10-27 0025 II9K          59  15     RT6A          59  16     0
QSO:  3770 PH 2012-10-27 0026 II9K          59  15     YP7P          59  20     1
QSO:  7119 PH 2012-10-27 0026 II9K          59  15     DC1JAG        59  14     0
QSO:  7119 PH 2012-10-27 0026 II9K          59  15     RU1A          59  16     0
QSO:  3770 PH 2012-10-27 0026 II9K          59  15     UT3UZ         59  16     1
QSO:  7119 PH 2012-10-27 0027 II9K          59  15     DJ8PY         59  14     0
QSO:  7119 PH 2012-10-27 0027 II9K          59  15     YL0Y          59  15     0
QSO:  7119 PH 2012-10-27 0027 II9K          59  15     YO8RNI        59  20     0
QSO:  7119 PH 2012-10-27 0028 II9K          59  15     TA5CV         59  20     0
QSO:  7119 PH 2012-10-27 0028 II9K          59  15     IR3Z          59  15     0
QSO:  7119 PH 2012-10-27 0028 II9K          59  15     OM8A          59  15     0
QSO:  7119 PH 2012-10-27 0029 II9K          59  15     UR5AMJ        59  16     0
QSO:  7119 PH 2012-10-27 0029 II9K          59  15     YT1HA         59  15     0
QSO:  7119 PH 2012-10-27 0029 II9K          59  15     VE3RZ         59  04     0
QSO:  7119 PH 2012-10-27 0030 II9K          59  15     UX1UX         59  16     0
QSO:  7119 PH 2012-10-27 0030 II9K          59  15     PA6V          59  14     0
QSO:  7119 PH 2012-10-27 0031 II9K          59  15     VA3XH         59  04     0
QSO:  7119 PH 2012-10-27 0031 II9K          59  15     RK9CYA        59  17     0
QSO:  3784 PH 2012-10-27 0032 II9K          59  15     UP0L          59  17     1
QSO:  7119 PH 2012-10-27 0033 II9K          59  15     DJ6QT         59  14     0
QSO:  7119 PH 2012-10-27 0033 II9K          59  15     EI9GTB        59  14     0
QSO:  7119 PH 2012-10-27 0033 II9K          59  15     RZ3Z          59  16     0
QSO:  7119 PH 2012-10-27 0033 II9K          59  15     SQ8Z          59  15     0
QSO:  7119 PH 2012-10-27 0033 II9K          59  15     RC9FA         59  17     0
QSO:  7119 PH 2012-10-27 0034 II9K          59  15     RL9I          59  18     0
QSO:  7119 PH 2012-10-27 0034 II9K          59  15     R3OM          59  16     0
QSO:  7119 PH 2012-10-27 0034 II9K          59  15     EE7T          59  14     0
QSO:  7119 PH 2012-10-27 0035 II9K          59  15     VA3YP         59  04     0
QSO:  7119 PH 2012-10-27 0035 II9K          59  15     PA1NL         59  14     0
QSO:  7119 PH 2012-10-27 0036 II9K          59  15     YO6HSU        59  20     0
QSO:  3797 PH 2012-10-27 0036 II9K          59  15     IZ6ERS        59  15     1
QSO:  7119 PH 2012-10-27 0036 II9K          59  15     YU1EL         59  15     0
QSO:  7119 PH 2012-10-27 0037 II9K          59  15     SE6Y          59  14     0
QSO:  7119 PH 2012-10-27 0037 II9K          59  15     DD1A          59  14     0
QSO:  7119 PH 2012-10-27 0037 II9K          59  15     YQ6A          59  20     0
QSO:  3793 PH 2012-10-27 0037 II9K          59  15     IK2YCW        59  15     1
QSO:  7119 PH 2012-10-27 0037 II9K          59  15     OE4A          59  15     0
QSO:  7119 PH 2012-10-27 0038 II9K          59  15     W1NA          59  05     0
QSO:  7119 PH 2012-10-27 0038 II9K          59  15     M0MCV         59  14     0
QSO:  3790 PH 2012-10-27 0038 II9K          59  15     CU7MD         59  14     1
QSO:  7119 PH 2012-10-27 0038 II9K          59  15     DP6T          59  14     0
QSO:  7119 PH 2012-10-27 0038 II9K          59  15     UX5UW         59  16     0
QSO:  7119 PH 2012-10-27 0039 II9K          59  15     VE1JS         59  05     0
QSO:  7119 PH 2012-10-27 0039 II9K          59  15     GD3RXQ        59  14     0
QSO:  3789 PH 2012-10-27 0039 II9K          59  15     PI4CG         59  14     1
QSO:  7119 PH 2012-10-27 0039 II9K          59  15     HF8N          59  15     0
QSO:  7119 PH 2012-10-27 0040 II9K          59  15     M1BJR         59  14     0
QSO:  7119 PH 2012-10-27 0040 II9K          59  15     EB1DJ         59  14     0
QSO:  7119 PH 2012-10-27 0040 II9K          59  15     EE7R          59  14     0
QSO:  7119 PH 2012-10-27 0040 II9K          59  15     DM5X          59  14     0
QSO:  3781 PH 2012-10-27 0040 II9K          59  15     CN3A          59  33     1
QSO:  7119 PH 2012-10-27 0041 II9K          59  15     CL8AKY        59  08     0
QSO:  7119 PH 2012-10-27 0041 II9K          59  15     EA3GLB        59  14     0
QSO:  7119 PH 2012-10-27 0041 II9K          59  15     VE2AWR        59  05     0
QSO:  3791 PH 2012-10-27 0041 II9K          59  15     Z38N          59  15     1
QSO:  7119 PH 2012-10-27 0041 II9K          59  15     CT2GSN        59  14     0
QSO:  7119 PH 2012-10-27 0042 II9K          59  15     UT7UU         59  16     0
QSO:  7119 PH 2012-10-27 0042 II9K          59  15     TA8AT         59  20     0
QSO:  3778 PH 2012-10-27 0042 II9K          59  15     OZ5E          59  14     1
QSO:  3769 PH 2012-10-27 0042 II9K          59  15     ED1R          59  14     1
QSO:  7119 PH 2012-10-27 0042 II9K          59  15     OK2KOJ        59  15     0
QSO:  3765 PH 2012-10-27 0043 II9K          59  15     OG2A          59  15     1
QSO:  3756 PH 2012-10-27 0044 II9K          59  15     EE1W          59  14     1
QSO:  7119 PH 2012-10-27 0044 II9K          59  15     RK3YWA        59  16     0
QSO:  3713 PH 2012-10-27 0045 II9K          59  15     OT5A          59  14     1
QSO:  7119 PH 2012-10-27 0045 II9K          59  15     IQ2CJ         59  15     0
QSO:  7119 PH 2012-10-27 0046 II9K          59  15     EW8NN         59  16     0
QSO:  7119 PH 2012-10-27 0046 II9K          59  15     CU2ARA        59  14     0
QSO:  7119 PH 2012-10-27 0046 II9K          59  15     OT1A          59  14     0
QSO:  7119 PH 2012-10-27 0047 II9K          59  15     M4A           59  14     0
QSO:  7119 PH 2012-10-27 0047 II9K          59  15     M4U           59  14     0
QSO:  7119 PH 2012-10-27 0047 II9K          59  15     UT5UUV        59  16     0
QSO:  7119 PH 2012-10-27 0048 II9K          59  15     II2S          59  15     0
QSO:  3677 PH 2012-10-27 0048 II9K          59  15     C37NL         59  14     1
QSO:  7119 PH 2012-10-27 0048 II9K          59  15     VE3FWA        59  04     0
QSO:  7119 PH 2012-10-27 0049 II9K          59  15     DP7T          59  14     0
QSO:  7119 PH 2012-10-27 0049 II9K          59  15     RL6M          59  16     0
QSO:  7119 PH 2012-10-27 0049 II9K          59  15     VE3RM         59  04     0
QSO:  7119 PH 2012-10-27 0049 II9K          59  15     M2W           59  14     0
QSO:  3762 PH 2012-10-27 0050 II9K          59  15     TM6M          59  14     1
QSO:  7119 PH 2012-10-27 0051 II9K          59  15     G4LDL         59  14     0
QSO:  3717 PH 2012-10-27 0051 II9K          59  15     OM5M          59  15     1
QSO:  7119 PH 2012-10-27 0051 II9K          59  15     TA3AMT        59  20     0
QSO:  7119 PH 2012-10-27 0052 II9K          59  15     DQ4W          59  14     0
QSO:  7119 PH 2012-10-27 0052 II9K          59  15     DL1NFG        59  14     0
QSO:  3654 PH 2012-10-27 0052 II9K          59  15     RM3F          59  16     1
QSO:  7119 PH 2012-10-27 0052 II9K          59  15     SN9I          59  15     0
QSO:  7119 PH 2012-10-27 0052 II9K          59  15     OK1XOE        59  15     0
QSO:  3743 PH 2012-10-27 0052 II9K          59  15     S53EA         59  15     1
QSO:  7119 PH 2012-10-27 0053 II9K          59  15     UY2UQ         59  16     0
QSO:  3614 PH 2012-10-27 0053 II9K          59  15     HG90ST        59  15     1
QSO:  3636 PH 2012-10-27 0053 II9K          59  15     GJ2A          59  14     1
QSO:  7119 PH 2012-10-27 0053 II9K          59  15     UZ2M          59  16     0
QSO:  7119 PH 2012-10-27 0054 II9K          59  15     RW2B          59  16     0
QSO:  7119 PH 2012-10-27 0054 II9K          59  15     R9FR          59  17     0
QSO:  3723 PH 2012-10-27 0054 II9K          59  15     UP2L          59  17     1
QSO:  7119 PH 2012-10-27 0055 II9K          59  15     SQ3WW         59  15     0
QSO:  7119 PH 2012-10-27 0055 II9K          59  15     EA1HOE        59  14     0
QSO:  3744 PH 2012-10-27 0056 II9K          59  15     E73ESP        59  15     1
QSO:  7119 PH 2012-10-27 0056 II9K          59  15     DD8SM         59  14     0
QSO:  7119 PH 2012-10-27 0056 II9K          59  15     EW2A          59  16     0
QSO:  3763 PH 2012-10-27 0056 II9K          59  15     LZ9W          59  20     1
QSO:  3737 PH 2012-10-27 0056 II9K          59  15     C5A           59  35     1
QSO:  3602 PH 2012-10-27 0057 II9K          59  15     LY7Z          59  15     1
QSO:  7119 PH 2012-10-27 0057 II9K          59  15     RA9Y          59  18     0
QSO:  7119 PH 2012-10-27 0057 II9K          59  15     RL3A          59  16     0
QSO:  3772 PH 2012-10-27 0058 II9K          59  15     DF0HQ         59  14     1
QSO:  7119 PH 2012-10-27 0058 II9K          59  15     DL9OLI        59  14     0
QSO:  3738 PH 2012-10-27 0059 II9K          59  15     DP6T          59  14     1
QSO:  7119 PH 2012-10-27 0059 II9K          59  15     SQ3MZM        59  15     0
QSO:  7119 PH 2012-10-27 0059 II9K          59  15     RV3AHS        59  16     0
QSO:  7119 PH 2012-10-27 0059 II9K          59  15     EW7BR         59  16     0
QSO:  7119 PH 2012-10-27 0059 II9K          59  15     IR3Y          59  15     0
QSO:  3694 PH 2012-10-27 0100 II9K          59  15     US7L          59  16     1
QSO:  7119 PH 2012-10-27 0100 II9K          59  15     IQ1TO         59  15     0
QSO:  7119 PH 2012-10-27 0100 II9K          59  15     CT2ITR        59  14     0
QSO:  7119 PH 2012-10-27 0100 II9K          59  15     DG1IU         59  14     0
QSO:  3708 PH 2012-10-27 0101 II9K          59  15     YR2X          59  20     1
QSO:  7119 PH 2012-10-27 0101 II9K          59  15     SP8BQL        59  15     0
QSO:  7119 PH 2012-10-27 0101 II9K          59  15     LA7H          59  14     0
QSO:  7119 PH 2012-10-27 0101 II9K          59  15     F4FWH         59  14     0
QSO:  7119 PH 2012-10-27 0102 II9K          59  15     UN6G          59  17     0
QSO:  7119 PH 2012-10-27 0102 II9K          59  15     UX3HA         59  16     0
QSO:  3782 PH 2012-10-27 0102 II9K          59  15     HF5D          59  15     1
QSO:  7119 PH 2012-10-27 0102 II9K          59  15     E7DX          59  15     0
QSO:  3666 PH 2012-10-27 0103 II9K          59  15     DR1A          59  14     1
QSO:  3786 PH 2012-10-27 0104 II9K          59  15     F6IGS         59  14     1
QSO:  3604 PH 2012-10-27 0105 II9K          59  15     LA5K          59  14     1
QSO:  7119 PH 2012-10-27 0107 II9K          59  15     EA4RCH        59  14     0
QSO:  7119 PH 2012-10-27 0108 II9K          59  15     RC9O          59  18     0
QSO:  7119 PH 2012-10-27 0109 II9K          59  15     DK2CX         59  14     0
QSO:  3796 PH 2012-10-27 0110 II9K          59  15     J42T          59  20     1
QSO:  7119 PH 2012-10-27 0111 II9K          59  15     RT9YA         59  18     0
QSO:  7119 PH 2012-10-27 0113 II9K          59  15     DC9XU         59  14     0
QSO:  7119 PH 2012-10-27 0114 II9K          59  15     DL6DCD        59  14     0
QSO:  7119 PH 2012-10-27 0114 II9K          59  15     DP6A          59  14     0
QSO:  7119 PH 2012-10-27 0114 II9K          59  15     ON4RFA        59  14     0
QSO:  7119 PH 2012-10-27 0115 II9K          59  15     IR1W          59  15     0
QSO:  3682 PH 2012-10-27 0115 II9K          59  15     P3F           59  20     1
QSO:  7119 PH 2012-10-27 0115 II9K          59  15     OM5WW         59  15     0
QSO:  7119 PH 2012-10-27 0116 II9K          59  15     YO3BY         59  20     0
QSO:  7119 PH 2012-10-27 0116 II9K          59  15     US7UU         59  16     0
QSO:  7119 PH 2012-10-27 0117 II9K          59  15     UN7FW         59  17     0
QSO:  7119 PH 2012-10-27 0117 II9K          59  15     E73TTT        59  15     0
QSO:  3749 PH 2012-10-27 0117 II9K          59  15     PI4D          59  14     1
QSO:  7119 PH 2012-10-27 0117 II9K          59  15     OM4KK         59  15     0
QSO:  7119 PH 2012-10-27 0118 II9K          59  15     W4DTB         59  05     0
QSO:  3710 PH 2012-10-27 0119 II9K          59  15     YT9X          59  15     1
QSO:  7119 PH 2012-10-27 0120 II9K          59  15     YO8RFS        59  20     0
QSO:  7119 PH 2012-10-27 0120 II9K          59  15     RM3F          59  16     0
QSO:  7119 PH 2012-10-27 0120 II9K          59  15     RM5A          59  16     0
QSO:  7119 PH 2012-10-27 0121 II9K          59  15     R3ZV          59  16     0
QSO:  3702 PH 2012-10-27 0121 II9K          59  15     G5O           59  14     1
QSO:  7119 PH 2012-10-27 0121 II9K          59  15     OM7AB         59  15     0
QSO:  3715 PH 2012-10-27 0122 II9K          59  15     DJ5MW         59  14     1
QSO:  3715 PH 2012-10-27 0122 II9K          59  15     S50A          59  15     1
QSO:  7119 PH 2012-10-27 0122 II9K          59  15     RY6Y          59  16     0
QSO:  7119 PH 2012-10-27 0122 II9K          59  15     YO8SMM        59  20     0
QSO:  7119 PH 2012-10-27 0123 II9K          59  15     UA3VFS        59  16     0
QSO:  7119 PH 2012-10-27 0123 II9K          59  15     OK1TN         59  15     0
QSO:  7119 PH 2012-10-27 0124 II9K          59  15     M5LRO         59  14     0
QSO:  7119 PH 2012-10-27 0125 II9K          59  15     OE6OLF        59  15     0
QSO:  7119 PH 2012-10-27 0125 II9K          59  15     LZ7A          59  20     0
QSO:  3715 PH 2012-10-27 0125 II9K          59  15     EF7X          59  14     1
QSO:  3715 PH 2012-10-27 0126 II9K          59  15     EE7L/1        59  14     1
QSO:  3715 PH 2012-10-27 0127 II9K          59  15     S51JS         59  15     1
QSO:  7119 PH 2012-10-27 0128 II9K          59  15     RA2MN         59  15     0
QSO:  7119 PH 2012-10-27 0130 II9K          59  15     DG2JA         59  14     0
QSO:  7119 PH 2012-10-27 0131 II9K          59  15     DL5ZBA        59  14     0
QSO:  7119 PH 2012-10-27 0131 II9K          59  15     S54K          59  15     0
QSO:  3678 PH 2012-10-27 0133 II9K          59  15     OM3IAG        59  15     1
QSO:  7119 PH 2012-10-27 0133 II9K          59  15     UT7LW         59  16     0
QSO:  3644 PH 2012-10-27 0134 II9K          59  15     9A8M          59  15     1
QSO:  7119 PH 2012-10-27 0134 II9K          59  15     IZ6ERS        59  15     0
QSO:  7119 PH 2012-10-27 0134 II9K          59  15     EA7AQV        59  14     0
QSO:  3706 PH 2012-10-27 0134 II9K          59  15     HG1S          59  15     1
QSO:  3787 PH 2012-10-27 0135 II9K          59  15     LX7I          59  14     1
QSO:  7119 PH 2012-10-27 0135 II9K          59  15     DJ5MW         59  14     0
QSO:  7119 PH 2012-10-27 0135 II9K          59  15     OL1X          59  15     0
QSO:  3752 PH 2012-10-27 0135 II9K          59  15     IR6T          59  15     1
QSO:  3651 PH 2012-10-27 0136 II9K          59  15     DL7URH        59  14     1
QSO:  7119 PH 2012-10-27 0136 II9K          59  15     9A1P          59  15     0
QSO:  3783 PH 2012-10-27 0137 II9K          59  15     OE6Z          59  15     1
QSO:  7119 PH 2012-10-27 0137 II9K          59  15     UT0AZA        59  16     0
QSO:  3646 PH 2012-10-27 0137 II9K          59  15     RM5A          59  16     1
QSO:  7119 PH 2012-10-27 0138 II9K          59  15     SM5D          59  14     0
QSO:  7119 PH 2012-10-27 0138 II9K          59  15     OK2SPR        59  15     0
QSO:  3718 PH 2012-10-27 0139 II9K          59  15     SZ1A          59  20     1
QSO:  7119 PH 2012-10-27 0140 II9K          59  15     CR5T          59  14     0
QSO:  7119 PH 2012-10-27 0140 II9K          59  15     R7NW          59  16     0
QSO:  7119 PH 2012-10-27 0143 II9K          59  15     SN6Z          59  15     0
QSO:  7119 PH 2012-10-27 0144 II9K          59  15     OM4DN         59  15     0
QSO:  3769 PH 2012-10-27 0144 II9K          59  15     9A1A          59  15     1
QSO:  3723 PH 2012-10-27 0145 II9K          59  15     S52ZW         59  15     1
QSO:  7119 PH 2012-10-27 0146 II9K          59  15     NA8V          59  04     0
QSO:  7119 PH 2012-10-27 0146 II9K          59  15     EI4CF         59  14     0
QSO:  3797 PH 2012-10-27 0146 II9K          59  15     CN2R          59  33     1
QSO:  7119 PH 2012-10-27 0147 II9K          59  15     EF2O          59  14     0
QSO:  3696 PH 2012-10-27 0147 II9K          59  15     DR2W          59  14     1
QSO:  3704 PH 2012-10-27 0147 II9K          59  15     OP4K          59  14     1
QSO:  3729 PH 2012-10-27 0147 II9K          59  15     OK7O          59  15     1
QSO:  7119 PH 2012-10-27 0148 II9K          59  15     LY9A          59  15     0
QSO:  7119 PH 2012-10-27 0148 II9K          59  15     GZ5Y          59  14     0
QSO:  7119 PH 2012-10-27 0149 II9K          59  15     S51MA         59  15     0
QSO:  7119 PH 2012-10-27 0149 II9K          59  15     LY7Z          59  15     0
QSO:  3765 PH 2012-10-27 0149 II9K          59  15     OZ1DJJ        59  14     1
QSO:  7119 PH 2012-10-27 0149 II9K          59  15     G5O           59  14     0
QSO:  3758 PH 2012-10-27 0149 II9K          59  15     E7CW          59  15     1
QSO:  7119 PH 2012-10-27 0150 II9K          59  15     DK5WO         59  14     0
QSO:  7119 PH 2012-10-27 0150 II9K          59  15     OO4O          59  14     0
QSO:  7119 PH 2012-10-27 0150 II9K          59  15     VA3DX         59  04     0
QSO:  3639 PH 2012-10-27 0150 II9K          59  15     DR5N          59  14     1
QSO:  7119 PH 2012-10-27 0150 II9K          59  15     YO5KTK        59  20     0
QSO:  7119 PH 2012-10-27 0151 II9K          59  15     LZ3ZZ         59  20     0
QSO:  7119 PH 2012-10-27 0151 II9K          59  15     F5BBD         59  14     0
QSO:  7119 PH 2012-10-27 0151 II9K          59  15     US7IA         59  16     0
QSO:  3686 PH 2012-10-27 0152 II9K          59  15     OK5W          59  15     1
QSO:  7119 PH 2012-10-27 0152 II9K          59  15     F5IKO         59  14     0
QSO:  3747 PH 2012-10-27 0152 II9K          59  15     SO9Q          59  15     1
QSO:  7119 PH 2012-10-27 0153 II9K          59  15     SQ8GUM        59  15     0
QSO:  3757 PH 2012-10-27 0153 II9K          59  15     LY4T          59  15     1
QSO:  7119 PH 2012-10-27 0153 II9K          59  15     SQ2BNM        59  15     0
QSO:  7119 PH 2012-10-27 0153 II9K          59  15     DL2DX         59  14     0
QSO:  7119 PH 2012-10-27 0154 II9K          59  15     UV3QF         59  16     0
QSO:  7119 PH 2012-10-27 0154 II9K          59  15     LY2AE         59  15     0
QSO:  3760 PH 2012-10-27 0155 II9K          59  15     S51A          59  15     1
QSO:  7119 PH 2012-10-27 0155 II9K          59  15     UT3UZ         59  16     0
QSO:  3760 PH 2012-10-27 0155 II9K          59  15     PA3AAV        59  14     1
QSO:  7119 PH 2012-10-27 0156 II9K          59  15     F4DLL         59  14     0
QSO:  3674 PH 2012-10-27 0156 II9K          59  15     EB3CW         59  14     1
QSO:  3725 PH 2012-10-27 0157 II9K          59  15     RA3OA         59  16     1
QSO:  3689 PH 2012-10-27 0158 II9K          59  15     RC6U          59  16     1
QSO:  3660 PH 2012-10-27 0158 II9K          59  15     US5D          59  16     1
QSO:  7119 PH 2012-10-27 0159 II9K          59  15     EA2VE         59  14     0
QSO:  3754 PH 2012-10-27 0159 II9K          59  15     GW0GEI        59  14     1
QSO:  7119 PH 2012-10-27 0200 II9K          59  15     YP7P          59  20     0
QSO:  7119 PH 2012-10-27 0200 II9K          59  15     YO3FRI        59  20     0
QSO:  7119 PH 2012-10-27 0201 II9K          59  15     RN3ZC         59  16     0
QSO:  7119 PH 2012-10-27 0201 II9K          59  15     YO7LBX        59  20     0
QSO:  7119 PH 2012-10-27 0201 II9K          59  15     DL3ZAI        59  14     0
QSO:  7119 PH 2012-10-27 0201 II9K          59  15     EW1IP         59  16     0
QSO:  3688 PH 2012-10-27 0202 II9K          59  15     OM7RU         59  15     1
QSO:  3692 PH 2012-10-27 0203 II9K          59  15     LY7A          59  15     1
