START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: GM2V
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3471419
OPERATORS: GM3WOJ
NAME: Chris Tran
SOAPBOX: Great contest as always. I like the new rules !  73 Chris
QSO:  3650 PH 2012-10-27 0001 GM2V          59  14     OL1X          59  15     0
QSO:  1902 PH 2012-10-27 0053 GM2V          59  14     SQ9IAU        59  15     0
QSO:  1829 PH 2012-10-27 0056 GM2V          59  14     LZ9W          59  20     0
QSO:  3653 PH 2012-10-27 0057 GM2V          59  14     RM3F          59  16     0
QSO:  3656 PH 2012-10-27 0058 GM2V          59  14     S53I          59  15     0
QSO:  3670 PH 2012-10-27 0058 GM2V          59  14     OQ5M          59  14     0
QSO:  3671 PH 2012-10-27 0059 GM2V          59  14     RA3OA         59  16     0
QSO:  3674 PH 2012-10-27 0059 GM2V          59  14     EB3CW         59  14     0
QSO:  3678 PH 2012-10-27 0100 GM2V          59  14     UY7MM         59  16     0
QSO:  3683 PH 2012-10-27 0100 GM2V          59  14     DL0CS         59  14     0
QSO:  7083 PH 2012-10-27 0113 GM2V          59  14     TM1O          59  14     0
QSO:  7085 PH 2012-10-27 0113 GM2V          59  14     OM7M          59  15     0
QSO:  7087 PH 2012-10-27 0113 GM2V          59  14     EV1R          59  16     0
QSO:  7089 PH 2012-10-27 0114 GM2V          59  14     DJ4PT         59  14     0
QSO:  7104 PH 2012-10-27 0115 GM2V          59  14     S57DX         59  15     0
QSO:  7109 PH 2012-10-27 0115 GM2V          59  14     IR5A          59  15     0
QSO:  7111 PH 2012-10-27 0116 GM2V          59  14     UA5B          59  16     0
QSO:  7119 PH 2012-10-27 0116 GM2V          59  14     9A2UZ         59  15     0
QSO:  7123 PH 2012-10-27 0117 GM2V          59  14     EA5URT        59  14     0
QSO:  7128 PH 2012-10-27 0117 GM2V          59  14     VC2T          59  05     0
QSO:  7129 PH 2012-10-27 0118 GM2V          59  14     K3LR          59  05     0
QSO:  7145 PH 2012-10-27 0120 GM2V          59  14     UZ2M          59  16     0
QSO:  7198 PH 2012-10-27 0124 GM2V          59  14     OE5T          59  15     0
QSO:  7202 PH 2012-10-27 0125 GM2V          59  14     VE2IM         59  02     0
QSO:  7035 PH 2012-10-27 0128 GM2V          59  14     P40T          59  09     0
QSO:  7040 PH 2012-10-27 0129 GM2V          59  14     VP5T          59  08     0
QSO:  7056 PH 2012-10-27 0133 GM2V          59  14     PJ4X          59  09     0
QSO:  7058 PH 2012-10-27 0134 GM2V          59  14     VE3JM         59  04     0
QSO:  7059 PH 2012-10-27 0134 GM2V          59  14     UW5Y          59  16     0
QSO:  7061 PH 2012-10-27 0134 GM2V          59  14     EA4RCH        59  14     0
QSO:  7070 PH 2012-10-27 0135 GM2V          59  14     VP2MDG        59  08     0
QSO:  7075 PH 2012-10-27 0136 GM2V          59  14     XL3A          59  04     0
QSO:  1834 PH 2012-10-27 0139 GM2V          59  14     DC9ZP         59  14     0
QSO:  1834 PH 2012-10-27 0140 GM2V          59  14     OK1AR         59  15     0
QSO:  1834 PH 2012-10-27 0140 GM2V          59  14     S57AL         59  15     0
QSO:  1834 PH 2012-10-27 0140 GM2V          59  14     PA1NL         59  14     0
QSO:  1834 PH 2012-10-27 0140 GM2V          59  14     VE1ZZ         59  05     0
QSO:  1834 PH 2012-10-27 0141 GM2V          59  14     R3VA          59  16     0
QSO:  1834 PH 2012-10-27 0141 GM2V          59  14     RT6A          59  16     0
QSO:  1834 PH 2012-10-27 0141 GM2V          59  14     OQ5M          59  14     0
QSO:  1834 PH 2012-10-27 0142 GM2V          59  14     G3TBK         59  14     0
QSO:  1834 PH 2012-10-27 0142 GM2V          59  14     LY2OM         59  15     0
QSO:  1834 PH 2012-10-27 0142 GM2V          59  14     RA9FW/9       59  17     0
QSO:  1834 PH 2012-10-27 0143 GM2V          59  14     CQ7A          59  14     0
QSO:  1834 PH 2012-10-27 0143 GM2V          59  14     RL3A          59  16     0
QSO:  1834 PH 2012-10-27 0143 GM2V          59  14     OK1HFP        59  15     0
QSO:  1834 PH 2012-10-27 0143 GM2V          59  14     G4OJB         59  14     0
QSO:  1834 PH 2012-10-27 0144 GM2V          59  14     UT8NQ         59  16     0
QSO:  1834 PH 2012-10-27 0144 GM2V          59  14     US0MS         59  16     0
QSO:  1834 PH 2012-10-27 0144 GM2V          59  14     OK1ZY         59  15     0
QSO:  1834 PH 2012-10-27 0145 GM2V          59  14     OH6DX         59  15     0
QSO:  1834 PH 2012-10-27 0145 GM2V          59  14     ED1R          59  14     0
QSO:  1834 PH 2012-10-27 0145 GM2V          59  14     UA3BL         59  16     0
QSO:  1834 PH 2012-10-27 0147 GM2V          59  14     UV5EEO        59  16     0
QSO:  1834 PH 2012-10-27 0147 GM2V          59  14     OM7M          59  15     0
QSO:  1820 PH 2012-10-27 0151 GM2V          59  14     A73A          59  21     0
QSO:  1826 PH 2012-10-27 0152 GM2V          59  14     HG1S          59  15     0
QSO:  1834 PH 2012-10-27 0154 GM2V          59  14     OM3IAG        59  15     0
QSO:  1834 PH 2012-10-27 0155 GM2V          59  14     SN7H          59  15     0
QSO:  1834 PH 2012-10-27 0155 GM2V          59  14     OK1XC         59  15     0
QSO:  7053 PH 2012-10-27 0201 GM2V          59  14     PJ2T          59  09     0
QSO:  7050 PH 2012-10-27 0201 GM2V          59  14     8P5A          59  08     0
QSO:  7047 PH 2012-10-27 0202 GM2V          59  14     ON4IA         59  14     0
QSO:  7030 PH 2012-10-27 0204 GM2V          59  14     PR7AP         59  11     0
QSO:  7039 PH 2012-10-27 0204 GM2V          59  14     SP9PDF        59  15     0
QSO:  7045 PH 2012-10-27 0205 GM2V          59  14     HA7A          59  15     0
QSO:  7063 PH 2012-10-27 0208 GM2V          59  14     HB9H          59  14     0
QSO:  7071 PH 2012-10-27 0209 GM2V          59  14     Z38N          59  15     0
QSO:  7115 PH 2012-10-27 0212 GM2V          59  14     3V8BB         59  33     0
QSO:  7137 PH 2012-10-27 0213 GM2V          59  14     YT6T          59  15     0
QSO:  7139 PH 2012-10-27 0214 GM2V          59  14     W4RM          59  05     0
QSO:  7143 PH 2012-10-27 0214 GM2V          59  14     YP9W          59  20     0
QSO:  7162 PH 2012-10-27 0216 GM2V          59  14     S57AL         59  15     0
QSO:  7203 PH 2012-10-27 0217 GM2V          59  14     K4XS          59  05     0
QSO:  7209 PH 2012-10-27 0217 GM2V          59  14     K1LZ          59  05     0
QSO:  3632 PH 2012-10-27 0221 GM2V          59  14     YQ6A          59  20     0
QSO:  3706 PH 2012-10-27 0222 GM2V          59  14     HG1S          59  15     0
QSO: 14168 PH 2012-10-27 0236 GM2V          59  14     JR1IJV        59  25     0
QSO: 14168 PH 2012-10-27 0238 GM2V          59  14     RN4NF         59  16     0
QSO: 14168 PH 2012-10-27 0239 GM2V          59  14     RW0A          59  18     0
QSO: 14147 PH 2012-10-27 0241 GM2V          59  14     UA0SE         59  18     0
QSO: 14129 PH 2012-10-27 0242 GM2V          59  14     VY1EI         59  01     0
QSO: 14140 PH 2012-10-27 0243 GM2V          59  14     VA7ST         59  03     0
QSO: 14153 PH 2012-10-27 0244 GM2V          59  14     W3LPL         59  05     0
QSO: 14157 PH 2012-10-27 0248 GM2V          59  14     PJ4X          59  09     0
QSO: 14170 PH 2012-10-27 0250 GM2V          59  14     OA4SS         59  10     0
QSO:  3718 PH 2012-10-27 0251 GM2V          59  14     PI4EME        59  14     0
QSO:  3715 PH 2012-10-27 0251 GM2V          59  14     M4A           59  14     0
QSO:  3810 PH 2012-10-27 0253 GM2V          59  14     KC1XX         59  05     0
QSO:  3801 PH 2012-10-27 0255 GM2V          59  14     W3LPL         59  05     0
QSO:  3826 PH 2012-10-27 0256 GM2V          59  14     VD1M          59  05     0
QSO:  3651 PH 2012-10-27 0258 GM2V          59  14     LA1K          59  14     0
QSO:  3632 PH 2012-10-27 0301 GM2V          59  14     OM4EX         59  15     0
QSO:  3632 PH 2012-10-27 0302 GM2V          59  14     PI4W          59  14     0
QSO:  3632 PH 2012-10-27 0303 GM2V          59  14     S51CK         59  15     0
QSO:  3632 PH 2012-10-27 0303 GM2V          59  14     UW5U          59  16     0
QSO:  3632 PH 2012-10-27 0303 GM2V          59  14     HA7I          59  15     0
QSO:  3632 PH 2012-10-27 0303 GM2V          59  14     F6KFV         59  14     0
QSO:  3632 PH 2012-10-27 0304 GM2V          59  14     ER3AU         59  16     0
QSO:  3632 PH 2012-10-27 0304 GM2V          59  14     OH1EB         59  15     0
QSO:  3632 PH 2012-10-27 0304 GM2V          59  14     OK1JFP        59  15     0
QSO:  3632 PH 2012-10-27 0305 GM2V          59  14     UX2MK         59  16     0
QSO:  3632 PH 2012-10-27 0306 GM2V          59  14     OU8A          59  14     0
QSO:  3632 PH 2012-10-27 0306 GM2V          59  14     DJ7WW         59  14     0
QSO:  3632 PH 2012-10-27 0307 GM2V          59  14     UT8IT         59  16     0
QSO:  3632 PH 2012-10-27 0307 GM2V          59  14     DL8RDL        59  14     0
QSO:  3632 PH 2012-10-27 0308 GM2V          59  14     RU4AA         59  16     0
QSO:  3632 PH 2012-10-27 0309 GM2V          59  14     W2FU          59  05     0
QSO:  3632 PH 2012-10-27 0311 GM2V          59  14     EI9GTB        59  14     0
QSO:  3632 PH 2012-10-27 0311 GM2V          59  14     RK3IM         59  16     0
QSO:  3632 PH 2012-10-27 0313 GM2V          59  14     EA1HNZ        59  14     0
QSO:  3632 PH 2012-10-27 0314 GM2V          59  14     EI3ENB        59  14     0
QSO:  3632 PH 2012-10-27 0314 GM2V          59  14     UA3LIU        59  16     0
QSO:  3632 PH 2012-10-27 0315 GM2V          59  14     VE1SKY        59  05     0
QSO:  3632 PH 2012-10-27 0315 GM2V          59  14     SN9V          59  15     0
QSO:  3632 PH 2012-10-27 0315 GM2V          59  14     DM2AWM        59  14     0
QSO:  3632 PH 2012-10-27 0316 GM2V          59  14     S58AL         59  15     0
QSO:  3632 PH 2012-10-27 0316 GM2V          59  14     SP4SHD        59  15     0
QSO:  3632 PH 2012-10-27 0316 GM2V          59  14     ON4RFA        59  14     0
QSO:  3632 PH 2012-10-27 0316 GM2V          59  14     SQ2BNM        59  15     0
QSO:  3632 PH 2012-10-27 0317 GM2V          59  14     UT3RS         59  16     0
QSO:  3632 PH 2012-10-27 0318 GM2V          59  14     DJ4JF         59  14     0
QSO:  3632 PH 2012-10-27 0318 GM2V          59  14     K1LT          59  04     0
QSO:  3632 PH 2012-10-27 0318 GM2V          59  14     OG1M          59  15     0
QSO:  3632 PH 2012-10-27 0319 GM2V          59  14     D4C           59  35     0
QSO:  3632 PH 2012-10-27 0320 GM2V          59  14     OM8KT         59  15     0
QSO:  3632 PH 2012-10-27 0320 GM2V          59  14     DK2CX         59  14     0
QSO:  3632 PH 2012-10-27 0320 GM2V          59  14     WX4G          59  05     0
QSO:  3632 PH 2012-10-27 0321 GM2V          59  14     P33W          59  20     0
QSO:  3632 PH 2012-10-27 0321 GM2V          59  14     M0MCV         59  14     0
QSO:  3632 PH 2012-10-27 0322 GM2V          59  14     W1WMU         59  05     0
QSO:  3632 PH 2012-10-27 0323 GM2V          59  14     N6AR          59  05     0
QSO:  3632 PH 2012-10-27 0324 GM2V          59  14     DG2JA         59  14     0
QSO:  3632 PH 2012-10-27 0325 GM2V          59  14     K1HI          59  05     0
QSO:  3632 PH 2012-10-27 0325 GM2V          59  14     K1ZR          59  05     0
QSO:  3632 PH 2012-10-27 0325 GM2V          59  14     W3FV          59  05     0
QSO:  3632 PH 2012-10-27 0325 GM2V          59  14     PA4HM         59  14     0
QSO:  3817 PH 2012-10-27 0327 GM2V          59  14     W2RE          59  05     0
QSO:  3805 PH 2012-10-27 0329 GM2V          59  14     K3LR          59  05     0
QSO:  3809 PH 2012-10-27 0330 GM2V          59  14     K1LZ          59  05     0
QSO:  1864 PH 2012-10-27 0333 GM2V          59  14     OZ5E          59  14     0
QSO:  1868 PH 2012-10-27 0333 GM2V          59  14     PA6V          59  14     0
QSO:  1838 PH 2012-10-27 0336 GM2V          59  14     CN2R          59  33     0
QSO:  1843 PH 2012-10-27 0337 GM2V          59  14     I4FYF         59  15     0
QSO:  7217 PH 2012-10-27 0340 GM2V          59  14     K5ZD          59  05     0
QSO:  7209 PH 2012-10-27 0343 GM2V          59  14     NQ4I          59  05     0
QSO:  7202 PH 2012-10-27 0345 GM2V          59  14     W2FU          59  05     0
QSO: 14194 PH 2012-10-27 0347 GM2V          59  14     PQ5B          59  11     0
QSO: 14208 PH 2012-10-27 0347 GM2V          59  14     TM6M          59  14     0
QSO: 14221 PH 2012-10-27 0348 GM2V          59  14     PR5B          59  11     0
QSO: 14165 PH 2012-10-27 0351 GM2V          59  14     TO2A          59  09     0
QSO: 14150 PH 2012-10-27 0354 GM2V          59  14     K3LR          59  05     0
QSO: 14182 PH 2012-10-27 0355 GM2V          59  14     9H9X          59  15     0
QSO: 14188 PH 2012-10-27 0356 GM2V          59  14     IR9Y          59  15     0
QSO: 14216 PH 2012-10-27 0357 GM2V          59  14     9K2HN         59  21     0
QSO: 14219 PH 2012-10-27 0358 GM2V          59  14     LZ9W          59  20     0
QSO: 14226 PH 2012-10-27 0359 GM2V          59  14     4X2M          59  20     0
QSO: 14230 PH 2012-10-27 0359 GM2V          59  14     RZ9OQ         59  18     0
QSO: 14235 PH 2012-10-27 0400 GM2V          59  14     OH5SM         59  15     0
QSO: 14237 PH 2012-10-27 0401 GM2V          59  14     II9P          59  15     0
QSO: 14258 PH 2012-10-27 0402 GM2V          59  14     DR1A          59  14     0
QSO: 14258 PH 2012-10-27 0403 GM2V          59  14     RK0UT         59  18     0
QSO: 14258 PH 2012-10-27 0404 GM2V          59  14     UA9MA         59  17     0
QSO:  1814 PH 2012-10-27 0405 GM2V          59  14     GS6NX         59  14     0
QSO: 14255 PH 2012-10-27 0409 GM2V          59  14     UP2L          59  17     0
QSO: 14249 PH 2012-10-27 0409 GM2V          59  14     A41MX         59  21     0
QSO: 14223 PH 2012-10-27 0410 GM2V          59  14     A45WH         59  21     0
QSO: 14169 PH 2012-10-27 0412 GM2V          59  14     A60A          59  21     0
QSO: 14163 PH 2012-10-27 0413 GM2V          59  14     KC1XX         59  05     0
QSO: 14119 PH 2012-10-27 0415 GM2V          59  14     9Y4D          59  09     0
QSO:  7219 PH 2012-10-27 0417 GM2V          59  14     NR3X          59  05     0
QSO:  7215 PH 2012-10-27 0418 GM2V          59  14     N1SNB         59  05     0
QSO:  7189 PH 2012-10-27 0419 GM2V          59  14     OH8X          59  15     0
QSO:  7167 PH 2012-10-27 0420 GM2V          59  14     LZ9W          59  20     0
QSO:  7143 PH 2012-10-27 0421 GM2V          59  14     W3LPL         59  05     0
QSO:  7121 PH 2012-10-27 0426 GM2V          59  14     CN2R          59  33     0
QSO:  7091 PH 2012-10-27 0429 GM2V          59  14     V26B          59  08     0
QSO:  7083 PH 2012-10-27 0430 GM2V          59  14     SJ0X          59  14     0
QSO:  7080 PH 2012-10-27 0430 GM2V          59  14     P3F           59  20     0
QSO:  7042 PH 2012-10-27 0432 GM2V          59  14     IF9A          59  15     0
QSO:  7140 PH 2012-10-27 0434 GM2V          59  14     CR2X          59  14     0
QSO:  3668 PH 2012-10-27 0440 GM2V          59  14     F4EWU         59  14     0
QSO:  3668 PH 2012-10-27 0441 GM2V          59  14     K1KNQ         59  05     0
QSO:  3668 PH 2012-10-27 0441 GM2V          59  14     LY7A          59  15     0
QSO:  3668 PH 2012-10-27 0442 GM2V          59  14     DC3RJ         59  14     0
QSO:  3668 PH 2012-10-27 0442 GM2V          59  14     SP9DLY        59  15     0
QSO:  3668 PH 2012-10-27 0442 GM2V          59  14     RX3I          59  16     0
QSO:  3668 PH 2012-10-27 0443 GM2V          59  14     PJ2T          59  09     0
QSO:  3668 PH 2012-10-27 0443 GM2V          59  14     VE3OI         59  04     0
QSO:  3668 PH 2012-10-27 0444 GM2V          59  14     YO5CCQ        59  20     0
QSO:  3668 PH 2012-10-27 0445 GM2V          59  14     EA1HOE        59  14     0
QSO:  3668 PH 2012-10-27 0445 GM2V          59  14     F5AAR         59  14     0
QSO:  3668 PH 2012-10-27 0445 GM2V          59  14     HA8BE         59  15     0
QSO:  3622 PH 2012-10-27 0448 GM2V          59  14     HB9H          59  14     0
QSO:  3624 PH 2012-10-27 0448 GM2V          59  14     HF5D          59  15     0
QSO:  3649 PH 2012-10-27 0450 GM2V          59  14     W1CTN         59  05     0
QSO:  3649 PH 2012-10-27 0450 GM2V          59  14     YL0Y          59  15     0
QSO:  3649 PH 2012-10-27 0451 GM2V          59  14     DF0AT         59  14     0
QSO:  3649 PH 2012-10-27 0451 GM2V          59  14     E7DX          59  15     0
QSO:  3649 PH 2012-10-27 0451 GM2V          59  14     OM8A          59  15     0
QSO:  3649 PH 2012-10-27 0451 GM2V          59  14     DL8DAZ        59  14     0
QSO:  3649 PH 2012-10-27 0452 GM2V          59  14     LX2KA         59  14     0
QSO:  3649 PH 2012-10-27 0452 GM2V          59  14     SO2R          59  15     0
QSO:  3649 PH 2012-10-27 0452 GM2V          59  14     IO5O          59  15     0
QSO:  3649 PH 2012-10-27 0452 GM2V          59  14     SE6Y          59  14     0
QSO:  3649 PH 2012-10-27 0453 GM2V          59  14     OK5W          59  15     0
QSO:  3649 PH 2012-10-27 0453 GM2V          59  14     DM4X          59  14     0
QSO:  3649 PH 2012-10-27 0453 GM2V          59  14     SJ2W          59  14     0
QSO:  3649 PH 2012-10-27 0453 GM2V          59  14     OM7M          59  15     0
QSO:  3649 PH 2012-10-27 0453 GM2V          59  14     DR1D          59  14     0
QSO:  3649 PH 2012-10-27 0453 GM2V          59  14     IK2YCW        59  15     0
QSO:  3649 PH 2012-10-27 0454 GM2V          59  14     DR1A          59  14     0
QSO:  3649 PH 2012-10-27 0454 GM2V          59  14     DK0RX         59  14     0
QSO:  3649 PH 2012-10-27 0454 GM2V          59  14     IK2YDM        59  15     0
QSO:  3649 PH 2012-10-27 0454 GM2V          59  14     IR5A          59  15     0
QSO:  3649 PH 2012-10-27 0455 GM2V          59  14     9A9J          59  15     0
QSO:  3649 PH 2012-10-27 0455 GM2V          59  14     OM0M          59  15     0
QSO:  3649 PH 2012-10-27 0455 GM2V          59  14     EV1R          59  16     0
QSO:  3649 PH 2012-10-27 0455 GM2V          59  14     N3RR          59  05     0
QSO:  3649 PH 2012-10-27 0456 GM2V          59  14     VP5DX         59  08     0
QSO:  3649 PH 2012-10-27 0456 GM2V          59  14     LZ2SC         59  20     0
QSO:  3649 PH 2012-10-27 0457 GM2V          59  14     KA1O          59  05     0
QSO:  3649 PH 2012-10-27 0457 GM2V          59  14     F5JFU         59  14     0
QSO:  3649 PH 2012-10-27 0457 GM2V          59  14     VE3EJ         59  04     0
QSO:  3649 PH 2012-10-27 0457 GM2V          59  14     9A7A          59  15     0
QSO:  3649 PH 2012-10-27 0457 GM2V          59  14     DC2KN         59  14     0
QSO:  3649 PH 2012-10-27 0458 GM2V          59  14     W3KL          59  05     0
QSO:  3649 PH 2012-10-27 0458 GM2V          59  14     N3AD          59  05     0
QSO:  3649 PH 2012-10-27 0458 GM2V          59  14     LA2XPA        59  14     0
QSO:  3649 PH 2012-10-27 0458 GM2V          59  14     K1TO          59  05     0
QSO:  3649 PH 2012-10-27 0459 GM2V          59  14     PA3AAV        59  14     0
QSO:  3649 PH 2012-10-27 0459 GM2V          59  14     II2S          59  15     0
QSO:  3649 PH 2012-10-27 0459 GM2V          59  14     OZ1JTE        59  14     0
QSO:  3649 PH 2012-10-27 0500 GM2V          59  14     RV1AP         59  16     0
QSO:  3649 PH 2012-10-27 0500 GM2V          59  14     N8TR          59  04     0
QSO:  3649 PH 2012-10-27 0500 GM2V          59  14     VA2AM         59  05     0
