START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      OD5YY
NAME:          Anthy
CLUB:
CLAIMED-SCORE: 148632
CONTEST:       CQ-WW-SSB
OPERATORS:
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO: 28000 PH 2012-10-27 0822 OD5YY          59 20     7Z1SJ         59  21     1
QSO: 28000 PH 2012-10-27 1223 OD5YY          59 20     PJ4X          59  09     1
QSO:  3800 PH 2012-10-27 2126 OD5YY          59 20     ED3X          59  14     1
QSO:  3800 PH 2012-10-27 2128 OD5YY          59 20     SP1MVG        59  15     1
QSO:  3800 PH 2012-10-27 2128 OD5YY          59 20     UZ2Z          59  16     1
QSO:  3800 PH 2012-10-27 2130 OD5YY          59 20     EF7X          59  14     1
QSO:  3800 PH 2012-10-27 2130 OD5YY          59 20     RF9C          59  17     1
QSO:  3800 PH 2012-10-27 2130 OD5YY          59 20     SO2R          59  15     1
QSO:  3800 PH 2012-10-27 2131 OD5YY          59 20     LZ9W          59  20     1
QSO:  3800 PH 2012-10-27 2131 OD5YY          59 20     SP4PND        59  15     1
QSO:  3800 PH 2012-10-27 2131 OD5YY          59 20     RA3OA         59  16     1
QSO:  3800 PH 2012-10-27 2132 OD5YY          59 20     LA2XPA        59  14     1
QSO:  3800 PH 2012-10-27 2133 OD5YY          59 20     RD4F          59  16     1
QSO:  3800 PH 2012-10-27 2133 OD5YY          59 20     LY5W          59  15     1
QSO:  3800 PH 2012-10-27 2133 OD5YY          59 20     R7GA          59  16     1
QSO:  3800 PH 2012-10-27 2134 OD5YY          59 20     HG1S          59  15     1
QSO:  3800 PH 2012-10-27 2134 OD5YY          59 20     ER4A          59  16     1
QSO:  3800 PH 2012-10-27 2134 OD5YY          59 20     OZ1CTK        59  14     1
QSO:  3800 PH 2012-10-27 2135 OD5YY          59 20     SP6T          59  15     1
QSO:  3800 PH 2012-10-27 2136 OD5YY          59 20     ED5T          59  14     1
QSO:  3800 PH 2012-10-27 2136 OD5YY          59 20     TM6M          59  14     1
QSO:  3800 PH 2012-10-27 2136 OD5YY          59 20     OL5Y          59  15     1
QSO:  3800 PH 2012-10-27 2137 OD5YY          59 20     UY2IG         59  16     1
QSO:  3800 PH 2012-10-27 2137 OD5YY          59 20     UT0NN         59  16     1
QSO:  3800 PH 2012-10-27 2138 OD5YY          59 20     DM5DX         59  14     1
QSO:  3800 PH 2012-10-27 2138 OD5YY          59 20     II9P          59  15     1
QSO:  3800 PH 2012-10-27 2139 OD5YY          59 20     IR9Y          59  15     1
QSO:  3800 PH 2012-10-27 2139 OD5YY          59 20     OH5SM         59  15     1
QSO:  3800 PH 2012-10-27 2141 OD5YY          59 20     OK2RRR        59  15     1
QSO:  3800 PH 2012-10-27 2141 OD5YY          59 20     OM0M          59  15     1
QSO:  3800 PH 2012-10-27 2142 OD5YY          59 20     DR1A          59  14     1
QSO:  3800 PH 2012-10-27 2142 OD5YY          59 20     LY2W          59  15     1
QSO:  3800 PH 2012-10-27 2142 OD5YY          59 20     S51XA         59  15     1
QSO:  3800 PH 2012-10-27 2143 OD5YY          59 20     E7DX          59  15     1
QSO:  3800 PH 2012-10-27 2143 OD5YY          59 20     SM2OAN        59  14     1
QSO:  3800 PH 2012-10-27 2145 OD5YY          59 20     SP5APW        59  15     1
QSO:  3800 PH 2012-10-27 2145 OD5YY          59 20     SP1NL         59  15     1
QSO:  3800 PH 2012-10-27 2145 OD5YY          59 20     P39P          59  20     1
QSO:  3800 PH 2012-10-27 2146 OD5YY          59 20     IZ8FDH        59  15     1
QSO:  3800 PH 2012-10-27 2146 OD5YY          59 20     G3B           59  14     1
QSO:  3800 PH 2012-10-27 2147 OD5YY          59 20     EA3ZD         59  14     1
QSO:  3800 PH 2012-10-27 2147 OD5YY          59 20     IO2A          59  15     1
QSO:  3800 PH 2012-10-27 2149 OD5YY          59 20     F2NH          59  14     1
QSO:  3800 PH 2012-10-27 2149 OD5YY          59 20     DL9GWD        59  14     1
QSO:  3800 PH 2012-10-27 2150 OD5YY          59 20     S54A          59  15     1
QSO:  3800 PH 2012-10-27 2150 OD5YY          59 20     UA4RF         59  16     1
QSO:  3800 PH 2012-10-27 2151 OD5YY          59 20     EA7EU         59  14     1
QSO:  3800 PH 2012-10-27 2151 OD5YY          59 20     SP7IXT        59  15     1
QSO:  3800 PH 2012-10-27 2152 OD5YY          59 20     SP9DLY        59  15     1
QSO:  3800 PH 2012-10-27 2152 OD5YY          59 20     CT1EPC        59  14     1
QSO:  3800 PH 2012-10-27 2152 OD5YY          59 20     OK1MRU        59  15     1
QSO:  3800 PH 2012-10-27 2153 OD5YY          59 20     CN3A          59  33     1
QSO:  3800 PH 2012-10-27 2154 OD5YY          59 20     YL2GUV        59  15     1
QSO:  3800 PH 2012-10-27 2155 OD5YY          59 20     OG1M          59  15     1
QSO:  3800 PH 2012-10-27 2155 OD5YY          59 20     DF0HQ         59  14     1
QSO:  3800 PH 2012-10-27 2155 OD5YY          59 20     EA1EVR        59  14     1
QSO:  3800 PH 2012-10-27 2156 OD5YY          59 20     LZ2SC         59  20     1
QSO:  3800 PH 2012-10-27 2156 OD5YY          59 20     UA3LIU        59  16     1
QSO:  3800 PH 2012-10-27 2157 OD5YY          59 20     R3LZ          59  16     1
QSO:  3800 PH 2012-10-27 2157 OD5YY          59 20     DM4X          59  14     1
QSO:  3800 PH 2012-10-27 2158 OD5YY          59 20     SP9KAO        59  15     1
QSO:  3800 PH 2012-10-27 2158 OD5YY          59 20     S57AL         59  15     1
QSO:  3800 PH 2012-10-27 2159 OD5YY          59 20     UA1OMS        59  16     1
QSO:  3800 PH 2012-10-27 2159 OD5YY          59 20     SP6TRX        59  15     1
QSO:  3800 PH 2012-10-27 2200 OD5YY          59 20     SJ2W          59  14     1
QSO:  3800 PH 2012-10-27 2200 OD5YY          59 20     IR2C          59  15     1
QSO:  3800 PH 2012-10-27 2201 OD5YY          59 20     LA9TY         59  14     1
QSO:  3800 PH 2012-10-27 2201 OD5YY          59 20     LY2CO         59  15     1
QSO:  3800 PH 2012-10-27 2202 OD5YY          59 20     RA3OU         59  16     1
QSO:  3800 PH 2012-10-27 2203 OD5YY          59 20     LY7A          59  15     1
QSO:  3800 PH 2012-10-27 2205 OD5YY          59 20     RM5A          59  16     1
QSO:  3800 PH 2012-10-27 2205 OD5YY          59 20     ED1R          59  14     1
QSO:  3800 PH 2012-10-27 2205 OD5YY          59 20     IR4M          59  15     1
QSO:  3800 PH 2012-10-27 2206 OD5YY          59 20     ER2AW         59  16     1
QSO:  3800 PH 2012-10-27 2206 OD5YY          59 20     DF0BV         59  14     1
QSO:  3800 PH 2012-10-27 2206 OD5YY          59 20     UR4U          59  16     1
QSO:  3800 PH 2012-10-27 2207 OD5YY          59 20     SV1TN         59  20     1
QSO:  3800 PH 2012-10-27 2207 OD5YY          59 20     RL3A          59  16     1
QSO:  3800 PH 2012-10-27 2208 OD5YY          59 20     DL8RB         59  14     1
QSO:  3800 PH 2012-10-27 2209 OD5YY          59 20     A73A          59  21     1
QSO:  3800 PH 2012-10-27 2209 OD5YY          59 20     YL3AD         59  15     1
QSO:  3800 PH 2012-10-27 2209 OD5YY          59 20     OZ5E          59  14     1
QSO:  3800 PH 2012-10-27 2210 OD5YY          59 20     IK0XBX        59  15     1
QSO:  3800 PH 2012-10-27 2210 OD5YY          59 20     OZ4VW         59  14     1
QSO:  3800 PH 2012-10-27 2212 OD5YY          59 20     G8DVK         59  14     1
QSO:  3800 PH 2012-10-27 2212 OD5YY          59 20     PA3AAV        59  14     1
QSO:  3800 PH 2012-10-27 2213 OD5YY          59 20     UT7X          59  16     1
QSO:  3800 PH 2012-10-27 2213 OD5YY          59 20     HB9H          59  14     1
QSO:  3800 PH 2012-10-27 2214 OD5YY          59 20     DL8DBW        59  14     1
QSO:  3800 PH 2012-10-27 2214 OD5YY          59 20     YO5OHY        59  20     1
QSO:  3800 PH 2012-10-27 2216 OD5YY          59 20     UZ7M          59  16     1
QSO:  3800 PH 2012-10-27 2216 OD5YY          59 20     HG7T          59  15     1
QSO:  3800 PH 2012-10-27 2216 OD5YY          59 20     EC2DX         59  14     1
QSO:  3800 PH 2012-10-27 2216 OD5YY          59 20     DJ6QT         59  14     1
QSO:  3800 PH 2012-10-27 2217 OD5YY          59 20     RA3DCT        59  16     1
QSO:  3800 PH 2012-10-27 2217 OD5YY          59 20     DL5RDI        59  14     1
QSO:  3800 PH 2012-10-27 2218 OD5YY          59 20     IK2LFF        59  15     1
QSO:  3800 PH 2012-10-27 2218 OD5YY          59 20     YT4A          59  15     1
QSO:  3800 PH 2012-10-27 2219 OD5YY          59 20     SP4SHD        59  15     1
QSO:  3800 PH 2012-10-27 2219 OD5YY          59 20     RT4RO         59  16     1
QSO:  3800 PH 2012-10-27 2220 OD5YY          59 20     LY5I          59  15     1
QSO:  3800 PH 2012-10-27 2221 OD5YY          59 20     OK1MKU        59  15     1
QSO:  3800 PH 2012-10-27 2221 OD5YY          59 20     RW4W          59  16     1
QSO:  3800 PH 2012-10-27 2222 OD5YY          59 20     IW3IIP        59  15     1
QSO:  3800 PH 2012-10-27 2222 OD5YY          59 20     C45T          59  20     1
QSO:  3800 PH 2012-10-27 2223 OD5YY          59 20     DL9NDV        59  14     1
QSO:  3800 PH 2012-10-27 2223 OD5YY          59 20     EI7M          59  14     1
QSO:  3800 PH 2012-10-27 2224 OD5YY          59 20     DL7ON         59  14     1
QSO:  3800 PH 2012-10-27 2224 OD5YY          59 20     G5O           59  14     1
QSO:  3800 PH 2012-10-27 2225 OD5YY          59 20     IB1B          59  15     1
QSO:  3800 PH 2012-10-27 2225 OD5YY          59 20     UT7E          59  16     1
QSO:  3800 PH 2012-10-27 2226 OD5YY          59 20     F1EBN         59  14     1
QSO:  3800 PH 2012-10-27 2226 OD5YY          59 20     DK5DQ         59  14     1
QSO:  3800 PH 2012-10-27 2227 OD5YY          59 20     LA7JO         59  14     1
QSO:  3800 PH 2012-10-27 2228 OD5YY          59 20     LA8G          59  14     1
QSO:  3800 PH 2012-10-27 2229 OD5YY          59 20     EA3GXJ        59  14     1
QSO:  3800 PH 2012-10-27 2230 OD5YY          59 20     II9K          59  15     1
QSO:  3800 PH 2012-10-27 2230 OD5YY          59 20     YO5OBA        59  20     1
QSO:  3800 PH 2012-10-27 2231 OD5YY          59 20     9A3W          59  15     1
QSO:  3800 PH 2012-10-27 2231 OD5YY          59 20     LA2FKA        59  14     1
QSO:  3800 PH 2012-10-27 2231 OD5YY          59 20     IK2YCW        59  15     1
QSO:  3800 PH 2012-10-27 2232 OD5YY          59 20     OF3I          59  15     1
QSO:  3800 PH 2012-10-27 2233 OD5YY          59 20     OG6N          59  15     1
QSO:  3800 PH 2012-10-27 2233 OD5YY          59 20     R3LC          59  16     1
QSO:  3800 PH 2012-10-27 2234 OD5YY          59 20     SN9V          59  15     1
QSO:  3800 PH 2012-10-27 2234 OD5YY          59 20     DF2SD         59  14     1
QSO:  3800 PH 2012-10-27 2234 OD5YY          59 20     G3TBK         59  14     1
QSO:  3800 PH 2012-10-27 2235 OD5YY          59 20     SN3B          59  15     1
QSO:  3800 PH 2012-10-27 2235 OD5YY          59 20     ED5K          59  14     1
QSO:  3800 PH 2012-10-27 2235 OD5YY          59 20     R3DPM         59  16     1
QSO:  3800 PH 2012-10-27 2236 OD5YY          59 20     II2S          59  15     1
QSO:  3800 PH 2012-10-27 2236 OD5YY          59 20     DK9WI         59  14     1
QSO:  3800 PH 2012-10-27 2237 OD5YY          59 20     DJ6OZ         59  14     1
QSO:  3800 PH 2012-10-27 2237 OD5YY          59 20     F5BEG         59  14     1
QSO:  3800 PH 2012-10-27 2238 OD5YY          59 20     SP9PDF        59  15     1
QSO:  3800 PH 2012-10-27 2239 OD5YY          59 20     R7MM          59  16     1
QSO:  3800 PH 2012-10-27 2239 OD5YY          59 20     F4FFH         59  14     1
QSO:  3800 PH 2012-10-27 2242 OD5YY          59 20     DK5QN         59  14     1
QSO:  1840 PH 2012-10-27 2249 OD5YY          59 20     SJ2W          59  14     1
QSO:  1840 PH 2012-10-27 2249 OD5YY          59 20     UT1AN         59  16     1
QSO:  1840 PH 2012-10-27 2250 OD5YY          59 20     P33W          59  20     1
QSO:  1840 PH 2012-10-27 2251 OD5YY          59 20     HF8J          59  15     1
QSO:  1840 PH 2012-10-27 2251 OD5YY          59 20     LN9Z          59  14     1
QSO:  1840 PH 2012-10-27 2252 OD5YY          59 20     RL3A          59  16     1
QSO:  1840 PH 2012-10-27 2322 OD5YY          59 20     ES5C          59  15     1
QSO:  1840 PH 2012-10-27 2322 OD5YY          59 20     RT6A          59  16     1
QSO:  1840 PH 2012-10-27 2323 OD5YY          59 20     S58ZW         59  15     1
QSO:  1840 PH 2012-10-27 2324 OD5YY          59 20     R3QF          59  16     1
QSO:  1840 PH 2012-10-27 2324 OD5YY          59 20     SO2R          59  15     1
QSO:  1840 PH 2012-10-27 2325 OD5YY          59 20     RN3OG         59  16     1
QSO:  1840 PH 2012-10-27 2325 OD5YY          59 20     UZ2M          59  16     1
QSO:  1840 PH 2012-10-27 2326 OD5YY          59 20     R3QX          59  16     1
QSO:  1840 PH 2012-10-27 2329 OD5YY          59 20     US7L          59  16     1
QSO:  7200 PH 2012-10-27 2332 OD5YY          59 20     S53F          59  15     1
QSO:  7200 PH 2012-10-27 2333 OD5YY          59 20     UT0AZA        59  16     1
QSO:  7200 PH 2012-10-27 2334 OD5YY          59 20     HG5C          59  15     1
QSO:  7200 PH 2012-10-27 2334 OD5YY          59 20     EA1GY         59  14     1
QSO:  7200 PH 2012-10-27 2335 OD5YY          59 20     DK8EY         59  14     1
QSO:  7200 PH 2012-10-27 2335 OD5YY          59 20     DG2NMH        59  14     1
QSO:  7200 PH 2012-10-27 2335 OD5YY          59 20     OK1UG         59  15     1
QSO:  7200 PH 2012-10-27 2335 OD5YY          59 20     IR6T          59  15     1
QSO:  7200 PH 2012-10-27 2335 OD5YY          59 20     HB9OAB        59  14     1
QSO:  7200 PH 2012-10-27 2336 OD5YY          59 20     ED5T          59  14     1
QSO:  7200 PH 2012-10-27 2336 OD5YY          59 20     DR1A          59  14     1
QSO:  7200 PH 2012-10-27 2336 OD5YY          59 20     ED3X          59  14     1
QSO:  7200 PH 2012-10-27 2336 OD5YY          59 20     OM8A          59  15     1
QSO:  7200 PH 2012-10-27 2337 OD5YY          59 20     DR1D          59  14     1
QSO:  7200 PH 2012-10-27 2337 OD5YY          59 20     CR3A          59  33     1
QSO:  7200 PH 2012-10-27 2337 OD5YY          59 20     HG7T          59  15     1
QSO:  7200 PH 2012-10-27 2337 OD5YY          59 20     IK8YFU        59  15     1
QSO:  7200 PH 2012-10-27 2338 OD5YY          59 20     EC2DX         59  14     1
QSO:  7200 PH 2012-10-27 2338 OD5YY          59 20     EA5AX         59  14     1
QSO:  7200 PH 2012-10-27 2338 OD5YY          59 20     OK2SAR        59  15     1
QSO:  7200 PH 2012-10-27 2338 OD5YY          59 20     OM7M          59  15     1
QSO:  7200 PH 2012-10-27 2339 OD5YY          59 20     OE9MON        59  15     1
QSO:  7200 PH 2012-10-27 2339 OD5YY          59 20     LY2W          59  15     1
QSO:  7200 PH 2012-10-27 2339 OD5YY          59 20     3Z8T          59  15     1
QSO:  7200 PH 2012-10-27 2339 OD5YY          59 20     SZ1A          59  20     1
QSO:  7200 PH 2012-10-27 2340 OD5YY          59 20     9A1P          59  15     1
QSO:  7200 PH 2012-10-27 2340 OD5YY          59 20     I2VRN         59  15     1
QSO:  7200 PH 2012-10-27 2341 OD5YY          59 20     OZ5E          59  14     1
QSO:  7200 PH 2012-10-27 2341 OD5YY          59 20     OM5M          59  15     1
QSO:  7200 PH 2012-10-27 2342 OD5YY          59 20     EI7M          59  14     1
QSO:  7200 PH 2012-10-27 2342 OD5YY          59 20     IO9E          59  15     1
QSO:  7200 PH 2012-10-27 2342 OD5YY          59 20     DP6A          59  14     1
QSO:  7200 PH 2012-10-27 2342 OD5YY          59 20     Z38N          59  15     1
QSO:  7200 PH 2012-10-27 2343 OD5YY          59 20     CN3A          59  33     1
QSO:  7200 PH 2012-10-27 2343 OD5YY          59 20     SO2R          59  15     1
QSO:  7200 PH 2012-10-27 2344 OD5YY          59 20     HG1S          59  15     1
QSO:  7200 PH 2012-10-27 2344 OD5YY          59 20     DL8DAZ        59  14     1
QSO:  7200 PH 2012-10-27 2344 OD5YY          59 20     DR5N          59  14     1
QSO:  7200 PH 2012-10-27 2344 OD5YY          59 20     EF7X          59  14     1
QSO:  7200 PH 2012-10-27 2344 OD5YY          59 20     OM0M          59  15     1
QSO:  7200 PH 2012-10-27 2345 OD5YY          59 20     G3TBK         59  14     1
QSO:  7200 PH 2012-10-27 2345 OD5YY          59 20     DF2SD         59  14     1
QSO:  7200 PH 2012-10-27 2345 OD5YY          59 20     DM5DX         59  14     1
QSO:  7200 PH 2012-10-27 2346 OD5YY          59 20     SN1Z          59  15     1
QSO:  7200 PH 2012-10-27 2346 OD5YY          59 20     DF0BV         59  14     1
QSO:  7200 PH 2012-10-27 2346 OD5YY          59 20     UZ7M          59  16     1
QSO:  7200 PH 2012-10-27 2346 OD5YY          59 20     GI0MXT        59  14     1
QSO:  7200 PH 2012-10-27 2347 OD5YY          59 20     R8MC          59  17     1
QSO:  7200 PH 2012-10-27 2347 OD5YY          59 20     UX4E          59  16     1
QSO:  7200 PH 2012-10-27 2348 OD5YY          59 20     7Z1SJ         59  21     1
QSO:  7200 PH 2012-10-27 2349 OD5YY          59 20     RU1A          59  16     1
QSO:  7200 PH 2012-10-27 2349 OD5YY          59 20     DJ6QT         59  14     1
QSO:  7200 PH 2012-10-27 2350 OD5YY          59 20     E79D          59  15     1
QSO:  7200 PH 2012-10-27 2350 OD5YY          59 20     SP6CZ         59  15     1
QSO:  7200 PH 2012-10-27 2350 OD5YY          59 20     YO9HP         59  20     1
QSO:  7200 PH 2012-10-27 2350 OD5YY          59 20     TA1HZ         59  20     1
QSO:  7200 PH 2012-10-27 2351 OD5YY          59 20     ED1E          59  14     1
QSO:  7200 PH 2012-10-27 2351 OD5YY          59 20     R7MM          59  16     1
QSO:  7200 PH 2012-10-27 2351 OD5YY          59 20     SJ2W          59  14     1
QSO:  7200 PH 2012-10-27 2351 OD5YY          59 20     EA2KR         59  14     1
QSO:  7200 PH 2012-10-27 2351 OD5YY          59 20     DF0AT         59  14     1
QSO:  7200 PH 2012-10-27 2352 OD5YY          59 20     PI4CC         59  14     1
QSO:  7200 PH 2012-10-27 2352 OD5YY          59 20     IR4M          59  15     1
QSO:  7200 PH 2012-10-27 2352 OD5YY          59 20     RY6Y          59  16     1
QSO:  7200 PH 2012-10-27 2352 OD5YY          59 20     YR2X          59  20     1
QSO:  7200 PH 2012-10-27 2352 OD5YY          59 20     RA3QSY        59  16     1
QSO:  7200 PH 2012-10-27 2353 OD5YY          59 20     OK1MKU        59  15     1
QSO:  7200 PH 2012-10-27 2353 OD5YY          59 20     OL1C          59  15     1
QSO:  7200 PH 2012-10-27 2353 OD5YY          59 20     SP9PDF        59  15     1
QSO:  7200 PH 2012-10-27 2354 OD5YY          59 20     OM0DX         59  15     1
QSO:  7200 PH 2012-10-27 2354 OD5YY          59 20     UZ2M          59  16     1
QSO:  7200 PH 2012-10-27 2354 OD5YY          59 20     RF9C          59  17     1
QSO:  7200 PH 2012-10-27 2354 OD5YY          59 20     PA6V          59  14     1
QSO:  7200 PH 2012-10-27 2354 OD5YY          59 20     RL3A          59  16     1
QSO:  7200 PH 2012-10-27 2355 OD5YY          59 20     VP5DX         59  08     1
QSO:  7200 PH 2012-10-27 2355 OD5YY          59 20     YO9FEH        59  20     1
QSO:  7200 PH 2012-10-27 2355 OD5YY          59 20     US7L          59  16     1
QSO:  7200 PH 2012-10-27 2356 OD5YY          59 20     EA3GLB        59  14     1
QSO:  7200 PH 2012-10-27 2356 OD5YY          59 20     RW0A          59  18     1
QSO:  7200 PH 2012-10-27 2356 OD5YY          59 20     IW8BSR        59  15     1
QSO:  7200 PH 2012-10-27 2356 OD5YY          59 20     3Z2X          59  15     1
QSO:  7200 PH 2012-10-27 2356 OD5YY          59 20     EA3FF         59  14     1
QSO:  7200 PH 2012-10-27 2357 OD5YY          59 20     YT0A          59  15     1
QSO:  7200 PH 2012-10-27 2357 OD5YY          59 20     CR3L          59  33     1
QSO:  7200 PH 2012-10-27 2357 OD5YY          59 20     UT2GW         59  16     1
QSO:  7200 PH 2012-10-27 2357 OD5YY          59 20     OH3GQL        59  15     1
QSO:  7200 PH 2012-10-27 2358 OD5YY          59 20     OH1LEG        59  15     1
QSO:  7200 PH 2012-10-27 2358 OD5YY          59 20     RZ4FWW        59  16     1
QSO:  7200 PH 2012-10-27 2358 OD5YY          59 20     DM2AUJ        59  14     1
QSO:  7200 PH 2012-10-27 2358 OD5YY          59 20     II9K          59  15     1
QSO:  7200 PH 2012-10-27 2359 OD5YY          59 20     EA5URT        59  14     1
QSO:  7200 PH 2012-10-27 2359 OD5YY          59 20     OK2ILD        59  15     1
QSO:  7200 PH 2012-10-27 2359 OD5YY          59 20     DF1OM         59  14     1
QSO:  7200 PH 2012-10-27 2359 OD5YY          59 20     S58N          59  15     1
QSO:  7200 PH 2012-10-27 2359 OD5YY          59 20     DJ5MW         59  14     1
QSO:  7200 PH 2012-10-28 0000 OD5YY          59 20     CQ7A          59  14     1
QSO:  7200 PH 2012-10-28 0000 OD5YY          59 20     OM4KK         59  15     1
QSO:  7200 PH 2012-10-28 0000 OD5YY          59 20     OM3IAG        59  15     1
QSO:  7200 PH 2012-10-28 0001 OD5YY          59 20     G3UFY         59  14     1
QSO:  7200 PH 2012-10-28 0001 OD5YY          59 20     M4A           59  14     1
QSO:  7200 PH 2012-10-28 0001 OD5YY          59 20     ED1T          59  14     1
QSO:  7200 PH 2012-10-28 0001 OD5YY          59 20     II9P          59  15     1
QSO:  7200 PH 2012-10-28 0002 OD5YY          59 20     UX2U          59  16     1
QSO:  7200 PH 2012-10-28 0002 OD5YY          59 20     ES9C          59  15     1
QSO:  7200 PH 2012-10-28 0002 OD5YY          59 20     DP6T          59  14     1
QSO:  7200 PH 2012-10-28 0002 OD5YY          59 20     LY7A          59  15     1
QSO:  7200 PH 2012-10-28 0003 OD5YY          59 20     OK2BSN        59  15     1
QSO:  7200 PH 2012-10-28 0003 OD5YY          59 20     VE3EJ         59  04     1
QSO:  7200 PH 2012-10-28 0003 OD5YY          59 20     RK6CC         59  16     1
QSO:  7200 PH 2012-10-28 0003 OD5YY          59 20     UR7UM         59  16     1
QSO:  7200 PH 2012-10-28 0004 OD5YY          59 20     PE1CZG        59  14     1
QSO:  7200 PH 2012-10-28 0004 OD5YY          59 20     OL1X          59  15     1
QSO:  7200 PH 2012-10-28 0005 OD5YY          59 20     YL6W          59  15     1
QSO:  7200 PH 2012-10-28 0005 OD5YY          59 20     RM5A          59  16     1
QSO:  7200 PH 2012-10-28 0005 OD5YY          59 20     UR5TW         59  16     1
QSO:  7200 PH 2012-10-28 0005 OD5YY          59 20     DF2UU         59  14     1
QSO:  7200 PH 2012-10-28 0005 OD5YY          59 20     SQ8Z          59  15     1
QSO:  7200 PH 2012-10-28 0006 OD5YY          59 20     OK5W          59  15     1
QSO:  7200 PH 2012-10-28 0006 OD5YY          59 20     RT6A          59  16     1
QSO:  7200 PH 2012-10-28 0006 OD5YY          59 20     PJ4X          59  09     1
QSO:  7200 PH 2012-10-28 0006 OD5YY          59 20     ON6BR         59  14     1
QSO:  7200 PH 2012-10-28 0007 OD5YY          59 20     IR9Y          59  15     1
QSO:  7200 PH 2012-10-28 0007 OD5YY          59 20     RK0W          59  18     1
QSO:  7200 PH 2012-10-28 0007 OD5YY          59 20     R2UZ          59  15     1
QSO:  7200 PH 2012-10-28 0007 OD5YY          59 20     HK1NA         59  09     1
QSO:  7200 PH 2012-10-28 0008 OD5YY          59 20     SP4PND        59  15     1
QSO:  7200 PH 2012-10-28 0008 OD5YY          59 20     DL1NEU        59  14     1
QSO:  7200 PH 2012-10-28 0008 OD5YY          59 20     TM6M          59  14     1
