START-OF-LOG: 3.0
CALLSIGN: ED5O
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4385070
OPERATORS: EC5AN,EC5CR,EA5HRB,EA2GP,EA5ERA,EA5HYJ,EA5KO
NAME: Francisco Enguix
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7115 PH 2012-10-27 0003 ED5O          59  14     CN2SM         59  33     0
QSO:  7115 PH 2012-10-27 0044 ED5O          59  14     DP7P          59  14     0
QSO:  7115 PH 2012-10-27 0045 ED5O          59  14     OT1A          59  14     0
QSO:  7115 PH 2012-10-27 0046 ED5O          59  14     M4U           59  14     0
QSO:  7115 PH 2012-10-27 0047 ED5O          59  14     OR4U          59  14     0
QSO:  7115 PH 2012-10-27 0048 ED5O          59  14     DL2VK         59  14     0
QSO:  7115 PH 2012-10-27 0049 ED5O          59  14     DL1NFG        59  14     0
QSO:  3661 PH 2012-10-27 0049 ED5O          59  14     S52ZW         59  15     1
QSO:  7115 PH 2012-10-27 0051 ED5O          59  14     RW2B          59  16     0
QSO:  3666 PH 2012-10-27 0053 ED5O          59  14     DR1A          59  14     1
QSO:  3684 PH 2012-10-27 0059 ED5O          59  14     IQ1CN         59  15     1
QSO:  3611 PH 2012-10-27 0101 ED5O          59  14     LY2MM         59  15     1
QSO:  7115 PH 2012-10-27 0101 ED5O          59  14     DG4IU         59  14     0
QSO:  3608 PH 2012-10-27 0102 ED5O          59  14     UW5U          59  16     1
QSO:  3614 PH 2012-10-27 0103 ED5O          59  14     HG90ST        59  15     1
QSO:  3636 PH 2012-10-27 0105 ED5O          59  14     GJ2A          59  14     1
QSO:  3650 PH 2012-10-27 0105 ED5O          59  14     OL1X          59  15     1
QSO:  7192 PH 2012-10-27 0107 ED5O          59  14     ER4A          59  16     0
QSO:  7187 PH 2012-10-27 0108 ED5O          59  14     DR1A          59  14     0
QSO:  7179 PH 2012-10-27 0109 ED5O          59  14     9A1P          59  15     0
QSO:  3708 PH 2012-10-27 0111 ED5O          59  14     YR2X          59  20     1
QSO:  3796 PH 2012-10-27 0114 ED5O          59  14     J42T          59  20     1
QSO:  3783 PH 2012-10-27 0115 ED5O          59  14     OE6Z          59  15     1
QSO:  3777 PH 2012-10-27 0115 ED5O          59  14     IR9Y          59  15     1
QSO:  3744 PH 2012-10-27 0115 ED5O          59  14     E73ESP        59  15     1
QSO:  3733 PH 2012-10-27 0116 ED5O          59  14     OM4C          59  15     1
QSO:  3682 PH 2012-10-27 0117 ED5O          59  14     P3F           59  20     1
QSO:  7175 PH 2012-10-27 0117 ED5O          59  14     KP2M          59  08     0
QSO:  7171 PH 2012-10-27 0119 ED5O          59  14     DF0HQ         59  14     0
QSO:  7169 PH 2012-10-27 0119 ED5O          59  14     S56X          59  15     0
QSO:  7165 PH 2012-10-27 0120 ED5O          59  14     9A1A          59  15     0
QSO:  7163 PH 2012-10-27 0121 ED5O          59  14     S57AL         59  15     0
QSO:  7161 PH 2012-10-27 0121 ED5O          59  14     P33W          59  20     0
QSO:  3737 PH 2012-10-27 0126 ED5O          59  14     C5A           59  35     1
QSO:  7149 PH 2012-10-27 0128 ED5O          59  14     YT8A          59  15     0
QSO:  3702 PH 2012-10-27 0128 ED5O          59  14     G5O           59  14     1
QSO:  7146 PH 2012-10-27 0128 ED5O          59  14     UZ2M          59  16     0
QSO:  7139 PH 2012-10-27 0130 ED5O          59  14     LZ5K          59  20     0
QSO:  3604 PH 2012-10-27 0131 ED5O          59  14     LA1K          59  14     1
QSO:  3792 PH 2012-10-27 0134 ED5O          59  14     HZ38N         59  21     1
QSO:  7130 PH 2012-10-27 0134 ED5O          59  14     K3LR          59  05     0
QSO:  7127 PH 2012-10-27 0136 ED5O          59  14     CR3L          59  33     0
QSO:  7123 PH 2012-10-27 0137 ED5O          59  14     IQ1CN         59  15     0
QSO:  7120 PH 2012-10-27 0138 ED5O          59  14     9A2Z          59  15     0
QSO:  7115 PH 2012-10-27 0138 ED5O          59  14     SN6Z          59  15     0
QSO:  3743 PH 2012-10-27 0139 ED5O          59  14     EI9E          59  14     1
QSO:  7112 PH 2012-10-27 0139 ED5O          59  14     UA5B          59  16     0
QSO:  3710 PH 2012-10-27 0139 ED5O          59  14     YT9X          59  15     1
QSO:  7105 PH 2012-10-27 0141 ED5O          59  14     SN7H          59  15     0
QSO:  7104 PH 2012-10-27 0142 ED5O          59  14     S57DX         59  15     0
QSO:  7103 PH 2012-10-27 0142 ED5O          59  14     YP8T          59  20     0
QSO:  7098 PH 2012-10-27 0144 ED5O          59  14     M2W           59  14     0
QSO:  7094 PH 2012-10-27 0145 ED5O          59  14     GD3RXQ        59  14     0
QSO:  7089 PH 2012-10-27 0146 ED5O          59  14     DJ4PT         59  14     0
QSO:  7086 PH 2012-10-27 0147 ED5O          59  14     OM7M          59  15     0
QSO:  3787 PH 2012-10-27 0148 ED5O          59  14     LX7I          59  14     1
QSO:  7080 PH 2012-10-27 0148 ED5O          59  14     HK1NA         59  09     0
QSO:  7072 PH 2012-10-27 0150 ED5O          59  14     Z38N          59  15     0
QSO:  7114 PH 2012-10-27 0152 ED5O          59  14     UV3QF         59  16     0
QSO:  7114 PH 2012-10-27 0154 ED5O          59  14     9H9X          59  15     0
QSO:  7114 PH 2012-10-27 0155 ED5O          59  14     SN9I          59  15     0
QSO:  7114 PH 2012-10-27 0156 ED5O          59  14     UY2UQ         59  16     0
QSO:  7114 PH 2012-10-27 0156 ED5O          59  14     OL3R          59  16     0
QSO:  7114 PH 2012-10-27 0158 ED5O          59  14     TA3AMT        59  20     0
QSO:  7114 PH 2012-10-27 0158 ED5O          59  14     ON4RFA        59  14     0
QSO:  7114 PH 2012-10-27 0201 ED5O          59  14     UT3XA         59  16     0
QSO:  7114 PH 2012-10-27 0202 ED5O          59  14     LZ1IKY        59  20     0
QSO:  7114 PH 2012-10-27 0202 ED5O          59  14     9A2VX         59  15     0
QSO:  7114 PH 2012-10-27 0203 ED5O          59  14     S53EA         59  15     0
QSO:  7114 PH 2012-10-27 0204 ED5O          59  14     HB9JW         59  14     0
QSO:  7114 PH 2012-10-27 0205 ED5O          59  14     UZ8IM         59  16     0
QSO:  7114 PH 2012-10-27 0206 ED5O          59  14     S58N          59  15     0
QSO:  3607 PH 2012-10-27 0207 ED5O          59  14     SM6BGG        59  14     1
QSO:  7114 PH 2012-10-27 0207 ED5O          59  14     UT0AZA        59  16     0
QSO:  7114 PH 2012-10-27 0207 ED5O          59  14     YO8RFS        59  20     0
QSO:  7114 PH 2012-10-27 0208 ED5O          59  14     US0HZ         59  16     0
QSO:  7114 PH 2012-10-27 0209 ED5O          59  14     GM2T          59  14     0
QSO:  7114 PH 2012-10-27 0209 ED5O          59  14     RW3SK         59  16     0
QSO:  7114 PH 2012-10-27 0209 ED5O          59  14     SN9V          59  15     0
QSO:  3604 PH 2012-10-27 0210 ED5O          59  14     EW8DD         59  16     1
QSO:  7114 PH 2012-10-27 0211 ED5O          59  14     Z60WW         59  15     0
QSO:  7114 PH 2012-10-27 0212 ED5O          59  14     ES6PA         59  15     0
QSO:  7114 PH 2012-10-27 0212 ED5O          59  14     LY2W          59  15     0
QSO:  7114 PH 2012-10-27 0213 ED5O          59  14     IN3EIS        59  15     0
QSO:  7114 PH 2012-10-27 0213 ED5O          59  14     PA6V          59  14     0
QSO:  7114 PH 2012-10-27 0214 ED5O          59  14     OL2U          59  15     0
QSO:  7114 PH 2012-10-27 0214 ED5O          59  14     DL1KSR        59  14     0
QSO:  7114 PH 2012-10-27 0215 ED5O          59  14     DL5GEO/P      59  14     0
QSO:  7114 PH 2012-10-27 0216 ED5O          59  14     PI4EME        59  14     0
QSO:  7067 PH 2012-10-27 0222 ED5O          59  14     PY6TS         59  11     0
QSO:  7057 PH 2012-10-27 0223 ED5O          59  14     PJ4X          59  09     0
QSO:  7050 PH 2012-10-27 0226 ED5O          59  14     8P5A          59  08     0
QSO:  7104 PH 2012-10-27 0228 ED5O          59  14     VE3JM         59  04     0
QSO:  3625 PH 2012-10-27 0229 ED5O          59  14     CS2P          59  14     1
QSO:  7197 PH 2012-10-27 0229 ED5O          59  14     E7DX          59  15     0
QSO:  7227 PH 2012-10-27 0230 ED5O          59  14     VE2IM         59  02     0
QSO:  3709 PH 2012-10-27 0231 ED5O          59  14     EA9/SP7VC     59  33     1
QSO:  7161 PH 2012-10-27 0232 ED5O          59  14     EF8R          59  33     0
QSO:  7183 PH 2012-10-27 0233 ED5O          59  14     HG7T          59  15     0
QSO:  7072 PH 2012-10-27 0234 ED5O          59  14     C5A           59  35     0
QSO:  3772 PH 2012-10-27 0236 ED5O          59  14     DF0HQ         59  14     1
QSO:  3671 PH 2012-10-27 0242 ED5O          59  14     YL2CI         59  15     1
QSO: 14165 PH 2012-10-27 0244 ED5O          59  14     XE1B          59  06     1
QSO: 14265 PH 2012-10-27 0246 ED5O          59  14     N4WW          59  05     1
QSO:  7139 PH 2012-10-27 0250 ED5O          59  14     K1ZR          59  05     0
QSO: 14202 PH 2012-10-27 0250 ED5O          59  14     HK1A          59  09     1
QSO:  7141 PH 2012-10-27 0251 ED5O          59  14     HB9EE         59  14     0
QSO:  7125 PH 2012-10-27 0253 ED5O          59  14     S59N          59  15     0
QSO:  7189 PH 2012-10-27 0303 ED5O          59  14     LY9A          59  15     0
QSO: 14194 PH 2012-10-27 0304 ED5O          59  14     PQ5B          59  11     1
QSO: 14200 PH 2012-10-27 0305 ED5O          59  14     US1I          59  16     1
QSO:  7175 PH 2012-10-27 0310 ED5O          59  14     II9P          59  15     0
QSO:  3742 PH 2012-10-27 0312 ED5O          59  14     GD3RXQ        59  14     1
QSO:  7172 PH 2012-10-27 0312 ED5O          59  14     PI4CG         59  14     0
QSO:  7180 PH 2012-10-27 0313 ED5O          59  14     IR4M          59  15     0
QSO:  7199 PH 2012-10-27 0314 ED5O          59  14     HF8N          59  15     0
QSO:  7195 PH 2012-10-27 0314 ED5O          59  14     RT6A          59  16     0
QSO:  7164 PH 2012-10-27 0316 ED5O          59  14     OG1M          59  15     0
QSO:  7160 PH 2012-10-27 0316 ED5O          59  14     OT5A          59  14     0
QSO:  7148 PH 2012-10-27 0317 ED5O          59  14     DM5X          59  14     0
QSO:  7141 PH 2012-10-27 0317 ED5O          59  14     CN3A          59  33     0
QSO:  7075 PH 2012-10-27 0322 ED5O          59  14     VP5/W9RN      59  08     0
QSO:  7073 PH 2012-10-27 0329 ED5O          59  14     LY2MM         59  15     0
QSO:  7073 PH 2012-10-27 0329 ED5O          59  14     DD1A          59  14     0
QSO:  7073 PH 2012-10-27 0330 ED5O          59  14     R7MM          59  16     0
QSO:  7073 PH 2012-10-27 0331 ED5O          59  14     DM5Z          59  14     0
QSO:  7073 PH 2012-10-27 0332 ED5O          59  14     ON3GEO        59  14     0
QSO:  7073 PH 2012-10-27 0333 ED5O          59  14     S52ZW         59  15     0
QSO:  7073 PH 2012-10-27 0334 ED5O          59  14     PD5JFK        59  14     0
QSO:  7073 PH 2012-10-27 0336 ED5O          59  14     G5O           59  14     0
QSO:  7073 PH 2012-10-27 0340 ED5O          59  14     DK2CX         59  14     0
QSO: 14319 PH 2012-10-27 0343 ED5O          59  14     KP3CB         59  08     0
QSO:  7124 PH 2012-10-27 0344 ED5O          59  14     IQ3UD         59  17     1
QSO: 14321 PH 2012-10-27 0346 ED5O          59  14     W4KW          59  04     0
QSO: 14321 PH 2012-10-27 0346 ED5O          59  14     RL3A          59  16     0
QSO: 14321 PH 2012-10-27 0347 ED5O          59  14     V47JA         59  08     0
QSO: 14321 PH 2012-10-27 0347 ED5O          59  14     N0RN          59  04     0
QSO: 14321 PH 2012-10-27 0347 ED5O          59  14     RF9C          59  17     0
QSO: 14321 PH 2012-10-27 0348 ED5O          59  14     KQ0C          59  04     0
QSO: 14321 PH 2012-10-27 0349 ED5O          59  14     KB3CWQ        59  05     0
QSO: 14292 PH 2012-10-27 0350 ED5O          59  14     RU1A          59  16     0
QSO:  7132 PH 2012-10-27 0353 ED5O          59  14     OE6Z          59  15     1
QSO: 14303 PH 2012-10-27 0353 ED5O          59  14     LT1F          59  13     0
QSO: 14294 PH 2012-10-27 0355 ED5O          59  14     9Y4W          59  09     0
QSO: 14205 PH 2012-10-27 0357 ED5O          59  14     PT2CM         59  11     0
QSO: 14185 PH 2012-10-27 0358 ED5O          59  14     N5DX          59  04     0
QSO:  7166 PH 2012-10-27 0358 ED5O          59  14     4O3A          59  15     1
QSO: 14158 PH 2012-10-27 0403 ED5O          59  14     VP2MDG        59  08     0
QSO: 14227 PH 2012-10-27 0404 ED5O          59  14     FM5FJ         59  08     0
QSO:  7095 PH 2012-10-27 0405 ED5O          59  14     XE1RCS        59  06     1
QSO: 14231 PH 2012-10-27 0405 ED5O          59  14     RZ9OQ         59  18     0
QSO: 14337 PH 2012-10-27 0407 ED5O          59  14     UT7QL         59  16     0
QSO: 14337 PH 2012-10-27 0407 ED5O          59  14     AC8G          59  04     0
QSO: 14337 PH 2012-10-27 0407 ED5O          59  14     K9IMM         59  04     0
QSO: 14337 PH 2012-10-27 0409 ED5O          59  14     K9IDQ         59  04     0
QSO: 14337 PH 2012-10-27 0409 ED5O          59  14     RM3F          59  16     0
QSO: 14337 PH 2012-10-27 0410 ED5O          59  14     NK9G          59  04     0
QSO: 14337 PH 2012-10-27 0412 ED5O          59  14     EW1IP         59  16     0
QSO: 14337 PH 2012-10-27 0412 ED5O          59  14     N0SMX         59  04     0
QSO: 14337 PH 2012-10-27 0413 ED5O          59  14     W4WWQ         59  05     0
QSO: 14337 PH 2012-10-27 0413 ED5O          59  14     AC4YD         59  04     0
QSO: 14337 PH 2012-10-27 0414 ED5O          59  14     K4LY          59  05     0
QSO: 14337 PH 2012-10-27 0415 ED5O          59  14     W3TZ          59  04     0
QSO: 14337 PH 2012-10-27 0415 ED5O          59  14     UA1AFT        59  16     0
QSO: 14337 PH 2012-10-27 0415 ED5O          59  14     W9WI          59  04     0
QSO: 14337 PH 2012-10-27 0416 ED5O          59  14     K9CT          59  04     0
QSO: 14337 PH 2012-10-27 0416 ED5O          59  14     N9MW          59  04     0
QSO: 14337 PH 2012-10-27 0416 ED5O          59  14     W3OA          59  05     0
QSO: 14337 PH 2012-10-27 0416 ED5O          59  14     N2IC          59  04     0
QSO: 14337 PH 2012-10-27 0417 ED5O          59  14     AD4RE         59  05     0
QSO: 14337 PH 2012-10-27 0418 ED5O          59  14     VE4VT         59  04     0
QSO: 14337 PH 2012-10-27 0419 ED5O          59  14     WB8AXK        59  04     0
QSO: 14337 PH 2012-10-27 0420 ED5O          59  14     RM5A          59  16     0
QSO: 14337 PH 2012-10-27 0420 ED5O          59  14     NC0B          59  04     0
QSO: 14337 PH 2012-10-27 0421 ED5O          59  14     K0JPL         59  04     0
QSO: 14337 PH 2012-10-27 0421 ED5O          59  14     N8UM          59  04     0
QSO: 14337 PH 2012-10-27 0422 ED5O          59  14     N3RR          59  05     0
QSO: 14337 PH 2012-10-27 0422 ED5O          59  14     UX6IR         59  16     0
QSO: 14337 PH 2012-10-27 0423 ED5O          59  14     K5CBS         59  04     0
QSO: 14337 PH 2012-10-27 0424 ED5O          59  14     N4DL          59  05     0
QSO: 14337 PH 2012-10-27 0424 ED5O          59  14     NR9A          59  04     0
QSO:  3666 PH 2012-10-27 0425 ED5O          59  14     3V8BB         59  33     1
QSO: 14337 PH 2012-10-27 0425 ED5O          59  14     W8MJ          59  04     0
QSO: 14337 PH 2012-10-27 0425 ED5O          59  14     W4BPK         59  05     0
QSO: 14337 PH 2012-10-27 0426 ED5O          59  14     KQ4ZM         59  05     0
QSO: 14337 PH 2012-10-27 0426 ED5O          59  14     W5ZO          59  04     0
QSO: 14337 PH 2012-10-27 0426 ED5O          59  14     LY7Z          59  15     0
QSO: 14337 PH 2012-10-27 0427 ED5O          59  14     W4PAY         59  05     0
QSO: 14337 PH 2012-10-27 0428 ED5O          59  14     KY0Y          59  04     0
QSO: 14337 PH 2012-10-27 0428 ED5O          59  14     N4KH          59  04     0
QSO: 14337 PH 2012-10-27 0429 ED5O          59  14     K4DPS         59  05     0
QSO: 14337 PH 2012-10-27 0429 ED5O          59  14     KZ2I          59  05     0
QSO: 14337 PH 2012-10-27 0429 ED5O          59  14     K0KT          59  04     0
QSO: 14337 PH 2012-10-27 0430 ED5O          59  14     K0AP          59  04     0
QSO: 14337 PH 2012-10-27 0430 ED5O          59  14     K2HT          59  04     0
QSO: 14337 PH 2012-10-27 0431 ED5O          59  14     W8GNM         59  04     0
QSO: 14337 PH 2012-10-27 0431 ED5O          59  14     WD5K          59  04     0
QSO: 14337 PH 2012-10-27 0431 ED5O          59  14     W0KEU         59  04     0
QSO: 14337 PH 2012-10-27 0431 ED5O          59  14     K0KX          59  04     0
QSO: 14337 PH 2012-10-27 0431 ED5O          59  14     K0GEO         59  04     0
QSO: 14337 PH 2012-10-27 0432 ED5O          59  14     AD5UQ         59  04     0
QSO: 14337 PH 2012-10-27 0433 ED5O          59  14     WD4MB         59  05     0
QSO: 14337 PH 2012-10-27 0433 ED5O          59  14     K4AB          59  04     0
QSO: 14337 PH 2012-10-27 0433 ED5O          59  14     WB0GBI        59  04     0
QSO: 14337 PH 2012-10-27 0434 ED5O          59  14     N9FN          59  04     0
QSO: 14337 PH 2012-10-27 0434 ED5O          59  14     K5KDX         59  04     0
QSO: 14337 PH 2012-10-27 0435 ED5O          59  14     WA3EKL        59  05     0
QSO: 14337 PH 2012-10-27 0435 ED5O          59  14     KI4GGJ        59  04     0
QSO: 14337 PH 2012-10-27 0436 ED5O          59  14     KL7RA         59  01     0
QSO: 14337 PH 2012-10-27 0436 ED5O          59  14     K9MA          59  04     0
QSO: 14337 PH 2012-10-27 0437 ED5O          59  14     K4JC          59  05     0
QSO: 14337 PH 2012-10-27 0437 ED5O          59  14     K4MIA         59  05     0
QSO: 14337 PH 2012-10-27 0437 ED5O          59  14     W0KRD         59  04     0
QSO: 14337 PH 2012-10-27 0438 ED5O          59  14     AA0PO         59  04     0
QSO:  3811 PH 2012-10-27 0439 ED5O          59  14     KC1XX         59  05     1
QSO: 14337 PH 2012-10-27 0439 ED5O          59  14     UT3EV         59  16     0
QSO: 14337 PH 2012-10-27 0440 ED5O          59  14     AL9A          59  01     0
QSO: 14337 PH 2012-10-27 0440 ED5O          59  14     K4CEB         59  05     0
QSO: 14337 PH 2012-10-27 0440 ED5O          59  14     K3LR          59  05     0
QSO: 14337 PH 2012-10-27 0440 ED5O          59  14     N0IJ          59  04     0
QSO: 14337 PH 2012-10-27 0441 ED5O          59  14     AI0L          59  04     0
QSO: 14337 PH 2012-10-27 0441 ED5O          59  14     N3RR          59  05     0
QSO: 14337 PH 2012-10-27 0442 ED5O          59  14     K2GT/KH6      59  31     0
QSO: 14337 PH 2012-10-27 0443 ED5O          59  14     AK4RV         59  05     0
QSO: 14337 PH 2012-10-27 0443 ED5O          59  14     WF5K          59  04     0
QSO: 14337 PH 2012-10-27 0444 ED5O          59  14     WD0ECO        59  04     0
QSO:  3783 PH 2012-10-27 0445 ED5O          59  14     4O3A          59  15     1
QSO: 14337 PH 2012-10-27 0445 ED5O          59  14     KJ4KKD        59  04     0
QSO: 14337 PH 2012-10-27 0445 ED5O          59  14     RW9TP         59  16     0
QSO: 14337 PH 2012-10-27 0446 ED5O          59  14     WB4EWS        59  05     0
QSO: 14337 PH 2012-10-27 0446 ED5O          59  14     N8AA          59  04     0
QSO: 14337 PH 2012-10-27 0447 ED5O          59  14     WW4DM         59  05     0
QSO: 14337 PH 2012-10-27 0448 ED5O          59  14     N8UM          59  04     0
QSO: 14337 PH 2012-10-27 0449 ED5O          59  14     N4CR          59  05     0
QSO: 14337 PH 2012-10-27 0449 ED5O          59  14     HK6CF         59  09     0
QSO: 14337 PH 2012-10-27 0450 ED5O          59  14     RW3XZ         59  16     0
QSO: 14337 PH 2012-10-27 0450 ED5O          59  14     WA0AUX        59  04     0
QSO: 14337 PH 2012-10-27 0451 ED5O          59  14     KJ4CGU        59  05     0
QSO: 14337 PH 2012-10-27 0451 ED5O          59  14     ED5T          59  14     0
QSO: 14337 PH 2012-10-27 0452 ED5O          59  14     N1API         59  05     0
QSO: 14337 PH 2012-10-27 0452 ED5O          59  14     N2BJ          59  04     0
QSO: 14337 PH 2012-10-27 0453 ED5O          59  14     W4DHT         59  05     0
QSO: 14337 PH 2012-10-27 0453 ED5O          59  14     KG1E          59  05     0
QSO: 14337 PH 2012-10-27 0454 ED5O          59  14     N3AD          59  05     0
QSO: 14337 PH 2012-10-27 0454 ED5O          59  14     W4RM          59  05     0
QSO: 14337 PH 2012-10-27 0456 ED5O          59  14     KD0PBZ        59  04     0
QSO:  7148 PH 2012-10-27 0457 ED5O          59  14     IG9R          59  33     1
QSO: 14337 PH 2012-10-27 0457 ED5O          59  14     K4ZGB         59  04     0
QSO: 14337 PH 2012-10-27 0458 ED5O          59  14     W5CL          59  05     0
QSO: 14337 PH 2012-10-27 0500 ED5O          59  14     AA9D          59  04     0
QSO:  7191 PH 2012-10-27 0500 ED5O          59  14     YL3FT         59  15     1
QSO: 14337 PH 2012-10-27 0500 ED5O          59  14     NE3F          59  05     0
QSO: 14337 PH 2012-10-27 0501 ED5O          59  14     W3LPL         59  05     0
QSO: 14337 PH 2012-10-27 0501 ED5O          59  14     W5RU          59  04     0
QSO:  7187 PH 2012-10-27 0502 ED5O          59  14     OZ5E          59  14     1
QSO: 14337 PH 2012-10-27 0503 ED5O          59  14     AB6Z          59  04     0
QSO: 14282 PH 2012-10-27 0503 ED5O          59  14     NP4G          59  08     0
QSO: 14267 PH 2012-10-27 0505 ED5O          59  14     V26B          59  08     0
QSO: 14337 PH 2012-10-27 0505 ED5O          59  14     N0SFF         59  04     0
QSO: 14337 PH 2012-10-27 0506 ED5O          59  14     WK1Q          59  05     0
QSO: 14337 PH 2012-10-27 0507 ED5O          59  14     K2LE          59  05     0
QSO:  7140 PH 2012-10-27 0508 ED5O          59  14     CR2X          59  14     1
QSO: 14337 PH 2012-10-27 0509 ED5O          59  14     HP3FTD        59  07     0
QSO: 14337 PH 2012-10-27 0510 ED5O          59  14     YO3BY         59  20     0
QSO: 14337 PH 2012-10-27 0510 ED5O          59  14     W5TC          59  04     0
QSO: 14337 PH 2012-10-27 0511 ED5O          59  14     YO9FYP        59  20     0
QSO: 14337 PH 2012-10-27 0512 ED5O          59  14     W9TC          59  04     0
QSO: 14337 PH 2012-10-27 0513 ED5O          59  14     LZ1DKZ        59  20     0
QSO: 14337 PH 2012-10-27 0515 ED5O          59  14     W3NO          59  05     0
QSO: 14167 PH 2012-10-27 0517 ED5O          59  14     PJ4X          59  09     0
QSO:  3649 PH 2012-10-27 0517 ED5O          59  14     GM2V          59  14     1
QSO: 14189 PH 2012-10-27 0518 ED5O          59  14     VP5DX         59  08     0
QSO: 14184 PH 2012-10-27 0520 ED5O          59  14     HD2A          59  10     0
QSO: 14337 PH 2012-10-27 0521 ED5O          59  14     KC9UJS        59  04     0
QSO: 14337 PH 2012-10-27 0523 ED5O          59  14     WB4KZI        59  05     0
QSO: 14337 PH 2012-10-27 0525 ED5O          59  14     UX7MR         59  16     0
QSO: 14337 PH 2012-10-27 0525 ED5O          59  14     TA8AT         59  20     0
QSO: 14337 PH 2012-10-27 0525 ED5O          59  14     AA1K          59  05     0
QSO: 14302 PH 2012-10-27 0527 ED5O          59  14     A73A          59  21     0
QSO: 14285 PH 2012-10-27 0528 ED5O          59  14     P33W          59  20     0
QSO: 14337 PH 2012-10-27 0529 ED5O          59  14     UA6AH         59  16     0
QSO: 14337 PH 2012-10-27 0529 ED5O          59  14     ER1CS         59  16     0
QSO: 14337 PH 2012-10-27 0529 ED5O          59  14     K3CR          59  05     0
QSO: 14337 PH 2012-10-27 0529 ED5O          59  14     LZ1IKY        59  20     0
