START-OF-LOG: 3.0
CALLSIGN: YL2CI
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1802034
CLUB: LATVIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: Karlis Janusevskis
OPERATORS: YL2CI
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1841 PH 2012-10-27 0000 YL2CI          59     15                59     15
QSO:  1873 PH 2012-10-27 0038 YL2CI          59     15 3Z8T           59     15
QSO:  1873 PH 2012-10-27 0039 YL2CI          59     15 UA1CEI         59     16
QSO:  1873 PH 2012-10-27 0039 YL2CI          59     15 LZ9W           59     20
QSO:  1873 PH 2012-10-27 0039 YL2CI          59     15 SO2R           59     15
QSO:  1873 PH 2012-10-27 0040 YL2CI          59     15 R7MM           59     16
QSO:  1873 PH 2012-10-27 0041 YL2CI          59     15 LZ8E           59     20
QSO:  1873 PH 2012-10-27 0041 YL2CI          59     15 LY7A           59     15
QSO:  1873 PH 2012-10-27 0041 YL2CI          59     15 YL0Y           59     15
QSO:  1873 PH 2012-10-27 0041 YL2CI          59     15 S51F           59     15
QSO:  1873 PH 2012-10-27 0042 YL2CI          59     15 SQ1TN          59     15
QSO:  1873 PH 2012-10-27 0042 YL2CI          59     15 P33W           59     20
QSO:  1873 PH 2012-10-27 0042 YL2CI          59     15 DL0CS          59     14
QSO:  1873 PH 2012-10-27 0043 YL2CI          59     15 DP6T           59     14
QSO:  1873 PH 2012-10-27 0043 YL2CI          59     15 9A1A           59     15
QSO:  1873 PH 2012-10-27 0043 YL2CI          59     15 DJ7PI          59     14
QSO:  1873 PH 2012-10-27 0044 YL2CI          59     15 RZ3DW          59     16
QSO:  1873 PH 2012-10-27 0044 YL2CI          59     15 DK5QN          59     14
QSO:  1873 PH 2012-10-27 0045 YL2CI          59     15 ES1WST         59     15
QSO:  1873 PH 2012-10-27 0045 YL2CI          59     15 OL1X           59     15
QSO:  1873 PH 2012-10-27 0045 YL2CI          59     15 DK0RX          59     14
QSO:  1873 PH 2012-10-27 0046 YL2CI          59     15 EI3ENB         59     14
QSO:  1873 PH 2012-10-27 0046 YL2CI          59     15 EW2A           59     16
QSO:  1873 PH 2012-10-27 0047 YL2CI          59     15 PA0AA          59     14
QSO:  1873 PH 2012-10-27 0047 YL2CI          59     15 SE6Y           59     14
QSO:  1873 PH 2012-10-27 0047 YL2CI          59     15 DF2UU          59     14
QSO:  1873 PH 2012-10-27 0047 YL2CI          59     15 II9P           59     15
QSO:  1873 PH 2012-10-27 0048 YL2CI          59     15 SP9PDF         59     15
QSO:  1873 PH 2012-10-27 0048 YL2CI          59     15 DR1D           59     14
QSO:  1873 PH 2012-10-27 0048 YL2CI          59     15 UA9KAA         59     17
QSO:  1873 PH 2012-10-27 0049 YL2CI          59     15 UT7NY          59     16
QSO:  1873 PH 2012-10-27 0049 YL2CI          59     15 LA5UF          59     14
QSO:  1873 PH 2012-10-27 0050 YL2CI          59     15 RV6LX          59     16
QSO:  1873 PH 2012-10-27 0052 YL2CI          59     15 IO5O           59     15
QSO:  1873 PH 2012-10-27 0052 YL2CI          59     15 DP6A           59     14
QSO:  1873 PH 2012-10-27 0053 YL2CI          59     15 UR4U           59     16
QSO:  1873 PH 2012-10-27 0053 YL2CI          59     15 UY2IG          59     16
QSO:  1873 PH 2012-10-27 0053 YL2CI          59     15 LY6A           59     15
QSO:  1873 PH 2012-10-27 0053 YL2CI          59     15 EI7M           59     14
QSO:  1873 PH 2012-10-27 0055 YL2CI          59     15 CT1EEB         59     14
QSO:  1873 PH 2012-10-27 0055 YL2CI          59     15 IR4M           59     15
QSO:  1873 PH 2012-10-27 0056 YL2CI          59     15 3V8CB          59     33
QSO:  1873 PH 2012-10-27 0057 YL2CI          59     15 OH6DX          59     15
QSO:  1873 PH 2012-10-27 0057 YL2CI          59     15 HA8BE          59     15
QSO:  1873 PH 2012-10-27 0058 YL2CI          59     15 GW0IRW         59     14
QSO:  1873 PH 2012-10-27 0058 YL2CI          59     15 DC9ZP          59     14
QSO:  1873 PH 2012-10-27 0059 YL2CI          59     15 UA3BL          59     16
QSO:  1873 PH 2012-10-27 0100 YL2CI          59     15 DK1YY          59     14
QSO:  1873 PH 2012-10-27 0101 YL2CI          59     15 DL2DX          59     14
QSO:  1873 PH 2012-10-27 0101 YL2CI          59     15 OE3WMW         59     15
QSO:  1873 PH 2012-10-27 0101 YL2CI          59     15 ON7TK          59     14
QSO:  1873 PH 2012-10-27 0102 YL2CI          59     15 UZ2M           59     16
QSO:  1873 PH 2012-10-27 0102 YL2CI          59     15 RM3F           59     16
QSO:  1873 PH 2012-10-27 0102 YL2CI          59     15 LA6ALA         59     14
QSO:  1873 PH 2012-10-27 0103 YL2CI          59     15 OK1MDK         59     15
QSO:  1873 PH 2012-10-27 0103 YL2CI          59     15 DL7LX          59     14
QSO:  1873 PH 2012-10-27 0103 YL2CI          59     15 HG7T           59     15
QSO:  1873 PH 2012-10-27 0104 YL2CI          59     15 DL8ZAW         59     14
QSO:  1873 PH 2012-10-27 0104 YL2CI          59     15 DF2DJ          59     14
QSO:  1873 PH 2012-10-27 0106 YL2CI          59     15 SM3C           59     14
QSO:  3671 PH 2012-10-27 0108 YL2CI          59     15 RA3OA          59     16
QSO:  3674 PH 2012-10-27 0108 YL2CI          59     15 EB3CW          59     14
QSO:  3678 PH 2012-10-27 0109 YL2CI          59     15 OM3IAG         59     15
QSO:  3683 PH 2012-10-27 0109 YL2CI          59     15 DL0CS          59     14
QSO:  3685 PH 2012-10-27 0109 YL2CI          59     15 RW4W           59     16
QSO:  3696 PH 2012-10-27 0110 YL2CI          59     15 SP3GTS         59     15
QSO:  3698 PH 2012-10-27 0111 YL2CI          59     15 UT7X           59     16
QSO:  3700 PH 2012-10-27 0111 YL2CI          59     15 R3BM           59     16
QSO:  3703 PH 2012-10-27 0113 YL2CI          59     15 IZ7HHO         59     15
QSO:  3706 PH 2012-10-27 0113 YL2CI          59     15 HG1S           59     15
QSO:  3708 PH 2012-10-27 0114 YL2CI          59     15 YR2X           59     20
QSO:  3710 PH 2012-10-27 0114 YL2CI          59     15 YT9X           59     15
QSO:  3713 PH 2012-10-27 0114 YL2CI          59     15 OT5A           59     14
QSO:  3716 PH 2012-10-27 0115 YL2CI          59     15 OM5M           59     15
QSO:  3720 PH 2012-10-27 0116 YL2CI          59     15 SP4PND         59     15
QSO:  3723 PH 2012-10-27 0116 YL2CI          59     15 UP2L           59     17
QSO:  3729 PH 2012-10-27 0117 YL2CI          59     15 OK7O           59     15
QSO:  3733 PH 2012-10-27 0118 YL2CI          59     15 9A2U           59     15
QSO:  3733 PH 2012-10-27 0118 YL2CI          59     15 OM4C           59     15
QSO:  3737 PH 2012-10-27 0123 YL2CI          59     15 C5A            59     35
QSO:  3740 PH 2012-10-27 0124 YL2CI          59     15 DP6T           59     14
QSO:  3743 PH 2012-10-27 0124 YL2CI          59     15 EI9E           59     14
QSO:  3744 PH 2012-10-27 0125 YL2CI          59     15 E73ESP         59     15
QSO:  3748 PH 2012-10-27 0126 YL2CI          59     15 PI4D           59     14
QSO:  3752 PH 2012-10-27 0128 YL2CI          59     15 IR6T           59     15
QSO:  3755 PH 2012-10-27 0129 YL2CI          59     15 DM4X           59     14
QSO:  3759 PH 2012-10-27 0129 YL2CI          59     15 EW8DD          59     16
QSO:  3762 PH 2012-10-27 0130 YL2CI          59     15 TM6M           59     14
QSO:  3767 PH 2012-10-27 0131 YL2CI          59     15 IO1T           59     15
QSO:  3770 PH 2012-10-27 0132 YL2CI          59     15 9A1A           59     15
QSO:  3777 PH 2012-10-27 0133 YL2CI          59     15 OZ5E           59     14
QSO:  3779 PH 2012-10-27 0134 YL2CI          59     15 ER4A           59     16
QSO:  3783 PH 2012-10-27 0134 YL2CI          59     15 OE6Z           59     15
QSO:  3785 PH 2012-10-27 0135 YL2CI          59     15 9A9J           59     15
QSO:  3787 PH 2012-10-27 0137 YL2CI          59     15 LX7I           59     14
QSO:  3793 PH 2012-10-27 0139 YL2CI          59     15 IK2YCW         59     15
QSO:  3672 PH 2012-10-27 0140 YL2CI          59     15 SP9PDF         59     15
QSO:  3660 PH 2012-10-27 0142 YL2CI          59     15 US5D           59     16
QSO:  3657 PH 2012-10-27 0143 YL2CI          59     15 RN4AA          59     16
QSO:  3655 PH 2012-10-27 0144 YL2CI          59     15 F5KAR          59     14
QSO:  3652 PH 2012-10-27 0144 YL2CI          59     15 DK5QN          59     14
QSO:  3648 PH 2012-10-27 0145 YL2CI          59     15 OL1X           59     15
QSO:  3646 PH 2012-10-27 0145 YL2CI          59     15 RM5A           59     16
QSO:  3644 PH 2012-10-27 0146 YL2CI          59     15 9A8M           59     15
QSO:  3641 PH 2012-10-27 0147 YL2CI          59     15 S505SLG        59     15
QSO:  3639 PH 2012-10-27 0148 YL2CI          59     15 DR5N           59     14
QSO:  3635 PH 2012-10-27 0149 YL2CI          59     15 LY9A           59     15
QSO:  3633 PH 2012-10-27 0149 YL2CI          59     15 OK1C           59     15
QSO:  3621 PH 2012-10-27 0150 YL2CI          59     15 OO7W           59     14
QSO:  3615 PH 2012-10-27 0151 YL2CI          59     15 F5BEG          59     14
QSO:  3613 PH 2012-10-27 0152 YL2CI          59     15 DP6A           59     14
QSO:  3608 PH 2012-10-27 0152 YL2CI          59     15 SM6BGG         59     14
QSO:  3604 PH 2012-10-27 0153 YL2CI          59     15 LA1K           59     14
QSO:  3610 PH 2012-10-27 0153 YL2CI          59     15 DJ5MW          59     14
QSO:  3629 PH 2012-10-27 0155 YL2CI          59     15 EW8KY          59     16
QSO:  3637 PH 2012-10-27 0157 YL2CI          59     15 OM7AB          59     15
QSO:  3657 PH 2012-10-27 0158 YL2CI          59     15 HA5BSW         59     15
QSO:  3666 PH 2012-10-27 0159 YL2CI          59     15 DR1A           59     14
QSO:  3671 PH 2012-10-27 0200 YL2CI          59     15 YL0Y           59     15
QSO:  3671 PH 2012-10-27 0201 YL2CI          59     15 U1BA           59     16
QSO:  3671 PH 2012-10-27 0201 YL2CI          59     15 LA2XIA         59     14
QSO:  3671 PH 2012-10-27 0202 YL2CI          59     15 R2EAA          59     16
QSO:  3671 PH 2012-10-27 0203 YL2CI          59     15 TM7F           59     14
QSO:  3671 PH 2012-10-27 0203 YL2CI          59     15 9A6IND         59     15
QSO:  3671 PH 2012-10-27 0203 YL2CI          59     15 EU1AA          59     16
QSO:  3671 PH 2012-10-27 0204 YL2CI          59     15 RU5A           59     16
QSO:  3671 PH 2012-10-27 0204 YL2CI          59     15 M4U            59     14
QSO:  3671 PH 2012-10-27 0205 YL2CI          59     15 RZ3DW          59     16
QSO:  3671 PH 2012-10-27 0206 YL2CI          59     15 OH6DX          59     15
QSO:  3671 PH 2012-10-27 0206 YL2CI          59     15 DL1TRK         59     14
QSO:  3671 PH 2012-10-27 0206 YL2CI          59     15 DL8RDL         59     14
QSO:  3671 PH 2012-10-27 0206 YL2CI          59     15 UX3IA          59     16
QSO:  3671 PH 2012-10-27 0207 YL2CI          59     15 YU1EL          59     15
QSO:  3671 PH 2012-10-27 0207 YL2CI          59     15 RD3VC          59     16
QSO:  3671 PH 2012-10-27 0207 YL2CI          59     15 S50A           59     15
QSO:  3671 PH 2012-10-27 0207 YL2CI          59     15 LY7Z           59     15
QSO:  3671 PH 2012-10-27 0208 YL2CI          59     15 PI4COM         59     14
QSO:  3671 PH 2012-10-27 0208 YL2CI          59     15 DF6QC          59     14
QSO:  3671 PH 2012-10-27 0209 YL2CI          59     15 DO5TMM         59     14
QSO:  3671 PH 2012-10-27 0209 YL2CI          59     15 UA4UAR         59     16
QSO:  3671 PH 2012-10-27 0210 YL2CI          59     15 OH6GDX         59     15
QSO:  3671 PH 2012-10-27 0210 YL2CI          59     15 UT2LU          59     16
QSO:  3671 PH 2012-10-27 0211 YL2CI          59     15 RK3IM          59     16
QSO:  3671 PH 2012-10-27 0213 YL2CI          59     15 DG2JA          59     14
QSO:  3671 PH 2012-10-27 0213 YL2CI          59     15 DK0RX          59     14
QSO:  3671 PH 2012-10-27 0213 YL2CI          59     15 EI2GLB         59     14
QSO:  3671 PH 2012-10-27 0214 YL2CI          59     15 HG5P           59     15
QSO:  3671 PH 2012-10-27 0215 YL2CI          59     15 IZ5MXA         59     15
QSO:  3671 PH 2012-10-27 0215 YL2CI          59     15 SP4SHD         59     15
QSO:  3671 PH 2012-10-27 0216 YL2CI          59     15 UA3VFS         59     16
QSO:  3671 PH 2012-10-27 0216 YL2CI          59     15 R3LC           59     16
QSO:  3671 PH 2012-10-27 0217 YL2CI          59     15 S51F           59     15
QSO:  3671 PH 2012-10-27 0218 YL2CI          59     15 EU3NA          59     16
QSO:  3671 PH 2012-10-27 0218 YL2CI          59     15 LA6ALA         59     14
QSO:  3671 PH 2012-10-27 0219 YL2CI          59     15 UA3LIU         59     16
QSO:  3671 PH 2012-10-27 0220 YL2CI          59     15 S54A           59     15
QSO:  3671 PH 2012-10-27 0220 YL2CI          59     15 9A3W           59     15
QSO:  3671 PH 2012-10-27 0221 YL2CI          59     15 I2IBL          59     15
QSO:  3671 PH 2012-10-27 0222 YL2CI          59     15 LY5W           59     15
QSO:  3671 PH 2012-10-27 0222 YL2CI          59     15 LA1DSA         59     14
QSO:  3671 PH 2012-10-27 0223 YL2CI          59     15 RL3A           59     16
QSO:  3671 PH 2012-10-27 0223 YL2CI          59     15 DD1JN          59     14
QSO:  3671 PH 2012-10-27 0223 YL2CI          59     15 OH3D           59     15
QSO:  3671 PH 2012-10-27 0224 YL2CI          59     15 DO3PKE         59     14
QSO:  3671 PH 2012-10-27 0224 YL2CI          59     15 SP9DLY         59     15
QSO:  3671 PH 2012-10-27 0225 YL2CI          59     15 II2S           59     15
QSO:  3671 PH 2012-10-27 0226 YL2CI          59     15 SQ9CXC         59     15
QSO:  3671 PH 2012-10-27 0227 YL2CI          59     15 IQ1IM          59     15
QSO:  3671 PH 2012-10-27 0227 YL2CI          59     15 OK2BEN         59     15
QSO:  3671 PH 2012-10-27 0228 YL2CI          59     15 UR4U           59     16
QSO:  3671 PH 2012-10-27 0229 YL2CI          59     15 3Z8T           59     15
QSO:  3671 PH 2012-10-27 0229 YL2CI          59     15 DR1D           59     14
QSO:  3671 PH 2012-10-27 0229 YL2CI          59     15 OM7M           59     15
QSO:  3671 PH 2012-10-27 0229 YL2CI          59     15 SO2R           59     15
QSO:  3671 PH 2012-10-27 0230 YL2CI          59     15 OL7T           59     15
QSO:  3671 PH 2012-10-27 0230 YL2CI          59     15 5Q2T           59     14
QSO:  3671 PH 2012-10-27 0230 YL2CI          59     15 LA2XPA         59     14
QSO:  3671 PH 2012-10-27 0230 YL2CI          59     15 IR4M           59     15
QSO:  3671 PH 2012-10-27 0231 YL2CI          59     15 YL1S           59     15
QSO:  3671 PH 2012-10-27 0231 YL2CI          59     15 HF8N           59     15
QSO:  3671 PH 2012-10-27 0231 YL2CI          59     15 GM2T           59     14
QSO:  3671 PH 2012-10-27 0231 YL2CI          59     15 SM5D           59     14
QSO:  3671 PH 2012-10-27 0232 YL2CI          59     15 LZ2SC          59     20
QSO:  3671 PH 2012-10-27 0232 YL2CI          59     15 EI7M           59     14
QSO:  3671 PH 2012-10-27 0232 YL2CI          59     15 P33W           59     20
QSO:  3671 PH 2012-10-27 0232 YL2CI          59     15 R3DL           59     16
QSO:  3671 PH 2012-10-27 0233 YL2CI          59     15 UZ7M           59     16
QSO:  3671 PH 2012-10-27 0233 YL2CI          59     15 CN3A           59     33
QSO:  3671 PH 2012-10-27 0233 YL2CI          59     15 YT6T           59     15
QSO:  3671 PH 2012-10-27 0234 YL2CI          59     15 DP7D           59     14
QSO:  3671 PH 2012-10-27 0234 YL2CI          59     15 OM0M           59     15
QSO:  3671 PH 2012-10-27 0234 YL2CI          59     15 SP57AL         59     15
QSO:  3671 PH 2012-10-27 0234 YL2CI          59     15 LY6A           59     15
QSO:  3671 PH 2012-10-27 0235 YL2CI          59     15 DL5AN          59     14
QSO:  3671 PH 2012-10-27 0235 YL2CI          59     15 ED3X           59     14
QSO:  3671 PH 2012-10-27 0235 YL2CI          59     15 E7DX           59     15
QSO:  3671 PH 2012-10-27 0235 YL2CI          59     15 DL5ZBA         59     14
QSO:  3671 PH 2012-10-27 0236 YL2CI          59     15 UW1M           59     16
QSO:  3671 PH 2012-10-27 0236 YL2CI          59     15 RF9C           59     17
QSO:  3671 PH 2012-10-27 0236 YL2CI          59     15 SM6FJY         59     14
QSO:  3671 PH 2012-10-27 0236 YL2CI          59     15 OH5SM          59     15
QSO:  3671 PH 2012-10-27 0237 YL2CI          59     15 IQ1CN          59     15
QSO:  3671 PH 2012-10-27 0237 YL2CI          59     15 HA8BE          59     15
QSO:  3671 PH 2012-10-27 0237 YL2CI          59     15 SJ2W           59     14
QSO:  3671 PH 2012-10-27 0237 YL2CI          59     15 9A7A           59     15
QSO:  3671 PH 2012-10-27 0238 YL2CI          59     15 DM3KXL         59     14
QSO:  3671 PH 2012-10-27 0239 YL2CI          59     15 F5CDE          59     14
QSO:  3671 PH 2012-10-27 0239 YL2CI          59     15 II9K           59     15
QSO:  3671 PH 2012-10-27 0240 YL2CI          59     15 OM8A           59     15
QSO:  3671 PH 2012-10-27 0240 YL2CI          59     15 UW5U           59     16
QSO:  3671 PH 2012-10-27 0240 YL2CI          59     15 DH1TST         59     14
QSO:  3671 PH 2012-10-27 0240 YL2CI          59     15 SP2OVQ         59     15
QSO:  3671 PH 2012-10-27 0241 YL2CI          59     15 SM6XUZ         59     14
QSO:  3671 PH 2012-10-27 0241 YL2CI          59     15 RA3M           59     16
QSO:  3671 PH 2012-10-27 0241 YL2CI          59     15 F1EBN          59     14
QSO:  3671 PH 2012-10-27 0241 YL2CI          59     15 IQ3UD          59     15
QSO:  3671 PH 2012-10-27 0242 YL2CI          59     15 DF2TT          59     14
QSO:  3671 PH 2012-10-27 0242 YL2CI          59     15 HA7NK          59     15
QSO:  3671 PH 2012-10-27 0242 YL2CI          59     15 ED5O           59     14
QSO:  3671 PH 2012-10-27 0243 YL2CI          59     15 UA9FLK         59     17
QSO:  3671 PH 2012-10-27 0243 YL2CI          59     15 IR8A           59     15
QSO:  3671 PH 2012-10-27 0243 YL2CI          59     15 OL2U           59     15
QSO:  3671 PH 2012-10-27 0244 YL2CI          59     15 DF5MA          59     14
QSO:  3671 PH 2012-10-27 0244 YL2CI          59     15 ED1T           59     14
QSO:  3671 PH 2012-10-27 0244 YL2CI          59     15 I0LYO          59     15
QSO:  3671 PH 2012-10-27 0245 YL2CI          59     15 LZ1DM          59     20
QSO:  3671 PH 2012-10-27 0245 YL2CI          59     15 OH6ECM         59     15
QSO:  3671 PH 2012-10-27 0245 YL2CI          59     15 S53I           59     15
QSO:  3671 PH 2012-10-27 0246 YL2CI          59     15 DL7BC          59     14
QSO:  3671 PH 2012-10-27 0246 YL2CI          59     15 DK7CH          59     14
QSO:  3671 PH 2012-10-27 0246 YL2CI          59     15 II9P           59     15
QSO:  3671 PH 2012-10-27 0247 YL2CI          59     15 EF7X           59     14
QSO:  3671 PH 2012-10-27 0247 YL2CI          59     15 EA5URT         59     14
QSO:  3671 PH 2012-10-27 0247 YL2CI          59     15 CQ7A           59     14
QSO:  3671 PH 2012-10-27 0247 YL2CI          59     15 S50G           59     15
QSO:  3671 PH 2012-10-27 0248 YL2CI          59     15 DL1KRT         59     14
QSO:  3671 PH 2012-10-27 0248 YL2CI          59     15 SN7H           59     15
QSO:  3671 PH 2012-10-27 0248 YL2CI          59     15 DD9WG          59     14
QSO:  3671 PH 2012-10-27 0248 YL2CI          59     15 SP1NY          59     15
QSO:  3671 PH 2012-10-27 0248 YL2CI          59     15 IR2C           59     15
QSO:  3671 PH 2012-10-27 0249 YL2CI          59     15 DF9GR          59     14
QSO:  3671 PH 2012-10-27 0249 YL2CI          59     15 EA7EU          59     14
QSO:  3671 PH 2012-10-27 0249 YL2CI          59     15 SM3C           59     14
QSO:  3671 PH 2012-10-27 0250 YL2CI          59     15 OQ5M           59     14
QSO:  3671 PH 2012-10-27 0250 YL2CI          59     15 DQ4W           59     14
QSO:  3671 PH 2012-10-27 0250 YL2CI          59     15 RV1AE          59     16
QSO:  3671 PH 2012-10-27 0250 YL2CI          59     15 UT8IT          59     16
QSO:  3671 PH 2012-10-27 0251 YL2CI          59     15 SQ8MFB         59     15
QSO:  3671 PH 2012-10-27 0251 YL2CI          59     15 S50XX          59     15
QSO:  3671 PH 2012-10-27 0251 YL2CI          59     15 RD4F           59     16
QSO:  3671 PH 2012-10-27 0251 YL2CI          59     15 HB9TOC         59     14
QSO:  3671 PH 2012-10-27 0252 YL2CI          59     15 EA4RCH         59     14
QSO:  3671 PH 2012-10-27 0252 YL2CI          59     15 SM3NW          59     14
QSO:  3671 PH 2012-10-27 0252 YL2CI          59     15 PA8KW          59     14
QSO:  3671 PH 2012-10-27 0253 YL2CI          59     15 DK2CX          59     14
QSO:  3671 PH 2012-10-27 0253 YL2CI          59     15 OM4DN          59     15
QSO:  3671 PH 2012-10-27 0253 YL2CI          59     15 DJ5AN          59     14
QSO:  3671 PH 2012-10-27 0253 YL2CI          59     15 S52ZW          59     15
QSO:  3671 PH 2012-10-27 0254 YL2CI          59     15 OH1POR         59     15
QSO:  3671 PH 2012-10-27 0254 YL2CI          59     15 PI4DX          59     14
QSO:  3671 PH 2012-10-27 0254 YL2CI          59     15 PH0AS          59     14
QSO:  3671 PH 2012-10-27 0255 YL2CI          59     15 LA3T           59     14
