START-OF-LOG: 3.0
CALLSIGN: S53I
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2141447
OPERATORS: S56CW, S56WDN, S54KM, S51JS
NAME: Marko Balantic
CREATED-BY: N1MM Logger V11.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3751 PH 2012-10-27 0002 S53I          59  15     EB3CW         59  14     0
QSO:  3657 PH 2012-10-27 0104 S53I          59  15     OZ1DJJ        59  14     0
QSO:  3657 PH 2012-10-27 0104 S53I          59  15     PA6V          59  14     0
QSO:  3657 PH 2012-10-27 0105 S53I          59  15     RO6L          59  16     0
QSO:  3657 PH 2012-10-27 0106 S53I          59  15     RT6A          59  16     0
QSO:  3657 PH 2012-10-27 0107 S53I          59  15     GM2T          59  14     0
QSO:  3657 PH 2012-10-27 0108 S53I          59  15     S50G          59  15     0
QSO:  3657 PH 2012-10-27 0108 S53I          59  15     IK0XBX        59  15     0
QSO:  3657 PH 2012-10-27 0109 S53I          59  15     YO8SGN        59  20     0
QSO:  3657 PH 2012-10-27 0109 S53I          59  15     YU6AH         59  15     0
QSO:  3657 PH 2012-10-27 0110 S53I          59  15     G3B           59  14     0
QSO:  3656 PH 2012-10-27 0111 S53I          59  15     DL8DAZ        59  14     0
QSO:  3656 PH 2012-10-27 0111 S53I          59  15     UT7E          59  16     0
QSO:  3656 PH 2012-10-27 0112 S53I          59  15     OH1LEG        59  15     0
QSO:  3656 PH 2012-10-27 0113 S53I          59  15     DM3KXL        59  14     0
QSO:  3656 PH 2012-10-27 0113 S53I          59  15     YO9AGI        59  20     0
QSO:  3656 PH 2012-10-27 0114 S53I          59  15     RZ3DW         59  16     0
QSO:  3656 PH 2012-10-27 0115 S53I          59  15     DD9WG         59  14     0
QSO:  3656 PH 2012-10-27 0116 S53I          59  15     RA4FY         59  15     0
QSO:  3656 PH 2012-10-27 0117 S53I          59  15     OL4W          59  15     0
QSO:  3656 PH 2012-10-27 0118 S53I          59  15     S51CK         59  15     0
QSO:  3656 PH 2012-10-27 0118 S53I          59  15     DL0WW         59  14     0
QSO:  3656 PH 2012-10-27 0118 S53I          59  15     S53NW         59  15     0
QSO:  3656 PH 2012-10-27 0118 S53I          59  15     LZ1DM         59  20     0
QSO:  3656 PH 2012-10-27 0119 S53I          59  15     OT1A          59  14     0
QSO:  3656 PH 2012-10-27 0119 S53I          59  15     US5D          59  16     0
QSO:  3656 PH 2012-10-27 0120 S53I          59  15     OO4O          59  14     0
QSO:  3656 PH 2012-10-27 0120 S53I          59  15     IZ6ERS        59  15     0
QSO:  3656 PH 2012-10-27 0120 S53I          59  15     DL1NKS        59  14     0
QSO:  3656 PH 2012-10-27 0121 S53I          59  15     UR5AS         59  16     0
QSO:  3656 PH 2012-10-27 0122 S53I          59  15     OK1C          59  15     0
QSO:  3656 PH 2012-10-27 0122 S53I          59  15     S55DX         59  15     0
QSO:  3656 PH 2012-10-27 0122 S53I          59  15     DO7PKE        59  14     0
QSO:  3656 PH 2012-10-27 0123 S53I          59  15     RK3IM         59  16     0
QSO:  3656 PH 2012-10-27 0124 S53I          59  15     LA6ALA        59  14     0
QSO:  3656 PH 2012-10-27 0124 S53I          59  15     SN7Q          59  15     0
QSO:  1854 PH 2012-10-27 0128 S53I          59  15     DF0HQ         59  14     0
QSO:  1860 PH 2012-10-27 0129 S53I          59  15     DR1A          59  14     0
QSO:  1877 PH 2012-10-27 0130 S53I          59  15     LY7M          59  15     0
QSO:  1885 PH 2012-10-27 0130 S53I          59  15     OK5W          59  15     0
QSO:  1871 PH 2012-10-27 0131 S53I          59  15     Z38N          59  15     0
QSO:  1865 PH 2012-10-27 0131 S53I          59  15     HA5NB         59  15     0
QSO:  1840 PH 2012-10-27 0132 S53I          59  15     OK1T          59  15     0
QSO:  1831 PH 2012-10-27 0133 S53I          59  15     LN8Z          59  14     0
QSO:  1828 PH 2012-10-27 0133 S53I          59  15     DJ6QT         59  14     0
QSO:  1832 PH 2012-10-27 0134 S53I          59  15     3V8CB         59  33     0
QSO:  1844 PH 2012-10-27 0134 S53I          59  15     I4FYF         59  15     0
QSO:  1848 PH 2012-10-27 0135 S53I          59  15     F6GWV         59  14     0
QSO:  1868 PH 2012-10-27 0136 S53I          59  15     DQ4W          59  14     0
QSO:  1836 PH 2012-10-27 0137 S53I          59  15     9A1A          59  15     0
QSO:  1825 PH 2012-10-27 0138 S53I          59  15     HF8P          59  15     0
QSO:  1882 PH 2012-10-27 0139 S53I          59  15     S54ZZ         59  15     0
QSO:  1892 PH 2012-10-27 0140 S53I          59  15     OE3WMW        59  15     0
QSO:  3747 PH 2012-10-27 0143 S53I          59  15     SO9Q          59  15     0
QSO:  3752 PH 2012-10-27 0143 S53I          59  15     IR6T          59  15     0
QSO:  3755 PH 2012-10-27 0144 S53I          59  15     DM4X          59  14     0
QSO:  3760 PH 2012-10-27 0144 S53I          59  15     OL1C          59  15     0
QSO:  3777 PH 2012-10-27 0145 S53I          59  15     IR9Y          59  15     0
QSO:  3783 PH 2012-10-27 0145 S53I          59  15     OE6Z          59  15     0
QSO:  3787 PH 2012-10-27 0146 S53I          59  15     LX7I          59  14     0
QSO:  3706 PH 2012-10-27 0148 S53I          59  15     HG1S          59  15     0
QSO:  3704 PH 2012-10-27 0149 S53I          59  15     OP4K          59  14     0
QSO:  3688 PH 2012-10-27 0149 S53I          59  15     OM7RU         59  15     0
QSO:  3686 PH 2012-10-27 0150 S53I          59  15     OK5W          59  15     0
QSO:  3692 PH 2012-10-27 0150 S53I          59  15     LY7A          59  15     0
QSO:  3696 PH 2012-10-27 0151 S53I          59  15     DR2W          59  14     0
QSO:  3702 PH 2012-10-27 0153 S53I          59  15     9A2L          59  15     0
QSO:  3650 PH 2012-10-27 0156 S53I          59  15     R7MM          59  16     0
QSO:  3653 PH 2012-10-27 0157 S53I          59  15     DK5QN         59  14     0
QSO:  3682 PH 2012-10-27 0158 S53I          59  15     HA8JV         59  15     0
QSO:  3796 PH 2012-10-27 0201 S53I          59  15     J42T          59  20     0
QSO:  3728 PH 2012-10-27 0204 S53I          59  15     KK1KW         59  05     0
QSO:  3728 PH 2012-10-27 0204 S53I          59  15     SP3GPTS       59  15     0
QSO:  3728 PH 2012-10-27 0205 S53I          59  15     DL8ZAW        59  14     0
QSO:  3728 PH 2012-10-27 0205 S53I          59  15     PA3AAV        59  14     0
QSO:  3728 PH 2012-10-27 0205 S53I          59  15     ON7ZM         59  14     0
QSO:  3728 PH 2012-10-27 0207 S53I          59  15     IQ1IM         59  15     0
QSO:  3728 PH 2012-10-27 0207 S53I          59  15     DD1JN         59  14     0
QSO:  3728 PH 2012-10-27 0209 S53I          59  15     IZ1DGG        59  15     0
QSO:  3728 PH 2012-10-27 0210 S53I          59  15     WA1NA         59  05     0
QSO:  3728 PH 2012-10-27 0210 S53I          59  15     OM0M          59  15     0
QSO:  3728 PH 2012-10-27 0211 S53I          59  15     PA0AA         59  14     0
QSO:  3728 PH 2012-10-27 0211 S53I          59  15     IR3C          59  15     0
QSO:  3728 PH 2012-10-27 0212 S53I          59  15     DL5GCH        59  14     0
QSO:  3728 PH 2012-10-27 0213 S53I          59  15     F4CJZ         59  14     0
QSO:  3728 PH 2012-10-27 0213 S53I          59  15     F6FTB         59  14     0
QSO:  3728 PH 2012-10-27 0214 S53I          59  15     9A3W          59  15     0
QSO:  3728 PH 2012-10-27 0216 S53I          59  15     I4XNN         59  15     0
QSO:  3728 PH 2012-10-27 0217 S53I          59  15     LY4T          59  15     0
QSO:  3728 PH 2012-10-27 0218 S53I          59  15     DD0ZN         59  14     0
QSO:  3728 PH 2012-10-27 0220 S53I          59  15     M4UAU         59  14     0
QSO:  3628 PH 2012-10-27 0221 S53I          59  15     RN4AA         59  16     0
QSO:  3632 PH 2012-10-27 0221 S53I          59  15     YQ6A          59  20     0
QSO:  3646 PH 2012-10-27 0222 S53I          59  15     RM5A          59  16     0
QSO:  3655 PH 2012-10-27 0222 S53I          59  15     F5KAR         59  14     0
QSO:  3670 PH 2012-10-27 0222 S53I          59  15     F6KOP         59  14     0
QSO:  3677 PH 2012-10-27 0223 S53I          59  15     US7L          59  16     0
QSO:  3689 PH 2012-10-27 0223 S53I          59  15     RC6U          59  16     0
QSO:  3699 PH 2012-10-27 0224 S53I          59  15     UT7X          59  16     0
QSO:  3700 PH 2012-10-27 0224 S53I          59  15     EF5Y          59  14     0
QSO:  3703 PH 2012-10-27 0225 S53I          59  15     UT7EW         59  16     0
QSO:  3717 PH 2012-10-27 0225 S53I          59  15     SZ1A          59  20     0
QSO:  3720 PH 2012-10-27 0225 S53I          59  15     DF0AT         59  14     0
QSO:  3724 PH 2012-10-27 0226 S53I          59  15     IZ7HHO        59  15     0
QSO:  3735 PH 2012-10-27 0227 S53I          59  15     E73ESP        59  15     0
QSO:  3769 PH 2012-10-27 0228 S53I          59  15     9A1A          59  15     0
QSO:  3783 PH 2012-10-27 0228 S53I          59  15     PA0AGA        59  14     0
QSO:  3790 PH 2012-10-27 0229 S53I          59  15     LA8OM         59  14     0
QSO:  1826 PH 2012-10-27 0232 S53I          59  15     OK1XC         59  15     0
QSO:  1820 PH 2012-10-27 0232 S53I          59  15     HG1S          59  15     0
QSO:  1851 PH 2012-10-27 0233 S53I          59  15     IR6T          59  15     0
QSO:  1862 PH 2012-10-27 0234 S53I          59  15     EV1R          59  16     0
QSO:  1865 PH 2012-10-27 0236 S53I          59  15     UZ2M          59  16     0
QSO:  1865 PH 2012-10-27 0237 S53I          59  15     PI4EME        59  14     0
QSO:  1865 PH 2012-10-27 0237 S53I          59  15     IR3Z          59  15     0
QSO:  1865 PH 2012-10-27 0237 S53I          59  15     9A8M          59  15     0
QSO:  1865 PH 2012-10-27 0237 S53I          59  15     LA2AB         59  14     0
QSO:  1865 PH 2012-10-27 0238 S53I          59  15     4O3A          59  15     0
QSO:  1865 PH 2012-10-27 0240 S53I          59  15     OK1BB         59  15     0
QSO:  1875 PH 2012-10-27 0241 S53I          59  15     OL1X          59  15     0
QSO:  3671 PH 2012-10-27 0245 S53I          59  15     YL2CI         59  15     0
QSO:  3702 PH 2012-10-27 0247 S53I          59  15     OL0W          59  15     0
QSO:  3711 PH 2012-10-27 0247 S53I          59  15     LY2CX         59  15     0
QSO:  3738 PH 2012-10-27 0249 S53I          59  15     9A7A          59  15     0
QSO:  3751 PH 2012-10-27 0249 S53I          59  15     DJ4PT         59  14     0
QSO:  3772 PH 2012-10-27 0250 S53I          59  15     DF0HQ         59  14     0
QSO:  3777 PH 2012-10-27 0250 S53I          59  15     HA8RM         59  15     0
QSO:  7162 PH 2012-10-27 0254 S53I          59  15     S57AL         59  15     0
QSO:  7168 PH 2012-10-27 0254 S53I          59  15     LY7A          59  15     0
QSO:  7148 PH 2012-10-27 0255 S53I          59  15     RU5A          59  16     0
QSO:  7148 PH 2012-10-27 0257 S53I          59  15     F4FWH         59  14     0
QSO:  7152 PH 2012-10-27 0257 S53I          59  15     EF7X          59  14     0
QSO:  7157 PH 2012-10-27 0258 S53I          59  15     KP2M          59  08     0
QSO:  7170 PH 2012-10-27 0300 S53I          59  15     TM1T          59  14     0
QSO:  7151 PH 2012-10-27 0301 S53I          59  15     SV2GJV        59  20     0
QSO:  7134 PH 2012-10-27 0302 S53I          59  15     P40L          59  09     0
QSO:  7123 PH 2012-10-27 0303 S53I          59  15     EA3CI         59  14     0
QSO:  7110 PH 2012-10-27 0303 S53I          59  15     9A2UZ         59  15     0
QSO:  7050 PH 2012-10-27 0306 S53I          59  15     UZ7M          59  16     0
QSO:  7087 PH 2012-10-27 0307 S53I          59  15     OH5SM         59  15     0
QSO:  7123 PH 2012-10-27 0308 S53I          59  15     EA5URT        59  14     0
QSO:  7141 PH 2012-10-27 0309 S53I          59  15     CN3A          59  33     0
QSO:  7195 PH 2012-10-27 0309 S53I          59  15     RT6A          59  16     0
QSO:  7143 PH 2012-10-27 0311 S53I          59  15     UW1M          59  16     0
QSO:  7139 PH 2012-10-27 0311 S53I          59  15     W4RM          59  05     0
QSO:  7134 PH 2012-10-27 0311 S53I          59  15     K3LR          59  05     0
QSO:  7114 PH 2012-10-27 0314 S53I          59  15     F6KOP         59  14     0
QSO:  7114 PH 2012-10-27 0314 S53I          59  15     G1T           59  14     0
QSO:  7114 PH 2012-10-27 0316 S53I          59  15     TI5N          59  07     0
QSO:  7114 PH 2012-10-27 0317 S53I          59  15     SZ1A          59  20     0
QSO:  7114 PH 2012-10-27 0317 S53I          59  15     CU2ARA        59  14     0
QSO:  7114 PH 2012-10-27 0318 S53I          59  15     SP2OVQ        59  15     0
QSO:  7112 PH 2012-10-27 0321 S53I          59  15     YT8A          59  15     0
QSO:  7158 PH 2012-10-27 0322 S53I          59  15     LZ9W          59  20     0
QSO:  7153 PH 2012-10-27 0324 S53I          59  15     W3LPL         59  05     0
QSO:  7177 PH 2012-10-27 0325 S53I          59  15     EC2DX         59  14     0
QSO:  7185 PH 2012-10-27 0326 S53I          59  15     GM2T          59  14     0
QSO:  7192 PH 2012-10-27 0326 S53I          59  15     EI7M          59  14     0
QSO:  7196 PH 2012-10-27 0326 S53I          59  15     NA2U          59  05     0
QSO:  7193 PH 2012-10-27 0327 S53I          59  15     VE3EJ         59  04     0
QSO:  7127 PH 2012-10-27 0327 S53I          59  15     K4XS          59  05     0
QSO:  7119 PH 2012-10-27 0328 S53I          59  15     II9K          59  15     0
QSO:  7114 PH 2012-10-27 0330 S53I          59  15     UY7MM         59  16     0
QSO:  7169 PH 2012-10-27 0334 S53I          59  15     EA3RR         59  14     0
QSO:  7187 PH 2012-10-27 0335 S53I          59  15     DR1A          59  14     0
QSO:  3707 PH 2012-10-27 0338 S53I          59  15     SN7H          59  15     0
QSO:  3616 PH 2012-10-27 0344 S53I          59  15     SK7K          59  14     0
QSO:  3658 PH 2012-10-27 0346 S53I          59  15     DL8RDL        59  14     0
QSO:  3715 PH 2012-10-27 0347 S53I          59  15     OK1FPS        59  15     0
QSO:  7174 PH 2012-10-27 0350 S53I          59  15     VC2T          59  05     0
QSO:  7191 PH 2012-10-27 0351 S53I          59  15     YL3FT         59  15     0
QSO:  7185 PH 2012-10-27 0352 S53I          59  15     LX7I          59  14     0
QSO:  7168 PH 2012-10-27 0352 S53I          59  15     TM6M          59  14     0
QSO:  7111 PH 2012-10-27 0354 S53I          59  15     RY6Y          59  16     0
QSO:  7136 PH 2012-10-27 0359 S53I          59  15     W3UA          59  05     0
QSO:  7156 PH 2012-10-27 0401 S53I          59  15     DR1D          59  14     0
QSO:  7000 PH 2012-10-27 0414 S53I          59  15     PI4DX         59  14     0
QSO:  7000 PH 2012-10-27 0418 S53I          59  15     3Z2X          59  15     0
QSO:  7000 PH 2012-10-27 0420 S53I          59  15     OT1A          59  14     0
QSO:  7000 PH 2012-10-27 0421 S53I          59  15     ED1T          59  14     0
QSO:  7000 PH 2012-10-27 0422 S53I          59  15     OM8A          59  15     0
QSO:  7000 PH 2012-10-27 0425 S53I          59  15     VP5/W9RN      59  08     0
QSO:  7000 PH 2012-10-27 0427 S53I          59  15     OT5A          59  14     0
QSO:  7000 PH 2012-10-27 0428 S53I          59  15     ED1R          59  14     0
QSO: 14146 PH 2012-10-27 0429 S53I          59  15     3G1Z          59  12     1
QSO:  7000 PH 2012-10-27 0429 S53I          59  15     W9RE          59  04     0
QSO: 14137 PH 2012-10-27 0429 S53I          59  15     TO2A          59  09     1
QSO: 14119 PH 2012-10-27 0430 S53I          59  15     9Y4D          59  09     1
QSO:  7000 PH 2012-10-27 0431 S53I          59  15     CQ7A          59  14     0
QSO: 14164 PH 2012-10-27 0433 S53I          59  15     KC1XX         59  05     1
QSO: 14191 PH 2012-10-27 0433 S53I          59  15     S50G          59  15     1
QSO:  7000 PH 2012-10-27 0433 S53I          59  15     DL0CS         59  14     0
QSO: 14198 PH 2012-10-27 0434 S53I          59  15     C5A           59  35     1
QSO:  7000 PH 2012-10-27 0434 S53I          59  15     SJ0X          59  14     0
QSO: 14203 PH 2012-10-27 0435 S53I          59  15     HK1NA         59  09     1
QSO: 14221 PH 2012-10-27 0435 S53I          59  15     PR5B          59  11     1
QSO:  7101 PH 2012-10-27 0437 S53I          59  15     UY2UQ         59  16     0
QSO: 14228 PH 2012-10-27 0437 S53I          59  15     FM5FJ         59  08     1
QSO:  7086 PH 2012-10-27 0439 S53I          59  15     OM7M          59  15     0
QSO: 14250 PH 2012-10-27 0439 S53I          59  15     NP3X          59  08     1
QSO:  7132 PH 2012-10-27 0440 S53I          59  15     OE6Z          59  15     0
QSO: 14285 PH 2012-10-27 0441 S53I          59  15     P33W          59  20     1
QSO: 14303 PH 2012-10-27 0441 S53I          59  15     LT1F          59  13     1
QSO: 14297 PH 2012-10-27 0443 S53I          59  15     D4C           59  35     1
QSO:  7091 PH 2012-10-27 0444 S53I          59  15     VE3RM         59  04     0
QSO: 14267 PH 2012-10-27 0444 S53I          59  15     HC1JQ         59  10     1
QSO:  7091 PH 2012-10-27 0445 S53I          59  15     GM0FGI        59  14     0
QSO:  7186 PH 2012-10-27 0448 S53I          59  15     OZ5E          59  14     0
QSO:  7138 PH 2012-10-27 0454 S53I          59  15     W2FU          59  05     0
QSO:  7132 PH 2012-10-27 0454 S53I          59  15     K1LZ          59  05     0
QSO:  7091 PH 2012-10-27 0456 S53I          59  15     V26B          59  08     0
QSO: 14167 PH 2012-10-27 0458 S53I          59  15     PJ4X          59  09     1
QSO:  7048 PH 2012-10-27 0458 S53I          59  15     8P5A          59  08     0
QSO: 14200 PH 2012-10-27 0500 S53I          59  15     US1I          59  16     1
QSO: 14156 PH 2012-10-27 0501 S53I          59  15     4Z4AK         59  20     1
QSO:  3758 PH 2012-10-27 0502 S53I          59  15     C5A           59  35     0
QSO: 14162 PH 2012-10-27 0502 S53I          59  15     RM9T          59  16     1
QSO:  3686 PH 2012-10-27 0503 S53I          59  15     EE6E          59  14     0
QSO: 14180 PH 2012-10-27 0504 S53I          59  15     RM0A          59  18     1
QSO:  3745 PH 2012-10-27 0504 S53I          59  15     IK2CJ         59  15     0
QSO:  3755 PH 2012-10-27 0505 S53I          59  15     ED3B          59  14     0
QSO:  3793 PH 2012-10-27 0506 S53I          59  15     OE3K          59  15     0
QSO: 21270 PH 2012-10-27 0507 S53I          59  15     S50G          59  15     1
QSO: 21268 PH 2012-10-27 0507 S53I          59  15     A73A          59  21     1
QSO: 21274 PH 2012-10-27 0508 S53I          59  15     4K3K          59  21     1
QSO:  3631 PH 2012-10-27 0508 S53I          59  15     DK0MN         59  14     0
QSO: 21261 PH 2012-10-27 0513 S53I          59  15     RT4F          59  16     1
QSO: 21208 PH 2012-10-27 0517 S53I          59  15     UI9I          59  18     1
QSO: 14209 PH 2012-10-27 0518 S53I          59  15     RT6A          59  16     1
QSO:  7094 PH 2012-10-27 0519 S53I          59  15     M4A           59  14     0
QSO:  7103 PH 2012-10-27 0520 S53I          59  15     M0VSQ         59  14     0
QSO:  7103 PH 2012-10-27 0521 S53I          59  15     EW2AO         59  16     0
QSO:  7103 PH 2012-10-27 0521 S53I          59  15     CO8ZZ         59  08     0
QSO: 14257 PH 2012-10-27 0522 S53I          59  15     UP2L          59  17     1
QSO:  7103 PH 2012-10-27 0522 S53I          59  15     YO5OBA        59  20     0
QSO:  7103 PH 2012-10-27 0523 S53I          59  15     PY9MM         59  11     0
QSO:  7103 PH 2012-10-27 0524 S53I          59  15     LT1F          59  13     0
QSO:  7103 PH 2012-10-27 0524 S53I          59  15     M2W           59  14     0
QSO:  7103 PH 2012-10-27 0525 S53I          59  15     OM0M          59  15     0
QSO:  7103 PH 2012-10-27 0525 S53I          59  15     ZX5A          59  11     0
QSO: 14330 PH 2012-10-27 0526 S53I          59  15     4K3K          59  21     1
QSO:  7103 PH 2012-10-27 0528 S53I          59  15     G7BXU         59  14     0
QSO:  7103 PH 2012-10-27 0529 S53I          59  15     OM7AB         59  15     0
QSO:  7103 PH 2012-10-27 0530 S53I          59  15     YL0Y          59  15     0
QSO:  7103 PH 2012-10-27 0533 S53I          59  15     PI4COM        59  14     0
QSO:  7103 PH 2012-10-27 0534 S53I          59  15     OM0A          59  15     0
QSO:  7104 PH 2012-10-27 0535 S53I          59  15     CR3L          59  33     0
QSO: 14277 PH 2012-10-27 0536 S53I          59  15     OK1NP         59  15     1
QSO:  7105 PH 2012-10-27 0536 S53I          59  15     HA8JV         59  15     0
QSO:  7108 PH 2012-10-27 0537 S53I          59  15     F5KAR         59  14     0
QSO:  7119 PH 2012-10-27 0537 S53I          59  15     Z38N          59  15     0
QSO:  7119 PH 2012-10-27 0538 S53I          59  15     3V8BB         59  33     0
QSO: 14291 PH 2012-10-27 0538 S53I          59  15     YT6T          59  15     1
QSO:  7120 PH 2012-10-27 0539 S53I          59  15     HK1NA         59  09     0
QSO:  7125 PH 2012-10-27 0539 S53I          59  15     EE1W          59  14     0
QSO:  7126 PH 2012-10-27 0540 S53I          59  15     CR2X          59  14     0
QSO: 14170 PH 2012-10-27 0540 S53I          59  15     A60A          59  21     1
QSO:  7128 PH 2012-10-27 0540 S53I          59  15     K4ZW          59  05     0
QSO: 14169 PH 2012-10-27 0540 S53I          59  15     LZ4RR         59  20     1
QSO:  7140 PH 2012-10-27 0541 S53I          59  15     HF8N          59  15     0
QSO: 21225 PH 2012-10-27 0545 S53I          59  15     9K2HN         59  21     1
QSO:  3790 PH 2012-10-27 0547 S53I          59  15     K3CR          59  05     0
QSO:  3790 PH 2012-10-27 0548 S53I          59  15     I0LYO         59  15     0
QSO:  3790 PH 2012-10-27 0548 S53I          59  15     G4AZN         59  14     0
