START-OF-LOG: 3.0
CALLSIGN: M2W
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3793482
OPERATORS: 2E0TBO GIKAW 2EONOC G0VJG M0MYC G4BUO
NAME: Colin Peters
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7158 PH 2012-10-27 0003 M2W           59  14     UX2U          59  16     0
QSO:  3679 PH 2012-10-27 0325 M2W           59  14     F5BBD         59  14     0
QSO:  3679 PH 2012-10-27 0326 M2W           59  14     EA4EER        59  14     0
QSO:  3679 PH 2012-10-27 0327 M2W           59  14     W1NA          59  05     0
QSO:  3679 PH 2012-10-27 0329 M2W           59  14     DF9GR         59  14     0
QSO:  3665 PH 2012-10-27 0331 M2W           59  14     DL0WO         59  14     0
QSO:  3660 PH 2012-10-27 0332 M2W           59  14     US5D          59  16     0
QSO:  3658 PH 2012-10-27 0332 M2W           59  14     DL8RDL        59  14     0
QSO:  3648 PH 2012-10-27 0333 M2W           59  14     OL1X          59  15     0
QSO:  3639 PH 2012-10-27 0334 M2W           59  14     DR5N          59  14     0
QSO:  3636 PH 2012-10-27 0335 M2W           59  14     K1ZR          59  05     0
QSO:  3634 PH 2012-10-27 0335 M2W           59  14     OL1C          59  15     0
QSO:  3629 PH 2012-10-27 0336 M2W           59  14     OL2U          59  15     0
QSO:  3605 PH 2012-10-27 0338 M2W           59  14     SP3GTS        59  15     0
QSO:  3610 PH 2012-10-27 0339 M2W           59  14     DC3RJ         59  14     0
QSO:  3616 PH 2012-10-27 0339 M2W           59  14     SK7K          59  14     0
QSO:  3646 PH 2012-10-27 0342 M2W           59  14     VE3JM         59  04     0
QSO:  3650 PH 2012-10-27 0343 M2W           59  14     OZ1JTE        59  14     0
QSO:  3654 PH 2012-10-27 0344 M2W           59  14     HA5BSW        59  15     0
QSO:  3663 PH 2012-10-27 0346 M2W           59  14     XL3A          59  04     0
QSO:  3669 PH 2012-10-27 0347 M2W           59  14     TK9R          59  15     0
QSO:  3678 PH 2012-10-27 0349 M2W           59  14     IZ3IBL        59  15     0
QSO:  3678 PH 2012-10-27 0349 M2W           59  14     RN3FK         59  16     0
QSO:  3678 PH 2012-10-27 0350 M2W           59  14     K1BX          59  05     0
QSO:  3678 PH 2012-10-27 0351 M2W           59  14     DL1BWU        59  14     0
QSO:  3678 PH 2012-10-27 0352 M2W           59  14     K4CC          59  05     0
QSO:  3678 PH 2012-10-27 0353 M2W           59  14     OL0W          59  15     0
QSO:  3678 PH 2012-10-27 0355 M2W           59  14     LY3B          59  15     0
QSO:  3678 PH 2012-10-27 0356 M2W           59  14     OG6N          59  15     0
QSO:  3678 PH 2012-10-27 0356 M2W           59  14     HB3YAT        59  14     0
QSO:  3678 PH 2012-10-27 0357 M2W           59  14     LA4HM         59  14     0
QSO:  3666 PH 2012-10-27 0401 M2W           59  14     3V8BB         59  33     0
QSO:  3705 PH 2012-10-27 0403 M2W           59  14     Z60WW         59  15     0
QSO:  3707 PH 2012-10-27 0405 M2W           59  14     GD3RXQ        59  14     0
QSO:  3708 PH 2012-10-27 0406 M2W           59  14     SN5H          59  15     0
QSO:  3710 PH 2012-10-27 0406 M2W           59  14     EA9/SP7VC     59  33     0
QSO:  3785 PH 2012-10-27 0408 M2W           59  14     GW0GEI        59  14     0
QSO:  3796 PH 2012-10-27 0409 M2W           59  14     IR4M          59  15     0
QSO:  3798 PH 2012-10-27 0410 M2W           59  14     EI9HX         59  14     0
QSO:  3800 PH 2012-10-27 0410 M2W           59  14     HG7T          59  15     0
QSO:  3705 PH 2012-10-27 0419 M2W           59  14     KP4KE         59  08     0
QSO:  3711 PH 2012-10-27 0420 M2W           59  14     ES5RW         59  15     0
QSO:  3728 PH 2012-10-27 0421 M2W           59  14     OE9MON        59  15     0
QSO:  3736 PH 2012-10-27 0424 M2W           59  14     OK1DKR        59  15     0
QSO:  3630 PH 2012-10-27 0426 M2W           59  14     ED5K          59  14     0
QSO:  3625 PH 2012-10-27 0427 M2W           59  14     HF5D          59  15     0
QSO:  3655 PH 2012-10-27 0428 M2W           59  14     F5KAR         59  14     0
QSO:  3632 PH 2012-10-27 0428 M2W           59  14     LA8OM         59  14     0
QSO:  3688 PH 2012-10-27 0429 M2W           59  14     SP4PND        59  15     0
QSO:  3500 PH 2012-10-27 0429 M2W           59  14     SP2RKK        59  15     0
QSO:  7192 PH 2012-10-27 0440 M2W           59  14     TM1O          59  14     0
QSO:  7000 PH 2012-10-27 0443 M2W           59  14     F5CDE         59  14     0
QSO:  7105 PH 2012-10-27 0443 M2W           59  14     IZ6ERS        59  15     0
QSO:  7095 PH 2012-10-27 0444 M2W           59  14     VE3RM         59  04     0
QSO:  7093 PH 2012-10-27 0446 M2W           59  14     ZW5B          59  11     0
QSO:  7068 PH 2012-10-27 0448 M2W           59  14     EF8R          59  33     0
QSO:  7059 PH 2012-10-27 0449 M2W           59  14     S56X          59  15     0
QSO:  7080 PH 2012-10-27 0450 M2W           59  14     P3F           59  20     0
QSO:  7098 PH 2012-10-27 0451 M2W           59  14     OH5SM         59  15     0
QSO:  7144 PH 2012-10-27 0453 M2W           59  14     W3LPL         59  05     0
QSO:  7156 PH 2012-10-27 0455 M2W           59  14     OK2BRQ        59  15     0
QSO:  7156 PH 2012-10-27 0456 M2W           59  14     OL7T          59  15     0
QSO:  7156 PH 2012-10-27 0457 M2W           59  14     OM6TX         59  15     0
QSO:  7156 PH 2012-10-27 0459 M2W           59  14     OM4C          59  15     0
QSO:  7156 PH 2012-10-27 0501 M2W           59  14     SQ7LQJ        59  15     0
QSO:  7156 PH 2012-10-27 0501 M2W           59  14     G7VAE         59  14     0
QSO:  7156 PH 2012-10-27 0502 M2W           59  14     S50A          59  15     0
QSO:  7156 PH 2012-10-27 0503 M2W           59  14     S51F          59  15     0
QSO:  7156 PH 2012-10-27 0503 M2W           59  14     I0LYO         59  15     0
QSO:  7156 PH 2012-10-27 0505 M2W           59  14     OM5NL         59  15     0
QSO:  7128 PH 2012-10-27 0515 M2W           59  14     K4ZW          59  05     0
QSO:  7134 PH 2012-10-27 0516 M2W           59  14     P40L          59  09     0
QSO:  7139 PH 2012-10-27 0517 M2W           59  14     W4RM          59  05     0
QSO:  7141 PH 2012-10-27 0518 M2W           59  14     CR2X          59  14     0
QSO:  7173 PH 2012-10-27 0521 M2W           59  14     TF3W          59  40     0
QSO:  7083 PH 2012-10-27 0523 M2W           59  14     YN2AA         59  07     0
