START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TK9R
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6951040
OPERATORS:
NAME: Salvatore Farina
SOAPBOX:
QSO:  7166 PH 2012-10-27 0002 TK9R          59  15     CN2R          59  33     0
QSO:  7209 PH 2012-10-27 0128 TK9R          59  15     KF2U          59  05     0
QSO:  7209 PH 2012-10-27 0128 TK9R          59  15     KA2D          59  05     0
QSO:  7209 PH 2012-10-27 0129 TK9R          59  15     VP5DX         59  08     0
QSO:  7209 PH 2012-10-27 0130 TK9R          59  15     N4WPG         59  05     0
QSO:  7209 PH 2012-10-27 0130 TK9R          59  15     K4JKB         59  05     0
QSO:  7209 PH 2012-10-27 0131 TK9R          59  15     W1NT          59  05     0
QSO:  7209 PH 2012-10-27 0132 TK9R          59  15     VE3DC         59  04     0
QSO:  7043 PH 2012-10-27 0133 TK9R          59  15     PA3CWN        59  14     0
QSO:  7043 PH 2012-10-27 0133 TK9R          59  15     EC1AE         59  14     0
QSO:  7043 PH 2012-10-27 0134 TK9R          59  15     PR7AP         59  11     0
QSO:  7043 PH 2012-10-27 0134 TK9R          59  15     VE3OTL        59  04     0
QSO:  7043 PH 2012-10-27 0135 TK9R          59  15     P40L          59  09     0
QSO:  7043 PH 2012-10-27 0135 TK9R          59  15     GM2T          59  14     0
QSO:  7209 PH 2012-10-27 0137 TK9R          59  15     W1AJT         59  05     0
QSO:  7209 PH 2012-10-27 0138 TK9R          59  15     K3WW          59  05     0
QSO:  7209 PH 2012-10-27 0138 TK9R          59  15     W1GD          59  05     0
QSO:  7226 PH 2012-10-27 0139 TK9R          59  15     K9AIM         59  04     0
QSO:  7226 PH 2012-10-27 0139 TK9R          59  15     W5TFW         59  04     0
QSO:  7226 PH 2012-10-27 0140 TK9R          59  15     N2OZ          59  05     0
QSO:  7226 PH 2012-10-27 0140 TK9R          59  15     K1JOS         59  05     0
QSO:  7226 PH 2012-10-27 0141 TK9R          59  15     K3LR          59  05     0
QSO:  7226 PH 2012-10-27 0141 TK9R          59  15     WW4LL         59  05     0
QSO:  7226 PH 2012-10-27 0142 TK9R          59  15     K2SZ          59  05     0
QSO:  7226 PH 2012-10-27 0142 TK9R          59  15     K1LZ          59  05     0
QSO:  7226 PH 2012-10-27 0143 TK9R          59  15     N1NU          59  04     0
QSO:  7226 PH 2012-10-27 0143 TK9R          59  15     AC8E          59  04     0
QSO:  7226 PH 2012-10-27 0143 TK9R          59  15     N9WW          59  04     0
QSO:  7226 PH 2012-10-27 0143 TK9R          59  15     KC9G          59  04     0
QSO:  7226 PH 2012-10-27 0144 TK9R          59  15     KB4CL         59  05     0
QSO:  7226 PH 2012-10-27 0144 TK9R          59  15     N9NC          59  05     0
QSO:  7226 PH 2012-10-27 0145 TK9R          59  15     W2FU          59  05     0
QSO:  7226 PH 2012-10-27 0145 TK9R          59  15     W3MF          59  05     0
QSO:  7226 PH 2012-10-27 0145 TK9R          59  15     K2ONP         59  05     0
QSO:  7226 PH 2012-10-27 0145 TK9R          59  15     W4FT          59  05     0
QSO:  7226 PH 2012-10-27 0146 TK9R          59  15     N8AA          59  04     0
QSO:  7226 PH 2012-10-27 0147 TK9R          59  15     W9ZR          59  04     0
QSO:  7226 PH 2012-10-27 0147 TK9R          59  15     WV4ME         59  05     0
QSO:  7226 PH 2012-10-27 0147 TK9R          59  15     K5ZD          59  05     0
QSO:  7226 PH 2012-10-27 0147 TK9R          59  15     VE3SB         59  04     0
QSO:  7226 PH 2012-10-27 0147 TK9R          59  15     N8RA          59  05     0
QSO:  7226 PH 2012-10-27 0148 TK9R          59  15     N2VW          59  05     0
QSO:  7226 PH 2012-10-27 0148 TK9R          59  15     W3UM          59  05     0
QSO:  7226 PH 2012-10-27 0148 TK9R          59  15     N6SS          59  03     0
QSO:  7226 PH 2012-10-27 0148 TK9R          59  15     VE3NB         59  04     0
QSO:  7226 PH 2012-10-27 0149 TK9R          59  15     KE1J          59  05     0
QSO:  7226 PH 2012-10-27 0149 TK9R          59  15     N0HR          59  04     0
QSO:  7226 PH 2012-10-27 0150 TK9R          59  15     WA2VUY        59  05     0
QSO:  7226 PH 2012-10-27 0150 TK9R          59  15     NE3F          59  05     0
QSO:  7226 PH 2012-10-27 0150 TK9R          59  15     KM2O          59  05     0
QSO:  7226 PH 2012-10-27 0152 TK9R          59  15     W1TRB         59  05     0
QSO:  7226 PH 2012-10-27 0153 TK9R          59  15     N1MM          59  05     0
QSO:  7226 PH 2012-10-27 0154 TK9R          59  15     KJ4UZU        59  05     0
QSO:  7226 PH 2012-10-27 0154 TK9R          59  15     W0AIH         59  04     0
QSO:  7226 PH 2012-10-27 0155 TK9R          59  15     N2AUG         59  05     0
QSO:  7226 PH 2012-10-27 0155 TK9R          59  15     K3XC          59  05     0
QSO:  7226 PH 2012-10-27 0156 TK9R          59  15     KB3LIX        59  05     0
QSO:  7226 PH 2012-10-27 0156 TK9R          59  15     W1GQ          59  05     0
QSO:  7226 PH 2012-10-27 0156 TK9R          59  15     MM0TAI        59  14     0
QSO:  7226 PH 2012-10-27 0157 TK9R          59  15     KP2JS         59  08     0
QSO:  7226 PH 2012-10-27 0157 TK9R          59  15     FM5AN         59  08     0
QSO:  7226 PH 2012-10-27 0157 TK9R          59  15     VE3BZ         59  04     0
QSO:  7226 PH 2012-10-27 0158 TK9R          59  15     WN5TL         59  04     0
QSO:  7226 PH 2012-10-27 0158 TK9R          59  15     WB4SON        59  05     0
QSO:  7226 PH 2012-10-27 0158 TK9R          59  15     K5DU          59  04     0
QSO:  7226 PH 2012-10-27 0159 TK9R          59  15     K0WK          59  04     0
QSO:  7226 PH 2012-10-27 0159 TK9R          59  15     AK2X          59  05     0
QSO:  7226 PH 2012-10-27 0200 TK9R          59  15     W1EBI         59  05     0
QSO:  7226 PH 2012-10-27 0201 TK9R          59  15     WG3J          59  05     0
QSO:  7226 PH 2012-10-27 0201 TK9R          59  15     K5MOZ         59  04     0
QSO:  7226 PH 2012-10-27 0201 TK9R          59  15     VC2B          59  05     0
QSO:  7226 PH 2012-10-27 0201 TK9R          59  15     W1KRS         59  05     0
QSO:  7226 PH 2012-10-27 0202 TK9R          59  15     N9EAJ         59  04     0
QSO:  7226 PH 2012-10-27 0202 TK9R          59  15     K1HT          59  05     0
QSO:  7226 PH 2012-10-27 0203 TK9R          59  15     K7XM          59  04     0
QSO:  7226 PH 2012-10-27 0203 TK9R          59  15     N2BJ          59  04     0
QSO:  7226 PH 2012-10-27 0204 TK9R          59  15     N0IJ          59  04     0
QSO:  7226 PH 2012-10-27 0204 TK9R          59  15     WK1Q          59  05     0
QSO:  7226 PH 2012-10-27 0204 TK9R          59  15     W3IZ          59  05     0
QSO:  7226 PH 2012-10-27 0204 TK9R          59  15     N3UM          59  05     0
QSO:  7226 PH 2012-10-27 0205 TK9R          59  15     SO7B          59  15     0
QSO:  7226 PH 2012-10-27 0205 TK9R          59  15     K8EUR         59  04     0
QSO:  7226 PH 2012-10-27 0205 TK9R          59  15     EA1CP         59  14     0
QSO:  7226 PH 2012-10-27 0206 TK9R          59  15     AB0RX         59  04     0
QSO:  7226 PH 2012-10-27 0206 TK9R          59  15     KK6BT         59  05     0
QSO:  7226 PH 2012-10-27 0206 TK9R          59  15     KA2KON        59  05     0
QSO:  7226 PH 2012-10-27 0207 TK9R          59  15     W9LSD         59  05     0
QSO:  7226 PH 2012-10-27 0207 TK9R          59  15     W3GM          59  05     0
QSO:  7226 PH 2012-10-27 0207 TK9R          59  15     KS1J          59  05     0
QSO:  7226 PH 2012-10-27 0207 TK9R          59  15     W9RE          59  04     0
QSO:  7226 PH 2012-10-27 0208 TK9R          59  15     W2CG          59  05     0
QSO:  7226 PH 2012-10-27 0208 TK9R          59  15     EE6K          59  14     0
QSO:  7226 PH 2012-10-27 0209 TK9R          59  15     WB4GLI        59  05     0
QSO:  7226 PH 2012-10-27 0210 TK9R          59  15     VE2DXY        59  02     0
QSO:  7226 PH 2012-10-27 0211 TK9R          59  15     NW3H          59  05     0
QSO:  7226 PH 2012-10-27 0212 TK9R          59  15     W0VFW         59  04     0
QSO:  7226 PH 2012-10-27 0213 TK9R          59  15     K5FXB         59  04     0
QSO:  7226 PH 2012-10-27 0213 TK9R          59  15     N4TZ          59  04     0
QSO:  7226 PH 2012-10-27 0213 TK9R          59  15     K8AO          59  04     0
QSO:  7226 PH 2012-10-27 0214 TK9R          59  15     KB1EFS        59  05     0
QSO:  7226 PH 2012-10-27 0214 TK9R          59  15     N1SNB         59  05     0
QSO:  7050 PH 2012-10-27 0215 TK9R          59  15     8P5A          59  08     0
QSO:  7052 PH 2012-10-27 0217 TK9R          59  15     PJ2T          59  09     0
QSO:  7056 PH 2012-10-27 0217 TK9R          59  15     PJ4X          59  09     0
QSO:  7058 PH 2012-10-27 0218 TK9R          59  15     VE3JM         59  04     0
QSO:  7061 PH 2012-10-27 0218 TK9R          59  15     CO8ZZ         59  08     0
QSO:  7066 PH 2012-10-27 0219 TK9R          59  15     PY6TS         59  11     0
QSO:  7071 PH 2012-10-27 0220 TK9R          59  15     HK1NA         59  09     0
QSO:  7085 PH 2012-10-27 0222 TK9R          59  15     V47JA         59  08     0
QSO:  7091 PH 2012-10-27 0223 TK9R          59  15     V26B          59  08     0
QSO:  7040 PH 2012-10-27 0229 TK9R          59  15     VP5T          59  08     0
QSO:  7042 PH 2012-10-27 0229 TK9R          59  15     VP2MDG        59  08     0
QSO:  7047 PH 2012-10-27 0230 TK9R          59  15     ED9Z          59  33     0
QSO:  7086 PH 2012-10-27 0232 TK9R          59  15     OM7M          59  15     0
QSO:  7141 PH 2012-10-27 0235 TK9R          59  15     CN3A          59  33     0
QSO:  1850 PH 2012-10-27 0240 TK9R          59  15     F5VMN         59  14     0
QSO:  1850 PH 2012-10-27 0240 TK9R          59  15     SV1GRD        59  20     0
QSO:  1850 PH 2012-10-27 0241 TK9R          59  15     OK1BB         59  15     0
QSO:  1850 PH 2012-10-27 0241 TK9R          59  15     DJ5MW         59  14     0
QSO:  1850 PH 2012-10-27 0241 TK9R          59  15     9A8M          59  15     0
QSO:  1850 PH 2012-10-27 0242 TK9R          59  15     OK5W          59  15     0
QSO:  1850 PH 2012-10-27 0242 TK9R          59  15     E7DX          59  15     0
QSO:  1850 PH 2012-10-27 0242 TK9R          59  15     IO5O          59  15     0
QSO:  1850 PH 2012-10-27 0242 TK9R          59  15     PA3AAV        59  14     0
QSO:  1850 PH 2012-10-27 0243 TK9R          59  15     DL1NKS        59  14     0
QSO:  1850 PH 2012-10-27 0243 TK9R          59  15     SM5D          59  14     0
QSO:  1850 PH 2012-10-27 0243 TK9R          59  15     9A3W          59  15     0
QSO:  1850 PH 2012-10-27 0243 TK9R          59  15     DF0AT         59  14     0
QSO:  1850 PH 2012-10-27 0244 TK9R          59  15     OM4EX         59  15     0
QSO:  1850 PH 2012-10-27 0244 TK9R          59  15     HG5C          59  15     0
QSO:  1850 PH 2012-10-27 0244 TK9R          59  15     IK4ADE        59  15     0
QSO:  1850 PH 2012-10-27 0244 TK9R          59  15     G3TBK         59  14     0
QSO:  1850 PH 2012-10-27 0245 TK9R          59  15     LA2AB         59  14     0
QSO:  1850 PH 2012-10-27 0246 TK9R          59  15     UR5AS         59  16     0
QSO:  1850 PH 2012-10-27 0246 TK9R          59  15     DL4ZA         59  14     0
QSO:  1850 PH 2012-10-27 0246 TK9R          59  15     IR3Z          59  15     0
QSO:  1850 PH 2012-10-27 0246 TK9R          59  15     G4OJB         59  14     0
QSO:  1850 PH 2012-10-27 0247 TK9R          59  15     PI4EME        59  14     0
QSO:  1850 PH 2012-10-27 0247 TK9R          59  15     OK1FQT        59  15     0
QSO:  1850 PH 2012-10-27 0247 TK9R          59  15     SQ9IAU        59  15     0
QSO:  1850 PH 2012-10-27 0248 TK9R          59  15     DL6NAL        59  14     0
QSO:  1850 PH 2012-10-27 0248 TK9R          59  15     3V8CB         59  33     0
QSO:  1850 PH 2012-10-27 0248 TK9R          59  15     IZ0GIF        59  15     0
QSO:  1850 PH 2012-10-27 0248 TK9R          59  15     EA5RU         59  14     0
QSO:  1850 PH 2012-10-27 0249 TK9R          59  15     HA5NB         59  15     0
QSO:  1850 PH 2012-10-27 0249 TK9R          59  15     OE3WMW        59  15     0
QSO:  1850 PH 2012-10-27 0251 TK9R          59  15     DF6RI         59  14     0
QSO:  1850 PH 2012-10-27 0251 TK9R          59  15     OM8A          59  15     0
QSO:  1850 PH 2012-10-27 0252 TK9R          59  15     II9P          59  15     0
QSO:  1850 PH 2012-10-27 0252 TK9R          59  15     DP6T          59  14     0
