START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: ED1R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 14582328
OPERATORS: DH1TW EA1AR EC1KR EA4SV EA4TD EA4TX EA4DEC EC4DX EC7AKV
CLUB: BAVARIAN CONTEST CLUB
NAME: JESUS MARIA GIMARE MARQUEZ
SOAPBOX:
QSO:  3778 PH 2012-10-27 0000 ED1R          59  14     EA4RCH        59  14     0
QSO: 14220 PH 2012-10-27 0325 ED1R          59  14     N8BJQ         59  04     0
QSO: 14220 PH 2012-10-27 0325 ED1R          59  14     KZ2I          59  05     0
QSO:  1881 PH 2012-10-27 0325 ED1R          59  14     LY7A          59  15     1
QSO: 14220 PH 2012-10-27 0326 ED1R          59  14     K9CU          59  04     0
QSO: 14220 PH 2012-10-27 0326 ED1R          59  14     AC2C          59  05     0
QSO:  1881 PH 2012-10-27 0326 ED1R          59  14     OK1DKR        59  15     1
QSO: 14220 PH 2012-10-27 0326 ED1R          59  14     W9MMZ         59  04     0
QSO:  1881 PH 2012-10-27 0327 ED1R          59  14     K1DG          59  05     1
QSO:  1881 PH 2012-10-27 0327 ED1R          59  14     CS2P          59  14     1
QSO: 14220 PH 2012-10-27 0327 ED1R          59  14     WI6R          59  03     0
QSO:  1881 PH 2012-10-27 0328 ED1R          59  14     HB9EE         59  14     1
QSO: 14220 PH 2012-10-27 0328 ED1R          59  14     N5ZC          59  04     0
QSO:  1881 PH 2012-10-27 0329 ED1R          59  14     DL8ZAW        59  14     1
QSO: 14220 PH 2012-10-27 0329 ED1R          59  14     W0GM          59  04     0
QSO:  1838 PH 2012-10-27 0329 ED1R          59  14     CN2R          59  33     1
QSO: 14220 PH 2012-10-27 0329 ED1R          59  14     K5CBS         59  04     0
QSO: 14220 PH 2012-10-27 0330 ED1R          59  14     NC0B          59  04     0
QSO: 14220 PH 2012-10-27 0330 ED1R          59  14     K6XX          59  03     0
QSO: 14220 PH 2012-10-27 0330 ED1R          59  14     KQ0C          59  04     0
QSO: 14220 PH 2012-10-27 0331 ED1R          59  14     KA9FQG        59  04     0
QSO: 14220 PH 2012-10-27 0331 ED1R          59  14     KB3LIX        59  05     0
QSO:  1881 PH 2012-10-27 0332 ED1R          59  14     M4U           59  14     1
QSO: 14220 PH 2012-10-27 0332 ED1R          59  14     K1MW          59  05     0
QSO:  1881 PH 2012-10-27 0333 ED1R          59  14     II9P          59  15     1
QSO: 14220 PH 2012-10-27 0333 ED1R          59  14     NZ9M          59  04     0
QSO: 14220 PH 2012-10-27 0333 ED1R          59  14     KG8P          59  04     0
QSO: 14220 PH 2012-10-27 0334 ED1R          59  14     WA2KHO        59  05     0
QSO:  1881 PH 2012-10-27 0334 ED1R          59  14     DQ4W          59  14     1
QSO: 14220 PH 2012-10-27 0334 ED1R          59  14     KA4RRU        59  05     0
QSO: 14220 PH 2012-10-27 0334 ED1R          59  14     W4WWQ         59  05     0
QSO: 14220 PH 2012-10-27 0335 ED1R          59  14     N0OK          59  04     0
QSO: 14220 PH 2012-10-27 0336 ED1R          59  14     KB8KE         59  04     0
QSO: 14220 PH 2012-10-27 0336 ED1R          59  14     KF0GE         59  04     0
QSO: 14220 PH 2012-10-27 0337 ED1R          59  14     N7MZW         59  04     0
QSO: 14220 PH 2012-10-27 0338 ED1R          59  14     W4QK          59  05     0
QSO: 14220 PH 2012-10-27 0339 ED1R          59  14     KB0YH         59  04     0
QSO: 14220 PH 2012-10-27 0339 ED1R          59  14     N9MW          59  04     0
QSO: 14220 PH 2012-10-27 0339 ED1R          59  14     K3WW          59  05     0
QSO: 14220 PH 2012-10-27 0340 ED1R          59  14     K3IPK         59  05     0
QSO: 14220 PH 2012-10-27 0340 ED1R          59  14     WA9ASZ        59  04     0
QSO:  7094 PH 2012-10-27 0341 ED1R          59  14     XE1RCS        59  06     1
QSO: 14220 PH 2012-10-27 0341 ED1R          59  14     K0GFM         59  04     0
QSO: 14220 PH 2012-10-27 0341 ED1R          59  14     W0KAN         59  04     0
QSO:  7072 PH 2012-10-27 0341 ED1R          59  14     C5A           59  35     1
QSO: 14220 PH 2012-10-27 0342 ED1R          59  14     W3NO          59  05     0
QSO: 14220 PH 2012-10-27 0342 ED1R          59  14     KA2AUZ        59  04     0
QSO:  7091 PH 2012-10-27 0342 ED1R          59  14     V26B          59  08     1
QSO:  7075 PH 2012-10-27 0343 ED1R          59  14     VP5/W9RN      59  08     1
QSO: 14220 PH 2012-10-27 0343 ED1R          59  14     W8GOC         59  04     0
QSO: 14220 PH 2012-10-27 0343 ED1R          59  14     KC9YS         59  04     0
QSO: 14220 PH 2012-10-27 0344 ED1R          59  14     WG3J          59  05     0
QSO:  7040 PH 2012-10-27 0344 ED1R          59  14     CO8ZZ         59  08     1
QSO: 14220 PH 2012-10-27 0344 ED1R          59  14     KB9ILT        59  04     0
QSO: 14220 PH 2012-10-27 0345 ED1R          59  14     N4HAI         59  04     0
QSO: 14220 PH 2012-10-27 0345 ED1R          59  14     KE8UN         59  05     0
QSO:  7058 PH 2012-10-27 0345 ED1R          59  14     HK1NA         59  09     1
QSO:  7134 PH 2012-10-27 0345 ED1R          59  14     P40L          59  09     1
QSO: 14220 PH 2012-10-27 0346 ED1R          59  14     K0RC          59  04     0
QSO: 14220 PH 2012-10-27 0346 ED1R          59  14     WQ5R          59  04     0
QSO:  7066 PH 2012-10-27 0346 ED1R          59  14     PS2T          59  11     1
QSO: 14220 PH 2012-10-27 0346 ED1R          59  14     N0IRM         59  04     0
QSO: 14220 PH 2012-10-27 0347 ED1R          59  14     KD0AA         59  04     0
QSO: 14220 PH 2012-10-27 0347 ED1R          59  14     K4AAB         59  05     0
QSO: 14220 PH 2012-10-27 0347 ED1R          59  14     AE8U          59  04     0
QSO:  7161 PH 2012-10-27 0347 ED1R          59  14     VP2MDG        59  08     1
QSO:  7269 PH 2012-10-27 0348 ED1R          59  14     V31MW         59  07     1
QSO: 14220 PH 2012-10-27 0348 ED1R          59  14     W0PXM         59  04     0
QSO: 14220 PH 2012-10-27 0348 ED1R          59  14     N9LYE         59  04     0
QSO:  1848 PH 2012-10-27 0349 ED1R          59  14     II2S          59  15     1
QSO: 14220 PH 2012-10-27 0349 ED1R          59  14     K0JPL         59  04     0
QSO: 14220 PH 2012-10-27 0349 ED1R          59  14     W0AIH         59  04     0
QSO: 14220 PH 2012-10-27 0349 ED1R          59  14     N6AR          59  05     0
QSO: 14220 PH 2012-10-27 0349 ED1R          59  14     W3OA          59  05     0
QSO: 14220 PH 2012-10-27 0349 ED1R          59  14     K1KNQ         59  05     0
QSO:  1850 PH 2012-10-27 0350 ED1R          59  14     DL4ZA         59  14     1
QSO: 14220 PH 2012-10-27 0350 ED1R          59  14     N2ESP         59  05     0
QSO: 14220 PH 2012-10-27 0350 ED1R          59  14     K5EK          59  05     0
QSO:  7154 PH 2012-10-27 0351 ED1R          59  14     TI8M          59  07     1
QSO: 14220 PH 2012-10-27 0351 ED1R          59  14     K4AB          59  04     0
QSO:  1855 PH 2012-10-27 0351 ED1R          59  14     HA8JV         59  15     0
QSO: 14220 PH 2012-10-27 0351 ED1R          59  14     N8HSO         59  04     0
QSO: 14220 PH 2012-10-27 0352 ED1R          59  14     N2BJ          59  04     0
QSO: 14220 PH 2012-10-27 0352 ED1R          59  14     KC5BNC        59  04     0
QSO: 14220 PH 2012-10-27 0352 ED1R          59  14     K9IDQ         59  04     0
QSO: 14220 PH 2012-10-27 0353 ED1R          59  14     N5DX          59  04     0
QSO:  1862 PH 2012-10-27 0353 ED1R          59  14     DJ4PT         59  14     0
QSO: 14220 PH 2012-10-27 0353 ED1R          59  14     K0EU          59  04     0
QSO:  1862 PH 2012-10-27 0353 ED1R          59  14     CR5T          59  14     0
QSO: 14220 PH 2012-10-27 0353 ED1R          59  14     K4REB         59  05     0
QSO: 14220 PH 2012-10-27 0353 ED1R          59  14     N4BCD         59  04     0
QSO: 14220 PH 2012-10-27 0354 ED1R          59  14     KD4YDD        59  05     0
QSO:  7183 PH 2012-10-27 0354 ED1R          59  14     NT0F          59  04     1
QSO: 14220 PH 2012-10-27 0354 ED1R          59  14     N0UU          59  04     0
QSO:  1866 PH 2012-10-27 0354 ED1R          59  14     HA5NB         59  15     0
QSO: 14220 PH 2012-10-27 0355 ED1R          59  14     AC4YD         59  04     0
QSO:  7183 PH 2012-10-27 0355 ED1R          59  14     N8ESW         59  05     1
QSO: 14220 PH 2012-10-27 0355 ED1R          59  14     W4WNT         59  05     0
QSO:  7183 PH 2012-10-27 0355 ED1R          59  14     DL2VK         59  14     1
QSO:  7183 PH 2012-10-27 0356 ED1R          59  14     I0LYO         59  15     1
QSO: 14220 PH 2012-10-27 0356 ED1R          59  14     K7ZZ          59  03     0
QSO: 14220 PH 2012-10-27 0356 ED1R          59  14     W5UHQ         59  04     0
QSO: 14220 PH 2012-10-27 0357 ED1R          59  14     KJ4BIX        59  04     0
QSO: 14220 PH 2012-10-27 0357 ED1R          59  14     K0KT          59  04     0
QSO:  7183 PH 2012-10-27 0357 ED1R          59  14     SP2FGO        59  15     1
QSO: 14220 PH 2012-10-27 0357 ED1R          59  14     K8KY          59  04     0
QSO: 14220 PH 2012-10-27 0358 ED1R          59  14     K5LAD         59  04     0
QSO: 14220 PH 2012-10-27 0358 ED1R          59  14     AA4D          59  05     0
QSO:  7183 PH 2012-10-27 0358 ED1R          59  14     K0KX          59  04     1
QSO: 14220 PH 2012-10-27 0359 ED1R          59  14     N4NO          59  04     0
QSO:  7183 PH 2012-10-27 0359 ED1R          59  14     WA3AER        59  05     1
QSO: 14220 PH 2012-10-27 0359 ED1R          59  14     N4KH          59  04     0
QSO:  7183 PH 2012-10-27 0400 ED1R          59  14     VA3DF         59  04     1
QSO: 14220 PH 2012-10-27 0401 ED1R          59  14     NQ4I          59  05     0
QSO: 14220 PH 2012-10-27 0401 ED1R          59  14     N4TZ          59  04     0
QSO: 14220 PH 2012-10-27 0401 ED1R          59  14     K3XC          59  05     0
QSO: 14220 PH 2012-10-27 0402 ED1R          59  14     K1HG          59  05     0
QSO:  7183 PH 2012-10-27 0402 ED1R          59  14     AA3K          59  05     1
QSO:  7183 PH 2012-10-27 0403 ED1R          59  14     KC8IMB        59  04     1
QSO:  3734 PH 2012-10-27 0403 ED1R          59  14     HK1NA         59  09     0
QSO:  3748 PH 2012-10-27 0405 ED1R          59  14     VE3EJ         59  04     0
QSO:  7183 PH 2012-10-27 0405 ED1R          59  14     K8AO          59  04     1
QSO: 14174 PH 2012-10-27 0405 ED1R          59  14     KD8SQ         59  04     0
QSO:  7183 PH 2012-10-27 0405 ED1R          59  14     NX0X          59  04     1
QSO:  7183 PH 2012-10-27 0405 ED1R          59  14     W1OP          59  05     1
QSO: 14174 PH 2012-10-27 0406 ED1R          59  14     6Y9X          59  08     0
QSO: 14174 PH 2012-10-27 0407 ED1R          59  14     KC8R          59  04     0
QSO:  3666 PH 2012-10-27 0407 ED1R          59  14     3V8BB         59  33     0
QSO:  7183 PH 2012-10-27 0407 ED1R          59  14     ND1Y          59  05     1
QSO: 14174 PH 2012-10-27 0407 ED1R          59  14     KE5BWG        59  04     0
QSO:  3819 PH 2012-10-27 0407 ED1R          59  14     AA1K          59  05     0
QSO:  7183 PH 2012-10-27 0408 ED1R          59  14     DL1WA         59  14     1
QSO: 14174 PH 2012-10-27 0408 ED1R          59  14     KJ4QDZ        59  04     0
QSO:  3669 PH 2012-10-27 0409 ED1R          59  14     TK9R          59  15     1
QSO:  7183 PH 2012-10-27 0409 ED1R          59  14     K9CT          59  04     1
QSO: 14174 PH 2012-10-27 0410 ED1R          59  14     AK4VU         59  04     0
QSO:  7183 PH 2012-10-27 0411 ED1R          59  14     K0SR          59  04     1
QSO:  7183 PH 2012-10-27 0411 ED1R          59  14     KD9ST         59  04     1
QSO: 14174 PH 2012-10-27 0411 ED1R          59  14     N4QS          59  04     0
QSO:  7183 PH 2012-10-27 0412 ED1R          59  14     W4QN          59  05     1
QSO: 14174 PH 2012-10-27 0412 ED1R          59  14     K9SG          59  04     0
QSO:  7183 PH 2012-10-27 0412 ED1R          59  14     W2MC          59  05     1
QSO: 14174 PH 2012-10-27 0412 ED1R          59  14     KC0OHP        59  04     0
QSO:  7183 PH 2012-10-27 0412 ED1R          59  14     WB0MCO        59  04     1
QSO:  3816 PH 2012-10-27 0413 ED1R          59  14     NQ4I          59  05     1
QSO: 14174 PH 2012-10-27 0413 ED1R          59  14     K5RX          59  04     0
QSO: 14174 PH 2012-10-27 0413 ED1R          59  14     W5ZO          59  04     0
QSO:  7183 PH 2012-10-27 0413 ED1R          59  14     NY0T          59  04     1
QSO:  3699 PH 2012-10-27 0414 ED1R          59  14     HB9ARF        59  14     1
QSO:  7183 PH 2012-10-27 0414 ED1R          59  14     IR1W          59  15     1
QSO: 14174 PH 2012-10-27 0414 ED1R          59  14     AI4HH         59  05     0
QSO:  7183 PH 2012-10-27 0414 ED1R          59  14     Z60WW         59  15     1
QSO:  3748 PH 2012-10-27 0415 ED1R          59  14     ED9Z          59  33     1
QSO: 14174 PH 2012-10-27 0416 ED1R          59  14     N9FN          59  04     0
QSO: 14174 PH 2012-10-27 0417 ED1R          59  14     WG0M          59  04     0
QSO: 14174 PH 2012-10-27 0417 ED1R          59  14     KI0F          59  04     0
QSO:  7183 PH 2012-10-27 0418 ED1R          59  14     KK4AML        59  05     1
QSO:  7183 PH 2012-10-27 0419 ED1R          59  14     W9RE          59  04     1
QSO:  7183 PH 2012-10-27 0420 ED1R          59  14     K8LY          59  04     1
QSO:  7183 PH 2012-10-27 0420 ED1R          59  14     DH1TST        59  14     1
QSO: 14174 PH 2012-10-27 0420 ED1R          59  14     EW8KY         59  16     0
QSO: 14174 PH 2012-10-27 0420 ED1R          59  14     W0ERP         59  04     0
QSO: 14174 PH 2012-10-27 0421 ED1R          59  14     W0OR          59  04     0
QSO: 14174 PH 2012-10-27 0421 ED1R          59  14     AB4DF         59  04     0
QSO: 14174 PH 2012-10-27 0422 ED1R          59  14     W3TZ          59  04     0
QSO: 14174 PH 2012-10-27 0422 ED1R          59  14     KT0G          59  04     0
QSO: 14174 PH 2012-10-27 0422 ED1R          59  14     W8SYD         59  04     0
QSO: 14174 PH 2012-10-27 0422 ED1R          59  14     K4ZGB         59  04     0
QSO:  7183 PH 2012-10-27 0422 ED1R          59  14     N7AT          59  03     1
QSO: 14174 PH 2012-10-27 0422 ED1R          59  14     W8ZR          59  04     0
QSO: 14174 PH 2012-10-27 0423 ED1R          59  14     WD5K          59  04     0
QSO:  7183 PH 2012-10-27 0423 ED1R          59  14     AB2DE         59  05     1
QSO: 14174 PH 2012-10-27 0424 ED1R          59  14     KE4CQ         59  05     0
QSO: 14174 PH 2012-10-27 0424 ED1R          59  14     NZ4AA         59  05     0
QSO: 14174 PH 2012-10-27 0424 ED1R          59  14     KI0J          59  04     0
QSO: 14174 PH 2012-10-27 0424 ED1R          59  14     K5KU          59  04     0
QSO: 14174 PH 2012-10-27 0425 ED1R          59  14     W3TZ          59  04     0
QSO: 14174 PH 2012-10-27 0426 ED1R          59  14     VE2IM         59  02     0
QSO: 14174 PH 2012-10-27 0427 ED1R          59  14     W9WI          59  04     0
QSO:  7184 PH 2012-10-27 0427 ED1R          59  14     S53I          59  15     1
QSO: 14174 PH 2012-10-27 0427 ED1R          59  14     W3SA          59  05     0
QSO: 14174 PH 2012-10-27 0428 ED1R          59  14     AB6Z          59  04     0
QSO:  7184 PH 2012-10-27 0428 ED1R          59  14     WD9CVI        59  04     1
QSO: 14174 PH 2012-10-27 0428 ED1R          59  14     WW4LL         59  05     0
QSO:  7184 PH 2012-10-27 0428 ED1R          59  14     NF4A          59  05     1
QSO: 14174 PH 2012-10-27 0429 ED1R          59  14     N4DL          59  05     0
QSO: 14174 PH 2012-10-27 0429 ED1R          59  14     WB9DIF        59  04     0
QSO: 14174 PH 2012-10-27 0430 ED1R          59  14     ZL1YE         59  32     0
QSO:  7184 PH 2012-10-27 0430 ED1R          59  14     N8BV          59  04     1
QSO: 14174 PH 2012-10-27 0430 ED1R          59  14     P33W          59  20     0
QSO:  7184 PH 2012-10-27 0430 ED1R          59  14     WA2NHA        59  05     1
QSO: 14174 PH 2012-10-27 0431 ED1R          59  14     N0KE          59  04     0
QSO:  7184 PH 2012-10-27 0431 ED1R          59  14     W7PH          59  03     1
QSO: 14174 PH 2012-10-27 0431 ED1R          59  14     WB4EWS        59  05     0
QSO: 14174 PH 2012-10-27 0431 ED1R          59  14     N9ZM          59  04     0
QSO: 14174 PH 2012-10-27 0433 ED1R          59  14     FO5MD         59  32     0
QSO: 14174 PH 2012-10-27 0433 ED1R          59  14     K9YZ          59  04     0
QSO: 14174 PH 2012-10-27 0434 ED1R          59  14     W5WMB         59  05     0
QSO: 14174 PH 2012-10-27 0434 ED1R          59  14     AA6JJ         59  03     0
QSO:  3686 PH 2012-10-27 0435 ED1R          59  14     EE6E          59  14     0
QSO: 14174 PH 2012-10-27 0435 ED1R          59  14     WF5K          59  04     0
QSO: 14174 PH 2012-10-27 0436 ED1R          59  14     W1MA          59  05     0
QSO: 14174 PH 2012-10-27 0436 ED1R          59  14     YO9FYP        59  20     0
QSO: 14174 PH 2012-10-27 0436 ED1R          59  14     AK4RV         59  05     0
QSO:  7184 PH 2012-10-27 0437 ED1R          59  14     VA3EC         59  04     1
QSO:  7184 PH 2012-10-27 0440 ED1R          59  14     KD0S          59  04     1
QSO:  7184 PH 2012-10-27 0440 ED1R          59  14     K8KY          59  04     1
QSO:  7186 PH 2012-10-27 0441 ED1R          59  14     OZ5E          59  14     1
QSO: 14174 PH 2012-10-27 0441 ED1R          59  14     AD5UQ         59  04     0
QSO: 14174 PH 2012-10-27 0441 ED1R          59  14     W5CL          59  05     0
QSO:  7199 PH 2012-10-27 0442 ED1R          59  14     CR3A          59  33     1
QSO: 14174 PH 2012-10-27 0442 ED1R          59  14     K9IMM         59  04     0
QSO: 14174 PH 2012-10-27 0443 ED1R          59  14     NK9G          59  04     0
QSO: 14174 PH 2012-10-27 0443 ED1R          59  14     NL7V          59  01     0
QSO:  7166 PH 2012-10-27 0443 ED1R          59  14     ES9C          59  15     1
QSO: 14174 PH 2012-10-27 0444 ED1R          59  14     US0HZ         59  16     0
QSO:  7120 PH 2012-10-27 0444 ED1R          59  14     CN2SM         59  33     1
QSO: 14174 PH 2012-10-27 0444 ED1R          59  14     K4JC          59  05     0
QSO:  7047 PH 2012-10-27 0445 ED1R          59  14     8P5A          59  08     1
QSO: 14174 PH 2012-10-27 0445 ED1R          59  14     W3LL          59  05     0
QSO:  7044 PH 2012-10-27 0445 ED1R          59  14     OH0X          59  15     1
QSO:  7097 PH 2012-10-27 0446 ED1R          59  14     NP4Z          59  08     1
QSO:  7146 PH 2012-10-27 0447 ED1R          59  14     UA6AIW        59  16     1
QSO: 14174 PH 2012-10-27 0448 ED1R          59  14     VK3KE         59  30     0
QSO:  7146 PH 2012-10-27 0448 ED1R          59  14     DL4HG         59  14     1
QSO:  7146 PH 2012-10-27 0452 ED1R          59  14     K6EMI         59  03     1
QSO:  7146 PH 2012-10-27 0452 ED1R          59  14     N2IC          59  04     1
QSO: 14174 PH 2012-10-27 0452 ED1R          59  14     WA3EKL        59  05     0
QSO:  7146 PH 2012-10-27 0452 ED1R          59  14     KW2RE         59  05     1
QSO: 14174 PH 2012-10-27 0453 ED1R          59  14     VK3TDX        59  30     0
QSO:  7146 PH 2012-10-27 0453 ED1R          59  14     IZ6ERS        59  15     1
QSO:  7146 PH 2012-10-27 0454 ED1R          59  14     K8CX          59  04     1
QSO: 14174 PH 2012-10-27 0454 ED1R          59  14     KI4GGJ        59  04     0
QSO:  7146 PH 2012-10-27 0454 ED1R          59  14     PA5T          59  14     1
QSO: 14174 PH 2012-10-27 0454 ED1R          59  14     W8ZA          59  05     0
QSO: 14174 PH 2012-10-27 0454 ED1R          59  14     N8BI          59  04     0
QSO:  7146 PH 2012-10-27 0455 ED1R          59  14     PH5T          59  14     1
QSO: 14174 PH 2012-10-27 0455 ED1R          59  14     W4RM          59  05     0
QSO: 14174 PH 2012-10-27 0456 ED1R          59  14     ZL2CQ         59  32     0
QSO:  7146 PH 2012-10-27 0456 ED1R          59  14     AC8MR         59  04     1
QSO: 14174 PH 2012-10-27 0457 ED1R          59  14     K2LE          59  05     0
QSO:  7146 PH 2012-10-27 0458 ED1R          59  14     W6DVS         59  05     1
QSO:  7146 PH 2012-10-27 0458 ED1R          59  14     W4KW          59  04     1
QSO:  7146 PH 2012-10-27 0458 ED1R          59  14     K3YH          59  05     1
QSO:  7146 PH 2012-10-27 0459 ED1R          59  14     W0OR          59  04     1
QSO: 14174 PH 2012-10-27 0459 ED1R          59  14     AE5YC         59  05     0
QSO:  7146 PH 2012-10-27 0459 ED1R          59  14     KC9QQ         59  04     1
QSO: 14174 PH 2012-10-27 0500 ED1R          59  14     WR2G          59  04     0
QSO:  7146 PH 2012-10-27 0501 ED1R          59  14     K0HB          59  04     1
QSO:  7146 PH 2012-10-27 0502 ED1R          59  14     WA6F          59  03     1
QSO:  7146 PH 2012-10-27 0503 ED1R          59  14     KZ2I          59  05     1
QSO:  7146 PH 2012-10-27 0505 ED1R          59  14     K2BQ          59  05     1
QSO:  3649 PH 2012-10-27 0506 ED1R          59  14     GM2V          59  14     0
QSO:  7146 PH 2012-10-27 0506 ED1R          59  14     N2DD          59  05     1
QSO:  7146 PH 2012-10-27 0506 ED1R          59  14     K7UA          59  03     1
QSO:  7146 PH 2012-10-27 0507 ED1R          59  14     K8PGJ         59  04     1
QSO:  7146 PH 2012-10-27 0507 ED1R          59  14     K6EMI         59  03     1
QSO:  7146 PH 2012-10-27 0507 ED1R          59  14     K5RR          59  03     1
QSO:  7146 PH 2012-10-27 0508 ED1R          59  14     N3QC          59  05     1
QSO:  7146 PH 2012-10-27 0508 ED1R          59  14     VC2B          59  05     1
QSO:  3703 PH 2012-10-27 0509 ED1R          59  14     OH0Z          59  15     0
QSO:  7146 PH 2012-10-27 0509 ED1R          59  14     N7VF          59  03     1
QSO:  7146 PH 2012-10-27 0510 ED1R          59  14     W6QNV         59  03     1
QSO:  7146 PH 2012-10-27 0510 ED1R          59  14     K6JW          59  03     1
QSO:  3784 PH 2012-10-27 0510 ED1R          59  14     GW0GEI        59  14     0
QSO:  7146 PH 2012-10-27 0511 ED1R          59  14     VE3TW         59  04     1
QSO:  7146 PH 2012-10-27 0512 ED1R          59  14     KE2VB         59  03     1
QSO:  7146 PH 2012-10-27 0512 ED1R          59  14     OM5NL         59  15     1
QSO:  7146 PH 2012-10-27 0512 ED1R          59  14     NM1C          59  05     1
QSO:  7146 PH 2012-10-27 0513 ED1R          59  14     AC0XY         59  04     1
QSO:  7146 PH 2012-10-27 0515 ED1R          59  14     AC0W          59  04     1
QSO:  3782 PH 2012-10-27 0515 ED1R          59  14     4O3A          59  15     0
QSO:  7146 PH 2012-10-27 0517 ED1R          59  14     F6KFV         59  14     1
QSO:  3765 PH 2012-10-27 0518 ED1R          59  14     VC2X          59  02     0
QSO:  3762 PH 2012-10-27 0519 ED1R          59  14     ES5RW         59  15     0
QSO:  3762 PH 2012-10-27 0519 ED1R          59  14     TM5FFT        59  14     0
QSO:  3762 PH 2012-10-27 0520 ED1R          59  14     EI3ENB        59  14     0
QSO:  7073 PH 2012-10-27 0520 ED1R          59  14     SJ2W          59  14     1
QSO:  7119 PH 2012-10-27 0521 ED1R          59  14     3V8BB         59  33     1
QSO:  7125 PH 2012-10-27 0521 ED1R          59  14     EE1W          59  14     1
QSO:  7182 PH 2012-10-27 0524 ED1R          59  14     LX7I          59  14     1
QSO:  3762 PH 2012-10-27 0524 ED1R          59  14     OO7W          59  14     0
QSO:  3762 PH 2012-10-27 0525 ED1R          59  14     DL8MAS        59  14     0
QSO:  3762 PH 2012-10-27 0525 ED1R          59  14     DL5JS         59  14     0
QSO:  3762 PH 2012-10-27 0525 ED1R          59  14     LY5W          59  15     0
QSO:  3762 PH 2012-10-27 0526 ED1R          59  14     K3TC          59  05     0
QSO:  3762 PH 2012-10-27 0526 ED1R          59  14     DL3NLP        59  14     0
QSO:  3762 PH 2012-10-27 0526 ED1R          59  14     DP6T          59  14     0
QSO:  3762 PH 2012-10-27 0526 ED1R          59  14     EA1SA         59  14     0
QSO:  3762 PH 2012-10-27 0526 ED1R          59  14     EI1A          59  14     0
QSO:  3762 PH 2012-10-27 0527 ED1R          59  14     N1WR          59  05     0
QSO:  3762 PH 2012-10-27 0527 ED1R          59  14     DK2CX         59  14     0
QSO:  7177 PH 2012-10-27 0528 ED1R          59  14     W1MBB         59  05     1
QSO:  3762 PH 2012-10-27 0528 ED1R          59  14     K3ZO          59  05     0
QSO:  3762 PH 2012-10-27 0529 ED1R          59  14     OH3BU         59  15     0
QSO:  7177 PH 2012-10-27 0529 ED1R          59  14     EW2AO         59  16     1
QSO:  3762 PH 2012-10-27 0529 ED1R          59  14     F4EOH         59  14     0
QSO:  7177 PH 2012-10-27 0529 ED1R          59  14     NN3W          59  05     1
QSO:  7177 PH 2012-10-27 0530 ED1R          59  14     PH0AS         59  14     1
QSO:  7177 PH 2012-10-27 0531 ED1R          59  14     N5RZ          59  04     1
QSO:  3762 PH 2012-10-27 0532 ED1R          59  14     G0UGO         59  14     0
QSO:  7177 PH 2012-10-27 0532 ED1R          59  14     KD8ONC        59  04     1
QSO:  7177 PH 2012-10-27 0532 ED1R          59  14     K6EZ          59  03     1
QSO:  7177 PH 2012-10-27 0533 ED1R          59  14     N4KH          59  04     1
QSO:  3762 PH 2012-10-27 0533 ED1R          59  14     ED5T          59  14     0
QSO:  7177 PH 2012-10-27 0533 ED1R          59  14     K7RL          59  03     1
QSO:  7177 PH 2012-10-27 0534 ED1R          59  14     N8BI          59  04     1
QSO:  3762 PH 2012-10-27 0534 ED1R          59  14     S59DXX        59  15     0
QSO:  7177 PH 2012-10-27 0534 ED1R          59  14     W6YI          59  03     1
QSO:  7177 PH 2012-10-27 0534 ED1R          59  14     N1PGA         59  05     1
QSO:  7177 PH 2012-10-27 0534 ED1R          59  14     W1MR          59  05     1
QSO:  7177 PH 2012-10-27 0535 ED1R          59  14     KR2Q          59  05     1
QSO:  3762 PH 2012-10-27 0535 ED1R          59  14     PA3AAV        59  14     0
QSO:  7177 PH 2012-10-27 0535 ED1R          59  14     W1CTN         59  05     1
QSO:  3762 PH 2012-10-27 0536 ED1R          59  14     EA2QU/QRP     59  14     0
QSO:  7177 PH 2012-10-27 0536 ED1R          59  14     W1DYJ         59  05     1
QSO:  7177 PH 2012-10-27 0537 ED1R          59  14     VA3AH         59  04     1
QSO:  7177 PH 2012-10-27 0537 ED1R          59  14     K1SLB         59  05     1
QSO:  7177 PH 2012-10-27 0537 ED1R          59  14     N5ZC          59  04     1
QSO:  7177 PH 2012-10-27 0538 ED1R          59  14     OT1A          59  14     1
QSO:  7177 PH 2012-10-27 0538 ED1R          59  14     K9SG          59  04     1
QSO:  7177 PH 2012-10-27 0538 ED1R          59  14     N6ED          59  03     1
QSO:  7177 PH 2012-10-27 0538 ED1R          59  14     DQ0A          59  14     1
QSO:  7177 PH 2012-10-27 0539 ED1R          59  14     KS0MO         59  04     1
QSO:  7177 PH 2012-10-27 0541 ED1R          59  14     KG6TBR        59  03     1
QSO:  3795 PH 2012-10-27 0542 ED1R          59  14     XE1RCS        59  06     0
QSO: 14226 PH 2012-10-27 0542 ED1R          59  14     4X2M          59  20     0
