START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DK5QN
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4492928
OPERATORS: DF8AE, DF8XC, DK1QH, DK5QN, DL1YAW
CLUB: Rhein Ruhr DX Association
NAME: Burkhard Berenbrink
SOAPBOX:
QSO:  3704 PH 2012-10-27 0000 DK5QN         59  14     RL3A          59  16     1
QSO: 21217 PH 2012-10-27 1013 DK5QN         59  14     7Z1SJ         59  21     1
QSO: 28039 PH 2012-10-27 1018 DK5QN         59  14     9M2SM         59  28     0
QSO: 28039 PH 2012-10-27 1019 DK5QN         59  14     UT5IZ         59  16     0
QSO: 21267 PH 2012-10-27 1020 DK5QN         59  14     OZ7X          59  14     1
QSO: 28039 PH 2012-10-27 1021 DK5QN         59  14     CT3HF         59  33     0
QSO: 21351 PH 2012-10-27 1022 DK5QN         59  14     VK4LAT        59  30     1
QSO: 21340 PH 2012-10-27 1022 DK5QN         59  14     Z38N          59  15     1
QSO: 28039 PH 2012-10-27 1023 DK5QN         59  14     UX4E          59  16     0
QSO: 21279 PH 2012-10-27 1023 DK5QN         59  14     EW8KY         59  16     1
QSO: 28039 PH 2012-10-27 1024 DK5QN         59  14     UZ2M          59  16     0
QSO: 21237 PH 2012-10-27 1024 DK5QN         59  14     SX5P          59  20     1
QSO: 21384 PH 2012-10-27 1025 DK5QN         59  14     TM1E          59  14     1
QSO: 21156 PH 2012-10-27 1026 DK5QN         59  14     VP2MDG        59  08     1
QSO: 21239 PH 2012-10-27 1030 DK5QN         59  14     V26B          59  08     1
QSO: 28039 PH 2012-10-27 1030 DK5QN         59  14     3V8BB         59  33     0
QSO: 28039 PH 2012-10-27 1032 DK5QN         59  14     VP2MDG        59  08     0
QSO: 28039 PH 2012-10-27 1034 DK5QN         59  14     FG4NN         59  08     0
QSO: 21236 PH 2012-10-27 1035 DK5QN         59  14     YE0X          59  28     1
QSO: 28039 PH 2012-10-27 1037 DK5QN         59  14     LU1UM         59  13     0
QSO: 14115 PH 2012-10-27 1039 DK5QN         59  14     YL2CI         59  15     1
QSO: 14235 PH 2012-10-27 1039 DK5QN         59  14     PA0AA         59  14     1
QSO: 28039 PH 2012-10-27 1040 DK5QN         59  14     PX2B          59  11     0
QSO: 28039 PH 2012-10-27 1042 DK5QN         59  14     EE7Y          59  14     0
QSO: 28039 PH 2012-10-27 1043 DK5QN         59  14     US3ITA        59  16     0
QSO: 14243 PH 2012-10-27 1044 DK5QN         59  14     4O3A          59  15     1
QSO: 28039 PH 2012-10-27 1047 DK5QN         59  14     SV1GRD        59  20     0
QSO: 28039 PH 2012-10-27 1047 DK5QN         59  14     XP1A          59  40     0
QSO: 28039 PH 2012-10-27 1049 DK5QN         59  14     PJ4X          59  09     0
QSO: 14261 PH 2012-10-27 1050 DK5QN         59  14     HG7T          59  15     1
QSO: 28039 PH 2012-10-27 1050 DK5QN         59  14     V26B          59  08     0
QSO: 14264 PH 2012-10-27 1050 DK5QN         59  14     IR9Y          59  15     1
QSO: 14267 PH 2012-10-27 1051 DK5QN         59  14     OE3K          59  15     1
QSO: 14270 PH 2012-10-27 1051 DK5QN         59  14     OH8X          59  15     1
QSO: 28039 PH 2012-10-27 1052 DK5QN         59  14     NP4Z          59  08     0
QSO: 14280 PH 2012-10-27 1053 DK5QN         59  14     ES9C          59  15     1
QSO: 28039 PH 2012-10-27 1053 DK5QN         59  14     UK9AA         59  17     0
QSO: 28039 PH 2012-10-27 1054 DK5QN         59  14     J43J          59  20     0
QSO: 28039 PH 2012-10-27 1055 DK5QN         59  14     EA8TX         59  33     0
QSO: 14303 PH 2012-10-27 1055 DK5QN         59  14     E78DX         59  15     1
QSO: 28039 PH 2012-10-27 1057 DK5QN         59  14     LY4T          59  15     0
QSO: 28039 PH 2012-10-27 1057 DK5QN         59  14     PY2MTS        59  11     0
QSO: 14268 PH 2012-10-27 1059 DK5QN         59  14     UA2K          59  15     1
QSO: 28039 PH 2012-10-27 1100 DK5QN         59  14     RA4CEW        59  16     0
QSO: 14267 PH 2012-10-27 1100 DK5QN         59  14     4Z5FI         59  20     1
QSO: 28039 PH 2012-10-27 1100 DK5QN         59  14     DK1YP         59  14     0
QSO: 28039 PH 2012-10-27 1101 DK5QN         59  14     8P2K          59  08     0
QSO: 28039 PH 2012-10-27 1102 DK5QN         59  14     OD5ZZ         59  20     0
QSO: 28039 PH 2012-10-27 1102 DK5QN         59  14     RZ4AG         59  16     0
QSO: 28039 PH 2012-10-27 1102 DK5QN         59  14     IQ3UD         59  15     0
QSO: 28039 PH 2012-10-27 1104 DK5QN         59  14     LA8PDA        59  14     0
QSO: 28039 PH 2012-10-27 1105 DK5QN         59  14     S54K          59  15     0
QSO: 28039 PH 2012-10-27 1106 DK5QN         59  14     P33W          59  20     0
QSO: 14323 PH 2012-10-27 1107 DK5QN         59  14     M0PLX/M       59  14     1
QSO: 28039 PH 2012-10-27 1108 DK5QN         59  14     PY2SBY        59  11     0
QSO: 28039 PH 2012-10-27 1109 DK5QN         59  14     PY1PDF        59  11     0
QSO: 28039 PH 2012-10-27 1109 DK5QN         59  14     PY4ZO         59  11     0
QSO: 28039 PH 2012-10-27 1109 DK5QN         59  14     LW7DUC        59  13     0
QSO: 28039 PH 2012-10-27 1111 DK5QN         59  14     SM6FJY        59  14     0
QSO: 28039 PH 2012-10-27 1113 DK5QN         59  14     CE3CT         59  12     0
QSO: 28039 PH 2012-10-27 1114 DK5QN         59  14     OM5NL         59  15     0
QSO: 14189 PH 2012-10-27 1114 DK5QN         59  14     OH0V          59  15     1
QSO: 14237 PH 2012-10-27 1117 DK5QN         59  14     OM7M          59  15     1
QSO: 28039 PH 2012-10-27 1117 DK5QN         59  14     EE6E          59  14     0
QSO: 28039 PH 2012-10-27 1121 DK5QN         59  14     CW5W          59  13     0
QSO: 28039 PH 2012-10-27 1121 DK5QN         59  14     DF3QG         59  14     0
QSO: 28039 PH 2012-10-27 1122 DK5QN         59  14     IR3Y          59  15     0
QSO: 28039 PH 2012-10-27 1122 DK5QN         59  14     YW4D          59  09     0
QSO: 28039 PH 2012-10-27 1122 DK5QN         59  14     9A203JB       59  15     0
QSO: 28039 PH 2012-10-27 1123 DK5QN         59  14     9A203IW       59  15     0
QSO: 28039 PH 2012-10-27 1123 DK5QN         59  14     PU2VGS        59  11     0
QSO: 28039 PH 2012-10-27 1123 DK5QN         59  14     PY2JSM        59  11     0
QSO: 28039 PH 2012-10-27 1124 DK5QN         59  14     IZ2BKA        59  15     0
QSO: 28039 PH 2012-10-27 1126 DK5QN         59  14     G3NXT         59  14     0
QSO: 28039 PH 2012-10-27 1127 DK5QN         59  14     OK5MK         59  15     0
QSO: 28039 PH 2012-10-27 1128 DK5QN         59  14     L73D          59  13     0
QSO: 28039 PH 2012-10-27 1129 DK5QN         59  14     PU1TYZ        59  11     0
QSO: 28039 PH 2012-10-27 1130 DK5QN         59  14     F8FLK         59  14     0
QSO: 14288 PH 2012-10-27 1130 DK5QN         59  14     LX7I          59  14     1
QSO: 28039 PH 2012-10-27 1130 DK5QN         59  14     RA4CKC        59  16     0
QSO: 28039 PH 2012-10-27 1130 DK5QN         59  14     RL6M          59  16     0
QSO: 28039 PH 2012-10-27 1133 DK5QN         59  14     LT2H          59  13     0
QSO: 14288 PH 2012-10-27 1134 DK5QN         59  14     NP4G          59  08     1
QSO: 28039 PH 2012-10-27 1136 DK5QN         59  14     PY1PDF        59  11     0
QSO: 14176 PH 2012-10-27 1136 DK5QN         59  14     VE2DXY        59  02     1
QSO: 28039 PH 2012-10-27 1137 DK5QN         59  14     CT5KAO        59  14     0
QSO: 14293 PH 2012-10-27 1137 DK5QN         59  14     GW9T          59  14     1
QSO: 28039 PH 2012-10-27 1138 DK5QN         59  14     VK6XX         59  29     0
QSO: 28039 PH 2012-10-27 1140 DK5QN         59  14     LZ7A          59  20     0
QSO: 14204 PH 2012-10-27 1141 DK5QN         59  14     A73A          59  21     1
QSO: 28039 PH 2012-10-27 1141 DK5QN         59  14     ZS1HF         59  38     0
QSO: 28039 PH 2012-10-27 1142 DK5QN         59  14     W1CSM         59  05     0
QSO: 14303 PH 2012-10-27 1147 DK5QN         59  14     AH0BT         59  27     1
QSO: 28039 PH 2012-10-27 1147 DK5QN         59  14     KP2M          59  08     0
QSO: 14114 PH 2012-10-27 1149 DK5QN         59  14     4K3K          59  21     1
QSO: 28039 PH 2012-10-27 1149 DK5QN         59  14     TM0T          59  14     0
QSO: 28039 PH 2012-10-27 1149 DK5QN         59  14     VE1ZD         59  05     0
QSO: 28039 PH 2012-10-27 1149 DK5QN         59  14     PU1MKZ        59  11     0
QSO: 28039 PH 2012-10-27 1150 DK5QN         59  14     UN8PT         59  17     0
QSO: 28039 PH 2012-10-27 1151 DK5QN         59  14     JX9JKA        59  40     0
QSO: 28039 PH 2012-10-27 1152 DK5QN         59  14     PY1SX         59  11     0
QSO: 28039 PH 2012-10-27 1153 DK5QN         59  14     P40T          59  09     0
QSO: 28039 PH 2012-10-27 1154 DK5QN         59  14     TF3W          59  40     0
QSO: 28039 PH 2012-10-27 1155 DK5QN         59  14     GS6NX         59  14     0
QSO: 21186 PH 2012-10-27 1155 DK5QN         59  14     XL3A          59  04     1
QSO: 21200 PH 2012-10-27 1155 DK5QN         59  14     W3LPL         59  05     1
QSO: 28039 PH 2012-10-27 1156 DK5QN         59  14     MM2R          59  14     0
QSO: 28039 PH 2012-10-27 1157 DK5QN         59  14     WA2C          59  05     0
QSO: 28039 PH 2012-10-27 1157 DK5QN         59  14     R7FF          59  16     0
QSO: 28039 PH 2012-10-27 1158 DK5QN         59  14     S57S          59  15     0
QSO: 28039 PH 2012-10-27 1200 DK5QN         59  14     VP5/K9PPY     59  08     0
QSO: 28039 PH 2012-10-27 1201 DK5QN         59  14     WQ3W          59  05     0
QSO: 21182 PH 2012-10-27 1202 DK5QN         59  14     VP5T          59  08     1
QSO: 28039 PH 2012-10-27 1202 DK5QN         59  14     NA2U          59  03     0
QSO: 28039 PH 2012-10-27 1203 DK5QN         59  14     EA9BO         59  33     0
QSO: 28039 PH 2012-10-27 1203 DK5QN         59  14     KF4YCP        59  05     0
QSO: 28039 PH 2012-10-27 1204 DK5QN         59  14     LW8DQ         59  13     0
QSO: 28039 PH 2012-10-27 1205 DK5QN         59  14     W3EX/M        59  05     0
QSO: 28039 PH 2012-10-27 1205 DK5QN         59  14     K1BZM         59  05     0
QSO: 28039 PH 2012-10-27 1205 DK5QN         59  14     NE8P          59  04     0
QSO: 28039 PH 2012-10-27 1205 DK5QN         59  14     N1DD          59  05     0
QSO: 28039 PH 2012-10-27 1205 DK5QN         59  14     KT4ZB         59  05     0
QSO: 28039 PH 2012-10-27 1206 DK5QN         59  14     KB3WD         59  05     0
QSO: 28039 PH 2012-10-27 1206 DK5QN         59  14     W1AIR         59  05     0
QSO: 28039 PH 2012-10-27 1206 DK5QN         59  14     N2MUN         59  05     0
QSO: 28039 PH 2012-10-27 1206 DK5QN         59  14     N3RJ          59  05     0
QSO: 28039 PH 2012-10-27 1207 DK5QN         59  14     KT4TX         59  04     0
QSO: 28039 PH 2012-10-27 1207 DK5QN         59  14     KC2TA         59  05     0
QSO: 28039 PH 2012-10-27 1207 DK5QN         59  14     R7MM          59  16     0
QSO: 28039 PH 2012-10-27 1208 DK5QN         59  14     N4RV          59  05     0
QSO: 28039 PH 2012-10-27 1208 DK5QN         59  14     KB3LIX        59  05     0
QSO: 28039 PH 2012-10-27 1208 DK5QN         59  14     UR5IHD        59  16     0
QSO: 28039 PH 2012-10-27 1209 DK5QN         59  14     KN3A          59  05     0
QSO: 28039 PH 2012-10-27 1209 DK5QN         59  14     ZV2K          59  11     0
QSO: 28039 PH 2012-10-27 1209 DK5QN         59  14     WA3EKL        59  05     0
QSO: 28039 PH 2012-10-27 1210 DK5QN         59  14     N8RA          59  05     0
QSO: 28039 PH 2012-10-27 1210 DK5QN         59  14     R3AA          59  16     0
QSO: 28039 PH 2012-10-27 1211 DK5QN         59  14     NJ2F          59  05     0
QSO: 28039 PH 2012-10-27 1211 DK5QN         59  14     W1FJ          59  05     0
QSO: 28039 PH 2012-10-27 1212 DK5QN         59  14     PS2R          59  11     0
QSO: 28039 PH 2012-10-27 1212 DK5QN         59  14     VA3DF         59  04     0
QSO: 28039 PH 2012-10-27 1212 DK5QN         59  14     NE3F          59  05     0
QSO: 28039 PH 2012-10-27 1212 DK5QN         59  14     W2JU          59  05     0
QSO: 28039 PH 2012-10-27 1213 DK5QN         59  14     9Y4NW         59  09     0
QSO: 21290 PH 2012-10-27 1214 DK5QN         59  14     AH0BT         59  27     1
QSO: 28039 PH 2012-10-27 1214 DK5QN         59  14     VE3VOC        59  04     0
QSO: 28039 PH 2012-10-27 1214 DK5QN         59  14     SN1Z          59  15     0
QSO: 28039 PH 2012-10-27 1215 DK5QN         59  14     W5WMU         59  04     0
QSO: 21264 PH 2012-10-27 1215 DK5QN         59  14     9K2HN         59  21     1
QSO: 28039 PH 2012-10-27 1215 DK5QN         59  14     LR1A          59  13     0
QSO: 28039 PH 2012-10-27 1216 DK5QN         59  14     UR4MUK        59  16     0
QSO: 28039 PH 2012-10-27 1216 DK5QN         59  14     NP2N          59  08     0
QSO: 28039 PH 2012-10-27 1216 DK5QN         59  14     N3AD          59  05     0
QSO: 28039 PH 2012-10-27 1217 DK5QN         59  14     K8MFO         59  04     0
QSO: 28039 PH 2012-10-27 1217 DK5QN         59  14     W1AJT         59  05     0
QSO: 21447 PH 2012-10-27 1217 DK5QN         59  14     3V8BB         59  33     1
QSO: 28039 PH 2012-10-27 1218 DK5QN         59  14     NA4RR         59  05     0
QSO: 28039 PH 2012-10-27 1218 DK5QN         59  14     PY1NS         59  11     0
QSO: 28039 PH 2012-10-27 1218 DK5QN         59  14     PY1PL         59  11     0
QSO: 28039 PH 2012-10-27 1219 DK5QN         59  14     RZ3AV         59  16     0
QSO: 21313 PH 2012-10-27 1220 DK5QN         59  14     KP2MM         59  08     1
QSO: 28039 PH 2012-10-27 1220 DK5QN         59  14     WA2NHA        59  05     0
QSO: 21390 PH 2012-10-27 1220 DK5QN         59  14     HK1NA         59  09     1
QSO: 28039 PH 2012-10-27 1221 DK5QN         59  14     N3AM          59  05     0
QSO: 21391 PH 2012-10-27 1221 DK5QN         59  14     PJ2T          59  09     1
QSO: 28039 PH 2012-10-27 1222 DK5QN         59  14     RA1QD         59  16     0
QSO: 28039 PH 2012-10-27 1222 DK5QN         59  14     KS1J          59  05     0
QSO: 28039 PH 2012-10-27 1222 DK5QN         59  14     NG4L          59  05     0
QSO: 28039 PH 2012-10-27 1223 DK5QN         59  14     N8CMS         59  05     0
QSO: 28039 PH 2012-10-27 1223 DK5QN         59  14     W1EBI         59  05     0
QSO: 21420 PH 2012-10-27 1223 DK5QN         59  14     V31MW         59  07     1
QSO: 28039 PH 2012-10-27 1223 DK5QN         59  14     K3ISH         59  05     0
QSO: 28039 PH 2012-10-27 1224 DK5QN         59  14     N1WR          59  05     0
QSO: 21426 PH 2012-10-27 1224 DK5QN         59  14     HG1S          59  15     1
QSO: 28039 PH 2012-10-27 1224 DK5QN         59  14     K4CTL         59  05     0
QSO: 28039 PH 2012-10-27 1224 DK5QN         59  14     OH1HB         59  15     0
QSO: 28039 PH 2012-10-27 1225 DK5QN         59  14     W3SM          59  05     0
QSO: 28039 PH 2012-10-27 1226 DK5QN         59  14     WK1Q          59  05     0
QSO: 21340 PH 2012-10-27 1227 DK5QN         59  14     A73A          59  21     1
QSO: 28039 PH 2012-10-27 1227 DK5QN         59  14     KC2WUF        59  05     0
QSO: 28039 PH 2012-10-27 1228 DK5QN         59  14     OE4A          59  15     0
QSO: 28039 PH 2012-10-27 1229 DK5QN         59  14     FM1II         59  08     0
QSO: 28039 PH 2012-10-27 1230 DK5QN         59  14     K4MF          59  05     0
QSO: 28039 PH 2012-10-27 1230 DK5QN         59  14     W9NY          59  04     0
QSO: 28039 PH 2012-10-27 1232 DK5QN         59  14     N1GIC         59  05     0
QSO: 28039 PH 2012-10-27 1232 DK5QN         59  14     HD2A          59  10     0
QSO: 28039 PH 2012-10-27 1233 DK5QN         59  14     W8KNO         59  04     0
QSO: 21311 PH 2012-10-27 1234 DK5QN         59  14     ZP5MAL        59  11     1
QSO: 28039 PH 2012-10-27 1234 DK5QN         59  14     K1VK          59  05     0
QSO: 21350 PH 2012-10-27 1234 DK5QN         59  14     HB9EE         59  14     1
QSO: 28039 PH 2012-10-27 1235 DK5QN         59  14     VA2SG         59  05     0
QSO: 28039 PH 2012-10-27 1235 DK5QN         59  14     WA2KEK        59  05     0
QSO: 28039 PH 2012-10-27 1235 DK5QN         59  14     K1BV          59  05     0
QSO: 28039 PH 2012-10-27 1235 DK5QN         59  14     W4BQF         59  05     0
QSO: 28039 PH 2012-10-27 1236 DK5QN         59  14     VO1NM         59  05     0
QSO: 21261 PH 2012-10-27 1236 DK5QN         59  14     ON4IA         59  14     1
QSO: 28039 PH 2012-10-27 1236 DK5QN         59  14     N4TL          59  05     0
QSO: 28039 PH 2012-10-27 1236 DK5QN         59  14     R2MA          59  16     0
QSO: 28039 PH 2012-10-27 1236 DK5QN         59  14     EI9KC         59  14     0
QSO: 21281 PH 2012-10-27 1237 DK5QN         59  14     LY7A          59  15     1
QSO: 28039 PH 2012-10-27 1237 DK5QN         59  14     N2FF          59  05     0
QSO: 21396 PH 2012-10-27 1238 DK5QN         59  14     M4A           59  14     1
QSO: 28039 PH 2012-10-27 1239 DK5QN         59  14     AB2DE         59  05     0
QSO: 28039 PH 2012-10-27 1239 DK5QN         59  14     W2ID          59  05     0
QSO: 28039 PH 2012-10-27 1240 DK5QN         59  14     K9LA          59  04     0
QSO: 28039 PH 2012-10-27 1241 DK5QN         59  14     SV0XCC/9      59  20     0
QSO: 28039 PH 2012-10-27 1241 DK5QN         59  14     W2RD          59  05     0
QSO: 28039 PH 2012-10-27 1241 DK5QN         59  14     W3WOT         59  05     0
QSO: 28039 PH 2012-10-27 1242 DK5QN         59  14     W1GD          59  05     0
QSO: 28039 PH 2012-10-27 1242 DK5QN         59  14     K1RV          59  05     0
QSO: 28039 PH 2012-10-27 1242 DK5QN         59  14     N4LZ          59  05     0
QSO: 28039 PH 2012-10-27 1243 DK5QN         59  14     SV5DKL        59  20     0
QSO: 21171 PH 2012-10-27 1243 DK5QN         59  14     HI3K          59  08     1
QSO: 28039 PH 2012-10-27 1243 DK5QN         59  14     K2DO          59  05     0
QSO: 28039 PH 2012-10-27 1247 DK5QN         59  14     KE1V          59  05     0
QSO: 28039 PH 2012-10-27 1249 DK5QN         59  14     PY4RGS        59  11     0
QSO: 28039 PH 2012-10-27 1249 DK5QN         59  14     TF3AM         59  40     0
QSO: 28039 PH 2012-10-27 1249 DK5QN         59  14     W1MA          59  05     0
QSO: 28039 PH 2012-10-27 1249 DK5QN         59  14     VE1ZA         59  05     0
QSO: 28039 PH 2012-10-27 1250 DK5QN         59  14     UR5E          59  16     0
QSO: 28039 PH 2012-10-27 1251 DK5QN         59  14     W4AS          59  05     0
QSO: 28039 PH 2012-10-27 1252 DK5QN         59  14     RT7D          59  16     0
QSO: 21152 PH 2012-10-27 1255 DK5QN         59  14     YN2AA         59  07     1
QSO: 28039 PH 2012-10-27 1259 DK5QN         59  14     CR3A          59  33     0
QSO: 21400 PH 2012-10-27 1301 DK5QN         59  14     GM5X          59  14     1
QSO: 28039 PH 2012-10-27 1301 DK5QN         59  14     W4PV          59  04     0
QSO: 28039 PH 2012-10-27 1304 DK5QN         59  14     ZF2AH         59  08     0
QSO: 21332 PH 2012-10-27 1305 DK5QN         59  14     C5A           59  35     1
QSO: 28039 PH 2012-10-27 1308 DK5QN         59  14     W3MF          59  05     0
QSO: 28039 PH 2012-10-27 1308 DK5QN         59  14     NN1N          59  05     0
QSO: 28039 PH 2012-10-27 1309 DK5QN         59  14     UR5IFB        59  16     0
QSO: 28039 PH 2012-10-27 1309 DK5QN         59  14     K4RO          59  04     0
QSO: 28039 PH 2012-10-27 1310 DK5QN         59  14     AY3D          59  13     0
QSO: 28039 PH 2012-10-27 1311 DK5QN         59  14     WB9Z          59  04     0
QSO: 28039 PH 2012-10-27 1313 DK5QN         59  14     HQ2GL         59  07     0
QSO: 28039 PH 2012-10-27 1317 DK5QN         59  14     EI6JK         59  14     0
QSO: 28039 PH 2012-10-27 1317 DK5QN         59  14     M4A           59  14     0
QSO: 14113 PH 2012-10-27 1317 DK5QN         59  14     RT9UT/9       59  18     1
QSO: 28039 PH 2012-10-27 1318 DK5QN         59  14     OG6N          59  15     0
QSO: 14132 PH 2012-10-27 1318 DK5QN         59  14     GM3C          59  14     1
QSO: 28039 PH 2012-10-27 1319 DK5QN         59  14     KE9ET         59  04     0
QSO: 28039 PH 2012-10-27 1319 DK5QN         59  14     S50XX         59  15     0
QSO: 14228 PH 2012-10-27 1320 DK5QN         59  14     YE0X          59  28     1
QSO: 28039 PH 2012-10-27 1320 DK5QN         59  14     N2ESP         59  05     0
QSO: 28039 PH 2012-10-27 1321 DK5QN         59  14     OK6DJ         59  15     0
QSO: 28039 PH 2012-10-27 1322 DK5QN         59  14     PY1EO         59  11     0
QSO: 14280 PH 2012-10-27 1322 DK5QN         59  14     RF9C          59  17     1
QSO: 28039 PH 2012-10-27 1323 DK5QN         59  14     K3OQ          59  05     0
QSO: 28039 PH 2012-10-27 1324 DK5QN         59  14     K1TR          59  05     0
QSO: 28039 PH 2012-10-27 1324 DK5QN         59  14     K2LE          59  05     0
QSO: 28039 PH 2012-10-27 1325 DK5QN         59  14     W4WWQ         59  05     0
QSO: 14186 PH 2012-10-27 1325 DK5QN         59  14     UN7BEW        59  17     1
QSO: 28039 PH 2012-10-27 1326 DK5QN         59  14     K3LR          59  05     0
QSO: 28039 PH 2012-10-27 1326 DK5QN         59  14     ND0C          59  04     0
QSO: 28039 PH 2012-10-27 1327 DK5QN         59  14     N2SAB         59  05     0
QSO: 28039 PH 2012-10-27 1327 DK5QN         59  14     W3FV          59  05     0
QSO: 28039 PH 2012-10-27 1330 DK5QN         59  14     W1WMU         59  05     0
QSO: 28039 PH 2012-10-27 1330 DK5QN         59  14     W1JNZ         59  05     0
QSO: 28039 PH 2012-10-27 1331 DK5QN         59  14     KK4HEG        59  05     0
QSO: 14163 PH 2012-10-27 1331 DK5QN         59  14     AH2R          59  27     1
QSO: 28039 PH 2012-10-27 1333 DK5QN         59  14     HK1NA         59  09     0
QSO: 28039 PH 2012-10-27 1335 DK5QN         59  14     CO6LC         59  08     0
QSO: 28039 PH 2012-10-27 1338 DK5QN         59  14     N4OX          59  05     0
QSO: 28039 PH 2012-10-27 1338 DK5QN         59  14     KAK1N         59  05     0
QSO: 14180 PH 2012-10-27 1339 DK5QN         59  14     9H9X          59  15     1
QSO: 28039 PH 2012-10-27 1340 DK5QN         59  14     K5EWS         59  04     0
QSO: 28039 PH 2012-10-27 1340 DK5QN         59  14     KE4WTR        59  04     0
QSO: 28039 PH 2012-10-27 1341 DK5QN         59  14     NF4A          59  05     0
QSO: 28039 PH 2012-10-27 1341 DK5QN         59  14     WA3C          59  04     0
QSO: 28039 PH 2012-10-27 1341 DK5QN         59  14     N1DG          59  05     0
QSO: 28039 PH 2012-10-27 1341 DK5QN         59  14     W4AKO         59  05     0
QSO: 28039 PH 2012-10-27 1342 DK5QN         59  14     ND3R          59  05     0
QSO: 28039 PH 2012-10-27 1342 DK5QN         59  14     K2CDP         59  05     0
QSO: 28039 PH 2012-10-27 1342 DK5QN         59  14     W5RJH         59  04     0
QSO: 28039 PH 2012-10-27 1343 DK5QN         59  14     ND4P          59  05     0
QSO: 28039 PH 2012-10-27 1343 DK5QN         59  14     W3ZL          59  05     0
QSO: 28039 PH 2012-10-27 1344 DK5QN         59  14     NP2X          59  08     0
QSO: 28039 PH 2012-10-27 1344 DK5QN         59  14     VE2EZD        59  05     0
QSO: 28039 PH 2012-10-27 1344 DK5QN         59  14     KB1EFS        59  05     0
QSO: 28039 PH 2012-10-27 1345 DK5QN         59  14     SQ9ORQ        59  15     0
QSO: 28039 PH 2012-10-27 1345 DK5QN         59  14     K5CBS         59  04     0
QSO: 28039 PH 2012-10-27 1346 DK5QN         59  14     WA1T          59  05     0
QSO: 28039 PH 2012-10-27 1346 DK5QN         59  14     W2TZ          59  05     0
QSO: 28039 PH 2012-10-27 1347 DK5QN         59  14     W4DTB         59  05     0
QSO: 14230 PH 2012-10-27 1347 DK5QN         59  14     T88EB         59  27     1
QSO: 28039 PH 2012-10-27 1347 DK5QN         59  14     W2CG          59  05     0
QSO: 28039 PH 2012-10-27 1347 DK5QN         59  14     VE3TG         59  04     0
QSO: 28039 PH 2012-10-27 1348 DK5QN         59  14     UT1IM         59  16     0
QSO: 28039 PH 2012-10-27 1349 DK5QN         59  14     W4JAM         59  05     0
QSO: 28039 PH 2012-10-27 1349 DK5QN         59  14     NT9M          59  04     0
QSO: 14205 PH 2012-10-27 1349 DK5QN         59  14     2D0JEA        59  14     1
QSO: 28039 PH 2012-10-27 1351 DK5QN         59  14     K3NK          59  05     0
QSO: 28039 PH 2012-10-27 1352 DK5QN         59  14     K1HI          59  05     0
QSO: 14185 PH 2012-10-27 1353 DK5QN         59  14     HL5NBM        59  25     1
QSO: 28039 PH 2012-10-27 1354 DK5QN         59  14     KE1J          59  05     0
QSO: 14197 PH 2012-10-27 1355 DK5QN         59  14     HS5NMF        59  26     1
QSO: 28039 PH 2012-10-27 1357 DK5QN         59  14     XL3A          59  04     0
QSO: 28039 PH 2012-10-27 1358 DK5QN         59  14     TA4AU         59  20     0
QSO: 28039 PH 2012-10-27 1400 DK5QN         59  14     YN2AA         59  07     0
QSO: 28039 PH 2012-10-27 1402 DK5QN         59  14     VP9I          59  05     0
QSO: 28039 PH 2012-10-27 1403 DK5QN         59  14     W2FU          59  05     0
QSO: 28039 PH 2012-10-27 1404 DK5QN         59  14     NN3Q          59  05     0
QSO: 21257 PH 2012-10-27 1406 DK5QN         59  14     4M1F          59  09     1
QSO: 28039 PH 2012-10-27 1406 DK5QN         59  14     VE1OP         59  05     0
QSO: 28039 PH 2012-10-27 1407 DK5QN         59  14     GJ2A          59  14     0
QSO: 28039 PH 2012-10-27 1407 DK5QN         59  14     EA3RR         59  14     0
QSO: 28039 PH 2012-10-27 1408 DK5QN         59  14     EA8MT         59  33     0
QSO: 28039 PH 2012-10-27 1409 DK5QN         59  14     VE4RA         59  04     0
QSO: 28039 PH 2012-10-27 1409 DK5QN         59  14     N6AR          59  05     0
QSO: 28039 PH 2012-10-27 1410 DK5QN         59  14     W1MR          59  05     0
QSO: 28039 PH 2012-10-27 1411 DK5QN         59  14     VE2AWR        59  05     0
QSO: 28039 PH 2012-10-27 1411 DK5QN         59  14     W1OP          59  05     0
QSO: 21447 PH 2012-10-27 1412 DK5QN         59  14     5N7M          59  35     1
QSO: 28039 PH 2012-10-27 1413 DK5QN         59  14     HI3/KL7JR     59  08     0
QSO: 28039 PH 2012-10-27 1414 DK5QN         59  14     N8AA          59  04     0
QSO: 28039 PH 2012-10-27 1415 DK5QN         59  14     KT8K          59  04     0
QSO: 28039 PH 2012-10-27 1417 DK5QN         59  14     K1TH          59  05     0
QSO: 14209 PH 2012-10-27 1418 DK5QN         59  14     ZM4T          59  32     1
QSO: 28039 PH 2012-10-27 1418 DK5QN         59  14     AA9RN         59  04     0
QSO: 28039 PH 2012-10-27 1418 DK5QN         59  14     NW3H          59  05     0
