START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S59DR
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144100 CW 2025-08-03 0814 S59DR         599 21 JN76DF  9A1V          599 30 JN82IW 
QSO: 144300 PH 2025-08-03 0815 S59DR         59  22 JN76DF  9A5Y          59  145 JN85OO
QSO: 144300 PH 2025-08-03 0818 S59DR         59  23 JN76DF  9A/S54O       59  38 JN74FM 
QSO: 144300 PH 2025-08-03 0820 S59DR         59  24 JN76DF  S50W          59  60 JN76WK 
QSO: 144300 PH 2025-08-03 0824 S59DR         59  25 JN76DF  S59P          59  167 JN86AO
QSO: 144300 PH 2025-08-03 0825 S59DR         59  26 JN76DF  S59T          59  24 JN75DW 
QSO: 144100 CW 2025-08-03 0831 S59DR         599 27 JN76DF  HG6Z          599 37 JN97WV 
QSO: 144100 CW 2025-08-03 0917 S59DR         599 28 JN76DF  IK7FPU        599 22 JN71SU 
QSO: 144100 CW 2025-08-03 0918 S59DR         599 29 JN76DF  9A7B          599 27 JN83GJ 
QSO: 144100 CW 2025-08-03 0926 S59DR         599 30 JN76DF  9A/OM5CC      599 21 JN74LM 
QSO: 144100 CW 2025-08-03 0928 S59DR         599 31 JN76DF  9A2U          599 88 JN75RQ 
QSO: 144100 CW 2025-08-03 0933 S59DR         599 32 JN76DF  9A6AR         599 11 JN64VV 
QSO: 144100 CW 2025-08-03 0934 S59DR         599 33 JN76DF  I3JKI         599 31 JN65GP 
QSO: 144100 CW 2025-08-03 0936 S59DR         599 34 JN76DF  S52IT         599 21 JN76AA 
QSO: 144100 CW 2025-08-03 0941 S59DR         599 35 JN76DF  I4CIV         599 51 JN63FX 
QSO: 144100 CW 2025-08-03 0948 S59DR         599 36 JN76DF  OM5AW         599 235 JN98AH
QSO: 144100 CW 2025-08-03 0950 S59DR         599 37 JN76DF  IK4GNG        599 73 JN64FB 
QSO: 144100 CW 2025-08-03 1002 S59DR         599 38 JN76DF  OM4CW         599 87 JN99CH 
QSO: 144300 PH 2025-08-03 1005 S59DR         59  39 JN76DF  OE1W          59  224 JN77TX
QSO: 144100 CW 2025-08-03 1007 S59DR         599 40 JN76DF  OK1TEH        599 117 JO70FD
QSO: 144100 CW 2025-08-03 1017 S59DR         599 41 JN76DF  HG1A          599 100 JN86MM
QSO: 144100 CW 2025-08-03 1018 S59DR         599 42 JN76DF  HA6W          599 137 KN08FB
QSO: 144100 CW 2025-08-03 1019 S59DR         599 43 JN76DF  9A2SB         599 7 JN95GM  
QSO: 144100 CW 2025-08-03 1020 S59DR         599 44 JN76DF  HA2R          599 192 JN87UE
QSO: 144100 CW 2025-08-03 1025 S59DR         599 45 JN76DF  HA5UA         599 58 JN97UM 
QSO: 144100 CW 2025-08-03 1027 S59DR         599 46 JN76DF  OL2J          599 103 JN79TI
QSO: 144100 CW 2025-08-03 1028 S59DR         599 47 JN76DF  S57NAW        599 75 JN76PA 
QSO: 144100 CW 2025-08-03 1031 S59DR         599 48 JN76DF  S57VW         599 4 JN76HD  
QSO: 144100 CW 2025-08-03 1037 S59DR         599 49 JN76DF  IV3CGJ        599 38 JN66SF 
QSO: 144300 PH 2025-08-03 1043 S59DR         59  50 JN76DF  S56P          59  165 JN76PO
QSO: 144100 CW 2025-08-03 1058 S59DR         599 51 JN76DF  OK1HMP        599 81 JO70EB 
QSO: 144100 CW 2025-08-03 1105 S59DR         599 52 JN76DF  HG1Z          599 163 JN86KU
QSO: 144100 CW 2025-08-03 1108 S59DR         599 53 JN76DF  OK2KRT        599 73 JN99BK 
QSO: 144300 PH 2025-08-03 1118 S59DR         59  54 JN76DF  IU3LYQ        59  207 JN54KK
QSO: 144100 CW 2025-08-03 1313 S59DR         599 55 JN76DF  E77DX         599 19 JN84IX 
QSO: 144300 PH 2025-08-03 1325 S59DR         59  56 JN76DF  9A1O          59  109 JN95IN
QSO: 144300 PH 2025-08-03 1329 S59DR         59  57 JN76DF  OK1DOL        59  35 JN69OU 
QSO: 144100 CW 2025-08-03 1349 S59DR         599 58 JN76DF  S57KM         599 17 JN76HD 
QSO: 144100 CW 2025-08-03 1357 S59DR         599 59 JN76DF  S51WC         599 87 JN75OT 
QSO: 144100 CW 2025-08-03 1359 S59DR         599 60 JN76DF  IK3FHP        599 72 JN65KO 
END-OF-LOG:
