START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: IK4GNG
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144100 CW 2025-08-03 0657 IK4GNG        599 20 JN64FB  S52ZD         599 16 JN75TV 
QSO: 144100 CW 2025-08-03 0658 IK4GNG        599 21 JN64FB  HA2RQ         599 13 JN86XX 
QSO: 144100 CW 2025-08-03 0700 IK4GNG        599 22 JN64FB  IZ3ZOO        599 2 JN55PN  
QSO: 144100 CW 2025-08-03 0702 IK4GNG        599 23 JN64FB  OK5RA         599 25 JN89IW 
QSO: 144100 CW 2025-08-03 0705 IK4GNG        599 24 JN64FB  HA2R          599 45 JN87UE 
QSO: 144100 CW 2025-08-03 0711 IK4GNG        599 25 JN64FB  OK2KRT        599 20 JN99BK 
QSO: 144100 CW 2025-08-03 0719 IK4GNG        599 26 JN64FB  S59DEM        599 141 JN75DS
QSO: 144100 CW 2025-08-03 0726 IK4GNG        599 27 JN64FB  S53O          599 45 JN86AT 
QSO: 144100 CW 2025-08-03 0729 IK4GNG        599 28 JN64FB  HA1WD         599 31 JN87IF 
QSO: 144100 CW 2025-08-03 0731 IK4GNG        599 29 JN64FB  HA6W          599 58 KN08FB 
QSO: 144100 CW 2025-08-03 0733 IK4GNG        599 30 JN64FB  9A4QV         599 36 JN75CG 
QSO: 144100 CW 2025-08-03 0735 IK4GNG        599 31 JN64FB  IK3UNA/1      599 43 JN35TF 
QSO: 144100 CW 2025-08-03 0739 IK4GNG        599 32 JN64FB  9A6K          599 72 JN74UT 
QSO: 144100 CW 2025-08-03 0758 IK4GNG        599 33 JN64FB  9A7B          599 10 JN83GJ 
QSO: 144100 CW 2025-08-03 0800 IK4GNG        599 34 JN64FB  9A2KI         599 32 JN95BF 
QSO: 144100 CW 2025-08-03 0806 IK4GNG        599 35 JN64FB  OK1TEH        599 70 JO70FD 
QSO: 144100 CW 2025-08-03 0808 IK4GNG        599 36 JN64FB  S50K          599 47 JN66XB 
QSO: 144100 CW 2025-08-03 0810 IK4GNG        599 37 JN64FB  OE5FSM        599 10 JN78EI 
QSO: 144100 CW 2025-08-03 0812 IK4GNG        599 38 JN64FB  IK4PMB        599 1 JN54MM  
QSO: 144100 CW 2025-08-03 0816 IK4GNG        599 39 JN64FB  IV3CWI        599 9 JN66OC  
QSO: 144100 CW 2025-08-03 0818 IK4GNG        599 40 JN64FB  OL1B          599 39 JO80IB 
QSO: 144100 CW 2025-08-03 0822 IK4GNG        599 41 JN64FB  I3CLZ         599 32 JN55PS 
QSO: 144100 CW 2025-08-03 0824 IK4GNG        599 42 JN64FB  OK2WO         599 36 JN89IH 
QSO: 144100 CW 2025-08-03 0825 IK4GNG        599 43 JN64FB  OM5CM         599 27 JN87WV 
QSO: 144100 CW 2025-08-03 0827 IK4GNG        599 44 JN64FB  HA5UA         599 34 JN87UM 
QSO: 144100 CW 2025-08-03 0830 IK4GNG        599 45 JN64FB  S53FO         599 22 JN76ID 
QSO: 144100 CW 2025-08-03 0835 IK4GNG        599 46 JN64FB  9A3TU         599 10 JN95EH 
QSO: 144100 CW 2025-08-03 0837 IK4GNG        599 47 JN64FB  OK1DIX        599 31 JO60JJ 
QSO: 144100 CW 2025-08-03 0841 IK4GNG        599 48 JN64FB  S51BW/P       599 2 JN76KK  
QSO: 144100 CW 2025-08-03 0843 IK4GNG        599 49 JN64FB  S53M          599 32 JN86CR 
QSO: 144100 CW 2025-08-03 0845 IK4GNG        599 50 JN64FB  OK1HMP        599 44 JO70EB 
QSO: 144100 CW 2025-08-03 0847 IK4GNG        599 51 JN64FB  9A2U          599 79 JN75RQ 
QSO: 144100 CW 2025-08-03 0849 IK4GNG        599 52 JN64FB  S58M          599 39 JN76ID 
QSO: 144100 CW 2025-08-03 0850 IK4GNG        599 53 JN64FB  IZ0DHC        599 28 JN62CK 
QSO: 144100 CW 2025-08-03 0855 IK4GNG        599 54 JN64FB  IZ0WXS        599 20 JN62CK 
QSO: 144100 CW 2025-08-03 0858 IK4GNG        599 55 JN64FB  OK1RDO        599 31 JN69KL 
QSO: 144100 CW 2025-08-03 0859 IK4GNG        599 56 JN64FB  I3FGX         599 20 JN55VI 
QSO: 144100 CW 2025-08-03 0904 IK4GNG        599 57 JN64FB  S50J          599 16 JN65VO 
QSO: 144100 CW 2025-08-03 0906 IK4GNG        599 58 JN64FB  IV3TRK        599 15 JN65VO 
QSO: 144100 CW 2025-08-03 0911 IK4GNG        599 59 JN64FB  IK1RAG        599 937 JN45FC
QSO: 144100 CW 2025-08-03 0914 IK4GNG        599 60 JN64FB  HG6Z          599 53 JN97WV 
QSO: 144100 CW 2025-08-03 0915 IK4GNG        599 61 JN64FB  HGG5O         599 52 JN97OM 
QSO: 144100 CW 2025-08-03 0916 IK4GNG        599 62 JN64FB  9A0C          599 54 JN85AO 
QSO: 144100 CW 2025-08-03 0920 IK4GNG        599 63 JN64FB  9A3ST         599 21 JN75BB 
QSO: 144100 CW 2025-08-03 0923 IK4GNG        599 64 JN64FB  9A2WY         599 34 JN85QT 
QSO: 144100 CW 2025-08-03 0926 IK4GNG        599 65 JN64FB  9A0KG         599 55 JN83CW 
QSO: 144100 CW 2025-08-03 0928 IK4GNG        599 66 JN64FB  YU1LA         599 72 KN04FR 
QSO: 144100 CW 2025-08-03 0930 IK4GNG        599 67 JN64FB  9A9C          599 8 JN85LI  
QSO: 144100 CW 2025-08-03 0935 IK4GNG        599 68 JN64FB  HA1CA         599 98 JN86HN 
QSO: 144100 CW 2025-08-03 0941 IK4GNG        599 69 JN64FB  YO2IW         599 38 KN05NU 
QSO: 144100 CW 2025-08-03 0945 IK4GNG        599 70 JN64FB  OE/OL1P       599 114 JN77VN
QSO: 144100 CW 2025-08-03 0947 IK4GNG        599 71 JN64FB  OE8Q          599 137 JN76JM
QSO: 144100 CW 2025-08-03 0949 IK4GNG        599 72 JN64FB  9A5Y          599 204 JN85OO
QSO: 144100 CW 2025-08-03 0950 IK4GNG        599 73 JN64FB  S59DR         599 37 JN76DF 
QSO: 144100 CW 2025-08-03 0951 IK4GNG        599 74 JN64FB  S59P          599 226 JN86AO
QSO: 144100 CW 2025-08-03 0954 IK4GNG        599 75 JN64FB  9A/S54O       599 67 JN74FM 
QSO: 144100 CW 2025-08-03 1005 IK4GNG        599 76 JN64FB  9A1CCU        599 10 JN85LI 
QSO: 144100 CW 2025-08-03 1006 IK4GNG        599 77 JN64FB  OM5AW         599 245 JN98AH
QSO: 144100 CW 2025-08-03 1007 IK4GNG        599 78 JN64FB  9A1CEL        599 13 JN85LI 
QSO: 144100 CW 2025-08-03 1009 IK4GNG        599 79 JN64FB  9A1N          599 10 JN85LI 
QSO: 144100 CW 2025-08-03 1023 IK4GNG        599 80 JN64FB  IZ8DSX        599 15 JN70IW 
QSO: 144100 CW 2025-08-03 1023 IK4GNG        599 81 JN64FB  IW8EDA        599 4 JN70GV  
QSO: 144100 CW 2025-08-03 1033 IK4GNG        599 82 JN64FB  9A/S51WX      599 1 JN74QH  
QSO: 144100 CW 2025-08-03 1035 IK4GNG        599 83 JN64FB  9A1V          599 66 JN82IW 
QSO: 144100 CW 2025-08-03 1039 IK4GNG        599 84 JN64FB  9A8D          599 115 JN95LM
QSO: 144100 CW 2025-08-03 1045 IK4GNG        599 85 JN64FB  S50C          599 379 JN76JG
QSO: 144100 CW 2025-08-03 1048 IK4GNG        599 86 JN64FB  YU1AT         599 18 KN04ET 
QSO: 144100 CW 2025-08-03 1055 IK4GNG        599 87 JN64FB  OE6V          599 157 JN76VT
QSO: 144100 CW 2025-08-03 1059 IK4GNG        599 88 JN64FB  OK5Z          599 115 JN89AK
QSO: 144100 CW 2025-08-03 1101 IK4GNG        599 89 JN64FB  9A2MF         599 12 JN65TJ 
QSO: 144100 CW 2025-08-03 1106 IK4GNG        599 90 JN64FB  IU3EGK        599 8 JN55OK  
QSO: 144100 CW 2025-08-03 1110 IK4GNG        599 91 JN64FB  E7W           599 197 JN84SU
QSO: 144100 CW 2025-08-03 1116 IK4GNG        599 92 JN64FB  9A1W          599 106 JN75ST
QSO: 144100 CW 2025-08-03 1202 IK4GNG        599 93 JN64FB  IQ3AZ         599 53 JN65QQ 
QSO: 144100 CW 2025-08-03 1207 IK4GNG        599 94 JN64FB  OK2KOJ        599 48 JN89GF 
QSO: 144100 CW 2025-08-03 1223 IK4GNG        599 95 JN64FB  YT5W          599 73 KN04OO 
QSO: 144100 CW 2025-08-03 1228 IK4GNG        599 96 JN64FB  OK2KPD        599 111 JO80OB
QSO: 144100 CW 2025-08-03 1237 IK4GNG        599 97 JN64FB  OK2BU         599 56 JN89KL 
QSO: 144100 CW 2025-08-03 1239 IK4GNG        599 98 JN64FB  S52RO         599 33 JN65TM 
QSO: 144100 CW 2025-08-03 1244 IK4GNG        599 99 JN64FB  OM1HI         599 32 JN88LE 
QSO: 144100 CW 2025-08-03 1302 IK4GNG        599 100 JN64FB LZ2OG         599 116 KN13LP
QSO: 144100 CW 2025-08-03 1309 IK4GNG        599 101 JN64FB S51S          599 209 JN75ES
QSO: 144100 CW 2025-08-03 1322 IK4GNG        599 102 JN64FB S52IT         599 32 JN76AA 
QSO: 144100 CW 2025-08-03 1325 IK4GNG        599 103 JN64FB E77DX         599 16 JN74IX 
QSO: 144100 CW 2025-08-03 1327 IK4GNG        599 104 JN64FB OK1MWW        599 94 JN89DW 
END-OF-LOG:
