START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: WA8Y
LOCATION: MI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: EN73tq
CLAIMED-SCORE: 420376
NAME: Steven Linley
OPERATORS: WA8Y
CLUB: Bay Area DXers
CREATED-BY: N1MM Logger+ 1.0.8744.0
SOAPBOX: Casual operating describe my operating.  I started Saturday morning.  I didn't stay up late and I didn't operate all day,  My brother and sister stopped by and our conversation was outdoors and socially distanced.
SOAPBOX: It was Thanksgiving weekend and my son and I made two work benches for his new house/garage.
SOAPBOX:   But   I did        try   to               operate around the              grey line.  Although
QSO:    7032  CW 2020-11-28 1149  WA8Y             599  4   ZF1A             599  08  
QSO:    7031  CW 2020-11-28 1149  WA8Y             599  4   VA1MM            599  05  
QSO:    7028  CW 2020-11-28 1201  WA8Y             599  4   FK8IK            599  32  
QSO:    7020  CW 2020-11-28 1226  WA8Y             599  4   VK2PW            599  30  
QSO:    7018  CW 2020-11-28 1231  WA8Y             599  4   VK5XDX           599  30  
QSO:    7015  CW 2020-11-28 1256  WA8Y             599  4   VK3TZ            599  30  
QSO:    7023  CW 2020-11-28 1257  WA8Y             599  4   ZL3X             599  32  
QSO:    7023  CW 2020-11-28 1301  WA8Y             599  4   JQ1BVI           599  25  
QSO:    7002  CW 2020-11-28 1310  WA8Y             599  4   K6XX             599  03  
QSO:    7008  CW 2020-11-28 1311  WA8Y             599  4   VK4SN            599  30  
QSO:    7009  CW 2020-11-28 1314  WA8Y             599  4   VE3MGY           599  04  
QSO:   21001  CW 2020-11-28 1436  WA8Y             599  4   W7SS             599  03  
QSO:   21001  CW 2020-11-28 1437  WA8Y             599  4   IK2XYI           599  15  
QSO:   21001  CW 2020-11-28 1437  WA8Y             599  4   DQ1A             599  14  
QSO:   21001  CW 2020-11-28 1438  WA8Y             599  4   SF7WT            599  14  
QSO:   21001  CW 2020-11-28 1439  WA8Y             599  4   LZ5R             599  20  
QSO:   21001  CW 2020-11-28 1440  WA8Y             599  4   G3ZRJ            599  14  
QSO:   21001  CW 2020-11-28 1442  WA8Y             599  4   LZ7X             599  20  
QSO:   21001  CW 2020-11-28 1443  WA8Y             599  4   9A5Y             599  15  
QSO:   21001  CW 2020-11-28 1444  WA8Y             599  4   DF3EH            599  14  
QSO:   21001  CW 2020-11-28 1444  WA8Y             599  4   M0BEW            599  14  
QSO:   21001  CW 2020-11-28 1445  WA8Y             599  4   F5PRH            599  14  
QSO:   21001  CW 2020-11-28 1446  WA8Y             599  4   EI8JX            599  14  
QSO:   21001  CW 2020-11-28 1447  WA8Y             599  4   DL5RMH           599  14  
QSO:   21001  CW 2020-11-28 1448  WA8Y             599  4   G0FGI            599  14  
QSO:   21001  CW 2020-11-28 1449  WA8Y             599  4   IU4MNF           599  15  
QSO:   21001  CW 2020-11-28 1449  WA8Y             599  4   PA4O             599  14  
QSO:   21001  CW 2020-11-28 1449  WA8Y             599  4   G4XEE            599  14  
QSO:   21001  CW 2020-11-28 1450  WA8Y             599  4   IK2HAB           599  15  
QSO:   21001  CW 2020-11-28 1451  WA8Y             599  4   ON3ND            599  14  
QSO:   21001  CW 2020-11-28 1451  WA8Y             599  4   CT1DRB           599  14  
QSO:   21001  CW 2020-11-28 1451  WA8Y             599  4   OZ2U             599  14  
QSO:   21001  CW 2020-11-28 1452  WA8Y             599  4   PA4AO            599  14  
QSO:   21001  CW 2020-11-28 1453  WA8Y             599  4   DP6D             599  14  
QSO:   21001  CW 2020-11-28 1454  WA8Y             599  4   9A1W             599  15  
QSO:   21001  CW 2020-11-28 1455  WA8Y             599  4   9A2W             599  15  
QSO:   21001  CW 2020-11-28 1456  WA8Y             599  4   DG3T             599  14  
QSO:   21001  CW 2020-11-28 1456  WA8Y             599  4   F5NKX            599  14  
QSO:   21001  CW 2020-11-28 1457  WA8Y             599  4   OP7T             599  14  
QSO:   21001  CW 2020-11-28 1457  WA8Y             599  4   IK7NXU           599  15  
QSO:   21001  CW 2020-11-28 1500  WA8Y             599  4   YU5R             599  15  
QSO:   21001  CW 2020-11-28 1501  WA8Y             599  4   OQ4U             599  14  
QSO:   21001  CW 2020-11-28 1501  WA8Y             599  4   G3RWF            599  14  
QSO:   21001  CW 2020-11-28 1501  WA8Y             599  4   IZ0AEX           599  15  
QSO:   21001  CW 2020-11-28 1502  WA8Y             599  4   EI5KG            599  14  
QSO:   21001  CW 2020-11-28 1503  WA8Y             599  4   PA1S             599  14  
QSO:   21001  CW 2020-11-28 1503  WA8Y             599  4   PA1PX            599  14  
QSO:   21001  CW 2020-11-28 1504  WA8Y             599  4   DL6KVA           599  14  
QSO:   21001  CW 2020-11-28 1504  WA8Y             599  4   DJ9DZ            599  14  
QSO:   21001  CW 2020-11-28 1504  WA8Y             599  4   M8A              599  14  
QSO:   21001  CW 2020-11-28 1505  WA8Y             599  4   DL5JS            599  14  
QSO:   21001  CW 2020-11-28 1505  WA8Y             599  4   M5D              599  14  
QSO:   21001  CW 2020-11-28 1505  WA8Y             599  4   SP2LNW           599  15  
QSO:   21001  CW 2020-11-28 1506  WA8Y             599  4   OL0W             599  15  
QSO:   21001  CW 2020-11-28 1507  WA8Y             599  4   DL2ARD           599  14  
QSO:   21001  CW 2020-11-28 1508  WA8Y             599  4   F4HAB            599  14  
QSO:   21001  CW 2020-11-28 1509  WA8Y             599  4   9A3QB            599  15  
QSO:   21001  CW 2020-11-28 1509  WA8Y             599  4   DK8NT            599  14  
QSO:   21001  CW 2020-11-28 1510  WA8Y             599  4   DR7T             599  14  
QSO:   21001  CW 2020-11-28 1512  WA8Y             599  4   WB2TQE           599  05  
QSO:   21001  CW 2020-11-28 1513  WA8Y             599  4   G4LPD            599  14  
QSO:   21001  CW 2020-11-28 1515  WA8Y             599  4   F8ATS            599  14  
QSO:   21001  CW 2020-11-28 1516  WA8Y             599  4   LZ5DD            599  20  
QSO:   21001  CW 2020-11-28 1517  WA8Y             599  4   G6HUI            599  14  
QSO:   21001  CW 2020-11-28 1517  WA8Y             599  4   DL3SYA           599  14  
QSO:   21001  CW 2020-11-28 1517  WA8Y             599  4   M7Q              599  14  
QSO:   21001  CW 2020-11-28 1518  WA8Y             599  4   DJ3RA            599  14  
QSO:   21001  CW 2020-11-28 1520  WA8Y             599  4   4A50CRH          599  06  
QSO:   21001  CW 2020-11-28 1521  WA8Y             599  4   DK3DUA           599  14  
QSO:   21001  CW 2020-11-28 1521  WA8Y             599  4   F5JU             599  14  
QSO:   21001  CW 2020-11-28 1522  WA8Y             599  4   9A5O             599  15  
QSO:   21001  CW 2020-11-28 1522  WA8Y             599  4   DM5EM            599  14  
QSO:   21001  CW 2020-11-28 1522  WA8Y             599  4   YU1JW            599  15  
QSO:   21001  CW 2020-11-28 1523  WA8Y             599  4   G0TSM            599  14  
QSO:   21001  CW 2020-11-28 1523  WA8Y             599  4   EA2KV            599  14  
QSO:   21001  CW 2020-11-28 1523  WA8Y             599  4   DL1MAJ           599  14  
QSO:   21001  CW 2020-11-28 1525  WA8Y             599  4   LZ3FN            599  20  
QSO:   21001  CW 2020-11-28 1526  WA8Y             599  4   DL4YBR           599  14  
QSO:   21001  CW 2020-11-28 1528  WA8Y             599  4   DM6EE            599  14  
QSO:   21001  CW 2020-11-28 1528  WA8Y             599  4   LZ1FH            599  20  
QSO:   21001  CW 2020-11-28 1529  WA8Y             599  4   IZ8JFL           599  15  
QSO:   21001  CW 2020-11-28 1530  WA8Y             599  4   EB5CS            599  14  
QSO:   21001  CW 2020-11-28 1531  WA8Y             599  4   EA4W             599  14  
QSO:   21001  CW 2020-11-28 1531  WA8Y             599  4   OK1GK            599  15  
QSO:   21001  CW 2020-11-28 1531  WA8Y             599  4   K0ACP            599  04  
QSO:   21001  CW 2020-11-28 1532  WA8Y             599  4   PA3EVY           599  14  
QSO:   21001  CW 2020-11-28 1532  WA8Y             599  4   DL4OCF           599  14  
QSO:   21001  CW 2020-11-28 1533  WA8Y             599  4   DJ5IW            599  14  
QSO:   21001  CW 2020-11-28 1534  WA8Y             599  4   DF9EY            599  14  
QSO:   21001  CW 2020-11-28 1534  WA8Y             599  4   M2S              599  14  
QSO:   21001  CW 2020-11-28 1535  WA8Y             599  4   GW0ARK           599  14  
QSO:   21001  CW 2020-11-28 1536  WA8Y             599  4   HB9IJC           599  14  
QSO:   21001  CW 2020-11-28 1537  WA8Y             599  4   DF7XR            599  14  
QSO:   21001  CW 2020-11-28 1538  WA8Y             599  4   PB0ACU           599  14  
QSO:   21001  CW 2020-11-28 1539  WA8Y             599  4   PA2LO            599  14  
QSO:   21001  CW 2020-11-28 1539  WA8Y             599  4   DF3JO            599  14  
QSO:   21001  CW 2020-11-28 1540  WA8Y             599  4   G4YBU            599  14  
QSO:   21001  CW 2020-11-28 1540  WA8Y             599  4   DF2KK            599  14  
QSO:   21001  CW 2020-11-28 1541  WA8Y             599  4   IV3T             599  15  
QSO:   21001  CW 2020-11-28 1541  WA8Y             599  4   DL3YM            599  14  
QSO:   21001  CW 2020-11-28 1542  WA8Y             599  4   EA1NP            599  14  
QSO:   21001  CW 2020-11-28 1542  WA8Y             599  4   M2J              599  14  
QSO:   21001  CW 2020-11-28 1542  WA8Y             599  4   IV3CGJ           599  15  
QSO:   21001  CW 2020-11-28 1543  WA8Y             599  4   I8JIT            599  15  
QSO:   21001  CW 2020-11-28 1543  WA8Y             599  4   M0DDT            599  14  
QSO:   21001  CW 2020-11-28 1543  WA8Y             599  4   DK3YD            599  14  
QSO:   21001  CW 2020-11-28 1544  WA8Y             599  4   I0KHY            599  15  
QSO:   21001  CW 2020-11-28 1544  WA8Y             599  4   DL6RAI           599  14  
QSO:   21001  CW 2020-11-28 1545  WA8Y             599  4   G3SVK            599  14  
QSO:   21001  CW 2020-11-28 1545  WA8Y             599  4   W4LT             599  05  
QSO:   21001  CW 2020-11-28 1546  WA8Y             599  4   IR4Y             599  15  
QSO:   21001  CW 2020-11-28 1547  WA8Y             599  4   EA8AQV           599  33  
QSO:   21001  CW 2020-11-28 1547  WA8Y             599  4   M0BPQ            599  14  
QSO:   21001  CW 2020-11-28 1551  WA8Y             599  4   IV3DXW           599  15  
QSO:   21001  CW 2020-11-28 1551  WA8Y             599  4   F5KKD            599  14  
QSO:   21001  CW 2020-11-28 1552  WA8Y             599  4   IZ3VTH           599  15  
QSO:   21001  CW 2020-11-28 1556  WA8Y             599  4   DL4ZBY           599  14  
QSO:   21001  CW 2020-11-28 1558  WA8Y             599  4   N7GP             599  03  
QSO:   21001  CW 2020-11-28 1600  WA8Y             599  4   EA1JO            599  14  
QSO:   21001  CW 2020-11-28 1604  WA8Y             599  4   F6EZV            599  14  
QSO:   21001  CW 2020-11-28 1605  WA8Y             599  4   EA4BW            599  14  
QSO:   21001  CW 2020-11-28 1606  WA8Y             599  4   IK4VXO           599  15  
QSO:   21001  CW 2020-11-28 1608  WA8Y             599  4   EA3PT            599  14  
QSO:   21002  CW 2020-11-28 1610  WA8Y             599  4   EA4CWW           599  14  
QSO:   21009  CW 2020-11-28 1612  WA8Y             599  4   9A5D             599  15  
QSO:   21009  CW 2020-11-28 1614  WA8Y             599  4   HB9CA            599  14  
QSO:   21019  CW 2020-11-28 1616  WA8Y             599  4   F8BSI            599  14  
QSO:   21014  CW 2020-11-28 1618  WA8Y             599  4   DL3AO            599  14  
QSO:   21014  CW 2020-11-28 1620  WA8Y             599  4   EA5D             599  14  
QSO:   21014  CW 2020-11-28 1621  WA8Y             599  4   MI0M             599  14  
QSO:   21014  CW 2020-11-28 1621  WA8Y             599  4   EA4OA            599  14  
QSO:   21014  CW 2020-11-28 1623  WA8Y             599  4   VE6JF            599  04  
QSO:   21014  CW 2020-11-28 1623  WA8Y             599  4   OE9WGI           599  15  
QSO:   21014  CW 2020-11-28 1624  WA8Y             599  4   G0UVX            599  14  
QSO:   21014  CW 2020-11-28 1626  WA8Y             599  4   DK5DQ            599  14  
QSO:   14009  CW 2020-11-28 1631  WA8Y             599  4   DD7NT            599  14  
QSO:   14009  CW 2020-11-28 1631  WA8Y             599  4   VE2VIA           599  05  
QSO:   14009  CW 2020-11-28 1632  WA8Y             599  4   G4LPD            599  14  
QSO:   14009  CW 2020-11-28 1633  WA8Y             599  4   LZ2HR            599  20  
QSO:   14009  CW 2020-11-28 1633  WA8Y             599  4   ON4CAS           599  14  
QSO:   14009  CW 2020-11-28 1634  WA8Y             599  4   9A2HB            599  15  
QSO:   14009  CW 2020-11-28 1635  WA8Y             599  4   IK2XSL           599  15  
QSO:   14009  CW 2020-11-28 1636  WA8Y             599  4   G4IUF            599  14  
QSO:   14009  CW 2020-11-28 1636  WA8Y             599  4   DP7D             599  14  
QSO:   14009  CW 2020-11-28 1636  WA8Y             599  4   IV3DXW           599  15  
QSO:   14009  CW 2020-11-28 1637  WA8Y             599  4   UR7GO            599  16  
QSO:   14009  CW 2020-11-28 1638  WA8Y             599  4   WA0WWW           599  03  
QSO:   14009  CW 2020-11-28 1639  WA8Y             599  4   DL4FN            599  14  
QSO:   14009  CW 2020-11-28 1639  WA8Y             599  4   DP8M             599  14  
QSO:   14009  CW 2020-11-28 1640  WA8Y             599  4   F5JU             599  14  
QSO:   14009  CW 2020-11-28 1640  WA8Y             599  4   DM7W             599  14  
QSO:   14009  CW 2020-11-28 1640  WA8Y             599  4   DK9OY            599  14  
QSO:   14009  CW 2020-11-28 1640  WA8Y             599  4   F5POJ            599  14  
QSO:   14009  CW 2020-11-28 1641  WA8Y             599  4   DL0CS            599  14  
QSO:   14009  CW 2020-11-28 1641  WA8Y             599  4   IT9AJP           599  15  
QSO:   14009  CW 2020-11-28 1641  WA8Y             599  4   IK4ZIF           599  15  
QSO:   14009  CW 2020-11-28 1643  WA8Y             599  4   LZ9W             599  20  
QSO:   14009  CW 2020-11-28 1646  WA8Y             599  4   DL3YM            599  14  
QSO:   14009  CW 2020-11-28 1646  WA8Y             599  4   F5KKD            599  14  
QSO:   14009  CW 2020-11-28 1647  WA8Y             599  4   LZ5R             599  20  
QSO:   14009  CW 2020-11-28 1648  WA8Y             599  4   GD5F             599  14  
QSO:   14009  CW 2020-11-28 1649  WA8Y             599  4   G8GHD            599  14  
QSO:   14009  CW 2020-11-28 1651  WA8Y             599  4   HB9CGL           599  14  
QSO:   14009  CW 2020-11-28 1651  WA8Y             599  4   PD1RP            599  14  
QSO:   14009  CW 2020-11-28 1652  WA8Y             599  4   DL3AO            599  14  
QSO:   14009  CW 2020-11-28 1652  WA8Y             599  4   DL7CX            599  14  
QSO:   14009  CW 2020-11-28 1652  WA8Y             599  4   K1SM             599  05  
QSO:   14009  CW 2020-11-28 1653  WA8Y             599  4   DL0UM            599  14  
QSO:   14009  CW 2020-11-28 1653  WA8Y             599  4   F5OWL            599  14  
QSO:   14009  CW 2020-11-28 1654  WA8Y             599  4   MM0CIN           599  14  
QSO:   14009  CW 2020-11-28 1655  WA8Y             599  4   OK1GK            599  15  
QSO:   14009  CW 2020-11-28 1655  WA8Y             599  4   EI2KC            599  14  
QSO:   14008  CW 2020-11-28 1804  WA8Y             599  4   EA5RS            599  14  
QSO:   21043  CW 2020-11-28 1819  WA8Y             599  4   5H3EE            599  37  
QSO:   21041  CW 2020-11-28 1822  WA8Y             599  4   CR3DX            599  33  
QSO:   21050  CW 2020-11-28 1824  WA8Y             599  4   ZF5T             599  08  
QSO:   21066  CW 2020-11-28 1824  WA8Y             599  4   KP3MM            599  08  
QSO:   21083  CW 2020-11-28 1825  WA8Y             599  4   CO8LY            599  08  
QSO:   21100  CW 2020-11-28 1825  WA8Y             599  4   C6AGU            599  08  
QSO:   21090  CW 2020-11-28 1829  WA8Y             599  4   5T3WW            599  35  
QSO:   21103  CW 2020-11-28 1833  WA8Y             599  4   PY2KJ            599  11  
QSO:   21060  CW 2020-11-28 1834  WA8Y             599  4   PJ4A             599  09  
QSO:   21051  CW 2020-11-28 1839  WA8Y             599  4   J35X             599  08  
QSO:   21056  CW 2020-11-28 1844  WA8Y             599  4   CR2X             599  14  
QSO:   21072  CW 2020-11-28 1859  WA8Y             599  4   KP3DX            599  08  
QSO:   21039  CW 2020-11-28 1919  WA8Y             599  4   HC5DX            599  10  
QSO:   21048  CW 2020-11-28 1921  WA8Y             599  4   XR3W             599  12  
QSO:   21037  CW 2020-11-28 1921  WA8Y             599  4   LQ3D             599  13  
QSO:   21047  CW 2020-11-28 1922  WA8Y             599  4   CX1AA            599  13  
QSO:   21025  CW 2020-11-28 1923  WA8Y             599  4   OA4SS            599  10  
QSO:   21011  CW 2020-11-28 1927  WA8Y             599  4   8P1W             599  08  
QSO:   21013  CW 2020-11-28 1928  WA8Y             599  4   PY4ME            599  11  
QSO:   21002  CW 2020-11-28 1930  WA8Y             599  4   KH7M             599  31  
QSO:   21004  CW 2020-11-28 1933  WA8Y             599  4   KH7Q             599  31  
QSO:   21007  CW 2020-11-28 1933  WA8Y             599  4   KH6TU            599  31  
QSO:   21028  CW 2020-11-28 1939  WA8Y             599  4   VK2IA            599  30  
QSO:   21058  CW 2020-11-28 1942  WA8Y             599  4   XQ1KZ            599  12  
QSO:   21062  CW 2020-11-28 1943  WA8Y             599  4   YV4ABR           599  09  
QSO:   21070  CW 2020-11-28 1946  WA8Y             599  4   3D2AG            599  32  
QSO:   21040  CW 2020-11-28 1951  WA8Y             599  4   KL7RA            599  01  
QSO:   21086  CW 2020-11-28 1952  WA8Y             599  4   VE6TL            599  04  
QSO:   21019  CW 2020-11-28 2002  WA8Y             599  4   HK3TU            599  09  
QSO:   21000  CW 2020-11-28 2009  WA8Y             599  4   OX3XR            599  40  
QSO:   21034  CW 2020-11-28 2012  WA8Y             599  4   ZM1A             599  32  
QSO:   21041  CW 2020-11-28 2014  WA8Y             599  4   ZF1A             599  08  
QSO:   21044  CW 2020-11-28 2015  WA8Y             599  4   NP3YL            599  08  
QSO:   21048  CW 2020-11-28 2017  WA8Y             599  4   VK4TS            599  30  
QSO:   21059  CW 2020-11-28 2017  WA8Y             599  4   FY5KE            599  09  
QSO:   21065  CW 2020-11-28 2018  WA8Y             599  4   KP3DK            599  08  
QSO:   21067  CW 2020-11-28 2020  WA8Y             599  4   XE1CQ            599  06  
QSO:   21057  CW 2020-11-28 2021  WA8Y             599  4   XE2B             599  06  
QSO:   21039  CW 2020-11-28 2251  WA8Y             599  4   JF1NHD           599  25  
QSO:   21035  CW 2020-11-28 2252  WA8Y             599  4   V31MA            599  07  
QSO:   21037  CW 2020-11-28 2252  WA8Y             599  4   TI7W             599  07  
QSO:   14055  CW 2020-11-28 2258  WA8Y             599  4   RN1ON            599  16  
QSO:   14029  CW 2020-11-28 2301  WA8Y             599  4   RW0M             599  19  
QSO:    7001  CW 2020-11-28 2306  WA8Y             599  4   CO6RC            599  08  
QSO:    7002  CW 2020-11-28 2309  WA8Y             599  4   S57X             599  15  
QSO:    7002  CW 2020-11-28 2312  WA8Y             599  4   YT7A             599  15  
QSO:    7005  CW 2020-11-28 2315  WA8Y             599  4   OM5WW            599  15  
QSO:    7005  CW 2020-11-28 2317  WA8Y             599  4   DL2CC            599  14  
QSO:    7006  CW 2020-11-28 2319  WA8Y             599  4   OM2VL            599  15  
QSO:    7007  CW 2020-11-28 2320  WA8Y             599  4   R2AA             599  16  
QSO:    7007  CW 2020-11-28 2322  WA8Y             599  4   SN3A             599  15  
QSO:    7008  CW 2020-11-28 2324  WA8Y             599  4   TM6M             599  14  
QSO:    7013  CW 2020-11-28 2326  WA8Y             599  4   9A5X             599  15  
QSO:    1813  CW 2020-11-29 0021  WA8Y             599  4   VE3YT            599  04  
QSO:    3502  CW 2020-11-29 0033  WA8Y             599  4   GM4X             599  14  
QSO:    3504  CW 2020-11-29 0034  WA8Y             599  4   NR3X             599  05  
QSO:    3506  CW 2020-11-29 0036  WA8Y             599  4   HG8R             599  15  
QSO:    3507  CW 2020-11-29 0043  WA8Y             599  4   S53M             599  15  
QSO:    3510  CW 2020-11-29 0044  WA8Y             599  4   VA2UR            599  05  
QSO:    3512  CW 2020-11-29 0046  WA8Y             599  4   OM6NM            599  15  
QSO:    3518  CW 2020-11-29 0052  WA8Y             599  4   S51J             599  15  
QSO:    3519  CW 2020-11-29 0053  WA8Y             599  4   P3X              599  20  
QSO:    3520  CW 2020-11-29 0055  WA8Y             599  4   OM0R             599  15  
QSO:    3522  CW 2020-11-29 0056  WA8Y             599  4   VE3NE            599  04  
QSO:    3523  CW 2020-11-29 0057  WA8Y             599  4   TM5EE            599  14  
QSO:    3523  CW 2020-11-29 0058  WA8Y             599  4   HA1TJ            599  15  
QSO:    3525  CW 2020-11-29 0101  WA8Y             599  4   SQ7FPD           599  15  
QSO:    3527  CW 2020-11-29 0104  WA8Y             599  4   VE3MGY           599  04  
QSO:    3527  CW 2020-11-29 0105  WA8Y             599  4   DL5ANT           599  14  
QSO:    3531  CW 2020-11-29 0107  WA8Y             599  4   C6AGU            599  08  
QSO:    3535  CW 2020-11-29 0108  WA8Y             599  4   9A3JB            599  15  
QSO:    3535  CW 2020-11-29 0109  WA8Y             599  4   LZ9W             599  20  
QSO:    3538  CW 2020-11-29 0110  WA8Y             599  4   CO2JD            599  08  
QSO:    3539  CW 2020-11-29 0112  WA8Y             599  4   DR1A             599  14  
QSO:    3539  CW 2020-11-29 0112  WA8Y             599  4   CR3W             599  33  
QSO:    3540  CW 2020-11-29 0114  WA8Y             599  4   VE3GFN           599  04  
QSO:    3541  CW 2020-11-29 0117  WA8Y             599  4   OM7M             599  15  
QSO:    3541  CW 2020-11-29 0119  WA8Y             599  4   S54K             599  15  
QSO:    3543  CW 2020-11-29 0122  WA8Y             599  4   EA2W             599  14  
QSO:    3544  CW 2020-11-29 0123  WA8Y             599  4   VE3KI            599  04  
QSO:    3544  CW 2020-11-29 0124  WA8Y             599  4   F8KCF            599  14  
QSO:    3547  CW 2020-11-29 0125  WA8Y             599  4   M5B              599  14  
QSO:    3548  CW 2020-11-29 0126  WA8Y             599  4   VE2FK            599  05  
QSO:    3549  CW 2020-11-29 0126  WA8Y             599  4   DQ1A             599  14  
QSO:    3550  CW 2020-11-29 0133  WA8Y             599  4   EA8RM            599  33  
QSO:    3554  CW 2020-11-29 0135  WA8Y             599  4   DL3ANK           599  14  
QSO:    3558  CW 2020-11-29 0139  WA8Y             599  4   SN7Q             599  15  
QSO:    3560  CW 2020-11-29 0141  WA8Y             599  4   ZF1A             599  08  
QSO:    3561  CW 2020-11-29 0142  WA8Y             599  4   WP3C             599  08  
QSO:    3563  CW 2020-11-29 0144  WA8Y             599  4   PJ4/DK6KR        599  09  
QSO:    3565  CW 2020-11-29 0147  WA8Y             599  4   G0MTN            599  14  
QSO:    3565  CW 2020-11-29 0148  WA8Y             599  4   VP9I             599  05  
QSO:    3571  CW 2020-11-29 0150  WA8Y             599  4   VE5SF            599  04  
QSO:    7001  CW 2020-11-29 0151  WA8Y             599  4   LZ5R             599  20  
QSO:    7010  CW 2020-11-29 0235  WA8Y             599  4   YL7X             599  15  
QSO:    7011  CW 2020-11-29 0237  WA8Y             599  4   YU7XX            599  15  
QSO:    7014  CW 2020-11-29 0242  WA8Y             599  4   OL3Z             599  15  
QSO:    7019  CW 2020-11-29 0247  WA8Y             599  4   VA7DZ            599  03  
QSO:    7020  CW 2020-11-29 0248  WA8Y             599  4   DR1A             599  14  
QSO:    7020  CW 2020-11-29 0249  WA8Y             599  4   DK9PY            599  14  
QSO:    7022  CW 2020-11-29 0253  WA8Y             599  4   KP2M             599  08  
QSO:    7023  CW 2020-11-29 0256  WA8Y             599  4   TM2Y             599  14  
QSO:    7024  CW 2020-11-29 0259  WA8Y             599  4   UW1M             599  16  
QSO:    7028  CW 2020-11-29 0307  WA8Y             599  4   DL6QW            599  14  
QSO:    7031  CW 2020-11-29 0318  WA8Y             599  4   LZ9W             599  20  
QSO:    7034  CW 2020-11-29 0329  WA8Y             599  4   OL1C             599  15  
QSO:    1838  CW 2020-11-29 0333  WA8Y             599  4   CJ3T             599  04  
QSO:    1810  CW 2020-11-29 0341  WA8Y             599  4   VE3OTL           599  04  
QSO:    7044  CW 2020-11-29 0343  WA8Y             599  4   FM5BH            599  08  
QSO:    7048  CW 2020-11-29 0345  WA8Y             599  4   PR7AD            599  11  
QSO:    7038  CW 2020-11-29 0346  WA8Y             599  4   CR3W             599  33  
QSO:    7032  CW 2020-11-29 0349  WA8Y             599  4   YT6A             599  15  
QSO:    7018  CW 2020-11-29 0356  WA8Y             599  4   ZS2DL            599  38  
QSO:   14029  CW 2020-11-29 0400  WA8Y             599  4   ZL3X             599  32  
QSO:    7006  CW 2020-11-29 0403  WA8Y             599  4   ZF2A             599  08  
QSO:    3564  CW 2020-11-29 0429  WA8Y             599  4   HB9CVQ           599  14  
QSO:    3555  CW 2020-11-29 0431  WA8Y             599  4   LY7Z             599  15  
QSO:    3550  CW 2020-11-29 0431  WA8Y             599  4   OK7O             599  15  
QSO:    3552  CW 2020-11-29 0433  WA8Y             599  4   XE2X             599  06  
QSO:    3545  CW 2020-11-29 0433  WA8Y             599  4   RL3A             599  16  
QSO:    3541  CW 2020-11-29 0434  WA8Y             599  4   CR3W             599  33  
QSO:    3539  CW 2020-11-29 0435  WA8Y             599  4   CR6K             599  14  
QSO:    3538  CW 2020-11-29 0435  WA8Y             599  4   VE2IM            599  02  
QSO:    3528  CW 2020-11-29 0441  WA8Y             599  4   OK7W             599  15  
QSO:    3523  CW 2020-11-29 0442  WA8Y             599  4   HA1J             599  15  
QSO:    3519  CW 2020-11-29 0443  WA8Y             599  4   PA6X             599  14  
