START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: S51CK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S51CK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2012.
QSO: 14094 RY 2012-09-29 0002 S51CK         599 15 DX W4AAA         599 5 NC
QSO: 14106 RY 2012-09-29 0005 S51CK         599 15 DX AB4GG         599 04 TN
QSO:  3500 RY 2012-09-29 0329 S51CK         599 15 DX EA2BNU        599 14 DX
QSO:  3500 RY 2012-09-29 0330 S51CK         599 15 DX UT5DJ         599 16 DX
QSO:  3601 RY 2012-09-29 0331 S51CK         599 15 DX IZ6TSA        599 15 DX
QSO:  3500 RY 2012-09-29 0332 S51CK         599 15 DX CR3L          599 33 DX
QSO:  3600 RY 2012-09-29 0333 S51CK         599 15 DX UT4EK         599 16 DX
QSO:  7000 RY 2012-09-29 0651 S51CK         599 15 DX IV3IIM        599 15 DX
QSO:  7045 RY 2012-09-29 0654 S51CK         599 15 DX DJ4MH         599 14 DX
QSO:  7045 RY 2012-09-29 0655 S51CK         599 15 DX YO8SAI        599 20 DX
QSO:  7000 RY 2012-09-29 0656 S51CK         599 15 DX IN3JJI        599 15 DX
QSO:  7043 RY 2012-09-29 0659 S51CK         599 15 DX US5EY         599 16 DX
QSO:  7045 RY 2012-09-29 0659 S51CK         599 15 DX S57YX         599 15 DX
QSO:  7044 RY 2012-09-29 0701 S51CK         599 15 DX ED2Y          599 14 DX
QSO:  7047 RY 2012-09-29 0701 S51CK         599 15 DX IZ3QCH        599 15 DX
QSO:  7045 RY 2012-09-29 0702 S51CK         599 15 DX IK1DFH        599 15 DX
QSO:  7040 RY 2012-09-29 0703 S51CK         599 15 DX IK2SBB        599 15 DX
QSO:  7044 RY 2012-09-29 0704 S51CK         599 15 DX IK5FKF        599 15 DX
QSO:  7000 RY 2012-09-29 0705 S51CK         599 15 DX DL1ARJ        599 14 DX
QSO:  7044 RY 2012-09-29 0706 S51CK         599 15 DX DJ1AA         599 14 DX
QSO:  7040 RY 2012-09-29 0707 S51CK         599 15 DX DM5JBN        599 14 DX
QSO:  7046 RY 2012-09-29 0707 S51CK         599 15 DX DK1AX         599 14 DX
QSO:  7000 RY 2012-09-29 0708 S51CK         599 15 DX OK2SWD        599 15 DX
QSO:  7040 RY 2012-09-29 0709 S51CK         599 15 DX IK5ZTT        599 15 DX
QSO:  7050 RY 2012-09-29 0711 S51CK         599 15 DX SP4BPH        599 15 DX
QSO:  7000 RY 2012-09-29 0712 S51CK         599 15 DX F6AUS         599 14 DX
QSO:  7000 RY 2012-09-29 0713 S51CK         599 15 DX I0GIA         599 15 DX
QSO:  7045 RY 2012-09-29 0713 S51CK         599 15 DX N2KI          599 5 NY
QSO:  7045 RY 2012-09-29 0714 S51CK         599 15 DX IZ1GLX        599 15 DX
QSO: 14000 RY 2012-09-29 0718 S51CK         599 15 DX 4Z5MY         599 20 DX
QSO: 14000 RY 2012-09-29 0718 S51CK         599 15 DX IW9HHB        599 15 DX
QSO: 14093 RY 2012-09-29 0719 S51CK         599 15 DX VK3YR         599 30 DX
QSO: 14000 RY 2012-09-29 0720 S51CK         599 15 DX EA8ARG        599 33 DX
QSO: 14093 RY 2012-09-29 0724 S51CK         599 15 DX K4FJ          599 5 VA
QSO: 14092 RY 2012-09-29 0726 S51CK         599 15 DX US0SY         599 16 DX
QSO: 14093 RY 2012-09-29 0726 S51CK         599 15 DX OH2LNH        599 15 DX
QSO: 14093 RY 2012-09-29 0726 S51CK         599 15 DX US7IS         599 16 DX
QSO: 14000 RY 2012-09-29 0727 S51CK         599 15 DX RX6LOL        599 16 DX
QSO: 14093 RY 2012-09-29 0727 S51CK         599 15 DX EI2GLB        599 14 DX
QSO: 14094 RY 2012-09-29 0731 S51CK         599 15 DX WJ4N          599 5 FL
QSO: 14000 RY 2012-09-29 0732 S51CK         599 15 DX DF6WE         599 14 DX
QSO: 14000 RY 2012-09-29 0732 S51CK         599 15 DX EU1DX         599 16 DX
QSO: 14000 RY 2012-09-29 0733 S51CK         599 15 DX LA7CL         599 14 DX
QSO: 14090 RY 2012-09-29 0733 S51CK         599 15 DX VK7XX         599 30 DX
QSO: 14093 RY 2012-09-29 0734 S51CK         599 15 DX KI1G          599 05 RI
QSO: 14080 RY 2012-09-29 0735 S51CK         599 15 DX UR3UT         599 16 DX
QSO: 14092 RY 2012-09-29 0737 S51CK         599 15 DX RW4WZ         599 16 DX
QSO: 14093 RY 2012-09-29 0738 S51CK         599 15 DX DF1HF         599 14 DX
QSO: 14000 RY 2012-09-29 0739 S51CK         599 15 DX IK0GDG        599 15 DX
QSO: 14092 RY 2012-09-29 0739 S51CK         599 15 DX M0ZRS         599 14 DX
QSO: 14092 RY 2012-09-29 0743 S51CK         599 15 DX IK1RKU        599 15 DX
QSO: 14092 RY 2012-09-29 0745 S51CK         599 15 DX DL5SWB        599 14 DX
QSO: 14093 RY 2012-09-29 0745 S51CK         599 15 DX K1SFA         599 05 MA
QSO: 14094 RY 2012-09-29 0747 S51CK         599 15 DX VE5RI         599 04 SK
QSO: 14091 RY 2012-09-29 0748 S51CK         599 15 DX EB3GIH        599 14 DX
QSO: 14093 RY 2012-09-29 0750 S51CK         599 15 DX ZL3X          599 32 DX
QSO: 14093 RY 2012-09-29 0751 S51CK         599 15 DX NR4M          599 05 VA
QSO: 14080 RY 2012-09-29 0754 S51CK         599 15 DX DL2NYC        599 14 DX
QSO: 14091 RY 2012-09-29 0757 S51CK         599 15 DX N2MM          599 05 NJ
QSO: 14093 RY 2012-09-29 0757 S51CK         599 15 DX DL6DCD        599 14 DX
QSO: 14093 RY 2012-09-29 0757 S51CK         599 15 DX PA3T          599 14 DX
QSO: 14093 RY 2012-09-29 0759 S51CK         599 15 DX PI4ETL/P      599 14 DX
QSO: 14000 RY 2012-09-29 0800 S51CK         599 15 DX F4AGR         599 14 14
QSO: 14092 RY 2012-09-29 0801 S51CK         599 15 DX DL6NDW        599 14 DX
QSO: 14093 RY 2012-09-29 0801 S51CK         599 15 DX GM3MZX        599 14 DX
QSO: 14092 RY 2012-09-29 0802 S51CK         599 15 DX SP1MHZ        599 15 DX
QSO: 14092 RY 2012-09-29 0803 S51CK         599 15 DX DL1TRK        599 14 DX
QSO: 14000 RY 2012-09-29 0838 S51CK         599 15 DX F6KOP         599 14 DX
QSO: 14079 RY 2012-09-29 0838 S51CK         599 15 DX EW6DM         599 16 DX
QSO: 14094 RY 2012-09-29 0839 S51CK         599 15 DX EW6EN         599 16 DX
QSO: 21091 RY 2012-09-29 0846 S51CK         599 15 DX UA4FQI        599 16 DX
QSO: 21102 RY 2012-09-29 0851 S51CK         599 15 DX UA5F          599 16 DX
QSO: 21099 RY 2012-09-29 0854 S51CK         599 15 DX OH2ET         599 15 DX
QSO: 21100 RY 2012-09-29 0854 S51CK         599 15 DX JA2VHO        599 25 DX
QSO: 21100 RY 2012-09-29 0857 S51CK         599 15 DX JE4MHL        599 25 DX
QSO: 21100 RY 2012-09-29 0857 S51CK         599 15 DX JG3FEA        599 25 DX
QSO: 21000 RY 2012-09-29 0859 S51CK         599 15 DX JF2XGF        599 25 DX
QSO: 21099 RY 2012-09-29 0900 S51CK         599 15 DX SM3LBP        599 14 DX
QSO: 28000 RY 2012-09-29 0909 S51CK         599 15 DX RK9UC         599 18 DX
QSO: 28000 RY 2012-09-29 0911 S51CK         599 15 DX RW0LQ         599 19 DX
QSO: 14094 RY 2012-09-29 0919 S51CK         599 15 DX SV9/DJ9XB     599 20 DX
QSO: 14094 RY 2012-09-29 0920 S51CK         599 15 DX KA4RRU        599 05 VA
QSO: 14093 RY 2012-09-29 0922 S51CK         599 15 DX RL3QCS        599 16 DX
QSO: 14095 RY 2012-09-29 0923 S51CK         599 15 DX DL4ZA         599 14 DX
QSO: 14085 RY 2012-09-29 0926 S51CK         599 15 DX RZ6AK         599 16 DX
QSO: 14082 RY 2012-09-29 0928 S51CK         599 15 DX EW8DX         599 16 DX
QSO: 14093 RY 2012-09-29 0929 S51CK         599 15 DX EW6FX         599 16 DX
QSO: 14079 RY 2012-09-29 0930 S51CK         599 15 DX EW8OF         599 16 DX
QSO: 14000 RY 2012-09-29 0932 S51CK         599 15 DX F1IWH         599 14 DX
QSO: 14000 RY 2012-09-29 0932 S51CK         599 15 DX OZ6AGX        599 14 DX
QSO: 14080 RY 2012-09-29 0934 S51CK         599 15 DX DJ6TK         599 14 DX
QSO: 14092 RY 2012-09-29 0935 S51CK         599 15 DX JA7GYP        599 25 DX
QSO: 14094 RY 2012-09-29 0937 S51CK         599 15 DX JA7LLL        599 25 DX
QSO: 14093 RY 2012-09-29 0941 S51CK         599 15 DX IT9BLB        599 15 DX
QSO: 14096 RY 2012-09-29 0942 S51CK         599 15 DX HF4K          599 15 DX
QSO: 14106 RY 2012-09-29 0944 S51CK         599 15 DX LA1K          599 14 DX
QSO: 14114 RY 2012-09-29 0946 S51CK         599 15 DX PA3ACA        599 14 DX
QSO: 14000 RY 2012-09-29 0948 S51CK         599 15 DX SP4AVG        599 15 DX
QSO: 21096 RY 2012-09-29 0951 S51CK         599 15 DX OH2LNH        599 15 DX
QSO: 21096 RY 2012-09-29 0952 S51CK         599 15 DX YO2RR         599 20 DX
QSO: 21000 RY 2012-09-29 0953 S51CK         599 15 DX R5ACQ         599 16 DX
QSO: 21096 RY 2012-09-29 0953 S51CK         599 15 DX UA3QJJ        599 16 DX
QSO: 21096 RY 2012-09-29 0955 S51CK         599 15 DX JI1RXQ        599 25 DX
QSO: 21000 RY 2012-09-29 0956 S51CK         599 15 DX JH1DGQ        599 25 DX
QSO: 21096 RY 2012-09-29 0958 S51CK         599 15 DX ZM2B          599 32 DX
QSO: 21078 RY 2012-09-29 1007 S51CK         599 15 DX RN4HFJ        599 16 DX
QSO: 21079 RY 2012-09-29 1008 S51CK         599 15 DX OH4A          599 15 DX
QSO: 21081 RY 2012-09-29 1009 S51CK         599 15 DX UA0AYA        599 18 DX
QSO: 14000 RY 2012-09-29 1308 S51CK         599 15 DX LA3LJA        599 14 DX
QSO: 14000 RY 2012-09-29 1310 S51CK         599 15 DX OH9GIT        599 15 DX
QSO: 14099 RY 2012-09-29 1310 S51CK         599 15 DX OH7GGX        599 15 DX
QSO: 14099 RY 2012-09-29 1311 S51CK         599 15 DX RW0A          599 18 DX
QSO: 14098 RY 2012-09-29 1312 S51CK         599 15 DX EW8OG         599 16 DX
QSO: 14099 RY 2012-09-29 1313 S51CK         599 15 DX OZ6TL         599 14 DX
QSO: 14097 RY 2012-09-29 1314 S51CK         599 15 DX UT5EPP        599 16 DX
QSO: 14099 RY 2012-09-29 1315 S51CK         599 15 DX 3Z8T          599 15 DX
QSO: 14099 RY 2012-09-29 1315 S51CK         599 15 DX ED3A          599 14 DX
QSO: 14099 RY 2012-09-29 1316 S51CK         599 15 DX RW3LB         599 16 DX
QSO: 14000 RY 2012-09-29 1318 S51CK         599 15 DX UA3YFL        599 16 DX
QSO: 14078 RY 2012-09-29 1318 S51CK         599 15 DX SP5TAZ        599 15 DX
QSO: 21097 RY 2012-09-29 1325 S51CK         599 15 DX UA3PT         599 16 DX
QSO: 21105 RY 2012-09-29 1328 S51CK         599 15 DX GM3MZX        599 14 DX
QSO: 21106 RY 2012-09-29 1328 S51CK         599 15 DX W0LSD         599 4 CO
QSO: 21000 RY 2012-09-29 1330 S51CK         599 15 DX KJ8O          599 04 MI
QSO: 21116 RY 2012-09-29 1333 S51CK         599 15 DX EA8URL        599 33 33
QSO: 21130 RY 2012-09-29 1338 S51CK         599 15 DX 5B4AIF        599 39 DX
QSO: 21129 RY 2012-09-29 1340 S51CK         599 15 DX NH2T          599 27 DX
QSO: 21126 RY 2012-09-29 1342 S51CK         599 15 DX KA1C          599 5 ME
QSO: 21128 RY 2012-09-29 1343 S51CK         599 15 DX RX3ZX         599 16 DX
QSO: 28088 RY 2012-09-29 1351 S51CK         599 15 DX RW4PFF        599 16 DX
QSO: 28115 RY 2012-09-29 1355 S51CK         599 15 DX AA3B          599 5 PA
QSO: 28110 RY 2012-09-29 1356 S51CK         599 15 DX VY2SS         599 05 PEI
QSO: 28000 RY 2012-09-29 1402 S51CK         599 15 DX N6AR          599 05 FL
QSO: 28103 RY 2012-09-29 1403 S51CK         599 15 DX K2MK          599 5 NJ
QSO: 28104 RY 2012-09-29 1404 S51CK         599 15 DX VE3BR         599 04 ON
QSO: 28094 RY 2012-09-29 1408 S51CK         599 15 DX K1SFA         599 05 MA
QSO: 28086 RY 2012-09-29 1411 S51CK         599 15 DX VE3EY         599 04 ON
QSO:  7000 RY 2012-09-29 1418 S51CK         599 15 DX IZ5DKO        599 15 DX
QSO:  7000 RY 2012-09-29 1419 S51CK         599 15 DX DF6WE         599 14 DX
QSO:  7047 RY 2012-09-29 1422 S51CK         599 15 DX OH6R          599 15 DX
QSO:  7045 RY 2012-09-29 1424 S51CK         599 15 DX SP8CGU        599 15 DX
QSO:  7000 RY 2012-09-29 1425 S51CK         599 15 DX EI7KD         599 14 DX
QSO:  7048 RY 2012-09-29 1425 S51CK         599 15 DX I4JEE         599 15 DX
QSO: 14099 RY 2012-09-29 1430 S51CK         599 15 DX EA5AX         599 14 DX
QSO: 21000 RY 2012-09-29 1458 S51CK         599 15 DX K2YG          599 05 NJ
QSO: 21000 RY 2012-09-29 1459 S51CK         599 15 DX UA9MA         599 17 DX
QSO: 21000 RY 2012-09-29 1500 S51CK         599 15 DX WA0JZK        599 04 MO
QSO: 21112 RY 2012-09-29 1501 S51CK         599 15 DX RA1ALC        599 16 DX
QSO: 21112 RY 2012-09-29 1502 S51CK         599 15 DX K4CX          599 04 TN
QSO: 21113 RY 2012-09-29 1502 S51CK         599 15 DX UW4I          599 16 DX
QSO: 21112 RY 2012-09-29 1503 S51CK         599 15 DX EA5HKZ        599 14 DX
QSO: 14000 RY 2012-09-30 1120 S51CK         599 15 DX SP5GRU        599 15 DX
QSO: 14083 RY 2012-09-30 1123 S51CK         599 15 DX DJ3JD         599 14 DX
QSO: 14083 RY 2012-09-30 1124 S51CK         599 15 DX F4ERS         599 14 DX
QSO: 14084 RY 2012-09-30 1124 S51CK         599 15 DX SM6BZV        599 14 DX
QSO: 14083 RY 2012-09-30 1125 S51CK         599 15 DX PA3AQL        599 14 DX
QSO: 14083 RY 2012-09-30 1127 S51CK         599 15 DX ES9C          599 15 DX
QSO: 14000 RY 2012-09-30 1130 S51CK         599 15 DX DH8IJ         599 14 14
QSO: 28103 RY 2012-09-30 1135 S51CK         599 15 DX P49X          599 9 DX
QSO: 28084 RY 2012-09-30 1139 S51CK         599 15 DX A65BP         599 21 DX
QSO: 28081 RY 2012-09-30 1142 S51CK         599 15 DX A60A          599 21 DX
QSO: 28081 RY 2012-09-30 1145 S51CK         599 15 DX UA4NC         599 16 DX
QSO: 28074 RY 2012-09-30 1148 S51CK         599 15 DX UO1P          599 17 DX
QSO: 28075 RY 2012-09-30 1150 S51CK         599 15 DX UA4ALI        599 16 DX
QSO: 28075 RY 2012-09-30 1151 S51CK         599 15 DX 9A1A          599 15 DX
QSO: 28076 RY 2012-09-30 1152 S51CK         599 15 DX UA4M          599 16 DX
QSO: 28077 RY 2012-09-30 1153 S51CK         599 15 DX UA9FGJ        599 17 DX
QSO: 28076 RY 2012-09-30 1154 S51CK         599 15 DX UN2E          599 17 DX
QSO: 28000 RY 2012-09-30 1156 S51CK         599 15 DX CT1FOQ        599 14 DX
QSO: 28091 RY 2012-09-30 1207 S51CK         599 15 DX RA9SKL        599 16 DX
QSO: 28092 RY 2012-09-30 1208 S51CK         599 15 DX S50W          599 15 DX
QSO: 28099 RY 2012-09-30 1212 S51CK         599 15 DX A61QQ         599 21 DX
QSO: 28100 RY 2012-09-30 1216 S51CK         599 15 DX K6ND          599 5 MA
