START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: IZ5CML
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IZ5CML
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2016.
QSO: 21318 PH 2016-10-29 0703 IZ5CML        59 15 VK4NM         59 30
QSO: 21000 PH 2016-10-29 1505 IZ5CML        59 15 DJ6TK         59 14
QSO: 21000 PH 2016-10-29 1505 IZ5CML        59 15 PA1P          59 14
QSO: 21420 PH 2016-10-29 1505 IZ5CML        59 15 AA3B          59 5
QSO: 21420 PH 2016-10-29 1505 IZ5CML        59 15 PY2UD         59 11
QSO: 21000 PH 2016-10-29 1506 IZ5CML        59 15 YY4HMR        59 9
QSO: 21420 PH 2016-10-29 1506 IZ5CML        59 15 G2F           59 14
QSO: 21420 PH 2016-10-29 1506 IZ5CML        59 15 KA3YJM        59 05
QSO: 21420 PH 2016-10-29 1506 IZ5CML        59 15 N3RS          59 5
QSO: 21420 PH 2016-10-29 1507 IZ5CML        59 15 KB3KNX        59 05
QSO: 21420 PH 2016-10-29 1508 IZ5CML        59 15 W3LPL         59 5
QSO: 21420 PH 2016-10-29 1509 IZ5CML        59 15 NR3X          59 5
QSO: 21420 PH 2016-10-29 1510 IZ5CML        59 15 K1IX          59 5
QSO: 21420 PH 2016-10-29 1510 IZ5CML        59 15 W2YE          59 05
QSO: 21419 PH 2016-10-29 1511 IZ5CML        59 15 PJ4X          59 09
QSO: 21420 PH 2016-10-29 1511 IZ5CML        59 15 N2MM          59 5
QSO: 21420 PH 2016-10-29 1511 IZ5CML        59 15 NA2U          59 5
QSO: 21420 PH 2016-10-29 1512 IZ5CML        59 15 NG3J          59 5
QSO: 21420 PH 2016-10-29 1512 IZ5CML        59 15 W4RM          59 5
QSO: 21420 PH 2016-10-29 1513 IZ5CML        59 15 2E0IFC        59 14
QSO: 21420 PH 2016-10-29 1513 IZ5CML        59 15 K1LZ          59 05
QSO: 21420 PH 2016-10-29 1513 IZ5CML        59 15 N2SR          59 5
QSO: 21420 PH 2016-10-29 1514 IZ5CML        59 15 KS1J          59 5
QSO: 21000 PH 2016-10-29 1515 IZ5CML        59 15 M4M           59 14
QSO: 21000 PH 2016-10-29 1516 IZ5CML        59 15 N4NO          59 4
QSO: 21420 PH 2016-10-29 1516 IZ5CML        59 15 G4LPD         59 14
QSO: 21420 PH 2016-10-29 1517 IZ5CML        59 15 EA8CZQ        59 33
QSO: 21420 PH 2016-10-29 1518 IZ5CML        59 15 N7EO          59 5
QSO: 21420 PH 2016-10-29 1519 IZ5CML        59 15 K3SW          59 5
QSO: 21420 PH 2016-10-29 1519 IZ5CML        59 15 K4FTO         59 5
QSO: 21420 PH 2016-10-29 1519 IZ5CML        59 15 PI4CC         59 14
QSO: 21420 PH 2016-10-29 1522 IZ5CML        59 15 W1GD          59 5
QSO: 21420 PH 2016-10-29 1523 IZ5CML        59 15 W2JU          59 05
QSO: 21420 PH 2016-10-29 1523 IZ5CML        59 15 WY3A          59 5
QSO: 21420 PH 2016-10-29 1524 IZ5CML        59 15 K3LID         59 5
QSO: 21420 PH 2016-10-29 1524 IZ5CML        59 15 SK6AW         59 14
QSO: 21420 PH 2016-10-29 1524 IZ5CML        59 15 W3OA          59 5
QSO: 21420 PH 2016-10-29 1525 IZ5CML        59 15 K3SEN         59 5
QSO: 21420 PH 2016-10-29 1527 IZ5CML        59 15 K9ES          59 5
QSO: 21420 PH 2016-10-29 1528 IZ5CML        59 15 G4ELR         59 14
QSO: 21420 PH 2016-10-29 1530 IZ5CML        59 15 G3YSX         59 14
QSO: 21000 PH 2016-10-29 1531 IZ5CML        59 15 G0AZH         59 14
QSO: 21420 PH 2016-10-29 1531 IZ5CML        59 15 K3ORC         59 5
QSO: 21420 PH 2016-10-29 1532 IZ5CML        59 15 AB1NE         59 5
QSO: 21420 PH 2016-10-29 1533 IZ5CML        59 15 GM2T          59 14
QSO: 21420 PH 2016-10-29 1534 IZ5CML        59 15 CN3A          59 33
QSO: 21420 PH 2016-10-29 1534 IZ5CML        59 15 K1XM          59 5
QSO: 21420 PH 2016-10-29 1534 IZ5CML        59 15 OZ1KVM        59 14
QSO: 21420 PH 2016-10-29 1534 IZ5CML        59 15 WX3B          59 5
QSO: 21420 PH 2016-10-29 1536 IZ5CML        59 15 K3RCC         59 5
QSO: 21420 PH 2016-10-29 1536 IZ5CML        59 15 NX2X          59 5
QSO: 21420 PH 2016-10-29 1539 IZ5CML        59 15 AB3CX         59 5
QSO: 21420 PH 2016-10-29 1539 IZ5CML        59 15 K3WW          59 5
QSO: 21419 PH 2016-10-29 1540 IZ5CML        59 15 KA1ZD         59 5
QSO: 21420 PH 2016-10-29 1541 IZ5CML        59 15 K1TH          59 5
QSO: 21420 PH 2016-10-29 1544 IZ5CML        59 15 KU2M          59 5
QSO: 21000 PH 2016-10-29 1545 IZ5CML        59 15 K3SU          59 5
QSO: 21200 PH 2016-10-29 1545 IZ5CML        59 15 NY3C          59 05
QSO: 21420 PH 2016-10-29 1545 IZ5CML        59 15 G5K           59 14
QSO: 21420 PH 2016-10-29 1547 IZ5CML        59 15 W2IRT         59 5
QSO: 21420 PH 2016-10-29 1550 IZ5CML        59 15 KG1E          59 5
QSO: 21000 PH 2016-10-29 1552 IZ5CML        59 15 N8II          59 05
QSO: 21420 PH 2016-10-29 1553 IZ5CML        59 15 K3CR          59 5
QSO: 21420 PH 2016-10-29 1554 IZ5CML        59 15 N5MOA         59 4
QSO: 21000 PH 2016-10-29 1555 IZ5CML        59 15 YR31A         59 20
QSO: 21000 PH 2016-10-29 1600 IZ5CML        59 15 2E0LMD        59 14
QSO: 21436 PH 2016-10-29 1601 IZ5CML        59 15 NE3F          59 5
QSO: 21445 PH 2016-10-29 1602 IZ5CML        59 15 PJ4Q          59 9
QSO: 21366 PH 2016-10-29 1603 IZ5CML        59 15 V26B          59 8
QSO: 21416 PH 2016-10-29 1603 IZ5CML        59 15 XE1KK         59 6
QSO: 21200 PH 2016-10-29 1605 IZ5CML        59 15 K3LR          59 5
QSO: 21000 PH 2016-10-29 1606 IZ5CML        59 15 FG4KH         59 08
QSO: 21124 PH 2016-10-29 1606 IZ5CML        59 15 8P5A          59 8
QSO: 21127 PH 2016-10-29 1606 IZ5CML        59 15 V47T          59 08
QSO: 21147 PH 2016-10-29 1607 IZ5CML        59 15 8P9EH         59 08
QSO: 21150 PH 2016-10-29 1607 IZ5CML        59 15 EF8U          59 33
QSO: 21200 PH 2016-10-29 1607 IZ5CML        59 15 D4E           59 35
QSO: 21169 PH 2016-10-29 1608 IZ5CML        59 15 F4ENK         59 14
QSO: 21182 PH 2016-10-29 1608 IZ5CML        59 15 ZV5O          59 11
QSO: 21000 PH 2016-10-29 1609 IZ5CML        59 15 E77A          59 15
QSO: 21000 PH 2016-10-29 1610 IZ5CML        59 15 LU1DK         59 13
QSO: 21225 PH 2016-10-29 1611 IZ5CML        59 15 W1NA          59 5
QSO: 21228 PH 2016-10-29 1611 IZ5CML        59 15 W3LL          59 5
QSO: 21233 PH 2016-10-29 1612 IZ5CML        59 15 HP3SS         59 7
QSO: 21237 PH 2016-10-29 1613 IZ5CML        59 15 6W1RY         59 35
QSO: 21000 PH 2016-10-29 1614 IZ5CML        59 15 T46A          59 08
QSO: 21248 PH 2016-10-29 1615 IZ5CML        59 15 CQ8M          59 14
QSO: 21381 PH 2016-10-29 1617 IZ5CML        59 15 PJ2T          59 9
QSO: 21208 PH 2016-10-29 1619 IZ5CML        59 15 WE3C          59 5
QSO: 21231 PH 2016-10-29 1621 IZ5CML        59 15 WK1Q          59 5
QSO: 21000 PH 2016-10-29 1622 IZ5CML        59 15 HK1X          59 9
QSO: 21000 PH 2016-10-29 1637 IZ5CML        59 15 K9NW          59 4
QSO: 21406 PH 2016-10-29 1639 IZ5CML        59 15 G7UGC         59 14
QSO: 21000 PH 2016-10-29 1641 IZ5CML        59 15 W5MX          59 4
QSO: 21000 PH 2016-10-29 1641 IZ5CML        59 15 W8KNO         59 04
QSO: 21406 PH 2016-10-29 1641 IZ5CML        59 15 M0HFC         59 14
QSO: 21000 PH 2016-10-29 1643 IZ5CML        59 15 F1EOY         59 14
QSO: 21405 PH 2016-10-29 1643 IZ5CML        59 15 UV5U          59 16
QSO: 21406 PH 2016-10-29 1644 IZ5CML        59 15 K8ZT          59 4
QSO: 21406 PH 2016-10-29 1644 IZ5CML        59 15 N5DX          59 5
QSO: 21406 PH 2016-10-29 1644 IZ5CML        59 15 NF1O          59 5
QSO: 21406 PH 2016-10-29 1646 IZ5CML        59 15 K2LE          59 05
QSO: 21406 PH 2016-10-29 1646 IZ5CML        59 15 W1QK          59 5
QSO: 21406 PH 2016-10-29 1647 IZ5CML        59 15 EA5/LN2G      59 14
QSO: 21406 PH 2016-10-29 1647 IZ5CML        59 15 K2XR          59 5
QSO: 21406 PH 2016-10-29 1647 IZ5CML        59 15 W3JX          59 05
QSO: 21406 PH 2016-10-29 1648 IZ5CML        59 15 KD8VSQ        59 04
QSO: 21406 PH 2016-10-29 1648 IZ5CML        59 15 PI4M          59 14
QSO: 21406 PH 2016-10-29 1648 IZ5CML        59 15 W3GVX         59 5
QSO: 21406 PH 2016-10-29 1648 IZ5CML        59 15 W4NC          59 5
QSO: 21405 PH 2016-10-29 1649 IZ5CML        59 15 ED2C          59 14
QSO: 21405 PH 2016-10-29 1649 IZ5CML        59 15 F4FDR         59 14
QSO: 21405 PH 2016-10-29 1649 IZ5CML        59 15 W2CG          59 5
QSO: 21405 PH 2016-10-29 1650 IZ5CML        59 15 K5KG          59 5
QSO: 21406 PH 2016-10-29 1650 IZ5CML        59 15 EE2A          59 14
QSO: 21405 PH 2016-10-29 1651 IZ5CML        59 15 K8AZ          59 4
QSO: 21406 PH 2016-10-29 1652 IZ5CML        59 15 G5E           59 14
QSO: 21406 PH 2016-10-29 1652 IZ5CML        59 15 K3UW          59 5
QSO: 21406 PH 2016-10-29 1652 IZ5CML        59 15 NW3Y          59 5
QSO: 21000 PH 2016-10-29 1653 IZ5CML        59 15 EA1OL         59 14
QSO: 21405 PH 2016-10-29 1654 IZ5CML        59 15 DR1A          59 14
QSO: 21406 PH 2016-10-29 1654 IZ5CML        59 15 EA4TA         59 14
QSO: 21406 PH 2016-10-29 1654 IZ5CML        59 15 WX1S          59 5
QSO: 21406 PH 2016-10-29 1655 IZ5CML        59 15 N3FJP         59 05
QSO: 21406 PH 2016-10-29 1656 IZ5CML        59 15 K1RV          59 5
QSO: 21406 PH 2016-10-29 1656 IZ5CML        59 15 WC3N          59 05
QSO: 21406 PH 2016-10-29 1657 IZ5CML        59 15 W4ML          59 5
QSO: 21406 PH 2016-10-29 1658 IZ5CML        59 15 NA4CW         59 5
QSO: 21000 PH 2016-10-29 1659 IZ5CML        59 15 G4CWH         59 14
QSO: 21406 PH 2016-10-29 1659 IZ5CML        59 15 FM1HN         59 8
QSO: 21405 PH 2016-10-29 1700 IZ5CML        59 15 EI6JK         59 14
QSO: 21406 PH 2016-10-29 1701 IZ5CML        59 15 N2BJ          59 4
QSO: 21406 PH 2016-10-29 1701 IZ5CML        59 15 W3MF          59 5
QSO: 21406 PH 2016-10-29 1702 IZ5CML        59 15 K3MD          59 5
QSO: 21406 PH 2016-10-29 1702 IZ5CML        59 15 W2VQ          59 5
QSO: 21000 PH 2016-10-29 1703 IZ5CML        59 15 EA2RCP        59 14
QSO: 21406 PH 2016-10-29 1703 IZ5CML        59 15 K5LLA         59 04
QSO: 21000 PH 2016-10-29 1704 IZ5CML        59 15 EE1G          59 14
QSO: 21406 PH 2016-10-29 1704 IZ5CML        59 15 PR8MET        59 11
QSO: 21405 PH 2016-10-29 1705 IZ5CML        59 15 W9IL          59 05
QSO: 21406 PH 2016-10-29 1705 IZ5CML        59 15 M0P           59 14
QSO: 21406 PH 2016-10-29 1705 IZ5CML        59 15 W1CSM         59 05
QSO: 21405 PH 2016-10-29 1706 IZ5CML        59 15 TM7X          59 14
QSO: 21000 PH 2016-10-29 1707 IZ5CML        59 0015 EA8DEC        59 0033
QSO: 21405 PH 2016-10-29 1707 IZ5CML        59 15 EA4TW         59 14
QSO: 21406 PH 2016-10-29 1708 IZ5CML        59 14 EA2EHE        59 14
QSO: 21190 PH 2016-10-29 1709 IZ5CML        59 15 CE3CT         59 12
QSO: 21195 PH 2016-10-29 1709 IZ5CML        59 15 VE3EJ         59 4
QSO: 21214 PH 2016-10-29 1711 IZ5CML        59 15 VP5S          59 8
QSO: 21421 PH 2016-10-29 1714 IZ5CML        59 15 KP4RV         59 08
QSO: 21439 PH 2016-10-29 1714 IZ5CML        59 15 TI7/W5AP      59 7
QSO: 21000 PH 2016-10-29 1715 IZ5CML        59 15 EE3A          59 14
QSO: 21385 PH 2016-10-29 1715 IZ5CML        59 15 MD7C          59 14
QSO: 21000 PH 2016-10-29 1716 IZ5CML        59 15 MU0GSY        59 14
QSO: 21344 PH 2016-10-29 1722 IZ5CML        59 15 HI3K          59 8
QSO: 21000 PH 2016-10-29 1725 IZ5CML        59 15 OA4O          59 10
QSO: 21380 PH 2016-10-30 0949 IZ5CML        59 15 NH2DX         59 27
QSO: 21157 PH 2016-10-30 0951 IZ5CML        59 15 P33W          59 20
QSO: 21165 PH 2016-10-30 0951 IZ5CML        59 15 IR9W          59 15
QSO: 21172 PH 2016-10-30 0951 IZ5CML        59 15 RK4W          59 16
QSO: 21193 PH 2016-10-30 0952 IZ5CML        59 15 LY5Y          59 15
QSO: 21225 PH 2016-10-30 1012 IZ5CML        59 15 RT9S          59 16
QSO: 21235 PH 2016-10-30 1013 IZ5CML        59 15 UA4M          59 16
QSO: 21297 PH 2016-10-30 1013 IZ5CML        59 15 UA9FGJ        59 17
QSO: 21152 PH 2016-10-30 1017 IZ5CML        59 15 AT2W          59 22
QSO: 21333 PH 2016-10-30 1019 IZ5CML        59 15 A73A          59 21
QSO: 21000 PH 2016-10-30 1020 IZ5CML        59 15 5Z4/DL2RMC    59 37
QSO: 21266 PH 2016-10-30 1024 IZ5CML        59 15 VR2XMT        59 24
QSO: 21270 PH 2016-10-30 1025 IZ5CML        59 15 B7M           59 24
QSO: 21292 PH 2016-10-30 1025 IZ5CML        59 15 UP2L          59 17
QSO: 21324 PH 2016-10-30 1026 IZ5CML        59 15 ZP6A          59 11
QSO: 21332 PH 2016-10-30 1027 IZ5CML        59 15 9K2HN         59 21
QSO: 21333 PH 2016-10-30 1027 IZ5CML        59 15 A73A          59 21
QSO: 21347 PH 2016-10-30 1028 IZ5CML        59 15 EK3GM         59 21
QSO: 21376 PH 2016-10-30 1029 IZ5CML        59 15 5H3EE         59 37
QSO: 21398 PH 2016-10-30 1029 IZ5CML        59 15 XW1IC         59 26
QSO: 21358 PH 2016-10-30 1030 IZ5CML        59 15 M6T           59 14
QSO: 21224 PH 2016-10-30 1032 IZ5CML        59 15 D3AM          59 36
QSO: 21300 PH 2016-10-30 1033 IZ5CML        59 15 4X6TT         59 20
QSO: 21000 PH 2016-10-30 1034 IZ5CML        59 15 FR4QT         59 39
QSO: 21414 PH 2016-10-30 1047 IZ5CML        59 15 ZS5SAM        59 38
QSO: 21387 PH 2016-10-30 1051 IZ5CML        59 15 E2X           59 26
QSO: 21354 PH 2016-10-30 1052 IZ5CML        59 15 J42T          59 20
QSO: 21000 PH 2016-10-30 1054 IZ5CML        59 15 YB5OUB        59 28
QSO: 21280 PH 2016-10-30 1056 IZ5CML        59 15 HS0ZIA        59 26
QSO: 21420 PH 2016-10-30 1058 IZ5CML        59 15 OD5ZZ         59 20
QSO: 21315 PH 2016-10-30 1059 IZ5CML        59 15 9H6A          59 15
QSO: 21320 PH 2016-10-30 1059 IZ5CML        59 15 VU2RCT        59 22
QSO: 21257 PH 2016-10-30 1100 IZ5CML        59 15 OJ0B          59 15
QSO: 21000 PH 2016-10-30 1102 IZ5CML        59 15 DX1EVM        59 27
QSO: 21203 PH 2016-10-30 1102 IZ5CML        59 15 A62A          59 21
QSO: 21183 PH 2016-10-30 1105 IZ5CML        59 15 LX7I          59 14
QSO: 21172 PH 2016-10-30 1107 IZ5CML        59 15 ZD8W          59 36
QSO: 21351 PH 2016-10-30 1108 IZ5CML        59 15 OK3C          59 15
QSO: 21428 PH 2016-10-30 1108 IZ5CML        59 15 CW5W          59 13
QSO: 21305 PH 2016-10-30 1109 IZ5CML        59 15 TM6M          59 14
QSO: 21255 PH 2016-10-30 1112 IZ5CML        59 15 V6Z           59 27
QSO: 21330 PH 2016-10-30 1325 IZ5CML        59 15 C4A           59 20
QSO: 21173 PH 2016-10-30 1328 IZ5CML        59 15 6W1RY         59 35
QSO: 21181 PH 2016-10-30 1328 IZ5CML        59 15 LT1F          59 13
QSO: 21280 PH 2016-10-30 1331 IZ5CML        59 15 ET3AA         59 37
QSO: 21326 PH 2016-10-30 1332 IZ5CML        59 15 FY5KE         59 09
QSO: 21180 PH 2016-10-30 1334 IZ5CML        59 15 HZ1DG         59 21
QSO: 21308 PH 2016-10-30 1710 IZ5CML        59 15 EA4GSL        59 14
QSO: 21000 PH 2016-10-30 1711 IZ5CML        59 15 EE1B          59 14
QSO: 21308 PH 2016-10-30 1711 IZ5CML        59 15 DL7URH        59 14
QSO: 21308 PH 2016-10-30 1711 IZ5CML        59 15 ED1R          59 14
QSO: 21308 PH 2016-10-30 1712 IZ5CML        59 15 DK0TU         59 14
QSO: 21308 PH 2016-10-30 1713 IZ5CML        59 15 CT1BXT        59 14
QSO: 14200 PH 2016-10-30 1720 IZ5CML        59 15 DL6EZ         59 14
QSO: 14312 PH 2016-10-30 1720 IZ5CML        59 15 EA5FWW        59 14
QSO: 14311 PH 2016-10-30 1722 IZ5CML        59 15 PA0JNH        59 14
QSO: 14312 PH 2016-10-30 1722 IZ5CML        59 15 DF0AT         59 14
QSO: 14312 PH 2016-10-30 1722 IZ5CML        59 15 K1GG          59 5
QSO: 14312 PH 2016-10-30 1722 IZ5CML        59 15 K3LR          59 5
QSO: 14312 PH 2016-10-30 1722 IZ5CML        59 15 PI4CC         59 14
QSO: 14000 PH 2016-10-30 1723 IZ5CML        59 15 ON5UJ         59 14
QSO: 14312 PH 2016-10-30 1723 IZ5CML        59 15 SP1RKR        59 15
QSO: 14312 PH 2016-10-30 1723 IZ5CML        59 15 W4AAW         59 5
QSO: 14000 PH 2016-10-30 1724 IZ5CML        59 15 DK3WM         59 14
QSO: 14000 PH 2016-10-30 1724 IZ5CML        59 15 EA3YK         59 14
QSO: 14312 PH 2016-10-30 1724 IZ5CML        59 15 PA3GVI        59 14
QSO: 14312 PH 2016-10-30 1724 IZ5CML        59 15 PE1FTV        59 14
QSO: 14312 PH 2016-10-30 1724 IZ5CML        59 15 WE3C          59 5
QSO: 14000 PH 2016-10-30 1725 IZ5CML        59 15 DL6ER         59 14
QSO: 14000 PH 2016-10-30 1725 IZ5CML        59 15 OZ1DYI        59 14
QSO: 14312 PH 2016-10-30 1725 IZ5CML        59 15 N3MX          59 5
QSO: 14312 PH 2016-10-30 1725 IZ5CML        59 15 P33W          59 20
QSO: 14312 PH 2016-10-30 1725 IZ5CML        59 15 SQ3MZM        59 15
QSO: 14312 PH 2016-10-30 1726 IZ5CML        59 15 ON3AR         59 14
QSO: 14312 PH 2016-10-30 1726 IZ5CML        59 15 VE2BWL        59 5
QSO: 14312 PH 2016-10-30 1726 IZ5CML        59 15 WA3C/8        59 04
QSO: 14312 PH 2016-10-30 1726 IZ5CML        59 15 WK2H          59 5
QSO: 14311 PH 2016-10-30 1727 IZ5CML        59 15 K8AZ          59 4
QSO: 14312 PH 2016-10-30 1727 IZ5CML        59 15 AA3B          59 5
QSO: 14312 PH 2016-10-30 1727 IZ5CML        59 15 N2MM          59 5
QSO: 14312 PH 2016-10-30 1727 IZ5CML        59 15 ON2VHF        59 14
QSO: 14312 PH 2016-10-30 1727 IZ5CML        59 15 VA3DF         59 04
QSO: 14000 PH 2016-10-30 1728 IZ5CML        59 15 DL9GWD        59 14
QSO: 14312 PH 2016-10-30 1728 IZ5CML        59 15 N4RA          59 5
QSO: 14312 PH 2016-10-30 1729 IZ5CML        59 15 DJ1AA         59 14
QSO: 14312 PH 2016-10-30 1729 IZ5CML        59 15 W2CG          59 5
QSO: 14312 PH 2016-10-30 1730 IZ5CML        59 15 N3RS          59 5
QSO: 14312 PH 2016-10-30 1730 IZ5CML        59 15 N4KG          59 4
QSO: 14312 PH 2016-10-30 1730 IZ5CML        59 15 W1QK          59 5
QSO: 14312 PH 2016-10-30 1730 IZ5CML        59 15 WW4LL         59 5
QSO: 14000 PH 2016-10-30 1731 IZ5CML        59 15 CT1GVN        59 14
QSO: 14312 PH 2016-10-30 1731 IZ5CML        59 15 G4OZG         59 14
QSO: 14312 PH 2016-10-30 1732 IZ5CML        59 15 8S0C          59 14
QSO: 14312 PH 2016-10-30 1732 IZ5CML        59 15 M4A           59 14
QSO: 14312 PH 2016-10-30 1732 IZ5CML        59 15 SO9Q          59 15
QSO: 14312 PH 2016-10-30 1732 IZ5CML        59 15 W1CSM         59 05
QSO: 14312 PH 2016-10-30 1732 IZ5CML        59 15 W1GD          59 5
QSO: 14312 PH 2016-10-30 1733 IZ5CML        59 15 AB3CV         59 5
QSO: 14312 PH 2016-10-30 1733 IZ5CML        59 15 DJ9YL         59 14
QSO: 14312 PH 2016-10-30 1733 IZ5CML        59 15 K2LE          59 05
QSO: 14000 PH 2016-10-30 1734 IZ5CML        59 15 DG1EA         59 14
QSO: 14312 PH 2016-10-30 1734 IZ5CML        59 15 PA7JWC        59 14
QSO: 14312 PH 2016-10-30 1735 IZ5CML        59 15 EA5IJG        59 14
QSO: 14010 PH 2016-10-30 1736 IZ5CML        59 15 DL1JGO        59 14
QSO: 14312 PH 2016-10-30 1736 IZ5CML        59 15 ED1MK         59 14
QSO: 14312 PH 2016-10-30 1736 IZ5CML        59 15 K1VR          59 5
QSO: 14312 PH 2016-10-30 1736 IZ5CML        59 15 ON6NL         59 14
QSO: 14312 PH 2016-10-30 1736 IZ5CML        59 15 W0AIH         59 4
QSO: 14312 PH 2016-10-30 1736 IZ5CML        59 15 W2IRT         59 5
QSO: 14000 PH 2016-10-30 1737 IZ5CML        59 15 MU0FAL        59 14
QSO: 14312 PH 2016-10-30 1737 IZ5CML        59 15 K1LD          59 5
QSO: 14312 PH 2016-10-30 1737 IZ5CML        59 15 N1MM          59 5
QSO: 14312 PH 2016-10-30 1737 IZ5CML        59 15 NA2U          59 5
QSO: 14312 PH 2016-10-30 1738 IZ5CML        59 15 EC5EA         59 14
QSO: 14312 PH 2016-10-30 1738 IZ5CML        59 15 KF2O          59 05
QSO: 14312 PH 2016-10-30 1738 IZ5CML        59 15 W1CTN         59 5
QSO: 14312 PH 2016-10-30 1739 IZ5CML        59 15 W3GM          59 5
QSO: 14312 PH 2016-10-30 1740 IZ5CML        59 15 EA2HW         59 14
QSO: 14000 PH 2016-10-30 1741 IZ5CML        59 15 DL1NKS        59 14
QSO: 14000 PH 2016-10-30 1741 IZ5CML        59 15 F4DLL         59 14
QSO: 14312 PH 2016-10-30 1742 IZ5CML        59 15 DF6QC         59 14
QSO: 14312 PH 2016-10-30 1742 IZ5CML        59 15 N8CWU         59 04
QSO: 14312 PH 2016-10-30 1742 IZ5CML        59 15 W2RD          59 5
QSO: 14312 PH 2016-10-30 1743 IZ5CML        59 15 K5EK          59 5
QSO: 14312 PH 2016-10-30 1743 IZ5CML        59 15 LZ5PL         59 20
QSO: 14000 PH 2016-10-30 1744 IZ5CML        59 0 DL3YL         59 14
QSO: 14312 PH 2016-10-30 1744 IZ5CML        59 15 AC8G          59 4
QSO: 14312 PH 2016-10-30 1744 IZ5CML        59 15 LZ2WNW        59 20
QSO: 14312 PH 2016-10-30 1745 IZ5CML        59 15 N3OZT         59 05
QSO: 14000 PH 2016-10-30 1746 IZ5CML        59 15 IK5IFH        59 15
QSO: 14311 PH 2016-10-30 1746 IZ5CML        59 15 DL4ZA         59 14
QSO: 14312 PH 2016-10-30 1747 IZ5CML        59 15 KA1ZD         59 5
QSO: 14312 PH 2016-10-30 1747 IZ5CML        59 15 W2LE          59 05
QSO: 14000 PH 2016-10-30 1748 IZ5CML        59 15 EI4GNB        59 14
QSO: 14000 PH 2016-10-30 1748 IZ5CML        59 15 LY2KA         59 15
