START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.15.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: M0MCV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 304066
OPERATORS: M0MCV
NAME: Bob Treacher
SOAPBOX: Made the best of some really poor conditions.  Pleased with 900 Qs in
SOAPBOX: the circumstances.  Sunrise on 80m was possibly the best part of the
SOAPBOX: contest!
QSO:  3500 PH 2016-10-29 0345 M0MCV         59  14     CR5T          59  14     0
QSO:  3500 PH 2016-10-29 0549 M0MCV         59  14     CN2R          59  33     0
QSO:  3500 PH 2016-10-29 0551 M0MCV         59  14     IQ2MI         59  15     0
QSO:  3500 PH 2016-10-29 0553 M0MCV         59  14     DM4X          59  14     0
QSO:  3500 PH 2016-10-29 0554 M0MCV         59  14     DK0RX         59  14     0
QSO:  3500 PH 2016-10-29 0555 M0MCV         59  14     OM0CS         59  15     0
QSO:  3500 PH 2016-10-29 0558 M0MCV         59  14     HB9H          59  14     0
QSO:  3500 PH 2016-10-29 0600 M0MCV         59  14     EW8Y          59  16     0
QSO:  3500 PH 2016-10-29 0601 M0MCV         59  14     ED7O          59  14     0
QSO:  3500 PH 2016-10-29 0601 M0MCV         59  14     ED1R          59  14     0
QSO:  3500 PH 2016-10-29 0602 M0MCV         59  14     EI6JK         59  14     0
QSO:  3500 PH 2016-10-29 0603 M0MCV         59  14     DP6T          59  14     0
QSO:  3500 PH 2016-10-29 0603 M0MCV         59  14     EA3PT         59  14     0
QSO:  3500 PH 2016-10-29 0606 M0MCV         59  14     IW2HAJ        59  15     0
QSO:  3500 PH 2016-10-29 0606 M0MCV         59  14     DL5GAC        59  14     0
QSO:  3500 PH 2016-10-29 0607 M0MCV         59  14     II1K          59  15     0
QSO:  3500 PH 2016-10-29 0608 M0MCV         59  14     DQ2C          59  14     0
QSO:  3500 PH 2016-10-29 0615 M0MCV         59  14     EF8R          59  33     0
QSO:  3500 PH 2016-10-29 0616 M0MCV         59  14     F6DZU         59  14     0
QSO:  3500 PH 2016-10-29 0617 M0MCV         59  14     IB2VIG        59  15     0
QSO:  3500 PH 2016-10-29 0618 M0MCV         59  14     DF0HQ         59  14     0
QSO:  3500 PH 2016-10-29 0619 M0MCV         59  14     CR3A          59  33     0
QSO:  3500 PH 2016-10-29 0620 M0MCV         59  14     IO1C          59  15     0
QSO:  3500 PH 2016-10-29 0621 M0MCV         59  14     CR6K          59  14     0
QSO:  3500 PH 2016-10-29 0625 M0MCV         59  14     PJ4X          59  09     0
QSO:  3500 PH 2016-10-29 0628 M0MCV         59  14     HB9EYP        59  14     0
QSO:  3500 PH 2016-10-29 0629 M0MCV         59  14     PA3EWP        59  14     0
QSO:  3500 PH 2016-10-29 0629 M0MCV         59  14     OK5W          59  15     0
QSO:  3500 PH 2016-10-29 0630 M0MCV         59  14     PA2TMS        59  14     0
QSO:  3500 PH 2016-10-29 0636 M0MCV         59  14     PA9M          59  14     0
QSO:  3500 PH 2016-10-29 0638 M0MCV         59  14     ON5LL         59  14     0
QSO:  3500 PH 2016-10-29 0639 M0MCV         59  14     DL7URH        59  14     0
QSO:  3500 PH 2016-10-29 0640 M0MCV         59  14     FG4KH         59  08     0
QSO:  3500 PH 2016-10-29 0648 M0MCV         59  14     FY5KE         59  09     0
QSO:  3500 PH 2016-10-29 0649 M0MCV         59  14     ED8W          59  33     0
QSO:  3500 PH 2016-10-29 0652 M0MCV         59  14     V26B          59  08     0
QSO:  3500 PH 2016-10-29 0655 M0MCV         59  14     PJ2T          59  09     0
QSO:  3500 PH 2016-10-29 0700 M0MCV         59  14     T46A          59  08     0
QSO:  3500 PH 2016-10-29 0700 M0MCV         59  14     OT5A          59  14     0
QSO:  3500 PH 2016-10-29 0706 M0MCV         59  14     8P5A          59  08     0
QSO:  3500 PH 2016-10-29 0711 M0MCV         59  14     DO3SL         59  14     0
QSO:  3500 PH 2016-10-29 0717 M0MCV         59  14     DC2AN         59  14     0
QSO:  3500 PH 2016-10-29 0718 M0MCV         59  14     ON7ET         59  14     0
QSO:  3500 PH 2016-10-29 0718 M0MCV         59  14     ON4CT         59  14     0
QSO:  3500 PH 2016-10-29 0718 M0MCV         59  14     M0BTZ         59  14     0
QSO:  3500 PH 2016-10-29 0719 M0MCV         59  14     G4PVM         59  14     0
QSO:  3500 PH 2016-10-29 0719 M0MCV         59  14     2E1VAR        59  14     0
QSO:  3500 PH 2016-10-29 0720 M0MCV         59  14     PE1EWR        59  14     0
QSO:  3500 PH 2016-10-29 0721 M0MCV         59  14     DJ9MH         59  14     0
QSO:  3500 PH 2016-10-29 0721 M0MCV         59  14     DK1IP         59  14     0
QSO:  3500 PH 2016-10-29 0721 M0MCV         59  14     DD3DZ         59  14     0
QSO:  3500 PH 2016-10-29 0722 M0MCV         59  14     DB6VP/P       59  14     0
QSO:  3500 PH 2016-10-29 0722 M0MCV         59  14     M0SQC         59  14     0
QSO:  7000 PH 2016-10-29 0729 M0MCV         59  14     RK3AW         59  16     0
QSO:  7000 PH 2016-10-29 0730 M0MCV         59  14     9A1A          59  15     0
QSO:  7000 PH 2016-10-29 0730 M0MCV         59  14     W3LPL         59  05     0
QSO:  7000 PH 2016-10-29 0730 M0MCV         59  14     IO2X          59  15     0
QSO:  7000 PH 2016-10-29 0731 M0MCV         59  14     OK7W          59  15     0
QSO:  7000 PH 2016-10-29 0731 M0MCV         59  14     WK1Q          59  05     0
QSO:  7000 PH 2016-10-29 0732 M0MCV         59  14     N5DX          59  05     0
QSO:  7000 PH 2016-10-29 0732 M0MCV         59  14     II3E          59  15     0
QSO:  7000 PH 2016-10-29 0734 M0MCV         59  14     SN3A          59  15     0
QSO:  7000 PH 2016-10-29 0735 M0MCV         59  14     ED8X          59  33     0
QSO:  7000 PH 2016-10-29 0737 M0MCV         59  14     K3LR          59  05     0
QSO:  7000 PH 2016-10-29 0738 M0MCV         59  14     K4PV          59  05     0
QSO:  7000 PH 2016-10-29 0739 M0MCV         59  14     DQ2C          59  14     0
QSO:  7000 PH 2016-10-29 0740 M0MCV         59  14     WE3C          59  05     0
QSO:  7000 PH 2016-10-29 0741 M0MCV         59  14     OK5W          59  15     0
QSO:  7000 PH 2016-10-29 0742 M0MCV         59  14     OK7K          59  15     0
QSO:  7000 PH 2016-10-29 0742 M0MCV         59  14     ED7O          59  14     0
QSO:  7000 PH 2016-10-29 0743 M0MCV         59  14     DL5GAC        59  14     0
QSO:  7000 PH 2016-10-29 0743 M0MCV         59  14     CR6P          59  14     0
QSO:  7000 PH 2016-10-29 0744 M0MCV         59  14     DL8UV         59  14     0
QSO:  7000 PH 2016-10-29 0745 M0MCV         59  14     DH5WB         59  14     0
QSO:  7000 PH 2016-10-29 0745 M0MCV         59  14     DK1FT         59  14     0
QSO:  7000 PH 2016-10-29 0746 M0MCV         59  14     LA4O          59  14     0
QSO:  7000 PH 2016-10-29 0748 M0MCV         59  14     HB9OK         59  14     0
QSO:  7000 PH 2016-10-29 0749 M0MCV         59  14     OE5BGN        59  15     0
QSO:  7000 PH 2016-10-29 0753 M0MCV         59  14     CN3A          59  33     0
QSO:  7000 PH 2016-10-29 0754 M0MCV         59  14     KC1XX         59  05     0
QSO:  7000 PH 2016-10-29 0756 M0MCV         59  14     DF0HQ         59  14     0
QSO:  7000 PH 2016-10-29 0759 M0MCV         59  14     CN2AA         59  33     0
QSO:  7000 PH 2016-10-29 0759 M0MCV         59  14     RU1A          59  16     0
QSO:  7000 PH 2016-10-29 0800 M0MCV         59  14     WW4LL         59  05     0
QSO:  7000 PH 2016-10-29 0800 M0MCV         59  14     ED1R          59  14     0
QSO:  7000 PH 2016-10-29 0801 M0MCV         59  14     EA9LZ         59  33     0
QSO:  7000 PH 2016-10-29 0802 M0MCV         59  14     UA2F          59  15     0
QSO:  7000 PH 2016-10-29 0802 M0MCV         59  14     S56X          59  15     0
QSO:  7000 PH 2016-10-29 0805 M0MCV         59  14     DJ5IV         59  14     0
QSO:  7000 PH 2016-10-29 0805 M0MCV         59  14     HB9CIC        59  14     0
QSO:  7000 PH 2016-10-29 0806 M0MCV         59  14     TM1O          59  14     0
QSO:  7000 PH 2016-10-29 0807 M0MCV         59  14     I5DOF         59  15     0
QSO:  7000 PH 2016-10-29 0834 M0MCV         59  14     DP6T          59  14     0
QSO:  7000 PH 2016-10-29 0834 M0MCV         59  14     LZ9W          59  20     0
QSO:  7000 PH 2016-10-29 0839 M0MCV         59  14     G4DFI         59  14     0
QSO:  7000 PH 2016-10-29 0844 M0MCV         59  14     LA1HL         59  14     0
QSO:  7000 PH 2016-10-29 0844 M0MCV         59  14     ED2C          59  14     0
QSO:  7000 PH 2016-10-29 0845 M0MCV         59  14     DL6RAI        59  14     0
QSO:  7000 PH 2016-10-29 0846 M0MCV         59  14     HB9GFP        59  14     0
QSO:  7000 PH 2016-10-29 0846 M0MCV         59  14     OK1RZ         59  15     0
QSO:  7000 PH 2016-10-29 0847 M0MCV         59  14     DL1SA         59  14     0
QSO:  7000 PH 2016-10-29 0848 M0MCV         59  14     EA1MW         59  14     0
QSO:  7000 PH 2016-10-29 0849 M0MCV         59  14     E74O          59  15     0
QSO:  7000 PH 2016-10-29 0851 M0MCV         59  14     DM2GM         59  14     0
QSO:  7000 PH 2016-10-29 0852 M0MCV         59  14     DL7FP         59  14     0
QSO:  7000 PH 2016-10-29 0855 M0MCV         59  14     F1EOR         59  14     0
QSO: 14000 PH 2016-10-29 0857 M0MCV         59  14     CN2AA         59  33     0
QSO: 14000 PH 2016-10-29 0858 M0MCV         59  14     EA8DED        59  33     0
QSO: 14000 PH 2016-10-29 0859 M0MCV         59  14     UT3C          59  16     0
QSO: 14000 PH 2016-10-29 0859 M0MCV         59  14     YT5X          59  15     0
QSO: 14000 PH 2016-10-29 0901 M0MCV         59  14     9A1A          59  15     0
QSO: 14000 PH 2016-10-29 0904 M0MCV         59  14     EA4TD         59  14     0
QSO: 14000 PH 2016-10-29 0905 M0MCV         59  14     CR5T          59  14     0
QSO: 14000 PH 2016-10-29 0905 M0MCV         59  14     IS0BSR        59  15     0
QSO: 14000 PH 2016-10-29 0906 M0MCV         59  14     EA6/EI6DX     59  14     0
QSO: 14000 PH 2016-10-29 0907 M0MCV         59  14     P33W          59  20     0
QSO: 14000 PH 2016-10-29 0908 M0MCV         59  14     R2VA          59  16     0
QSO: 14000 PH 2016-10-29 0909 M0MCV         59  14     CR6K          59  14     0
QSO: 14000 PH 2016-10-29 0909 M0MCV         59  14     IK4DCX        59  15     0
QSO: 14000 PH 2016-10-29 0909 M0MCV         59  14     S57DX         59  15     0
QSO: 14000 PH 2016-10-29 0910 M0MCV         59  14     YT0W          59  15     0
QSO: 14000 PH 2016-10-29 0910 M0MCV         59  14     ED3V          59  14     0
QSO: 14000 PH 2016-10-29 0910 M0MCV         59  14     RW3XZ         59  16     0
QSO: 14000 PH 2016-10-29 0911 M0MCV         59  14     IR6A          59  15     0
QSO: 14000 PH 2016-10-29 0911 M0MCV         59  14     YU6DX         59  15     0
QSO: 14000 PH 2016-10-29 0913 M0MCV         59  14     J42T          59  20     0
QSO: 14000 PH 2016-10-29 0915 M0MCV         59  14     EA9KB         59  33     0
QSO: 14000 PH 2016-10-29 0915 M0MCV         59  14     IR4M          59  15     0
QSO: 14000 PH 2016-10-29 0916 M0MCV         59  14     CR3A          59  33     0
QSO: 14000 PH 2016-10-29 0917 M0MCV         59  14     IZ5WTV        59  15     0
QSO: 14000 PH 2016-10-29 0917 M0MCV         59  14     IQ4BQ         59  15     0
QSO: 14000 PH 2016-10-29 0917 M0MCV         59  14     EE7X          59  14     0
QSO: 14000 PH 2016-10-29 0921 M0MCV         59  14     S52OT         59  15     0
QSO: 14000 PH 2016-10-29 0921 M0MCV         59  14     ED8W          59  33     0
QSO: 14000 PH 2016-10-29 0922 M0MCV         59  14     YT5A          59  15     0
QSO: 14000 PH 2016-10-29 0923 M0MCV         59  14     RT5K          59  16     0
QSO: 14000 PH 2016-10-29 0924 M0MCV         59  14     R4RE          59  16     0
QSO: 14000 PH 2016-10-29 0926 M0MCV         59  14     UP2L          59  17     0
QSO: 14000 PH 2016-10-29 0929 M0MCV         59  14     IB4A          59  15     0
QSO: 14000 PH 2016-10-29 0929 M0MCV         59  14     IR7R          59  15     0
QSO: 14000 PH 2016-10-29 0938 M0MCV         59  14     C37NL         59  14     0
QSO: 14000 PH 2016-10-29 0939 M0MCV         59  14     YP7P          59  20     0
QSO: 14000 PH 2016-10-29 0939 M0MCV         59  14     IR3Z          59  15     0
QSO: 14000 PH 2016-10-29 0940 M0MCV         59  14     YT6W          59  15     0
QSO: 14000 PH 2016-10-29 0941 M0MCV         59  14     R2EA          59  16     0
QSO: 14000 PH 2016-10-29 0941 M0MCV         59  14     ED1R          59  14     0
QSO: 14000 PH 2016-10-29 0943 M0MCV         59  14     EC7WA         59  14     0
QSO: 14000 PH 2016-10-29 0943 M0MCV         59  14     CN2R          59  33     0
QSO: 14000 PH 2016-10-29 0945 M0MCV         59  14     R8CT          59  17     0
QSO: 14000 PH 2016-10-29 0946 M0MCV         59  14     II0I          59  15     0
QSO: 14000 PH 2016-10-29 0947 M0MCV         59  14     IB4K          59  15     0
QSO: 14000 PH 2016-10-29 0947 M0MCV         59  14     LY4A          59  15     0
QSO: 14000 PH 2016-10-29 0948 M0MCV         59  14     ED5K          59  14     0
QSO: 14000 PH 2016-10-29 0948 M0MCV         59  14     HG8R          59  15     0
QSO: 14000 PH 2016-10-29 0950 M0MCV         59  14     IO1C          59  15     0
QSO: 14000 PH 2016-10-29 0950 M0MCV         59  14     9A1P          59  15     0
QSO: 14000 PH 2016-10-29 0950 M0MCV         59  14     E73M          59  15     0
QSO: 14000 PH 2016-10-29 0951 M0MCV         59  14     CR5C          59  14     0
QSO: 14000 PH 2016-10-29 0951 M0MCV         59  14     IT9STX        59  15     0
QSO: 14000 PH 2016-10-29 0952 M0MCV         59  14     IR9Z          59  15     0
QSO: 14000 PH 2016-10-29 0954 M0MCV         59  14     UX2U          59  16     0
QSO: 14000 PH 2016-10-29 0954 M0MCV         59  14     EA3PT         59  14     0
QSO: 14000 PH 2016-10-29 0956 M0MCV         59  14     A73A          59  21     0
QSO: 14000 PH 2016-10-29 0956 M0MCV         59  14     EA3GHZ        59  14     0
QSO: 14000 PH 2016-10-29 1006 M0MCV         59  14     PZ5K          59  09     0
QSO: 14000 PH 2016-10-29 1007 M0MCV         59  14     IQ7AF         59  15     0
QSO: 14000 PH 2016-10-29 1008 M0MCV         59  14     YM7KA         59  20     0
QSO: 14000 PH 2016-10-29 1009 M0MCV         59  14     V47T          59  08     0
QSO: 14000 PH 2016-10-29 1009 M0MCV         59  14     4O7CC         59  15     0
QSO: 14000 PH 2016-10-29 1010 M0MCV         59  14     I1NVU         59  15     0
QSO: 14000 PH 2016-10-29 1011 M0MCV         59  14     IO2X          59  15     0
QSO: 14000 PH 2016-10-29 1014 M0MCV         59  14     IK4OMU        59  15     0
QSO: 14000 PH 2016-10-29 1015 M0MCV         59  14     EA8BGO        59  33     0
QSO: 14000 PH 2016-10-29 1020 M0MCV         59  14     HA8GZ         59  15     0
QSO: 14000 PH 2016-10-29 1021 M0MCV         59  14     HG4F          59  15     0
QSO: 14000 PH 2016-10-29 1021 M0MCV         59  14     SZ1A          59  20     0
QSO: 14000 PH 2016-10-29 1022 M0MCV         59  14     SV3AQR        59  20     0
QSO: 14000 PH 2016-10-29 1027 M0MCV         59  14     LZ9W          59  20     0
QSO: 14000 PH 2016-10-29 1028 M0MCV         59  14     EV1R          59  16     0
QSO: 14000 PH 2016-10-29 1028 M0MCV         59  14     UW1M          59  16     0
QSO: 14000 PH 2016-10-29 1029 M0MCV         59  14     RK9AX         59  17     0
QSO: 14000 PH 2016-10-29 1030 M0MCV         59  14     LZ2JA         59  20     0
QSO: 14000 PH 2016-10-29 1031 M0MCV         59  14     E74A          59  15     0
QSO: 14000 PH 2016-10-29 1032 M0MCV         59  14     EE5T          59  14     0
QSO: 14000 PH 2016-10-29 1033 M0MCV         59  14     HA3LN         59  15     0
QSO: 14000 PH 2016-10-29 1033 M0MCV         59  14     ED5M          59  14     0
QSO: 14000 PH 2016-10-29 1034 M0MCV         59  14     TK9R          59  15     0
QSO: 14000 PH 2016-10-29 1035 M0MCV         59  14     IZ4JMA        59  15     0
QSO: 14000 PH 2016-10-29 1037 M0MCV         59  14     HA6NL         59  15     0
QSO: 14000 PH 2016-10-29 1038 M0MCV         59  14     RC9O          59  18     0
QSO: 14000 PH 2016-10-29 1043 M0MCV         59  14     VP2MDG        59  08     0
QSO: 14000 PH 2016-10-29 1043 M0MCV         59  14     HG1S          59  15     0
QSO: 14000 PH 2016-10-29 1045 M0MCV         59  14     OH5NQ         59  15     0
QSO: 14000 PH 2016-10-29 1047 M0MCV         59  14     IT9HBT        59  15     0
QSO: 14000 PH 2016-10-29 1059 M0MCV         59  14     SP9KAO        59  15     0
QSO: 14000 PH 2016-10-29 1100 M0MCV         59  14     CR6P          59  14     0
QSO: 14000 PH 2016-10-29 1101 M0MCV         59  14     UZ3A          59  16     0
QSO: 14000 PH 2016-10-29 1106 M0MCV         59  14     NP3U          59  08     0
QSO: 14000 PH 2016-10-29 1106 M0MCV         59  14     YT1A          59  15     0
QSO: 14000 PH 2016-10-29 1110 M0MCV         59  14     PJ4X          59  09     0
QSO: 14000 PH 2016-10-29 1110 M0MCV         59  14     EE2K          59  14     0
QSO: 14000 PH 2016-10-29 1114 M0MCV         59  14     KC1XX         59  05     0
QSO: 14000 PH 2016-10-29 1115 M0MCV         59  14     OJ0B          59  15     0
QSO: 14000 PH 2016-10-29 1115 M0MCV         59  14     WE3C          59  05     0
QSO: 14000 PH 2016-10-29 1116 M0MCV         59  14     W3LPL         59  05     0
QSO: 14000 PH 2016-10-29 1118 M0MCV         59  14     W4RM          59  05     0
QSO: 14000 PH 2016-10-29 1120 M0MCV         59  14     W4AAW         59  05     0
QSO: 14000 PH 2016-10-29 1121 M0MCV         59  14     F4GHS         59  14     0
QSO: 14000 PH 2016-10-29 1121 M0MCV         59  14     EB1TR         59  14     0
QSO: 14000 PH 2016-10-29 1125 M0MCV         59  14     HG6N          59  15     0
QSO: 14000 PH 2016-10-29 1126 M0MCV         59  14     IR6T          59  15     0
QSO: 14000 PH 2016-10-29 1127 M0MCV         59  14     Z62FB         59  15     0
QSO: 14000 PH 2016-10-29 1129 M0MCV         59  14     EE3A          59  14     0
QSO: 14000 PH 2016-10-29 1130 M0MCV         59  14     IY1A          59  15     0
QSO: 14000 PH 2016-10-29 1131 M0MCV         59  14     RU1A          59  16     0
QSO: 14000 PH 2016-10-29 1131 M0MCV         59  14     OM7M          59  15     0
QSO: 14000 PH 2016-10-29 1132 M0MCV         59  14     IK2YCW        59  15     0
QSO: 14000 PH 2016-10-29 1132 M0MCV         59  14     S56K          59  15     0
QSO: 14000 PH 2016-10-29 1133 M0MCV         59  14     IZ2DPX        59  15     0
QSO: 14000 PH 2016-10-29 1134 M0MCV         59  14     S53M          59  15     0
QSO: 14000 PH 2016-10-29 1138 M0MCV         59  14     OE2E          59  15     0
QSO: 14000 PH 2016-10-29 1139 M0MCV         59  14     IU2EFL        59  15     0
QSO: 14000 PH 2016-10-29 1139 M0MCV         59  14     IQ5PJ         59  15     0
QSO: 14000 PH 2016-10-29 1140 M0MCV         59  14     HB9OK         59  14     0
QSO: 14000 PH 2016-10-29 1141 M0MCV         59  14     LZ5R          59  20     0
QSO: 14000 PH 2016-10-29 1141 M0MCV         59  14     SO9Q          59  15     0
QSO: 14000 PH 2016-10-29 1142 M0MCV         59  14     IB1K          59  15     0
QSO: 14000 PH 2016-10-29 1144 M0MCV         59  14     ED1T          59  14     0
QSO: 14000 PH 2016-10-29 1144 M0MCV         59  14     K3WW          59  05     0
QSO: 14000 PH 2016-10-29 1145 M0MCV         59  14     S50G          59  15     0
QSO: 14000 PH 2016-10-29 1146 M0MCV         59  14     EF1W          59  14     0
QSO: 14000 PH 2016-10-29 1147 M0MCV         59  14     OL6P          59  15     0
QSO: 14000 PH 2016-10-29 1148 M0MCV         59  14     DL1A          59  14     0
QSO: 21000 PH 2016-10-29 1157 M0MCV         59  14     8P5A          59  08     0
QSO: 21000 PH 2016-10-29 1159 M0MCV         59  14     HA8GZ         59  15     0
QSO: 21000 PH 2016-10-29 1202 M0MCV         59  14     P33W          59  20     0
QSO: 21000 PH 2016-10-29 1202 M0MCV         59  14     CN3A          59  33     0
QSO: 21000 PH 2016-10-29 1203 M0MCV         59  14     ZW5J          59  11     0
QSO: 21000 PH 2016-10-29 1204 M0MCV         59  14     9A6A          59  15     0
QSO: 21000 PH 2016-10-29 1205 M0MCV         59  14     EA5KV         59  14     0
QSO: 21000 PH 2016-10-29 1206 M0MCV         59  14     EF8R          59  33     0
QSO: 21000 PH 2016-10-29 1208 M0MCV         59  14     PS2T          59  11     0
QSO: 21000 PH 2016-10-29 1209 M0MCV         59  14     PP5JN         59  11     0
QSO: 21000 PH 2016-10-29 1210 M0MCV         59  14     IR9W          59  15     0
QSO: 21000 PH 2016-10-29 1210 M0MCV         59  14     9A1A          59  15     0
QSO: 21000 PH 2016-10-29 1211 M0MCV         59  14     KP3Z          59  08     0
QSO: 21000 PH 2016-10-29 1211 M0MCV         59  14     ZV5O          59  11     0
QSO: 21000 PH 2016-10-29 1212 M0MCV         59  14     EA8TK         59  33     0
QSO: 21000 PH 2016-10-29 1212 M0MCV         59  14     HG1S          59  15     0
QSO: 21000 PH 2016-10-29 1213 M0MCV         59  14     Z35T          59  15     0
QSO: 21000 PH 2016-10-29 1214 M0MCV         59  14     CR5T          59  14     0
QSO: 21000 PH 2016-10-29 1214 M0MCV         59  14     ED4W          59  14     0
QSO: 21000 PH 2016-10-29 1214 M0MCV         59  14     CR6T          59  14     0
QSO: 21000 PH 2016-10-29 1215 M0MCV         59  14     A73A          59  21     0
QSO: 21000 PH 2016-10-29 1215 M0MCV         59  14     LZ7M          59  20     0
QSO: 21000 PH 2016-10-29 1218 M0MCV         59  14     9K2HN         59  21     0
QSO: 21000 PH 2016-10-29 1219 M0MCV         59  14     LZ9V          59  20     0
QSO: 21000 PH 2016-10-29 1222 M0MCV         59  14     IS0BSR        59  15     0
QSO: 21000 PH 2016-10-29 1222 M0MCV         59  14     YU5R          59  15     0
QSO: 21000 PH 2016-10-29 1223 M0MCV         59  14     SJ0X          59  14     0
QSO: 21000 PH 2016-10-29 1223 M0MCV         59  14     YP0C          59  20     0
QSO: 21000 PH 2016-10-29 1224 M0MCV         59  14     CR2B          59  14     0
QSO: 21000 PH 2016-10-29 1224 M0MCV         59  14     A61BM         59  21     0
QSO: 21000 PH 2016-10-29 1226 M0MCV         59  14     RA0LQ/MM      59  21     0
QSO: 21000 PH 2016-10-29 1227 M0MCV         59  14     V47T          59  08     0
QSO: 21000 PH 2016-10-29 1228 M0MCV         59  14     I7CSB         59  15     0
QSO: 21000 PH 2016-10-29 1230 M0MCV         59  14     EA7ITL        59  14     0
QSO: 21000 PH 2016-10-29 1239 M0MCV         59  14     LU1DK         59  13     0
QSO: 21000 PH 2016-10-29 1239 M0MCV         59  14     YT5A          59  15     0
QSO: 21000 PH 2016-10-29 1239 M0MCV         59  14     E77A          59  15     0
QSO: 21000 PH 2016-10-29 1240 M0MCV         59  14     HZ1BL         59  21     0
QSO: 21000 PH 2016-10-29 1243 M0MCV         59  14     TC2C          59  20     0
QSO: 21000 PH 2016-10-29 1245 M0MCV         59  14     TC3P          59  20     0
QSO: 21000 PH 2016-10-29 1245 M0MCV         59  14     II9P          59  15     0
