START-OF-LOG: 3.0
CALLSIGN: DM5TI
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 637096
NAME: Hartmut Stahr
LOCATION: DX
OPERATORS: DM5TI
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  1894 PH 2016-10-29 0418 DM5TI         59  14     EU4A          59  16
QSO:  1891 PH 2016-10-29 0451 DM5TI         59  14     S53O          59  15
QSO:  1866 PH 2016-10-29 0453 DM5TI         59  14     9A1P          59  15
QSO:  1845 PH 2016-10-29 0455 DM5TI         59  14     DF0HQ         59  14
QSO:  1842 PH 2016-10-29 0457 DM5TI         59  14     IX1CLD        59  15
QSO:  1838 PH 2016-10-29 0458 DM5TI         59  14     PA1NHZ        59  14
QSO:  1838 PH 2016-10-29 0508 DM5TI         59  14     TM3R          59  14
QSO:  1863 PH 2016-10-29 0511 DM5TI         59  14     EA5T          59  14
QSO:  1869 PH 2016-10-29 0512 DM5TI         59  14     S54K          59  15
QSO:  1892 PH 2016-10-29 0513 DM5TI         59  14     OK1JOK        59  15
QSO:  1895 PH 2016-10-29 0514 DM5TI         59  14     HA3MY         59  15
QSO:  1839 PH 2016-10-29 0517 DM5TI         59  14     GM9N          59  14
QSO:  3629 PH 2016-10-29 0520 DM5TI         59  14     E77CV         59  15
QSO:  3691 PH 2016-10-29 0522 DM5TI         59  14     DM4X          59  14
QSO:  3705 PH 2016-10-29 0523 DM5TI         59  14     EI9E          59  14
QSO:  3765 PH 2016-10-29 0527 DM5TI         59  14     PJ2T          59  09
QSO:  3769 PH 2016-10-29 0528 DM5TI         59  14     S57AW         59  15
QSO:  3770 PH 2016-10-29 0529 DM5TI         59  14     9A1P          59  15
QSO:  3761 PH 2016-10-29 0530 DM5TI         59  14     OM8A          59  15
QSO:  3756 PH 2016-10-29 0531 DM5TI         59  14     OJ0B          59  15
QSO:  3746 PH 2016-10-29 0532 DM5TI         59  14     HG6N          59  15
QSO:  3741 PH 2016-10-29 0533 DM5TI         59  14     OK7O          59  15
QSO:  3728 PH 2016-10-29 0534 DM5TI         59  14     9A8M          59  15
QSO:  3724 PH 2016-10-29 0535 DM5TI         59  14     SP9KAO        59  15
QSO:  3719 PH 2016-10-29 0537 DM5TI         59  14     IW2HAJ        59  15
QSO:  3712 PH 2016-10-29 0538 DM5TI         59  14     S54ZZ         59  15
QSO:  3708 PH 2016-10-29 0539 DM5TI         59  14     CN2AA         59  33
QSO:  3682 PH 2016-10-29 0540 DM5TI         59  14     IO5O          59  15
QSO:  3674 PH 2016-10-29 0542 DM5TI         59  14     LZ9W          59  20
QSO:  3647 PH 2016-10-29 0543 DM5TI         59  14     PI4CC         59  14
QSO:  3659 PH 2016-10-29 0545 DM5TI         59  14     9A703B        59  15
QSO:  3662 PH 2016-10-29 0546 DM5TI         59  14     IT9RBW        59  15
QSO:  3670 PH 2016-10-29 0547 DM5TI         59  14     9A1A          59  15
QSO:  3680 PH 2016-10-29 0549 DM5TI         59  14     SK6AW         59  14
QSO:  3700 PH 2016-10-29 0550 DM5TI         59  14     PA2TMS        59  14
QSO:  3702 PH 2016-10-29 0551 DM5TI         59  14     YT8A          59  15
QSO:  3713 PH 2016-10-29 0553 DM5TI         59  14     II1K          59  15
QSO:  3737 PH 2016-10-29 0555 DM5TI         59  14     HA3DX         59  15
QSO:  3766 PH 2016-10-29 0558 DM5TI         59  14     F6DZU         59  14
QSO:  3790 PH 2016-10-29 0559 DM5TI         59  14     OE6Z          59  15
QSO:  3799 PH 2016-10-29 0600 DM5TI         59  14     E7DX          59  15
QSO:  3641 PH 2016-10-29 0603 DM5TI         59  14     CR5T          59  14
QSO:  7108 PH 2016-10-29 0610 DM5TI         59  14     TI5W          59  07
QSO:  7092 PH 2016-10-29 0611 DM5TI         59  14     3V8SS         59  33
QSO:  7131 PH 2016-10-29 0613 DM5TI         59  14     HK1AC         59  09
QSO:  7133 PH 2016-10-29 0614 DM5TI         59  14     SN8D          59  15
QSO:  7139 PH 2016-10-29 0615 DM5TI         59  14     SI9AM         59  14
QSO:  7158 PH 2016-10-29 0616 DM5TI         59  14     ZF1A          59  08
QSO:  7077 PH 2016-10-29 0619 DM5TI         59  14     TK9R          59  15
QSO:  7066 PH 2016-10-29 0620 DM5TI         59  14     M6T           59  14
QSO:  7139 PH 2016-10-29 0623 DM5TI         59  14     WW4LL         59  05
QSO:  7168 PH 2016-10-29 0626 DM5TI         59  14     W3LPL         59  05
QSO:  7134 PH 2016-10-29 0628 DM5TI         59  14     K3LR          59  05
QSO:  7050 PH 2016-10-29 0631 DM5TI         59  14     UV5U          59  16
QSO:  7103 PH 2016-10-29 0639 DM5TI         59  14     9A50CBM       59  15
QSO:  7103 PH 2016-10-29 0639 DM5TI         59  14     ON6KZ         59  14
QSO:  7103 PH 2016-10-29 0640 DM5TI         59  14     TM1A          59  14
QSO:  7103 PH 2016-10-29 0640 DM5TI         59  14     IZ1OSP        59  15
QSO:  7103 PH 2016-10-29 0641 DM5TI         59  14     LZ1RW         59  20
QSO:  7103 PH 2016-10-29 0641 DM5TI         59  14     M0GKC         59  14
QSO:  7103 PH 2016-10-29 0641 DM5TI         59  14     IK7BPV        59  15
QSO:  7103 PH 2016-10-29 0642 DM5TI         59  14     PI4CC         59  14
QSO:  7103 PH 2016-10-29 0642 DM5TI         59  14     PA3GRM        59  14
QSO:  7103 PH 2016-10-29 0644 DM5TI         59  14     YO9HP         59  20
QSO:  7103 PH 2016-10-29 0644 DM5TI         59  14     LY4A          59  15
QSO:  7103 PH 2016-10-29 0645 DM5TI         59  14     DM4X          59  14
QSO:  7103 PH 2016-10-29 0645 DM5TI         59  14     G3HTA         59  14
QSO:  7103 PH 2016-10-29 0645 DM5TI         59  14     OP4K          59  14
QSO:  7103 PH 2016-10-29 0645 DM5TI         59  14     M0HFC         59  14
QSO:  7103 PH 2016-10-29 0646 DM5TI         59  14     M4M           59  14
QSO:  7103 PH 2016-10-29 0646 DM5TI         59  14     YO9IAB        59  20
QSO:  7103 PH 2016-10-29 0646 DM5TI         59  14     OR2F          59  14
QSO:  7103 PH 2016-10-29 0647 DM5TI         59  14     G0UCH         59  14
QSO:  7103 PH 2016-10-29 0647 DM5TI         59  14     OM0ATP        59  15
QSO:  7103 PH 2016-10-29 0648 DM5TI         59  14     F6KOH         59  14
QSO:  7103 PH 2016-10-29 0648 DM5TI         59  14     OZ1LFI        59  14
QSO:  7103 PH 2016-10-29 0649 DM5TI         59  14     LZ7A          59  20
QSO:  7103 PH 2016-10-29 0649 DM5TI         59  14     YT6W          59  15
QSO:  7103 PH 2016-10-29 0649 DM5TI         59  14     M4A           59  14
QSO:  7103 PH 2016-10-29 0650 DM5TI         59  14     9A1P          59  15
QSO:  7103 PH 2016-10-29 0650 DM5TI         59  14     G3YPP         59  14
QSO:  7103 PH 2016-10-29 0651 DM5TI         59  14     F5BEG         59  14
QSO:  7103 PH 2016-10-29 0652 DM5TI         59  14     LZ5MK         59  20
QSO:  7103 PH 2016-10-29 0653 DM5TI         59  14     UT3WX         59  16
QSO:  7103 PH 2016-10-29 0653 DM5TI         59  14     UT4TA         59  16
QSO:  7103 PH 2016-10-29 0653 DM5TI         59  14     US1I          59  16
QSO:  7103 PH 2016-10-29 0654 DM5TI         59  14     MM0GHM        59  14
QSO:  7103 PH 2016-10-29 0655 DM5TI         59  14     IU5BKR        59  15
QSO:  7103 PH 2016-10-29 0658 DM5TI         59  14     IX1CLD        59  15
QSO:  7103 PH 2016-10-29 0659 DM5TI         59  14     YT0A          59  15
QSO:  7103 PH 2016-10-29 0659 DM5TI         59  14     SP5SO         59  15
QSO:  7103 PH 2016-10-29 0700 DM5TI         59  14     IZ1GAR        59  15
QSO:  7103 PH 2016-10-29 0700 DM5TI         59  14     ES6RW         59  15
QSO:  7103 PH 2016-10-29 0701 DM5TI         59  14     IZ8LNG        59  15
QSO:  7103 PH 2016-10-29 0702 DM5TI         59  14     EI6JK         59  14
QSO:  7103 PH 2016-10-29 0703 DM5TI         59  14     GZ5Y          59  14
QSO:  7103 PH 2016-10-29 0704 DM5TI         59  14     EA5/LN2G      59  14
QSO:  7103 PH 2016-10-29 0704 DM5TI         59  14     UA2F          59  15
QSO:  7103 PH 2016-10-29 0704 DM5TI         59  14     EA7OY         59  14
QSO:  7103 PH 2016-10-29 0705 DM5TI         59  14     LY4T          59  15
QSO:  7103 PH 2016-10-29 0705 DM5TI         59  14     EF1W          59  14
QSO:  7103 PH 2016-10-29 0705 DM5TI         59  14     LA6ZFA        59  14
QSO:  7103 PH 2016-10-29 0706 DM5TI         59  14     F5AAR         59  14
QSO:  7103 PH 2016-10-29 0707 DM5TI         59  14     LA5YJ         59  14
QSO:  7103 PH 2016-10-29 0707 DM5TI         59  14     RK4FL         59  16
QSO:  7103 PH 2016-10-29 0707 DM5TI         59  14     F1RCH         59  14
QSO:  7103 PH 2016-10-29 0708 DM5TI         59  14     PD7RF         59  14
QSO:  7103 PH 2016-10-29 0708 DM5TI         59  14     SP5C          59  15
QSO:  7103 PH 2016-10-29 0710 DM5TI         59  14     G1CST         59  14
QSO:  7103 PH 2016-10-29 0711 DM5TI         59  14     M0ACM         59  14
QSO:  7103 PH 2016-10-29 0711 DM5TI         59  14     G4SHF         59  14
QSO:  7103 PH 2016-10-29 0712 DM5TI         59  14     IZ4JMA        59  15
QSO:  7103 PH 2016-10-29 0712 DM5TI         59  14     F4GVZ         59  14
QSO:  7103 PH 2016-10-29 0713 DM5TI         59  14     MD1U          59  14
QSO:  7103 PH 2016-10-29 0713 DM5TI         59  14     OZ7X          59  14
QSO:  7103 PH 2016-10-29 0713 DM5TI         59  14     EA2DDE        59  14
QSO:  7103 PH 2016-10-29 0714 DM5TI         59  14     HA3MN         59  15
QSO:  7103 PH 2016-10-29 0714 DM5TI         59  14     EA4FR         59  14
QSO:  7103 PH 2016-10-29 0716 DM5TI         59  14     EB1IC         59  14
QSO:  7103 PH 2016-10-29 0716 DM5TI         59  14     YO7NSP        59  20
QSO:  7103 PH 2016-10-29 0716 DM5TI         59  14     SK6HD         59  14
QSO:  7103 PH 2016-10-29 0717 DM5TI         59  14     WP4PGY        59  08
QSO:  7103 PH 2016-10-29 0718 DM5TI         59  14     LY2NK         59  15
QSO:  7103 PH 2016-10-29 0718 DM5TI         59  14     OH2BR         59  15
QSO:  7103 PH 2016-10-29 0719 DM5TI         59  14     LA2XNA        59  14
QSO:  7103 PH 2016-10-29 0720 DM5TI         59  14     LA7TTT        59  14
QSO:  7103 PH 2016-10-29 0720 DM5TI         59  14     LY6OKTU       59  15
QSO:  7103 PH 2016-10-29 0721 DM5TI         59  14     9A1AA         59  15
QSO:  7103 PH 2016-10-29 0721 DM5TI         59  14     9A6V          59  15
QSO:  7103 PH 2016-10-29 0722 DM5TI         59  14     F6BQG         59  14
QSO:  7103 PH 2016-10-29 0722 DM5TI         59  14     CR6P          59  14
QSO:  7103 PH 2016-10-29 0723 DM5TI         59  14     IW0GPW        59  15
QSO:  7103 PH 2016-10-29 0723 DM5TI         59  14     EA3LD         59  14
QSO:  7103 PH 2016-10-29 0724 DM5TI         59  14     PA3DTR        59  14
QSO:  7103 PH 2016-10-29 0725 DM5TI         59  14     G4LMZ         59  14
QSO:  7103 PH 2016-10-29 0726 DM5TI         59  14     G7VTU         59  14
QSO:  7103 PH 2016-10-29 0726 DM5TI         59  14     LZ9W          59  20
QSO:  7103 PH 2016-10-29 0727 DM5TI         59  14     F6EWX         59  14
QSO:  7103 PH 2016-10-29 0728 DM5TI         59  14     OZ4NA         59  14
QSO:  7103 PH 2016-10-29 0728 DM5TI         59  14     LY2AJ         59  15
QSO:  7103 PH 2016-10-29 0728 DM5TI         59  14     2E0PIT        59  14
QSO:  7103 PH 2016-10-29 0729 DM5TI         59  14     LA4O          59  14
QSO:  7103 PH 2016-10-29 0729 DM5TI         59  14     EI4GNB        59  14
QSO:  7103 PH 2016-10-29 0730 DM5TI         59  14     F8DFP         59  14
QSO:  7103 PH 2016-10-29 0730 DM5TI         59  14     F6KVJ         59  14
QSO: 21180 PH 2016-10-29 0744 DM5TI         59  14     HZ1DG         59  21
QSO: 21206 PH 2016-10-29 0745 DM5TI         59  14     EE5T          59  14
QSO: 21332 PH 2016-10-29 0745 DM5TI         59  14     A92GE         59  21
QSO: 21317 PH 2016-10-29 0748 DM5TI         59  14     EA5DFV        59  14
QSO: 21272 PH 2016-10-29 0749 DM5TI         59  14     UW5ZM         59  16
QSO: 21226 PH 2016-10-29 0751 DM5TI         59  14     VU2YVK        59  22
QSO: 21203 PH 2016-10-29 0752 DM5TI         59  14     A62A          59  21
QSO: 21190 PH 2016-10-29 0753 DM5TI         59  14     4Z5LY         59  20
QSO: 21262 PH 2016-10-29 0755 DM5TI         59  14     UX1UX         59  16
QSO: 21287 PH 2016-10-29 0756 DM5TI         59  14     UT0U          59  16
QSO: 21300 PH 2016-10-29 0756 DM5TI         59  14     4X6TT         59  20
QSO: 21265 PH 2016-10-29 0757 DM5TI         59  14     US3EW         59  16
QSO: 21265 PH 2016-10-29 0758 DM5TI         59  14     UV5U          59  16
QSO: 21265 PH 2016-10-29 0759 DM5TI         59  14     UT4XU         59  16
QSO: 21265 PH 2016-10-29 0759 DM5TI         59  14     EA5YJ         59  14
QSO: 21265 PH 2016-10-29 0800 DM5TI         59  14     UW6E          59  16
QSO: 21265 PH 2016-10-29 0801 DM5TI         59  14     EA5FCW        59  14
QSO: 21265 PH 2016-10-29 0803 DM5TI         59  14     4Z1KM         59  20
QSO: 21265 PH 2016-10-29 0803 DM5TI         59  14     UA4C          59  16
QSO: 21265 PH 2016-10-29 0804 DM5TI         59  14     UY5TE         59  16
QSO: 21242 PH 2016-10-29 0807 DM5TI         59  14     EA7ATX        59  14
QSO: 21290 PH 2016-10-29 0813 DM5TI         59  14     ET3AA         59  37
QSO: 21184 PH 2016-10-29 0821 DM5TI         59  14     CN2R          59  33
QSO: 28476 PH 2016-10-29 0825 DM5TI         59  14     DM4X          59  14
QSO: 28483 PH 2016-10-29 0826 DM5TI         59  14     UX0LL         59  16
QSO: 28447 PH 2016-10-29 0827 DM5TI         59  14     A73A          59  21
QSO: 14219 PH 2016-10-29 0833 DM5TI         59  14     VK2IA         59  30
QSO: 14229 PH 2016-10-29 0834 DM5TI         59  14     ED2C          59  14
QSO: 14269 PH 2016-10-29 0834 DM5TI         59  14     CR6P          59  14
QSO: 14311 PH 2016-10-29 0835 DM5TI         59  14     EC2DX         59  14
QSO: 14309 PH 2016-10-29 0835 DM5TI         59  14     3V8SS         59  33
QSO: 14250 PH 2016-10-29 0837 DM5TI         59  14     TC2C          59  20
QSO: 14192 PH 2016-10-29 0838 DM5TI         59  14     EF8R          59  33
QSO: 14150 PH 2016-10-29 0839 DM5TI         59  14     P33W          59  20
QSO: 14225 PH 2016-10-29 0841 DM5TI         59  14     PI4ZU         59  14
QSO: 14132 PH 2016-10-29 0848 DM5TI         59  14     EF2A          59  14
QSO: 14137 PH 2016-10-29 0849 DM5TI         59  14     CR5T          59  14
QSO: 14148 PH 2016-10-29 0850 DM5TI         59  14     ED1T          59  14
QSO: 14166 PH 2016-10-29 0852 DM5TI         59  14     ED3V          59  14
QSO: 14200 PH 2016-10-29 0855 DM5TI         59  14     IT9HBT        59  15
QSO: 14203 PH 2016-10-29 0856 DM5TI         59  14     RW9USA        59  18
QSO: 14242 PH 2016-10-29 0858 DM5TI         59  14     9H6A          59  15
QSO: 14246 PH 2016-10-29 0859 DM5TI         59  14     C37NL         59  14
QSO: 14257 PH 2016-10-29 0859 DM5TI         59  14     IO9A          59  15
QSO: 14262 PH 2016-10-29 0900 DM5TI         59  14     SP9KAO        59  15
QSO: 14288 PH 2016-10-29 0901 DM5TI         59  14     ES1O          59  15
QSO: 14295 PH 2016-10-29 0902 DM5TI         59  14     RD1AH         59  16
QSO: 14295 PH 2016-10-29 0904 DM5TI         59  14     EB3FLY        59  14
QSO: 14295 PH 2016-10-29 0904 DM5TI         59  14     UT0NN         59  16
QSO: 14295 PH 2016-10-29 0907 DM5TI         59  14     LZ1SMN        59  20
QSO: 14303 PH 2016-10-29 1210 DM5TI         59  14     I1NVU         59  15
QSO: 14181 PH 2016-10-29 1215 DM5TI         59  14     RT5Z          59  16
QSO: 14190 PH 2016-10-29 1217 DM5TI         59  14     G2F           59  14
QSO: 14194 PH 2016-10-29 1218 DM5TI         59  14     F4GHS         59  14
QSO: 14200 PH 2016-10-29 1219 DM5TI         59  14     TF3CW         59  40
QSO: 14233 PH 2016-10-29 1220 DM5TI         59  14     F6DZU         59  14
QSO: 14206 PH 2016-10-29 1221 DM5TI         59  14     OE2S          59  15
QSO: 14206 PH 2016-10-29 1221 DM5TI         59  14     W3OA          59  05
QSO: 14206 PH 2016-10-29 1222 DM5TI         59  14     M3GWO         59  14
QSO: 14206 PH 2016-10-29 1223 DM5TI         59  14     N4NO          59  04
QSO: 14206 PH 2016-10-29 1224 DM5TI         59  14     RX3VF         59  16
QSO: 14206 PH 2016-10-29 1224 DM5TI         59  14     M0ICR         59  14
QSO: 14206 PH 2016-10-29 1225 DM5TI         59  14     RA3FY         59  16
QSO: 14206 PH 2016-10-29 1226 DM5TI         59  14     R2OM          59  16
QSO: 14206 PH 2016-10-29 1227 DM5TI         59  14     UT3QD         59  16
QSO: 14206 PH 2016-10-29 1228 DM5TI         59  14     W1WMU         59  05
QSO: 14206 PH 2016-10-29 1229 DM5TI         59  14     K3EL          59  05
QSO: 14206 PH 2016-10-29 1229 DM5TI         59  14     M0XUU         59  14
QSO: 14206 PH 2016-10-29 1229 DM5TI         59  14     K4DY          59  05
QSO: 14206 PH 2016-10-29 1230 DM5TI         59  14     W5MX          59  04
QSO: 14206 PH 2016-10-29 1230 DM5TI         59  14     KE8UN         59  05
QSO: 14206 PH 2016-10-29 1231 DM5TI         59  14     W9RE          59  04
QSO: 14206 PH 2016-10-29 1231 DM5TI         59  14     AB1WR         59  05
QSO: 14206 PH 2016-10-29 1231 DM5TI         59  14     NW3Y          59  05
QSO: 14206 PH 2016-10-29 1232 DM5TI         59  14     K2RWF         59  05
QSO: 14206 PH 2016-10-29 1232 DM5TI         59  14     K9QQ          59  04
QSO: 14206 PH 2016-10-29 1232 DM5TI         59  14     M0PWC         59  14
QSO: 14206 PH 2016-10-29 1233 DM5TI         59  14     K3LR          59  05
QSO: 14206 PH 2016-10-29 1233 DM5TI         59  14     EE7X          59  14
QSO: 14206 PH 2016-10-29 1233 DM5TI         59  14     K3MD          59  05
QSO: 14206 PH 2016-10-29 1233 DM5TI         59  14     K5EK          59  05
QSO: 14206 PH 2016-10-29 1234 DM5TI         59  14     M0AUG         59  14
QSO: 14206 PH 2016-10-29 1234 DM5TI         59  14     WA4JUK        59  05
QSO: 14206 PH 2016-10-29 1234 DM5TI         59  14     W3JX          59  05
QSO: 14206 PH 2016-10-29 1235 DM5TI         59  14     KB3Z          59  05
QSO: 14206 PH 2016-10-29 1236 DM5TI         59  14     N3RS          59  05
QSO: 14206 PH 2016-10-29 1236 DM5TI         59  14     W2AW          59  05
QSO: 14206 PH 2016-10-29 1237 DM5TI         59  14     K3CCR         59  05
QSO: 14206 PH 2016-10-29 1237 DM5TI         59  14     WA2NHA        59  05
QSO: 14206 PH 2016-10-29 1238 DM5TI         59  14     KA1ZD         59  05
QSO: 14206 PH 2016-10-29 1239 DM5TI         59  14     NV9L          59  04
QSO: 14206 PH 2016-10-29 1239 DM5TI         59  14     VE9AA         59  05
QSO: 14206 PH 2016-10-29 1240 DM5TI         59  14     W4NZ          59  04
QSO: 14206 PH 2016-10-29 1241 DM5TI         59  14     NB3I          59  05
QSO: 14206 PH 2016-10-29 1241 DM5TI         59  14     K3IE          59  04
QSO: 14206 PH 2016-10-29 1242 DM5TI         59  14     F5JU          59  14
QSO: 14206 PH 2016-10-29 1243 DM5TI         59  14     W2TV          59  05
QSO: 14206 PH 2016-10-29 1244 DM5TI         59  14     AC9S          59  04
QSO: 14206 PH 2016-10-29 1244 DM5TI         59  14     W3BBQ         59  05
QSO: 14206 PH 2016-10-29 1244 DM5TI         59  14     AB3CX         59  05
QSO: 14206 PH 2016-10-29 1245 DM5TI         59  14     W2YE          59  05
QSO: 14206 PH 2016-10-29 1245 DM5TI         59  14     W2ZQ          59  05
QSO: 14206 PH 2016-10-29 1246 DM5TI         59  14     KY3W          59  05
QSO: 14206 PH 2016-10-29 1246 DM5TI         59  14     N3NR          59  05
QSO: 14206 PH 2016-10-29 1247 DM5TI         59  14     K1KA          59  05
QSO: 14206 PH 2016-10-29 1247 DM5TI         59  14     F6KFA         59  14
QSO: 14206 PH 2016-10-29 1248 DM5TI         59  14     VE3PIB        59  04
QSO: 14206 PH 2016-10-29 1248 DM5TI         59  14     KE3X          59  05
QSO: 14206 PH 2016-10-29 1248 DM5TI         59  14     N2SR          59  05
QSO: 14206 PH 2016-10-29 1249 DM5TI         59  14     W1CSM         59  05
QSO: 14206 PH 2016-10-29 1249 DM5TI         59  14     N2MM          59  05
QSO: 14206 PH 2016-10-29 1250 DM5TI         59  14     GM0NBM        59  14
QSO: 14206 PH 2016-10-29 1250 DM5TI         59  14     K8AJS         59  04
QSO: 14206 PH 2016-10-29 1251 DM5TI         59  14     K3SW          59  05
QSO: 14206 PH 2016-10-29 1251 DM5TI         59  14     N4KG          59  04
QSO: 14206 PH 2016-10-29 1252 DM5TI         59  14     W3SQ          59  05
QSO: 14206 PH 2016-10-29 1252 DM5TI         59  14     W2GS          59  04
QSO: 14206 PH 2016-10-29 1253 DM5TI         59  14     ON3ND         59  14
QSO: 14206 PH 2016-10-29 1253 DM5TI         59  14     K1LZ          59  05
QSO: 14206 PH 2016-10-29 1255 DM5TI         59  14     K3OQ          59  05
QSO: 14206 PH 2016-10-29 1257 DM5TI         59  14     MM0AWA        59  14
QSO: 14206 PH 2016-10-29 1257 DM5TI         59  14     GW0IRT        59  14
QSO: 14206 PH 2016-10-29 1258 DM5TI         59  14     MD1E          59  14
QSO: 14206 PH 2016-10-29 1258 DM5TI         59  14     GM3A          59  14
QSO: 14206 PH 2016-10-29 1259 DM5TI         59  14     UA4SJO        59  16
QSO: 14206 PH 2016-10-29 1259 DM5TI         59  14     RG5R          59  16
QSO: 14206 PH 2016-10-29 1259 DM5TI         59  14     ON6LR         59  14
QSO: 14206 PH 2016-10-29 1300 DM5TI         59  14     KF3B          59  05
QSO: 14206 PH 2016-10-29 1301 DM5TI         59  14     ON4LBI/P      59  14
QSO: 14206 PH 2016-10-29 1302 DM5TI         59  14     WR2G          59  05
QSO: 14206 PH 2016-10-29 1303 DM5TI         59  14     GM6VVG        59  14
QSO: 14206 PH 2016-10-29 1303 DM5TI         59  14     MI6HDH        59  14
QSO: 14206 PH 2016-10-29 1304 DM5TI         59  14     K5LLA         59  04
QSO: 14206 PH 2016-10-29 1304 DM5TI         59  14     KR2Q          59  05
QSO: 14206 PH 2016-10-29 1305 DM5TI         59  14     T46A          59  08
QSO: 14206 PH 2016-10-29 1306 DM5TI         59  14     F4GOT         59  14
QSO: 14206 PH 2016-10-29 1306 DM5TI         59  14     K3JMY         59  05
QSO: 14206 PH 2016-10-29 1306 DM5TI         59  14     NG3J          59  05
QSO: 14206 PH 2016-10-29 1307 DM5TI         59  14     MM0GHM        59  14
QSO: 14206 PH 2016-10-29 1307 DM5TI         59  14     ON7FC         59  14
QSO: 14206 PH 2016-10-29 1308 DM5TI         59  14     OP4K          59  14
QSO: 14206 PH 2016-10-29 1308 DM5TI         59  14     F4HPX         59  14
QSO: 14206 PH 2016-10-29 1310 DM5TI         59  14     EE1G          59  14
QSO: 14206 PH 2016-10-29 1310 DM5TI         59  14     WE3C          59  05
QSO: 14206 PH 2016-10-29 1311 DM5TI         59  14     WB2NVR        59  05
QSO: 14206 PH 2016-10-29 1312 DM5TI         59  14     K2UO          59  05
QSO: 14206 PH 2016-10-29 1312 DM5TI         59  14     W2IRT         59  05
QSO: 14206 PH 2016-10-29 1312 DM5TI         59  14     AA3B          59  05
QSO: 14206 PH 2016-10-29 1312 DM5TI         59  14     K3ZO          59  05
QSO: 14206 PH 2016-10-29 1313 DM5TI         59  14     PD1RJV        59  14
QSO: 14206 PH 2016-10-29 1314 DM5TI         59  14     N4RA          59  05
QSO: 14206 PH 2016-10-29 1316 DM5TI         59  14     RT5K          59  16
QSO: 14206 PH 2016-10-29 1316 DM5TI         59  14     PA1CPJ        59  14
QSO: 14206 PH 2016-10-29 1318 DM5TI         59  14     PD8B          59  14
QSO: 14206 PH 2016-10-29 1318 DM5TI         59  14     ON7YA         59  14
QSO: 14206 PH 2016-10-29 1319 DM5TI         59  14     PE1NPS        59  14
QSO: 14206 PH 2016-10-29 1321 DM5TI         59  14     PD8A          59  14
QSO: 14206 PH 2016-10-29 1321 DM5TI         59  14     IT9FRD        59  15
QSO: 14206 PH 2016-10-29 1322 DM5TI         59  14     AB8AA         59  04
QSO: 14206 PH 2016-10-29 1322 DM5TI         59  14     CT1BYK        59  14
QSO: 14206 PH 2016-10-29 1322 DM5TI         59  14     W4KA          59  05
QSO: 14206 PH 2016-10-29 1323 DM5TI         59  14     PC7C/P        59  14
QSO: 14206 PH 2016-10-29 1324 DM5TI         59  14     OZ6OG         59  14
