START-OF-LOG: 3.0
CALLSIGN: EI6JK
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 645270
NAME: Mark
LOCATION: DX
OPERATORS: EI6JK
CLUB:
CERTIFICATE: YES
CREATED-BY: Win-Test 4.17.0
QSO: 14201 PH 2016-10-29 0001 EI6JK         59  14     TF3CW         59  40     0
QSO:  3698 PH 2016-10-29 0107 EI6JK         59  14     DF0AT         59  14     0
QSO:  3621 PH 2016-10-29 0109 EI6JK         59  14     GM9N          59  14     0
QSO:  3628 PH 2016-10-29 0111 EI6JK         59  14     YP0C          59  20     0
QSO:  3706 PH 2016-10-29 0114 EI6JK         59  14     EI9E          59  14     0
QSO:  3768 PH 2016-10-29 0115 EI6JK         59  14     OL0M          59  15     0
QSO:  3663 PH 2016-10-29 0117 EI6JK         59  14     LY7Z          59  15     0
QSO:  3782 PH 2016-10-29 0120 EI6JK         59  14     OT5A          59  14     0
QSO:  3640 PH 2016-10-29 0120 EI6JK         59  14     EA3CI         59  14     0
QSO:  3752 PH 2016-10-29 0122 EI6JK         59  14     EW6W          59  16     0
QSO:  3784 PH 2016-10-29 0123 EI6JK         59  14     YT1R          59  15     0
QSO:  3756 PH 2016-10-29 0123 EI6JK         59  14     DL0CS         59  14     0
QSO:  3791 PH 2016-10-29 0124 EI6JK         59  14     SN8B          59  15     0
QSO:  3795 PH 2016-10-29 0126 EI6JK         59  14     IK2YCW        59  15     0
QSO:  3770 PH 2016-10-29 0130 EI6JK         59  14     YT8A          59  15     0
QSO:  3758 PH 2016-10-29 0132 EI6JK         59  14     XL3A          59  04     0
QSO:  3797 PH 2016-10-29 0133 EI6JK         59  14     CN3A          59  33     0
QSO:  3744 PH 2016-10-29 0135 EI6JK         59  14     9A1A          59  15     0
QSO:  3680 PH 2016-10-29 0136 EI6JK         59  14     MI0SLE        59  14     0
QSO:  3707 PH 2016-10-29 0138 EI6JK         59  14     E73ESP        59  15     0
QSO:  3780 PH 2016-10-29 0140 EI6JK         59  14     DF0HQ         59  14     0
QSO:  3656 PH 2016-10-29 0141 EI6JK         59  14     HB2K          59  14     0
QSO:  3728 PH 2016-10-29 0143 EI6JK         59  14     9A8M          59  15     0
QSO:  3720 PH 2016-10-29 0143 EI6JK         59  14     UW2M          59  16     0
QSO:  3625 PH 2016-10-29 0144 EI6JK         59  14     ED2C          59  14     0
QSO:  3625 PH 2016-10-29 0145 EI6JK         59  14     W1FQ          59  05     0
QSO:  3625 PH 2016-10-29 0146 EI6JK         59  14     VP5DX         59  08     0
QSO:  3625 PH 2016-10-29 0148 EI6JK         59  14     DL1M          59  14     0
QSO:  3625 PH 2016-10-29 0149 EI6JK         59  14     DO7JVW        59  14     0
QSO:  3625 PH 2016-10-29 0154 EI6JK         59  14     DF5AN         59  14     0
QSO:  3624 PH 2016-10-29 0155 EI6JK         59  14     LN1B          59  14     0
QSO:  7190 PH 2016-10-29 0156 EI6JK         59  14     YT9X          59  15     0
QSO:  7165 PH 2016-10-29 0210 EI6JK         59  14     CR3A          59  33     0
QSO:  7175 PH 2016-10-29 0214 EI6JK         59  14     LZ2JE         59  20     0
QSO:  7175 PH 2016-10-29 0218 EI6JK         59  14     IB9T          59  15     0
QSO:  7059 PH 2016-10-29 0220 EI6JK         59  14     YU5R          59  15     0
QSO:  7157 PH 2016-10-29 0225 EI6JK         59  14     4L0A          59  21     0
QSO:  7189 PH 2016-10-29 0225 EI6JK         59  14     4O3A          59  15     0
QSO:  7154 PH 2016-10-29 0226 EI6JK         59  14     P33W          59  20     0
QSO:  7140 PH 2016-10-29 0227 EI6JK         59  14     CN3A          59  33     0
QSO:  7184 PH 2016-10-29 0228 EI6JK         59  14     CN2R          59  33     0
QSO:  3773 PH 2016-10-29 0235 EI6JK         59  14     HG6N          59  15     0
QSO:  3779 PH 2016-10-29 0236 EI6JK         59  14     CN2AA         59  33     0
QSO:  3635 PH 2016-10-29 0237 EI6JK         59  14     MD2C          59  14     0
QSO:  3667 PH 2016-10-29 0240 EI6JK         59  14     EE7L          59  14     0
QSO:  3700 PH 2016-10-29 0241 EI6JK         59  14     EC6AAE        59  14     0
QSO:  3694 PH 2016-10-29 0245 EI6JK         59  14     CR6K          59  14     0
QSO:  3602 PH 2016-10-29 0246 EI6JK         59  14     C4A           59  20     0
QSO:  3748 PH 2016-10-29 0248 EI6JK         59  14     HB9H          59  14     0
QSO:  3640 PH 2016-10-29 0250 EI6JK         59  14     PA9M          59  14     0
QSO:  3637 PH 2016-10-29 0255 EI6JK         59  14     PA3GVI        59  14     0
QSO:  1844 PH 2016-10-29 0259 EI6JK         59  14     OT5A          59  14     0
QSO:  1863 PH 2016-10-29 0300 EI6JK         59  14     HA3DX         59  15     0
QSO:  1888 PH 2016-10-29 0301 EI6JK         59  14     EA3YK         59  14     0
QSO:  1856 PH 2016-10-29 0302 EI6JK         59  14     PA1NHZ        59  14     0
QSO:  1858 PH 2016-10-29 0305 EI6JK         59  14     9A1IW         59  15     0
QSO:  1852 PH 2016-10-29 0307 EI6JK         59  14     DR5N          59  14     0
QSO:  1826 PH 2016-10-29 0308 EI6JK         59  14     9A1A          59  15     0
QSO:  1830 PH 2016-10-29 0310 EI6JK         59  14     I1EIS         59  15     0
QSO:  1886 PH 2016-10-29 0314 EI6JK         59  14     M7W           59  14     0
QSO:  1858 PH 2016-10-29 0317 EI6JK         59  14     DR1A          59  14     0
QSO:  3760 PH 2016-10-29 0323 EI6JK         59  14     9A703B        59  15     0
QSO:  3690 PH 2016-10-29 0329 EI6JK         59  14     IO1C          59  15     0
QSO:  3799 PH 2016-10-29 0332 EI6JK         59  14     E7DX          59  15     0
QSO:  3741 PH 2016-10-29 0332 EI6JK         59  14     S57AL         59  15     0
QSO:  3782 PH 2016-10-29 0335 EI6JK         59  14     ED1R          59  14     0
QSO:  3778 PH 2016-10-29 0338 EI6JK         59  14     CR3A          59  33     0
QSO:  3770 PH 2016-10-29 0341 EI6JK         59  14     C37NL         59  14     0
QSO:  3789 PH 2016-10-29 0342 EI6JK         59  14     LZ9W          59  20     0
QSO:  3696 PH 2016-10-29 0344 EI6JK         59  14     EA3PT         59  14     0
QSO:  3769 PH 2016-10-29 0346 EI6JK         59  14     OM8A          59  15     0
QSO:  3710 PH 2016-10-29 0347 EI6JK         59  14     PI4ZU         59  14     0
QSO:  3662 PH 2016-10-29 0348 EI6JK         59  14     ED3V          59  14     0
QSO:  3600 PH 2016-10-29 0349 EI6JK         59  14     DF9XV         59  14     0
QSO:  3641 PH 2016-10-29 0355 EI6JK         59  14     V47T          59  08     0
QSO:  3651 PH 2016-10-29 0356 EI6JK         59  14     EF1W          59  14     0
QSO:  3786 PH 2016-10-29 0356 EI6JK         59  14     SJ0X          59  14     0
QSO:  3623 PH 2016-10-29 0357 EI6JK         59  14     IK3UNA        59  15     0
QSO:  3637 PH 2016-10-29 0357 EI6JK         59  14     II2S          59  15     0
QSO:  3716 PH 2016-10-29 0359 EI6JK         59  14     ED3X          59  14     0
QSO:  3678 PH 2016-10-29 0408 EI6JK         59  14     NP2P          59  08     0
QSO:  1870 PH 2016-10-29 0418 EI6JK         59  14     9A7A          59  15     0
QSO:  3785 PH 2016-10-29 0423 EI6JK         59  14     G2F           59  14     0
QSO:  7107 PH 2016-10-29 0424 EI6JK         59  14     EI9HX         59  14     0
QSO:  3756 PH 2016-10-29 0426 EI6JK         59  14     OH1F          59  15     0
QSO:  3712 PH 2016-10-29 0428 EI6JK         59  14     IS0XDA        59  15     0
QSO:  3687 PH 2016-10-29 0429 EI6JK         59  14     CR6P          59  14     0
QSO:  3682 PH 2016-10-29 0430 EI6JK         59  14     IO5O          59  15     0
QSO:  3717 PH 2016-10-29 0434 EI6JK         59  14     KP4KE         59  08     0
QSO:  3648 PH 2016-10-29 0438 EI6JK         59  14     ED1T          59  14     0
QSO:  3731 PH 2016-10-29 0443 EI6JK         59  14     EA5KA         59  14     0
QSO:  3620 PH 2016-10-29 0445 EI6JK         59  14     OQ5M          59  14     0
QSO:  3672 PH 2016-10-29 0446 EI6JK         59  14     MD7C          59  14     0
QSO:  3776 PH 2016-10-29 0448 EI6JK         59  14     ED8W          59  33     0
QSO:  3679 PH 2016-10-29 0449 EI6JK         59  14     OR3A          59  14     0
QSO:  3734 PH 2016-10-29 0450 EI6JK         59  14     EE3E          59  14     0
QSO:  3645 PH 2016-10-29 0451 EI6JK         59  14     CR5T          59  14     0
QSO:  3766 PH 2016-10-29 0452 EI6JK         59  14     HG7T          59  15     0
QSO:  3753 PH 2016-10-29 0453 EI6JK         59  14     PI4M          59  14     0
QSO:  1880 PH 2016-10-29 0501 EI6JK         59  14     ES6RW         59  15     0
QSO:  1873 PH 2016-10-29 0504 EI6JK         59  14     OZ4MD         59  14     0
QSO:  1866 PH 2016-10-29 0504 EI6JK         59  14     9A1P          59  15     0
QSO:  3757 PH 2016-10-29 0508 EI6JK         59  14     EF2A          59  14     0
QSO:  3725 PH 2016-10-29 0509 EI6JK         59  14     OM7M          59  15     0
QSO:  3752 PH 2016-10-29 0514 EI6JK         59  14     ED7O          59  14     0
QSO:  3754 PH 2016-10-29 0514 EI6JK         59  14     YT5A          59  15     0
QSO:  3736 PH 2016-10-29 0515 EI6JK         59  14     EC2DX         59  14     0
QSO:  3795 PH 2016-10-29 0516 EI6JK         59  14     LY4A          59  15     0
QSO:  3696 PH 2016-10-29 0519 EI6JK         59  14     IY1A          59  15     0
QSO:  3794 PH 2016-10-29 0519 EI6JK         59  14     IR4M          59  15     0
QSO:  3740 PH 2016-10-29 0520 EI6JK         59  14     OK7O          59  15     0
QSO:  3691 PH 2016-10-29 0520 EI6JK         59  14     DM4X          59  14     0
QSO:  3770 PH 2016-10-29 0522 EI6JK         59  14     9A1P          59  15     0
QSO:  3674 PH 2016-10-29 0523 EI6JK         59  14     EA7JQO        59  14     0
QSO:  3647 PH 2016-10-29 0526 EI6JK         59  14     PI4CC         59  14     0
QSO:  3642 PH 2016-10-29 0527 EI6JK         59  14     LY5W          59  15     0
QSO:  3755 PH 2016-10-29 0529 EI6JK         59  14     8P5A          59  08     0
QSO:  3797 PH 2016-10-29 0530 EI6JK         59  14     EF8U          59  33     0
QSO:  3789 PH 2016-10-29 0541 EI6JK         59  14     OE6Z          59  15     0
QSO:  3660 PH 2016-10-29 0542 EI6JK         59  14     IQ3RK         59  15     0
QSO:  3662 PH 2016-10-29 0543 EI6JK         59  14     IT9RBW        59  15     0
QSO:  3628 PH 2016-10-29 0545 EI6JK         59  14     LY4Q          59  15     0
QSO:  3642 PH 2016-10-29 0548 EI6JK         59  14     HB9TOC        59  14     0
QSO:  3621 PH 2016-10-29 0551 EI6JK         59  14     OK6T          59  15     0
QSO:  3736 PH 2016-10-29 0558 EI6JK         59  14     HA3DX         59  15     0
QSO:  3758 PH 2016-10-29 0558 EI6JK         59  14     EF8R          59  33     0
QSO:  3747 PH 2016-10-29 0602 EI6JK         59  14     M0MCV         59  14     0
QSO:  3747 PH 2016-10-29 0603 EI6JK         59  14     CN2R          59  33     0
QSO:  3713 PH 2016-10-29 0610 EI6JK         59  14     II1K          59  15     0
QSO:  3718 PH 2016-10-29 0611 EI6JK         59  14     IW2HAJ        59  15     0
QSO:  3650 PH 2016-10-29 0612 EI6JK         59  14     HB9EOU        59  14     0
QSO:  7117 PH 2016-10-29 0621 EI6JK         59  14     SP9KDA        59  15     0
QSO:  7074 PH 2016-10-29 0622 EI6JK         59  14     ES6RW         59  15     0
QSO:  7188 PH 2016-10-29 0623 EI6JK         59  14     RU1A          59  16     0
QSO:  7050 PH 2016-10-29 0625 EI6JK         59  14     UV5U          59  16     0
QSO:  7197 PH 2016-10-29 0625 EI6JK         59  14     UA2F          59  15     0
QSO:  7165 PH 2016-10-29 0627 EI6JK         59  14     SP4PBI        59  15     0
QSO:  7151 PH 2016-10-29 0628 EI6JK         59  14     SN3A          59  15     0
QSO:  7092 PH 2016-10-29 0631 EI6JK         59  14     3V8SS         59  33     0
QSO:  7063 PH 2016-10-29 0633 EI6JK         59  14     OL1C          59  15     0
QSO:  7068 PH 2016-10-29 0634 EI6JK         59  14     YU1DW         59  15     0
QSO:  7087 PH 2016-10-29 0637 EI6JK         59  14     YT0A          59  15     0
QSO:  7199 PH 2016-10-29 0638 EI6JK         59  14     S56X          59  15     0
QSO:  7097 PH 2016-10-29 0643 EI6JK         59  14     YP7P          59  20     0
QSO:  7195 PH 2016-10-29 0645 EI6JK         59  14     EA9LZ         59  33     0
QSO:  7180 PH 2016-10-29 0646 EI6JK         59  14     CN2AA         59  33     0
QSO:  7136 PH 2016-10-29 0649 EI6JK         59  14     DQ2C          59  14     0
QSO:  7154 PH 2016-10-29 0649 EI6JK         59  14     ED5K          59  14     0
QSO:  7109 PH 2016-10-29 0650 EI6JK         59  14     IR3Z          59  15     0
QSO:  7161 PH 2016-10-29 0650 EI6JK         59  14     DF0WRTC       59  14     0
QSO:  7105 PH 2016-10-29 0652 EI6JK         59  14     HB9OK         59  14     0
QSO:  7084 PH 2016-10-29 0653 EI6JK         59  14     OM7M          59  15     0
QSO:  7190 PH 2016-10-29 0653 EI6JK         59  14     LY4A          59  15     0
QSO:  7165 PH 2016-10-29 0655 EI6JK         59  14     IO2X          59  15     0
QSO:  7076 PH 2016-10-29 0656 EI6JK         59  14     TK9R          59  15     0
QSO:  7198 PH 2016-10-29 0657 EI6JK         59  14     HG7T          59  15     0
QSO:  7050 PH 2016-10-29 0657 EI6JK         59  14     E79D          59  15     0
QSO:  7108 PH 2016-10-29 0658 EI6JK         59  14     E74O          59  15     0
QSO:  7072 PH 2016-10-29 0658 EI6JK         59  14     EA3CI         59  14     0
QSO:  7096 PH 2016-10-29 0659 EI6JK         59  14     EA3PT         59  14     0
QSO:  7055 PH 2016-10-29 0700 EI6JK         59  14     S51A          59  15     0
QSO:  7111 PH 2016-10-29 0701 EI6JK         59  14     YO9HP         59  20     0
QSO:  7162 PH 2016-10-29 0701 EI6JK         59  14     DP6T          59  14     0
QSO:  7103 PH 2016-10-29 0702 EI6JK         59  14     DM5TI         59  14     0
QSO:  7093 PH 2016-10-29 0702 EI6JK         59  14     ED3V          59  14     0
QSO:  7061 PH 2016-10-29 0703 EI6JK         59  14     YT5A          59  15     0
QSO:  7160 PH 2016-10-29 0704 EI6JK         59  14     DF0HQ         59  14     0
QSO:  7045 PH 2016-10-29 0708 EI6JK         59  14     HB9H          59  14     0
QSO:  7047 PH 2016-10-29 0712 EI6JK         59  14     OK1FRO        59  15     0
QSO:  7149 PH 2016-10-29 0714 EI6JK         59  14     ED8X          59  33     0
QSO:  7169 PH 2016-10-29 0715 EI6JK         59  14     9A1A          59  15     0
QSO:  7147 PH 2016-10-29 0716 EI6JK         59  14     US1I          59  15     0
QSO:  7163 PH 2016-10-29 0716 EI6JK         59  14     OK7W          59  15     0
QSO:  7123 PH 2016-10-29 0718 EI6JK         59  14     HB0A          59  14     0
QSO:  7146 PH 2016-10-29 0718 EI6JK         59  14     ED7O          59  14     0
QSO:  7059 PH 2016-10-29 0719 EI6JK         59  14     IK3UNA        59  15     0
QSO:  7183 PH 2016-10-29 0720 EI6JK         59  14     9A1P          59  15     0
QSO:  7175 PH 2016-10-29 0721 EI6JK         59  14     RK3AW         59  16     0
QSO:  7185 PH 2016-10-29 0722 EI6JK         59  14     SN1D          59  15     0
QSO:  7133 PH 2016-10-29 0725 EI6JK         59  14     HA3DX         59  15     0
QSO:  7188 PH 2016-10-29 0725 EI6JK         59  14     F6DZU         59  14     0
QSO:  7106 PH 2016-10-29 0727 EI6JK         59  14     SP9KAO        59  15     0
QSO:  7086 PH 2016-10-29 0728 EI6JK         59  14     C37NL         59  14     0
QSO:  7178 PH 2016-10-29 0730 EI6JK         59  14     DR1A          59  14     0
QSO:  7076 PH 2016-10-29 0732 EI6JK         59  14     OK4K          59  15     0
QSO:  7082 PH 2016-10-29 0733 EI6JK         59  14     HA8GZ         59  15     0
QSO:  7079 PH 2016-10-29 0734 EI6JK         59  14     I4AUM         59  15     0
QSO:  7112 PH 2016-10-29 0736 EI6JK         59  14     IK2YCW        59  15     0
QSO:  7102 PH 2016-10-29 0736 EI6JK         59  14     OE5BGN        59  15     0
QSO:  7058 PH 2016-10-29 0739 EI6JK         59  14     OZ7X          59  14     0
QSO:  7050 PH 2016-10-29 0741 EI6JK         59  14     F6FTB         59  14     0
QSO:  7050 PH 2016-10-29 0742 EI6JK         59  14     LA5YJ         59  14     0
QSO:  7050 PH 2016-10-29 0743 EI6JK         59  14     DF3XZ         59  14     0
QSO:  7050 PH 2016-10-29 0744 EI6JK         59  14     EA1YD         59  14     0
QSO:  7050 PH 2016-10-29 0745 EI6JK         59  14     OK4A          59  15     0
QSO:  7050 PH 2016-10-29 0746 EI6JK         59  14     HG7T          59  15     0
QSO:  7050 PH 2016-10-29 0747 EI6JK         59  14     OZ1KVM        59  14     0
QSO:  7050 PH 2016-10-29 0748 EI6JK         59  14     SK6QA         59  14     0
QSO:  7157 PH 2016-10-29 0749 EI6JK         59  14     EE3A          59  14     0
QSO:  7162 PH 2016-10-29 0750 EI6JK         59  14     CR6K          59  14     0
QSO:  7128 PH 2016-10-29 0751 EI6JK         59  14     TK2A          59  15     0
QSO:  7052 PH 2016-10-29 0751 EI6JK         59  14     IZ1GAR        59  15     0
QSO:  7192 PH 2016-10-29 0754 EI6JK         59  14     OL1Z          59  15     0
QSO:  7144 PH 2016-10-29 0756 EI6JK         59  14     K3LR          59  05     0
QSO:  7193 PH 2016-10-29 0801 EI6JK         59  14     ED1R          59  14     0
QSO:  7152 PH 2016-10-29 0802 EI6JK         59  14     PJ2T          59  09     0
QSO:  7131 PH 2016-10-29 0802 EI6JK         59  14     HK1AC         59  09     0
QSO:  7056 PH 2016-10-29 0806 EI6JK         59  14     6Y4V          59  08     0
QSO:  7122 PH 2016-10-29 0825 EI6JK         59  14     OK7K          59  15     0
QSO:  7167 PH 2016-10-29 0826 EI6JK         59  14     W3LPL         59  05     0
QSO:  7130 PH 2016-10-29 0826 EI6JK         59  14     WE3C          59  05     0
QSO:  7136 PH 2016-10-29 0829 EI6JK         59  14     PI4DX         59  14     0
QSO:  7148 PH 2016-10-29 0830 EI6JK         59  14     GM9N          59  14     0
QSO:  7173 PH 2016-10-29 0831 EI6JK         59  14     LZ9W          59  20     0
QSO: 14124 PH 2016-10-29 0837 EI6JK         59  14     S51A          59  15     0
QSO: 14128 PH 2016-10-29 0838 EI6JK         59  14     S57S          59  15     0
QSO: 14128 PH 2016-10-29 0840 EI6JK         59  14     RT2A          59  16     0
QSO: 14128 PH 2016-10-29 0841 EI6JK         59  14     IO5P          59  15     0
QSO: 14128 PH 2016-10-29 0842 EI6JK         59  14     IZ5JLF        59  15     0
QSO: 14139 PH 2016-10-29 0843 EI6JK         59  14     HG1S          59  15     0
QSO: 14142 PH 2016-10-29 0844 EI6JK         59  14     IS0BSR        59  15     0
QSO: 14145 PH 2016-10-29 0845 EI6JK         59  14     EA6/EI6DX     59  14     0
QSO: 14149 PH 2016-10-29 0847 EI6JK         59  14     P33W          59  20     0
QSO: 14157 PH 2016-10-29 0849 EI6JK         59  14     TA2NC         59  20     0
QSO: 14159 PH 2016-10-29 0850 EI6JK         59  14     IK4DCX        59  15     0
QSO: 14161 PH 2016-10-29 0850 EI6JK         59  14     S57DX         59  15     0
QSO: 14171 PH 2016-10-29 0853 EI6JK         59  14     OE5BGN        59  15     0
QSO: 14174 PH 2016-10-29 0854 EI6JK         59  14     YU6DX         59  15     0
QSO: 14176 PH 2016-10-29 0855 EI6JK         59  14     J42T          59  20     0
QSO: 14181 PH 2016-10-29 0857 EI6JK         59  14     EA9KB         59  33     0
QSO: 14183 PH 2016-10-29 0858 EI6JK         59  14     IR4M          59  15     0
QSO: 14187 PH 2016-10-29 0900 EI6JK         59  14     CR3A          59  33     0
QSO: 14194 PH 2016-10-29 0901 EI6JK         59  14     IZ5WTV        59  15     0
QSO: 14200 PH 2016-10-29 0902 EI6JK         59  14     IT9HBT        59  15     0
QSO: 14204 PH 2016-10-29 0904 EI6JK         59  14     ED8W          59  33     0
QSO: 14208 PH 2016-10-29 0905 EI6JK         59  14     YT5A          59  15     0
QSO: 14209 PH 2016-10-29 0906 EI6JK         59  14     SZ1A          59  20     0
QSO: 14213 PH 2016-10-29 0907 EI6JK         59  14     EV1R          59  16     0
QSO: 14215 PH 2016-10-29 0907 EI6JK         59  14     RT5K          59  16     0
QSO: 14223 PH 2016-10-29 0910 EI6JK         59  14     UP2L          59  17     0
QSO: 14225 PH 2016-10-29 0910 EI6JK         59  14     UA3RC         59  16     0
QSO: 14230 PH 2016-10-29 0912 EI6JK         59  14     RA3R          59  16     0
QSO: 14230 PH 2016-10-29 0913 EI6JK         59  14     OK6AA         59  15     0
QSO: 14230 PH 2016-10-29 0913 EI6JK         59  14     IB1K          59  15     0
QSO: 14230 PH 2016-10-29 0914 EI6JK         59  14     SQ9IWS        59  15     0
QSO: 14230 PH 2016-10-29 0914 EI6JK         59  14     IU3BPW        59  15     0
QSO: 14230 PH 2016-10-29 0914 EI6JK         59  14     HG6V          59  15     0
QSO: 14230 PH 2016-10-29 0918 EI6JK         59  14     IS0DSW        59  15     0
QSO: 14230 PH 2016-10-29 0920 EI6JK         59  14     OE8PGR        59  15     0
QSO: 14230 PH 2016-10-29 0922 EI6JK         59  14     IQ4BQ         59  15     0
QSO: 14230 PH 2016-10-29 0922 EI6JK         59  14     IK1ODS        59  15     0
QSO: 14234 PH 2016-10-29 0923 EI6JK         59  14     IR6T          59  15     0
QSO: 14237 PH 2016-10-29 0924 EI6JK         59  14     HA3LN         59  15     0
QSO: 14240 PH 2016-10-29 0926 EI6JK         59  14     IR7R          59  15     0
QSO: 14237 PH 2016-10-29 0928 EI6JK         59  14     IB4A          59  15     0
QSO: 14245 PH 2016-10-29 0929 EI6JK         59  14     IB2VIG        59  15     0
QSO: 14251 PH 2016-10-29 0930 EI6JK         59  14     C37NL         59  14     0
QSO: 14250 PH 2016-10-29 0931 EI6JK         59  14     TC2C          59  20     0
QSO: 14252 PH 2016-10-29 0932 EI6JK         59  14     IR8C          59  15     0
QSO: 14255 PH 2016-10-29 0933 EI6JK         59  14     IR3Z          59  15     0
QSO: 14259 PH 2016-10-29 0934 EI6JK         59  14     IZ8FDG        59  15     0
QSO: 14264 PH 2016-10-29 0934 EI6JK         59  14     S56K          59  15     0
QSO: 14266 PH 2016-10-29 0935 EI6JK         59  14     R2EA          59  16     0
QSO: 14271 PH 2016-10-29 0936 EI6JK         59  14     ED1R          59  14     0
QSO: 14272 PH 2016-10-29 0937 EI6JK         59  14     SN8B          59  15     0
QSO: 14275 PH 2016-10-29 0938 EI6JK         59  14     IW2HAJ        59  15     0
QSO: 14276 PH 2016-10-29 0940 EI6JK         59  14     IK2YCW        59  15     0
