START-OF-LOG: 3.0
CALLSIGN: IQ2LS
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1695960
NAME: ARI SEZIONE DI LISSONE
LOCATION: DX
OPERATORS: IZ2XFR, IZ2WTZ, IZ2ZOT, IZ2ZOZ, IU2GDC
CLUB:
CERTIFICATE: NO
CREATED-BY: QARTest 6.8.1
SOAPBOX: Thanks to Ari Lissone to let us use their radio station.
QSO:  3768 PH 2016-10-29 0000 IQ2LS         59  15     RU1A          59  16     0
QSO:  3768 PH 2016-10-29 0047 IQ2LS         59  15     SZ1A          59  20     0
QSO:  3768 PH 2016-10-29 0047 IQ2LS         59  15     DL1M          59  14     0
QSO:  3768 PH 2016-10-29 0048 IQ2LS         59  15     E74E          59  15     0
QSO:  3768 PH 2016-10-29 0049 IQ2LS         59  15     SP1RKR        59  15     0
QSO:  3768 PH 2016-10-29 0049 IQ2LS         59  15     IR6A          59  15     0
QSO:  3768 PH 2016-10-29 0050 IQ2LS         59  15     LY1K          59  15     0
QSO:  3768 PH 2016-10-29 0050 IQ2LS         59  15     SN1D          59  15     0
QSO:  3768 PH 2016-10-29 0051 IQ2LS         59  15     UT8IM         59  16     0
QSO:  3768 PH 2016-10-29 0051 IQ2LS         59  15     RL4A          59  16     0
QSO:  3768 PH 2016-10-29 0052 IQ2LS         59  15     UW2M          59  16     0
QSO:  3768 PH 2016-10-29 0053 IQ2LS         59  15     OH1F          59  15     0
QSO:  3768 PH 2016-10-29 0054 IQ2LS         59  15     CN2R          59  33     0
QSO:  3768 PH 2016-10-29 0054 IQ2LS         59  15     RK3PWR        59  16     0
QSO:  3768 PH 2016-10-29 0055 IQ2LS         59  15     OH1Z          59  15     0
QSO:  3768 PH 2016-10-29 0055 IQ2LS         59  15     LX1ER         59  14     0
QSO:  3768 PH 2016-10-29 0057 IQ2LS         59  15     RA3DAD        59  16     0
QSO:  3768 PH 2016-10-29 0059 IQ2LS         59  15     EA7ITL        59  14     0
QSO:  3768 PH 2016-10-29 0103 IQ2LS         59  15     LY2OU         59  15     0
QSO:  3768 PH 2016-10-29 0103 IQ2LS         59  15     SP2KPD        59  15     0
QSO:  3768 PH 2016-10-29 0104 IQ2LS         59  15     II9P          59  15     0
QSO:  3768 PH 2016-10-29 0105 IQ2LS         59  15     E73CV         59  15     0
QSO:  3768 PH 2016-10-29 0106 IQ2LS         59  15     IT9AHI        59  15     0
QSO:  3768 PH 2016-10-29 0106 IQ2LS         59  15     RD4F          59  16     0
QSO:  3628 PH 2016-10-29 0118 IQ2LS         59  15     YP0C          59  20     0
QSO:  3634 PH 2016-10-29 0120 IQ2LS         59  15     IR8P          59  15     0
QSO:  3641 PH 2016-10-29 0121 IQ2LS         59  15     EA3CJ         59  14     0
QSO:  3797 PH 2016-10-29 0123 IQ2LS         59  15     CN3A          59  33     0
QSO:  3791 PH 2016-10-29 0124 IQ2LS         59  15     DR5N          59  14     0
QSO:  3779 PH 2016-10-29 0125 IQ2LS         59  15     CN2AA         59  33     0
QSO:  3773 PH 2016-10-29 0126 IQ2LS         59  15     YT5A          59  15     0
QSO:  3767 PH 2016-10-29 0127 IQ2LS         59  15     EA1BD         59  14     0
QSO:  3760 PH 2016-10-29 0128 IQ2LS         59  15     9A703B        59  15     0
QSO:  3757 PH 2016-10-29 0129 IQ2LS         59  15     DL0CS         59  14     0
QSO:  3754 PH 2016-10-29 0130 IQ2LS         59  15     S57AW         59  15     0
QSO:  3752 PH 2016-10-29 0130 IQ2LS         59  15     EW6W          59  16     0
QSO:  3751 PH 2016-10-29 0130 IQ2LS         59  15     PI4DX         59  14     0
QSO:  3744 PH 2016-10-29 0132 IQ2LS         59  15     9A1A          59  15     0
QSO:  3713 PH 2016-10-29 0133 IQ2LS         59  15     UB7K          59  16     0
QSO:  3707 PH 2016-10-29 0134 IQ2LS         59  15     E73ESP        59  15     0
QSO:  3705 PH 2016-10-29 0135 IQ2LS         59  15     SO4R          59  15     0
QSO:  3703 PH 2016-10-29 0136 IQ2LS         59  15     M0R           59  14     0
QSO:  1850 PH 2016-10-29 0138 IQ2LS         59  15     TK9R          59  15     0
QSO:  1848 PH 2016-10-29 0139 IQ2LS         59  15     9A1IW         59  15     0
QSO:  1848 PH 2016-10-29 0141 IQ2LS         59  15     F6HMQ         59  14     0
QSO:  1848 PH 2016-10-29 0141 IQ2LS         59  15     IW2CTQ        59  15     0
QSO:  1848 PH 2016-10-29 0142 IQ2LS         59  15     GW2X          59  14     0
QSO:  1848 PH 2016-10-29 0142 IQ2LS         59  15     I1EIS         59  15     0
QSO:  1848 PH 2016-10-29 0143 IQ2LS         59  15     IS0XDA        59  15     0
QSO:  1848 PH 2016-10-29 0144 IQ2LS         59  15     DL9DRA        59  14     0
QSO:  1848 PH 2016-10-29 0146 IQ2LS         59  15     SP9KAO        59  15     0
QSO:  1846 PH 2016-10-29 0149 IQ2LS         59  15     M6T           59  14     0
QSO:  1846 PH 2016-10-29 0150 IQ2LS         59  15     DF0HQ         59  14     0
QSO:  1847 PH 2016-10-29 0151 IQ2LS         59  15     UA2F          59  15     0
QSO:  1850 PH 2016-10-29 0151 IQ2LS         59  15     EW6W          59  16     0
QSO:  1861 PH 2016-10-29 0153 IQ2LS         59  15     DM7C          59  14     0
QSO:  7115 PH 2016-10-29 0155 IQ2LS         59  15     RA3OA         59  16     0
QSO:  7123 PH 2016-10-29 0156 IQ2LS         59  15     UN5GM         59  17     0
QSO:  7126 PH 2016-10-29 0157 IQ2LS         59  15     YP0C          59  20     0
QSO:  7141 PH 2016-10-29 0158 IQ2LS         59  15     OM7M          59  15     0
QSO:  7144 PH 2016-10-29 0159 IQ2LS         59  15     RT2A          59  16     0
QSO:  7162 PH 2016-10-29 0159 IQ2LS         59  15     UT7HA         59  16     0
QSO:  7164 PH 2016-10-29 0200 IQ2LS         59  15     SQ3JPV        59  15     0
QSO:  7167 PH 2016-10-29 0201 IQ2LS         59  15     UP0L          59  17     0
QSO:  7174 PH 2016-10-29 0204 IQ2LS         59  15     SN3A          59  15     0
QSO:  7183 PH 2016-10-29 0207 IQ2LS         59  15     W3LPL         59  05     0
QSO:  7185 PH 2016-10-29 0213 IQ2LS         59  15     CN2R          59  33     0
QSO:  7153 PH 2016-10-29 0220 IQ2LS         59  15     PJ2T          59  09     0
QSO:  7119 PH 2016-10-29 0230 IQ2LS         59  15     RC9O          59  18     0
QSO:  7084 PH 2016-10-29 0232 IQ2LS         59  15     KP2XX         59  08     0
QSO:  7104 PH 2016-10-29 0234 IQ2LS         59  15     A62A          59  21     0
QSO:  7145 PH 2016-10-29 0236 IQ2LS         59  15     EF8U          59  33     0
QSO:  7132 PH 2016-10-29 0241 IQ2LS         59  15     PW2D          59  11     0
QSO:  7143 PH 2016-10-29 0243 IQ2LS         59  15     KC1XX         59  05     0
QSO:  7106 PH 2016-10-29 0259 IQ2LS         59  15     3Z6M          59  15     0
QSO:  7106 PH 2016-10-29 0301 IQ2LS         59  15     LY2MM         59  15     0
QSO:  7106 PH 2016-10-29 0303 IQ2LS         59  15     UW7W          59  16     0
QSO:  7092 PH 2016-10-29 0306 IQ2LS         59  15     RA6ABC        59  16     0
QSO:  7092 PH 2016-10-29 0307 IQ2LS         59  15     R7AB          59  16     0
QSO:  7092 PH 2016-10-29 0308 IQ2LS         59  15     US4IGH        59  16     0
QSO:  7092 PH 2016-10-29 0309 IQ2LS         59  15     SV1PMH        59  20     0
QSO:  7092 PH 2016-10-29 0310 IQ2LS         59  15     SY1BXD        59  20     0
QSO:  7092 PH 2016-10-29 0312 IQ2LS         59  15     SQ6H          59  15     0
QSO:  7101 PH 2016-10-29 0317 IQ2LS         59  15     UT7QL         59  16     0
QSO:  7101 PH 2016-10-29 0318 IQ2LS         59  15     OK2TC         59  15     0
QSO:  7101 PH 2016-10-29 0325 IQ2LS         59  15     H2T           59  20     0
QSO:  7101 PH 2016-10-29 0326 IQ2LS         59  15     OK2QA         59  15     0
QSO:  3739 PH 2016-10-29 0333 IQ2LS         59  15     UW5ZM         59  16     0
QSO:  3641 PH 2016-10-29 0337 IQ2LS         59  15     V47T          59  08     0
QSO:  3673 PH 2016-10-29 0342 IQ2LS         59  15     J42T          59  20     0
QSO:  3683 PH 2016-10-29 0343 IQ2LS         59  15     IO5O          59  15     0
QSO:  3703 PH 2016-10-29 0345 IQ2LS         59  15     TM0R          59  14     0
QSO:  3700 PH 2016-10-29 0348 IQ2LS         59  15     TA3D          59  20     0
QSO:  3764 PH 2016-10-29 0350 IQ2LS         59  15     HG7T          59  15     0
QSO:  1848 PH 2016-10-29 0355 IQ2LS         59  15     IB9T          59  15     0
QSO:  1845 PH 2016-10-29 0358 IQ2LS         59  15     PA1NHZ        59  14     0
QSO:  1852 PH 2016-10-29 0401 IQ2LS         59  15     EI7M          59  14     0
QSO:  1882 PH 2016-10-29 0403 IQ2LS         59  15     OK1KQH        59  15     0
QSO:  1905 PH 2016-10-29 0404 IQ2LS         59  15     EA3PT         59  14     0
QSO:  1843 PH 2016-10-29 0409 IQ2LS         59  15     DL5GAC        59  14     0
QSO:  1843 PH 2016-10-29 0409 IQ2LS         59  15     S59ACP        59  15     0
QSO:  1843 PH 2016-10-29 0409 IQ2LS         59  15     IS0M          59  15     0
QSO:  1843 PH 2016-10-29 0410 IQ2LS         59  15     HB2K          59  14     0
QSO:  1843 PH 2016-10-29 0410 IQ2LS         59  15     DL1NKS        59  14     0
QSO:  1843 PH 2016-10-29 0411 IQ2LS         59  15     DJ3WE         59  14     0
QSO:  1843 PH 2016-10-29 0411 IQ2LS         59  15     YT5A          59  15     0
QSO:  1843 PH 2016-10-29 0412 IQ2LS         59  15     9A6V          59  15     0
QSO:  1843 PH 2016-10-29 0412 IQ2LS         59  15     DL1ATZ        59  14     0
QSO:  1843 PH 2016-10-29 0413 IQ2LS         59  15     EI3KI         59  14     0
QSO:  1843 PH 2016-10-29 0413 IQ2LS         59  15     SP1FPG        59  15     0
QSO:  1843 PH 2016-10-29 0415 IQ2LS         59  15     HA3MY         59  15     0
QSO:  1843 PH 2016-10-29 0415 IQ2LS         59  15     OK1FIM        59  15     0
QSO:  1843 PH 2016-10-29 0416 IQ2LS         59  15     LZ2XF         59  20     0
QSO:  1843 PH 2016-10-29 0432 IQ2LS         59  15     DF9JL         59  14     0
QSO:  1843 PH 2016-10-29 0434 IQ2LS         59  15     ON7ZM         59  14     0
QSO:  1843 PH 2016-10-29 0434 IQ2LS         59  15     DK5MB         59  14     0
QSO:  1843 PH 2016-10-29 0435 IQ2LS         59  15     DM5TI         59  14     0
QSO:  1850 PH 2016-10-29 0438 IQ2LS         59  15     LY7M          59  15     0
QSO:  1853 PH 2016-10-29 0439 IQ2LS         59  15     SZ1A          59  20     0
QSO: 14245 PH 2016-10-29 0452 IQ2LS         59  15     A73A          59  21     0
QSO: 14200 PH 2016-10-29 0452 IQ2LS         59  15     YT0W          59  15     0
QSO: 14220 PH 2016-10-29 0500 IQ2LS         59  15     IQ2DN         59  15     0
QSO: 14220 PH 2016-10-29 0510 IQ2LS         59  15     IW2HAJ        59  15     0
QSO:  7144 PH 2016-10-29 0514 IQ2LS         59  15     P33W          59  20     0
QSO:  7154 PH 2016-10-29 0520 IQ2LS         59  15     UA6YN         59  16     0
QSO:  7154 PH 2016-10-29 0522 IQ2LS         59  15     LZ1DM         59  20     0
QSO:  7154 PH 2016-10-29 0528 IQ2LS         59  15     UT0AZA        59  16     0
QSO:  7154 PH 2016-10-29 0529 IQ2LS         59  15     EW1DL         59  16     0
QSO:  7154 PH 2016-10-29 0529 IQ2LS         59  15     UT0RM         59  16     0
QSO:  7154 PH 2016-10-29 0530 IQ2LS         59  15     TB1DIG        59  20     0
QSO: 14190 PH 2016-10-29 0537 IQ2LS         59  15     A61HA         59  21     0
QSO: 14213 PH 2016-10-29 0538 IQ2LS         59  15     P33W          59  20     0
QSO: 14260 PH 2016-10-29 0544 IQ2LS         59  15     SP5DRE        59  15     0
QSO: 14260 PH 2016-10-29 0544 IQ2LS         59  15     SP4DZT        59  15     0
QSO: 14271 PH 2016-10-29 0547 IQ2LS         59  15     4L2M          59  21     0
QSO: 14260 PH 2016-10-29 0554 IQ2LS         59  15     IW2CTQ        59  15     0
QSO: 14260 PH 2016-10-29 0604 IQ2LS         59  15     SP4PBI        59  15     0
QSO: 14260 PH 2016-10-29 0605 IQ2LS         59  15     IK2JTS        59  15     0
QSO: 14260 PH 2016-10-29 0609 IQ2LS         59  15     SP5IVC        59  15     0
QSO: 14260 PH 2016-10-29 0612 IQ2LS         59  15     SN7D          59  15     0
QSO:  7146 PH 2016-10-29 0626 IQ2LS         59  15     HG5A          59  15     0
QSO:  7193 PH 2016-10-29 0627 IQ2LS         59  15     IB9A          59  15     0
QSO:  7187 PH 2016-10-29 0630 IQ2LS         59  15     E7DX          59  15     0
QSO:  7066 PH 2016-10-29 0633 IQ2LS         59  15     M6T           59  14     0
QSO:  7069 PH 2016-10-29 0636 IQ2LS         59  15     YU1DW         59  15     0
QSO:  7073 PH 2016-10-29 0637 IQ2LS         59  15     EA3CJ         59  14     0
QSO:  7090 PH 2016-10-29 0638 IQ2LS         59  15     OZ7X          59  14     0
QSO:  7095 PH 2016-10-29 0639 IQ2LS         59  15     EC2DX         59  14     0
QSO:  7102 PH 2016-10-29 0639 IQ2LS         59  15     OE5BGN        59  15     0
QSO:  7106 PH 2016-10-29 0640 IQ2LS         59  15     SP9KAO        59  15     0
QSO:  7108 PH 2016-10-29 0641 IQ2LS         59  15     E74O          59  15     0
QSO:  7115 PH 2016-10-29 0642 IQ2LS         59  15     LZ5T          59  20     0
QSO:  7120 PH 2016-10-29 0643 IQ2LS         59  15     OK7K          59  15     0
QSO:  7124 PH 2016-10-29 0643 IQ2LS         59  15     UR7R          59  16     0
QSO:  7126 PH 2016-10-29 0644 IQ2LS         59  15     IW2HAJ        59  15     0
QSO:  7133 PH 2016-10-29 0645 IQ2LS         59  15     HA3DVX        59  15     0
QSO:  7136 PH 2016-10-29 0647 IQ2LS         59  15     DQ2C          59  14     0
QSO:  7141 PH 2016-10-29 0647 IQ2LS         59  15     CN3A          59  33     0
QSO:  7154 PH 2016-10-29 0648 IQ2LS         59  15     K3ZO          59  05     0
QSO:  7158 PH 2016-10-29 0649 IQ2LS         59  15     GM2T          59  14     0
QSO:  7164 PH 2016-10-29 0649 IQ2LS         59  15     OK7W          59  15     0
QSO:  7169 PH 2016-10-29 0650 IQ2LS         59  15     9A1A          59  15     0
QSO:  7174 PH 2016-10-29 0651 IQ2LS         59  15     WK1Q          59  05     0
QSO:  7179 PH 2016-10-29 0652 IQ2LS         59  15     OT5A          59  14     0
QSO:  7181 PH 2016-10-29 0653 IQ2LS         59  15     CN2AA         59  33     0
QSO:  7189 PH 2016-10-29 0654 IQ2LS         59  15     ED1T          59  14     0
QSO:  7194 PH 2016-10-29 0656 IQ2LS         59  15     9A7A          59  15     0
QSO: 14242 PH 2016-10-29 0659 IQ2LS         59  15     UW5U          59  16     0
QSO: 14242 PH 2016-10-29 0700 IQ2LS         59  15     UA9R          59  17     0
QSO: 14242 PH 2016-10-29 0701 IQ2LS         59  15     UW7W          59  16     0
QSO: 14242 PH 2016-10-29 0701 IQ2LS         59  15     UF5D          59  16     0
QSO: 14242 PH 2016-10-29 0704 IQ2LS         59  15     DG8OP         59  14     0
QSO: 14157 PH 2016-10-29 0707 IQ2LS         59  15     RT5K          59  16     0
QSO: 14186 PH 2016-10-29 0709 IQ2LS         59  15     UB7K          59  16     0
QSO: 14193 PH 2016-10-29 0710 IQ2LS         59  15     RG5R          59  16     0
QSO: 14196 PH 2016-10-29 0711 IQ2LS         59  15     LZ5R          59  20     0
QSO: 14208 PH 2016-10-29 0711 IQ2LS         59  15     LZ3ZZ         59  20     0
QSO: 14223 PH 2016-10-29 0713 IQ2LS         59  15     UP2L          59  17     0
QSO: 14174 PH 2016-10-29 0715 IQ2LS         59  15     YO4RST        59  20     0
QSO: 14174 PH 2016-10-29 0717 IQ2LS         59  15     SV2ESW        59  20     0
QSO: 14174 PH 2016-10-29 0718 IQ2LS         59  15     RA9FEL        59  17     0
QSO: 14175 PH 2016-10-29 0721 IQ2LS         59  15     UT3EV         59  16     0
QSO: 14174 PH 2016-10-29 0722 IQ2LS         59  15     YO9AGI        59  20     0
QSO: 14173 PH 2016-10-29 0726 IQ2LS         59  15     UA9XMC        59  17     0
QSO: 14173 PH 2016-10-29 0726 IQ2LS         59  15     SP8IMG        59  15     0
QSO: 14173 PH 2016-10-29 0727 IQ2LS         59  15     EW1IP         59  16     0
QSO: 14173 PH 2016-10-29 0729 IQ2LS         59  15     RT8U          59  18     0
QSO: 14173 PH 2016-10-29 0729 IQ2LS         59  15     UA4M          59  16     0
QSO: 21329 PH 2016-10-29 0734 IQ2LS         59  15     C4A           59  20     1
QSO: 21300 PH 2016-10-29 0735 IQ2LS         59  15     4X3TT         59  20     1
QSO: 14175 PH 2016-10-29 0741 IQ2LS         59  15     UW2M          59  16     0
QSO: 14170 PH 2016-10-29 0742 IQ2LS         59  15     R7CA          59  16     0
QSO: 14159 PH 2016-10-29 0743 IQ2LS         59  15     SX1S          59  20     0
QSO: 14154 PH 2016-10-29 0743 IQ2LS         59  15     EV1R          59  16     0
QSO: 14150 PH 2016-10-29 0744 IQ2LS         59  15     UK9AA         59  17     0
QSO: 14147 PH 2016-10-29 0745 IQ2LS         59  15     RZ6L          59  16     0
QSO: 14143 PH 2016-10-29 0745 IQ2LS         59  15     RC9A          59  17     0
QSO: 14137 PH 2016-10-29 0746 IQ2LS         59  15     RW3XZ         59  16     0
QSO: 14131 PH 2016-10-29 0746 IQ2LS         59  15     EF2A          59  14     0
QSO:  7073 PH 2016-10-29 0748 IQ2LS         59  15     YT3EE         59  15     0
QSO:  7076 PH 2016-10-29 0749 IQ2LS         59  15     OK4K          59  15     0
QSO:  7091 PH 2016-10-29 0751 IQ2LS         59  15     YT9X          59  15     0
QSO:  7096 PH 2016-10-29 0752 IQ2LS         59  15     ON4TO         59  14     0
QSO:  7138 PH 2016-10-29 0754 IQ2LS         59  15     OZ7X          59  14     0
QSO:  7145 PH 2016-10-29 0755 IQ2LS         59  15     SP9EKF        59  15     0
QSO:  7135 PH 2016-10-29 0758 IQ2LS         59  15     OK2MBP        59  15     0
QSO: 14208 PH 2016-10-29 0801 IQ2LS         59  15     UT4EK         59  16     0
QSO: 14208 PH 2016-10-29 0802 IQ2LS         59  15     RA3DQP        59  16     0
QSO: 14208 PH 2016-10-29 0802 IQ2LS         59  15     RM3F          59  16     0
QSO: 14208 PH 2016-10-29 0804 IQ2LS         59  15     UT3EK         59  16     0
QSO: 14208 PH 2016-10-29 0805 IQ2LS         59  15     YL1ZT         59  15     0
QSO: 14208 PH 2016-10-29 0805 IQ2LS         59  15     SN5U          59  15     0
QSO: 14208 PH 2016-10-29 0807 IQ2LS         59  15     RO5F          59  16     0
QSO: 14208 PH 2016-10-29 0807 IQ2LS         59  15     R2RT          59  16     0
QSO: 14208 PH 2016-10-29 0808 IQ2LS         59  15     RN4HAB        59  16     0
QSO: 14208 PH 2016-10-29 0809 IQ2LS         59  15     SP4AAZ        59  15     0
QSO: 14208 PH 2016-10-29 0811 IQ2LS         59  15     R7AB          59  16     0
QSO: 14208 PH 2016-10-29 0812 IQ2LS         59  15     ES5RIM        59  15     0
QSO: 14208 PH 2016-10-29 0813 IQ2LS         59  15     UA1CUR        59  16     0
QSO: 14208 PH 2016-10-29 0813 IQ2LS         59  15     U1BD          59  16     0
QSO: 14208 PH 2016-10-29 0814 IQ2LS         59  15     LY9Y          59  15     0
QSO: 14208 PH 2016-10-29 0814 IQ2LS         59  15     ES5TV         59  15     0
QSO: 14208 PH 2016-10-29 0815 IQ2LS         59  15     UA4PAN        59  16     0
QSO: 14208 PH 2016-10-29 0815 IQ2LS         59  15     UX7QV         59  16     0
QSO: 14208 PH 2016-10-29 0817 IQ2LS         59  15     LZ1SMN        59  20     0
QSO: 14208 PH 2016-10-29 0817 IQ2LS         59  15     RO5K          59  16     0
QSO: 14204 PH 2016-10-29 0820 IQ2LS         59  15     ED8W          59  33     0
QSO: 14221 PH 2016-10-29 0821 IQ2LS         59  15     RT2A          59  16     0
QSO: 14232 PH 2016-10-29 0823 IQ2LS         59  15     CN2R          59  33     0
QSO: 14264 PH 2016-10-29 0825 IQ2LS         59  15     TC3P          59  20     0
QSO: 14271 PH 2016-10-29 0826 IQ2LS         59  15     ED1R          59  14     0
QSO: 21187 PH 2016-10-29 0827 IQ2LS         59  15     UB7K          59  16     0
QSO: 21228 PH 2016-10-29 0830 IQ2LS         59  15     CN3A          59  33     0
QSO: 21324 PH 2016-10-29 0835 IQ2LS         59  15     IW2HAJ        59  15     0
QSO: 21344 PH 2016-10-29 0836 IQ2LS         59  15     EU1A          59  16     0
QSO: 21385 PH 2016-10-29 0838 IQ2LS         59  15     EF3U          59  14     0
QSO: 21167 PH 2016-10-29 0839 IQ2LS         59  15     ER1OO         59  16     0
QSO: 14237 PH 2016-10-29 0841 IQ2LS         59  15     R3XA          59  16     0
QSO: 14237 PH 2016-10-29 0841 IQ2LS         59  15     RX3VF         59  16     0
QSO: 14237 PH 2016-10-29 0842 IQ2LS         59  15     LY4T          59  15     0
QSO: 14237 PH 2016-10-29 0842 IQ2LS         59  15     EE7X          59  14     0
QSO: 14237 PH 2016-10-29 0844 IQ2LS         59  15     EA5INS        59  14     0
QSO: 14238 PH 2016-10-29 0849 IQ2LS         59  15     EC7WA         59  14     0
QSO: 14245 PH 2016-10-29 0849 IQ2LS         59  15     OH8L          59  15     0
QSO: 14148 PH 2016-10-29 0850 IQ2LS         59  15     ED1T          59  14     0
QSO: 14155 PH 2016-10-29 0851 IQ2LS         59  15     YP0C          59  20     0
QSO: 21268 PH 2016-10-29 0853 IQ2LS         59  15     UW1M          59  16     0
QSO: 21357 PH 2016-10-29 0858 IQ2LS         59  15     SN5X          59  15     0
QSO: 21390 PH 2016-10-29 0859 IQ2LS         59  15     CT3HF         59  33     0
QSO: 28500 PH 2016-10-29 0908 IQ2LS         59  15     CR6A          59  14     0
QSO: 28500 PH 2016-10-29 0912 IQ2LS         59  15     EF8U          59  33     0
QSO: 28500 PH 2016-10-29 0918 IQ2LS         59  15     DQ2C          59  14     0
QSO: 28500 PH 2016-10-29 0919 IQ2LS         59  15     HB2K          59  14     0
QSO: 28495 PH 2016-10-29 0922 IQ2LS         59  15     LZ1KU         59  20     0
QSO: 28477 PH 2016-10-29 0923 IQ2LS         59  15     A62A          59  21     0
QSO: 28465 PH 2016-10-29 0924 IQ2LS         59  15     UW5U          59  16     0
QSO: 28403 PH 2016-10-29 0925 IQ2LS         59  15     P33W          59  20     0
QSO: 28460 PH 2016-10-29 0925 IQ2LS         59  15     5H3EE         59  37     0
QSO: 28420 PH 2016-10-29 0928 IQ2LS         59  15     6W1RY         59  35     0
