START-OF-LOG: 3.0
CALLSIGN: ES2MC
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 970800
NAME: Arvo Pihl
LOCATION: DX
OPERATORS: ES2MC
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  1835 PH 2016-10-29 0323 ES2MC         59  15     OJ0B          59  15
QSO:  3766 PH 2016-10-29 0417 ES2MC         59  15     R3AAA         59  16
QSO:  3766 PH 2016-10-29 0417 ES2MC         59  15     EW1IP         59  16
QSO:  3766 PH 2016-10-29 0418 ES2MC         59  15     RW4CLF        59  16
QSO:  3766 PH 2016-10-29 0418 ES2MC         59  15     DM4X          59  14
QSO:  3766 PH 2016-10-29 0419 ES2MC         59  15     YT7R          59  15
QSO:  3766 PH 2016-10-29 0419 ES2MC         59  15     DL1WA         59  14
QSO:  3766 PH 2016-10-29 0419 ES2MC         59  15     G4ELR         59  14
QSO:  3766 PH 2016-10-29 0419 ES2MC         59  15     TM1O          59  14
QSO:  3766 PH 2016-10-29 0420 ES2MC         59  15     SJ2W          59  14
QSO:  3766 PH 2016-10-29 0420 ES2MC         59  15     RD2D          59  16
QSO:  3766 PH 2016-10-29 0420 ES2MC         59  15     RT2A          59  16
QSO:  3766 PH 2016-10-29 0421 ES2MC         59  15     UV7V          59  16
QSO:  3766 PH 2016-10-29 0421 ES2MC         59  15     UT7QL         59  16
QSO:  3766 PH 2016-10-29 0422 ES2MC         59  15     PI4CC         59  14
QSO:  3766 PH 2016-10-29 0422 ES2MC         59  15     LY60KTU       59  15
QSO:  3766 PH 2016-10-29 0423 ES2MC         59  15     UF1M/2        59  15
QSO:  3766 PH 2016-10-29 0423 ES2MC         59  15     OH2FNR        59  15
QSO:  3766 PH 2016-10-29 0424 ES2MC         59  15     EE1G          59  14
QSO:  3766 PH 2016-10-29 0424 ES2MC         59  15     EW4M          59  16
QSO:  3766 PH 2016-10-29 0425 ES2MC         59  15     SE4E          59  14
QSO:  3766 PH 2016-10-29 0425 ES2MC         59  15     SP9KAO        59  15
QSO:  3766 PH 2016-10-29 0426 ES2MC         59  15     F4HJC         59  14
QSO:  3766 PH 2016-10-29 0426 ES2MC         59  15     EW2A          59  16
QSO:  3784 PH 2016-10-29 0433 ES2MC         59  15     OL0M          59  15
QSO:  3781 PH 2016-10-29 0433 ES2MC         59  15     DF0HQ         59  14
QSO:  3779 PH 2016-10-29 0435 ES2MC         59  15     CN2AA         59  33
QSO:  3776 PH 2016-10-29 0438 ES2MC         59  15     ED8W          59  33
QSO:  3760 PH 2016-10-29 0440 ES2MC         59  15     IR8C          59  15
QSO:  3744 PH 2016-10-29 0441 ES2MC         59  15     IT9PZM        59  15
QSO:  3744 PH 2016-10-29 0442 ES2MC         59  15     SP5EAQ        59  15
QSO:  3744 PH 2016-10-29 0442 ES2MC         59  15     SP2KPD        59  15
QSO:  3744 PH 2016-10-29 0446 ES2MC         59  15     9A703B        59  15
QSO:  3744 PH 2016-10-29 0446 ES2MC         59  15     EW1DL         59  16
QSO:  3744 PH 2016-10-29 0448 ES2MC         59  15     IR1X          59  15
QSO:  3744 PH 2016-10-29 0449 ES2MC         59  15     RO5F          59  16
QSO:  3744 PH 2016-10-29 0449 ES2MC         59  15     PA3EWP        59  14
QSO:  3744 PH 2016-10-29 0450 ES2MC         59  15     LY4Q          59  15
QSO:  3744 PH 2016-10-29 0450 ES2MC         59  15     G3VAO         59  14
QSO:  3744 PH 2016-10-29 0451 ES2MC         59  15     SQ9Z          59  15
QSO:  3736 PH 2016-10-29 0456 ES2MC         59  15     EC2DX         59  14
QSO:  7069 PH 2016-10-29 0500 ES2MC         59  15     V47T          59  08
QSO:  7110 PH 2016-10-29 0502 ES2MC         59  15     SX9C          59  20
QSO:  7141 PH 2016-10-29 0504 ES2MC         59  15     CN3A          59  33
QSO:  7144 PH 2016-10-29 0504 ES2MC         59  15     P33W          59  20
QSO:  7181 PH 2016-10-29 0509 ES2MC         59  15     OT5A          59  14
QSO:  7178 PH 2016-10-29 0509 ES2MC         59  15     ED8X          59  33
QSO:  7135 PH 2016-10-29 0512 ES2MC         59  15     YO3GA         59  20
QSO:  7135 PH 2016-10-29 0513 ES2MC         59  15     DL7UXG        59  14
QSO:  7135 PH 2016-10-29 0513 ES2MC         59  15     G3Q           59  14
QSO:  7135 PH 2016-10-29 0513 ES2MC         59  15     UA9XMC        59  17
QSO:  7135 PH 2016-10-29 0514 ES2MC         59  15     SP1RKR        59  15
QSO:  7135 PH 2016-10-29 0515 ES2MC         59  15     R4CO          59  16
QSO:  7135 PH 2016-10-29 0516 ES2MC         59  15     R2VA          59  16
QSO:  7135 PH 2016-10-29 0516 ES2MC         59  15     DC9ZP         59  14
QSO:  7135 PH 2016-10-29 0517 ES2MC         59  15     DL2SWR        59  14
QSO:  7135 PH 2016-10-29 0518 ES2MC         59  15     RW9CD         59  17
QSO:  7135 PH 2016-10-29 0518 ES2MC         59  15     YU5R          59  15
QSO:  7135 PH 2016-10-29 0519 ES2MC         59  15     RT4W          59  16
QSO:  7135 PH 2016-10-29 0519 ES2MC         59  15     S52CQ         59  15
QSO:  7135 PH 2016-10-29 0520 ES2MC         59  15     OE5WHN        59  15
QSO:  7135 PH 2016-10-29 0520 ES2MC         59  15     DL6DH         59  14
QSO:  7135 PH 2016-10-29 0521 ES2MC         59  15     E74E          59  15
QSO:  7136 PH 2016-10-29 0522 ES2MC         59  15     UX1MH         59  16
QSO:  7136 PH 2016-10-29 0523 ES2MC         59  15     IZ8LNG        59  15
QSO:  7136 PH 2016-10-29 0524 ES2MC         59  15     R4IO          59  16
QSO:  7136 PH 2016-10-29 0525 ES2MC         59  15     9A1AA         59  15
QSO:  7136 PH 2016-10-29 0525 ES2MC         59  15     DF0RW         59  14
QSO:  7136 PH 2016-10-29 0526 ES2MC         59  15     OE3DXA        59  15
QSO:  7136 PH 2016-10-29 0527 ES2MC         59  15     UX3IT         59  16
QSO:  7136 PH 2016-10-29 0528 ES2MC         59  15     UZ9E          59  16
QSO:  7136 PH 2016-10-29 0528 ES2MC         59  15     SP9KAO        59  15
QSO:  7193 PH 2016-10-29 0531 ES2MC         59  15     EA9LZ         59  33
QSO:  7052 PH 2016-10-29 0536 ES2MC         59  15     8P5A          59  08
QSO:  7069 PH 2016-10-29 0538 ES2MC         59  15     OL1C          59  15
QSO:  7076 PH 2016-10-29 0539 ES2MC         59  15     OL9R          59  15
QSO:  7083 PH 2016-10-29 0539 ES2MC         59  15     IR3Z          59  15
QSO:  7103 PH 2016-10-29 0541 ES2MC         59  15     OK7K          59  15
QSO:  7173 PH 2016-10-29 0542 ES2MC         59  15     EI7M          59  14
QSO:  7175 PH 2016-10-29 0542 ES2MC         59  15     LZ9W          59  20
QSO:  7189 PH 2016-10-29 0547 ES2MC         59  15     KP3Z          59  08
QSO:  7185 PH 2016-10-29 0551 ES2MC         59  15     PZ5K          59  09
QSO:  7182 PH 2016-10-29 0552 ES2MC         59  15     PJ4X          59  09
QSO:  7168 PH 2016-10-29 0553 ES2MC         59  15     M4A           59  14
QSO:  7148 PH 2016-10-29 0557 ES2MC         59  15     F4FSY         59  14
QSO:  7127 PH 2016-10-29 0600 ES2MC         59  15     UA9FLK        59  17
QSO:  7127 PH 2016-10-29 0600 ES2MC         59  15     HG0R          59  15
QSO:  7127 PH 2016-10-29 0601 ES2MC         59  15     OK2BQZ        59  15
QSO:  7127 PH 2016-10-29 0602 ES2MC         59  15     DK3GI         59  14
QSO:  7127 PH 2016-10-29 0603 ES2MC         59  15     ZW8T          59  11
QSO:  7120 PH 2016-10-29 0603 ES2MC         59  15     YW4D          59  09
QSO:  7114 PH 2016-10-29 0604 ES2MC         59  15     TM1A          59  14
QSO:  7108 PH 2016-10-29 0605 ES2MC         59  15     TI5W          59  07
QSO:  7102 PH 2016-10-29 0606 ES2MC         59  15     OE5BGN        59  15
QSO:  7099 PH 2016-10-29 0607 ES2MC         59  15     F6GWV         59  14
QSO:  7099 PH 2016-10-29 0608 ES2MC         59  15     LT1F          59  13
QSO:  7099 PH 2016-10-29 0609 ES2MC         59  15     OE5GA         59  15
QSO:  7099 PH 2016-10-29 0609 ES2MC         59  15     WP3ZQ         59  08
QSO:  7099 PH 2016-10-29 0610 ES2MC         59  15     LU1DK         59  13
QSO:  7099 PH 2016-10-29 0610 ES2MC         59  15     DL0HMK        59  14
QSO:  7099 PH 2016-10-29 0612 ES2MC         59  15     DJ4MO         59  14
QSO:  7099 PH 2016-10-29 0612 ES2MC         59  15     OK1HEH        59  15
QSO:  7099 PH 2016-10-29 0613 ES2MC         59  15     PC2T          59  14
QSO:  7099 PH 2016-10-29 0613 ES2MC         59  15     OK2BYW        59  15
QSO:  7099 PH 2016-10-29 0613 ES2MC         59  15     OM8A          59  15
QSO:  7099 PH 2016-10-29 0614 ES2MC         59  15     CB1H          59  12
QSO:  7099 PH 2016-10-29 0614 ES2MC         59  15     OK2FD         59  15
QSO:  7099 PH 2016-10-29 0614 ES2MC         59  15     HA3MN         59  15
QSO:  7099 PH 2016-10-29 0614 ES2MC         59  15     OK2BRS        59  15
QSO:  7099 PH 2016-10-29 0615 ES2MC         59  15     G3HTA         59  14
QSO:  7099 PH 2016-10-29 0615 ES2MC         59  15     G3B           59  14
QSO:  7099 PH 2016-10-29 0615 ES2MC         59  15     DM5BB         59  14
QSO:  7099 PH 2016-10-29 0615 ES2MC         59  15     EA5IDQ        59  14
QSO:  7099 PH 2016-10-29 0616 ES2MC         59  15     F4DPW         59  14
QSO:  7099 PH 2016-10-29 0616 ES2MC         59  15     LZ7A          59  20
QSO:  7099 PH 2016-10-29 0616 ES2MC         59  15     TM6M          59  14
QSO:  7099 PH 2016-10-29 0617 ES2MC         59  15     UT3UFH        59  16
QSO:  7099 PH 2016-10-29 0617 ES2MC         59  15     R4MZ          59  16
QSO:  7099 PH 2016-10-29 0618 ES2MC         59  15     RK4W          59  16
QSO:  7099 PH 2016-10-29 0618 ES2MC         59  15     ON4TO         59  14
QSO:  7099 PH 2016-10-29 0618 ES2MC         59  15     SQ9S          59  15
QSO:  7099 PH 2016-10-29 0619 ES2MC         59  15     OE3DMA        59  15
QSO: 14269 PH 2016-10-29 0626 ES2MC         59  15     IZ7VII        59  15
QSO: 14269 PH 2016-10-29 0628 ES2MC         59  15     ES2TT         59  15
QSO: 14269 PH 2016-10-29 0628 ES2MC         59  15     ED3D          59  14
QSO: 14269 PH 2016-10-29 0629 ES2MC         59  15     IS0NHT        59  15
QSO: 14269 PH 2016-10-29 0629 ES2MC         59  15     PI4COM        59  14
QSO: 14269 PH 2016-10-29 0630 ES2MC         59  15     IR8P          59  15
QSO: 14269 PH 2016-10-29 0630 ES2MC         59  15     RT4D          59  16
QSO: 14269 PH 2016-10-29 0630 ES2MC         59  15     DL0CS         59  14
QSO: 14269 PH 2016-10-29 0631 ES2MC         59  15     IT9BOF        59  15
QSO: 14269 PH 2016-10-29 0631 ES2MC         59  15     RZ6L          59  16
QSO: 14269 PH 2016-10-29 0631 ES2MC         59  15     DF0HQ         59  14
QSO: 14269 PH 2016-10-29 0632 ES2MC         59  15     DP6T          59  14
QSO: 14269 PH 2016-10-29 0633 ES2MC         59  15     HB9H          59  14
QSO: 14269 PH 2016-10-29 0633 ES2MC         59  15     R7AB          59  16
QSO: 14269 PH 2016-10-29 0634 ES2MC         59  15     IU7BOH        59  15
QSO: 14269 PH 2016-10-29 0634 ES2MC         59  15     SZ4KRD        59  20
QSO: 14274 PH 2016-10-29 0644 ES2MC         59  15     OH8X          59  15
QSO: 14274 PH 2016-10-29 0645 ES2MC         59  15     OH1KF         59  15
QSO: 14274 PH 2016-10-29 0645 ES2MC         59  15     DF0RW         59  14
QSO: 14274 PH 2016-10-29 0646 ES2MC         59  15     9H1PI         59  15
QSO: 14274 PH 2016-10-29 0647 ES2MC         59  15     P33W          59  20
QSO: 14274 PH 2016-10-29 0647 ES2MC         59  15     IK7JVE        59  15
QSO: 14274 PH 2016-10-29 0649 ES2MC         59  15     YL2BJ         59  15
QSO: 14274 PH 2016-10-29 0650 ES2MC         59  15     JH7FMJ        59  25
QSO: 14274 PH 2016-10-29 0651 ES2MC         59  15     E73SF         59  15
QSO: 14274 PH 2016-10-29 0652 ES2MC         59  15     9A1A          59  15
QSO: 14274 PH 2016-10-29 0652 ES2MC         59  15     IC8AJU        59  15
QSO: 14274 PH 2016-10-29 0652 ES2MC         59  15     EA3RP         59  14
QSO: 14274 PH 2016-10-29 0653 ES2MC         59  15     EA5AMK        59  14
QSO: 14274 PH 2016-10-29 0654 ES2MC         59  15     CT1GVN        59  14
QSO: 14274 PH 2016-10-29 0654 ES2MC         59  15     EA4TA         59  14
QSO: 14274 PH 2016-10-29 0654 ES2MC         59  15     EE7X          59  14
QSO: 14274 PH 2016-10-29 0655 ES2MC         59  15     IO5P          59  15
QSO: 14274 PH 2016-10-29 0655 ES2MC         59  15     IU8DKG        59  15
QSO: 14274 PH 2016-10-29 0656 ES2MC         59  15     IZ1OSP        59  15
QSO: 14274 PH 2016-10-29 0658 ES2MC         59  15     IT9GQH        59  15
QSO: 14274 PH 2016-10-29 0658 ES2MC         59  15     IQ2MI         59  15
QSO: 14274 PH 2016-10-29 0658 ES2MC         59  15     IU1GNA        59  15
QSO: 14274 PH 2016-10-29 0659 ES2MC         59  15     GM2T          59  14
QSO: 14274 PH 2016-10-29 0659 ES2MC         59  15     DP4M          59  14
QSO: 14274 PH 2016-10-29 0700 ES2MC         59  15     HG7T          59  15
QSO: 14274 PH 2016-10-29 0700 ES2MC         59  15     IK6LBT        59  15
QSO: 14274 PH 2016-10-29 0700 ES2MC         59  15     OM7M          59  15
QSO: 14274 PH 2016-10-29 0700 ES2MC         59  15     SV5BYP        59  20
QSO: 14274 PH 2016-10-29 0700 ES2MC         59  15     S51A          59  15
QSO: 14274 PH 2016-10-29 0701 ES2MC         59  15     F4GHS         59  14
QSO: 14274 PH 2016-10-29 0701 ES2MC         59  15     RT5Z          59  16
QSO: 14274 PH 2016-10-29 0702 ES2MC         59  15     IK5WGK        59  15
QSO: 14274 PH 2016-10-29 0702 ES2MC         59  15     UN7MMM        59  17
QSO: 14274 PH 2016-10-29 0703 ES2MC         59  15     RC9O          59  18
QSO: 14274 PH 2016-10-29 0703 ES2MC         59  15     RG4I          59  16
QSO: 14274 PH 2016-10-29 0703 ES2MC         59  15     YP7P          59  20
QSO: 14274 PH 2016-10-29 0704 ES2MC         59  15     SQ2WHH        59  15
QSO: 14274 PH 2016-10-29 0704 ES2MC         59  15     HA3LN         59  15
QSO: 14274 PH 2016-10-29 0705 ES2MC         59  15     IZ8HKX        59  15
QSO: 14274 PH 2016-10-29 0705 ES2MC         59  15     DQ2C          59  14
QSO: 14274 PH 2016-10-29 0706 ES2MC         59  15     9A6DJX        59  15
QSO: 14274 PH 2016-10-29 0707 ES2MC         59  15     SN8B          59  15
QSO: 14274 PH 2016-10-29 0707 ES2MC         59  15     S56A          59  15
QSO: 14274 PH 2016-10-29 0708 ES2MC         59  15     HB2K          59  14
QSO: 14274 PH 2016-10-29 0709 ES2MC         59  15     IB9T          59  15
QSO: 14274 PH 2016-10-29 0709 ES2MC         59  15     I4PZP         59  15
QSO: 14274 PH 2016-10-29 0710 ES2MC         59  15     IS0XDA        59  15
QSO: 14274 PH 2016-10-29 0710 ES2MC         59  15     LY4A          59  15
QSO: 14274 PH 2016-10-29 0710 ES2MC         59  15     R8UT          59  18
QSO: 14274 PH 2016-10-29 0711 ES2MC         59  15     YT2ZZ         59  15
QSO: 14274 PH 2016-10-29 0712 ES2MC         59  15     EE5T          59  14
QSO: 14274 PH 2016-10-29 0713 ES2MC         59  15     IZ7NLM        59  15
QSO: 14274 PH 2016-10-29 0714 ES2MC         59  15     CR3A          59  33
QSO: 14274 PH 2016-10-29 0715 ES2MC         59  15     EA5IJG        59  14
QSO: 14274 PH 2016-10-29 0716 ES2MC         59  15     9A50CBM       59  15
QSO: 14111 PH 2016-10-29 0719 ES2MC         59  15     OE2S          59  15
QSO: 14113 PH 2016-10-29 0719 ES2MC         59  15     YL7A          59  15
QSO: 14119 PH 2016-10-29 0719 ES2MC         59  15     EF8U          59  33
QSO: 14121 PH 2016-10-29 0720 ES2MC         59  15     E74Y          59  15
QSO: 14123 PH 2016-10-29 0720 ES2MC         59  15     YQ6A          59  20
QSO: 14125 PH 2016-10-29 0721 ES2MC         59  15     ED3X          59  14
QSO: 14128 PH 2016-10-29 0721 ES2MC         59  15     E74A          59  15
QSO: 14159 PH 2016-10-29 0724 ES2MC         59  15     SX1S          59  20
QSO: 14165 PH 2016-10-29 0725 ES2MC         59  15     YT0W          59  15
QSO: 14168 PH 2016-10-29 0725 ES2MC         59  15     7U9C          59  33
QSO: 14173 PH 2016-10-29 0726 ES2MC         59  15     IY1A          59  15
QSO: 14178 PH 2016-10-29 0727 ES2MC         59  15     J42T          59  20
QSO: 14181 PH 2016-10-29 0728 ES2MC         59  15     EA9KB         59  33
QSO: 14187 PH 2016-10-29 0729 ES2MC         59  15     UB7K          59  16
QSO: 14192 PH 2016-10-29 0730 ES2MC         59  15     EF8R          59  33
QSO: 14199 PH 2016-10-29 0730 ES2MC         59  15     4O3A          59  15
QSO: 14203 PH 2016-10-29 0732 ES2MC         59  15     RW9USA        59  18
QSO: 14215 PH 2016-10-29 0734 ES2MC         59  15     TC4A          59  20
QSO: 28399 PH 2016-10-29 0836 ES2MC         59  15     9A1A          59  15
QSO: 28447 PH 2016-10-29 0837 ES2MC         59  15     A73A          59  21
QSO: 28457 PH 2016-10-29 0840 ES2MC         59  15     R7NA          59  16
QSO: 28457 PH 2016-10-29 0840 ES2MC         59  15     R7MM          59  16
QSO: 28457 PH 2016-10-29 0841 ES2MC         59  15     OG3MS         59  15
QSO: 28457 PH 2016-10-29 0842 ES2MC         59  15     UA6MA         59  16
QSO: 28457 PH 2016-10-29 0843 ES2MC         59  15     UW1M          59  16
QSO: 28457 PH 2016-10-29 0843 ES2MC         59  15     R7AM          59  16
QSO: 28457 PH 2016-10-29 0845 ES2MC         59  15     E7DX          59  15
QSO: 28457 PH 2016-10-29 0845 ES2MC         59  15     IR8T          59  15
QSO: 28457 PH 2016-10-29 0846 ES2MC         59  15     OK2EQ         59  15
QSO: 28457 PH 2016-10-29 0847 ES2MC         59  15     RC7A          59  16
QSO: 28457 PH 2016-10-29 0848 ES2MC         59  15     DP4M          59  14
QSO: 28457 PH 2016-10-29 0848 ES2MC         59  15     UW5ZM         59  16
QSO: 28522 PH 2016-10-29 0853 ES2MC         59  15     OT5A          59  14
QSO: 28490 PH 2016-10-29 0854 ES2MC         59  15     9A7JCY        59  15
QSO: 28457 PH 2016-10-29 0855 ES2MC         59  15     US6IKF        59  16
QSO: 28510 PH 2016-10-29 0857 ES2MC         59  15     OM8A          59  15
QSO: 21217 PH 2016-10-29 0905 ES2MC         59  15     EI0R          59  14
QSO: 21217 PH 2016-10-29 0907 ES2MC         59  15     OH6K          59  15
QSO: 21217 PH 2016-10-29 0908 ES2MC         59  15     OH1F          59  15
QSO: 21217 PH 2016-10-29 0908 ES2MC         59  15     ES5TV         59  15
QSO: 21217 PH 2016-10-29 0909 ES2MC         59  15     TM7F          59  14
QSO: 21217 PH 2016-10-29 0910 ES2MC         59  15     OZ4MU         59  14
QSO: 21217 PH 2016-10-29 0910 ES2MC         59  15     EA4TA         59  14
QSO: 21217 PH 2016-10-29 0911 ES2MC         59  15     OH2TI         59  15
QSO: 21217 PH 2016-10-29 0912 ES2MC         59  15     EA4GVA        59  14
QSO: 21217 PH 2016-10-29 0912 ES2MC         59  15     CR5T          59  14
QSO: 21217 PH 2016-10-29 0912 ES2MC         59  15     ES2TT         59  15
QSO: 21217 PH 2016-10-29 0913 ES2MC         59  15     EE5SP         59  14
QSO: 21217 PH 2016-10-29 0914 ES2MC         59  15     IW4EGX        59  15
QSO: 21217 PH 2016-10-29 0914 ES2MC         59  15     II3I          59  15
QSO: 21217 PH 2016-10-29 0916 ES2MC         59  15     ZS5NK         59  38
QSO: 21217 PH 2016-10-29 0917 ES2MC         59  15     EA5HZZ        59  14
QSO: 21217 PH 2016-10-29 0918 ES2MC         59  15     IK4LZH        59  15
QSO: 21217 PH 2016-10-29 0919 ES2MC         59  15     EA5IOZ        59  14
QSO: 21217 PH 2016-10-29 0920 ES2MC         59  15     EA4GSL        59  14
QSO: 21217 PH 2016-10-29 0920 ES2MC         59  15     YT6W          59  15
QSO: 21161 PH 2016-10-29 0924 ES2MC         59  15     ZW8T          59  11
QSO: 21169 PH 2016-10-29 0925 ES2MC         59  15     IK5ZWU        59  15
QSO: 21176 PH 2016-10-29 0925 ES2MC         59  15     LZ2PL         59  20
QSO: 21178 PH 2016-10-29 0926 ES2MC         59  15     YT5A          59  15
QSO: 21188 PH 2016-10-29 0928 ES2MC         59  15     UV5U          59  16
QSO: 21190 PH 2016-10-29 0928 ES2MC         59  15     LZ2HA         59  20
QSO: 21197 PH 2016-10-29 0928 ES2MC         59  15     YR8D          59  20
QSO: 21200 PH 2016-10-29 0929 ES2MC         59  15     4Z5LY         59  20
QSO: 21203 PH 2016-10-29 0931 ES2MC         59  15     A62A          59  21
QSO: 21248 PH 2016-10-29 0936 ES2MC         59  15     A73A          59  21
QSO: 21369 PH 2016-10-29 0938 ES2MC         59  15     9K2HN         59  21
QSO: 21382 PH 2016-10-29 0939 ES2MC         59  15     4X2M          59  20
QSO: 21231 PH 2016-10-29 0941 ES2MC         59  15     EA8DED        59  33
QSO: 21217 PH 2016-10-29 0946 ES2MC         59  15     IU1EAF/4      59  15
