START-OF-LOG: 3.0
CALLSIGN: DQ2C
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5121399
NAME: Frank Grossmann, DL2CC
LOCATION: DX
OPERATORS: DK2ZO DL2CC DK1MM DL2SAX DK9IP
CLUB: Bavarian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5969.0
QSO:  3760 PH 2016-10-29 0000 DQ2C          59  14     9A703B        59  15     1
QSO:  7099 PH 2016-10-29 0010 DQ2C          59  14     M4A           59  14     0
QSO:  7103 PH 2016-10-29 0011 DQ2C          59  14     YP7P          59  20     0
QSO:  3709 PH 2016-10-29 0011 DQ2C          59  14     OH1F          59  15     1
QSO:  7109 PH 2016-10-29 0011 DQ2C          59  14     RT4F          59  16     0
QSO:  3708 PH 2016-10-29 0011 DQ2C          59  14     RV3FF         59  16     1
QSO:  7114 PH 2016-10-29 0012 DQ2C          59  14     V47T          59  08     0
QSO:  7118 PH 2016-10-29 0012 DQ2C          59  14     YU1UN         59  15     0
QSO:  7120 PH 2016-10-29 0012 DQ2C          59  14     EA2LMI        59  14     0
QSO:  3703 PH 2016-10-29 0013 DQ2C          59  14     TM0R          59  14     1
QSO:  3693 PH 2016-10-29 0014 DQ2C          59  14     LY5W          59  15     1
QSO:  7151 PH 2016-10-29 0014 DQ2C          59  14     A73A          59  21     0
QSO:  3687 PH 2016-10-29 0014 DQ2C          59  14     EA3PT         59  14     1
QSO:  7154 PH 2016-10-29 0014 DQ2C          59  14     W1NA          59  05     0
QSO:  7157 PH 2016-10-29 0014 DQ2C          59  14     TM3R          59  14     0
QSO:  7165 PH 2016-10-29 0015 DQ2C          59  14     UP2L          59  17     0
QSO:  7165 PH 2016-10-29 0016 DQ2C          59  14     CR3A          59  33     0
QSO:  3633 PH 2016-10-29 0016 DQ2C          59  14     EI1A          59  14     1
QSO:  3671 PH 2016-10-29 0017 DQ2C          59  14     OK2KJU        59  15     1
QSO:  7171 PH 2016-10-29 0018 DQ2C          59  14     W3ZGD         59  05     0
QSO:  7171 PH 2016-10-29 0018 DQ2C          59  14     KA1ZD         59  05     0
QSO:  3810 PH 2016-10-29 0018 DQ2C          59  14     WE3C          59  05     1
QSO:  7171 PH 2016-10-29 0018 DQ2C          59  14     IO7K          59  15     0
QSO:  3777 PH 2016-10-29 0018 DQ2C          59  14     UA2F          59  15     1
QSO:  7171 PH 2016-10-29 0018 DQ2C          59  14     N3RS          59  05     0
QSO:  7171 PH 2016-10-29 0019 DQ2C          59  14     W3JX          59  05     0
QSO:  1833 PH 2016-10-29 0019 DQ2C          59  14     TM7F          59  14     1
QSO:  7171 PH 2016-10-29 0019 DQ2C          59  14     WW1WW         59  05     0
QSO:  7171 PH 2016-10-29 0019 DQ2C          59  14     WB2P          59  05     0
QSO:  7171 PH 2016-10-29 0019 DQ2C          59  14     K3IPK         59  05     0
QSO:  1838 PH 2016-10-29 0019 DQ2C          59  14     J42T          59  20     1
QSO:  7171 PH 2016-10-29 0019 DQ2C          59  14     K1LZ          59  05     0
QSO:  7171 PH 2016-10-29 0020 DQ2C          59  14     N2MM          59  05     0
QSO:  7171 PH 2016-10-29 0020 DQ2C          59  14     RA6ABC        59  16     0
QSO:  7171 PH 2016-10-29 0021 DQ2C          59  14     NV9L          59  04     0
QSO:  7171 PH 2016-10-29 0021 DQ2C          59  14     WE3C          59  05     0
QSO:  1845 PH 2016-10-29 0021 DQ2C          59  14     OT5A          59  14     1
QSO:  7171 PH 2016-10-29 0021 DQ2C          59  14     N1DD          59  05     0
QSO:  7171 PH 2016-10-29 0021 DQ2C          59  14     NA2U          59  05     0
QSO:  7171 PH 2016-10-29 0021 DQ2C          59  14     VE3EJ         59  04     0
QSO:  1848 PH 2016-10-29 0021 DQ2C          59  14     IO1X          59  15     1
QSO:  7171 PH 2016-10-29 0021 DQ2C          59  14     KA1IOR        59  05     0
QSO:  7171 PH 2016-10-29 0022 DQ2C          59  14     W3PHL         59  05     0
QSO:  1850 PH 2016-10-29 0022 DQ2C          59  14     DF0HQ         59  14     1
QSO:  7171 PH 2016-10-29 0022 DQ2C          59  14     PJ4X          59  09     0
QSO:  7171 PH 2016-10-29 0022 DQ2C          59  14     KP4KE         59  08     0
QSO:  1854 PH 2016-10-29 0023 DQ2C          59  14     CN3A          59  33     1
QSO:  1858 PH 2016-10-29 0023 DQ2C          59  14     YT5A          59  15     1
QSO:  7171 PH 2016-10-29 0023 DQ2C          59  14     N3NR          59  05     0
QSO:  1868 PH 2016-10-29 0023 DQ2C          59  14     PB8DX         59  14     1
QSO:  7171 PH 2016-10-29 0024 DQ2C          59  14     WB2LZM        59  05     0
QSO:  1871 PH 2016-10-29 0024 DQ2C          59  14     LZ9W          59  20     1
QSO:  7171 PH 2016-10-29 0024 DQ2C          59  14     K5KG          59  05     0
QSO:  7171 PH 2016-10-29 0024 DQ2C          59  14     W4AAW         59  05     0
QSO:  7171 PH 2016-10-29 0025 DQ2C          59  14     N2SQW         59  05     0
QSO:  1894 PH 2016-10-29 0025 DQ2C          59  14     EU4A          59  16     1
QSO:  7171 PH 2016-10-29 0025 DQ2C          59  14     K1RM          59  05     0
QSO:  7171 PH 2016-10-29 0025 DQ2C          59  14     W1EBI         59  05     0
QSO:  7171 PH 2016-10-29 0026 DQ2C          59  14     WJ2D          59  05     0
QSO:  7171 PH 2016-10-29 0026 DQ2C          59  14     K1RM          59  05     0
QSO:  7171 PH 2016-10-29 0026 DQ2C          59  14     WK1Q          59  05     0
X-QSO:  3628 PH 2016-10-29 0028 DQ2C          59  14     YP0C          59  20     1
QSO:  7171 PH 2016-10-29 0028 DQ2C          59  14     K3ZU          59  05     0
QSO:  1885 PH 2016-10-29 0028 DQ2C          59  14     SO9Q          59  15     1
QSO:  7171 PH 2016-10-29 0028 DQ2C          59  14     N3MX          59  05     0
QSO:  7171 PH 2016-10-29 0029 DQ2C          59  14     CN2AA         59  33     0
QSO:  7171 PH 2016-10-29 0029 DQ2C          59  14     UA4S          59  16     0
QSO:  1836 PH 2016-10-29 0029 DQ2C          59  14     OJ0B          59  15     1
QSO:  7171 PH 2016-10-29 0029 DQ2C          59  14     K0ZR          59  05     0
QSO:  7171 PH 2016-10-29 0029 DQ2C          59  14     N1MM          59  05     0
QSO:  1863 PH 2016-10-29 0030 DQ2C          59  14     9A1A          59  15     1
QSO:  1864 PH 2016-10-29 0030 DQ2C          59  14     EI5GUB        59  14     1
QSO:  7171 PH 2016-10-29 0031 DQ2C          59  14     K2YG          59  05     0
QSO:  1872 PH 2016-10-29 0031 DQ2C          59  14     OK1T          59  15     1
QSO:  1903 PH 2016-10-29 0031 DQ2C          59  14     GM2T          59  14     1
QSO:  7171 PH 2016-10-29 0031 DQ2C          59  14     KB3KNX        59  05     0
QSO:  1844 PH 2016-10-29 0031 DQ2C          59  14     M6T           59  14     1
QSO:  7171 PH 2016-10-29 0031 DQ2C          59  14     K1KP          59  05     0
QSO:  7171 PH 2016-10-29 0032 DQ2C          59  14     WV4R          59  05     0
QSO:  7171 PH 2016-10-29 0032 DQ2C          59  14     IB9T          59  15     0
QSO:  7171 PH 2016-10-29 0032 DQ2C          59  14     WB2ZAB        59  05     0
QSO:  7171 PH 2016-10-29 0032 DQ2C          59  14     KB1DN         59  05     0
QSO:  1842 PH 2016-10-29 0033 DQ2C          59  14     LY7M          59  15     1
QSO:  1841 PH 2016-10-29 0033 DQ2C          59  14     GW2X          59  14     1
QSO:  7171 PH 2016-10-29 0033 DQ2C          59  14     N5DX          59  05     0
QSO:  7171 PH 2016-10-29 0034 DQ2C          59  14     K3WW          59  05     0
QSO:  7171 PH 2016-10-29 0034 DQ2C          59  14     LY7Z          59  15     0
QSO:  7171 PH 2016-10-29 0034 DQ2C          59  14     AA1K          59  05     0
QSO:  7171 PH 2016-10-29 0034 DQ2C          59  14     K2EP          59  05     0
QSO:  7171 PH 2016-10-29 0035 DQ2C          59  14     W1GD          59  05     0
QSO:  7171 PH 2016-10-29 0035 DQ2C          59  14     WB2PJH        59  05     0
QSO:  7171 PH 2016-10-29 0035 DQ2C          59  14     NW3Y          59  05     0
QSO:  7171 PH 2016-10-29 0035 DQ2C          59  14     N4PQX         59  05     0
QSO:  7171 PH 2016-10-29 0036 DQ2C          59  14     W1CSM         59  05     0
QSO:  7171 PH 2016-10-29 0036 DQ2C          59  14     W3LPL         59  05     0
QSO:  7171 PH 2016-10-29 0036 DQ2C          59  14     W6KW          59  05     0
QSO:  7171 PH 2016-10-29 0037 DQ2C          59  14     KG1E          59  05     0
QSO:  1876 PH 2016-10-29 0038 DQ2C          59  14     OZ4MD         59  14     1
QSO:  7171 PH 2016-10-29 0038 DQ2C          59  14     K3ZO          59  05     0
QSO:  7171 PH 2016-10-29 0038 DQ2C          59  14     KP2M          59  08     0
QSO:  7171 PH 2016-10-29 0038 DQ2C          59  14     AB3CX         59  05     0
QSO:  7171 PH 2016-10-29 0038 DQ2C          59  14     K3CR          59  05     0
QSO:  7171 PH 2016-10-29 0038 DQ2C          59  14     KF2O          59  05     0
QSO:  7171 PH 2016-10-29 0039 DQ2C          59  14     W1QK          59  05     0
QSO:  7171 PH 2016-10-29 0041 DQ2C          59  14     II9P          59  15     0
QSO:  3622 PH 2016-10-29 0041 DQ2C          59  14     GM9N          59  14     1
QSO:  3624 PH 2016-10-29 0041 DQ2C          59  14     HG1G          59  15     1
QSO:  7171 PH 2016-10-29 0041 DQ2C          59  14     KF3B          59  05     0
QSO:  3627 PH 2016-10-29 0042 DQ2C          59  14     MD7C          59  14     1
QSO:  7171 PH 2016-10-29 0042 DQ2C          59  14     F4DNW         59  14     0
QSO:  7171 PH 2016-10-29 0042 DQ2C          59  14     K3NDM         59  05     0
QSO:  7171 PH 2016-10-29 0042 DQ2C          59  14     W2ZQ          59  05     0
QSO:  3628 PH 2016-10-29 0043 DQ2C          59  14     YP0C          59  20     1
QSO:  3636 PH 2016-10-29 0043 DQ2C          59  14     SK7K          59  14     1
QSO:  7171 PH 2016-10-29 0043 DQ2C          59  14     N2GZ          59  05     0
QSO:  7171 PH 2016-10-29 0043 DQ2C          59  14     WW4LL         59  05     0
QSO:  3650 PH 2016-10-29 0044 DQ2C          59  14     HB9TOC        59  14     1
QSO:  7171 PH 2016-10-29 0045 DQ2C          59  14     K4GAA         59  05     0
QSO:  7171 PH 2016-10-29 0046 DQ2C          59  14     NA4M          59  04     0
QSO:  3676 PH 2016-10-29 0046 DQ2C          59  14     TK2A          59  15     1
QSO:  7196 PH 2016-10-29 0047 DQ2C          59  14     EA9LZ         59  33     0
QSO:  3682 PH 2016-10-29 0047 DQ2C          59  14     OM4M          59  15     1
QSO:  7185 PH 2016-10-29 0047 DQ2C          59  14     CN2R          59  33     0
QSO:  3686 PH 2016-10-29 0047 DQ2C          59  14     3V8SS         59  33     1
QSO:  7177 PH 2016-10-29 0048 DQ2C          59  14     EF8R          59  33     0
QSO:  7198 PH 2016-10-29 0049 DQ2C          59  14     EI7M          59  14     0
QSO:  7135 PH 2016-10-29 0049 DQ2C          59  14     UW2M          59  16     0
QSO:  7053 PH 2016-10-29 0050 DQ2C          59  14     P40L          59  09     0
QSO:  7054 PH 2016-10-29 0050 DQ2C          59  14     LY2SA         59  15     0
QSO:  7091 PH 2016-10-29 0051 DQ2C          59  14     TC2C          59  20     0
QSO:  3731 PH 2016-10-29 0051 DQ2C          59  14     IT9RBW        59  15     1
QSO:  7105 PH 2016-10-29 0051 DQ2C          59  14     7Z1SJ         59  21     0
QSO:  7138 PH 2016-10-29 0052 DQ2C          59  14     UP0L          59  17     0
QSO:  7172 PH 2016-10-29 0052 DQ2C          59  14     HG7T          59  15     0
QSO:  7189 PH 2016-10-29 0053 DQ2C          59  14     4O3A          59  15     0
QSO:  7170 PH 2016-10-29 0053 DQ2C          59  14     UT7HA         59  16     0
QSO:  3748 PH 2016-10-29 0053 DQ2C          59  14     M4A           59  14     1
QSO:  7156 PH 2016-10-29 0054 DQ2C          59  14     RG6G          59  16     0
QSO:  7109 PH 2016-10-29 0054 DQ2C          59  14     LY4A          59  15     0
QSO:  7073 PH 2016-10-29 0054 DQ2C          59  14     HZ1HZ         59  21     0
QSO:  7116 PH 2016-10-29 0055 DQ2C          59  14     UA4M          59  16     0
QSO:  7166 PH 2016-10-29 0055 DQ2C          59  14     YT0A          59  15     0
QSO:  7157 PH 2016-10-29 0056 DQ2C          59  14     4L0A          59  21     0
QSO:  7186 PH 2016-10-29 0056 DQ2C          59  14     SN8B          59  15     0
QSO:  7069 PH 2016-10-29 0057 DQ2C          59  14     JT4DX         59  23     0
QSO:  3775 PH 2016-10-29 0058 DQ2C          59  14     CR6P          59  14     1
QSO:  7088 PH 2016-10-29 0100 DQ2C          59  14     9K2HN         59  21     0
QSO:  3775 PH 2016-10-29 0101 DQ2C          59  14     RC9O          59  18     1
QSO:  7153 PH 2016-10-29 0102 DQ2C          59  14     PJ2T          59  09     0
QSO:  7179 PH 2016-10-29 0103 DQ2C          59  14     NX2X          59  05     0
QSO:  3686 PH 2016-10-29 0106 DQ2C          59  14     YL2SM         59  15     1
QSO:  7092 PH 2016-10-29 0106 DQ2C          59  14     VP2M          59  08     0
QSO:  1854 PH 2016-10-29 0108 DQ2C          59  14     UW5ZM         59  16     1
QSO:  7149 PH 2016-10-29 0108 DQ2C          59  14     HA8A          59  15     0
QSO:  7146 PH 2016-10-29 0109 DQ2C          59  14     K2LE          59  05     0
QSO:  1847 PH 2016-10-29 0109 DQ2C          59  14     UA2F          59  15     1
QSO:  7146 PH 2016-10-29 0110 DQ2C          59  14     N2RJ          59  05     0
QSO:  1848 PH 2016-10-29 0110 DQ2C          59  14     TK9R          59  15     1
QSO:  1856 PH 2016-10-29 0111 DQ2C          59  14     S53O          59  15     1
QSO:  1865 PH 2016-10-29 0111 DQ2C          59  14     HG5A          59  15     1
QSO:  1837 PH 2016-10-29 0112 DQ2C          59  14     HB9OK         59  14     1
QSO:  7193 PH 2016-10-29 0114 DQ2C          59  14     LY9Y          59  15     0
QSO:  7163 PH 2016-10-29 0116 DQ2C          59  14     YT5A          59  15     0
QSO:  7174 PH 2016-10-29 0117 DQ2C          59  14     EC2DX         59  14     0
QSO:  7188 PH 2016-10-29 0118 DQ2C          59  14     P33W          59  20     0
QSO:  1891 PH 2016-10-29 0118 DQ2C          59  14     EA3YK         59  14     1
QSO:  7194 PH 2016-10-29 0119 DQ2C          59  14     OK7W          59  15     0
QSO:  7190 PH 2016-10-29 0119 DQ2C          59  14     LZ9W          59  20     0
QSO:  7180 PH 2016-10-29 0119 DQ2C          59  14     HG6N          59  15     0
QSO:  7178 PH 2016-10-29 0120 DQ2C          59  14     HG1S          59  15     0
QSO:  7150 PH 2016-10-29 0122 DQ2C          59  14     TC4A          59  20     0
QSO:  3726 PH 2016-10-29 0123 DQ2C          59  14     UP2L          59  17     0
QSO:  3784 PH 2016-10-29 0124 DQ2C          59  14     GW9X          59  14     0
QSO:  3740 PH 2016-10-29 0124 DQ2C          59  14     IS0M          59  15     0
QSO: 14207 PH 2016-10-29 0126 DQ2C          59  14     YT5A          59  15     1
QSO: 14175 PH 2016-10-29 0127 DQ2C          59  14     M6T           59  14     1
QSO: 14200 PH 2016-10-29 0130 DQ2C          59  14     OT5A          59  14     1
QSO: 14203 PH 2016-10-29 0130 DQ2C          59  14     HG4F          59  15     1
QSO:  3776 PH 2016-10-29 0130 DQ2C          59  14     US7IA         59  16     0
QSO:  3776 PH 2016-10-29 0131 DQ2C          59  14     HG6V          59  15     0
QSO: 14218 PH 2016-10-29 0131 DQ2C          59  14     RK9AX         59  17     1
QSO:  3776 PH 2016-10-29 0131 DQ2C          59  14     G4ATH/P       59  14     0
QSO:  3776 PH 2016-10-29 0131 DQ2C          59  14     YT7R          59  15     0
QSO: 14230 PH 2016-10-29 0131 DQ2C          59  14     IB4A          59  15     1
QSO:  3776 PH 2016-10-29 0132 DQ2C          59  14     PA2TMS        59  14     0
QSO:  3776 PH 2016-10-29 0132 DQ2C          59  14     R1DX          59  16     0
QSO:  3776 PH 2016-10-29 0133 DQ2C          59  14     OK2MBP        59  15     0
QSO:  3776 PH 2016-10-29 0133 DQ2C          59  14     IT9AHI        59  15     0
QSO:  3776 PH 2016-10-29 0133 DQ2C          59  14     UV5U          59  16     0
QSO: 14257 PH 2016-10-29 0133 DQ2C          59  14     UP2L          59  17     1
QSO: 14261 PH 2016-10-29 0133 DQ2C          59  14     LY60KTU       59  15     1
QSO: 14284 PH 2016-10-29 0134 DQ2C          59  14     TM1X          59  14     1
QSO:  3776 PH 2016-10-29 0134 DQ2C          59  14     OM8AHJ        59  15     0
QSO:  3776 PH 2016-10-29 0134 DQ2C          59  14     LY2OU         59  15     0
QSO:  3776 PH 2016-10-29 0134 DQ2C          59  14     UA9XMC        59  17     0
QSO: 14275 PH 2016-10-29 0134 DQ2C          59  14     OK1NP         59  15     1
QSO: 14248 PH 2016-10-29 0135 DQ2C          59  14     RC6U          59  16     1
QSO: 14241 PH 2016-10-29 0135 DQ2C          59  14     OH5NQ         59  15     1
QSO:  3776 PH 2016-10-29 0136 DQ2C          59  14     IQ5PJ         59  15     0
QSO: 14237 PH 2016-10-29 0136 DQ2C          59  14     DF0HQ         59  14     1
QSO:  3776 PH 2016-10-29 0136 DQ2C          59  14     OE5BGN        59  15     0
QSO:  3776 PH 2016-10-29 0136 DQ2C          59  14     9A50CBM       59  15     0
QSO:  3776 PH 2016-10-29 0136 DQ2C          59  14     IW0EAC        59  15     0
QSO: 14202 PH 2016-10-29 0137 DQ2C          59  14     S52OT         59  15     1
QSO:  3776 PH 2016-10-29 0137 DQ2C          59  14     GM0OQV        59  14     0
QSO: 14186 PH 2016-10-29 0138 DQ2C          59  14     E2X           59  26     1
QSO: 14180 PH 2016-10-29 0138 DQ2C          59  14     YO8SBQ        59  20     1
QSO:  3776 PH 2016-10-29 0138 DQ2C          59  14     LZ7M          59  20     0
QSO:  3776 PH 2016-10-29 0139 DQ2C          59  14     UR5RP         59  16     0
QSO:  3776 PH 2016-10-29 0140 DQ2C          59  14     UZ9E          59  16     0
QSO:  3776 PH 2016-10-29 0140 DQ2C          59  14     IW4EGX        59  15     0
QSO:  3776 PH 2016-10-29 0142 DQ2C          59  14     EU6DX         59  16     0
QSO:  3776 PH 2016-10-29 0142 DQ2C          59  14     UA9FLK        59  17     0
QSO:  3776 PH 2016-10-29 0142 DQ2C          59  14     IO7K          59  15     0
QSO:  7057 PH 2016-10-29 0143 DQ2C          59  14     4Z5LY         59  20     1
QSO:  3776 PH 2016-10-29 0143 DQ2C          59  14     YL3GDM        59  15     0
QSO:  3776 PH 2016-10-29 0143 DQ2C          59  14     SP5PDB        59  15     0
QSO:  3776 PH 2016-10-29 0143 DQ2C          59  14     I1JTQ         59  15     0
QSO:  3776 PH 2016-10-29 0144 DQ2C          59  14     9A2VX         59  15     0
QSO:  3776 PH 2016-10-29 0144 DQ2C          59  14     F4HJC         59  14     0
QSO:  3776 PH 2016-10-29 0145 DQ2C          59  14     F4KJQ         59  14     0
QSO:  3776 PH 2016-10-29 0145 DQ2C          59  14     RT4D          59  16     0
QSO:  3776 PH 2016-10-29 0145 DQ2C          59  14     E77ZZ         59  15     0
QSO:  3776 PH 2016-10-29 0145 DQ2C          59  14     II9P          59  15     0
QSO:  3776 PH 2016-10-29 0146 DQ2C          59  14     UT8IM         59  16     0
QSO:  3776 PH 2016-10-29 0147 DQ2C          59  14     RZ3F          59  16     0
QSO:  3776 PH 2016-10-29 0147 DQ2C          59  14     UX0LL         59  16     0
QSO:  3776 PH 2016-10-29 0147 DQ2C          59  14     EA1BLI        59  14     0
QSO:  7074 PH 2016-10-29 0147 DQ2C          59  14     4K7K          59  21     1
QSO:  7076 PH 2016-10-29 0148 DQ2C          59  14     OH5NQ         59  15     1
QSO:  7106 PH 2016-10-29 0148 DQ2C          59  14     OM8A          59  15     1
QSO:  3776 PH 2016-10-29 0148 DQ2C          59  14     YT4T          59  15     0
QSO:  3776 PH 2016-10-29 0149 DQ2C          59  14     UX1CL         59  16     0
QSO:  3776 PH 2016-10-29 0149 DQ2C          59  14     R7MM          59  16     0
QSO:  3776 PH 2016-10-29 0149 DQ2C          59  14     SK3W          59  14     0
QSO:  7160 PH 2016-10-29 0150 DQ2C          59  14     DF0HQ         59  14     1
QSO:  3776 PH 2016-10-29 0151 DQ2C          59  14     OM4ANJ        59  15     0
QSO:  3776 PH 2016-10-29 0151 DQ2C          59  14     SO7BIT        59  15     0
QSO:  3776 PH 2016-10-29 0152 DQ2C          59  14     SN4EE         59  15     0
QSO:  3776 PH 2016-10-29 0152 DQ2C          59  14     UA4S          59  16     0
QSO:  3776 PH 2016-10-29 0153 DQ2C          59  14     IS0GRB        59  15     0
QSO:  3776 PH 2016-10-29 0154 DQ2C          59  14     LY4OO         59  15     0
QSO:  3776 PH 2016-10-29 0154 DQ2C          59  14     EW1IP         59  16     0
QSO:  7179 PH 2016-10-29 0155 DQ2C          59  14     E7DX          59  15     1
QSO:  3604 PH 2016-10-29 0155 DQ2C          59  14     C4A           59  20     0
QSO:  3711 PH 2016-10-29 0156 DQ2C          59  14     J42T          59  20     0
QSO:  3681 PH 2016-10-29 0156 DQ2C          59  14     MI0SLE        59  14     0
QSO:  3771 PH 2016-10-29 0159 DQ2C          59  14     SN7D          59  15     0
QSO:  3768 PH 2016-10-29 0159 DQ2C          59  14     OL0M          59  15     0
QSO:  3766 PH 2016-10-29 0159 DQ2C          59  14     YL1ZT         59  15     0
QSO:  3765 PH 2016-10-29 0159 DQ2C          59  14     LY4Q          59  15     0
QSO:  3761 PH 2016-10-29 0200 DQ2C          59  14     YT5A          59  15     0
QSO:  3757 PH 2016-10-29 0200 DQ2C          59  14     TM6M          59  14     0
QSO:  3746 PH 2016-10-29 0201 DQ2C          59  14     9A7A          59  15     0
QSO:  3742 PH 2016-10-29 0201 DQ2C          59  14     LZ7A          59  20     0
QSO:  3724 PH 2016-10-29 0202 DQ2C          59  14     S54ZZ         59  15     0
QSO:  3705 PH 2016-10-29 0203 DQ2C          59  14     SO4R          59  15     0
QSO:  3700 PH 2016-10-29 0204 DQ2C          59  14     EC6AAE        59  14     0
QSO:  3694 PH 2016-10-29 0204 DQ2C          59  14     CR6K          59  14     0
QSO:  3692 PH 2016-10-29 0205 DQ2C          59  14     EA2LMI        59  14     0
QSO:  3690 PH 2016-10-29 0205 DQ2C          59  14     OP4K          59  14     0
QSO:  7117 PH 2016-10-29 0206 DQ2C          59  14     TI5W          59  07     1
QSO:  3668 PH 2016-10-29 0206 DQ2C          59  14     EE7L          59  14     0
QSO:  3653 PH 2016-10-29 0207 DQ2C          59  14     S56Y          59  15     0
QSO:  3624 PH 2016-10-29 0207 DQ2C          59  14     SP9AQF        59  15     0
QSO:  3617 PH 2016-10-29 0208 DQ2C          59  14     TM1A          59  14     0
QSO:  3614 PH 2016-10-29 0208 DQ2C          59  14     YU5R          59  15     0
QSO:  7147 PH 2016-10-29 0208 DQ2C          59  14     9A1P          59  15     1
QSO:  3644 PH 2016-10-29 0209 DQ2C          59  14     G2F           59  14     0
QSO:  1840 PH 2016-10-29 0211 DQ2C          59  14     IR6A          59  15     0
QSO:  1864 PH 2016-10-29 0212 DQ2C          59  14     PI4DX         59  14     0
QSO:  1866 PH 2016-10-29 0213 DQ2C          59  14     IW2HAJ        59  15     0
QSO:  1866 PH 2016-10-29 0213 DQ2C          59  14     EA2QU         59  14     0
QSO:  1866 PH 2016-10-29 0214 DQ2C          59  14     YL2GD         59  15     0
QSO:  1866 PH 2016-10-29 0214 DQ2C          59  14     PA6AA         59  14     0
QSO:  1866 PH 2016-10-29 0215 DQ2C          59  14     DL4ZA         59  14     0
QSO:  1866 PH 2016-10-29 0217 DQ2C          59  14     OH5NQ         59  15     0
QSO:  1866 PH 2016-10-29 0217 DQ2C          59  14     UY2UQ         59  16     0
QSO:  1866 PH 2016-10-29 0217 DQ2C          59  14     DK2CX         59  14     0
QSO:  1866 PH 2016-10-29 0218 DQ2C          59  14     EW8RR         59  16     0
QSO:  1866 PH 2016-10-29 0219 DQ2C          59  14     EA6URA        59  14     0
QSO:  1866 PH 2016-10-29 0219 DQ2C          59  14     9A1IW         59  15     0
QSO: 14166 PH 2016-10-29 0219 DQ2C          59  14     VU2DED        59  22     1
QSO:  1866 PH 2016-10-29 0219 DQ2C          59  14     LA5YJ         59  14     0
QSO:  1866 PH 2016-10-29 0220 DQ2C          59  14     SP1FPG        59  15     0
