START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: YT0HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.28.0-HQ
CATEGORY-STATION: HQ
CATEGORY-MODE: MIXED
CLUB: Contest Club Serbia
OPERATORS: YU1XX YU0W YU1KT YU5EEA YU1CF YU5W YT1MI YT1MW YT9W YT3TPS
QSO: 14225 PH 2019-07-13 1202 YT0HQ 59 SRS SQ3M 59 28
QSO: 21021 CW 2019-07-13 1202 YT0HQ 599 SRS RA0LQ/MM 599 39
QSO: 21220 PH 2019-07-13 1202 YT0HQ 59 SRS EC3AAJ 59 37
QSO: 14225 PH 2019-07-13 1202 YT0HQ 59 SRS EM2Q 59 29
QSO: 14021 CW 2019-07-13 1202 YT0HQ 599 SRS UT7MR 599 29
QSO: 21021 CW 2019-07-13 1202 YT0HQ 599 SRS IO3F 599 28
QSO: 7013 CW 2019-07-13 1202 YT0HQ 599 SRS UT1WW 599 29
QSO: 28015 CW 2019-07-13 1202 YT0HQ 599 SRS YU1ED 599 28
QSO: 21220 PH 2019-07-13 1202 YT0HQ 59 SRS SV2DGH 59 28
QSO: 7133 PH 2019-07-13 1202 YT0HQ 59 SRS 9A1CVG 59 28
QSO: 14225 PH 2019-07-13 1202 YT0HQ 59 SRS G4OBB 59 27
QSO: 3513 CW 2019-07-13 1202 YT0HQ 599 SRS OE0HQ 599 OVSV
QSO: 14021 CW 2019-07-13 1202 YT0HQ 599 SRS JJ3JJL 599 45
QSO: 28015 CW 2019-07-13 1202 YT0HQ 599 SRS HB9ARF 599 28
QSO: 21220 PH 2019-07-13 1202 YT0HQ 59 SRS OR4K 59 27
QSO: 21220 PH 2019-07-13 1202 YT0HQ 59 SRS EA3BBA 59 37
QSO: 14225 PH 2019-07-13 1203 YT0HQ 59 SRS RU1A 59 29
QSO: 14021 CW 2019-07-13 1203 YT0HQ 599 SRS UR5QU 599 29
QSO: 7133 PH 2019-07-13 1203 YT0HQ 59 SRS F4EPU 59 27
QSO: 21021 CW 2019-07-13 1203 YT0HQ 599 SRS RA6CA 599 29
QSO: 14225 PH 2019-07-13 1203 YT0HQ 59 SRS SN2L 59 28
QSO: 14021 CW 2019-07-13 1203 YT0HQ 599 SRS EW/R1AT 599 29
QSO: 7133 PH 2019-07-13 1203 YT0HQ 59 SRS IO2HQ 59 ARI
QSO: 14225 PH 2019-07-13 1203 YT0HQ 59 SRS IW2MXY 59 28
QSO: 3513 CW 2019-07-13 1203 YT0HQ 599 SRS S50HQ 599 ZRS
QSO: 28015 CW 2019-07-13 1203 YT0HQ 599 SRS EA5CP 599 37
QSO: 14225 PH 2019-07-13 1203 YT0HQ 59 SRS W3PU 59 08
QSO: 21220 PH 2019-07-13 1203 YT0HQ 59 SRS YL4HQ 59 LRAL
QSO: 14021 CW 2019-07-13 1203 YT0HQ 599 SRS RX3MM 599 29
QSO: 7133 PH 2019-07-13 1203 YT0HQ 59 SRS DJ1BWH 59 28
QSO: 14225 PH 2019-07-13 1203 YT0HQ 59 SRS TM5T 59 27
QSO: 21021 CW 2019-07-13 1203 YT0HQ 599 SRS DL8QS 599 28
QSO: 21220 PH 2019-07-13 1203 YT0HQ 59 SRS NA3D 59 08
QSO: 14021 CW 2019-07-13 1203 YT0HQ 599 SRS R3QA 599 29
QSO: 14225 PH 2019-07-13 1203 YT0HQ 59 SRS R3MAI 59 29
QSO: 21021 CW 2019-07-13 1203 YT0HQ 599 SRS EA2BNU 599 37
QSO: 14225 PH 2019-07-13 1204 YT0HQ 59 SRS RL3A 59 29
QSO: 14021 CW 2019-07-13 1204 YT0HQ 599 SRS LB4UH 599 18
QSO: 7013 CW 2019-07-13 1204 YT0HQ 599 SRS LN2HQ 599 NRRL
QSO: 21021 CW 2019-07-13 1204 YT0HQ 599 SRS ON5JT 599 27
QSO: 28496 PH 2019-07-13 1204 YT0HQ 59 SRS EA3CI 59 37
QSO: 14021 CW 2019-07-13 1204 YT0HQ 599 SRS EW8DX 599 29
QSO: 28015 CW 2019-07-13 1204 YT0HQ 599 SRS ON5SV 599 27
QSO: 14225 PH 2019-07-13 1204 YT0HQ 59 SRS TA2OLS 59 39
QSO: 14021 CW 2019-07-13 1204 YT0HQ 599 SRS UW1M 599 29
QSO: 7133 PH 2019-07-13 1204 YT0HQ 59 SRS DD7UW 59 28
QSO: 21220 PH 2019-07-13 1204 YT0HQ 59 SRS IW1CHX 59 28
QSO: 28496 PH 2019-07-13 1204 YT0HQ 59 SRS 4Z7Z 59 39
QSO: 7133 PH 2019-07-13 1204 YT0HQ 59 SRS DJ3HW 59 R1
QSO: 14021 CW 2019-07-13 1204 YT0HQ 599 SRS RM1F 599 29
QSO: 28496 PH 2019-07-13 1204 YT0HQ 59 SRS I3VJW 59 28
QSO: 7013 CW 2019-07-13 1205 YT0HQ 599 SRS UT5NC 599 29
QSO: 14225 PH 2019-07-13 1205 YT0HQ 59 SRS OT5A 59 27
QSO: 21220 PH 2019-07-13 1205 YT0HQ 59 SRS M0IRF 59 27
QSO: 21021 CW 2019-07-13 1205 YT0HQ 599 SRS K8MP 599 08
QSO: 7133 PH 2019-07-13 1205 YT0HQ 59 SRS DF1TB 59 28
QSO: 14225 PH 2019-07-13 1205 YT0HQ 59 SRS OP0HQ 59 UBA
QSO: 7013 CW 2019-07-13 1205 YT0HQ 599 SRS SP3MEP 599 28
QSO: 14021 CW 2019-07-13 1205 YT0HQ 599 SRS IK0PXD 599 28
QSO: 21220 PH 2019-07-13 1205 YT0HQ 59 SRS HB3YDW 59 28
QSO: 21021 CW 2019-07-13 1205 YT0HQ 599 SRS IZ3NVR 599 28
QSO: 28496 PH 2019-07-13 1205 YT0HQ 59 SRS DO7JLF 59 28
QSO: 14225 PH 2019-07-13 1205 YT0HQ 59 SRS RA9AU 59 30
QSO: 21220 PH 2019-07-13 1205 YT0HQ 59 SRS IZ2BKA 59 28
QSO: 28496 PH 2019-07-13 1205 YT0HQ 59 SRS IZ3ENH 59 28
QSO: 14225 PH 2019-07-13 1205 YT0HQ 59 SRS IZ4TNW 59 28
QSO: 14225 PH 2019-07-13 1205 YT0HQ 59 SRS DJ6CX 59 28
QSO: 14021 CW 2019-07-13 1206 YT0HQ 599 SRS RV7C 599 29
QSO: 7013 CW 2019-07-13 1206 YT0HQ 599 SRS UT1XX 599 29
QSO: 21021 CW 2019-07-13 1206 YT0HQ 599 SRS DL9ZP 599 28
QSO: 14225 PH 2019-07-13 1206 YT0HQ 59 SRS SQ2WHH 59 28
QSO: 14021 CW 2019-07-13 1206 YT0HQ 599 SRS R7MM 599 29
QSO: 14225 PH 2019-07-13 1206 YT0HQ 59 SRS RD8D 59 30
QSO: 14021 CW 2019-07-13 1206 YT0HQ 599 SRS US1IV 599 29
QSO: 21021 CW 2019-07-13 1206 YT0HQ 599 SRS F4VSQ 599 27
QSO: 14225 PH 2019-07-13 1206 YT0HQ 59 SRS RA3FY 59 29
QSO: 7133 PH 2019-07-13 1206 YT0HQ 59 SRS DK0AN 59 28
QSO: 21220 PH 2019-07-13 1206 YT0HQ 59 SRS 9A0HQ 59 HRS
QSO: 28015 CW 2019-07-13 1206 YT0HQ 599 SRS IK1PMR 599 28
QSO: 14021 CW 2019-07-13 1206 YT0HQ 599 SRS RL6M 599 29
QSO: 28496 PH 2019-07-13 1206 YT0HQ 59 SRS EF5SP 59 37
QSO: 14021 CW 2019-07-13 1206 YT0HQ 599 SRS RM3V 599 29
QSO: 14225 PH 2019-07-13 1206 YT0HQ 59 SRS 4X6DK 59 39
QSO: 21280 PH 2019-07-13 1206 YT0HQ 59 SRS DA0HQ 59 DARC
QSO: 3524 CW 2019-07-13 1206 YT0HQ 599 SRS SN0HQ 599 PZK
QSO: 14225 PH 2019-07-13 1207 YT0HQ 59 SRS IO9A 59 28
QSO: 21021 CW 2019-07-13 1207 YT0HQ 599 SRS DL3BW 599 28
QSO: 7133 PH 2019-07-13 1207 YT0HQ 59 SRS PE1EWR 59 27
QSO: 14021 CW 2019-07-13 1207 YT0HQ 599 SRS JO7KMB 599 45
QSO: 14225 PH 2019-07-13 1207 YT0HQ 59 SRS 9A0HQ 59 HRS
QSO: 21021 CW 2019-07-13 1207 YT0HQ 599 SRS K3WW 599 08
QSO: 28496 PH 2019-07-13 1207 YT0HQ 59 SRS IS0SWW 59 28
QSO: 7133 PH 2019-07-13 1207 YT0HQ 59 SRS DL6DBP 59 28
QSO: 14225 PH 2019-07-13 1207 YT0HQ 59 SRS RZ3Z 59 29
QSO: 21021 CW 2019-07-13 1207 YT0HQ 599 SRS DM6V 599 28
QSO: 14225 PH 2019-07-13 1207 YT0HQ 59 SRS RW3XZ 59 29
QSO: 7013 CW 2019-07-13 1207 YT0HQ 599 SRS LZ0HQ 599 BFRA
QSO: 28021 CW 2019-07-13 1207 YT0HQ 599 SRS EF4HQ 599 URE
QSO: 28496 PH 2019-07-13 1207 YT0HQ 59 SRS YT2T 59 28
QSO: 7133 PH 2019-07-13 1207 YT0HQ 59 SRS 9A0HQ 59 HRS
QSO: 3533 CW 2019-07-13 1207 YT0HQ 599 SRS IO1HQ 599 ARI
QSO: 14021 CW 2019-07-13 1207 YT0HQ 599 SRS UA0UV 599 33
QSO: 14225 PH 2019-07-13 1207 YT0HQ 59 SRS UX3IT 59 29
QSO: 7013 CW 2019-07-13 1207 YT0HQ 599 SRS DL7UXG 599 28
QSO: 14225 PH 2019-07-13 1207 YT0HQ 59 SRS RC9J 59 21
QSO: 21021 CW 2019-07-13 1208 YT0HQ 599 SRS F5PAL 599 27
QSO: 14021 CW 2019-07-13 1208 YT0HQ 599 SRS UT3EK 599 29
QSO: 21270 PH 2019-07-13 1208 YT0HQ 59 SRS IO8HQ 59 ARI
QSO: 7133 PH 2019-07-13 1208 YT0HQ 59 SRS DL1AH 59 28
QSO: 14225 PH 2019-07-13 1208 YT0HQ 59 SRS HB9ZZ 59 28
QSO: 14021 CW 2019-07-13 1208 YT0HQ 599 SRS DL1ZAX 599 28
QSO: 7133 PH 2019-07-13 1208 YT0HQ 59 SRS F4ABC 59 27
QSO: 14225 PH 2019-07-13 1208 YT0HQ 59 SRS PA0AA 59 27
QSO: 21021 CW 2019-07-13 1208 YT0HQ 599 SRS HA1SN 599 28
QSO: 28027 CW 2019-07-13 1208 YT0HQ 599 SRS 3V8SS 599 37
QSO: 7133 PH 2019-07-13 1208 YT0HQ 59 SRS SP6DHH 59 28
QSO: 7013 CW 2019-07-13 1208 YT0HQ 599 SRS DJ6ZM 599 28
QSO: 14225 PH 2019-07-13 1208 YT0HQ 59 SRS R9HQ 59 SRR
QSO: 21295 PH 2019-07-13 1208 YT0HQ 59 SRS EF9Z 59 37
QSO: 14225 PH 2019-07-13 1208 YT0HQ 59 SRS UP2L 59 30
QSO: 7133 PH 2019-07-13 1208 YT0HQ 59 SRS F8KHW 59 27
QSO: 14225 PH 2019-07-13 1209 YT0HQ 59 SRS R3AAA 59 29
QSO: 28496 PH 2019-07-13 1209 YT0HQ 59 SRS IN3AUD 59 28
QSO: 21021 CW 2019-07-13 1209 YT0HQ 599 SRS LA8OM 599 18
QSO: 14021 CW 2019-07-13 1209 YT0HQ 599 SRS IK7MIY 599 28
QSO: 7133 PH 2019-07-13 1209 YT0HQ 59 SRS DL0VBG 59 28
QSO: 14225 PH 2019-07-13 1209 YT0HQ 59 SRS DK0TU 59 28
QSO: 14021 CW 2019-07-13 1209 YT0HQ 599 SRS RM1T 599 29
QSO: 28496 PH 2019-07-13 1209 YT0HQ 59 SRS DA0N 59 28
QSO: 21021 CW 2019-07-13 1209 YT0HQ 599 SRS AA3B 599 08
QSO: 7133 PH 2019-07-13 1209 YT0HQ 59 SRS PA0A 59 27
QSO: 7013 CW 2019-07-13 1209 YT0HQ 599 SRS LY5I 599 29
QSO: 14021 CW 2019-07-13 1209 YT0HQ 599 SRS RT4M 599 29
QSO: 14225 PH 2019-07-13 1209 YT0HQ 59 SRS VR2XAN 59 44
QSO: 21021 CW 2019-07-13 1209 YT0HQ 599 SRS OZ1HQ 599 EDR
QSO: 14021 CW 2019-07-13 1209 YT0HQ 599 SRS RN9RF 599 30
QSO: 28496 PH 2019-07-13 1209 YT0HQ 59 SRS CT5GOJ 59 37
QSO: 14225 PH 2019-07-13 1209 YT0HQ 59 SRS R3LC 59 29
QSO: 14021 CW 2019-07-13 1209 YT0HQ 599 SRS RK3P 599 29
QSO: 21220 PH 2019-07-13 1209 YT0HQ 59 SRS 4Z7Z 59 39
QSO: 7013 CW 2019-07-13 1209 YT0HQ 599 SRS SN0HQ 599 PZK
QSO: 14225 PH 2019-07-13 1209 YT0HQ 59 SRS US5QUB 59 29
QSO: 21021 CW 2019-07-13 1210 YT0HQ 599 SRS DL5JQ 599 28
QSO: 7133 PH 2019-07-13 1210 YT0HQ 59 SRS PC4L 59 27
QSO: 14021 CW 2019-07-13 1210 YT0HQ 599 SRS R5PW 599 29
QSO: 21220 PH 2019-07-13 1210 YT0HQ 59 SRS DL6KA 59 28
QSO: 7133 PH 2019-07-13 1210 YT0HQ 59 SRS PA6HQ 59 VERON
QSO: 14021 CW 2019-07-13 1210 YT0HQ 599 SRS UN7ZZ 599 30
QSO: 14225 PH 2019-07-13 1210 YT0HQ 59 SRS LY5XX 59 29
QSO: 28496 PH 2019-07-13 1210 YT0HQ 59 SRS IZ1RDQ 59 28
QSO: 21220 PH 2019-07-13 1210 YT0HQ 59 SRS EI7T 59 27
QSO: 14021 CW 2019-07-13 1210 YT0HQ 599 SRS RG4A 599 29
QSO: 7133 PH 2019-07-13 1210 YT0HQ 59 SRS DG8OBN 59 28
QSO: 14225 PH 2019-07-13 1210 YT0HQ 59 SRS SV3RPQ 59 28
QSO: 28496 PH 2019-07-13 1210 YT0HQ 59 SRS I4VIL 59 28
QSO: 21220 PH 2019-07-13 1210 YT0HQ 59 SRS HB3YPS 59 28
QSO: 14021 CW 2019-07-13 1210 YT0HQ 599 SRS PA7LV 599 27
QSO: 7133 PH 2019-07-13 1210 YT0HQ 59 SRS PE5JW 59 27
QSO: 7133 PH 2019-07-13 1210 YT0HQ 59 SRS 9A8TT 59 28
QSO: 28496 PH 2019-07-13 1210 YT0HQ 59 SRS DL4VAI 59 28
QSO: 14021 CW 2019-07-13 1210 YT0HQ 599 SRS PE5O 599 27
QSO: 7013 CW 2019-07-13 1211 YT0HQ 599 SRS DA0DX 599 28
QSO: 21021 CW 2019-07-13 1211 YT0HQ 599 SRS DP8M 599 28
QSO: 14225 PH 2019-07-13 1211 YT0HQ 59 SRS RM0M 59 34
QSO: 7133 PH 2019-07-13 1211 YT0HQ 59 SRS YU1ED 59 28
QSO: 14021 CW 2019-07-13 1211 YT0HQ 599 SRS YL5W 599 29
QSO: 21021 CW 2019-07-13 1211 YT0HQ 599 SRS DF5LW 599 28
QSO: 7133 PH 2019-07-13 1211 YT0HQ 59 SRS UR5WHQ 59 29
QSO: 14225 PH 2019-07-13 1211 YT0HQ 59 SRS SP4SHD 59 28
QSO: 21015 CW 2019-07-13 1211 YT0HQ 599 SRS UA9MA 599 30
QSO: 21220 PH 2019-07-13 1211 YT0HQ 59 SRS OP0HQ 59 UBA
QSO: 28496 PH 2019-07-13 1211 YT0HQ 59 SRS F4FRQ 59 27
QSO: 14021 CW 2019-07-13 1211 YT0HQ 599 SRS IR4M 599 28
QSO: 14225 PH 2019-07-13 1211 YT0HQ 59 SRS SQ1OD 59 28
QSO: 7133 PH 2019-07-13 1211 YT0HQ 59 SRS DL2RDT 59 28
QSO: 21220 PH 2019-07-13 1211 YT0HQ 59 SRS E71EEE 59 28
QSO: 21021 CW 2019-07-13 1211 YT0HQ 599 SRS IO3A 599 28
QSO: 14225 PH 2019-07-13 1211 YT0HQ 59 SRS R3ZBM 59 29
QSO: 28496 PH 2019-07-13 1211 YT0HQ 59 SRS IZ4AIF 59 28
QSO: 7133 PH 2019-07-13 1212 YT0HQ 59 SRS EA3IAZ 59 37
QSO: 14225 PH 2019-07-13 1212 YT0HQ 59 SRS OG55W 59 18
QSO: 14021 CW 2019-07-13 1212 YT0HQ 599 SRS SV2BXA 599 28
QSO: 21021 CW 2019-07-13 1212 YT0HQ 599 SRS DL8WN 599 28
QSO: 7013 CW 2019-07-13 1212 YT0HQ 599 SRS IN3MDR 599 28
QSO: 28496 PH 2019-07-13 1212 YT0HQ 59 SRS DB1VQ 59 28
QSO: 14225 PH 2019-07-13 1212 YT0HQ 59 SRS SN0HQ 59 PZK
QSO: 14021 CW 2019-07-13 1212 YT0HQ 599 SRS LY3B 599 29
QSO: 21021 CW 2019-07-13 1212 YT0HQ 599 SRS DJ5I 599 28
QSO: 28496 PH 2019-07-13 1212 YT0HQ 59 SRS HB2U 59 28
QSO: 21220 PH 2019-07-13 1212 YT0HQ 59 SRS DF9OO 59 28
QSO: 7133 PH 2019-07-13 1212 YT0HQ 59 SRS EF4HQ 59 URE
QSO: 21021 CW 2019-07-13 1212 YT0HQ 599 SRS ED5W 599 37
QSO: 7133 PH 2019-07-13 1212 YT0HQ 59 SRS OE3TWA 59 28
QSO: 21220 PH 2019-07-13 1212 YT0HQ 59 SRS G4OBB 59 27
QSO: 28496 PH 2019-07-13 1212 YT0HQ 59 SRS EA8DHV 59 36
QSO: 14021 CW 2019-07-13 1212 YT0HQ 599 SRS RV3ZN 599 29
QSO: 21021 CW 2019-07-13 1212 YT0HQ 599 SRS PA4O 599 27
QSO: 14225 PH 2019-07-13 1213 YT0HQ 59 SRS IU4MEP 59 28
QSO: 21220 PH 2019-07-13 1213 YT0HQ 59 SRS G8AFN 59 27
QSO: 14021 CW 2019-07-13 1213 YT0HQ 599 SRS S57X 599 28
QSO: 28496 PH 2019-07-13 1213 YT0HQ 59 SRS GR2HQ 59 RSGB
QSO: 21021 CW 2019-07-13 1213 YT0HQ 599 SRS G4R 599 27
QSO: 7013 CW 2019-07-13 1213 YT0HQ 599 SRS OM7SR 599 28
QSO: 14225 PH 2019-07-13 1213 YT0HQ 59 SRS U1BD 59 29
QSO: 7133 PH 2019-07-13 1213 YT0HQ 59 SRS YT5FD 59 28
QSO: 14021 CW 2019-07-13 1213 YT0HQ 599 SRS RA5AD 599 29
QSO: 28496 PH 2019-07-13 1213 YT0HQ 59 SRS ED4K 59 37
QSO: 7133 PH 2019-07-13 1213 YT0HQ 59 SRS HB9PBN 59 28
QSO: 14021 CW 2019-07-13 1213 YT0HQ 599 SRS R2AUP 599 29
QSO: 28008 CW 2019-07-13 1213 YT0HQ 599 SRS TM0HQ 599 REF
QSO: 14225 PH 2019-07-13 1213 YT0HQ 59 SRS DK3HV 59 28
QSO: 21240 PH 2019-07-13 1213 YT0HQ 59 SRS YR0HQ 59 FRR
QSO: 7013 CW 2019-07-13 1213 YT0HQ 599 SRS DL5JQ 599 28
QSO: 14021 CW 2019-07-13 1213 YT0HQ 599 SRS EV1R 599 29
QSO: 14021 CW 2019-07-13 1214 YT0HQ 599 SRS DF4XX 599 28
QSO: 28496 PH 2019-07-13 1214 YT0HQ 59 SRS HB9RUD 59 28
QSO: 14225 PH 2019-07-13 1214 YT0HQ 59 SRS SV2YC 59 28
QSO: 14021 CW 2019-07-13 1214 YT0HQ 599 SRS R8WO 599 30
QSO: 21240 PH 2019-07-13 1214 YT0HQ 59 SRS TC3HQ 59 TRAC
QSO: 28496 PH 2019-07-13 1214 YT0HQ 59 SRS IR4K 59 28
QSO: 7013 CW 2019-07-13 1214 YT0HQ 599 SRS UA3R 599 29
QSO: 14225 PH 2019-07-13 1214 YT0HQ 59 SRS R6DBT 59 29
QSO: 21021 CW 2019-07-13 1214 YT0HQ 599 SRS PF6W 599 27
QSO: 14021 CW 2019-07-13 1214 YT0HQ 599 SRS SD6M 599 18
QSO: 28010 CW 2019-07-13 1214 YT0HQ 599 SRS 5B/RN3QO 599 39
QSO: 14021 CW 2019-07-13 1214 YT0HQ 599 SRS IR4X 599 28
QSO: 28496 PH 2019-07-13 1214 YT0HQ 59 SRS F5OZX 59 27
QSO: 7133 PH 2019-07-13 1214 YT0HQ 59 SRS F1BAV 59 27
QSO: 7013 CW 2019-07-13 1214 YT0HQ 599 SRS UT1QQ 599 29
QSO: 21021 CW 2019-07-13 1214 YT0HQ 599 SRS DL1CW 599 28
QSO: 21021 CW 2019-07-13 1215 YT0HQ 599 SRS DL1THB 599 28
QSO: 14225 PH 2019-07-13 1215 YT0HQ 59 SRS JA8TGD 59 45
QSO: 14021 CW 2019-07-13 1215 YT0HQ 599 SRS ES9A 599 ERAU
QSO: 21268 PH 2019-07-13 1215 YT0HQ 59 SRS EF4HQ 59 URE
QSO: 7133 PH 2019-07-13 1215 YT0HQ 59 SRS DL5BL 59 28
QSO: 7013 CW 2019-07-13 1215 YT0HQ 599 SRS OK1GS 599 28
QSO: 14021 CW 2019-07-13 1215 YT0HQ 599 SRS SM0HRP 599 18
QSO: 14225 PH 2019-07-13 1215 YT0HQ 59 SRS UA4NC 59 29
QSO: 21021 CW 2019-07-13 1215 YT0HQ 599 SRS DL6KVA 599 28
QSO: 7013 CW 2019-07-13 1215 YT0HQ 599 SRS UT3SO 599 29
QSO: 7133 PH 2019-07-13 1215 YT0HQ 59 SRS DH2PAF 59 28
QSO: 28496 PH 2019-07-13 1215 YT0HQ 59 SRS IN3P 59 28
QSO: 21217 PH 2019-07-13 1215 YT0HQ 59 SRS S50HQ 59 ZRS
QSO: 14021 CW 2019-07-13 1215 YT0HQ 599 SRS UY4W 599 29
QSO: 21036 CW 2019-07-13 1215 YT0HQ 599 SRS EF4HQ 599 URE
QSO: 14225 PH 2019-07-13 1215 YT0HQ 59 SRS UR4MS 59 29
QSO: 14021 CW 2019-07-13 1215 YT0HQ 599 SRS UT5UN 599 29
QSO: 21021 CW 2019-07-13 1215 YT0HQ 599 SRS IW1CHX 599 28
QSO: 28496 PH 2019-07-13 1215 YT0HQ 59 SRS F5BBD 59 27
QSO: 7133 PH 2019-07-13 1215 YT0HQ 59 SRS F1BOQ 59 27
QSO: 14021 CW 2019-07-13 1216 YT0HQ 599 SRS LY5R 599 29
QSO: 21037 CW 2019-07-13 1216 YT0HQ 599 SRS SE9HQ 599 SSA
QSO: 14225 PH 2019-07-13 1216 YT0HQ 59 SRS UN7LAN 59 30
QSO: 21021 CW 2019-07-13 1216 YT0HQ 599 SRS PA6HQ 599 VERON
QSO: 14021 CW 2019-07-13 1216 YT0HQ 599 SRS R4KO 599 29
QSO: 21220 PH 2019-07-13 1216 YT0HQ 59 SRS CR5HQ 59 REP
QSO: 3513 CW 2019-07-13 1216 YT0HQ 599 SRS OK1MDK 599 28
QSO: 14021 CW 2019-07-13 1216 YT0HQ 599 SRS LA8OM 599 18
QSO: 28496 PH 2019-07-13 1216 YT0HQ 59 SRS HB3YPS 59 28
QSO: 7133 PH 2019-07-13 1216 YT0HQ 59 SRS SO9I 59 28
QSO: 21220 PH 2019-07-13 1216 YT0HQ 59 SRS IR4K 59 28
QSO: 14225 PH 2019-07-13 1216 YT0HQ 59 SRS DK2AT 59 28
QSO: 28496 PH 2019-07-13 1216 YT0HQ 59 SRS TM0HQ 59 REF
QSO: 21021 CW 2019-07-13 1216 YT0HQ 599 SRS IK2SAU 599 28
QSO: 14021 CW 2019-07-13 1216 YT0HQ 599 SRS EW1TZ 599 29
QSO: 7013 CW 2019-07-13 1216 YT0HQ 599 SRS OK4RQ 599 28
QSO: 21021 CW 2019-07-13 1216 YT0HQ 599 SRS K8AZ 599 08
QSO: 14021 CW 2019-07-13 1216 YT0HQ 599 SRS EU6O 599 29
QSO: 21220 PH 2019-07-13 1216 YT0HQ 59 SRS OL7T 59 28
QSO: 14225 PH 2019-07-13 1216 YT0HQ 59 SRS LY4MA 59 29
QSO: 7133 PH 2019-07-13 1217 YT0HQ 59 SRS OK1AXG 59 28
QSO: 21021 CW 2019-07-13 1217 YT0HQ 599 SRS LA7AK 599 18
QSO: 14021 CW 2019-07-13 1217 YT0HQ 599 SRS SP3HRN 599 28
QSO: 21220 PH 2019-07-13 1217 YT0HQ 59 SRS ON5JO 59 27
QSO: 14225 PH 2019-07-13 1217 YT0HQ 59 SRS OE0HQ 59 OVSV
QSO: 7133 PH 2019-07-13 1217 YT0HQ 59 SRS DL6FBR 59 28
