START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: OL9HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.29.0
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
OPERATORS: OK1AU OK1AY OK1CRM OK1CW OK1DO OK1DQT OK1FFU OK1FIA OK1GK OK1IBP OK1IUO OK1JD
OPERATORS: OK1MR OK1MY OK1NS OK1UG OK1VAO OK1VVT OK2BN OK2PJM OK2PP OK2PTZ OK2ZAW OK5MM
OPERATORS: OK7MT OK7PY OK8WW OM6NM OK1AWZ OK1BN OK1BOA OK1GI OK1HMP OK1MU OK1NP OK1RI
OPERATORS: OK1VK OK1VWK OK2AF OK2ARM OK2BFN OK2EW OK2NMA OK2ZA OK2ZI OK3RM
QSO: 14002 CW 2019-07-13 1204 OL9HQ 599 CRC UC0A 599 32
QSO: 21024 CW 2019-07-13 1204 OL9HQ 599 CRC UR7GO 599 29
QSO: 28495 PH 2019-07-13 1204 OL9HQ 59 CRC UT2MZ 59 29
QSO: 7015 CW 2019-07-13 1205 OL9HQ 599 CRC 9A5Y 599 28
QSO: 1835 CW 2019-07-13 1205 OL9HQ 599 CRC OE0HQ 599 OVSV
QSO: 3767 PH 2019-07-13 1205 OL9HQ 59 CRC OK1AJR 59 28
QSO: 3540 CW 2019-07-13 1205 OL9HQ 599 CRC OK1ASG 599 28
QSO: 3767 PH 2019-07-13 1205 OL9HQ 59 CRC OK1DOL 59 28
QSO: 28495 PH 2019-07-13 1205 OL9HQ 59 CRC OK1FDY 59 28
QSO: 21024 CW 2019-07-13 1205 OL9HQ 599 CRC RA6CA 599 29
QSO: 14205 PH 2019-07-13 1205 OL9HQ 59 CRC RC9J 59 21
QSO: 21024 CW 2019-07-13 1205 OL9HQ 599 CRC RL5A 599 29
QSO: 21024 CW 2019-07-13 1205 OL9HQ 599 CRC RM9I 599 31
QSO: 14205 PH 2019-07-13 1205 OL9HQ 59 CRC RZ3Z 59 29
QSO: 28495 PH 2019-07-13 1205 OL9HQ 59 CRC TM0HQ 59 REF
QSO: 14002 CW 2019-07-13 1205 OL9HQ 599 CRC UA3QAM 599 29
QSO: 7015 CW 2019-07-13 1205 OL9HQ 599 CRC UT5NC 599 29
QSO: 14002 CW 2019-07-13 1205 OL9HQ 599 CRC YO6HSU 599 28
QSO: 28495 PH 2019-07-13 1206 OL9HQ 59 CRC EA6AMM 59 37
QSO: 7015 CW 2019-07-13 1206 OL9HQ 599 CRC IO1HQ 599 ARI
QSO: 3540 CW 2019-07-13 1206 OL9HQ 599 CRC OK1DOL 599 28
QSO: 1835 CW 2019-07-13 1206 OL9HQ 599 CRC OK1OFM 599 28
QSO: 3767 PH 2019-07-13 1206 OL9HQ 59 CRC OK1TNM 59 28
QSO: 3767 PH 2019-07-13 1206 OL9HQ 59 CRC OK2BMI 59 28
QSO: 3767 PH 2019-07-13 1206 OL9HQ 59 CRC OK2OLD 59 28
QSO: 3767 PH 2019-07-13 1206 OL9HQ 59 CRC OK2UNC 59 28
QSO: 1835 CW 2019-07-13 1206 OL9HQ 599 CRC OK4RQ 599 28
QSO: 14205 PH 2019-07-13 1206 OL9HQ 59 CRC R9HQ 59 SRR
QSO: 14205 PH 2019-07-13 1206 OL9HQ 59 CRC SM5R 59 18
QSO: 21024 CW 2019-07-13 1206 OL9HQ 599 CRC UA9MA 599 30
QSO: 14002 CW 2019-07-13 1206 OL9HQ 599 CRC UX7MR 599 29
QSO: 21024 CW 2019-07-13 1207 OL9HQ 599 CRC AA3A 599 08
QSO: 14205 PH 2019-07-13 1207 OL9HQ 59 CRC F1PSX 59 27
QSO: 21024 CW 2019-07-13 1207 OL9HQ 599 CRC G4SIE 599 27
QSO: 21300 PH 2019-07-13 1207 OL9HQ 59 CRC GM5A 59 27
QSO: 7015 CW 2019-07-13 1207 OL9HQ 599 CRC HA4FY 599 28
QSO: 21024 CW 2019-07-13 1207 OL9HQ 599 CRC LA8OM 599 18
QSO: 1865 PH 2019-07-13 1207 OL9HQ 59 CRC OK1AJR 59 28
QSO: 7015 CW 2019-07-13 1207 OL9HQ 599 CRC OK1ASG 599 28
QSO: 28495 PH 2019-07-13 1207 OL9HQ 59 CRC OK1PA 59 28
QSO: 3767 PH 2019-07-13 1207 OL9HQ 59 CRC OL60BMI 59 28
QSO: 21024 CW 2019-07-13 1207 OL9HQ 599 CRC OZ1HQ 599 EDR
QSO: 14205 PH 2019-07-13 1207 OL9HQ 59 CRC R3AAA 59 29
QSO: 14002 CW 2019-07-13 1207 OL9HQ 599 CRC RC9A 599 30
QSO: 14002 CW 2019-07-13 1207 OL9HQ 599 CRC RK3P 599 29
QSO: 14205 PH 2019-07-13 1207 OL9HQ 59 CRC SE5N 59 18
QSO: 28495 PH 2019-07-13 1207 OL9HQ 59 CRC SP6VWX 59 28
QSO: 14002 CW 2019-07-13 1207 OL9HQ 599 CRC UA6CC 599 29
QSO: 14205 PH 2019-07-13 1207 OL9HQ 59 CRC UA9R 59 30
QSO: 14205 PH 2019-07-13 1208 OL9HQ 59 CRC 2E0STH 59 27
QSO: 21024 CW 2019-07-13 1208 OL9HQ 599 CRC EA2BNU 599 37
QSO: 28495 PH 2019-07-13 1208 OL9HQ 59 CRC EC2DX 59 37
QSO: 14205 PH 2019-07-13 1208 OL9HQ 59 CRC EM2Q 59 29
QSO: 21024 CW 2019-07-13 1208 OL9HQ 599 CRC F4VSQ 599 27
QSO: 14205 PH 2019-07-13 1208 OL9HQ 59 CRC IZ0TTE 59 28
QSO: 14002 CW 2019-07-13 1208 OL9HQ 599 CRC JR3NZC 599 45
QSO: 14205 PH 2019-07-13 1208 OL9HQ 59 CRC K4FL 59 08
QSO: 3767 PH 2019-07-13 1208 OL9HQ 59 CRC OK1ASG 59 28
QSO: 21024 CW 2019-07-13 1208 OL9HQ 599 CRC OK1DOL 599 28
QSO: 21024 CW 2019-07-13 1208 OL9HQ 599 CRC R2DA 599 29
QSO: 7015 CW 2019-07-13 1208 OL9HQ 599 CRC SM0Y 599 18
QSO: 28495 PH 2019-07-13 1208 OL9HQ 59 CRC SV6JHA 59 28
QSO: 7015 CW 2019-07-13 1208 OL9HQ 599 CRC UA3YDI 599 29
QSO: 14002 CW 2019-07-13 1208 OL9HQ 599 CRC UR3QX 599 29
QSO: 21263 PH 2019-07-13 1209 OL9HQ 59 CRC A61ZX 59 39
QSO: 21024 CW 2019-07-13 1209 OL9HQ 599 CRC EA8KW 599 36
QSO: 28495 PH 2019-07-13 1209 OL9HQ 59 CRC EF4HQ 59 URE
QSO: 21295 PH 2019-07-13 1209 OL9HQ 59 CRC EF9Z 59 37
QSO: 7015 CW 2019-07-13 1209 OL9HQ 599 CRC HG4I 599 28
QSO: 14002 CW 2019-07-13 1209 OL9HQ 599 CRC IR4X 599 28
QSO: 7015 CW 2019-07-13 1209 OL9HQ 599 CRC LZ0HQ 599 BFRA
QSO: 21024 CW 2019-07-13 1209 OL9HQ 599 CRC LZ1RW 599 28
QSO: 1865 PH 2019-07-13 1209 OL9HQ 59 CRC OE0HQ 59 OVSV
QSO: 28495 PH 2019-07-13 1209 OL9HQ 59 CRC OK1DOL 59 28
QSO: 28036 CW 2019-07-13 1209 OL9HQ 599 CRC OK3AA 599 28
QSO: 21024 CW 2019-07-13 1209 OL9HQ 599 CRC OK5SA 599 28
QSO: 14002 CW 2019-07-13 1209 OL9HQ 599 CRC R4OF 599 29
QSO: 14205 PH 2019-07-13 1209 OL9HQ 59 CRC RC7LK 59 29
QSO: 14205 PH 2019-07-13 1209 OL9HQ 59 CRC RW3XZ 59 29
QSO: 14002 CW 2019-07-13 1209 OL9HQ 599 CRC UA5F 599 29
QSO: 28036 CW 2019-07-13 1210 OL9HQ 599 CRC DL5JS 599 28
QSO: 21024 CW 2019-07-13 1210 OL9HQ 599 CRC DL8QS 599 28
QSO: 21024 CW 2019-07-13 1210 OL9HQ 599 CRC HA1SN 599 28
QSO: 14205 PH 2019-07-13 1210 OL9HQ 59 CRC IW5ECW 59 28
QSO: 14205 PH 2019-07-13 1210 OL9HQ 59 CRC JH5MXB 59 45
QSO: 7015 CW 2019-07-13 1210 OL9HQ 599 CRC LY5I 599 29
QSO: 14002 CW 2019-07-13 1210 OL9HQ 599 CRC LY5R 599 29
QSO: 28495 PH 2019-07-13 1210 OL9HQ 59 CRC LZ1QN 59 28
QSO: 14002 CW 2019-07-13 1210 OL9HQ 599 CRC LZ4AW 599 28
QSO: 3540 CW 2019-07-13 1210 OL9HQ 599 CRC OK1AJR 599 28
QSO: 28036 CW 2019-07-13 1210 OL9HQ 599 CRC OK1DOL 599 28
QSO: 3540 CW 2019-07-13 1210 OL9HQ 599 CRC OK2BMI 599 28
QSO: 21255 PH 2019-07-13 1210 OL9HQ 59 CRC OL7T 59 28
QSO: 7015 CW 2019-07-13 1210 OL9HQ 599 CRC SN0HQ 599 PZK
QSO: 14205 PH 2019-07-13 1210 OL9HQ 59 CRC UN7LAN 59 30
QSO: 28036 CW 2019-07-13 1211 OL9HQ 599 CRC DM3CW 599 28
QSO: 28495 PH 2019-07-13 1211 OL9HQ 59 CRC HA3DX 59 28
QSO: 7015 CW 2019-07-13 1211 OL9HQ 599 CRC HA5X 599 28
QSO: 7015 CW 2019-07-13 1211 OL9HQ 599 CRC LY4OO 599 29
QSO: 28036 CW 2019-07-13 1211 OL9HQ 599 CRC OK1ASG 599 28
QSO: 21024 CW 2019-07-13 1211 OL9HQ 599 CRC OK1FDY 599 28
QSO: 28036 CW 2019-07-13 1211 OL9HQ 599 CRC OK1PFM 599 28
QSO: 3540 CW 2019-07-13 1211 OL9HQ 599 CRC OK2OLD 599 28
QSO: 3540 CW 2019-07-13 1211 OL9HQ 599 CRC OK2UNC 599 28
QSO: 3540 CW 2019-07-13 1211 OL9HQ 599 CRC OL60BMI 599 28
QSO: 14205 PH 2019-07-13 1211 OL9HQ 59 CRC RM7C 59 29
QSO: 21263 PH 2019-07-13 1211 OL9HQ 59 CRC RO2E 59 29
QSO: 14205 PH 2019-07-13 1211 OL9HQ 59 CRC RQ4C 59 29
QSO: 14002 CW 2019-07-13 1211 OL9HQ 599 CRC RW7F 599 29
QSO: 14002 CW 2019-07-13 1211 OL9HQ 599 CRC SD1A 599 18
QSO: 21024 CW 2019-07-13 1211 OL9HQ 599 CRC SM0HRP 599 18
QSO: 14205 PH 2019-07-13 1211 OL9HQ 59 CRC SN0HQ 59 PZK
QSO: 28495 PH 2019-07-13 1211 OL9HQ 59 CRC SP7MC 59 28
QSO: 14002 CW 2019-07-13 1211 OL9HQ 599 CRC UA0QN 599 23
QSO: 14205 PH 2019-07-13 1211 OL9HQ 59 CRC UR4MS 59 29
QSO: 14205 PH 2019-07-13 1211 OL9HQ 59 CRC US5QUB 59 29
QSO: 28036 CW 2019-07-13 1212 OL9HQ 599 CRC EA5FIV 599 37
QSO: 14205 PH 2019-07-13 1212 OL9HQ 59 CRC G0OOF 59 27
QSO: 21263 PH 2019-07-13 1212 OL9HQ 59 CRC IK0PHY 59 28
QSO: 14002 CW 2019-07-13 1212 OL9HQ 599 CRC K0EJ 599 08
QSO: 14002 CW 2019-07-13 1212 OL9HQ 599 CRC K3ZU 599 08
QSO: 14002 CW 2019-07-13 1212 OL9HQ 599 CRC LA2XNA 599 18
QSO: 14002 CW 2019-07-13 1212 OL9HQ 599 CRC LZ1MS 599 28
QSO: 14205 PH 2019-07-13 1212 OL9HQ 59 CRC N4MM 59 08
QSO: 21024 CW 2019-07-13 1212 OL9HQ 599 CRC OH6OS 599 18
QSO: 28495 PH 2019-07-13 1212 OL9HQ 59 CRC OK1ASG 59 28
QSO: 28036 CW 2019-07-13 1212 OL9HQ 599 CRC OK1DVA 599 28
QSO: 21024 CW 2019-07-13 1212 OL9HQ 599 CRC OK1TNM 599 28
QSO: 14205 PH 2019-07-13 1212 OL9HQ 59 CRC SI3A 59 18
QSO: 28495 PH 2019-07-13 1212 OL9HQ 59 CRC SQ9HZM 59 28
QSO: 21280 PH 2019-07-13 1213 OL9HQ 59 CRC DA0HQ 59 DARC
QSO: 7015 CW 2019-07-13 1213 OL9HQ 599 CRC DL1HTB 599 28
QSO: 14002 CW 2019-07-13 1213 OL9HQ 599 CRC JG7AMD 599 45
QSO: 14002 CW 2019-07-13 1213 OL9HQ 599 CRC KA1IOR 599 08
QSO: 14205 PH 2019-07-13 1213 OL9HQ 59 CRC LY1NDN 59 29
QSO: 21263 PH 2019-07-13 1213 OL9HQ 59 CRC LZ9V 59 28
QSO: 3540 CW 2019-07-13 1213 OL9HQ 599 CRC OE0HQ 599 OVSV
QSO: 28036 CW 2019-07-13 1213 OL9HQ 599 CRC OK1AJR 599 28
QSO: 21024 CW 2019-07-13 1213 OL9HQ 599 CRC OK7Y 599 28
QSO: 14205 PH 2019-07-13 1213 OL9HQ 59 CRC PI4ASV 59 27
QSO: 14205 PH 2019-07-13 1213 OL9HQ 59 CRC RC7LX 59 29
QSO: 14205 PH 2019-07-13 1213 OL9HQ 59 CRC RL3A 59 29
QSO: 14205 PH 2019-07-13 1213 OL9HQ 59 CRC RY0A 59 32
QSO: 14205 PH 2019-07-13 1213 OL9HQ 59 CRC SB7W 59 18
QSO: 14002 CW 2019-07-13 1213 OL9HQ 599 CRC US2MT 599 29
QSO: 21024 CW 2019-07-13 1213 OL9HQ 599 CRC Z35Y 599 28
QSO: 7015 CW 2019-07-13 1214 OL9HQ 599 CRC DA0DX 599 28
QSO: 28036 CW 2019-07-13 1214 OL9HQ 599 CRC DF7BA 599 28
QSO: 7015 CW 2019-07-13 1214 OL9HQ 599 CRC HA5PP 599 28
QSO: 14002 CW 2019-07-13 1214 OL9HQ 599 CRC JE4MHL 599 45
QSO: 14002 CW 2019-07-13 1214 OL9HQ 599 CRC JF1RYU 599 45
QSO: 14205 PH 2019-07-13 1214 OL9HQ 59 CRC KB2SXT 59 08
QSO: 14002 CW 2019-07-13 1214 OL9HQ 599 CRC M0XUU 599 27
QSO: 21024 CW 2019-07-13 1214 OL9HQ 599 CRC OK1ASG 599 28
QSO: 3540 CW 2019-07-13 1214 OL9HQ 599 CRC OK1DJS 599 28
QSO: 3767 PH 2019-07-13 1214 OL9HQ 59 CRC OK1FDY 59 28
QSO: 28036 CW 2019-07-13 1214 OL9HQ 599 CRC OK7T 599 28
QSO: 7015 CW 2019-07-13 1214 OL9HQ 599 CRC OM7SR 599 28
QSO: 7129 PH 2019-07-13 1214 OL9HQ 59 CRC RC3FL 59 30
QSO: 14205 PH 2019-07-13 1214 OL9HQ 59 CRC RD8D 59 30
QSO: 14205 PH 2019-07-13 1214 OL9HQ 59 CRC YO7SR 59 28
QSO: 14002 CW 2019-07-13 1215 OL9HQ 599 CRC 2W0WOD 599 27
QSO: 28036 CW 2019-07-13 1215 OL9HQ 599 CRC DJ2RG 599 28
QSO: 7015 CW 2019-07-13 1215 OL9HQ 599 CRC DL5JQ 599 28
QSO: 14205 PH 2019-07-13 1215 OL9HQ 59 CRC HB9TWU 59 28
QSO: 14002 CW 2019-07-13 1215 OL9HQ 599 CRC IK0XBX 599 28
QSO: 14205 PH 2019-07-13 1215 OL9HQ 59 CRC IW2MXY 59 28
QSO: 3540 CW 2019-07-13 1215 OL9HQ 599 CRC OK1MDK 599 28
QSO: 3767 PH 2019-07-13 1215 OL9HQ 59 CRC OM4MO 59 28
QSO: 14205 PH 2019-07-13 1215 OL9HQ 59 CRC OP0HQ 59 UBA
QSO: 7015 CW 2019-07-13 1215 OL9HQ 599 CRC OZ1HQ 599 EDR
QSO: 28036 CW 2019-07-13 1215 OL9HQ 599 CRC SQ6ELV 599 28
QSO: 21024 CW 2019-07-13 1215 OL9HQ 599 CRC UT4U 599 29
QSO: 14002 CW 2019-07-13 1215 OL9HQ 599 CRC UT7MR 599 29
QSO: 14205 PH 2019-07-13 1215 OL9HQ 59 CRC UX2MF 59 29
QSO: 14205 PH 2019-07-13 1215 OL9HQ 59 CRC UX3IT 59 29
QSO: 21263 PH 2019-07-13 1215 OL9HQ 59 CRC YO3RU 59 28
QSO: 7015 CW 2019-07-13 1216 OL9HQ 599 CRC DJ7WG 599 28
QSO: 14205 PH 2019-07-13 1216 OL9HQ 59 CRC G4DSD 59 27
QSO: 14205 PH 2019-07-13 1216 OL9HQ 59 CRC GM5M 59 27
QSO: 28495 PH 2019-07-13 1216 OL9HQ 59 CRC IO9A 59 28
QSO: 21024 CW 2019-07-13 1216 OL9HQ 599 CRC LN2HQ 599 NRRL
QSO: 28036 CW 2019-07-13 1216 OL9HQ 599 CRC OK1CF 599 28
QSO: 28495 PH 2019-07-13 1216 OL9HQ 59 CRC OK1DEK 59 28
QSO: 14205 PH 2019-07-13 1216 OL9HQ 59 CRC OK1DOL 59 28
QSO: 3540 CW 2019-07-13 1216 OL9HQ 599 CRC OK1FDY 599 28
QSO: 3540 CW 2019-07-13 1216 OL9HQ 599 CRC OK7Y 599 28
QSO: 14205 PH 2019-07-13 1216 OL9HQ 59 CRC PA6HQ 59 VERON
QSO: 14002 CW 2019-07-13 1216 OL9HQ 599 CRC PF6W 599 27
QSO: 14205 PH 2019-07-13 1216 OL9HQ 59 CRC R2AD 59 29
QSO: 14002 CW 2019-07-13 1216 OL9HQ 599 CRC RZ1OK 599 19
QSO: 14002 CW 2019-07-13 1216 OL9HQ 599 CRC TF3VS 599 17
QSO: 14205 PH 2019-07-13 1216 OL9HQ 59 CRC UA3YCZ 59 29
QSO: 21024 CW 2019-07-13 1217 OL9HQ 599 CRC E74UK 599 28
QSO: 28495 PH 2019-07-13 1217 OL9HQ 59 CRC ES6RW 59 29
QSO: 14002 CW 2019-07-13 1217 OL9HQ 599 CRC G4WGE 599 27
QSO: 14002 CW 2019-07-13 1217 OL9HQ 599 CRC IK7MIY 599 28
QSO: 14205 PH 2019-07-13 1217 OL9HQ 59 CRC M6NVD 59 27
QSO: 1835 CW 2019-07-13 1217 OL9HQ 599 CRC OK1FDY 599 28
QSO: 28036 CW 2019-07-13 1217 OL9HQ 599 CRC OK2EQ 599 28
QSO: 7015 CW 2019-07-13 1217 OL9HQ 599 CRC OK4RQ 599 28
QSO: 7015 CW 2019-07-13 1217 OL9HQ 599 CRC UT1QQ 599 29
QSO: 28495 PH 2019-07-13 1218 OL9HQ 59 CRC 5T5PA 59 46
QSO: 14002 CW 2019-07-13 1218 OL9HQ 599 CRC D4Z 599 46
QSO: 7129 PH 2019-07-13 1218 OL9HQ 59 CRC DA0DX 59 28
QSO: 28036 CW 2019-07-13 1218 OL9HQ 599 CRC DL6BBT 599 28
QSO: 21024 CW 2019-07-13 1218 OL9HQ 599 CRC EF4HQ 599 URE
QSO: 14205 PH 2019-07-13 1218 OL9HQ 59 CRC GB100GP 59 27
QSO: 28495 PH 2019-07-13 1218 OL9HQ 59 CRC OE2E 59 28
QSO: 1835 CW 2019-07-13 1218 OL9HQ 599 CRC OK7Y 599 28
QSO: 21024 CW 2019-07-13 1218 OL9HQ 599 CRC PA6HQ 599 VERON
QSO: 14205 PH 2019-07-13 1218 OL9HQ 59 CRC RK7X 59 29
QSO: 14002 CW 2019-07-13 1218 OL9HQ 599 CRC RM7C 599 29
QSO: 14205 PH 2019-07-13 1218 OL9HQ 59 CRC RU9CC 59 30
QSO: 14205 PH 2019-07-13 1218 OL9HQ 59 CRC UA4SJO 59 29
QSO: 14002 CW 2019-07-13 1218 OL9HQ 599 CRC UW5Y 599 29
QSO: 14205 PH 2019-07-13 1218 OL9HQ 59 CRC VR2XAN 59 44
QSO: 7129 PH 2019-07-13 1219 OL9HQ 59 CRC DJ1AUS 59 28
QSO: 7015 CW 2019-07-13 1219 OL9HQ 599 CRC DK2FG 599 28
QSO: 28036 CW 2019-07-13 1219 OL9HQ 599 CRC DL4ME 599 28
QSO: 28036 CW 2019-07-13 1219 OL9HQ 599 CRC DL5LYM 599 28
QSO: 28495 PH 2019-07-13 1219 OL9HQ 59 CRC IS0SWW 59 28
QSO: 21224 PH 2019-07-13 1219 OL9HQ 59 CRC IT9FRX 59 28
