START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: E2HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
CATEGORY-TRANSMITTER: UNLIMITED
CREATED-BY: N1MM LOGGER+ 1.0.7704.0
OPERATORS: HS5NMF E23NEZ E20EHQ HS8JCV E25BUC E25GGT E20MHB HS1EFA E24OYI E25AQB
QSO: 7128 PH 2019-07-13 1222 E2HQ 59 RAST YB3BAR 59 54
QSO: 7024 CW 2019-07-13 1222 E2HQ 599 RAST JA1BJI 599 45
QSO: 7024 CW 2019-07-13 1223 E2HQ 599 RAST YB0ANN 599 54
QSO: 7128 PH 2019-07-13 1223 E2HQ 59 RAST 9M2TDX 59 54
QSO: 7128 PH 2019-07-13 1223 E2HQ 59 RAST YC9ATS 59 54
QSO: 14000 PH 2019-07-13 1224 E2HQ 59 RAST BU2EQ 59 44
QSO: 7024 CW 2019-07-13 1224 E2HQ 599 RAST JR5DPV 599 45
QSO: 14000 PH 2019-07-13 1224 E2HQ 59 RAST BA4VE 59 44
QSO: 14000 PH 2019-07-13 1225 E2HQ 59 RAST DX1ARC 59 50
QSO: 7024 CW 2019-07-13 1225 E2HQ 599 RAST BG5BDY 599 44
QSO: 7024 CW 2019-07-13 1226 E2HQ 599 RAST JR1LEV 599 45
QSO: 7024 CW 2019-07-13 1227 E2HQ 599 RAST 9M8YY 599 54
QSO: 7128 PH 2019-07-13 1228 E2HQ 59 RAST 4E1A 59 50
QSO: 7128 PH 2019-07-13 1229 E2HQ 59 RAST DV1YAI 59 50
QSO: 14000 PH 2019-07-13 1229 E2HQ 59 RAST BG2KAJ 59 44
QSO: 7128 PH 2019-07-13 1229 E2HQ 59 RAST YD8CPZ 59 54
QSO: 7024 CW 2019-07-13 1230 E2HQ 599 RAST JA6GXP 599 45
QSO: 7128 PH 2019-07-13 1231 E2HQ 59 RAST YD1PYJ 59 54
QSO: 14037 CW 2019-07-13 1231 E2HQ 599 RAST HA9A 599 28
QSO: 7128 PH 2019-07-13 1231 E2HQ 59 RAST YD2KJC 59 54
QSO: 14000 PH 2019-07-13 1232 E2HQ 59 RAST RA0LMO 59 34
QSO: 7024 CW 2019-07-13 1232 E2HQ 599 RAST BH7JUO 599 44
QSO: 7024 CW 2019-07-13 1232 E2HQ 599 RAST N7AT 599 06
QSO: 7128 PH 2019-07-13 1233 E2HQ 59 RAST AT1HQ 59 ARSI
QSO: 7024 CW 2019-07-13 1233 E2HQ 599 RAST JA0EME 599 45
QSO: 14037 CW 2019-07-13 1233 E2HQ 599 RAST HA3NU 599 28
QSO: 14000 PH 2019-07-13 1233 E2HQ 59 RAST DX1ER 59 50
QSO: 7024 CW 2019-07-13 1233 E2HQ 599 RAST JA4ESR 599 45
QSO: 7128 PH 2019-07-13 1233 E2HQ 59 RAST E20YLM 59 49
QSO: 7128 PH 2019-07-13 1234 E2HQ 59 RAST DX7NRD 59 50
QSO: 14039 CW 2019-07-13 1234 E2HQ 599 RAST YL9W 599 29
QSO: 7128 PH 2019-07-13 1234 E2HQ 59 RAST YD2DOP 59 54
QSO: 14039 CW 2019-07-13 1235 E2HQ 599 RAST LY5E 599 29
QSO: 14000 PH 2019-07-13 1235 E2HQ 59 RAST YB2MM 59 54
QSO: 21045 CW 2019-07-13 1235 E2HQ 599 RAST R2AOQ 599 29
QSO: 7128 PH 2019-07-13 1235 E2HQ 59 RAST DU8BQI 59 50
QSO: 14040 CW 2019-07-13 1235 E2HQ 599 RAST UX2X 599 29
QSO: 7128 PH 2019-07-13 1235 E2HQ 59 RAST YD7SAL 59 54
QSO: 21045 CW 2019-07-13 1236 E2HQ 599 RAST RC9J 599 21
QSO: 7128 PH 2019-07-13 1236 E2HQ 59 RAST YB8UTI 59 54
QSO: 14000 PH 2019-07-13 1237 E2HQ 59 RAST HL2OHM 59 45
QSO: 7128 PH 2019-07-13 1237 E2HQ 59 RAST YD0SCZ 59 54
QSO: 14000 PH 2019-07-13 1237 E2HQ 59 RAST VU2KWJ 59 41
QSO: 7024 CW 2019-07-13 1237 E2HQ 599 RAST JG6JAV 599 45
QSO: 7128 PH 2019-07-13 1238 E2HQ 59 RAST 9M2SDX 59 54
QSO: 7024 CW 2019-07-13 1238 E2HQ 599 RAST JF1LMB 599 45
QSO: 7128 PH 2019-07-13 1238 E2HQ 59 RAST DX1EVM 59 50
QSO: 7024 CW 2019-07-13 1238 E2HQ 599 RAST N7XM 599 06
QSO: 7128 PH 2019-07-13 1239 E2HQ 59 RAST 9M8ADX 59 54
QSO: 7024 CW 2019-07-13 1239 E2HQ 599 RAST JA1CJP 599 R3
QSO: 7128 PH 2019-07-13 1239 E2HQ 59 RAST 9W2JQD 59 54
QSO: 7024 CW 2019-07-13 1239 E2HQ 599 RAST JM1MTE 599 45
QSO: 21045 CW 2019-07-13 1240 E2HQ 599 RAST RA9CCK 599 30
QSO: 7128 PH 2019-07-13 1240 E2HQ 59 RAST JA5WU 59 45
QSO: 7128 PH 2019-07-13 1240 E2HQ 59 RAST BH7JUO 59 44
QSO: 21045 CW 2019-07-13 1240 E2HQ 599 RAST UW2M 599 29
QSO: 7024 CW 2019-07-13 1241 E2HQ 599 RAST VR2CO 599 44
QSO: 21045 CW 2019-07-13 1241 E2HQ 599 RAST RT3T 599 29
QSO: 7128 PH 2019-07-13 1242 E2HQ 59 RAST YC0ET 59 54
QSO: 14000 PH 2019-07-13 1242 E2HQ 59 RAST JL3ZHU 59 45
QSO: 7024 CW 2019-07-13 1243 E2HQ 599 RAST BG8BXM 599 43
QSO: 7128 PH 2019-07-13 1243 E2HQ 59 RAST 9M4CMA 59 MARTS
QSO: 14000 PH 2019-07-13 1243 E2HQ 59 RAST B2HQ 59 CRAC
QSO: 7128 PH 2019-07-13 1244 E2HQ 59 RAST VR2HK 59 HARTS
QSO: 7024 CW 2019-07-13 1244 E2HQ 599 RAST W6FA 599 06
QSO: 21045 CW 2019-07-13 1244 E2HQ 599 RAST R2AA 599 29
QSO: 7128 PH 2019-07-13 1244 E2HQ 59 RAST 9M8DEN 59 54
QSO: 7024 CW 2019-07-13 1245 E2HQ 599 RAST KH6TU 599 61
QSO: 21045 CW 2019-07-13 1245 E2HQ 599 RAST R9LY 599 30
QSO: 7128 PH 2019-07-13 1245 E2HQ 59 RAST VU3WEW 59 41
QSO: 7024 CW 2019-07-13 1245 E2HQ 599 RAST JP3KCX 599 45
QSO: 7128 PH 2019-07-13 1245 E2HQ 59 RAST 9W2ADV 59 54
QSO: 7024 CW 2019-07-13 1246 E2HQ 599 RAST JA1HOM 599 45
QSO: 7128 PH 2019-07-13 1246 E2HQ 59 RAST YB2BNN 59 54
QSO: 7024 CW 2019-07-13 1247 E2HQ 599 RAST HL1/LZ4AX 599 44
QSO: 7128 PH 2019-07-13 1247 E2HQ 59 RAST DW1PCX 59 50
QSO: 7128 PH 2019-07-13 1248 E2HQ 59 RAST YB0OKR 59 54
QSO: 21045 CW 2019-07-13 1248 E2HQ 599 RAST RX9WN 599 30
QSO: 7128 PH 2019-07-13 1248 E2HQ 59 RAST E20WXA 59 49
QSO: 7128 PH 2019-07-13 1248 E2HQ 59 RAST DV1UUU 59 50
QSO: 7024 CW 2019-07-13 1248 E2HQ 599 RAST K6DAJ 599 06
QSO: 14000 PH 2019-07-13 1248 E2HQ 59 RAST R1IO 59 20
QSO: 7128 PH 2019-07-13 1249 E2HQ 59 RAST BD7NWZ 59 44
QSO: 14000 PH 2019-07-13 1250 E2HQ 59 RAST YB1TQL 59 54
QSO: 7024 CW 2019-07-13 1250 E2HQ 599 RAST JI1LNR 599 45
QSO: 14000 PH 2019-07-13 1251 E2HQ 59 RAST VU2RBI 59 41
QSO: 14048 CW 2019-07-13 1251 E2HQ 599 RAST IR1G 599 28
QSO: 7024 CW 2019-07-13 1251 E2HQ 599 RAST JR1IJV 599 45
QSO: 14049 CW 2019-07-13 1252 E2HQ 599 RAST RT5G 599 29
QSO: 7128 PH 2019-07-13 1252 E2HQ 59 RAST JG1HKC 59 45
QSO: 14000 PH 2019-07-13 1252 E2HQ 59 RAST RW3DU 59 29
QSO: 7128 PH 2019-07-13 1252 E2HQ 59 RAST JM1FHL 59 45
QSO: 14050 CW 2019-07-13 1253 E2HQ 599 RAST RU1A 599 29
QSO: 21045 CW 2019-07-13 1253 E2HQ 599 RAST R2VM 599 29
QSO: 7128 PH 2019-07-13 1253 E2HQ 59 RAST YB0FYA 59 54
QSO: 7024 CW 2019-07-13 1253 E2HQ 599 RAST JH0ILL 599 45
QSO: 21045 CW 2019-07-13 1254 E2HQ 599 RAST AT1HQ 599 ARSI
QSO: 7024 CW 2019-07-13 1254 E2HQ 599 RAST JA1AYO 599 45
QSO: 14000 PH 2019-07-13 1254 E2HQ 59 RAST YB2IZK 59 54
QSO: 14054 CW 2019-07-13 1255 E2HQ 599 RAST ES2MC 599 29
QSO: 14055 CW 2019-07-13 1255 E2HQ 599 RAST RW7K 599 29
QSO: 7128 PH 2019-07-13 1255 E2HQ 59 RAST YD1HJW 59 54
QSO: 21045 CW 2019-07-13 1257 E2HQ 599 RAST UY3MW 599 29
QSO: 7128 PH 2019-07-13 1257 E2HQ 59 RAST 9W2VCK 59 54
QSO: 7024 CW 2019-07-13 1257 E2HQ 599 RAST JA2AXB 599 45
QSO: 7024 CW 2019-07-13 1258 E2HQ 599 RAST BA7QT 599 43
QSO: 14053 CW 2019-07-13 1258 E2HQ 599 RAST UT4LW 599 29
QSO: 7024 CW 2019-07-13 1259 E2HQ 599 RAST JE4MHL 599 45
QSO: 14053 CW 2019-07-13 1259 E2HQ 599 RAST SP4JCQ 599 28
QSO: 7024 CW 2019-07-13 1259 E2HQ 599 RAST BG8BXM 599 43
QSO: 7024 CW 2019-07-13 1301 E2HQ 599 RAST JJ1VFE 599 45
QSO: 7128 PH 2019-07-13 1301 E2HQ 59 RAST 9W2VIR 59 54
QSO: 14046 CW 2019-07-13 1301 E2HQ 599 RAST SO4M 599 28
QSO: 14000 PH 2019-07-13 1301 E2HQ 59 RAST JJ2CJB 59 45
QSO: 21045 CW 2019-07-13 1301 E2HQ 599 RAST RC6U 599 29
QSO: 14047 CW 2019-07-13 1302 E2HQ 599 RAST RL3A 599 29
QSO: 21045 CW 2019-07-13 1303 E2HQ 599 RAST RO2E 599 29
QSO: 14000 PH 2019-07-13 1303 E2HQ 59 RAST JA8NFV 59 45
QSO: 7024 CW 2019-07-13 1303 E2HQ 599 RAST BG3KKZ 599 43
QSO: 7128 PH 2019-07-13 1303 E2HQ 59 RAST 4I1BHE 59 50
QSO: 7128 PH 2019-07-13 1304 E2HQ 59 RAST 4I1BII 59 50
QSO: 14053 CW 2019-07-13 1304 E2HQ 599 RAST EV1R 599 29
QSO: 14000 PH 2019-07-13 1305 E2HQ 59 RAST RK7X 59 29
QSO: 7024 CW 2019-07-13 1305 E2HQ 599 RAST JA2EAB 599 45
QSO: 7024 CW 2019-07-13 1305 E2HQ 599 RAST HS8HEX 599 49
QSO: 7128 PH 2019-07-13 1306 E2HQ 59 RAST DX7HQ 59 50
QSO: 7128 PH 2019-07-13 1306 E2HQ 59 RAST E20NGF 59 49
QSO: 7024 CW 2019-07-13 1306 E2HQ 599 RAST JL1MYP/3 599 45
QSO: 14043 CW 2019-07-13 1307 E2HQ 599 RAST SN7Q 599 28
QSO: 21013 CW 2019-07-13 1307 E2HQ 599 RAST YT6W 599 28
QSO: 7024 CW 2019-07-13 1307 E2HQ 599 RAST JK2VOC 599 45
QSO: 7128 PH 2019-07-13 1308 E2HQ 59 RAST YF3DBH 59 54
QSO: 7128 PH 2019-07-13 1308 E2HQ 59 RAST YC1HLT 59 54
QSO: 7024 CW 2019-07-13 1308 E2HQ 599 RAST W6KH 599 06
QSO: 14035 CW 2019-07-13 1308 E2HQ 599 RAST OH2BAH 599 18
QSO: 7128 PH 2019-07-13 1309 E2HQ 59 RAST JA1BWT 59 45
QSO: 14000 PH 2019-07-13 1310 E2HQ 59 RAST HS0ZGD 59 49
QSO: 7128 PH 2019-07-13 1310 E2HQ 59 RAST HS4SKN 59 49
QSO: 7024 CW 2019-07-13 1310 E2HQ 599 RAST JJ0JML 599 45
QSO: 14033 CW 2019-07-13 1310 E2HQ 599 RAST LZ0HQ 599 BFRA
QSO: 7128 PH 2019-07-13 1310 E2HQ 59 RAST E20ZFD 59 49
QSO: 14000 PH 2019-07-13 1311 E2HQ 59 RAST JH2DFJ 59 45
QSO: 14000 PH 2019-07-13 1311 E2HQ 59 RAST JI7UUO 59 45
QSO: 21021 CW 2019-07-13 1312 E2HQ 599 RAST R9HQ 599 SRR
QSO: 14000 PH 2019-07-13 1312 E2HQ 59 RAST YB1P 59 54
QSO: 7024 CW 2019-07-13 1312 E2HQ 599 RAST JA3VOV 599 45
QSO: 14000 PH 2019-07-13 1313 E2HQ 59 RAST 7L2OHM 59 45
QSO: 7128 PH 2019-07-13 1313 E2HQ 59 RAST W7WA 59 06
QSO: 7024 CW 2019-07-13 1313 E2HQ 599 RAST BG7OAJ 599 44
QSO: 7128 PH 2019-07-13 1314 E2HQ 59 RAST DU1VGX 59 50
QSO: 7024 CW 2019-07-13 1314 E2HQ 599 RAST JF2MBF 599 45
QSO: 7024 CW 2019-07-13 1315 E2HQ 599 RAST BD7PTS 599 44
QSO: 14000 PH 2019-07-13 1315 E2HQ 59 RAST DX0HQ 59 PARA
QSO: 21003 CW 2019-07-13 1316 E2HQ 599 RAST UP2L 599 30
QSO: 7024 CW 2019-07-13 1316 E2HQ 599 RAST BD7JNA 599 44
QSO: 7024 CW 2019-07-13 1316 E2HQ 599 RAST 4E1A 599 50
QSO: 14016 CW 2019-07-13 1317 E2HQ 599 RAST YR0HQ 599 FRR
QSO: 7024 CW 2019-07-13 1317 E2HQ 599 RAST JP1GUW 599 45
QSO: 7128 PH 2019-07-13 1317 E2HQ 59 RAST 9M6IH 59 54
QSO: 21048 CW 2019-07-13 1318 E2HQ 599 RAST UT4LW 599 29
QSO: 7128 PH 2019-07-13 1318 E2HQ 59 RAST YF5YXH 59 54
QSO: 14009 CW 2019-07-13 1318 E2HQ 599 RAST UW1M 599 29
QSO: 21048 CW 2019-07-13 1318 E2HQ 599 RAST RG4A 599 29
QSO: 7024 CW 2019-07-13 1319 E2HQ 599 RAST JA1UOA 599 45
QSO: 14000 PH 2019-07-13 1319 E2HQ 59 RAST JA1AFI 59 45
QSO: 7024 CW 2019-07-13 1319 E2HQ 599 RAST JH8HUX 599 45
QSO: 7128 PH 2019-07-13 1319 E2HQ 59 RAST VR2XRW 59 44
QSO: 14001 CW 2019-07-13 1320 E2HQ 599 RAST RM9A 599 30
QSO: 7024 CW 2019-07-13 1320 E2HQ 599 RAST JA1KIO 599 45
QSO: 7128 PH 2019-07-13 1320 E2HQ 59 RAST DU3KR 59 50
QSO: 7024 CW 2019-07-13 1321 E2HQ 599 RAST VR2XAN 599 44
QSO: 14000 PH 2019-07-13 1321 E2HQ 59 RAST JM8NQI 59 45
QSO: 7024 CW 2019-07-13 1321 E2HQ 599 RAST KL0R 599 01
QSO: 7128 PH 2019-07-13 1321 E2HQ 59 RAST YC3GER 59 54
QSO: 7024 CW 2019-07-13 1322 E2HQ 599 RAST JA3JM 599 45
QSO: 14002 CW 2019-07-13 1322 E2HQ 599 RAST OL9HQ 599 CRC
QSO: 7128 PH 2019-07-13 1322 E2HQ 59 RAST 9W2XTK 59 54
QSO: 21048 CW 2019-07-13 1323 E2HQ 599 RAST F8CRS 599 27
QSO: 14000 PH 2019-07-13 1323 E2HQ 59 RAST JA7ZFN 59 45
QSO: 7024 CW 2019-07-13 1323 E2HQ 599 RAST AT1HQ 599 ARSI
QSO: 21048 CW 2019-07-13 1323 E2HQ 599 RAST UA3EDQ 599 29
QSO: 14008 CW 2019-07-13 1324 E2HQ 599 RAST TM0HQ 599 REF
QSO: 7128 PH 2019-07-13 1324 E2HQ 59 RAST 9W2SAN 59 54
QSO: 7024 CW 2019-07-13 1324 E2HQ 599 RAST JA7CPW 599 45
QSO: 21048 CW 2019-07-13 1324 E2HQ 599 RAST EF4HQ 599 URE
QSO: 14000 PH 2019-07-13 1324 E2HQ 59 RAST BU2EP 59 44
QSO: 7024 CW 2019-07-13 1324 E2HQ 599 RAST E20YLM 599 49
QSO: 7024 CW 2019-07-13 1325 E2HQ 599 RAST JJ3JJL 599 45
QSO: 14010 CW 2019-07-13 1325 E2HQ 599 RAST RM3M 599 29
QSO: 14000 PH 2019-07-13 1325 E2HQ 59 RAST BH3SCC 59 44
QSO: 21048 CW 2019-07-13 1326 E2HQ 599 RAST 9A7T 599 28
QSO: 21048 CW 2019-07-13 1326 E2HQ 599 RAST UA4FER 599 29
QSO: 14000 PH 2019-07-13 1326 E2HQ 59 RAST E20ZFD 59 49
QSO: 7128 PH 2019-07-13 1327 E2HQ 59 RAST BG3KKZ 59 33
QSO: 7024 CW 2019-07-13 1327 E2HQ 599 RAST VR2EH 599 44
QSO: 7128 PH 2019-07-13 1328 E2HQ 59 RAST JM2NQI 59 45
QSO: 7024 CW 2019-07-13 1328 E2HQ 599 RAST JI6DMN 599 45
QSO: 7128 PH 2019-07-13 1328 E2HQ 59 RAST BG7NRG 59 44
QSO: 21048 CW 2019-07-13 1329 E2HQ 599 RAST RU6K 599 29
QSO: 7128 PH 2019-07-13 1329 E2HQ 59 RAST JA8NFV 59 45
QSO: 7024 CW 2019-07-13 1329 E2HQ 599 RAST JR9NVB 599 45
QSO: 14000 PH 2019-07-13 1329 E2HQ 59 RAST BG9NJY 59 43
QSO: 14017 CW 2019-07-13 1329 E2HQ 599 RAST RW9DX 599 30
QSO: 7024 CW 2019-07-13 1329 E2HQ 599 RAST JA2HYD 599 45
QSO: 7024 CW 2019-07-13 1330 E2HQ 599 RAST JA9CWJ 599 45
QSO: 21048 CW 2019-07-13 1330 E2HQ 599 RAST YT0HQ 599 SRS
QSO: 14017 CW 2019-07-13 1330 E2HQ 599 RAST RX6A 599 29
QSO: 7128 PH 2019-07-13 1331 E2HQ 59 RAST JL3ZHU 59 45
QSO: 14017 CW 2019-07-13 1331 E2HQ 599 RAST SN0HQ 599 PZK
QSO: 14017 CW 2019-07-13 1331 E2HQ 599 RAST EU1W 599 29
QSO: 7024 CW 2019-07-13 1331 E2HQ 599 RAST JF2FIU 599 45
QSO: 14017 CW 2019-07-13 1331 E2HQ 599 RAST RL5A 599 29
QSO: 7128 PH 2019-07-13 1331 E2HQ 59 RAST BH4LLP 59 44
QSO: 7128 PH 2019-07-13 1332 E2HQ 59 RAST DU1IVT 59 50
QSO: 7128 PH 2019-07-13 1332 E2HQ 59 RAST JH1VRB 59 45
QSO: 7128 PH 2019-07-13 1333 E2HQ 59 RAST JH3LCX 59 45
QSO: 14017 CW 2019-07-13 1333 E2HQ 599 RAST YO4BEX 599 28
QSO: 7128 PH 2019-07-13 1333 E2HQ 59 RAST YC7DDU 59 54
QSO: 14017 CW 2019-07-13 1333 E2HQ 599 RAST R9HQ 599 SRR
QSO: 7024 CW 2019-07-13 1335 E2HQ 599 RAST JA1GUC 599 45
QSO: 14000 PH 2019-07-13 1335 E2HQ 59 RAST JG2MNK 59 45
QSO: 7128 PH 2019-07-13 1335 E2HQ 59 RAST JE5JHZ 59 45
QSO: 14017 CW 2019-07-13 1335 E2HQ 599 RAST V51YJ 599 57
QSO: 14017 CW 2019-07-13 1336 E2HQ 599 RAST UA3AGW 599 29
QSO: 14017 CW 2019-07-13 1336 E2HQ 599 RAST EN5V 599 29
QSO: 7024 CW 2019-07-13 1336 E2HQ 599 RAST JA2KKA 599 45
QSO: 14000 PH 2019-07-13 1336 E2HQ 59 RAST VU2OWB 59 41
QSO: 14017 CW 2019-07-13 1336 E2HQ 599 RAST R7MM 599 29
QSO: 14017 CW 2019-07-13 1338 E2HQ 599 RAST UR7QM 599 29
QSO: 14017 CW 2019-07-13 1338 E2HQ 599 RAST R2DA 599 29
QSO: 7128 PH 2019-07-13 1338 E2HQ 59 RAST JA9GPG 59 45
QSO: 14017 CW 2019-07-13 1338 E2HQ 599 RAST UN7LAN 599 30
QSO: 7024 CW 2019-07-13 1339 E2HQ 599 RAST JH6RVI 599 45
QSO: 7128 PH 2019-07-13 1339 E2HQ 59 RAST JA5KGM 59 45
QSO: 14017 CW 2019-07-13 1339 E2HQ 599 RAST OK1KTI 599 28
QSO: 14017 CW 2019-07-13 1339 E2HQ 599 RAST SN5F 599 28
QSO: 7024 CW 2019-07-13 1340 E2HQ 599 RAST 9V1XX 599 54
QSO: 14000 PH 2019-07-13 1340 E2HQ 59 RAST ZS1OPB 59 57
QSO: 14017 CW 2019-07-13 1340 E2HQ 599 RAST RA9CCK 599 30
QSO: 7024 CW 2019-07-13 1340 E2HQ 599 RAST JG6SRL 599 45
QSO: 14017 CW 2019-07-13 1341 E2HQ 599 RAST OG6N 599 18
QSO: 14017 CW 2019-07-13 1341 E2HQ 599 RAST UT5C 599 29
QSO: 7024 CW 2019-07-13 1341 E2HQ 599 RAST JA2QVP 599 45
QSO: 14017 CW 2019-07-13 1342 E2HQ 599 RAST RW2F 599 29
QSO: 7128 PH 2019-07-13 1342 E2HQ 59 RAST YB0AZ 59 R3
QSO: 14000 PH 2019-07-13 1342 E2HQ 59 RAST SO4M 59 28
QSO: 14017 CW 2019-07-13 1342 E2HQ 599 RAST UX0LL 599 29
QSO: 14017 CW 2019-07-13 1342 E2HQ 599 RAST UA3QAM 599 29
