START-OF-LOG: 3.0
CALLSIGN: YR2X
CLUB: Asociatia Radioclubului Judetean Arad
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 441424
OPERATORS: YO2LEA;YO2MIA;YO2II
NAME: Radioclubul  ARAD
CREATED-BY: N1MM Logger V7.0.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3600 PH 2008-03-29 0254 YR2X          59  0001   F5BEG         59  0131   1
QSO: 14200 PH 2008-03-29 1932 YR2X          59  0146   NC1I          59  1004   1
QSO: 14200 PH 2008-03-29 1933 YR2X          59  0147   KQ2M          59  0177   1
QSO: 14200 PH 2008-03-29 1938 YR2X          59  0148   NM1JY         59  0322   1
QSO: 14200 PH 2008-03-29 1941 YR2X          59  0149   VE3UTT        59  0486   1
QSO: 14200 PH 2008-03-29 1943 YR2X          59  0150   FG/OM3LA      59  1862   1
QSO: 14200 PH 2008-03-29 2008 YR2X          59  0151   TO6T          59  1502   1
QSO: 14200 PH 2008-03-29 2014 YR2X          59  0152   WX3B          59  0350   1
QSO: 14200 PH 2008-03-29 2018 YR2X          59  0153   K3ZO          59  0686   1
QSO: 14200 PH 2008-03-29 2031 YR2X          59  0154   KC1F          59  0023   1
QSO:  3600 PH 2008-03-30 0021 YR2X          59  0083   IV3BTY        59  0618   1
QSO:  3600 PH 2008-03-30 0032 YR2X          59  0084   UA9CDC        59  1610   1
QSO:  3600 PH 2008-03-30 0034 YR2X          59  0085   OK1W          59  0625   1
QSO:  3600 PH 2008-03-30 0037 YR2X          59  0086   LZ1IKY        59  0284   1
QSO:  3600 PH 2008-03-30 0038 YR2X          59  0087   UU2JM         59  0305   1
QSO:  3600 PH 2008-03-30 0039 YR2X          59  0088   EU1DZ         59  0106   1
QSO:  3600 PH 2008-03-30 0040 YR2X          59  0089   SP9DTE        59  0398   1
QSO:  3600 PH 2008-03-30 0041 YR2X          59  0090   F8XC          59  0248   1
QSO:  3600 PH 2008-03-30 0043 YR2X          59  0091   S57O          59  0442   1
QSO:  3600 PH 2008-03-30 0047 YR2X          59  0092   UR3IJI        59  0195   1
QSO:  3600 PH 2008-03-30 0048 YR2X          59  0093   M4U           59  0509   1
QSO:  3600 PH 2008-03-30 0049 YR2X          59  0094   LY4CW         59  0549   1
QSO:  3600 PH 2008-03-30 0051 YR2X          59  0095   DL3DCQ        59  0041   1
QSO:  3600 PH 2008-03-30 0051 YR2X          59  0096   DO3HF         59  0038   1
QSO:  3600 PH 2008-03-30 0054 YR2X          59  0097   SP2AYC        59  0881   1
QSO:  3600 PH 2008-03-30 0055 YR2X          59  0098   9A7KM         59  0035   1
QSO:  3600 PH 2008-03-30 0057 YR2X          59  0099   DF7EF         59  0321   1
QSO:  3600 PH 2008-03-30 0058 YR2X          59  0100   OK2HZ         59  0231   1
QSO:  3600 PH 2008-03-30 0100 YR2X          59  0101   RA3QH         59  0133   1
QSO:  3600 PH 2008-03-30 0101 YR2X          59  0102   OK2GU         59  0031   1
QSO:  3600 PH 2008-03-30 0102 YR2X          59  0103   AO2W          59  0016   1
QSO:  3600 PH 2008-03-30 0105 YR2X          59  0104   OE5UAL        59  0090   1
QSO:  3600 PH 2008-03-30 0105 YR2X          59  0105   CT1DIZ        59  1645   1
QSO:  3600 PH 2008-03-30 0106 YR2X          59  0106   DL5MEV        59  0401   1
QSO:  3600 PH 2008-03-30 0113 YR2X          59  0107   SP75C         59  0578   1
QSO:  3600 PH 2008-03-30 0116 YR2X          59  0108   IO3X          59  0267   1
QSO:  3600 PH 2008-03-30 0117 YR2X          59  0109   DB7TF         59  0405   1
QSO:  3600 PH 2008-03-30 0120 YR2X          59  0110   US2IZ         59  0251   1
QSO:  3600 PH 2008-03-30 0124 YR2X          59  0111   UX2IQ         59  0176   1
QSO:  3600 PH 2008-03-30 0133 YR2X          59  0112   TM7F          59  0346   1
QSO:  3600 PH 2008-03-30 0136 YR2X          59  0113   OE9R          59  0418   1
QSO:  3600 PH 2008-03-30 0139 YR2X          59  0114   DK0GYB        59  0221   1
QSO:  3600 PH 2008-03-30 0141 YR2X          59  0115   RT9W          59  0298   1
QSO:  3600 PH 2008-03-30 0141 YR2X          59  0116   UZ1G          59  0996   1
QSO:  3600 PH 2008-03-30 0142 YR2X          59  0117   HG0A          59  0380   1
QSO:  7067 PH 2008-03-30 0147 YR2X          59  0062   K1ZM          59  1986   1
QSO:  7067 PH 2008-03-30 0156 YR2X          59  0063   KP2TM         59  2600   1
QSO:  7067 PH 2008-03-30 0203 YR2X          59  0064   RV9SV         59  0870   1
QSO:  7067 PH 2008-03-30 0206 YR2X          59  0065   IQ5AE         59  0141   1
QSO:  7067 PH 2008-03-30 0208 YR2X          59  0066   P40A          59  2594   1
QSO:  7067 PH 2008-03-30 0214 YR2X          59  0067   UA9JDP        59  0854   1
QSO:  7067 PH 2008-03-30 0218 YR2X          59  0068   EB1WW         59  0692   1
QSO:  7067 PH 2008-03-30 0225 YR2X          59  0069   RX9FM         59  1113   1
QSO:  7067 PH 2008-03-30 0230 YR2X          59  0070   FG/OM3LA      59  2752   1
QSO:  7067 PH 2008-03-30 0233 YR2X          59  0071   ZY7C          59  0498   1
QSO:  3600 PH 2008-03-30 0250 YR2X          59  0118   SN2K          59  0300   1
QSO:  3600 PH 2008-03-30 0251 YR2X          59  0119   DH2WQ         59  1184   1
QSO:  3600 PH 2008-03-30 0257 YR2X          59  0120   W1UE          59  1522   1
QSO:  3600 PH 2008-03-30 0302 YR2X          59  0121   TC3D          59  1884   1
QSO:  3600 PH 2008-03-30 0303 YR2X          59  0122   OL7R          59  0875   1
QSO:  7067 PH 2008-03-30 0335 YR2X          59  0072   RK4FD         59  1650   1
QSO:  7067 PH 2008-03-30 0339 YR2X          59  0073   9K2HN         59  0800   1
QSO:  7067 PH 2008-03-30 0340 YR2X          59  0074   UA4SKW        59  0572   1
QSO:  7067 PH 2008-03-30 0343 YR2X          59  0075   UZ7M          59  0799   1
QSO: 14200 PH 2008-03-30 1107 YR2X          59  0155   MM0JMK        59  0069   1
QSO: 14200 PH 2008-03-30 1108 YR2X          59  0156   RA6YDX        59  0181   1
QSO: 14200 PH 2008-03-30 1109 YR2X          59  0157   RK3DXS        59  0349   1
QSO: 14200 PH 2008-03-30 1110 YR2X          59  0158   UN7MMM        59  0988   1
QSO: 14200 PH 2008-03-30 1111 YR2X          59  0159   OG8X          59  2059   1
QSO: 14200 PH 2008-03-30 1111 YR2X          59  0160   OH6RE         59  0401   1
QSO: 14200 PH 2008-03-30 1111 YR2X          59  0161   TM7C          59  0726   1
QSO: 14200 PH 2008-03-30 1115 YR2X          59  0162   OH2K          59  0790   1
QSO: 14200 PH 2008-03-30 1119 YR2X          59  0163   EI9E          59  0828   1
QSO: 14200 PH 2008-03-30 1119 YR2X          59  0164   TM7F          59  1066   1
QSO: 14200 PH 2008-03-30 1122 YR2X          59  0165   TM0R          59  0877   1
QSO: 14150 PH 2008-03-30 1237 YR2X          59  0166   SA2D          59  0122   1
QSO: 14150 PH 2008-03-30 1241 YR2X          59  0167   4L2M          59  0650   1
QSO: 21200 PH 2008-03-30 1312 YR2X          59  0015   D44AC         59  2181   1
QSO: 21200 PH 2008-03-30 1407 YR2X          59  0016   6V7E          59  0706   1
QSO: 21200 PH 2008-03-30 1417 YR2X          59  0017   7Z1SJ         59  1906   1
QSO: 21200 PH 2008-03-30 1430 YR2X          59  0018   ZY7C          59  1776   1
QSO: 14150 PH 2008-03-30 1443 YR2X          59  0168   LA1PHA        59  0262   1
QSO: 14150 PH 2008-03-30 1444 YR2X          59  0169   CQ95F         59  1027   1
QSO: 14150 PH 2008-03-30 1445 YR2X          59  0170   G4PLY         59  0063   1
QSO: 14150 PH 2008-03-30 1447 YR2X          59  0171   G4OJB         59  0059   1
QSO: 14150 PH 2008-03-30 1448 YR2X          59  0172   RK4PB         59  0404   1
QSO: 14150 PH 2008-03-30 1451 YR2X          59  0173   RA9XU         59  0371   1
QSO: 14150 PH 2008-03-30 1452 YR2X          59  0174   VE3CX         59  1383   1
QSO: 14150 PH 2008-03-30 1452 YR2X          59  0175   G7AGZ         59  0082   1
QSO: 14150 PH 2008-03-30 1459 YR2X          59  0176   GI4SJQ        59  0042   1
QSO: 14150 PH 2008-03-30 1505 YR2X          59  0177   KC3R          59  2151   1
QSO: 14150 PH 2008-03-30 1507 YR2X          59  0178   RW1ZA         59  1502   1
QSO: 14150 PH 2008-03-30 1515 YR2X          59  0179   EB1WW         59  1642   1
QSO: 14150 PH 2008-03-30 1518 YR2X          59  0180   K1LZ          59  1991   1
QSO: 14150 PH 2008-03-30 1526 YR2X          59  0181   K5TR          59  2833   1
QSO: 14150 PH 2008-03-30 1526 YR2X          59  0182   NA1L          59  0960   1
QSO: 14150 PH 2008-03-30 1527 YR2X          59  0183   RD4WA         59  1604   1
QSO: 14150 PH 2008-03-30 1529 YR2X          59  0184   EI2CN         59  0819   1
QSO: 14150 PH 2008-03-30 1530 YR2X          59  0185   AO1B          59  0447   1
QSO: 14150 PH 2008-03-30 1532 YR2X          59  0186   W2AW          59  0225   1
QSO: 14150 PH 2008-03-30 1532 YR2X          59  0187   RT9W          59  1172   1
QSO: 14150 PH 2008-03-30 1533 YR2X          59  0188   EA5OL         59  0225   1
QSO: 14150 PH 2008-03-30 1541 YR2X          59  0189   K3EST         59  2313   1
QSO: 14150 PH 2008-03-30 1625 YR2X          59  0190   5C5W          59  0703   1
QSO: 14150 PH 2008-03-30 1626 YR2X          59  0191   EB7DX         59  1632   1
QSO: 14150 PH 2008-03-30 1628 YR2X          59  0192   VO1MP         59  1237   1
QSO: 14150 PH 2008-03-30 1638 YR2X          59  0193   RZ1ZZ         59  1007   1
QSO: 14150 PH 2008-03-30 1639 YR2X          59  0194   WR3Z          59  1173   1
QSO: 14150 PH 2008-03-30 1645 YR2X          59  0195   EI4GK         59  0069   1
QSO: 14150 PH 2008-03-30 1649 YR2X          59  0196   MW0CRI        59  0447   1
QSO: 14150 PH 2008-03-30 1659 YR2X          59  0197   ED8D          59  0708   1
QSO: 14150 PH 2008-03-30 1726 YR2X          59  0198   F6IGS         59  1672   1
QSO: 14150 PH 2008-03-30 1728 YR2X          59  0199   OY9R          59  0337   1
QSO: 14150 PH 2008-03-30 1735 YR2X          59  0200   EA3ALZ        59  0092   1
QSO: 14150 PH 2008-03-30 1812 YR2X          59  0201   AN1A          59  0503   1
QSO: 14150 PH 2008-03-30 1813 YR2X          59  0202   AO1O          59  0548   1
QSO: 14150 PH 2008-03-30 1816 YR2X          59  0203   EA1EVR        59  0540   1
QSO: 14150 PH 2008-03-30 1823 YR2X          59  0204   EG5G          59  1467   1
QSO: 14150 PH 2008-03-30 1825 YR2X          59  0205   EA5KAW        59  0050   1
QSO:  3600 PH 2008-03-30 1830 YR2X          59  0123   YU3A          59  0561   1
QSO:  3600 PH 2008-03-30 1832 YR2X          59  0124   SP8LNE        59  0197   1
QSO:  3600 PH 2008-03-30 1832 YR2X          59  0125   YU8KN         59  0100   1
QSO:  3600 PH 2008-03-30 1835 YR2X          59  0126   S53EA         59  1300   1
QSO:  3600 PH 2008-03-30 1836 YR2X          59  0127   S54O          59  0606   1
QSO:  3600 PH 2008-03-30 1837 YR2X          59  0128   LY7A          59  0734   1
QSO:  3600 PH 2008-03-30 1841 YR2X          59  0129   OL7T          59  1266   1
QSO:  3600 PH 2008-03-30 1841 YR2X          59  0130   LY9Y          59  0509   1
QSO:  3600 PH 2008-03-30 1843 YR2X          59  0131   PA0AGA        59  0625   1
QSO:  3600 PH 2008-03-30 1850 YR2X          59  0132   OK6Y          59  0703   1
QSO:  3600 PH 2008-03-30 1851 YR2X          59  0133   RV3WT         59  0500   1
QSO:  3600 PH 2008-03-30 1853 YR2X          59  0134   OM5UM         59  0213   1
QSO:  3600 PH 2008-03-30 1853 YR2X          59  0135   E72WG         59  0207   1
QSO:  3600 PH 2008-03-30 1854 YR2X          59  0136   SQ9SX         59  0042   1
QSO:  3600 PH 2008-03-30 1855 YR2X          59  0137   LZ4UU         59  0682   1
QSO:  3600 PH 2008-03-30 1856 YR2X          59  0138   YO5OHY        59  0370   1
QSO:  3600 PH 2008-03-30 1858 YR2X          59  0139   OM3RRC        59  0285   1
QSO:  3600 PH 2008-03-30 1901 YR2X          59  0140   9A8M          59  0491   1
QSO:  3600 PH 2008-03-30 1902 YR2X          59  0141   UY4F          59  0379   1
QSO:  3600 PH 2008-03-30 1904 YR2X          59  0142   OE8HIK        59  0057   1
QSO:  3600 PH 2008-03-30 1904 YR2X          59  0143   ER2RM         59  0552   1
QSO:  3600 PH 2008-03-30 1905 YR2X          59  0144   9A2GA         59  0087   1
QSO:  3600 PH 2008-03-30 1905 YR2X          59  0145   YO22NATO      59  0503   1
QSO:  3600 PH 2008-03-30 1905 YR2X          59  0146   9A3QB         59  0171   1
QSO:  3600 PH 2008-03-30 1906 YR2X          59  0147   UP4L          59  1703   1
QSO:  3600 PH 2008-03-30 1906 YR2X          59  0148   C4I           59  1162   1
QSO:  3600 PH 2008-03-30 1907 YR2X          59  0149   UT7QL         59  0340   1
QSO:  3600 PH 2008-03-30 1907 YR2X          59  0150   SQ9DXN        59  0096   1
QSO:  3600 PH 2008-03-30 1908 YR2X          59  0151   DJ2YA         59  0289   1
QSO:  3600 PH 2008-03-30 1910 YR2X          59  0152   SN9Y          59  0054   1
QSO:  3600 PH 2008-03-30 1911 YR2X          59  0153   YO4AUL        59  0066   1
QSO:  3600 PH 2008-03-30 1912 YR2X          59  0154   3Z10UM        59  0612   1
QSO:  3600 PH 2008-03-30 1913 YR2X          59  0155   EV1R          59  1342   1
QSO:  3600 PH 2008-03-30 1913 YR2X          59  0156   S56B          59  0234   1
QSO:  3600 PH 2008-03-30 1914 YR2X          59  0157   YO5AIR        59  0399   1
QSO:  3600 PH 2008-03-30 1917 YR2X          59  0158   HG3FMZ        59  0212   1
QSO:  3600 PH 2008-03-30 1917 YR2X          59  0159   4O8A          59  0095   1
QSO:  3600 PH 2008-03-30 1918 YR2X          59  0160   SP9HZW        59  0124   1
QSO:  3600 PH 2008-03-30 1920 YR2X          59  0161   OK2KR         59  0644   1
QSO:  3600 PH 2008-03-30 1921 YR2X          59  0162   UY1HY         59  0116   1
QSO:  3600 PH 2008-03-30 1922 YR2X          59  0163   I2WIJ         59  1422   1
QSO:  3600 PH 2008-03-30 1922 YR2X          59  0164   LY2AE         59  0488   1
QSO:  3600 PH 2008-03-30 1923 YR2X          59  0165   HA0HW         59  0235   1
QSO:  3600 PH 2008-03-30 1923 YR2X          59  0166   S51F          59  1050   1
QSO:  3600 PH 2008-03-30 1923 YR2X          59  0167   SP5ENM        59  0067   1
QSO:  3600 PH 2008-03-30 1924 YR2X          59  0168   RK3QWM        59  0371   1
QSO:  3600 PH 2008-03-30 1924 YR2X          59  0169   LZ7X          59  0011   1
QSO:  3600 PH 2008-03-30 1926 YR2X          59  0170   OM4DN         59  0542   1
QSO:  3600 PH 2008-03-30 1930 YR2X          59  0171   ES5MG         59  0271   1
QSO:  3600 PH 2008-03-30 1931 YR2X          59  0172   ON8PH         59  0263   1
QSO:  3600 PH 2008-03-30 1932 YR2X          59  0173   OM6MW         59  0051   1
QSO:  3600 PH 2008-03-30 1933 YR2X          59  0174   SP5AKG        59  0170   1
QSO:  3600 PH 2008-03-30 1934 YR2X          59  0175   SM6IQD        59  0125   1
QSO:  3600 PH 2008-03-30 1934 YR2X          59  0176   SO9L          59  0141   1
QSO:  3600 PH 2008-03-30 1934 YR2X          59  0177   SO9Q          59  0482   1
QSO:  3600 PH 2008-03-30 1935 YR2X          59  0178   OK2PBG        59  0208   1
QSO:  3600 PH 2008-03-30 1936 YR2X          59  0179   OH1RX         59  0968   1
QSO:  3600 PH 2008-03-30 1937 YR2X          59  0180   OM7AAS        59  0293   1
QSO:  3600 PH 2008-03-30 1938 YR2X          59  0181   TB37F         59  2560   1
QSO:  3600 PH 2008-03-30 1939 YR2X          59  0182   SP3GHK        59  0170   1
QSO:  3600 PH 2008-03-30 1940 YR2X          59  0183   HA6IGM        59  0144   1
QSO:  3600 PH 2008-03-30 1942 YR2X          59  0184   IO2L          59  0236   1
QSO:  3600 PH 2008-03-30 1944 YR2X          59  0185   DL2KUF        59  0084   1
QSO:  3600 PH 2008-03-30 1946 YR2X          59  0186   9A73AA        59  0127   1
QSO:  3600 PH 2008-03-30 1950 YR2X          59  0187   YT2T          59  2542   1
QSO:  3600 PH 2008-03-30 1951 YR2X          59  0188   SY8A          59  1554   1
QSO:  3600 PH 2008-03-30 1951 YR2X          59  0189   DL4GBA        59  0726   1
QSO:  3600 PH 2008-03-30 1954 YR2X          59  0190   YO9XC         59  0098   1
QSO:  3600 PH 2008-03-30 1956 YR2X          59  0191   SP6OPZ        59  0163   1
QSO:  3600 PH 2008-03-30 1957 YR2X          59  0192   II5I          59  0042   1
QSO:  3600 PH 2008-03-30 1959 YR2X          59  0193   RN4AT         59  0555   1
QSO:  3600 PH 2008-03-30 1959 YR2X          59  0194   9A2Y          59  0084   1
QSO:  3600 PH 2008-03-30 1959 YR2X          59  0195   5D5A          59  0878   1
QSO:  3600 PH 2008-03-30 2000 YR2X          59  0196   DA7DU         59  0169   1
QSO:  3600 PH 2008-03-30 2000 YR2X          59  0197   IZ6CLN        59  0589   1
QSO:  3600 PH 2008-03-30 2001 YR2X          59  0198   DB2B          59  0909   1
QSO:  3600 PH 2008-03-30 2006 YR2X          59  0199   S54AA         59  0060   1
QSO:  3600 PH 2008-03-30 2008 YR2X          59  0200   SP0DKI        59  0204   1
QSO:  3600 PH 2008-03-30 2008 YR2X          59  0201   RK3QWW        59  1600   1
QSO:  3600 PH 2008-03-30 2012 YR2X          59  0202   IR9I          59  0255   1
QSO:  3600 PH 2008-03-30 2014 YR2X          59  0203   3V8BB         59  3698   1
QSO:  3600 PH 2008-03-30 2021 YR2X          59  0204   IZ2FOS        59  1783   1
QSO:  3600 PH 2008-03-30 2024 YR2X          59  0205   SX3Z          59  2337   1
QSO:  3600 PH 2008-03-30 2025 YR2X          59  0206   YT6M          59  0300   1
QSO:  3600 PH 2008-03-30 2028 YR2X          59  0207   OG6A          59  2393   1
QSO:  3600 PH 2008-03-30 2029 YR2X          59  0208   4L0A          59  3087   1
QSO:  3600 PH 2008-03-30 2030 YR2X          59  0209   ES90C         59  0836   1
QSO:  3600 PH 2008-03-30 2034 YR2X          59  0210   OT2A          59  1511   1
QSO:  3600 PH 2008-03-30 2036 YR2X          59  0211   DO2ML         59  0544   1
QSO:  3600 PH 2008-03-30 2039 YR2X          59  0212   UW2M          59  2690   1
QSO:  3600 PH 2008-03-30 2040 YR2X          59  0213   IK8UND        59  0611   1
QSO:  3600 PH 2008-03-30 2042 YR2X          59  0214   YL6W          59  2131   1
QSO:  3600 PH 2008-03-30 2043 YR2X          59  0215   UA6GP         59  1348   1
QSO:  3600 PH 2008-03-30 2048 YR2X          59  0216   YO3FRI        59  0965   1
QSO:  3600 PH 2008-03-30 2048 YR2X          59  0217   SQ9CWO        59  0292   1
QSO:  3600 PH 2008-03-30 2049 YR2X          59  0218   IZ5IJY        59  0254   1
QSO:  3600 PH 2008-03-30 2049 YR2X          59  0219   YO3CZW        59  1093   1
QSO:  3600 PH 2008-03-30 2050 YR2X          59  0220   UA1CEI        59  0680   1
QSO:  3600 PH 2008-03-30 2050 YR2X          59  0221   DL7FA         59  0275   1
QSO:  3600 PH 2008-03-30 2051 YR2X          59  0222   UT0CK         59  0168   1
QSO:  3600 PH 2008-03-30 2051 YR2X          59  0223   IW5AB         59  0222   1
QSO:  3600 PH 2008-03-30 2051 YR2X          59  0224   YU7IBC        59  0007   1
QSO:  3600 PH 2008-03-30 2052 YR2X          59  0225   TM2I          59  0283   1
QSO:  3600 PH 2008-03-30 2053 YR2X          59  0226   G4IIY         59  0108   1
QSO:  3600 PH 2008-03-30 2054 YR2X          59  0227   OK2BEN        59  0487   1
QSO:  3600 PH 2008-03-30 2055 YR2X          59  0228   UA6UDV        59  1336   1
QSO:  3600 PH 2008-03-30 2056 YR2X          59  0229   OK6TW         59  0582   1
QSO:  3600 PH 2008-03-30 2056 YR2X          59  0230   DL2VA         59  0251   1
QSO:  3600 PH 2008-03-30 2057 YR2X          59  0231   DG2BTE        59  0030   1
QSO:  3600 PH 2008-03-30 2057 YR2X          59  0232   PA0MIR        59  0297   1
QSO:  3600 PH 2008-03-30 2058 YR2X          59  0233   RK4HYT        59  0709   1
QSO:  3600 PH 2008-03-30 2059 YR2X          59  0234   SZ7SER        59  0117   1
QSO:  3600 PH 2008-03-30 2100 YR2X          59  0235   RV6LFE        59  1178   1
QSO:  3600 PH 2008-03-30 2101 YR2X          59  0236   RK4CB         59  0509   1
QSO:  3600 PH 2008-03-30 2101 YR2X          59  0237   YU7YZ         59  0264   1
QSO:  3600 PH 2008-03-30 2102 YR2X          59  0238   EA2IA         59  0046   1
QSO:  3600 PH 2008-03-30 2102 YR2X          59  0239   9A3CGP        59  0032   1
QSO:  3600 PH 2008-03-30 2102 YR2X          59  0240   UR4Z          59  2181   1
QSO:  3600 PH 2008-03-30 2103 YR2X          59  0241   OM7M          59  0440   1
QSO:  3600 PH 2008-03-30 2103 YR2X          59  0242   YT1MZ         59  0063   1
QSO:  3600 PH 2008-03-30 2103 YR2X          59  0243   DL1ECG        59  0337   1
QSO:  3600 PH 2008-03-30 2104 YR2X          59  0244   SP9CLU        59  0104   1
QSO:  3600 PH 2008-03-30 2105 YR2X          59  0245   OL1X          59  0549   1
QSO:  3600 PH 2008-03-30 2106 YR2X          59  0246   YR9P          59  2529   1
QSO:  3600 PH 2008-03-30 2107 YR2X          59  0247   ER3MM         59  0051   1
QSO:  3600 PH 2008-03-30 2120 YR2X          59  0248   9A3LE         59  0162   1
QSO:  3600 PH 2008-03-30 2122 YR2X          59  0249   DJ3WE         59  0944   1
QSO:  3600 PH 2008-03-30 2124 YR2X          59  0250   SP8KEA        59  0170   1
QSO:  3600 PH 2008-03-30 2126 YR2X          59  0251   SP0DXC        59  0717   1
QSO:  3600 PH 2008-03-30 2132 YR2X          59  0252   SP6EWB        59  0113   1
QSO:  3600 PH 2008-03-30 2133 YR2X          59  0253   EB2CYQ        59  0374   1
QSO:  3600 PH 2008-03-30 2134 YR2X          59  0254   DL1TS         59  0204   1
QSO:  3600 PH 2008-03-30 2134 YR2X          59  0255   9A2GF         59  0129   1
QSO:  3600 PH 2008-03-30 2138 YR2X          59  0256   SQ2DYF        59  0134   1
QSO:  3600 PH 2008-03-30 2139 YR2X          59  0257   UR5AS         59  0948   1
QSO:  3600 PH 2008-03-30 2139 YR2X          59  0258   UT7HM         59  0106   1
QSO:  3600 PH 2008-03-30 2141 YR2X          59  0259   EW2BX         59  0449   1
QSO:  3600 PH 2008-03-30 2142 YR2X          59  0260   UX1IM         59  0314   1
QSO:  3600 PH 2008-03-30 2143 YR2X          59  0261   DH0GHU        59  0799   1
QSO:  3600 PH 2008-03-30 2143 YR2X          59  0262   DM5A          59  0535   1
QSO:  3600 PH 2008-03-30 2144 YR2X          59  0263   DL1MDU        59  0156   1
QSO:  3600 PH 2008-03-30 2145 YR2X          59  0264   OE5HSN        59  2088   1
QSO:  3600 PH 2008-03-30 2146 YR2X          59  0265   DO9BC         59  0046   1
QSO:  3600 PH 2008-03-30 2148 YR2X          59  0266   DG1ROL        59  0046   1
QSO:  3600 PH 2008-03-30 2149 YR2X          59  0267   DG4MHN        59  0001   1
QSO:  3600 PH 2008-03-30 2150 YR2X          59  0268   DO9RE         59  0244   1
QSO:  3600 PH 2008-03-30 2151 YR2X          59  0269   I1POR         59  0416   1
QSO:  3600 PH 2008-03-30 2157 YR2X          59  0270   SK7OA         59  0440   1
QSO:  3600 PH 2008-03-30 2159 YR2X          59  0271   EI9E          59  0082   1
QSO:  3600 PH 2008-03-30 2202 YR2X          59  0272   OZ/DL1TM      59  0426   1
QSO:  3600 PH 2008-03-30 2211 YR2X          59  0273   UT7NW         59  0232   1
QSO:  1840 PH 2008-03-30 2219 YR2X          59  0004   S51A          59  0124   1
QSO:  7067 PH 2008-03-30 2236 YR2X          59  0076   CT6P          59  0190   1
QSO:  7067 PH 2008-03-30 2240 YR2X          59  0077   CT1JLZ        59  2740   1
QSO:  7067 PH 2008-03-30 2241 YR2X          59  0078   5D5A          59  0949   1
QSO:  7067 PH 2008-03-30 2244 YR2X          59  0079   CQ95F         59  1132   1
END-OF-LOG:
