START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S52ZD
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2019-08-04 0650 S52ZD         59  20 JN75TV  S53DKR        59  35 JN66XE 
QSO: 144300 PH 2019-08-04 0654 S52ZD         59  21 JN75TV  YU1LA         59  31 KN04FR 
QSO: 144100 CW 2019-08-04 0656 S52ZD         599 22 JN75TV  9A5AY         599 7 JN85OK  
QSO: 144100 CW 2019-08-04 0659 S52ZD         599 23 JN75TV  S57Q          599 21 JN76PB 
QSO: 144100 CW 2019-08-04 0704 S52ZD         599 24 JN75TV  T7/I4GSG      599 11 JN63FW 
QSO: 144100 CW 2019-08-04 0709 S52ZD         599 25 JN75TV  S57LM         599 14 JN76HD 
QSO: 144100 CW 2019-08-04 0713 S52ZD         599 26 JN75TV  9A/S54O       599 38 JN74FM 
QSO: 144300 PH 2019-08-04 0715 S52ZD         59  27 JN75TV  9A3AQ/P       59  10 JN75TR 
QSO: 144300 PH 2019-08-04 0724 S52ZD         59  28 JN75TV  S57GM         59  35 JN76CC 
QSO: 144300 PH 2019-08-04 0725 S52ZD         59  29 JN75TV  S53EL         59  49 JN76OM 
QSO: 144300 PH 2019-08-04 0732 S52ZD         59  30 JN75TV  9A7KFF        59  10 JN75OC 
QSO: 144300 PH 2019-08-04 0735 S52ZD         59  31 JN75TV  9A8D          59  31 JN95LM 
QSO: 144300 PH 2019-08-04 0740 S52ZD         59  32 JN75TV  9A4TT         59  26 JN85OV 
QSO: 144100 CW 2019-08-04 0745 S52ZD         599 33 JN75TV  YO2GL         599 7 KN05PS  
QSO: 144300 PH 2019-08-04 0749 S52ZD         59  34 JN75TV  S59ABC        59  35 JN76TO 
QSO: 144300 PH 2019-08-04 0751 S52ZD         59  35 JN75TV  HG1Z          59  87 JN86KU 
QSO: 144100 CW 2019-08-04 0759 S52ZD         599 36 JN75TV  9A5RJ         599 17 JN86EL 
QSO: 144100 CW 2019-08-04 0801 S52ZD         599 37 JN75TV  S52IT         599 17 JN66WB 
QSO: 144100 CW 2019-08-04 0804 S52ZD         599 38 JN75TV  S51ZO         599 32 JN86DR 
QSO: 144300 PH 2019-08-04 0821 S52ZD         59  39 JN75TV  OE/OL0M       59  73 JN77TQ 
QSO: 144100 CW 2019-08-04 0826 S52ZD         599 40 JN75TV  9A5M          599 27 JN95GO 
QSO: 144300 PH 2019-08-04 0835 S52ZD         59  41 JN75TV  E73JHI        59  43 JN84GV 
QSO: 144100 CW 2019-08-04 0845 S52ZD         599 42 JN75TV  9A3TU         599 6 JN95EH  
QSO: 144100 CW 2019-08-04 0848 S52ZD         599 43 JN75TV  HA2R          599 135 JN87UE
QSO: 144100 CW 2019-08-04 0853 S52ZD         599 44 JN75TV  9A2KI/P       599 45 JN95BG 
QSO: 144100 CW 2019-08-04 0856 S52ZD         599 45 JN75TV  S53SO         599 30 JN76SG 
QSO: 144100 CW 2019-08-04 0919 S52ZD         599 46 JN75TV  HA8B          599 6 KN07OC  
QSO: 144300 PH 2019-08-04 0926 S52ZD         59  47 JN75TV  9A4FB         59  43 JN85KV 
QSO: 144100 CW 2019-08-04 0931 S52ZD         599 48 JN75TV  YU1ES         599 41 KN04GG 
QSO: 144100 CW 2019-08-04 0941 S52ZD         599 49 JN75TV  9A1K          599 15 JN85JL 
QSO: 144300 PH 2019-08-04 0959 S52ZD         59  50 JN75TV  9A5CZK        59  80 JN85WL 
QSO: 144300 PH 2019-08-04 1006 S52ZD         59  51 JN75TV  S57E          59  35 JN75PP 
QSO: 144300 PH 2019-08-04 1013 S52ZD         59  52 JN75TV  S57O          59  193 JN76DT
QSO: 144300 PH 2019-08-04 1017 S52ZD         59  53 JN75TV  YO2LAM        59  52 KN05PS 
QSO: 144300 PH 2019-08-04 1019 S52ZD         59  54 JN75TV  YT1WP         59  53 KN04CV 
QSO: 144100 CW 2019-08-04 1026 S52ZD         599 55 JN75TV  IV3CYT        599 61 JN66SF 
QSO: 144100 CW 2019-08-04 1032 S52ZD         599 56 JN75TV  IK4ZHH        599 35 JN64AF 
QSO: 144300 PH 2019-08-04 1041 S52ZD         59  57 JN75TV  IU4FNO        59  185 JN63DT
QSO: 144300 PH 2019-08-04 1047 S52ZD         59  58 JN75TV  IW3HVB        59  187 JN63EU
QSO: 144100 CW 2019-08-04 1051 S52ZD         599 59 JN75TV  HA6W          599 148 KN08FB
QSO: 144300 PH 2019-08-04 1113 S52ZD         59  60 JN75TV  9A1CRS        59  68 JN95AE 
QSO: 144300 PH 2019-08-04 1122 S52ZD         59  61 JN75TV  YO2LLZ        59  6 KN05IS  
QSO: 144300 PH 2019-08-04 1127 S52ZD         59  62 JN75TV  OM3RM         59  185 JN88QA
QSO: 144300 PH 2019-08-04 1142 S52ZD         59  63 JN75TV  IW2HAJ        59  289 JN44OQ
QSO: 144100 CW 2019-08-04 1203 S52ZD         599 64 JN75TV  S52XX         599 81 JN76EK 
QSO: 144300 PH 2019-08-04 1218 S52ZD         59  65 JN75TV  9A2OP/P       59  33 JN75TR 
QSO: 144300 PH 2019-08-04 1227 S52ZD         59  66 JN75TV  9A3QB         59  73 JN95HN 
QSO: 144300 PH 2019-08-04 1254 S52ZD         59  67 JN75TV  S50O          59  79 JN76AD 
QSO: 144300 PH 2019-08-04 1256 S52ZD         59  68 JN75TV  S56P          59  130 JN76PO
QSO: 144300 PH 2019-08-04 1352 S52ZD         59  69 JN75TV  IK4ADE        59  279 JN54OE
END-OF-LOG:
