START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: 9A6KX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 9A6KX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2020.
QSO: 14225 PH 2020-10-17 1600 9A6KX         59 001 DL6FBL        59 L06
QSO:  7152 PH 2020-10-17 1644 9A6KX         59 050 DC4CP         59 G01
QSO:  7000 PH 2020-10-17 1645 9A6KX         59 053 DL9PN         59 K03
QSO:  7164 PH 2020-10-17 1645 9A6KX         59 015 DF5A          59 V11
QSO:  7165 PH 2020-10-17 1646 9A6KX         59 052 DK5PD         59 F27
QSO:  7000 PH 2020-10-17 1650 9A6KX         59 055 DL6XAT        59 E15
QSO:  7165 PH 2020-10-17 1650 9A6KX         59 057 DK1A          59 Y07
QSO:  7000 PH 2020-10-17 1651 9A6KX         59 058 DK8OL         59 M19
QSO:  7000 PH 2020-10-17 1652 9A6KX         59 059 DB1BAC        59 I18
QSO:  7000 PH 2020-10-17 1652 9A6KX         59 060 DB6VP         59 Q05
QSO:  7000 PH 2020-10-17 1652 9A6KX         59 061 DG9BJA        59 I20
QSO:  7165 PH 2020-10-17 1655 9A6KX         59 062 DL2ART        59 G20
QSO:  7000 PH 2020-10-17 1656 9A6KX         59 063 DK0FC         59 I18
QSO:  7000 PH 2020-10-17 1657 9A6KX         59 065 DK3RV         59 R27
QSO:  7165 PH 2020-10-17 1657 9A6KX         59 66 DB7BN         59 M21
QSO:  7000 PH 2020-10-17 1703 9A6KX         59 069 DG1YKW        59 N20
QSO:  7000 PH 2020-10-17 1704 9A6KX         59 070 DD2HZ         59 E09
QSO:  7165 PH 2020-10-17 1704 9A6KX         59 071 DP6A          59 I49
QSO:  7165 PH 2020-10-17 1705 9A6KX         59 072 DL3LJ         59 M15
QSO:  7000 PH 2020-10-17 1707 9A6KX         59 073 DH8LAW        59 M09
QSO:  7000 PH 2020-10-17 1709 9A6KX         59 074 DL9ECA        59 L06
QSO:  7000 PH 2020-10-17 1714 9A6KX         59 075 DG1LS         59 M13
QSO:  7157 PH 2020-10-18 1134 9A6KX         59 76 DK5DQ         59 O32
QSO:  7000 PH 2020-10-18 1135 9A6KX         59 077 DJ5KW         59 R25
QSO:  7000 PH 2020-10-18 1135 9A6KX         59 078 DJ7GS         59 A01
QSO:  7143 PH 2020-10-18 1136 9A6KX         59 079 DF2RG         59 U18
QSO:  7187 PH 2020-10-18 1137 9A6KX         59 18 DJ9HX         59 P50
QSO:  7000 PH 2020-10-18 1138 9A6KX         59 082 DL0MGD        59 W10
QSO:  7000 PH 2020-10-18 1138 9A6KX         59 081 DL2IAC        59 A12
QSO:  7000 PH 2020-10-18 1141 9A6KX         59 084 DH3FEN        59 Y28
QSO:  7000 PH 2020-10-18 1142 9A6KX         59 085 DL9UP         59 Q05
QSO:  7162 PH 2020-10-18 1159 9A6KX         59 087 DQ5M          59 C25
QSO:  7000 PH 2020-10-18 1201 9A6KX         59 088 DD5AJ         59 G25
QSO:  7160 PH 2020-10-18 1202 9A6KX         59 089 DR0W          59 T13
QSO:  7156 PH 2020-10-18 1205 9A6KX         59 090 DM5Q          59 H32
QSO:  7169 PH 2020-10-18 1206 9A6KX         59 092 DL4VDA        59 U01
QSO:  7000 PH 2020-10-18 1213 9A6KX         59 094 DL9NO         59 B18
QSO:  7000 PH 2020-10-18 1215 9A6KX         59 095 DL2RZ         59 M06
QSO:  7185 PH 2020-10-18 1215 9A6KX         59 096 DG1IU         59 A36
QSO:  7182 PH 2020-10-18 1216 9A6KX         59 097 DK1RU         59 P11
QSO:  7000 PH 2020-10-18 1312 9A6KX         59 098 DL0FCF        59 A14
QSO:  7195 PH 2020-10-18 1313 9A6KX         59 100 DJ5AN         59 I08
QSO:  7198 PH 2020-10-18 1313 9A6KX         59 099 DM7XX         59 S01
QSO:  7000 PH 2020-10-18 1314 9A6KX         59 101 DK6HS         59 K14
QSO:  7000 PH 2020-10-18 1315 9A6KX         59 102 DF0R          59 L19
QSO:  7000 PH 2020-10-18 1316 9A6KX         59 103 DL2AMT        59 X36
QSO:  7000 PH 2020-10-18 1317 9A6KX         59 104 DG6SA         59 R24
QSO:  7175 PH 2020-10-18 1317 9A6KX         59 105 DB2MJ         59 P55
QSO:  7000 PH 2020-10-18 1320 9A6KX         59 106 DJ4ZZ         59 H07
QSO:  7165 PH 2020-10-18 1321 9A6KX         59 107 DA0T          59 E38
QSO:  7000 PH 2020-10-18 1323 9A6KX         59 109 DA0C          59 F69
QSO:  7000 PH 2020-10-18 1323 9A6KX         59 108 DC2VE         59 Q05
QSO:  7000 PH 2020-10-18 1324 9A6KX         59 110 DG2GG         59 A34
QSO:  7000 PH 2020-10-18 1326 9A6KX         59 113 DK8K          59 Q07
QSO:  7000 PH 2020-10-18 1326 9A6KX         59 112 DL2LBK        59 M06
QSO:  7000 PH 2020-10-18 1327 9A6KX         59 114 DJ2GMS        59 P20
QSO:  7142 PH 2020-10-18 1327 9A6KX         59 115 DL1MP         59 G73
QSO:  7142 PH 2020-10-18 1328 9A6KX         59 116 DL2FK         59 P15
QSO:  7000 PH 2020-10-18 1330 9A6KX         59 118 DD2VO         59 R19
QSO:  7000 PH 2020-10-18 1332 9A6KX         59 120 DL6RDM        59 U14
QSO:  7000 PH 2020-10-18 1333 9A6KX         59 123 DL7VX         59 D14
QSO:  7000 PH 2020-10-18 1334 9A6KX         59 125 DJ9YL         59 S45
QSO:  7141 PH 2020-10-18 1334 9A6KX         59 124 DH3WO         59 A07
QSO:  7000 PH 2020-10-18 1335 9A6KX         59 126 DL1SBF        59 P51
QSO:  7142 PH 2020-10-18 1335 9A6KX         59 128 DL8ZAJ        59 F09
QSO:  7000 PH 2020-10-18 1336 9A6KX         59 129 DD3WY         59 N18
QSO:  7100 PH 2020-10-18 1336 9A6KX         59 130 DL8UV         59 K36
QSO:  7000 PH 2020-10-18 1337 9A6KX         59 131 DL7USM        59 D25
QSO:  7000 PH 2020-10-18 1341 9A6KX         59 132 DM2DLG        59 V07
QSO:  7000 PH 2020-10-18 1342 9A6KX         59 136 DL7UMA        59 D17
QSO:  7000 PH 2020-10-18 1342 9A6KX         59 135 DM3XD         59 Y09
QSO:  7142 PH 2020-10-18 1342 9A6KX         59 134 DL2EH         59 P54
QSO:  7000 PH 2020-10-18 1343 9A6KX         59 137 DB5ABS        59 B43
QSO:  7000 PH 2020-10-18 1344 9A6KX         59 139 DD0WQ         59 H42
QSO:  7141 PH 2020-10-18 1344 9A6KX         59 140 DL7AWO        59 D06
QSO:  7104 PH 2020-10-18 1345 9A6KX         59 121 DJ6NI         59 R03
QSO:  7141 PH 2020-10-18 1345 9A6KX         59 144 DL2FQ         59 F16
QSO:  7142 PH 2020-10-18 1345 9A6KX         59 142 DG5SFW        59 P50
QSO:  7142 PH 2020-10-18 1345 9A6KX         59 143 DL1BEN        59 O49
QSO:  7000 PH 2020-10-18 1346 9A6KX         59 145 DC5BK         59 T01
QSO:  7142 PH 2020-10-18 1346 9A6KX         59 146 DB1RLE        59 P50
QSO:  7142 PH 2020-10-18 1346 9A6KX         59 147 DL8NCU        59 B26
QSO:  7000 PH 2020-10-18 1347 9A6KX         59 148 DC3SW         59 P15
QSO:  7000 PH 2020-10-18 1347 9A6KX         59 150 DL0EO         59 M01
QSO:  7000 PH 2020-10-18 1347 9A6KX         59 149 DM5RC         59 Y26
QSO:  7000 PH 2020-10-18 1348 9A6KX         59 152 DD6FM         59 K14
QSO:  7000 PH 2020-10-18 1348 9A6KX         59 015 DJ6JB         59 E05
QSO:  7000 PH 2020-10-18 1349 9A6KX         59 156 DL2BER        59 P43
QSO:  7000 PH 2020-10-18 1350 9A6KX         59 159 DF1YQ         59 Y07
QSO:  7000 PH 2020-10-18 1350 9A6KX         59 158 DL9RAR        59 U14
QSO:  7142 PH 2020-10-18 1350 9A6KX         59 157 DG9SEH        59 P47
QSO:  7000 PH 2020-10-18 1351 9A6KX         59 160 DF3TZ         59 P15
QSO:  7000 PH 2020-10-18 1351 9A6KX         59 161 DG3BZ         59 R09
QSO:  7000 PH 2020-10-18 1351 9A6KX         59 162 DK0SY         59 I25
QSO:  7000 PH 2020-10-18 1352 9A6KX         59 165 DJ2MT         59 U14
QSO:  7000 PH 2020-10-18 1352 9A6KX         59 163 DL9FB         59 W33
QSO:  7000 PH 2020-10-18 1354 9A6KX         59 167 DF2EBT        59 G25
QSO:  7000 PH 2020-10-18 1355 9A6KX         59 168 DJ1FZ         59 F16
QSO:  7000 PH 2020-10-18 1355 9A6KX         59 166 DL8AWJ        59 X24
QSO:  7000 PH 2020-10-18 1355 9A6KX         59 169 DL8DSL        59 S22
QSO:  7141 PH 2020-10-18 1355 9A6KX         59 171 DL1DEU        59 B08
QSO:  7142 PH 2020-10-18 1355 9A6KX         59 170 DL2BDA        59 I26
QSO:  7000 PH 2020-10-18 1356 9A6KX         59 174 DK8MK         59 P03
QSO:  3500 PH 2020-10-18 1357 9A6KX         59 175 DF1WR         59 K19
QSO:  7000 PH 2020-10-18 1357 9A6KX         59 176 DF1OY         59 F27
QSO:  7000 PH 2020-10-18 1357 9A6KX         59 178 DL2DQL        59 S02
QSO:  7141 PH 2020-10-18 1357 9A6KX         59 177 DL1ATZ        59 X23
QSO:  7000 PH 2020-10-18 1358 9A6KX         59 179 DA3T          59 S22
QSO:  7000 PH 2020-10-18 1358 9A6KX         59 181 DL8DBW        59 O43
QSO:  7000 PH 2020-10-18 1358 9A6KX         59 180 DM4ZUL        59 S16
QSO:  7000 PH 2020-10-18 1359 9A6KX         59 183 DL3UT         59 S27
QSO:  7000 PH 2020-10-18 1359 9A6KX         59 184 DM4EU         59 I28
QSO:  7142 PH 2020-10-18 1359 9A6KX         59 182 DL0LK         59 E03
QSO:  7000 PH 2020-10-18 1402 9A6KX         59 185 DF2FM         59 F36
QSO:  7000 PH 2020-10-18 1403 9A6KX         59 188 DL7FUA        59 D17
QSO:  7141 PH 2020-10-18 1403 9A6KX         59 187 DL3MXX        59 C01
QSO:  7000 PH 2020-10-18 1404 9A6KX         59 189 DB5SM         59 B13
QSO:  7141 PH 2020-10-18 1407 9A6KX         59 192 DK6QW         59 L03
QSO:  7142 PH 2020-10-18 1407 9A6KX         59 193 DB8MG         59 NM
QSO:  7141 PH 2020-10-18 1408 9A6KX         59 196 DL5L          59 X23
QSO:  7141 PH 2020-10-18 1408 9A6KX         59 195 DL6ZBN        59 F27
QSO:  7170 PH 2020-10-18 1408 9A6KX         59 194 DL5ANT        59 X34
QSO:  7141 PH 2020-10-18 1409 9A6KX         59 198 DJ2QV         59 C30
QSO:  7000 PH 2020-10-18 1410 9A6KX         59 199 DK8LX         59 M03
QSO:  7191 PH 2020-10-18 1411 9A6KX         59 200 DQ1P          59 E34
QSO:  3500 PH 2020-10-18 1413 9A6KX         59 201 DL0UE         59 JSZ19
QSO:  3750 PH 2020-10-18 1415 9A6KX         59 202 DC8YZ         59 B13
QSO:  3720 PH 2020-10-18 1416 9A6KX         59 203 DM5B          59 Y26
QSO:  3500 PH 2020-10-18 1417 9A6KX         59 204 DF7NS         59 B02
QSO:  3500 PH 2020-10-18 1419 9A6KX         59 205 DG5MLA        59 T08
QSO:  3500 PH 2020-10-18 1423 9A6KX         59 206 DL1NKS        59 B24
QSO:  3500 PH 2020-10-18 1424 9A6KX         59 207 DH1DA         59 P30
QSO:  3707 PH 2020-10-18 1426 9A6KX         59 208 DL3HD         59 C06
QSO:  7000 PH 2020-10-18 1429 9A6KX         59 210 DD6OM         59 D06
QSO:  7000 PH 2020-10-18 1429 9A6KX         59 209 DH0MB         59 K34
QSO:  7000 PH 2020-10-18 1430 9A6KX         59 212 DH2IF         59 E33
QSO:  7141 PH 2020-10-18 1432 9A6KX         59 214 DK9BM         59 N47
QSO:  7000 PH 2020-10-18 1433 9A6KX         59 217 DK6BA         59 N47
QSO:  7142 PH 2020-10-18 1433 9A6KX         59 216 DL9FCR        59 F02
QSO:  7000 PH 2020-10-18 1434 9A6KX         59 218 DJ3AA         59 P02
QSO:  7000 PH 2020-10-18 1434 9A6KX         59 219 DL1SEC        59 P15
QSO:  7153 PH 2020-10-18 1434 9A6KX         59 220 DL5ALW        59 X06
QSO:  7141 PH 2020-10-18 1436 9A6KX         59 221 DL2NDL        59 B08
QSO:  7000 PH 2020-10-18 1437 9A6KX         59 222 DH0F          59 B09
QSO:  7141 PH 2020-10-18 1438 9A6KX         59 223 DL9OCG        59 P50
QSO:  7000 PH 2020-10-18 1439 9A6KX         59 224 DH8DR         59 O15
QSO:  7000 PH 2020-10-18 1441 9A6KX         59 225 DH0KW         59 A55
QSO:  7000 PH 2020-10-18 1441 9A6KX         59 226 DM1JS         59 I18
QSO:  7000 PH 2020-10-18 1443 9A6KX         59 227 DH5RAD        59 U14
QSO:  7000 PH 2020-10-18 1443 9A6KX         59 228 DL6ME         59 D27
QSO:  7000 PH 2020-10-18 1444 9A6KX         59 229 DL4RCE        59 U14
QSO:  7142 PH 2020-10-18 1445 9A6KX         59 231 DF0W          59 H02
QSO:  7142 PH 2020-10-18 1445 9A6KX         59 230 DF5FS/P       59 I13
QSO:  7142 PH 2020-10-18 1446 9A6KX         59 232 DL1ABR        59 H37
QSO:  7000 PH 2020-10-18 1447 9A6KX         59 233 DK2AM         59 I13
QSO:  7141 PH 2020-10-18 1449 9A6KX         59 235 DL5KIM        59 K27
QSO:  7142 PH 2020-10-18 1449 9A6KX         59 234 DL1KLF        59 F27
QSO:  7142 PH 2020-10-18 1451 9A6KX         59 236 DL2ZAY        59 F27
QSO:  7150 PH 2020-10-18 1451 9A6KX         59 237 DK6AC         59 H24
QSO:  7141 PH 2020-10-18 1454 9A6KX         59 240 DL7ANR        59 D06
QSO:  7000 PH 2020-10-18 1455 9A6KX         59 241 DK9CA         59 H05
QSO:  7148 PH 2020-10-18 1456 9A6KX         59 243 DK7AM         59 B32
QSO:  7000 PH 2020-10-18 1457 9A6KX         59 244 DL3RAR        59 U14
QSO:  7141 PH 2020-10-18 1458 9A6KX         59 245 DL2KUH        59 C01
QSO:  7000 PH 2020-10-18 1459 9A6KX         59 246 DH3KBI        59 X23
END-OF-LOG:
