START-OF-LOG: 3.0
CATEGORY: Single operator, CW, low power
CONTEST: WAG
SPECIFIC: P50
LOCATION: DX
CALLSIGN: DF8TM
CLUB: P50
CLAIMED-SCORE: 153670
OPERATORS: DF8TM
ADDRESS-CITY:
ADDRESS-STATE-PROVINCE:
ADDRESS-POSTALCODE:
ADDRESS-COUNTRY: FED. REP. OF GERMANY
GRID-LOCATOR: JN49QH
CREATED-BY: N1MM Logger+ 1.0.9678.0, modified by DXHF upload.
QSO: 14019 CW 2022-10-15 1501 DF8TM         599 P50  IU1LCU        599 1
QSO:  7016 CW 2022-10-15 1517 DF8TM         599 P50  DL7VBJ        599 D26
QSO:  7016 CW 2022-10-15 1517 DF8TM         599 P50  DL9LBR        599 E10
QSO:  7016 CW 2022-10-15 1518 DF8TM         599 P50  DL0FKK        599 FKK
QSO:  7016 CW 2022-10-15 1519 DF8TM         599 P50  OK1PFM        599 6
QSO:  7016 CW 2022-10-15 1519 DF8TM         599 P50  SP2HMT        599 4
QSO:  7016 CW 2022-10-15 1520 DF8TM         599 P50  DK4YF         599 C11
QSO:  7016 CW 2022-10-15 1521 DF8TM         599 P50  PA7F          599 4
QSO:  7016 CW 2022-10-15 1521 DF8TM         599 P50  OM8AA         599 6
QSO:  7016 CW 2022-10-15 1521 DF8TM         599 P50  SO4P          599 10
QSO:  7016 CW 2022-10-15 1522 DF8TM         599 P50  SO3O          599 17
QSO:  7016 CW 2022-10-15 1522 DF8TM         599 P50  9A6TT         599 5
QSO:  7016 CW 2022-10-15 1522 DF8TM         599 P50  SP7CF         599 13
QSO:  7016 CW 2022-10-15 1523 DF8TM         599 P50  OE3KAB        599 12
QSO:  7016 CW 2022-10-15 1523 DF8TM         599 P50  OM5VS         599 2
QSO:  7016 CW 2022-10-15 1523 DF8TM         599 P50  OK7T          599 20
QSO:  7016 CW 2022-10-15 1524 DF8TM         599 P50  PA3BNT        599 2
QSO:  7016 CW 2022-10-15 1524 DF8TM         599 P50  DL4HBF        599 G40
QSO:  7016 CW 2022-10-15 1525 DF8TM         599 P50  DM4QX         599 W29
QSO:  7016 CW 2022-10-15 1525 DF8TM         599 P50  PA2W          599 11
QSO:  7016 CW 2022-10-15 1526 DF8TM         599 P50  DL1DUS        599 S10
QSO:  7016 CW 2022-10-15 1526 DF8TM         599 P50  SP9EMI        599 7
QSO:  7016 CW 2022-10-15 1527 DF8TM         599 P50  S57EA         599 8
QSO:  7016 CW 2022-10-15 1527 DF8TM         599 P50  HA4FY         599 13
QSO:  7016 CW 2022-10-15 1528 DF8TM         599 P50  F5FJ          599 2
QSO:  7016 CW 2022-10-15 1528 DF8TM         599 P50  G3RLE         599 17
QSO:  7016 CW 2022-10-15 1529 DF8TM         599 P50  SP9DLY        599 10
QSO:  7016 CW 2022-10-15 1529 DF8TM         599 P50  OM3CPF        599 14
QSO:  7016 CW 2022-10-15 1529 DF8TM         599 P50  OK1FKD        599 12
QSO:  7016 CW 2022-10-15 1530 DF8TM         599 P50  IV3DRP        599 5
QSO:  7016 CW 2022-10-15 1531 DF8TM         599 P50  SF0A          599 8
QSO:  7016 CW 2022-10-15 1531 DF8TM         599 P50  YL1YF         599 12
QSO:  7016 CW 2022-10-15 1532 DF8TM         599 P50  IK2QIK        599 8
QSO:  7016 CW 2022-10-15 1533 DF8TM         599 P50  DL1QQ         599 Z78
QSO:  7016 CW 2022-10-15 1533 DF8TM         599 P50  PA2TA         599 10
QSO:  7016 CW 2022-10-15 1533 DF8TM         599 P50  S57X          599 2
QSO:  7016 CW 2022-10-15 1534 DF8TM         599 P50  DL6ABN        599 H59
QSO:  7016 CW 2022-10-15 1534 DF8TM         599 P50  S51ZJ         599 13
QSO:  7016 CW 2022-10-15 1535 DF8TM         599 P50  PA2VS         599 3
QSO:  7016 CW 2022-10-15 1536 DF8TM         599 P50  YU1KT         599 13
QSO:  7016 CW 2022-10-15 1536 DF8TM         599 P50  SP9OUV        599 8
QSO:  7016 CW 2022-10-15 1537 DF8TM         599 P50  9A1CFR        599 13
QSO:  7016 CW 2022-10-15 1538 DF8TM         599 P50  DG1FN         599 K15
QSO:  7016 CW 2022-10-15 1538 DF8TM         599 P50  DA0A          599 N11
QSO:  7016 CW 2022-10-15 1539 DF8TM         599 P50  DL9ZWG        599 W37
QSO:  7016 CW 2022-10-15 1540 DF8TM         599 P50  LZ5R          599 73
QSO:  7016 CW 2022-10-15 1540 DF8TM         599 P50  UR7MZ         599 39
QSO:  7016 CW 2022-10-15 1540 DF8TM         599 P50  OK2NO         599 20
QSO:  7016 CW 2022-10-15 1541 DF8TM         599 P50  M1X           599 42
QSO:  7016 CW 2022-10-15 1541 DF8TM         599 P50  EW8DX         599 34
QSO:  7016 CW 2022-10-15 1542 DF8TM         599 P50  UA6LCN        599 22
QSO:  7016 CW 2022-10-15 1542 DF8TM         599 P50  OK1DVA        599 9
QSO:  7016 CW 2022-10-15 1543 DF8TM         599 P50  HA9AX         599 6
QSO:  7016 CW 2022-10-15 1544 DF8TM         599 P50  PC1PM         599 1
QSO:  7016 CW 2022-10-15 1545 DF8TM         599 P50  OM8TA         599 7
QSO:  7016 CW 2022-10-15 1802 DF8TM         599 P50  EA4AOC        599 1
QSO:  7014 CW 2022-10-15 1804 DF8TM         599 P50  LY2MM         599 123
QSO:  7014 CW 2022-10-15 1804 DF8TM         599 P50  EW1M          599 117
QSO:  7014 CW 2022-10-15 1805 DF8TM         599 P50  PA3AAV        599 57
QSO:  7014 CW 2022-10-15 1805 DF8TM         599 P50  HA4FB         599 97
QSO:  7014 CW 2022-10-15 1806 DF8TM         599 P50  SP2KAC        599 59
QSO:  7014 CW 2022-10-15 1806 DF8TM         599 P50  LZ1VKD        599 79
QSO:  7014 CW 2022-10-15 1808 DF8TM         599 P50  DL1HAA        599 N22
QSO:  7014 CW 2022-10-15 1809 DF8TM         599 P50  SP1AEN        599 72
QSO:  7014 CW 2022-10-15 1809 DF8TM         599 P50  YO3HEX        599 35
QSO:  7014 CW 2022-10-15 1810 DF8TM         599 P50  9A2X          599 53
QSO:  7014 CW 2022-10-15 1810 DF8TM         599 P50  EW8OM         599 63
QSO:  7014 CW 2022-10-15 1811 DF8TM         599 P50  UC4L          599 208
QSO:  7014 CW 2022-10-15 1811 DF8TM         599 P50  9A3YT         599 43
QSO:  7014 CW 2022-10-15 1812 DF8TM         599 P50  OK2EQ         599 38
QSO:  7014 CW 2022-10-15 1812 DF8TM         599 P50  SF6W          599 89
QSO:  7014 CW 2022-10-15 1813 DF8TM         599 P50  EU2F          599 113
QSO:  7014 CW 2022-10-15 1813 DF8TM         599 P50  G3PJT         599 19
QSO:  7014 CW 2022-10-15 1814 DF8TM         599 P50  LZ4A          599 144
QSO:  7014 CW 2022-10-15 1814 DF8TM         599 P50  LZ1QV         599 94
QSO:  7014 CW 2022-10-15 1814 DF8TM         599 P50  M8A           599 70
QSO:  7014 CW 2022-10-15 1816 DF8TM         599 P50  YL3FW         599 75
QSO:  7014 CW 2022-10-15 1816 DF8TM         599 P50  YQ6A          599 213
QSO:  7014 CW 2022-10-15 1817 DF8TM         599 P50  IK7MIY        599 57
QSO:  7014 CW 2022-10-15 1818 DF8TM         599 P50  9A1AA         599 129
QSO:  7014 CW 2022-10-15 1818 DF8TM         599 P50  OK5TFC        599 49
QSO:  7014 CW 2022-10-15 1819 DF8TM         599 P50  I6FDJ         599 25
QSO:  7014 CW 2022-10-15 1820 DF8TM         599 P50  SP5OXJ        599 25
QSO:  7014 CW 2022-10-15 1820 DF8TM         599 P50  IK8UND        599 198
QSO:  7014 CW 2022-10-15 1821 DF8TM         599 P50  PG6F          599 7
QSO:  7014 CW 2022-10-15 1821 DF8TM         599 P50  LZ6E          599 205
QSO:  7014 CW 2022-10-15 1821 DF8TM         599 P50  UW2U          599 192
QSO:  7014 CW 2022-10-15 1822 DF8TM         599 P50  LZ1QN         599 322
QSO:  7014 CW 2022-10-15 1822 DF8TM         599 P50  HB9/OM3CQ     599 45
QSO:  7014 CW 2022-10-15 1823 DF8TM         599 P50  YO8DOH        599 50
QSO:  7014 CW 2022-10-15 1823 DF8TM         599 P50  YL5W          599 76
QSO:  7014 CW 2022-10-15 1824 DF8TM         599 P50  SM6FPC        599 67
QSO:  7014 CW 2022-10-15 1824 DF8TM         599 P50  LZ3QE         599 99
QSO:  7014 CW 2022-10-15 1825 DF8TM         599 P50  OK1VK         599 38
QSO:  7014 CW 2022-10-15 1825 DF8TM         599 P50  HA7TM         599 214
QSO:  7014 CW 2022-10-15 1826 DF8TM         599 P50  DL7VRG        599 D21
QSO:  7014 CW 2022-10-15 1826 DF8TM         599 P50  PA0JED        599 62
QSO:  7014 CW 2022-10-15 1827 DF8TM         599 P50  HA6PJ         599 27
QSO:  7014 CW 2022-10-15 1828 DF8TM         599 P50  S53V          599 185
QSO:  7014 CW 2022-10-15 1829 DF8TM         599 P50  IN3HUU        599 30
QSO:  7014 CW 2022-10-15 1829 DF8TM         599 P50  SN1T          599 172
QSO:  7014 CW 2022-10-15 1830 DF8TM         599 P50  RA7C          599 35
QSO:  7014 CW 2022-10-15 1830 DF8TM         599 P50  OK6OK         599 55
QSO:  7014 CW 2022-10-15 1831 DF8TM         599 P50  EA2KV         599 49
QSO:  7014 CW 2022-10-15 1831 DF8TM         599 P50  RC9J          599 33
QSO:  7014 CW 2022-10-15 1832 DF8TM         599 P50  R6AF          599 260
QSO:  7014 CW 2022-10-15 1833 DF8TM         599 P50  OL8R          599 324
QSO:  7014 CW 2022-10-15 1833 DF8TM         599 P50  R4IO          599 178
QSO:  7014 CW 2022-10-15 1833 DF8TM         599 P50  OZ1AAR        599 70
QSO:  7014 CW 2022-10-15 1835 DF8TM         599 P50  R1QE          599 56
QSO: 14008 CW 2022-10-15 1836 DF8TM         599 P50  RX6FJ         599 22
QSO: 14008 CW 2022-10-15 1837 DF8TM         599 P50  YL7X          599 307
QSO: 14008 CW 2022-10-15 1837 DF8TM         599 P50  DL8QS         599 NM
QSO: 21035 CW 2022-10-15 1839 DF8TM         599 P50  EU8U          599 213
QSO: 21028 CW 2022-10-15 1840 DF8TM         599 P50  PY4HO         599 50
QSO: 21030 CW 2022-10-15 1841 DF8TM         599 P50  K1IB          599 36
QSO: 14008 CW 2022-10-15 1842 DF8TM         599 P50  SM2M          599 310
QSO: 14008 CW 2022-10-15 1843 DF8TM         599 P50  AA3B          599 474
QSO: 14008 CW 2022-10-15 1843 DF8TM         599 P50  NU4E          599 100
QSO:  3515 CW 2022-10-15 1845 DF8TM         599 P50  OZ2TF         599 67
QSO:  7013 CW 2022-10-15 1847 DF8TM         599 P50  ON6PJ         599 54
QSO:  7017 CW 2022-10-15 1848 DF8TM         599 P50  EA1G          599 133
QSO:  7014 CW 2022-10-15 1851 DF8TM         599 P50  9A3LG         599 15
QSO:  7014 CW 2022-10-15 1851 DF8TM         599 P50  YU1YV         599 104
QSO:  7014 CW 2022-10-15 1852 DF8TM         599 P50  YT6X          599 36
QSO:  7014 CW 2022-10-15 1853 DF8TM         599 P50  SM2M          599 326
QSO:  7014 CW 2022-10-15 1853 DF8TM         599 P50  PA3HEN        599 43
QSO:  7014 CW 2022-10-15 1854 DF8TM         599 P50  HA3LN         599 21
QSO:  3514 CW 2022-10-15 1856 DF8TM         599 P50  DL1NKS        599 B24
QSO:  3513 CW 2022-10-15 1856 DF8TM         599 P50  DL5SE         599 S54
QSO:  3512 CW 2022-10-15 1857 DF8TM         599 P50  SP2R          599 224
QSO:  3512 CW 2022-10-15 1857 DF8TM         599 P50  IK1PMR        599 43
QSO:  3512 CW 2022-10-15 1858 DF8TM         599 P50  SN1T          599 206
QSO:  3512 CW 2022-10-15 1858 DF8TM         599 P50  OH1F          599 228
QSO:  3512 CW 2022-10-15 1859 DF8TM         599 P50  PA7F          599 41
QSO:  3512 CW 2022-10-15 1859 DF8TM         599 P50  W5A           599 452
QSO:  3512 CW 2022-10-15 1900 DF8TM         599 P50  DG4UF         599 S21
QSO:  3512 CW 2022-10-15 1901 DF8TM         599 P50  9A1CFR        599 137
QSO:  3512 CW 2022-10-15 1901 DF8TM         599 P50  SP9XCN        599 203
QSO:  3512 CW 2022-10-15 1902 DF8TM         599 P50  OK2NO         599 100
QSO:  3512 CW 2022-10-15 1904 DF8TM         599 P50  RZ9L          599 146
QSO:  3512 CW 2022-10-15 1904 DF8TM         599 P50  M1X           599 181
QSO:  3512 CW 2022-10-15 1905 DF8TM         599 P50  OM3CPF        599 104
QSO:  3512 CW 2022-10-15 1905 DF8TM         599 P50  SP9YGD        599 133
QSO: 14017 CW 2022-10-15 1908 DF8TM         599 P50  VE2FK         599 166
QSO: 14017 CW 2022-10-15 1909 DF8TM         599 P50  OL8R          599 372
QSO: 14017 CW 2022-10-15 1910 DF8TM         599 P50  N3RD          599 283
QSO: 14017 CW 2022-10-15 1910 DF8TM         599 P50  K3WW          599 455
QSO:  3512 CW 2022-10-15 1912 DF8TM         599 P50  DL6RDE        599 Z64
QSO:  3517 CW 2022-10-15 1914 DF8TM         599 P50  DL4ME         599 X30
QSO:  3518 CW 2022-10-15 1915 DF8TM         599 P50  DL7YS         599 D06
QSO:  3518 CW 2022-10-15 1916 DF8TM         599 P50  OG3B          599 116
QSO:  3519 CW 2022-10-15 1917 DF8TM         599 P50  DG3T          599 F43
QSO:  3520 CW 2022-10-15 1917 DF8TM         599 P50  PA3EYC        599 46
QSO:  3522 CW 2022-10-15 1919 DF8TM         599 P50  DL5XL         599 E20
QSO:  3522 CW 2022-10-15 1921 DF8TM         599 P50  DM4M          599 A20
QSO:  3525 CW 2022-10-15 1923 DF8TM         599 P50  S53V          599 240
QSO:  3525 CW 2022-10-15 1924 DF8TM         599 P50  DL1JDQ        599 50
QSO:  3525 CW 2022-10-15 1924 DF8TM         599 P50  OK2BFN        599 91
QSO:  3525 CW 2022-10-15 1925 DF8TM         599 P50  SP1D          599 182
QSO:  3525 CW 2022-10-15 1925 DF8TM         599 P50  G3PJT         599 107
QSO:  3525 CW 2022-10-15 1926 DF8TM         599 P50  OK2BRJ        599 128
QSO:  3525 CW 2022-10-15 1926 DF8TM         599 P50  EW1M          599 173
QSO:  3525 CW 2022-10-15 1926 DF8TM         599 P50  OU2I          599 106
QSO:  3525 CW 2022-10-15 1927 DF8TM         599 P50  SM6FPC        599 102
QSO:  3525 CW 2022-10-15 1928 DF8TM         599 P50  IV3EAD        599 55
QSO:  3525 CW 2022-10-15 1928 DF8TM         599 P50  DL4RDJ        599 U24
QSO:  3525 CW 2022-10-15 1928 DF8TM         599 P50  IV3FPX        599 79
QSO:  3532 CW 2022-10-15 1931 DF8TM         599 P50  DF7JC         599 R02
QSO:  3509 CW 2022-10-16 0355 DF8TM         599 P50  DL6JZ         599 S07
QSO:  3510 CW 2022-10-16 0355 DF8TM         599 P50  OM8AA         599 246
QSO:  3513 CW 2022-10-16 0356 DF8TM         599 P50  S56A          599 56
QSO:  3515 CW 2022-10-16 0357 DF8TM         599 P50  DL6KVA        599 V01
QSO:  3517 CW 2022-10-16 0358 DF8TM         599 P50  EU8U          599 502
QSO:  3518 CW 2022-10-16 0359 DF8TM         599 P50  IV3AZV        599 26
QSO:  3521 CW 2022-10-16 0400 DF8TM         599 P50  SP3LPR        599 92
QSO:  3522 CW 2022-10-16 0401 DF8TM         599 P50  OL8M          599 197
QSO:  3525 CW 2022-10-16 0402 DF8TM         599 P50  DJ3WE         599 C01
QSO:  3527 CW 2022-10-16 0404 DF8TM         599 P50  DL5IAS        599 K09
QSO:  3528 CW 2022-10-16 0406 DF8TM         599 P50  DQ7Y          599 B19
QSO:  3528 CW 2022-10-16 0408 DF8TM         599 P50  YQ6A          599 430
QSO:  3528 CW 2022-10-16 0408 DF8TM         599 P50  SP2GMA        599 71
QSO:  3528 CW 2022-10-16 0408 DF8TM         599 P50  OK1RR         599 330
QSO:  3528 CW 2022-10-16 0409 DF8TM         599 P50  LZ6E          599 518
QSO:  3528 CW 2022-10-16 0409 DF8TM         599 P50  DJ1SL         599 H48
QSO:  3528 CW 2022-10-16 0410 DF8TM         599 P50  EW8OM         599 157
QSO:  3530 CW 2022-10-16 0411 DF8TM         599 P50  DF4UM         599 P07
QSO:  3534 CW 2022-10-16 0412 DF8TM         599 P50  DM5M          599 X08
QSO:  3535 CW 2022-10-16 0413 DF8TM         599 P50  DL1CW         599 P50
QSO:  3536 CW 2022-10-16 0414 DF8TM         599 P50  DA0T          599 E38
QSO:  3537 CW 2022-10-16 0415 DF8TM         599 P50  DK0WK         599 X36
QSO:  3540 CW 2022-10-16 0416 DF8TM         599 P50  DL2LRT        599 S36
QSO:  3513 CW 2022-10-16 0419 DF8TM         599 P50  LZ2NG         599 230
QSO:  3513 CW 2022-10-16 0420 DF8TM         599 P50  YL7X          599 715
QSO:  3513 CW 2022-10-16 0420 DF8TM         599 P50  DL3ON         599 P05
QSO:  3513 CW 2022-10-16 0420 DF8TM         599 P50  OE5TXF        599 361
QSO:  3513 CW 2022-10-16 0421 DF8TM         599 P50  DL6NDW        599 C12
QSO:  3513 CW 2022-10-16 0421 DF8TM         599 P50  SP3CW         599 249
QSO:  3510 CW 2022-10-16 0422 DF8TM         599 P50  DL8MKG        599 W13
QSO: 14022 CW 2022-10-16 0615 DF8TM         599 P50  DL6KVA        599 V01
QSO: 14016 CW 2022-10-16 0616 DF8TM         599 P50  YO4NF         599 474
QSO: 14016 CW 2022-10-16 0616 DF8TM         599 P50  R6AF          599 630
QSO: 14016 CW 2022-10-16 0617 DF8TM         599 P50  RK9C          599 85
QSO: 14016 CW 2022-10-16 0618 DF8TM         599 P50  EW8DX         599 390
QSO: 14016 CW 2022-10-16 0618 DF8TM         599 P50  YO6DMR        599 39
QSO: 14016 CW 2022-10-16 0619 DF8TM         599 P50  OH3MZ         599 144
QSO: 14016 CW 2022-10-16 0620 DF8TM         599 P50  RN3S          599 311
QSO: 14016 CW 2022-10-16 0620 DF8TM         599 P50  LY4L          599 1121
QSO: 14016 CW 2022-10-16 0621 DF8TM         599 P50  YO4DW         599 180
QSO: 14016 CW 2022-10-16 0621 DF8TM         599 P50  R7MM          599 432
QSO: 14016 CW 2022-10-16 0622 DF8TM         599 P50  LZ5R          599 1211
QSO: 14016 CW 2022-10-16 0622 DF8TM         599 P50  EU8U          599 569
QSO: 14016 CW 2022-10-16 0623 DF8TM         599 P50  LZ6E          599 587
QSO: 14016 CW 2022-10-16 0624 DF8TM         599 P50  YO8/LZ4UU     599 114
QSO: 14016 CW 2022-10-16 0625 DF8TM         599 P50  RA3AN         599 155
QSO: 14016 CW 2022-10-16 0625 DF8TM         599 P50  R9AE          599 90
QSO: 14016 CW 2022-10-16 0626 DF8TM         599 P50  UF5A          599 70
QSO: 14016 CW 2022-10-16 0626 DF8TM         599 P50  RT9A          599 300
QSO: 14016 CW 2022-10-16 0627 DF8TM         599 P50  SP7M          599 245
QSO: 14016 CW 2022-10-16 0627 DF8TM         599 P50  RN3AM         599 38
QSO: 14016 CW 2022-10-16 0628 DF8TM         599 P50  YO9IUP        599 90
QSO: 14016 CW 2022-10-16 0628 DF8TM         599 P50  LZ1QV         599 375
QSO: 14016 CW 2022-10-16 0629 DF8TM         599 P50  OH2VZ         599 32
QSO: 14016 CW 2022-10-16 0629 DF8TM         599 P50  YO7ARZ        599 55
QSO: 14016 CW 2022-10-16 0630 DF8TM         599 P50  YQ6A          599 522
QSO: 14016 CW 2022-10-16 0631 DF8TM         599 P50  SN5J          599 394
QSO: 14016 CW 2022-10-16 0631 DF8TM         599 P50  SV1ENG        599 379
QSO: 14016 CW 2022-10-16 0632 DF8TM         599 P50  LZ1QN         599 680
QSO: 14016 CW 2022-10-16 0632 DF8TM         599 P50  RA3XCZ        599 54
QSO: 14016 CW 2022-10-16 0633 DF8TM         599 P50  UW2U          599 499
QSO: 14016 CW 2022-10-16 0634 DF8TM         599 P50  LZ2CH         599 95
QSO: 14016 CW 2022-10-16 0634 DF8TM         599 P50  SO5N          599 188
QSO: 14016 CW 2022-10-16 0635 DF8TM         599 P50  9A3VM         599 593
QSO: 14016 CW 2022-10-16 0636 DF8TM         599 P50  SO3O          599 337
QSO: 21013 CW 2022-10-16 0637 DF8TM         599 P50  UC4L          599 586
QSO: 21021 CW 2022-10-16 0638 DF8TM         599 P50  UA4S          599 754
QSO: 21014 CW 2022-10-16 0640 DF8TM         599 P50  RN3S          599 326
QSO: 21014 CW 2022-10-16 0640 DF8TM         599 P50  R6AF          599 662
QSO: 21014 CW 2022-10-16 0641 DF8TM         599 P50  RU7M          599 617
QSO: 21014 CW 2022-10-16 0641 DF8TM         599 P50  R7MM          599 460
QSO: 21022 CW 2022-10-16 0646 DF8TM         599 P50  UN7LDR        599 57
QSO: 21028 CW 2022-10-16 0648 DF8TM         599 P50  BA3AX         599 24
QSO: 21030 CW 2022-10-16 0655 DF8TM         599 P50  TA7I          599 196
QSO: 21031 CW 2022-10-16 0657 DF8TM         599 P50  R3OM          599 87
QSO: 21026 CW 2022-10-16 0659 DF8TM         599 P50  RV3DBK        599 59
QSO: 21026 CW 2022-10-16 0700 DF8TM         599 P50  RX7T          599 154
QSO: 21026 CW 2022-10-16 0700 DF8TM         599 P50  R4IO          599 423
QSO: 21026 CW 2022-10-16 0701 DF8TM         599 P50  JG3WDN        599 29
QSO: 21026 CW 2022-10-16 0701 DF8TM         599 P50  UG4P          599 76
QSO: 21025 CW 2022-10-16 0703 DF8TM         599 P50  DL1VDL        599 S06
QSO: 21018 CW 2022-10-16 0705 DF8TM         599 P50  RA4CL         599 132
QSO: 21018 CW 2022-10-16 0705 DF8TM         599 P50  DL2ARD        599 Z88
QSO: 21014 CW 2022-10-16 0707 DF8TM         599 P50  CR3W          599 1575
QSO: 21016 CW 2022-10-16 0708 DF8TM         599 P50  DM4L          599 B41
QSO: 21034 CW 2022-10-16 0711 DF8TM         599 P50  JA9CWJ        599 44
QSO: 14035 CW 2022-10-16 0715 DF8TM         599 P50  TA2SE/3       599 74
QSO: 21023 CW 2022-10-16 0720 DF8TM         599 P50  UA6GO         599 252
QSO: 21023 CW 2022-10-16 0720 DF8TM         599 P50  RA3AN         599 231
QSO: 21023 CW 2022-10-16 0721 DF8TM         599 P50  RA3NC         599 97
QSO: 21023 CW 2022-10-16 0722 DF8TM         599 P50  UA3RBR        599 321
QSO: 21030 CW 2022-10-16 0724 DF8TM         599 P50  RN4AO         599 96
QSO: 21030 CW 2022-10-16 0724 DF8TM         599 P50  RL4F          599 264
QSO: 28023 CW 2022-10-16 0735 DF8TM         599 P50  UC4L          599 663
QSO: 28026 CW 2022-10-16 0739 DF8TM         599 P50  TA7I          599 272
QSO: 28017 CW 2022-10-16 0740 DF8TM         599 P50  UA4FCO        599 151
QSO: 21015 CW 2022-10-16 0742 DF8TM         599 P50  DQ1A          599 L03
QSO: 21015 CW 2022-10-16 0743 DF8TM         599 P50  UA6LCN        599 404
QSO: 21017 CW 2022-10-16 0743 DF8TM         599 P50  UN7CN         599 80
QSO: 21021 CW 2022-10-16 0745 DF8TM         599 P50  RO5X          599 371
QSO: 21025 CW 2022-10-16 0746 DF8TM         599 P50  RV3AJ         599 195
QSO: 21029 CW 2022-10-16 0748 DF8TM         599 P50  RC9J          599 133
QSO: 21028 CW 2022-10-16 0753 DF8TM         599 P50  UR7MZ         599 146
QSO: 21023 CW 2022-10-16 0755 DF8TM         599 P50  RV3ZN         599 137
QSO: 28026 CW 2022-10-16 0757 DF8TM         599 P50  RN4HAB        599 213
QSO: 28018 CW 2022-10-16 0758 DF8TM         599 P50  R4IO          599 532
QSO:  7017 CW 2022-10-16 0801 DF8TM         599 P50  SP1D          599 491
QSO:  7010 CW 2022-10-16 0802 DF8TM         599 P50  DL4KWA        599 V07
QSO:  7014 CW 2022-10-16 0803 DF8TM         599 P50  G4PIQ         599 6
QSO:  7015 CW 2022-10-16 0804 DF8TM         599 P50  DL5SDN        599 P15
QSO:  7017 CW 2022-10-16 0806 DF8TM         599 P50  YL7X          599 858
QSO:  7017 CW 2022-10-16 0806 DF8TM         599 P50  OK1RR         599 435
QSO:  7017 CW 2022-10-16 0806 DF8TM         599 P50  DK2FG         599 N05
QSO:  7017 CW 2022-10-16 0807 DF8TM         599 P50  K1ZZ          599 857
QSO:  7017 CW 2022-10-16 0807 DF8TM         599 P50  YP5A          599 104
QSO:  7017 CW 2022-10-16 0808 DF8TM         599 P50  OK2CLL        599 34
QSO:  7017 CW 2022-10-16 0809 DF8TM         599 P50  OK5SA         599 110
QSO:  7017 CW 2022-10-16 0810 DF8TM         599 P50  M0BUI         599 180
