START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: S57CN
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2014-08-03 0722 S57CN         59  21 JN75PS  S56P          59  33 JN76PO 
QSO: 144300 PH 2014-08-03 0723 S57CN         59  22 JN75PS  OE6KME/P      59  25 JN76UV 
QSO: 144300 PH 2014-08-03 0725 S57CN         59  23 JN75PS  HG1W          59  37 JN87GF 
QSO: 144300 PH 2014-08-03 0729 S57CN         59  24 JN75PS  HG1Z          59  40 JN86KU 
QSO: 144300 PH 2014-08-03 0730 S57CN         59  25 JN75PS  OM3BH         59  59 JN87WV 
QSO: 144300 PH 2014-08-03 0731 S57CN         59  26 JN75PS  S59P          59  32 JN86AO 
QSO: 144300 PH 2014-08-03 0732 S57CN         59  27 JN75PS  S50K          59  26 JN65WX 
QSO: 144300 PH 2014-08-03 0733 S57CN         59  28 JN75PS  9A/S53GO      59  18 JN74LT 
QSO: 144300 PH 2014-08-03 0734 S57CN         59  29 JN75PS  9A3RU/P       59  31 JN85PK 
QSO: 144300 PH 2014-08-03 0736 S57CN         59  30 JN75PS  IV3CYT        59  12 JN65SW 
QSO: 144300 PH 2014-08-03 0737 S57CN         59  31 JN75PS  9A1CRS        59  44 JN74QK 
QSO: 144300 PH 2014-08-03 0741 S57CN         59  32 JN75PS  OK2ZA         59  3 JN89CE  
QSO: 144300 PH 2014-08-03 0741 S57CN         59  33 JN75PS  9A5AB         59  14 JN75VV 
QSO: 144300 PH 2014-08-03 0747 S57CN         59  34 JN75PS  9A/S57SU      59  30 JN74IA 
QSO: 144300 PH 2014-08-03 0751 S57CN         59  35 JN75PS  HA5KDQ        59  60 JN97LN 
QSO: 144300 PH 2014-08-03 0752 S57CN         59  36 JN75PS  9A1E          59  40 JN85QT 
QSO: 144300 PH 2014-08-03 0754 S57CN         59  37 JN75PS  S50G          59  60 JN76JC 
QSO: 144300 PH 2014-08-03 0757 S57CN         59  38 JN75PS  9A5G          59  46 JN75GK 
QSO: 144300 PH 2014-08-03 0758 S57CN         59  39 JN75PS  S53MM         59  3 JN76GD  
QSO: 144300 PH 2014-08-03 0758 S57CN         59  40 JN75PS  S52W          59  12 JN75ON 
QSO: 144300 PH 2014-08-03 0759 S57CN         59  41 JN75PS  S57UZX        59  10 JN75LT 
QSO: 144300 PH 2014-08-03 0800 S57CN         59  42 JN75PS  S52LW         59  3 JN75LU  
QSO: 144300 PH 2014-08-03 0800 S57CN         59  43 JN75PS  S59DKR        59  2 JN76DE  
QSO: 144300 PH 2014-08-03 0801 S57CN         59  44 JN75PS  E73LM         59  30 JN85FC 
QSO: 144300 PH 2014-08-03 0802 S57CN         59  45 JN75PS  9A3JN         59  12 JN85EL 
QSO: 144300 PH 2014-08-03 0803 S57CN         59  46 JN75PS  S59DME        59  21 JN75PP 
QSO: 144300 PH 2014-08-03 0805 S57CN         59  47 JN75PS  9A1CZG        59  36 JN75XV 
QSO: 144300 PH 2014-08-03 0807 S57CN         59  48 JN75PS  E73JHI        59  18 JN85HA 
QSO: 144300 PH 2014-08-03 0808 S57CN         59  49 JN75PS  9A0C          59  1 JN85AO  
QSO: 144300 PH 2014-08-03 0809 S57CN         59  50 JN75PS  9A6ZZ         59  25 JN75SK 
QSO: 144300 PH 2014-08-03 0811 S57CN         59  51 JN75PS  9A3MBM        59  1 JN75SL  
QSO: 144300 PH 2014-08-03 0814 S57CN         59  52 JN75PS  OM3RMY        59  34 JN88RS 
QSO: 144300 PH 2014-08-03 0815 S57CN         59  53 JN75PS  9A1MI         59  13 JN85EV 
QSO: 144300 PH 2014-08-03 0818 S57CN         59  54 JN75PS  S57SWR        59  8 JN76AA  
QSO: 144300 PH 2014-08-03 0821 S57CN         59  55 JN75PS  OE/OL1P       59  86 JN77UQ 
QSO: 144300 PH 2014-08-03 0825 S57CN         59  56 JN75PS  I3NGL         59  10 JN66DB 
QSO: 144300 PH 2014-08-03 0830 S57CN         59  57 JN75PS  E76AA         59  60 JN84SG 
QSO: 144300 PH 2014-08-03 0831 S57CN         59  58 JN75PS  S53X          59  37 JN66RG 
QSO: 144300 PH 2014-08-03 0832 S57CN         59  59 JN75PS  9A4QV         59  38 JN75BA 
QSO: 144300 PH 2014-08-03 0834 S57CN         59  60 JN75PS  9A4OP         59  24 JN75UR 
QSO: 144300 PH 2014-08-03 0834 S57CN         59  61 JN75PS  S50J          59  23 JN65VO 
QSO: 144300 PH 2014-08-03 0837 S57CN         59  62 JN75PS  OE/DM5TI      59  18 JN67JC 
QSO: 144300 PH 2014-08-03 0839 S57CN         59  63 JN75PS  HA1ZH         59  12 JN86LK 
QSO: 144300 PH 2014-08-03 0840 S57CN         59  64 JN75PS  9A0R          59  42 JN73XS 
QSO: 144300 PH 2014-08-03 0841 S57CN         59  65 JN75PS  YT1S          59  28 JN94RO 
QSO: 144300 PH 2014-08-03 0842 S57CN         59  66 JN75PS  OE6PPF        59  28 JN77IF 
QSO: 144300 PH 2014-08-03 0843 S57CN         59  67 JN75PS  IV3FPS        59  26 JN66SE 
QSO: 144300 PH 2014-08-03 0844 S57CN         59  68 JN75PS  S51TX         59  7 JN76HF  
QSO: 144300 PH 2014-08-03 0846 S57CN         59  69 JN75PS  9A1IW         59  29 JN75SL 
QSO: 144300 PH 2014-08-03 0847 S57CN         59  70 JN75PS  OM3CQF        59  76 JN88RT 
QSO: 144300 PH 2014-08-03 0849 S57CN         59  71 JN75PS  OE1CWA/P      59  13 JN77VN 
QSO: 144300 PH 2014-08-03 0849 S57CN         59  72 JN75PS  S52Q          59  8 JN75GW  
QSO: 144300 PH 2014-08-03 0856 S57CN         59  73 JN75PS  IV3GTH        59  32 JN65RU 
QSO: 144300 PH 2014-08-03 0859 S57CN         59  74 JN75PS  IW3RMR        59  36 JN66PF 
QSO: 144300 PH 2014-08-03 0900 S57CN         59  75 JN75PS  IQ3VO         59  96 JN55LL 
QSO: 144300 PH 2014-08-03 0904 S57CN         59  76 JN75PS  IQ3RP         59  94 JN55TT 
QSO: 144300 PH 2014-08-03 0905 S57CN         59  77 JN75PS  IW2HAJ        59  114 JN44OQ
QSO: 144300 PH 2014-08-03 0909 S57CN         59  78 JN75PS  S59DGO        59  70 JN75FO 
QSO: 144300 PH 2014-08-03 0910 S57CN         59  79 JN75PS  S51DI         59  10 JN76VL 
QSO: 144300 PH 2014-08-03 0917 S57CN         59  80 JN75PS  OE6V          59  55 JN76XU 
QSO: 144300 PH 2014-08-03 0919 S57CN         59  81 JN75PS  OE3DXA        59  83 JN88IC 
QSO: 144300 PH 2014-08-03 0920 S57CN         59  82 JN75PS  OE4BEG/4      59  15 JN87DF 
QSO: 144300 PH 2014-08-03 0924 S57CN         59  83 JN75PS  9A1CMS        59  71 JN86DM 
QSO: 144300 PH 2014-08-03 0927 S57CN         59  84 JN75PS  S57O          59  177 JN86DT
QSO: 144300 PH 2014-08-03 0931 S57CN         59  85 JN75PS  OE/DJ3AK      59  16 JN66RS 
QSO: 144300 PH 2014-08-03 0934 S57CN         59  86 JN75PS  S52B          59  22 JN75OP 
QSO: 144300 PH 2014-08-03 0935 S57CN         59  87 JN75PS  9A3NI         59  78 JN65WG 
QSO: 144300 PH 2014-08-03 0937 S57CN         59  88 JN75PS  IW8XBJ        59  6 JN72KA  
QSO: 144300 PH 2014-08-03 0939 S57CN         59  89 JN75PS  IK0ZYH        59  40 JN52VG 
QSO: 144300 PH 2014-08-03 0941 S57CN         59  90 JN75PS  IK3TPP        59  82 JN65CP 
QSO: 144300 PH 2014-08-03 0955 S57CN         59  91 JN75PS  YU7ACO        59  51 KN05QC 
QSO: 144300 PH 2014-08-03 0957 S57CN         59  92 JN75PS  S53FO         59  19 JN76ID 
QSO: 144300 PH 2014-08-03 0958 S57CN         59  93 JN75PS  9A1CSB        59  86 JN95AD 
QSO: 144300 PH 2014-08-03 0959 S57CN         59  94 JN75PS  YT1WP         59  36 KN04CV 
QSO: 144300 PH 2014-08-03 1001 S57CN         59  95 JN75PS  E74O          59  39 JN94GM 
QSO: 144300 PH 2014-08-03 1003 S57CN         59  96 JN75PS  YU2KU         59  20 KN04ET 
QSO: 144300 PH 2014-08-03 1004 S57CN         59  97 JN75PS  9A7KFF        59  36 JN75OC 
QSO: 144300 PH 2014-08-03 1005 S57CN         59  98 JN75PS  9A1CFI        59  37 JN75OC 
QSO: 144300 PH 2014-08-03 1005 S57CN         59  99 JN75PS  9A6SJZ        59  19 JN85FV 
QSO: 144300 PH 2014-08-03 1006 S57CN         59  100 JN75PS OE/OK2CM      59  90 JN77QP 
QSO: 144300 PH 2014-08-03 1007 S57CN         59  101 JN75PS 9A2TE/P       59  14 JN85GM 
QSO: 144300 PH 2014-08-03 1008 S57CN         59  102 JN75PS YU1EM         59  26 KN04FT 
QSO: 144300 PH 2014-08-03 1011 S57CN         59  103 JN75PS IK0RWW/6      59  41 JN72BD 
QSO: 144300 PH 2014-08-03 1012 S57CN         59  104 JN75PS 9A7S/P        59  56 JN74NB 
QSO: 144300 PH 2014-08-03 1015 S57CN         59  105 JN75PS E77OA         59  16 JN84RE 
QSO: 144300 PH 2014-08-03 1016 S57CN         59  106 JN75PS 9A2PT         59  54 JN75JD 
QSO: 144300 PH 2014-08-03 1017 S57CN         59  107 JN75PS IV3AVQ        59  35 JN66QE 
QSO: 144300 PH 2014-08-03 1018 S57CN         59  108 JN75PS 9A1CBM        59  85 JN83EN 
QSO: 144300 PH 2014-08-03 1019 S57CN         59  109 JN75PS S52GC         59  5 JN76WK  
QSO: 144300 PH 2014-08-03 1030 S57CN         59  110 JN75PS OK2TKE        59  50 JN88UU 
QSO: 144300 PH 2014-08-03 1031 S57CN         59  111 JN75PS OK2BSP        59  47 JN99AK 
QSO: 144300 PH 2014-08-03 1033 S57CN         59  112 JN75PS OK2KYJ        59  75 JN89QQ 
QSO: 144300 PH 2014-08-03 1034 S57CN         59  113 JN75PS SO3Z          59  119 JO82LJ
QSO: 144300 PH 2014-08-03 1035 S57CN         59  114 JN75PS OL1B          59  71 JO80IB 
QSO: 144300 PH 2014-08-03 1048 S57CN         59  115 JN75PS OK1VM         59  17 JO60VR 
QSO: 144300 PH 2014-08-03 1050 S57CN         59  116 JN75PS OK2POI        59  49 JN99BL 
QSO: 144300 PH 2014-08-03 1052 S57CN         59  117 JN75PS OM6CV         59  37 JN99LD 
QSO: 144300 PH 2014-08-03 1054 S57CN         59  118 JN75PS SP7NHS        59  39 JO92PA 
QSO: 144300 PH 2014-08-03 1055 S57CN         59  119 JN75PS OM1HI         59  37 JN88ME 
QSO: 144300 PH 2014-08-03 1056 S57CN         59  120 JN75PS IV3UT         59  14 JN66OB 
QSO: 144300 PH 2014-08-03 1058 S57CN         59  121 JN75PS 9A1CEQ        59  46 JN85ER 
QSO: 144300 PH 2014-08-03 1101 S57CN         59  122 JN75PS 9A8RA         59  18 JN83EX 
QSO: 144300 PH 2014-08-03 1103 S57CN         59  123 JN75PS 9A2U          59  76 JN74UT 
QSO: 144300 PH 2014-08-03 1104 S57CN         59  124 JN75PS 9A7B          59  54 JN83HG 
QSO: 144300 PH 2014-08-03 1106 S57CN         59  125 JN75PS 9A7DRI        59  40 JN85VQ 
QSO: 144300 PH 2014-08-03 1124 S57CN         59  126 JN75PS DL7BC         59  92 JN37WV 
QSO: 144300 PH 2014-08-03 1134 S57CN         59  127 JN75PS IZ3KSS        59  55 JN66EA 
QSO: 144300 PH 2014-08-03 1138 S57CN         59  128 JN75PS 9A/DK7CM/P    59  106 JN74NM
QSO: 144300 PH 2014-08-03 1151 S57CN         59  129 JN75PS S52ME         59  11 JN76TN 
QSO: 144300 PH 2014-08-03 1154 S57CN         59  130 JN75PS HG7F          59  77 JN97KR 
QSO: 144300 PH 2014-08-03 1156 S57CN         59  131 JN75PS I3/OK2M       59  71 JN56WK 
QSO: 144300 PH 2014-08-03 1203 S57CN         59  132 JN75PS OE8KVK/P      59  36 JN78SU 
QSO: 144300 PH 2014-08-03 1204 S57CN         59  133 JN75PS OK2PMS        59  19 JN89WW 
QSO: 144300 PH 2014-08-03 1210 S57CN         59  134 JN75PS OE5BGN/P      59  286 JN68WS
QSO: 144300 PH 2014-08-03 1218 S57CN         59  135 JN75PS 9A2C          59  29 JN95IN 
QSO: 144300 PH 2014-08-03 1220 S57CN         59  136 JN75PS 9A9D          59  54 JN85OV 
QSO: 144300 PH 2014-08-03 1224 S57CN         59  137 JN75PS 9A1BJK/P      59  6 JN75CH  
QSO: 144300 PH 2014-08-03 1232 S57CN         59  138 JN75PS S57AJJ        59  2 JN76CI  
QSO: 144300 PH 2014-08-03 1234 S57CN         59  139 JN75PS IZ0FWE        59  84 JN63KC 
QSO: 144300 PH 2014-08-03 1245 S57CN         59  140 JN75PS OK1IA         59  156 JN89EJ
QSO: 144300 PH 2014-08-03 1257 S57CN         59  141 JN75PS 9A3K          59  206 JN65UF
QSO: 144300 PH 2014-08-03 1259 S57CN         59  142 JN75PS OE1W          59  328 JN77TX
QSO: 144300 PH 2014-08-03 1303 S57CN         59  143 JN75PS S51GF         59  67 JN66WA 
QSO: 144300 PH 2014-08-03 1319 S57CN         59  144 JN75PS IV3MGN        59  52 JN66OD 
QSO: 144300 PH 2014-08-03 1331 S57CN         59  145 JN75PS S56HCE        59  10 JN75AP 
QSO: 144100 CW 2014-08-03 1334 S57CN         599 146 JN75PS S51WX         599 37 JN75OS 
QSO: 144300 PH 2014-08-03 1338 S57CN         59  147 JN75PS IW2NNZ        59  37 JN45SN 
QSO: 144300 PH 2014-08-03 1351 S57CN         59  148 JN75PS I3GWE         59  85 JN55PS 
QSO: 144300 PH 2014-08-03 1417 S57CN         59  149 JN75PS S57KM         59  2 JN76HD  
QSO: 144300 PH 2014-08-03 1422 S57CN         59  150 JN75PS IZ3SPV        59  15 JN55VS 
END-OF-LOG:
