START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: IW3AJN/3
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2014-08-03 0729 IW3AJN/3      59  18 JN55MQ  IN3TOD        59  1 JN55MS  
QSO: 144300 PH 2014-08-03 0733 IW3AJN/3      59  19 JN55MQ  9A1CBM        59  7 JN83EN  
QSO: 144300 PH 2014-08-03 0734 IW3AJN/3      59  20 JN55MQ  I3PVB         59  14 JN65DN 
QSO: 144300 PH 2014-08-03 0734 IW3AJN/3      59  21 JN55MQ  IZ3PZI        59  7 JN55NN  
QSO: 144300 PH 2014-08-03 0735 IW3AJN/3      59  22 JN55MQ  IZ3XBK        59  7 JN55NN  
QSO: 144300 PH 2014-08-03 0736 IW3AJN/3      59  23 JN55MQ  IW2NNZ        59  10 JN45SN 
QSO: 144300 PH 2014-08-03 0738 IW3AJN/3      59  24 JN55MQ  I3/OK1TPF     59  3 JN65JN  
QSO: 144300 PH 2014-08-03 0739 IW3AJN/3      59  25 JN55MQ  IK4VFB        59  9 JN54AS  
QSO: 144300 PH 2014-08-03 0740 IW3AJN/3      59  26 JN55MQ  S53X          59  22 JN66RG 
QSO: 144300 PH 2014-08-03 0742 IW3AJN/3      59  27 JN55MQ  IK2IQD        59  2 JN45OT  
QSO: 144300 PH 2014-08-03 0743 IW3AJN/3      59  28 JN55MQ  IW3HRT        59  3 JN55TG  
QSO: 144300 PH 2014-08-03 0744 IW3AJN/3      59  29 JN55MQ  9A1CMS        59  19 JN86DM 
QSO: 144300 PH 2014-08-03 0745 IW3AJN/3      59  30 JN55MQ  9A4QV         59  18 JN75BA 
QSO: 144300 PH 2014-08-03 0746 IW3AJN/3      59  31 JN55MQ  I2PY          59  2 JN55NB  
QSO: 144300 PH 2014-08-03 0748 IW3AJN/3      59  32 JN55MQ  I2BNB/1       59  10 JN44CA 
QSO: 144300 PH 2014-08-03 0750 IW3AJN/3      59  33 JN55MQ  IK4LFI        59  3 JN54FL  
QSO: 144300 PH 2014-08-03 0752 IW3AJN/3      59  34 JN55MQ  IK3XTY        59  17 JN55JR 
QSO: 144300 PH 2014-08-03 0753 IW3AJN/3      59  35 JN55MQ  IK3OBX        59  7 JN65BL  
QSO: 144300 PH 2014-08-03 0755 IW3AJN/3      59  36 JN55MQ  IK2PTR/4      59  1 JN45QA  
QSO: 144300 PH 2014-08-03 0757 IW3AJN/3      59  37 JN55MQ  IZ4HZA        59  6 JN44XS  
QSO: 144300 PH 2014-08-03 0758 IW3AJN/3      59  38 JN55MQ  IK3XJP        59  25 JN55UC 
QSO: 144300 PH 2014-08-03 0759 IW3AJN/3      59  39 JN55MQ  I2AT          59  19 JN45QN 
QSO: 144300 PH 2014-08-03 0800 IW3AJN/3      59  40 JN55MQ  9A7S/P        59  7 JN74NB  
QSO: 144300 PH 2014-08-03 0801 IW3AJN/3      59  41 JN55MQ  9A5YY         59  16 JN75CG 
QSO: 144300 PH 2014-08-03 0802 IW3AJN/3      59  42 JN55MQ  IK4AUY        59  12 JN54QM 
QSO: 144300 PH 2014-08-03 0803 IW3AJN/3      59  43 JN55MQ  9A0P          59  27 JN64VV 
QSO: 144300 PH 2014-08-03 0804 IW3AJN/3      59  44 JN55MQ  IK5ZWU        59  3 JN53VB  
QSO: 144300 PH 2014-08-03 0806 IW3AJN/3      59  45 JN55MQ  IZ1GDZ        59  42 JN45CD 
QSO: 144300 PH 2014-08-03 0810 IW3AJN/3      59  46 JN55MQ  IZ4JIF        59  8 JN64AK  
QSO: 144300 PH 2014-08-03 0814 IW3AJN/3      59  47 JN55MQ  IK7LMX        59  23 JN80XP 
QSO: 144300 PH 2014-08-03 0820 IW3AJN/3      59  48 JN55MQ  IQ2DB         59  19 JN45NR 
QSO: 144300 PH 2014-08-03 0830 IW3AJN/3      59  49 JN55MQ  I2CD          59  1 JN45NN  
QSO: 144300 PH 2014-08-03 0830 IW3AJN/3      59  50 JN55MQ  IW4CPP        59  14 JN44XT 
QSO: 144300 PH 2014-08-03 0831 IW3AJN/3      59  51 JN55MQ  IW1CTL        59  3 JN34RJ  
QSO: 144300 PH 2014-08-03 0832 IW3AJN/3      59  52 JN55MQ  IZ3KUZ/4      59  14 JN54DW 
QSO: 144300 PH 2014-08-03 0833 IW3AJN/3      59  53 JN55MQ  IV3CYT        59  41 JN65SW 
QSO: 144300 PH 2014-08-03 0836 IW3AJN/3      59  54 JN55MQ  IZ5DKG        59  21 JN53IQ 
QSO: 144300 PH 2014-08-03 0837 IW3AJN/3      59  55 JN55MQ  IK4XQT        59  1 JN54QJ  
QSO: 144300 PH 2014-08-03 0839 IW3AJN/3      59  56 JN55MQ  IK0ZYH        59  24 JN52VG 
QSO: 144300 PH 2014-08-03 0840 IW3AJN/3      59  57 JN55MQ  I1HHH         59  1 JN35WL  
QSO: 144300 PH 2014-08-03 0840 IW3AJN/3      59  58 JN55MQ  IZ5ILF        59  22 JN53IP 
QSO: 144300 PH 2014-08-03 0841 IW3AJN/3      59  59 JN55MQ  IK2CNC        59  1 JN45RF  
QSO: 144300 PH 2014-08-03 0842 IW3AJN/3      59  60 JN55MQ  I8YZO         59  13 JM78WO 
QSO: 144300 PH 2014-08-03 0844 IW3AJN/3      59  61 JN55MQ  IW2MBA        59  8 JN55JC  
QSO: 144300 PH 2014-08-03 0844 IW3AJN/3      59  62 JN55MQ  IQ0RM         59  26 JN62HK 
QSO: 144300 PH 2014-08-03 0847 IW3AJN/3      59  63 JN55MQ  IW2DKH        59  1 JN45IO  
QSO: 144300 PH 2014-08-03 0849 IW3AJN/3      59  64 JN55MQ  I0UBW         59  4 JN62BR  
QSO: 144300 PH 2014-08-03 0850 IW3AJN/3      59  65 JN55MQ  IK3XZS        59  1 JN55DF  
QSO: 144300 PH 2014-08-03 0851 IW3AJN/3      59  66 JN55MQ  IZ5YKY        59  20 JN53IS 
QSO: 144300 PH 2014-08-03 0854 IW3AJN/3      59  67 JN55MQ  IV3AVQ        59  10 JN66QE 
QSO: 144300 PH 2014-08-03 0857 IW3AJN/3      59  68 JN55MQ  IW0FRR/0      59  3 JN62LH  
QSO: 144300 PH 2014-08-03 0859 IW3AJN/3      59  69 JN55MQ  IV3ARJ        59  13 JN66RD 
QSO: 144300 PH 2014-08-03 0904 IW3AJN/3      59  70 JN55MQ  IN3QRR        59  25 JN55MU 
QSO: 144300 PH 2014-08-03 0905 IW3AJN/3      59  71 JN55MQ  IK0PET/5      59  2 JN52SV  
QSO: 144300 PH 2014-08-03 0909 IW3AJN/3      59  72 JN55MQ  I2YKT         59  35 JN44MX 
QSO: 144300 PH 2014-08-03 0910 IW3AJN/3      59  73 JN55MQ  IZ5HQB        59  7 JN53NR  
QSO: 144300 PH 2014-08-03 0912 IW3AJN/3      59  74 JN55MQ  S57A          59  12 JN65TW 
QSO: 144300 PH 2014-08-03 0913 IW3AJN/3      59  75 JN55MQ  I3GWE         59  39 JN55PS 
QSO: 144300 PH 2014-08-03 0917 IW3AJN/3      59  76 JN55MQ  OE/S51ML      59  42 JN67MA 
QSO: 144300 PH 2014-08-03 0924 IW3AJN/3      59  77 JN55MQ  IZ4FUA        59  59 JN45WA 
QSO: 144300 PH 2014-08-03 0925 IW3AJN/3      59  78 JN55MQ  IK2WQK        59  38 JN55LD 
QSO: 144300 PH 2014-08-03 0927 IW3AJN/3      59  79 JN55MQ  I4VOS         59  103 JN54PF
QSO: 144300 PH 2014-08-03 0929 IW3AJN/3      59  80 JN55MQ  I3MEK         59  38 JN55SJ 
QSO: 144300 PH 2014-08-03 0937 IW3AJN/3      59  81 JN55MQ  IK4ADE        59  9 JN54OE  
QSO: 144300 PH 2014-08-03 0941 IW3AJN/3      59  82 JN55MQ  IN3PEE/3      59  15 JN55VW 
QSO: 144300 PH 2014-08-03 0944 IW3AJN/3      59  83 JN55MQ  IW3FVZ        59  11 JN65EM 
QSO: 144300 PH 2014-08-03 0946 IW3AJN/3      59  84 JN55MQ  I1NAI         59  1 JN35WJ  
QSO: 144300 PH 2014-08-03 0948 IW3AJN/3      59  85 JN55MQ  IX1IIU        59  18 JN35QR 
QSO: 144300 PH 2014-08-03 0949 IW3AJN/3      59  86 JN55MQ  IW2FTN        59  2 JN45KS  
QSO: 144300 PH 2014-08-03 0954 IW3AJN/3      59  87 JN55MQ  I1KKK         59  2 JN35UB  
QSO: 144300 PH 2014-08-03 1001 IW3AJN/3      59  88 JN55MQ  I7CSB         59  34 JN71QQ 
QSO: 144300 PH 2014-08-03 1007 IW3AJN/3      59  89 JN55MQ  IW3EPE        59  5 JN55RU  
QSO: 144300 PH 2014-08-03 1009 IW3AJN/3      59  90 JN55MQ  SZ8L          59  28 KM08HR 
QSO: 144300 PH 2014-08-03 1013 IW3AJN/3      59  91 JN55MQ  9A/S54O       59  78 JN74FM 
QSO: 144300 PH 2014-08-03 1015 IW3AJN/3      59  92 JN55MQ  9A9KW         59  2 JN65VF  
QSO: 144300 PH 2014-08-03 1020 IW3AJN/3      59  93 JN55MQ  I1WKN/1       59  1 JN34NX  
QSO: 144300 PH 2014-08-03 1112 IW3AJN/3      59  94 JN55MQ  IQ3QA         59  87 JN65EB 
QSO: 144300 PH 2014-08-03 1119 IW3AJN/3      59  95 JN55MQ  9A2RI         59  22 JN65TF 
QSO: 144300 PH 2014-08-03 1121 IW3AJN/3      59  96 JN55MQ  I4STU         59  5 JN54IW  
QSO: 144300 PH 2014-08-03 1124 IW3AJN/3      59  97 JN55MQ  S50J          59  49 JN65VO 
QSO: 144300 PH 2014-08-03 1125 IW3AJN/3      59  98 JN55MQ  9A5G          59  127 JN75GK
QSO: 144300 PH 2014-08-03 1127 IW3AJN/3      59  99 JN55MQ  IV3UT         59  21 JN66OB 
QSO: 144300 PH 2014-08-03 1128 IW3AJN/3      59  100 JN55MQ S53XX         59  71 JN76CF 
QSO: 144300 PH 2014-08-03 1131 IW3AJN/3      59  101 JN55MQ 9A1I          59  121 JN85FS
QSO: 144300 PH 2014-08-03 1138 IW3AJN/3      59  102 JN55MQ IS0BSR/IS0    59  82 JN40PQ 
QSO: 144300 PH 2014-08-03 1141 IW3AJN/3      59  103 JN55MQ IW4DFF        59  22 JN54CM 
QSO: 144300 PH 2014-08-03 1144 IW3AJN/3      59  104 JN55MQ IK5AMB/5      59  113 JN54FF
QSO: 144300 PH 2014-08-03 1146 IW3AJN/3      59  105 JN55MQ IZ5VTJ        59  5 JN53KS  
QSO: 144300 PH 2014-08-03 1148 IW3AJN/3      59  106 JN55MQ IZ1OKG        59  13 JN44VD 
QSO: 144300 PH 2014-08-03 1152 IW3AJN/3      59  107 JN55MQ IK2YSJ        59  25 JN45MM 
QSO: 144300 PH 2014-08-03 1154 IW3AJN/3      59  108 JN55MQ IK1ZYO        59  5 JN45AM  
QSO: 144300 PH 2014-08-03 1159 IW3AJN/3      59  109 JN55MQ OK1KAD        59  60 JO60LJ 
QSO: 144300 PH 2014-08-03 1209 IW3AJN/3      59  110 JN55MQ IZ3WUX        59  11 JN55NK 
QSO: 144300 PH 2014-08-03 1218 IW3AJN/3      59  111 JN55MQ IY4FGM/4      59  44 JN54OE 
QSO: 144300 PH 2014-08-03 1221 IW3AJN/3      59  112 JN55MQ IZ3ZUB        59  30 JN65ES 
QSO: 144300 PH 2014-08-03 1229 IW3AJN/3      59  113 JN55MQ I3/OK2M       59  78 JN56WK 
QSO: 144300 PH 2014-08-03 1231 IW3AJN/3      59  114 JN55MQ IK2ECM/6      59  18 JN63MP 
QSO: 144300 PH 2014-08-03 1234 IW3AJN/3      59  115 JN55MQ S52N          59  100 JN76TG
QSO: 144300 PH 2014-08-03 1235 IW3AJN/3      59  116 JN55MQ 9A/S53GO      59  114 JN74LT
QSO: 144300 PH 2014-08-03 1237 IW3AJN/3      59  117 JN55MQ IV3GAP        59  35 JN66OA 
QSO: 144300 PH 2014-08-03 1239 IW3AJN/3      59  118 JN55MQ IW2MQM        59  7 JN55DM  
QSO: 144300 PH 2014-08-03 1245 IW3AJN/3      59  119 JN55MQ IW6MME        59  90 JN61WW 
QSO: 144300 PH 2014-08-03 1248 IW3AJN/3      59  120 JN55MQ I4GYG         59  16 JN54HP 
QSO: 144300 PH 2014-08-03 1303 IW3AJN/3      59  121 JN55MQ F2NY          59  47 JN26LL 
QSO: 144300 PH 2014-08-03 1305 IW3AJN/3      59  122 JN55MQ IZ2ZVC        59  1 JN45MJ  
QSO: 144300 PH 2014-08-03 1317 IW3AJN/3      59  123 JN55MQ HB9DUR        59  29 JN45LX 
QSO: 144300 PH 2014-08-03 1320 IW3AJN/3      59  124 JN55MQ IW1EYZ        59  1 JN44MJ  
QSO: 144300 PH 2014-08-03 1322 IW3AJN/3      59  125 JN55MQ IK1LBW        59  7 JN44VD  
QSO: 144300 PH 2014-08-03 1327 IW3AJN/3      59  126 JN55MQ IZ3GNG        59  32 JN55WM 
QSO: 144300 PH 2014-08-03 1328 IW3AJN/3      59  127 JN55MQ IN3TLJ        59  1 JN56PA  
QSO: 144300 PH 2014-08-03 1335 IW3AJN/3      59  128 JN55MQ 9A1CEQ        59  65 JN85ER 
QSO: 144300 PH 2014-08-03 1337 IW3AJN/3      59  129 JN55MQ 9A3SM         59  76 JN85FW 
QSO: 144300 PH 2014-08-03 1340 IW3AJN/3      59  130 JN55MQ S51GF         59  73 JN66WA 
END-OF-LOG:
