START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: 9A3NI
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2014-08-03 0732 9A3NI         59  20 JN65WG  9A2U          59  12 JN74UT 
QSO: 144300 PH 2014-08-03 0732 9A3NI         59  21 JN65WG  9A1CBM        59  8 JN83EN  
QSO: 144300 PH 2014-08-03 0736 9A3NI         59  22 JN65WG  9A5YY         59  8 JN75CG  
QSO: 144300 PH 2014-08-03 0738 9A3NI         59  23 JN65WG  I3EHK         59  8 JN55SR  
QSO: 144300 PH 2014-08-03 0739 9A3NI         59  24 JN65WG  I3GWE         59  10 JN55PS 
QSO: 144300 PH 2014-08-03 0741 9A3NI         59  25 JN65WG  IW6MME        59  9 JN61WW  
QSO: 144300 PH 2014-08-03 0741 9A3NI         59  26 JN65WG  I7CSB         59  15 JN71QQ 
QSO: 144300 PH 2014-08-03 0742 9A3NI         59  27 JN65WG  9A4QV         59  17 JN75BA 
QSO: 144300 PH 2014-08-03 0743 9A3NI         59  28 JN65WG  9A0R          59  14 JN73XS 
QSO: 144300 PH 2014-08-03 0744 9A3NI         59  29 JN65WG  IV3GAP        59  10 JN66OA 
QSO: 144300 PH 2014-08-03 0747 9A3NI         59  30 JN65WG  S53XX         59  21 JN76CF 
QSO: 144300 PH 2014-08-03 0748 9A3NI         59  31 JN65WG  S52IT         59  17 JN66WB 
QSO: 144300 PH 2014-08-03 0749 9A3NI         59  32 JN65WG  S57UZX        59  7 JN75LT  
QSO: 144300 PH 2014-08-03 0751 9A3NI         59  33 JN65WG  IK5AYM        59  5 JN53KQ  
QSO: 144300 PH 2014-08-03 0752 9A3NI         59  34 JN65WG  9A7B          59  2 JN83HG  
QSO: 144300 PH 2014-08-03 0752 9A3NI         59  35 JN65WG  9A2HX/P       59  7 JN83HJ  
QSO: 144300 PH 2014-08-03 0755 9A3NI         59  36 JN65WG  IW6CVN        59  8 JN63OR  
QSO: 144300 PH 2014-08-03 0756 9A3NI         59  37 JN65WG  IZ5ILF        59  6 JN53IP  
QSO: 144300 PH 2014-08-03 0757 9A3NI         59  38 JN65WG  S59DGO        59  7 JN75FO  
QSO: 144300 PH 2014-08-03 0758 9A3NI         59  39 JN65WG  IV3CYT        59  25 JN65SW 
QSO: 144300 PH 2014-08-03 0759 9A3NI         59  40 JN65WG  IZ3GNG        59  5 JN55WM  
QSO: 144300 PH 2014-08-03 0759 9A3NI         59  41 JN65WG  IK3XJP        59  26 JN55UC 
QSO: 144300 PH 2014-08-03 0800 9A3NI         59  42 JN65WG  IN3QBR        59  4 JN55MU  
QSO: 144300 PH 2014-08-03 0801 9A3NI         59  43 JN65WG  IZ3ZOO        59  7 JN55RM  
QSO: 144300 PH 2014-08-03 0803 9A3NI         59  44 JN65WG  9A2KO         59  20 JN75IE 
QSO: 144300 PH 2014-08-03 0806 9A3NI         59  45 JN65WG  IK4LFI        59  11 JN54FL 
QSO: 144300 PH 2014-08-03 0808 9A3NI         59  46 JN65WG  S50J          59  17 JN65VO 
QSO: 144300 PH 2014-08-03 0811 9A3NI         59  47 JN65WG  I2ZSI/6       59  14 JN63NK 
QSO: 144300 PH 2014-08-03 0812 9A3NI         59  48 JN65WG  9A/S53GO      59  49 JN74LT 
QSO: 144300 PH 2014-08-03 0815 9A3NI         59  49 JN65WG  S59GS         59  40 JN75NP 
QSO: 144300 PH 2014-08-03 0817 9A3NI         59  50 JN65WG  S57NAW        59  27 JN76PA 
QSO: 144300 PH 2014-08-03 0821 9A3NI         59  51 JN65WG  S53X          59  33 JN66RG 
QSO: 144300 PH 2014-08-03 0822 9A3NI         59  52 JN65WG  IV3FDO        59  1 JN65QS  
QSO: 144300 PH 2014-08-03 0824 9A3NI         59  53 JN65WG  I3/OK1TPF     59  7 JN65JN  
QSO: 144300 PH 2014-08-03 0825 9A3NI         59  54 JN65WG  IK2PTR/4      59  16 JN45QA 
QSO: 144300 PH 2014-08-03 0826 9A3NI         59  55 JN65WG  IV3AVQ        59  3 JN66QE  
QSO: 144300 PH 2014-08-03 0827 9A3NI         59  56 JN65WG  IW4DFF        59  15 JN54CM 
QSO: 144300 PH 2014-08-03 0831 9A3NI         59  57 JN65WG  IK0ZYH        59  22 JN52VG 
QSO: 144300 PH 2014-08-03 0831 9A3NI         59  58 JN65WG  IZ3KSS        59  7 JN66EA  
QSO: 144300 PH 2014-08-03 0832 9A3NI         59  59 JN65WG  IW3RMR        59  28 JN66PF 
QSO: 144300 PH 2014-08-03 0833 9A3NI         59  60 JN65WG  9A7S/P        59  20 JN74NB 
QSO: 144300 PH 2014-08-03 0835 9A3NI         59  61 JN65WG  IK4AUY        59  17 JN54QM 
QSO: 144300 PH 2014-08-03 0837 9A3NI         59  62 JN65WG  I2CYL         59  5 JN55AD  
QSO: 144300 PH 2014-08-03 0839 9A3NI         59  63 JN65WG  IW1CTL        59  5 JN34RJ  
QSO: 144300 PH 2014-08-03 0841 9A3NI         59  64 JN65WG  9A2RI         59  1 JN65TF  
QSO: 144300 PH 2014-08-03 0843 9A3NI         59  65 JN65WG  IK6EIW        59  50 JN63RJ 
QSO: 144300 PH 2014-08-03 0845 9A3NI         59  66 JN65WG  HG1W          59  113 JN87GF
QSO: 144300 PH 2014-08-03 0847 9A3NI         59  67 JN65WG  IQ3VI         59  1 JN55ST  
QSO: 144300 PH 2014-08-03 0849 9A3NI         59  68 JN65WG  S50K          59  90 JN65WX 
QSO: 144300 PH 2014-08-03 0854 9A3NI         59  69 JN65WG  OE/OL1P       59  112 JN77UQ
QSO: 144300 PH 2014-08-03 0856 9A3NI         59  70 JN65WG  I3/OK2M       59  14 JN56WK 
QSO: 144300 PH 2014-08-03 0858 9A3NI         59  71 JN65WG  S51ML         59  37 JN67MA 
QSO: 144300 PH 2014-08-03 0901 9A3NI         59  72 JN65WG  OE/DM5TI      59  24 JN67JC 
QSO: 144300 PH 2014-08-03 0909 9A3NI         59  73 JN65WG  IW2HAJ        59  117 JN44OQ
QSO: 144300 PH 2014-08-03 0915 9A3NI         59  74 JN65WG  S53MM         59  42 JN76GD 
QSO: 144300 PH 2014-08-03 0918 9A3NI         59  75 JN65WG  IK5AMB/5      59  64 JN54FF 
QSO: 144300 PH 2014-08-03 0932 9A3NI         59  76 JN65WG  9A/DK7CM/P    59  4 JN74NM  
QSO: 144300 PH 2014-08-03 0933 9A3NI         59  77 JN65WG  9A4M/P        59  58 JN82IW 
QSO: 144300 PH 2014-08-03 0935 9A3NI         59  78 JN65WG  S57CN         59  87 JN75PS 
QSO: 144300 PH 2014-08-03 0938 9A3NI         59  79 JN65WG  I3NGL         59  44 JN66DB 
QSO: 144300 PH 2014-08-03 0940 9A3NI         59  80 JN65WG  9A7KFF        59  33 JN75OC 
QSO: 144300 PH 2014-08-03 0941 9A3NI         59  81 JN65WG  9A1CFI        59  33 JN75OC 
QSO: 144300 PH 2014-08-03 0942 9A3NI         59  82 JN65WG  9A3RU/P       59  142 JN85PK
QSO: 144300 PH 2014-08-03 0945 9A3NI         59  83 JN65WG  IK0RWW/6      59  37 JN72BD 
QSO: 144300 PH 2014-08-03 0949 9A3NI         59  84 JN65WG  OE6KME/P      59  97 JN76UV 
QSO: 144300 PH 2014-08-03 0952 9A3NI         59  85 JN65WG  9A6K          59  89 JN95LM 
QSO: 144300 PH 2014-08-03 0955 9A3NI         59  86 JN65WG  S51GF         59  25 JN66WA 
QSO: 144300 PH 2014-08-03 0958 9A3NI         59  87 JN65WG  S50G          59  142 JN76JC
QSO: 144300 PH 2014-08-03 1003 9A3NI         59  88 JN65WG  9A1CRS        59  125 JN74QK
QSO: 144300 PH 2014-08-03 1007 9A3NI         59  89 JN65WG  OK1KIR        59  148 JO70DH
QSO: 144300 PH 2014-08-03 1013 9A3NI         59  90 JN65WG  YU1LA         59  70 KN04FR 
QSO: 144300 PH 2014-08-03 1022 9A3NI         59  91 JN65WG  IN3DPT        59  44 JN56UO 
QSO: 144300 PH 2014-08-03 1023 9A3NI         59  92 JN65WG  IZ3KUZ/4      59  30 JN54DW 
QSO: 144300 PH 2014-08-03 1025 9A3NI         59  93 JN65WG  IV3FPS        59  45 JN66SE 
QSO: 144300 PH 2014-08-03 1026 9A3NI         59  94 JN65WG  S52N          59  79 JN76TG 
QSO: 144300 PH 2014-08-03 1027 9A3NI         59  95 JN65WG  9A9KW         59  8 JN65VF  
QSO: 144300 PH 2014-08-03 1027 9A3NI         59  96 JN65WG  IW3HKW        59  13 JN65DP 
QSO: 144300 PH 2014-08-03 1028 9A3NI         59  97 JN65WG  IK4ADE        59  19 JN54OE 
QSO: 144300 PH 2014-08-03 1029 9A3NI         59  98 JN65WG  IK4VFB        59  43 JN54AS 
QSO: 144300 PH 2014-08-03 1031 9A3NI         59  99 JN65WG  IZ3WCH        59  11 JN65DM 
QSO: 144300 PH 2014-08-03 1031 9A3NI         59  100 JN65WG IV3MGN        59  35 JN66OD 
QSO: 144300 PH 2014-08-03 1033 9A3NI         59  101 JN65WG DO2RAI        58  5 JN58JL  
QSO: 144300 PH 2014-08-03 1036 9A3NI         59  102 JN65WG IW6CVN        59  28 JN63OR 
QSO: 144300 PH 2014-08-03 1039 9A3NI         59  103 JN65WG 9A/S54O       59  86 JN74FM 
QSO: 144300 PH 2014-08-03 1040 9A3NI         59  104 JN65WG IZ0DXD/5      59  48 JN52TV 
END-OF-LOG:
