START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: IZ3KSS
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2014-08-03 0906 IZ3KSS        59  19 JN66EA  IQ3RP         59  99 JN55TT 
QSO: 144300 PH 2014-08-03 0910 IZ3KSS        59  20 JN66EA  IZ5NFD/1      59  39 JN44XB 
QSO: 144300 PH 2014-08-03 0911 IZ3KSS        59  21 JN66EA  IK3OBX        59  27 JN65BL 
QSO: 144300 PH 2014-08-03 0913 IZ3KSS        59  22 JN66EA  IW3RMR        59  47 JN66PF 
QSO: 144300 PH 2014-08-03 0918 IZ3KSS        59  23 JN66EA  9A3RU/P       59  130 JN85PK
QSO: 144300 PH 2014-08-03 0922 IZ3KSS        59  24 JN66EA  IV3CYT        59  70 JN65SW 
QSO: 144300 PH 2014-08-03 0923 IZ3KSS        59  25 JN66EA  IW3FVZ        59  3 JN65AM  
QSO: 144300 PH 2014-08-03 0924 IZ3KSS        59  26 JN66EA  IK3XTY        59  31 JN55JR 
QSO: 144300 PH 2014-08-03 0925 IZ3KSS        59  27 JN66EA  IV3FDO        59  19 JN65QS 
QSO: 144300 PH 2014-08-03 0927 IZ3KSS        59  28 JN66EA  IV3UT         59  6 JN66OB  
QSO: 144300 PH 2014-08-03 0941 IZ3KSS        59  29 JN66EA  I3GWE         59  49 JN55PS 
QSO: 144300 PH 2014-08-03 0942 IZ3KSS        59  30 JN66EA  IW3HKW        59  11 JN65DP 
QSO: 144300 PH 2014-08-03 0943 IZ3KSS        59  31 JN66EA  IW3EPE        59  4 JN55RU  
QSO: 144300 PH 2014-08-03 0944 IZ3KSS        59  32 JN66EA  IK4VFB        59  37 JN54AS 
QSO: 144300 PH 2014-08-03 0946 IZ3KSS        59  33 JN66EA  IN3DPT        59  43 JN56UO 
QSO: 144300 PH 2014-08-03 0948 IZ3KSS        59  34 JN66EA  S59GS         59  79 JN75NP 
QSO: 144300 PH 2014-08-03 0950 IZ3KSS        59  35 JN66EA  OE/S51ML      59  52 JN67MA 
QSO: 144300 PH 2014-08-03 0957 IZ3KSS        59  36 JN66EA  IV3MJN        59  27 JN66OD 
QSO: 144300 PH 2014-08-03 0958 IZ3KSS        59  37 JN66EA  9A1CRS        59  123 JN74QK
QSO: 144300 PH 2014-08-03 0959 IZ3KSS        59  38 JN66EA  IK4AUY        59  21 JN54QM 
QSO: 144300 PH 2014-08-03 1000 IZ3KSS        59  39 JN66EA  IK4XQT        59  10 JN54QJ 
QSO: 144300 PH 2014-08-03 1002 IZ3KSS        59  40 JN66EA  I3NGL         59  2 JN66DB  
QSO: 144300 PH 2014-08-03 1004 IZ3KSS        59  41 JN66EA  IV3NVN        59  11 JN65OW 
QSO: 144300 PH 2014-08-03 1008 IZ3KSS        59  42 JN66EA  IN3PEE/3      59  21 JN55VW 
QSO: 144300 PH 2014-08-03 1010 IZ3KSS        59  43 JN66EA  IZ3ZUB        59  10 JN65ES 
QSO: 144300 PH 2014-08-03 1013 IZ3KSS        59  44 JN66EA  IV3AVQ        59  34 JN66QE 
QSO: 144300 PH 2014-08-03 1019 IZ3KSS        59  45 JN66EA  IZ5ILF        59  47 JN53IP 
QSO: 144300 PH 2014-08-03 1026 IZ3KSS        59  46 JN66EA  IV3FPS        59  46 JN66SE 
QSO: 144300 PH 2014-08-03 1030 IZ3KSS        59  47 JN66EA  IZ3ZOO        59  28 JN55RM 
QSO: 144300 PH 2014-08-03 1038 IZ3KSS        59  48 JN66EA  I3CLZ         59  8 JN55QP  
QSO: 144300 PH 2014-08-03 1050 IZ3KSS        59  49 JN66EA  IS0BSR        59  75 JN40PQ 
QSO: 144300 PH 2014-08-03 1052 IZ3KSS        59  50 JN66EA  S53FO         59  23 JN76ID 
QSO: 144300 PH 2014-08-03 1108 IZ3KSS        59  51 JN66EA  9A4QV         59  70 JN75BA 
QSO: 144300 PH 2014-08-03 1115 IZ3KSS        59  52 JN66EA  9A2RI         59  21 JN65TF 
QSO: 144300 PH 2014-08-03 1124 IZ3KSS        59  53 JN66EA  IW2DOY/1      59  29 JN44SG 
QSO: 144300 PH 2014-08-03 1127 IZ3KSS        59  54 JN66EA  S53XX         59  72 JN76CF 
QSO: 144300 PH 2014-08-03 1132 IZ3KSS        59  55 JN66EA  S57CN         59  127 JN75PS
QSO: 144300 PH 2014-08-03 1137 IZ3KSS        59  56 JN66EA  S52IT         59  74 JN66WB 
QSO: 144300 PH 2014-08-03 1138 IZ3KSS        59  57 JN66EA  9A2PT         59  74 JN75JD 
QSO: 144300 PH 2014-08-03 1140 IZ3KSS        59  58 JN66EA  9A5G          59  129 JN75GK
QSO: 144300 PH 2014-08-03 1141 IZ3KSS        59  59 JN66EA  S50J          59  51 JN65VO 
QSO: 144300 PH 2014-08-03 1144 IZ3KSS        59  60 JN66EA  IZ8ESQ        59  1 JN71JV  
QSO: 144300 PH 2014-08-03 1148 IZ3KSS        59  61 JN66EA  I3/OK1TPF     59  23 JN65JN 
QSO: 144300 PH 2014-08-03 1149 IZ3KSS        59  62 JN66EA  9A1I          59  122 JN85FS
QSO: 144300 PH 2014-08-03 1151 IZ3KSS        59  63 JN66EA  IN3QBR        59  29 JN55MU 
QSO: 144300 PH 2014-08-03 1153 IZ3KSS        59  64 JN66EA  IZ0FWE        59  72 JN63KC 
QSO: 144300 PH 2014-08-03 1154 IZ3KSS        59  65 JN66EA  IK2ECM/6      59  15 JN63MP 
QSO: 144300 PH 2014-08-03 1209 IZ3KSS        59  66 JN66EA  IV3BLS        59  1 JN66OD  
QSO: 144300 PH 2014-08-03 1210 IZ3KSS        59  67 JN66EA  IZ1OKG        59  15 JN44VD 
QSO: 144300 PH 2014-08-03 1217 IZ3KSS        59  68 JN66EA  IW2MBA        59  21 JN55JC 
QSO: 144300 PH 2014-08-03 1220 IZ3KSS        59  69 JN66EA  I5GZP         59  1 JN53PQ  
QSO: 144300 PH 2014-08-03 1221 IZ3KSS        59  70 JN66EA  IW3SOX        59  2 JN65PV  
QSO: 144300 PH 2014-08-03 1222 IZ3KSS        59  71 JN66EA  IK3XSP        59  68 JN55UC 
QSO: 144300 PH 2014-08-03 1223 IZ3KSS        59  72 JN66EA  IK2PTR/4      59  53 JN45QA 
QSO: 144300 PH 2014-08-03 1224 IZ3KSS        59  73 JN66EA  I3EHK         59  33 JN55SR 
QSO: 144300 PH 2014-08-03 1226 IZ3KSS        59  74 JN66EA  I1RJP         59  6 JN45BO  
QSO: 144300 PH 2014-08-03 1231 IZ3KSS        59  75 JN66EA  I5WBE         59  14 JN53JR 
QSO: 144300 PH 2014-08-03 1235 IZ3KSS        59  76 JN66EA  I4GYG         59  14 JN54HP 
QSO: 144300 PH 2014-08-03 1238 IZ3KSS        59  77 JN66EA  IW3IDX        59  5 JN65CL  
QSO: 144300 PH 2014-08-03 1239 IZ3KSS        59  78 JN66EA  HB9HLM        59  54 JN36KW 
QSO: 144300 PH 2014-08-03 1241 IZ3KSS        59  79 JN66EA  I2ZSI/6       59  54 JN63NK 
QSO: 144300 PH 2014-08-03 1245 IZ3KSS        59  80 JN66EA  9A/S53GO      59  119 JN74LT
QSO: 144300 PH 2014-08-03 1248 IZ3KSS        59  81 JN66EA  I2AT          59  42 JN45QN 
QSO: 144300 PH 2014-08-03 1254 IZ3KSS        59  82 JN66EA  IK2IQD        59  69 JN45OT 
QSO: 144300 PH 2014-08-03 1257 IZ3KSS        59  83 JN66EA  IZ3LCE        59  3 JN65KO  
QSO: 144300 PH 2014-08-03 1259 IZ3KSS        59  84 JN66EA  IZ3WCH        59  20 JN65DM 
QSO: 144300 PH 2014-08-03 1300 IZ3KSS        59  85 JN66EA  9A0P          59  90 JN64VV 
QSO: 144300 PH 2014-08-03 1302 IZ3KSS        59  86 JN66EA  IK6HRB        59  4 JN63KV  
QSO: 144300 PH 2014-08-03 1311 IZ3KSS        59  87 JN66EA  IZ3KUZ/4      59  38 JN54DW 
QSO: 144300 PH 2014-08-03 1324 IZ3KSS        59  88 JN66EA  I2YPY         59  2 JN55JD  
QSO: 144300 PH 2014-08-03 1331 IZ3KSS        59  89 JN66EA  IZ5DKG        59  53 JN53IQ 
QSO: 144300 PH 2014-08-03 1351 IZ3KSS        59  90 JN66EA  IZ3SPV        59  10 JN55VS 
QSO: 144300 PH 2014-08-03 1354 IZ3KSS        59  91 JN66EA  IK0RWW/6      59  59 JN72BD 
QSO: 144300 PH 2014-08-03 1356 IZ3KSS        59  92 JN66EA  S57NAW        59  65 JN76PA 
QSO: 144300 PH 2014-08-03 1357 IZ3KSS        59  93 JN66EA  9A4M/P        59  100 JN82IW
QSO: 144300 PH 2014-08-03 1359 IZ3KSS        59  94 JN66EA  S52N          59  113 JN76TG
QSO: 144300 PH 2014-08-03 1407 IZ3KSS        59  95 JN66EA  IQ3AZ/MM      59  4 JN65QQ  
QSO: 144300 PH 2014-08-03 1411 IZ3KSS        59  96 JN66EA  IW3EUK        59  3 JN55SL  
QSO: 144300 PH 2014-08-03 1414 IZ3KSS        59  97 JN66EA  I3WUB         59  14 JN55TP 
QSO: 144300 PH 2014-08-03 1427 IZ3KSS        59  98 JN66EA  S56HCE        59  15 JN75AP 
QSO: 144300 PH 2014-08-03 1430 IZ3KSS        59  99 JN66EA  9A1CBM        59  143 JN83EN
QSO: 144300 PH 2014-08-03 1433 IZ3KSS        59  100 JN66EA 9A/S54O       59  130 JN74FM
QSO: 144300 PH 2014-08-03 1438 IZ3KSS        59  101 JN66EA IK2NJX        59  3 JN45LA  
QSO: 144300 PH 2014-08-03 1441 IZ3KSS        59  102 JN66EA IQ0RM         59  111 JN62HK
QSO: 144300 PH 2014-08-03 1447 IZ3KSS        59  103 JN66EA S53V          59  146 JN76UH
QSO: 144300 PH 2014-08-03 1451 IZ3KSS        59  104 JN66EA IZ3GNG        59  70 JN55WM 
END-OF-LOG:
