START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: SK2AZ
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 20M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 28628
NAME:
OPERATORS: SM2JEB
CLUB: SK2AZ
CREATED-BY: TR4W v.4.74.1
SOAPBOX: Rig IC-7600  Pwr 1kW  Ant 4 el Yagi
QSO: 14000 CW 2019-11-23 1413 SK2AZ         599 14     YV4ABR        599 09
QSO: 14000 CW 2019-11-23 1414 SK2AZ         599 14     S53X          599 15
QSO: 14000 CW 2019-11-23 1424 SK2AZ         599 14     EF8R          599 33
QSO: 14000 CW 2019-11-23 1430 SK2AZ         599 14     W8MJ          599 04
QSO: 14000 CW 2019-11-23 1432 SK2AZ         599 14     XL3A          599 04
QSO: 14000 CW 2019-11-23 1435 SK2AZ         599 14     N2IC          599 05
QSO: 14000 CW 2019-11-23 1440 SK2AZ         599 14     K5ZD          599 05
QSO: 14000 CW 2019-11-23 1446 SK2AZ         599 14     VA2UR         599 05
QSO: 14000 CW 2019-11-23 1448 SK2AZ         599 14     OH1XT         599 15
QSO: 14000 CW 2019-11-23 1451 SK2AZ         599 14     NE0U          599 04
QSO: 14000 CW 2019-11-23 1453 SK2AZ         599 14     N8OO          599 04
QSO: 14000 CW 2019-11-23 1457 SK2AZ         599 14     XP2I          599 40
QSO: 14000 CW 2019-11-23 1458 SK2AZ         599 14     N0SE          599 04
QSO: 14000 CW 2019-11-23 1500 SK2AZ         599 14     K1TTT         599 05
QSO: 14000 CW 2019-11-23 1507 SK2AZ         599 14     CN3A          599 33
QSO: 14000 CW 2019-11-23 1511 SK2AZ         599 14     OY1CT         599 14
QSO: 14000 CW 2019-11-23 1513 SK2AZ         599 14     OM5CM         599 15
QSO: 14000 CW 2019-11-23 1527 SK2AZ         599 14     VE3VN         599 04
QSO: 14000 CW 2019-11-23 1531 SK2AZ         599 14     W1KM          599 05
QSO: 14000 CW 2019-11-23 1535 SK2AZ         599 14     W3FV          599 05
QSO: 14000 CW 2019-11-23 1559 SK2AZ         599 14     WA2OAX        599 05
QSO: 14000 CW 2019-11-23 1600 SK2AZ         599 14     N0KK          599 04
QSO: 14000 CW 2019-11-23 1604 SK2AZ         599 14     N9NC          599 05
QSO: 14000 CW 2019-11-23 1655 SK2AZ         599 14     K8AZ          599 04
QSO: 14000 CW 2019-11-23 1656 SK2AZ         599 14     VA2WA         599 05
QSO: 14000 CW 2019-11-23 1657 SK2AZ         599 14     K2QMF         599 05
QSO: 14000 CW 2019-11-23 1701 SK2AZ         599 14     N4WW          599 05
QSO: 14000 CW 2019-11-23 1704 SK2AZ         599 14     VE3EJ         599 04
QSO: 14000 CW 2019-11-23 1705 SK2AZ         599 14     K1DG          599 05
QSO: 14000 CW 2019-11-23 1707 SK2AZ         599 14     N3ND          599 05
QSO: 14000 CW 2019-11-23 1709 SK2AZ         599 14     KC1XX         599 05
QSO: 14000 CW 2019-11-23 1711 SK2AZ         599 14     N7DD          599 03
QSO: 14000 CW 2019-11-23 1716 SK2AZ         599 14     KO8SCA        599 05
QSO: 14000 CW 2019-11-23 1723 SK2AZ         599 14     WJ9B          599 03
QSO: 14000 CW 2019-11-23 1726 SK2AZ         599 14     K0ZR          599 05
QSO: 14000 CW 2019-11-23 1727 SK2AZ         599 14     K0RF          599 04
QSO: 14000 CW 2019-11-23 1728 SK2AZ         599 14     K3LR          599 05
QSO: 14000 CW 2019-11-23 1827 SK2AZ         599 14     W3KL          599 05
QSO: 14000 CW 2019-11-23 1834 SK2AZ         599 14     N0AX          599 04
QSO: 14000 CW 2019-11-23 1841 SK2AZ         599 14     K1LZ          599 05
QSO: 14000 CW 2019-11-23 1842 SK2AZ         599 14     N9RV          599 04
QSO: 14000 CW 2019-11-23 1849 SK2AZ         599 14     K2PO          599 03
QSO: 14000 CW 2019-11-23 1851 SK2AZ         599 14     K2LNS         599 05
QSO: 14000 CW 2019-11-23 1852 SK2AZ         599 14     K6XT          599 04
QSO: 14000 CW 2019-11-23 1854 SK2AZ         599 14     AA1K          599 05
QSO: 14000 CW 2019-11-23 1906 SK2AZ         599 14     W4NF          599 05
QSO: 14000 CW 2019-11-23 1916 SK2AZ         599 14     W7WW          599 03
QSO: 14000 CW 2019-11-23 1920 SK2AZ         599 14     W1QK          599 05
QSO: 14000 CW 2019-11-23 1920 SK2AZ         599 14     AA1ON         599 05
QSO: 14000 CW 2019-11-23 1923 SK2AZ         599 14     VA3SY         599 04
QSO: 14000 CW 2019-11-23 1924 SK2AZ         599 14     VE3KP         599 04
QSO: 14000 CW 2019-11-23 1925 SK2AZ         599 14     WB9Z          599 04
QSO: 14000 CW 2019-11-23 1931 SK2AZ         599 14     VE9CB         599 05
QSO: 14000 CW 2019-11-23 1933 SK2AZ         599 14     N1MM          599 05
QSO: 14000 CW 2019-11-23 1937 SK2AZ         599 14     K9PPY         599 04
QSO: 14000 CW 2019-11-23 1939 SK2AZ         599 14     N4TZ          599 04
QSO: 14000 CW 2019-11-23 1948 SK2AZ         599 14     ZF9CW         599 08
QSO: 14000 CW 2019-11-23 1951 SK2AZ         599 14     C6AGU         599 08
QSO: 14000 CW 2019-11-23 1953 SK2AZ         599 14     AA9A          599 04
QSO: 14000 CW 2019-11-23 1956 SK2AZ         599 14     N1LN          599 05
QSO: 14000 CW 2019-11-23 2012 SK2AZ         599 14     K2VV          599 04
QSO: 14000 CW 2019-11-23 2014 SK2AZ         599 14     K3SW          599 05
QSO: 14000 CW 2019-11-23 2017 SK2AZ         599 14     K8CX          599 04
QSO: 14000 CW 2019-11-24 0955 SK2AZ         599 14     9A7A          599 15
QSO: 14000 CW 2019-11-24 0956 SK2AZ         599 14     UA9BA         599 17
QSO: 14000 CW 2019-11-24 0957 SK2AZ         599 14     RX9CM         599 17
QSO: 14000 CW 2019-11-24 0959 SK2AZ         599 14     YT1A          599 15
QSO: 14000 CW 2019-11-24 1001 SK2AZ         599 14     A71EM         599 21
QSO: 14000 CW 2019-11-24 1004 SK2AZ         599 14     R9CX          599 17
QSO: 14000 CW 2019-11-24 1006 SK2AZ         599 14     UA9LAO        599 17
QSO: 14000 CW 2019-11-24 1008 SK2AZ         599 14     RK9CYA        599 17
QSO: 14000 CW 2019-11-24 1011 SK2AZ         599 14     RC9J          599 17
QSO: 14000 CW 2019-11-24 1019 SK2AZ         599 14     IO5O          599 15
QSO: 14000 CW 2019-11-24 1021 SK2AZ         599 14     OT4A          599 14
QSO: 14000 CW 2019-11-24 1031 SK2AZ         599 14     DL2CC         599 14
QSO: 14000 CW 2019-11-24 1032 SK2AZ         599 14     HG8R          599 15
QSO: 14000 CW 2019-11-24 1034 SK2AZ         599 14     UZ3A          599 16
QSO: 14000 CW 2019-11-24 1034 SK2AZ         599 14     TK0C          599 15
QSO: 14000 CW 2019-11-24 1036 SK2AZ         599 14     HA8DU         599 15
QSO: 14000 CW 2019-11-24 1037 SK2AZ         599 14     OP4K          599 14
QSO: 14000 CW 2019-11-24 1303 SK2AZ         599 14     RT6A          599 16
QSO: 14000 CW 2019-11-24 1306 SK2AZ         599 14     UA6LCN        599 16
QSO: 14000 CW 2019-11-24 1310 SK2AZ         599 14     S50K          599 15
QSO: 14000 CW 2019-11-24 1311 SK2AZ         599 14     F5TRO         599 14
QSO: 14000 CW 2019-11-24 1312 SK2AZ         599 14     PC3T          599 14
QSO: 14000 CW 2019-11-24 1314 SK2AZ         599 14     YQ6A          599 20
QSO: 14000 CW 2019-11-24 1318 SK2AZ         599 14     LX7I          599 14
QSO: 14000 CW 2019-11-24 1321 SK2AZ         599 14     R7AB          599 16
QSO: 14000 CW 2019-11-24 1404 SK2AZ         599 14     S57DX         599 15
QSO: 14000 CW 2019-11-24 1408 SK2AZ         599 14     S51J          599 15
QSO: 14000 CW 2019-11-24 1411 SK2AZ         599 14     IR4X          599 15
QSO: 14000 CW 2019-11-24 1413 SK2AZ         599 14     YT2ISM        599 15
QSO: 14000 CW 2019-11-24 1430 SK2AZ         599 14     EI5KF         599 14
QSO: 14000 CW 2019-11-24 1432 SK2AZ         599 14     F8DGY         599 14
QSO: 14000 CW 2019-11-24 1437 SK2AZ         599 14     PJ4K          599 09
QSO: 14000 CW 2019-11-24 1440 SK2AZ         599 14     EW5A          599 16
QSO: 14000 CW 2019-11-24 1441 SK2AZ         599 14     IK5ZWU        599 15
QSO: 14000 CW 2019-11-24 1444 SK2AZ         599 14     TM6M          599 14
QSO: 14000 CW 2019-11-24 1446 SK2AZ         599 14     VP5M          599 08
QSO: 14000 CW 2019-11-24 1448 SK2AZ         599 14     K1IR          599 05
QSO: 14000 CW 2019-11-24 1453 SK2AZ         599 14     IK1JJM        599 15
QSO: 14000 CW 2019-11-24 1458 SK2AZ         599 14     V47T          599 08
QSO: 14000 CW 2019-11-24 1506 SK2AZ         599 14     LY7Z          599 15
QSO: 14000 CW 2019-11-24 1507 SK2AZ         599 14     ED5O          599 14
QSO: 14000 CW 2019-11-24 1511 SK2AZ         599 14     ES9C          599 15
QSO: 14000 CW 2019-11-24 1613 SK2AZ         599 14     NO6T          599 03
QSO: 14000 CW 2019-11-24 1633 SK2AZ         599 14     KM5G          599 04
QSO: 14000 CW 2019-11-24 1635 SK2AZ         599 14     N4OGW         599 04
QSO: 14000 CW 2019-11-24 1637 SK2AZ         599 14     N7NG          599 04
QSO: 14000 CW 2019-11-24 1645 SK2AZ         599 14     OM7M          599 15
QSO: 14000 CW 2019-11-24 1646 SK2AZ         599 14     K9BGL         599 04
QSO: 14000 CW 2019-11-24 1648 SK2AZ         599 14     K9LJN         599 04
QSO: 14000 CW 2019-11-24 1651 SK2AZ         599 14     NY3A          599 05
QSO: 14000 CW 2019-11-24 1651 SK2AZ         599 14     WX0B          599 04
QSO: 14000 CW 2019-11-24 1653 SK2AZ         599 14     K5GN          599 04
QSO: 14000 CW 2019-11-24 1654 SK2AZ         599 14     W2FU          599 05
QSO: 14000 CW 2019-11-24 2101 SK2AZ         599 14     K9CT          599 04
QSO: 14000 CW 2019-11-24 2104 SK2AZ         599 14     VE5MX         599 04
END-OF-LOG:
