START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: NN5K
LOCATION: NM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: DM64
CLAIMED-SCORE: 223818
NAME: DAVE FULLER
OPERATORS: NN5K
CLUB:
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO: 14005 CW 2019-11-23 2158 NN5K          599 4      P40A          599 09
QSO:  7034 CW 2019-11-24 0147 NN5K          599 4      IR2C          599 15
QSO:  7004 CW 2019-11-24 0149 NN5K          599 4      HA1AG         599 15
QSO:  7003 CW 2019-11-24 0154 NN5K          599 4      5B4AGU        599 20
QSO:  7010 CW 2019-11-24 0159 NN5K          599 4      4O3A          599 15
QSO:  7036 CW 2019-11-24 0200 NN5K          599 4      OK1FPS        599 15
QSO:  7035 CW 2019-11-24 0201 NN5K          599 4      SP8R          599 15
QSO:  7034 CW 2019-11-24 0205 NN5K          599 4      HG3N          599 15
QSO:  7040 CW 2019-11-24 0205 NN5K          599 4      HG1S          599 15
QSO:  7031 CW 2019-11-24 0206 NN5K          599 4      LZ9W          599 20
QSO:  7038 CW 2019-11-24 0210 NN5K          599 4      EW5A          599 16
QSO:  7039 CW 2019-11-24 0212 NN5K          599 4      XE2S          599 06
QSO:  7041 CW 2019-11-24 0214 NN5K          599 4      OM0M          599 15
QSO:  7042 CW 2019-11-24 0215 NN5K          599 4      SN3A          599 15
QSO:  7043 CW 2019-11-24 0215 NN5K          599 4      EA3DU         599 14
QSO:  7044 CW 2019-11-24 0216 NN5K          599 4      DK0SU         599 14
QSO:  7047 CW 2019-11-24 0218 NN5K          599 4      WH7W          599 31
QSO:  7047 CW 2019-11-24 0218 NN5K          599 4      TM3R          599 14
QSO:  7050 CW 2019-11-24 0220 NN5K          599 4      F5BSB         599 14
QSO:  7051 CW 2019-11-24 0221 NN5K          599 4      NP3YL         599 08
QSO:  7052 CW 2019-11-24 0221 NN5K          599 4      CN3A          599 33
QSO:  7054 CW 2019-11-24 0222 NN5K          599 4      KP2M          599 08
QSO:  7056 CW 2019-11-24 0223 NN5K          599 4      V47T          599 08
QSO:  7059 CW 2019-11-24 0224 NN5K          599 4      EF8R          599 33
QSO:  7060 CW 2019-11-24 0225 NN5K          599 4      CR3W          599 33
QSO:  7060 CW 2019-11-24 0225 NN5K          599 4      HI3CC         599 08
QSO:  7061 CW 2019-11-24 0226 NN5K          599 4      VP2MDM        599 08
QSO:  7061 CW 2019-11-24 0227 NN5K          599 4      DP9A          599 14
QSO:  7064 CW 2019-11-24 0228 NN5K          599 4      TI7W          599 07
QSO:  7065 CW 2019-11-24 0229 NN5K          599 4      EA5RS         599 14
QSO:  7067 CW 2019-11-24 0232 NN5K          599 4      C56DF         599 35
QSO:  7068 CW 2019-11-24 0235 NN5K          599 4      FY5KE         599 09
QSO:  7068 CW 2019-11-24 0236 NN5K          599 4      V26K          599 08
QSO:  7069 CW 2019-11-24 0237 NN5K          599 4      HA1AG         599 15
QSO:  7070 CW 2019-11-24 0238 NN5K          599 4      PJ5/SP6EQZ    599 08
QSO:  7005 CW 2019-11-24 0240 NN5K          599 4      OL9Z          599 15
QSO:  7016 CW 2019-11-24 0243 NN5K          599 4      UW2M          599 16
QSO:  7022 CW 2019-11-24 0246 NN5K          599 4      6V7A          599 35
QSO:  7023 CW 2019-11-24 0246 NN5K          599 4      9A7A          599 15
QSO:  7024 CW 2019-11-24 0247 NN5K          599 4      IR4X          599 15
QSO:  7025 CW 2019-11-24 0247 NN5K          599 4      9A1A          599 15
QSO:  7026 CW 2019-11-24 0248 NN5K          599 4      IR2R          599 15
QSO:  7034 CW 2019-11-24 0250 NN5K          599 4      II9P          599 15
QSO:  7032 CW 2019-11-24 0251 NN5K          599 4      HB9CA         599 14
QSO:  7035 CW 2019-11-24 0252 NN5K          599 4      S53A          599 15
QSO:  7039 CW 2019-11-24 0300 NN5K          599 4      FO/F6BCW      599 31
QSO:  7040 CW 2019-11-24 0302 NN5K          599 4      IV3SKB        599 15
QSO:  7041 CW 2019-11-24 0303 NN5K          599 4      LT1F          599 13
QSO:  7041 CW 2019-11-24 0303 NN5K          599 4      PJ2T          599 09
QSO:  7045 CW 2019-11-24 0306 NN5K          599 4      CO8ZZ         599 08
QSO:  7046 CW 2019-11-24 0306 NN5K          599 4      HG6N          599 15
QSO:  7000 CW 2019-11-24 0309 NN5K          599 4      OR2F          599 14
QSO:  7008 CW 2019-11-24 0312 NN5K          599 4      ZF1A          599 08
QSO:  7011 CW 2019-11-24 0314 NN5K          599 4      CX9AU         599 13
QSO:  7009 CW 2019-11-24 0329 NN5K          599 4      DD1A          599 14
QSO:  7012 CW 2019-11-24 0332 NN5K          599 4      S57Z          599 15
QSO:  7013 CW 2019-11-24 0333 NN5K          599 4      DR4A          599 14
QSO:  7014 CW 2019-11-24 0335 NN5K          599 4      FM5KC         599 08
QSO:  7014 CW 2019-11-24 0338 NN5K          599 4      IS0/LZ5F      599 15
QSO:  7024 CW 2019-11-24 0338 NN5K          599 4      C6AGU         599 08
QSO:  7006 CW 2019-11-24 0343 NN5K          599 4      TG4/KT8X      599 07
QSO:  7033 CW 2019-11-24 0350 NN5K          599 4      VY2TT         599 05
QSO:  7038 CW 2019-11-24 0354 NN5K          599 4      VE3YAA        599 04
QSO:  7038 CW 2019-11-24 0354 NN5K          599 4      KG7MVH        599 03
QSO:  7038 CW 2019-11-24 0355 NN5K          599 4      W9GNE         599 04
QSO:  7038 CW 2019-11-24 0356 NN5K          599 4      KG6JI         599 03
QSO:  7038 CW 2019-11-24 0356 NN5K          599 4      VA7EU         599 03
QSO:  7027 CW 2019-11-24 0358 NN5K          599 4      M6T           599 14
QSO:  7026 CW 2019-11-24 0400 NN5K          599 4      ZM1A          599 32
QSO:  7005 CW 2019-11-24 0402 NN5K          599 4      OQ5M          599 14
QSO:  7006 CW 2019-11-24 0402 NN5K          599 4      S56X          599 15
QSO:  7013 CW 2019-11-24 0404 NN5K          599 4      R7AB          599 16
QSO:  7012 CW 2019-11-24 0405 NN5K          599 4      IK6BAK        599 15
QSO:  7017 CW 2019-11-24 0407 NN5K          599 4      S53M          599 15
QSO:  7017 CW 2019-11-24 0409 NN5K          599 4      IR4K          599 15
QSO:  7018 CW 2019-11-24 0411 NN5K          599 4      LU3VED        599 13
QSO:  7019 CW 2019-11-24 0412 NN5K          599 4      YW5R          599 09
QSO:  7021 CW 2019-11-24 0414 NN5K          599 4      PP5AX         599 11
QSO:  7038 CW 2019-11-24 0421 NN5K          599 4      RT6A          599 16
QSO:  7032 CW 2019-11-24 0428 NN5K          599 4      ZL3X          599 32
QSO:  7023 CW 2019-11-24 0435 NN5K          599 4      ZS2NF         599 38
QSO:  7023 CW 2019-11-24 0438 NN5K          599 4      IR4M          599 15
QSO:  7026 CW 2019-11-24 0439 NN5K          599 4      YT7KM         599 15
QSO:  7028 CW 2019-11-24 0440 NN5K          599 4      YT7A          599 15
QSO:  7029 CW 2019-11-24 0443 NN5K          599 4      MW/R6AF       599 14
QSO:  7030 CW 2019-11-24 0443 NN5K          599 4      TM6M          599 14
QSO:  7009 CW 2019-11-24 0448 NN5K          599 4      IO6A          599 15
QSO:  7030 CW 2019-11-24 0451 NN5K          599 4      LS2D          599 13
QSO:  7038 CW 2019-11-24 0454 NN5K          599 4      P33W          599 20
QSO:  7043 CW 2019-11-24 0456 NN5K          599 4      G3TXF         599 14
QSO:  7044 CW 2019-11-24 0458 NN5K          599 4      F5OHM         599 14
QSO:  7046 CW 2019-11-24 0458 NN5K          599 4      IO5O          599 15
QSO:  7048 CW 2019-11-24 0459 NN5K          599 4      WH7M          599 31
QSO:  7050 CW 2019-11-24 0500 NN5K          599 4      IR2Q          599 15
QSO:  7055 CW 2019-11-24 0501 NN5K          599 4      OK2RZ         599 15
QSO:  7023 CW 2019-11-24 0506 NN5K          599 4      HG5A          599 15
QSO:  7020 CW 2019-11-24 0508 NN5K          599 4      F5IN          599 14
QSO:  7034 CW 2019-11-24 0510 NN5K          599 4      P40C          599 09
QSO:  7032 CW 2019-11-24 0516 NN5K          599 4      ED5O          599 14
QSO:  7028 CW 2019-11-24 0517 NN5K          599 4      EF2X          599 14
QSO:  7002 CW 2019-11-24 0521 NN5K          599 4      JM7OLW        599 25
QSO:  7011 CW 2019-11-24 0522 NN5K          599 4      OR4ACA        599 14
QSO:  7011 CW 2019-11-24 0523 NN5K          599 4      LZ5R          599 20
QSO:  7021 CW 2019-11-24 0527 NN5K          599 4      PZ5W          599 09
QSO:  7023 CW 2019-11-24 0529 NN5K          599 4      9H3TX         599 15
QSO:  7010 CW 2019-11-24 0534 NN5K          599 4      IH9/OK6RA     599 33
QSO:  7017 CW 2019-11-24 0536 NN5K          599 4      KH7B          599 31
QSO:  7025 CW 2019-11-24 0537 NN5K          599 4      GW5R          599 14
QSO:  7037 CW 2019-11-24 0539 NN5K          599 4      OK1AWZ        599 15
QSO:  7006 CW 2019-11-24 0542 NN5K          599 4      TK0C          599 15
QSO:  7013 CW 2019-11-24 0543 NN5K          599 4      OK1CF         599 15
QSO:  7024 CW 2019-11-24 0546 NN5K          599 4      ZS1C          599 38
QSO:  7034 CW 2019-11-24 0549 NN5K          599 4      EA1DAV        599 14
QSO:  7029 CW 2019-11-24 0549 NN5K          599 4      LN8W          599 14
QSO:  7036 CW 2019-11-24 0552 NN5K          599 4      EF8O          599 33
QSO:  7020 CW 2019-11-24 1138 NN5K          599 4      BY1CW         599 24
QSO:  7023 CW 2019-11-24 1140 NN5K          599 4      3D2AG         599 32
QSO:  7023 CW 2019-11-24 1143 NN5K          599 4      XV9D          599 26
QSO:  7033 CW 2019-11-24 1146 NN5K          599 4      HC5DX         599 10
QSO:  7038 CW 2019-11-24 1146 NN5K          599 4      JG6JAV        599 25
QSO:  7013 CW 2019-11-24 1152 NN5K          599 4      V31CQ         599 07
QSO:  7011 CW 2019-11-24 1153 NN5K          599 4      HI8A          599 08
QSO:  7011 CW 2019-11-24 1153 NN5K          599 4      CM8NMN        599 08
QSO:  7009 CW 2019-11-24 1154 NN5K          599 4      FM5FJ         599 08
QSO:  7007 CW 2019-11-24 1154 NN5K          599 4      P40W          599 09
QSO:  7021 CW 2019-11-24 1157 NN5K          599 4      9Z4Y          599 09
QSO:  7021 CW 2019-11-24 1159 NN5K          599 4      HS0ZAR        599 26
QSO:  7016 CW 2019-11-24 1200 NN5K          599 4      BD7JNA        599 24
QSO:  7017 CW 2019-11-24 1203 NN5K          599 4      9M2KDX        599 28
QSO:  7024 CW 2019-11-24 1204 NN5K          599 4      JE6RPM        599 25
QSO:  7026 CW 2019-11-24 1205 NN5K          599 4      JA6SHL        599 25
QSO:  7027 CW 2019-11-24 1205 NN5K          599 4      JA3YBK        599 25
QSO:  7037 CW 2019-11-24 1207 NN5K          599 4      VE7JH         599 03
QSO:  7037 CW 2019-11-24 1209 NN5K          599 4      JR2GRX        599 25
QSO:  7033 CW 2019-11-24 1211 NN5K          599 4      YN2CC         599 07
QSO:  7040 CW 2019-11-24 1211 NN5K          599 4      JA7OWD        599 25
QSO:  7027 CW 2019-11-24 1212 NN5K          599 4      JH8YOH        599 25
QSO:  7012 CW 2019-11-24 1215 NN5K          599 4      BH4TQX        599 24
QSO:  7016 CW 2019-11-24 1221 NN5K          599 4      OH7R          599 15
QSO:  7017 CW 2019-11-24 1230 NN5K          599 4      VR2XAN        599 24
QSO:  7016 CW 2019-11-24 1231 NN5K          599 4      JT5DX         599 23
QSO:  7018 CW 2019-11-24 1235 NN5K          599 4      JF7PHE        599 25
QSO:  7011 CW 2019-11-24 1246 NN5K          599 4      BH1NGG        599 24
QSO:  7038 CW 2019-11-24 1248 NN5K          599 4      RU0LL         599 19
QSO:  7039 CW 2019-11-24 1249 NN5K          599 4      JR6GIM        599 25
QSO:  7039 CW 2019-11-24 1250 NN5K          599 4      KA1R          599 05
QSO:  7039 CW 2019-11-24 1250 NN5K          599 4      BA4MY         599 24
QSO:  7039 CW 2019-11-24 1251 NN5K          599 4      JL1IEO        599 25
QSO:  7039 CW 2019-11-24 1252 NN5K          599 4      9V1XX         599 28
QSO:  7039 CW 2019-11-24 1253 NN5K          599 4      JA2AXB        599 25
QSO:  7039 CW 2019-11-24 1254 NN5K          599 4      JA9RPU        599 25
QSO:  7039 CW 2019-11-24 1254 NN5K          599 4      JA7MWC        599 25
QSO:  7039 CW 2019-11-24 1256 NN5K          599 4      JK1KFO        599 25
QSO:  7039 CW 2019-11-24 1256 NN5K          599 4      JI1RXQ        599 25
QSO:  7039 CW 2019-11-24 1257 NN5K          599 4      JH1TXG/9      599 25
QSO:  7039 CW 2019-11-24 1258 NN5K          599 4      YC0VM         599 28
QSO:  7039 CW 2019-11-24 1259 NN5K          599 4      HL1VAU        599 25
QSO:  7039 CW 2019-11-24 1300 NN5K          599 4      JA1SCE        599 25
QSO:  7039 CW 2019-11-24 1301 NN5K          599 4      JA7XRH        599 25
QSO:  7039 CW 2019-11-24 1301 NN5K          599 4      JA0DOW        599 25
QSO:  7039 CW 2019-11-24 1302 NN5K          599 4      JR1SJV        599 25
QSO:  7039 CW 2019-11-24 1303 NN5K          599 4      VE6SV         599 04
QSO:  7039 CW 2019-11-24 1303 NN5K          599 4      HL3AMO        599 25
QSO:  7039 CW 2019-11-24 1304 NN5K          599 4      JR6HK         599 25
QSO:  7039 CW 2019-11-24 1304 NN5K          599 4      JF1WNT        599 25
QSO:  7039 CW 2019-11-24 1306 NN5K          599 4      JA7IC         599 25
QSO:  7039 CW 2019-11-24 1307 NN5K          599 4      JH3DAA        599 25
QSO:  7039 CW 2019-11-24 1308 NN5K          599 4      JH0NEC        599 25
QSO:  7042 CW 2019-11-24 1310 NN5K          599 4      JA0IOF        599 25
QSO:  7042 CW 2019-11-24 1311 NN5K          599 4      JM1MTE        599 25
QSO:  7042 CW 2019-11-24 1312 NN5K          599 4      JA1ZGO        599 25
QSO:  7042 CW 2019-11-24 1313 NN5K          599 4      JF2OZH        599 25
QSO:  7042 CW 2019-11-24 1314 NN5K          599 4      JG3LGD        599 25
QSO:  7042 CW 2019-11-24 1314 NN5K          599 4      JF1KWG        599 25
QSO:  7042 CW 2019-11-24 1316 NN5K          599 4      AF4OV         599 05
QSO:  7042 CW 2019-11-24 1317 NN5K          599 4      JA7FLI        599 25
QSO:  7042 CW 2019-11-24 1318 NN5K          599 4      BA5AB         599 24
QSO:  7042 CW 2019-11-24 1318 NN5K          599 4      JE8CIC        599 25
QSO:  7042 CW 2019-11-24 1319 NN5K          599 4      JF2VAX        599 25
QSO:  7037 CW 2019-11-24 1320 NN5K          599 4      BV1EK         599 24
QSO:  7032 CW 2019-11-24 1321 NN5K          599 4      V85RH         599 28
QSO:  7007 CW 2019-11-24 1330 NN5K          599 4      VK2IM         599 30
QSO:  7005 CW 2019-11-24 1332 NN5K          599 4      7A2A          599 28
QSO:  7025 CW 2019-11-24 1334 NN5K          599 4      JQ1TIV        599 25
QSO:  7037 CW 2019-11-24 1334 NN5K          599 4      JH4UYB        599 25
QSO:  7048 CW 2019-11-24 1337 NN5K          599 4      JE2YRB        599 25
QSO:  7039 CW 2019-11-24 1342 NN5K          599 4      VE7SK         599 03
QSO:  7039 CW 2019-11-24 1342 NN5K          599 4      7J1ADJ        599 25
QSO:  7039 CW 2019-11-24 1343 NN5K          599 4      JE6TUP        599 25
QSO: 14008 CW 2019-11-24 1346 NN5K          599 4      OL3Z          599 15
QSO: 14009 CW 2019-11-24 1348 NN5K          599 4      S50K          599 15
QSO: 14009 CW 2019-11-24 1348 NN5K          599 4      HG0Y          599 15
QSO: 14013 CW 2019-11-24 1350 NN5K          599 4      FM5KC         599 08
QSO: 14016 CW 2019-11-24 1352 NN5K          599 4      9A3XV         599 15
QSO: 14016 CW 2019-11-24 1353 NN5K          599 4      M0UNN         599 14
QSO: 14021 CW 2019-11-24 1354 NN5K          599 4      HG1S          599 15
QSO: 14021 CW 2019-11-24 1355 NN5K          599 4      9A1A          599 15
QSO: 14023 CW 2019-11-24 1356 NN5K          599 4      DK3T          599 14
QSO: 14025 CW 2019-11-24 1358 NN5K          599 4      TK0C          599 15
QSO: 14031 CW 2019-11-24 1400 NN5K          599 4      EF8R          599 33
QSO: 14033 CW 2019-11-24 1403 NN5K          599 4      YT3X          599 15
QSO: 14034 CW 2019-11-24 1404 NN5K          599 4      C6AGU         599 08
QSO: 14034 CW 2019-11-24 1405 NN5K          599 4      SK3W          599 14
QSO: 14036 CW 2019-11-24 1406 NN5K          599 4      LZ9W          599 20
QSO: 14037 CW 2019-11-24 1407 NN5K          599 4      IS0SWW        599 15
QSO: 14038 CW 2019-11-24 1408 NN5K          599 4      SN2B          599 15
QSO: 14039 CW 2019-11-24 1409 NN5K          599 4      ED5R          599 14
QSO: 14042 CW 2019-11-24 1411 NN5K          599 4      VP9I          599 05
QSO: 14046 CW 2019-11-24 1415 NN5K          599 4      LX7I          599 14
QSO: 14049 CW 2019-11-24 1416 NN5K          599 4      VP5M          599 08
QSO: 14050 CW 2019-11-24 1417 NN5K          599 4      PA1AW         599 14
QSO: 14052 CW 2019-11-24 1419 NN5K          599 4      SP1D          599 15
QSO: 14053 CW 2019-11-24 1419 NN5K          599 4      TM3R          599 14
QSO: 14057 CW 2019-11-24 1422 NN5K          599 4      SX2I          599 20
QSO: 14057 CW 2019-11-24 1422 NN5K          599 4      IR4E          599 15
QSO: 14058 CW 2019-11-24 1423 NN5K          599 4      HB9CA         599 14
QSO: 14059 CW 2019-11-24 1424 NN5K          599 4      MU2K          599 14
QSO: 14059 CW 2019-11-24 1424 NN5K          599 4      YT4W          599 15
QSO: 14059 CW 2019-11-24 1429 NN5K          599 4      9G5W          599 35
QSO: 14053 CW 2019-11-24 1429 NN5K          599 4      G9Y           599 14
QSO: 14062 CW 2019-11-24 1430 NN5K          599 4      MW/R6AF       599 14
QSO: 14070 CW 2019-11-24 1434 NN5K          599 4      OH1F          599 15
QSO: 14070 CW 2019-11-24 1434 NN5K          599 4      IO5O          599 15
QSO: 14069 CW 2019-11-24 1435 NN5K          599 4      IB9A          599 15
QSO: 14066 CW 2019-11-24 1437 NN5K          599 4      P33W          599 20
QSO: 14064 CW 2019-11-24 1439 NN5K          599 4      G3V           599 14
QSO: 14064 CW 2019-11-24 1439 NN5K          599 4      IR3C          599 15
QSO: 14062 CW 2019-11-24 1440 NN5K          599 4      PJ2T          599 09
QSO: 14057 CW 2019-11-24 1443 NN5K          599 4      CR3W          599 33
QSO: 14057 CW 2019-11-24 1447 NN5K          599 4      MI4I          599 14
QSO: 14057 CW 2019-11-24 1449 NN5K          599 4      GI5I          599 14
QSO: 14051 CW 2019-11-24 1451 NN5K          599 4      9A5Y          599 15
QSO: 14051 CW 2019-11-24 1452 NN5K          599 4      LZ1RW         599 20
QSO: 14050 CW 2019-11-24 1452 NN5K          599 4      G6M           599 14
QSO: 14050 CW 2019-11-24 1453 NN5K          599 4      9H3TX         599 15
QSO: 14048 CW 2019-11-24 1454 NN5K          599 4      LY7Z          599 15
QSO: 14048 CW 2019-11-24 1454 NN5K          599 4      HG8R          599 15
QSO: 14045 CW 2019-11-24 1456 NN5K          599 4      EA1AOQ        599 14
QSO: 14045 CW 2019-11-24 1456 NN5K          599 4      YT6W          599 15
QSO: 14044 CW 2019-11-24 1457 NN5K          599 4      DK5QN         599 14
QSO: 14044 CW 2019-11-24 1459 NN5K          599 4      R7AB          599 16
QSO: 14045 CW 2019-11-24 2019 NN5K          599 4      HC0T          599 10
QSO: 14046 CW 2019-11-24 2020 NN5K          599 4      TI7W          599 07
QSO: 14047 CW 2019-11-24 2020 NN5K          599 4      PJ4A          599 09
QSO: 14054 CW 2019-11-24 2021 NN5K          599 4      VP2MDM        599 08
QSO: 14068 CW 2019-11-24 2027 NN5K          599 4      HI3CC         599 08
QSO: 14066 CW 2019-11-24 2028 NN5K          599 4      CR5E          599 14
QSO: 14052 CW 2019-11-24 2031 NN5K          599 4      V4/WX4G       599 08
QSO: 14044 CW 2019-11-24 2032 NN5K          599 4      PY2NY         599 11
QSO: 14051 CW 2019-11-24 2034 NN5K          599 4      LT1F          599 13
QSO: 14058 CW 2019-11-24 2036 NN5K          599 4      PT7WM         599 11
QSO: 14060 CW 2019-11-24 2037 NN5K          599 4      EL2DT         599 35
QSO: 14069 CW 2019-11-24 2038 NN5K          599 4      YW1K          599 09
QSO: 14067 CW 2019-11-24 2040 NN5K          599 4      8R1/AG6UT     599 09
QSO: 14069 CW 2019-11-24 2041 NN5K          599 4      PY5ZHP        599 11
QSO: 14059 CW 2019-11-24 2042 NN5K          599 4      CE3DNP        599 12
QSO: 14052 CW 2019-11-24 2044 NN5K          599 4      CE2LR         599 12
QSO: 14039 CW 2019-11-24 2045 NN5K          599 4      8P5A          599 08
QSO: 14033 CW 2019-11-24 2047 NN5K          599 4      V26K          599 08
QSO: 14033 CW 2019-11-24 2047 NN5K          599 4      ZF1A          599 08
QSO: 14024 CW 2019-11-24 2048 NN5K          599 4      PZ5W          599 09
QSO: 14009 CW 2019-11-24 2050 NN5K          599 4      CO2AME        599 08
QSO: 14011 CW 2019-11-24 2052 NN5K          599 4      PY5AMF        599 11
QSO: 14011 CW 2019-11-24 2053 NN5K          599 4      KL7RA         599 01
QSO: 14036 CW 2019-11-24 2056 NN5K          599 4      HK1N          599 09
QSO: 14050 CW 2019-11-24 2100 NN5K          599 4      TG0AA         599 07
QSO: 14053 CW 2019-11-24 2101 NN5K          599 4      KP3DX         599 08
QSO: 14040 CW 2019-11-24 2102 NN5K          599 4      PJ4K          599 09
QSO: 14038 CW 2019-11-24 2103 NN5K          599 4      V47T          599 08
QSO: 14038 CW 2019-11-24 2103 NN5K          599 4      EF2X          599 14
QSO: 14018 CW 2019-11-24 2104 NN5K          599 4      XR1D          599 12
QSO: 14015 CW 2019-11-24 2105 NN5K          599 4      XP2I          599 40
QSO: 14015 CW 2019-11-24 2106 NN5K          599 4      CN3A          599 33
QSO: 14014 CW 2019-11-24 2107 NN5K          599 4      9Z4Y          599 09
QSO: 14020 CW 2019-11-24 2229 NN5K          599 4      CX9AU         599 13
QSO: 14015 CW 2019-11-24 2231 NN5K          599 4      V31CQ         599 07
QSO: 14002 CW 2019-11-24 2231 NN5K          599 4      P40W          599 09
QSO: 14004 CW 2019-11-24 2232 NN5K          599 4      P40C          599 09
QSO: 14009 CW 2019-11-24 2233 NN5K          599 4      PP5RT         599 11
QSO: 14023 CW 2019-11-24 2235 NN5K          599 4      YV4ABR        599 09
QSO: 14025 CW 2019-11-24 2235 NN5K          599 4      6V7A          599 35
QSO: 14036 CW 2019-11-24 2237 NN5K          599 4      VP2VWW        599 08
QSO: 14070 CW 2019-11-24 2238 NN5K          599 4      HK6J          599 09
QSO: 14062 CW 2019-11-24 2240 NN5K          599 4      OA4SS         599 10
QSO: 14069 CW 2019-11-24 2242 NN5K          599 4      JH1GEX        599 25
QSO: 14067 CW 2019-11-24 2242 NN5K          599 4      JF2VAX        599 25
QSO: 14065 CW 2019-11-24 2243 NN5K          599 4      JA6LCJ        599 25
QSO: 14065 CW 2019-11-24 2243 NN5K          599 4      JN1MSO        599 25
QSO: 14064 CW 2019-11-24 2244 NN5K          599 4      JO7KMB        599 25
QSO: 14064 CW 2019-11-24 2244 NN5K          599 4      JK2VOC        599 25
QSO: 14063 CW 2019-11-24 2245 NN5K          599 4      JH1EAQ        599 25
QSO: 14061 CW 2019-11-24 2246 NN5K          599 4      JA1PNA        599 25
QSO: 14060 CW 2019-11-24 2246 NN5K          599 4      JF3NKA        599 25
QSO: 14059 CW 2019-11-24 2247 NN5K          599 4      JR2PMT        599 25
QSO: 14056 CW 2019-11-24 2248 NN5K          599 4      JH4ADK        599 25
QSO: 14055 CW 2019-11-24 2248 NN5K          599 4      7K4XNN        599 25
QSO: 14054 CW 2019-11-24 2249 NN5K          599 4      JR2GRX        599 25
QSO: 14052 CW 2019-11-24 2250 NN5K          599 4      JA9CWJ        599 25
QSO: 14051 CW 2019-11-24 2251 NN5K          599 4      JR3EOI        599 25
QSO: 14050 CW 2019-11-24 2251 NN5K          599 4      JI1FOE        599 25
QSO: 14048 CW 2019-11-24 2252 NN5K          599 4      JR1IJV        599 25
QSO: 14046 CW 2019-11-24 2253 NN5K          599 4      JS3CTQ        599 25
QSO: 14039 CW 2019-11-24 2254 NN5K          599 4      AH2R          599 27
QSO: 14037 CW 2019-11-24 2255 NN5K          599 4      XE1CT         599 06
QSO: 14033 CW 2019-11-24 2256 NN5K          599 4      JN2AMD        599 25
QSO: 14032 CW 2019-11-24 2256 NN5K          599 4      RT0C          599 19
QSO: 14031 CW 2019-11-24 2257 NN5K          599 4      WH6R          599 31
QSO: 14028 CW 2019-11-24 2257 NN5K          599 4      KH6Y          599 31
QSO: 14028 CW 2019-11-24 2258 NN5K          599 4      KH7B          599 31
QSO: 14025 CW 2019-11-24 2259 NN5K          599 4      JA7IC         599 25
QSO: 14016 CW 2019-11-24 2304 NN5K          599 4      B4T           599 24
QSO: 14013 CW 2019-11-24 2304 NN5K          599 4      JE6RPM        599 25
QSO: 14006 CW 2019-11-24 2306 NN5K          599 4      7A2A          599 28
QSO: 14005 CW 2019-11-24 2307 NN5K          599 4      4F3OM         599 27
QSO: 14004 CW 2019-11-24 2308 NN5K          599 4      BG7JJW        599 24
QSO: 14003 CW 2019-11-24 2308 NN5K          599 4      JH3AIU        599 25
QSO: 14024 CW 2019-11-24 2313 NN5K          599 4      WH7M          599 31
