START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W2YC
LOCATION: SNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 2271030
NAME: Dave Strout
OPERATORS: W2YC
CLUB: FRANKFORD RADIO CLUB
CREATED-BY: WriteLog V11.31A
QSO: 14033 CW 2019-11-23 0003 W2YC          599      5 PY2NY         599     11
QSO:  7033 CW 2019-11-23 0057 W2YC          599      5 C6AGU         599      8
QSO:  7046 CW 2019-11-23 0058 W2YC          599      5 HI3CC         599      8
QSO:  7093 CW 2019-11-23 0058 W2YC          599      5 ZW5B          599     11
QSO:  7043 CW 2019-11-23 0059 W2YC          599      5 ZF1A          599      8
QSO:  7053 CW 2019-11-23 0059 W2YC          599      5 P40C          599      9
QSO:  7010 CW 2019-11-23 0101 W2YC          599      5 4O3A          599     15
QSO:  7025 CW 2019-11-23 0101 W2YC          599      5 MD4K          599     14
QSO:  7039 CW 2019-11-23 0103 W2YC          599      5 WH7W          599     31
QSO:  7026 CW 2019-11-23 0104 W2YC          599      5 M6T           599     14
QSO:  7024 CW 2019-11-23 0104 W2YC          599      5 S53M          599     15
QSO:  7049 CW 2019-11-23 0105 W2YC          599      5 IR2L          599     15
QSO:  7022 CW 2019-11-23 0106 W2YC          599      5 IS0/LZ5F      599     15
QSO:  7020 CW 2019-11-23 0107 W2YC          599      5 UN6LN         599     17
QSO:  7025 CW 2019-11-23 0108 W2YC          599      5 SN3A          599     15
QSO:  7061 CW 2019-11-23 0108 W2YC          599      5 YO9HP         599     20
QSO:  7014 CW 2019-11-23 0108 W2YC          599      5 OQ5M          599     14
QSO:  7011 CW 2019-11-23 0109 W2YC          599      5 YU1A          599     15
QSO:  7013 CW 2019-11-23 0109 W2YC          599      5 9A7A          599     15
QSO:  7038 CW 2019-11-23 0109 W2YC          599      5 HG3N          599     15
QSO:  7069 CW 2019-11-23 0110 W2YC          599      5 S56X          599     15
QSO:  7067 CW 2019-11-23 0110 W2YC          599      5 IR2C          599     15
QSO:  7036 CW 2019-11-23 0110 W2YC          599      5 IR4K          599     15
QSO:  7044 CW 2019-11-23 0112 W2YC          599      5 V31CQ         599      7
QSO:  7065 CW 2019-11-23 0113 W2YC          599      5 CR5E          599     14
QSO:  7059 CW 2019-11-23 0113 W2YC          599      5 OH1F          599     15
QSO:  7007 CW 2019-11-23 0114 W2YC          599      5 EI5KF         599     14
QSO:  7008 CW 2019-11-23 0114 W2YC          599      5 CR3DX         599     33
QSO:  7011 CW 2019-11-23 0115 W2YC          599      5 ED8W          599     33
QSO:  7055 CW 2019-11-23 0115 W2YC          599      5 EA5RS         599     14
QSO:  7030 CW 2019-11-23 0116 W2YC          599      5 LZ9W          599     20
QSO:  7014 CW 2019-11-23 0116 W2YC          599      5 HA1AG         599     15
QSO:  7018 CW 2019-11-23 0117 W2YC          599      5 OL3A          599     15
QSO:  7020 CW 2019-11-23 0117 W2YC          599      5 OM7M          599     15
QSO:  7061 CW 2019-11-23 0118 W2YC          599      5 G3TXF         599     14
QSO:  7059 CW 2019-11-23 0118 W2YC          599      5 DJ5MW         599     14
QSO:  7005 CW 2019-11-23 0119 W2YC          599      5 HG6N          599     15
QSO:  7048 CW 2019-11-23 0119 W2YC          599      5 PI4COM        599     14
QSO:  7023 CW 2019-11-23 0120 W2YC          599      5 IO5O          599     15
QSO:  7054 CW 2019-11-23 0120 W2YC          599      5 S57K          599     15
QSO:  7045 CW 2019-11-23 0121 W2YC          599      5 3B8M          599     39
QSO:  7001 CW 2019-11-23 0122 W2YC          599      5 II9P          599     15
QSO:  7057 CW 2019-11-23 0122 W2YC          599      5 S51F          599     15
QSO:  7022 CW 2019-11-23 0123 W2YC          599      5 Z3B           599     15
QSO:  7060 CW 2019-11-23 0123 W2YC          599      5 EU1A          599     16
QSO:  7035 CW 2019-11-23 0124 W2YC          599      5 SX2I          599     20
QSO:  7048 CW 2019-11-23 0124 W2YC          599      5 S58M          599     15
QSO:  7047 CW 2019-11-23 0125 W2YC          599      5 EA1DAV        599     14
QSO:  7039 CW 2019-11-23 0125 W2YC          599      5 OK1FPS        599     15
QSO:  7038 CW 2019-11-23 0126 W2YC          599      5 SO4M          599     15
QSO:  7027 CW 2019-11-23 0126 W2YC          599      5 OM0M          599     15
QSO:  7025 CW 2019-11-23 0127 W2YC          599      5 OK2D          599     15
QSO:  7025 CW 2019-11-23 0127 W2YC          599      5 EF2X          599     14
QSO:  7020 CW 2019-11-23 0127 W2YC          599      5 SN2B          599     15
QSO:  7069 CW 2019-11-23 0128 W2YC          599      5 DM4X          599     14
QSO:  7054 CW 2019-11-23 0129 W2YC          599      5 SV2HXV        599     20
QSO:  7054 CW 2019-11-23 0130 W2YC          599      5 VE2PI         599      5
QSO:  7054 CW 2019-11-23 0130 W2YC          599      5 SV2HTI        599     20
QSO:  7054 CW 2019-11-23 0131 W2YC          599      5 OK1RR         599     15
QSO:  7054 CW 2019-11-23 0132 W2YC          599      5 UW5U          599     16
QSO:  7054 CW 2019-11-23 0132 W2YC          599      5 IK8UND        599     15
QSO:  7054 CW 2019-11-23 0132 W2YC          599      5 NU4E          599      5
QSO:  7054 CW 2019-11-23 0132 W2YC          599      5 UB7K          599     16
QSO:  7054 CW 2019-11-23 0133 W2YC          599      5 G8X           599     14
QSO:  7054 CW 2019-11-23 0134 W2YC          599      5 SP4DLT        599     15
QSO:  7054 CW 2019-11-23 0135 W2YC          599      5 OL5J          599     15
QSO:  7082 CW 2019-11-23 0136 W2YC          599      5 FM5FJ         599      8
QSO:  7065 CW 2019-11-23 0137 W2YC          599      5 CO6RD         599      8
QSO:  7069 CW 2019-11-23 0137 W2YC          599      5 NP2P          599      8
QSO:  7039 CW 2019-11-23 0138 W2YC          599      5 SN7Q          599     15
QSO:  7037 CW 2019-11-23 0139 W2YC          599      5 OM3CW         599     15
QSO:  7087 CW 2019-11-23 0141 W2YC          599      5 HZ1TT/QRP     599     21
QSO:  7017 CW 2019-11-23 0144 W2YC          599      5 A44A          599     21
QSO:  7004 CW 2019-11-23 0144 W2YC          599      5 YT5A          599     15
QSO:  7071 CW 2019-11-23 0146 W2YC          599      5 CE2LR         599     12
QSO:  7083 CW 2019-11-23 0147 W2YC          599      5 EA8BQM        599     33
QSO:  7035 CW 2019-11-23 0148 W2YC          599      5 ED5R          599     14
QSO:  7048 CW 2019-11-23 0148 W2YC          599      5 CR3W          599     33
QSO:  7084 CW 2019-11-23 0149 W2YC          599      5 CT3KN         599     33
QSO:  7081 CW 2019-11-23 0149 W2YC          599      5 8P5A          599      8
QSO:  7036 CW 2019-11-23 0149 W2YC          599      5 EA3DU         599     14
QSO:  7023 CW 2019-11-23 0150 W2YC          599      5 IO6A          599     15
QSO:  7039 CW 2019-11-23 0150 W2YC          599      5 S53X          599     15
QSO:  7001 CW 2019-11-23 0151 W2YC          599      5 P33W          599     20
QSO:  7029 CW 2019-11-23 0152 W2YC          599      5 LS2D          599     13
QSO:  7068 CW 2019-11-23 0153 W2YC          599      5 DL5AXX        599     14
QSO:  7045 CW 2019-11-23 0153 W2YC          599      5 IO3F          599     15
QSO:  7055 CW 2019-11-23 0153 W2YC          599      5 HG5A          599     15
QSO:  7001 CW 2019-11-23 0154 W2YC          599      5 LZ5R          599     20
QSO:  7018 CW 2019-11-23 0154 W2YC          599      5 DL0GL         599     14
QSO:  7006 CW 2019-11-23 0155 W2YC          599      5 HB9CA         599     14
QSO:  7052 CW 2019-11-23 0156 W2YC          599      5 GW5R          599     14
QSO:  7024 CW 2019-11-23 0157 W2YC          599      5 IR4X          599     15
QSO:  7028 CW 2019-11-23 0157 W2YC          599      5 9A1A          599     15
QSO:  7003 CW 2019-11-23 0158 W2YC          599      5 EF5F          599     14
QSO:  7026 CW 2019-11-23 0158 W2YC          599      5 HA8A          599     15
QSO:  7085 CW 2019-11-23 0159 W2YC          599      5 OL6T          599     15
QSO:  7092 CW 2019-11-23 0159 W2YC          599      5 LA2AB         599     14
QSO:  7048 CW 2019-11-23 0200 W2YC          599      5 OZ1AA         599     14
QSO:  7005 CW 2019-11-23 0204 W2YC          599      5 RA4AR         599     16
QSO:  7026 CW 2019-11-23 0204 W2YC          599      5 DP9A          599     14
QSO:  7024 CW 2019-11-23 0205 W2YC          599      5 ED5O          599     14
QSO:  7027 CW 2019-11-23 0206 W2YC          599      5 OK1CF         599     15
QSO:  7036 CW 2019-11-23 0206 W2YC          599      5 EF3A          599     14
QSO:  7032 CW 2019-11-23 0207 W2YC          599      5 VA2UR         599      5
QSO:  7027 CW 2019-11-23 0207 W2YC          599      5 DR4A          599     14
QSO:  7066 CW 2019-11-23 0208 W2YC          599      5 S53A          599     15
QSO:  7021 CW 2019-11-23 0208 W2YC          599      5 SN5T          599     15
QSO:  7072 CW 2019-11-23 0209 W2YC          599      5 HA9A          599     15
QSO:  7031 CW 2019-11-23 0212 W2YC          599      5 HA2NA         599     15
QSO:  7030 CW 2019-11-23 0212 W2YC          599      5 OL9Z          599     15
QSO:  7021 CW 2019-11-23 0213 W2YC          599      5 OM7JG         599     15
QSO:  7027 CW 2019-11-23 0214 W2YC          599      5 G9Y           599     14
QSO:  7061 CW 2019-11-23 0216 W2YC          599      5 FY5KE         599      9
QSO:  7068 CW 2019-11-23 0216 W2YC          599      5 LT1F          599     13
QSO:  7024 CW 2019-11-23 0217 W2YC          599      5 YT7KM         599     15
QSO:  7071 CW 2019-11-23 0218 W2YC          599      5 LZ7J          599     20
QSO:  7045 CW 2019-11-23 0218 W2YC          599      5 LN8W          599     14
QSO:  7084 CW 2019-11-23 0219 W2YC          599      5 CR5O          599     14
QSO:  3502 CW 2019-11-23 0220 W2YC          599      5 VA2EW         599      5
QSO:  3523 CW 2019-11-23 0221 W2YC          599      5 LY4A          599     15
QSO:  3503 CW 2019-11-23 0221 W2YC          599      5 M0BEW         599     14
QSO:  3564 CW 2019-11-23 0221 W2YC          599      5 OL1M          599     15
QSO:  3558 CW 2019-11-23 0222 W2YC          599      5 IR4M          599     15
QSO:  3519 CW 2019-11-23 0223 W2YC          599      5 S52C          599     15
QSO:  3550 CW 2019-11-23 0226 W2YC          599      5 HB9FAP        599     14
QSO:  3549 CW 2019-11-23 0227 W2YC          599      5 NP2X          599      8
QSO:  3548 CW 2019-11-23 0227 W2YC          599      5 V47T          599      8
QSO:  3571 CW 2019-11-23 0229 W2YC          599      5 ZF1A          599      8
QSO:  3578 CW 2019-11-23 0229 W2YC          599      5 KP3DX         599      8
QSO:  3586 CW 2019-11-23 0238 W2YC          599      5 HI3CC         599      8
QSO:  3565 CW 2019-11-23 0239 W2YC          599      5 V26K          599      8
QSO:  3566 CW 2019-11-23 0241 W2YC          599      5 VE3VN         599      4
QSO:  3540 CW 2019-11-23 0242 W2YC          599      5 HA5JI         599     15
QSO:  3557 CW 2019-11-23 0244 W2YC          599      5 DL5YM         599     14
QSO:  3543 CW 2019-11-23 0244 W2YC          599      5 OM4Q          599     15
QSO:  3510 CW 2019-11-23 0245 W2YC          599      5 YO4NF         599     20
QSO:  3507 CW 2019-11-23 0245 W2YC          599      5 YT1R          599     15
QSO:  3507 CW 2019-11-23 0246 W2YC          599      5 E7DX          599     15
QSO:  3542 CW 2019-11-23 0248 W2YC          599      5 Z37Y          599     15
QSO:  3526 CW 2019-11-23 0251 W2YC          599      5 IU1JCZ        599     15
QSO:  3527 CW 2019-11-23 0251 W2YC          599      5 PJ4K          599      9
QSO:  3552 CW 2019-11-23 0252 W2YC          599      5 P40W          599      9
QSO:  3559 CW 2019-11-23 0252 W2YC          599      5 VP2MDM        599      8
QSO:  3546 CW 2019-11-23 0253 W2YC          599      5 EF8R          599     33
QSO:  3553 CW 2019-11-23 0253 W2YC          599      5 IB9T          599     15
QSO:  3540 CW 2019-11-23 0254 W2YC          599      5 CN3A          599     33
QSO:  3536 CW 2019-11-23 0254 W2YC          599      5 9A1A          599     15
QSO:  3559 CW 2019-11-23 0255 W2YC          599      5 PA3AAV        599     14
QSO:  3537 CW 2019-11-23 0255 W2YC          599      5 UX2X          599     16
QSO:  3532 CW 2019-11-23 0257 W2YC          599      5 LZ9W          599     20
QSO:  3508 CW 2019-11-23 0258 W2YC          599      5 4U25B         599     15
QSO:  3538 CW 2019-11-23 0301 W2YC          599      5 PJ2T          599      9
QSO:  3511 CW 2019-11-23 0304 W2YC          599      5 F6AGM         599     14
QSO:  3518 CW 2019-11-23 0305 W2YC          599      5 CR3W          599     33
QSO:  3583 CW 2019-11-23 0307 W2YC          599      5 CO2JD         599      8
QSO:  3557 CW 2019-11-23 0307 W2YC          599      5 6V7A          599     35
QSO:  3533 CW 2019-11-23 0308 W2YC          599      5 PZ5W          599      9
QSO:  3521 CW 2019-11-23 0310 W2YC          599      5 YL3FT         599     15
QSO:  1833 CW 2019-11-23 0312 W2YC          599      5 PJ2T          599      9
QSO:  1830 CW 2019-11-23 0313 W2YC          599      5 EF8R          599     33
QSO:  1828 CW 2019-11-23 0314 W2YC          599      5 S53O          599     15
QSO:  1838 CW 2019-11-23 0315 W2YC          599      5 SN1W          599     15
QSO:  1819 CW 2019-11-23 0316 W2YC          599      5 CR3W          599     33
QSO:  1834 CW 2019-11-23 0317 W2YC          599      5 OK7W          599     15
QSO:  1827 CW 2019-11-23 0317 W2YC          599      5 NP2J          599      8
QSO:  1814 CW 2019-11-23 0320 W2YC          599      5 VE3MGY        599      4
QSO:  1812 CW 2019-11-23 0321 W2YC          599      5 HI3CC         599      8
QSO:  1817 CW 2019-11-23 0323 W2YC          599      5 F5IN          599     14
QSO:  1825 CW 2019-11-23 0323 W2YC          599      5 VY2TT         599      5
QSO:  1833 CW 2019-11-23 0324 W2YC          599      5 HQ9M          599      7
QSO:  1823 CW 2019-11-23 0326 W2YC          599      5 DM7C          599     14
QSO:  1846 CW 2019-11-23 0327 W2YC          599      5 CN3A          599     33
QSO:  1826 CW 2019-11-23 0328 W2YC          599      5 LZ2W          599     20
QSO:  1834 CW 2019-11-23 0332 W2YC          599      5 HB9CZF        599     14
QSO:  1827 CW 2019-11-23 0333 W2YC          599      5 XE2X          599      6
QSO:  1813 CW 2019-11-23 0336 W2YC          599      5 G6XX          599     14
QSO:  1818 CW 2019-11-23 0337 W2YC          599      5 9A1A          599     15
QSO:  3544 CW 2019-11-23 0342 W2YC          599      5 J35X          599      8
QSO:  3515 CW 2019-11-23 0343 W2YC          599      5 C6AGU         599      8
QSO:  3536 CW 2019-11-23 0345 W2YC          599      5 HK1MW         599      9
QSO:  3539 CW 2019-11-23 0348 W2YC          599      5 EA6FO         599     14
QSO:  3501 CW 2019-11-23 0349 W2YC          599      5 4U1A          599     15
QSO:  3514 CW 2019-11-23 0352 W2YC          599      5 PY4DX         599     11
QSO:  3546 CW 2019-11-23 0352 W2YC          599      5 UA4M          599     16
QSO:  3566 CW 2019-11-23 0354 W2YC          599      5 OR2M          599     14
QSO:  3551 CW 2019-11-23 0355 W2YC          599      5 LU8DPM        599     13
QSO:  3555 CW 2019-11-23 0406 W2YC          599      5 VP5M          599      8
QSO:  3569 CW 2019-11-23 0407 W2YC          599      5 VP2VWW        599      8
QSO:  3521 CW 2019-11-23 0408 W2YC          599      5 EA5RS         599     14
QSO:  3587 CW 2019-11-23 0408 W2YC          599      5 MJ0X          599     14
QSO:  3570 CW 2019-11-23 0409 W2YC          599      5 UT5C          599     16
QSO:  3515 CW 2019-11-23 0409 W2YC          599      5 LN8W          599     14
QSO:  3552 CW 2019-11-23 0410 W2YC          599      5 OZ1AA         599     14
QSO:  3553 CW 2019-11-23 0411 W2YC          599      5 UP4L          599     17
QSO:  3537 CW 2019-11-23 0411 W2YC          599      5 S52AW         599     15
QSO:  3512 CW 2019-11-23 0412 W2YC          599      5 PJ4A          599      9
QSO:  3588 CW 2019-11-23 0412 W2YC          599      5 ZF9CW         599      8
QSO:  3557 CW 2019-11-23 0413 W2YC          599      5 OL3A          599     15
QSO:  3511 CW 2019-11-23 0413 W2YC          599      5 EF5F          599     14
QSO:  3528 CW 2019-11-23 0414 W2YC          599      5 M6T           599     14
QSO:  3503 CW 2019-11-23 0414 W2YC          599      5 LZ5R          599     20
QSO:  3548 CW 2019-11-23 0415 W2YC          599      5 S51W          599     15
QSO:  3510 CW 2019-11-23 0416 W2YC          599      5 TK0C          599     15
QSO:  3516 CW 2019-11-23 0416 W2YC          599      5 SN5T          599     15
QSO:  3556 CW 2019-11-23 0417 W2YC          599      5 D4C           599     35
QSO:  1835 CW 2019-11-23 0419 W2YC          599      5 PJ4K          599      9
QSO:  1838 CW 2019-11-23 0420 W2YC          599      5 MW/R6AF       599     14
QSO:  1823 CW 2019-11-23 0423 W2YC          599      5 CR5E          599     14
QSO:  1830 CW 2019-11-23 0424 W2YC          599      5 PA3AAV        599     14
QSO:  1822 CW 2019-11-23 0424 W2YC          599      5 VE2IM         599      2
QSO:  1815 CW 2019-11-23 0425 W2YC          599      5 VE7JKZ        599      3
QSO:  3539 CW 2019-11-23 0427 W2YC          599      5 MU2K          599     14
QSO:  3560 CW 2019-11-23 0428 W2YC          599      5 TI7W          599      7
QSO:  3589 CW 2019-11-23 0429 W2YC          599      5 SW9AA         599     20
QSO:  3501 CW 2019-11-23 0429 W2YC          599      5 J42L          599     20
QSO:  3551 CW 2019-11-23 0434 W2YC          599      5 EW8R          599     16
QSO:  3560 CW 2019-11-23 0437 W2YC          599      5 OE3KAB        599     15
QSO:  3567 CW 2019-11-23 0437 W2YC          599      5 VP9I          599      5
QSO:  3506 CW 2019-11-23 0439 W2YC          599      5 UW2M          599     16
QSO:  3506 CW 2019-11-23 0439 W2YC          599      5 HA2VR         599     15
QSO:  3506 CW 2019-11-23 0440 W2YC          599      5 SK3W          599     14
QSO:  3544 CW 2019-11-23 0442 W2YC          599      5 TM5T          599     14
QSO:  3567 CW 2019-11-23 0442 W2YC          599      5 OM7RU         599     15
QSO:  3567 CW 2019-11-23 0443 W2YC          599      5 SN7O          599     15
QSO:  3540 CW 2019-11-23 0444 W2YC          599      5 EF2X          599     14
QSO:  3570 CW 2019-11-23 0444 W2YC          599      5 VE9CB         599      5
QSO:  3563 CW 2019-11-23 0446 W2YC          599      5 ER4A          599     16
QSO:  3541 CW 2019-11-23 0446 W2YC          599      5 3V8SS         599     33
QSO:  3571 CW 2019-11-23 0447 W2YC          599      5 I2SVA         599     15
QSO:  3561 CW 2019-11-23 0448 W2YC          599      5 ON7BJ         599     14
QSO:  3521 CW 2019-11-23 0449 W2YC          599      5 HA9RT         599     15
QSO:  3513 CW 2019-11-23 0450 W2YC          599      5 RL3A          599     16
QSO:  3584 CW 2019-11-23 0452 W2YC          599      5 EA8/OK5D      599     33
QSO:  3547 CW 2019-11-23 0453 W2YC          599      5 OK5Z          599     15
QSO:  3524 CW 2019-11-23 0453 W2YC          599      5 IO5O          599     15
QSO:  3511 CW 2019-11-23 0453 W2YC          599      5 P40C          599      9
QSO:  3577 CW 2019-11-23 0455 W2YC          599      5 VY2TT         599      5
QSO:  3539 CW 2019-11-23 0455 W2YC          599      5 OK7Y          599     15
QSO:  3568 CW 2019-11-23 0456 W2YC          599      5 8P5A          599      8
QSO:  3557 CW 2019-11-23 0457 W2YC          599      5 OL1C          599     15
QSO:  3519 CW 2019-11-23 0457 W2YC          599      5 CR3DX         599     33
QSO:  3528 CW 2019-11-23 0458 W2YC          599      5 F5JVP         599     14
QSO:  3554 CW 2019-11-23 0459 W2YC          599      5 YN2CC         599      7
QSO:  1839 CW 2019-11-23 0501 W2YC          599      5 IS0SWW        599     15
QSO:  1822 CW 2019-11-23 0503 W2YC          599      5 TI7W          599      7
QSO:  1828 CW 2019-11-23 0504 W2YC          599      5 V47T          599      8
QSO:  1824 CW 2019-11-23 0505 W2YC          599      5 CO2AN         599      8
QSO:  1826 CW 2019-11-23 0509 W2YC          599      5 VP9I          599      5
QSO:  1827 CW 2019-11-23 0511 W2YC          599      5 HA8A          599     15
QSO:  1819 CW 2019-11-23 0512 W2YC          599      5 YT5A          599     15
QSO:  1850 CW 2019-11-23 0514 W2YC          599      5 V26K          599      8
QSO:  7005 CW 2019-11-23 0518 W2YC          599      5 ZM4T          599     32
QSO:  7027 CW 2019-11-23 0521 W2YC          599      5 ES9C          599     15
QSO:  7073 CW 2019-11-23 0523 W2YC          599      5 SW9AA         599     20
QSO:  7016 CW 2019-11-23 0525 W2YC          599      5 TC0F          599     20
QSO:  7064 CW 2019-11-23 0527 W2YC          599      5 XE2T          599      6
QSO:  7032 CW 2019-11-23 0528 W2YC          599      5 ZM1A          599     32
QSO:  7027 CW 2019-11-23 0529 W2YC          599      5 VA7DX         599      3
QSO:  7030 CW 2019-11-23 0529 W2YC          599      5 KH7B          599     31
QSO:  1854 CW 2019-11-23 0531 W2YC          599      5 ZF9CW         599      8
QSO:  1834 CW 2019-11-23 0533 W2YC          599      5 FM5KC         599      8
QSO:  1824 CW 2019-11-23 0534 W2YC          599      5 VE3EJ         599      4
QSO:  1815 CW 2019-11-23 0536 W2YC          599      5 P40W          599      9
QSO:  3527 CW 2019-11-23 0541 W2YC          599      5 VA7ST         599      3
QSO:  3552 CW 2019-11-23 0542 W2YC          599      5 VE2IM         599      2
QSO:  3545 CW 2019-11-23 0545 W2YC          599      5 KH6LC         599     31
