START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: NO9E
LOCATION: GA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1396716
NAME: Ignacy Misztal
OPERATORS: NO9E
CLUB: Georgia Contest Group
CREATED-BY: N1MM Logger+ 1.0.8014.0
SOAPBOX: My first operation from a rural location in Washington GA.
SOAPBOX: 2 bidirectional 200m beverages made reception on 80 and 160m
SOAPBOX: as clear as on 20m.
SOAPBOX: Antennas were 80-10m endfed @18m over a metal roof,
SOAPBOX: Spiderbeam @14m with rotor installed the first morning of
SOAPBOX: the contest, and a vertical shot over 30m tree with 2
SOAPBOX: 35m elevated radials.
SOAPBOX: The roof made 80m great and 40m poor.
SOAPBOX: The 160m vertical was OK but not great. The Spiderbeam did well for its
SOAPBOX: height.
SOAPBOX: New Flex6600 with Expert 1.3k amplifier.
QSO: 14014 CW 2019-11-23 0100 NO9E          599 5      PP5AX         599 11
QSO: 14020 CW 2019-11-23 0103 NO9E          599 5      LS2D          599 13
QSO: 14023 CW 2019-11-23 0103 NO9E          599 5      PX2C          599 11
QSO: 14024 CW 2019-11-23 0104 NO9E          599 5      ZW8T          599 11
QSO: 14032 CW 2019-11-23 0105 NO9E          599 5      LT1F          599 13
QSO: 14053 CW 2019-11-23 0109 NO9E          599 5      PY2RH         599 11
QSO: 14068 CW 2019-11-23 0110 NO9E          599 5      PY2KJ         599 11
QSO:  1819 CW 2019-11-23 0349 NO9E          599 5      CR3W          599 33
QSO:  1813 CW 2019-11-23 0350 NO9E          599 5      G6XX          599 14
QSO:  1814 CW 2019-11-23 0351 NO9E          599 5      VE3MGY        599 04
QSO:  1818 CW 2019-11-23 0351 NO9E          599 5      KP3DX         599 08
QSO:  1830 CW 2019-11-23 0356 NO9E          599 5      TM6M          599 14
QSO:  3500 CW 2019-11-23 0358 NO9E          599 5      OK6W          599 15
QSO:  1838 CW 2019-11-23 0359 NO9E          599 5      VY2ZM         599 05
QSO:  3503 CW 2019-11-23 0402 NO9E          599 5      LZ5R          599 20
QSO:  3503 CW 2019-11-23 0403 NO9E          599 5      M0BEW         599 14
QSO:  3504 CW 2019-11-23 0403 NO9E          599 5      HG6N          599 15
QSO:  3505 CW 2019-11-23 0404 NO9E          599 5      XE2B          599 06
QSO:  3509 CW 2019-11-23 0405 NO9E          599 5      SO4M          599 15
QSO:  3512 CW 2019-11-23 0407 NO9E          599 5      PJ4A          599 09
QSO:  3515 CW 2019-11-23 0408 NO9E          599 5      C6AGU         599 08
QSO:  3513 CW 2019-11-23 0409 NO9E          599 5      RL3A          599 16
QSO:  3513 CW 2019-11-23 0410 NO9E          599 5      DL1T          599 14
QSO:  3518 CW 2019-11-23 0412 NO9E          599 5      YO5OHO        599 20
QSO:  3518 CW 2019-11-23 0412 NO9E          599 5      CR3W          599 33
QSO:  3519 CW 2019-11-23 0413 NO9E          599 5      DH8BQA        599 14
QSO:  3545 CW 2019-11-23 0416 NO9E          599 5      KH6LC         599 31
QSO:  3545 CW 2019-11-23 0418 NO9E          599 5      XL3A          599 04
QSO:  3548 CW 2019-11-23 0419 NO9E          599 5      V47T          599 08
QSO:  3549 CW 2019-11-23 0420 NO9E          599 5      R3ZZ          599 16
QSO:  3549 CW 2019-11-23 0420 NO9E          599 5      S52CO         599 15
QSO:  3559 CW 2019-11-23 0426 NO9E          599 5      VP2MDM        599 08
QSO:  3565 CW 2019-11-23 0427 NO9E          599 5      V26K          599 08
QSO:  3567 CW 2019-11-23 0428 NO9E          599 5      VP9I          599 05
QSO:  3538 CW 2019-11-23 0432 NO9E          599 5      PJ2T          599 09
QSO:  3555 CW 2019-11-23 0432 NO9E          599 5      VP5M          599 08
QSO:  3540 CW 2019-11-23 0433 NO9E          599 5      EF2X          599 14
QSO:  3588 CW 2019-11-23 0434 NO9E          599 5      ZF9CW         599 08
QSO:  3580 CW 2019-11-23 0435 NO9E          599 5      AB2E          599 05
QSO:  3504 CW 2019-11-23 0437 NO9E          599 5      YL3CW         599 15
QSO:  3587 CW 2019-11-23 0439 NO9E          599 5      MJ0X          599 14
QSO:  1826 CW 2019-11-23 0440 NO9E          599 5      LZ9W          599 20
QSO:  1811 CW 2019-11-23 0441 NO9E          599 5      HI3T          599 08
QSO:  1811 CW 2019-11-23 0442 NO9E          599 5      DR1A          599 14
QSO:  1822 CW 2019-11-23 0443 NO9E          599 5      VE2IM         599 02
QSO:  1845 CW 2019-11-23 0449 NO9E          599 5      VA3TTB        599 04
QSO: 14009 CW 2019-11-23 0453 NO9E          599 5      ZL3X          599 32
QSO: 14011 CW 2019-11-23 0453 NO9E          599 5      CN3A          599 33
QSO: 14026 CW 2019-11-23 0454 NO9E          599 5      XR1D          599 12
QSO: 14032 CW 2019-11-23 0454 NO9E          599 5      OA4SS         599 10
QSO: 14043 CW 2019-11-23 0456 NO9E          599 5      JA3YBK        599 25
QSO:  7002 CW 2019-11-23 0500 NO9E          599 5      CN3A          599 33
QSO:  7012 CW 2019-11-23 0502 NO9E          599 5      EF8R          599 33
QSO:  7025 CW 2019-11-23 0503 NO9E          599 5      SN3A          599 15
QSO:  7030 CW 2019-11-23 0504 NO9E          599 5      KH7B          599 31
QSO:  7033 CW 2019-11-23 0504 NO9E          599 5      C6AGU         599 08
QSO:  7037 CW 2019-11-23 0505 NO9E          599 5      HG1S          599 15
QSO:  7039 CW 2019-11-23 0507 NO9E          599 5      ZL3X          599 32
QSO:  7038 CW 2019-11-23 0508 NO9E          599 5      LU2WA         599 13
QSO:  1824 CW 2019-11-23 0512 NO9E          599 5      CO2AN         599 08
QSO:  3547 CW 2019-11-23 0514 NO9E          599 5      J35X          599 08
QSO:  1812 CW 2019-11-23 1136 NO9E          599 5      VE7JKZ        599 03
QSO:  3501 CW 2019-11-23 1139 NO9E          599 5      VE3MGY        599 04
QSO:  3508 CW 2019-11-23 1141 NO9E          599 5      VK2DX         599 30
QSO:  3524 CW 2019-11-23 1148 NO9E          599 5      ZM1A          599 32
QSO:  3527 CW 2019-11-23 1148 NO9E          599 5      ZF1A          599 08
QSO:  3528 CW 2019-11-23 1151 NO9E          599 5      VA1MM         599 05
QSO:  7003 CW 2019-11-23 1157 NO9E          599 5      K6NA          599 03
QSO:  7023 CW 2019-11-23 1200 NO9E          599 5      YN2CC         599 07
QSO:  7029 CW 2019-11-23 1202 NO9E          599 5      OA4SS         599 10
QSO:  7033 CW 2019-11-23 1203 NO9E          599 5      VE6SV         599 04
QSO:  7037 CW 2019-11-23 1205 NO9E          599 5      OH5Z          599 15
QSO:  7038 CW 2019-11-23 1206 NO9E          599 5      VK3MI         599 30
QSO:  7040 CW 2019-11-23 1207 NO9E          599 5      VP5M          599 08
QSO:  7042 CW 2019-11-23 1209 NO9E          599 5      VA1MM         599 05
QSO:  7043 CW 2019-11-23 1210 NO9E          599 5      PJ2T          599 09
QSO:  1827 CW 2019-11-23 1212 NO9E          599 5      V31MA         599 07
QSO:  1825 CW 2019-11-23 1217 NO9E          599 5      KL7RA         599 01
QSO:  1826 CW 2019-11-23 1217 NO9E          599 5      VA7KO         599 03
QSO:  1818 CW 2019-11-23 1222 NO9E          599 5      JH2FXK        599 25
QSO:  7032 CW 2019-11-23 1228 NO9E          599 5      JA3YBK        599 25
QSO:  7035 CW 2019-11-23 1229 NO9E          599 5      FO/K5PI       599 32
QSO:  7047 CW 2019-11-23 1230 NO9E          599 5      TI7W          599 07
QSO:  7046 CW 2019-11-23 1230 NO9E          599 5      VP2MDM        599 08
QSO:  7066 CW 2019-11-23 1233 NO9E          599 5      XE2T          599 06
QSO: 14003 CW 2019-11-23 1319 NO9E          599 5      LY2K          599 15
QSO: 14004 CW 2019-11-23 1319 NO9E          599 5      YT1A          599 15
QSO: 14005 CW 2019-11-23 1319 NO9E          599 5      HG8R          599 15
QSO: 14008 CW 2019-11-23 1321 NO9E          599 5      YQ6A          599 20
QSO: 14009 CW 2019-11-23 1323 NO9E          599 5      SN2B          599 15
QSO: 14012 CW 2019-11-23 1324 NO9E          599 5      IS0SWW        599 15
QSO: 14012 CW 2019-11-23 1325 NO9E          599 5      S59AA         599 15
QSO: 14012 CW 2019-11-23 1325 NO9E          599 5      S50K          599 15
QSO: 14092 CW 2019-11-23 1326 NO9E          599 5      TI7W          599 07
QSO: 14094 CW 2019-11-23 1327 NO9E          599 5      DA2Q          599 14
QSO: 14093 CW 2019-11-23 1328 NO9E          599 5      IK2RZP        599 15
QSO: 21007 CW 2019-11-23 1330 NO9E          599 5      CR3DX         599 33
QSO: 21008 CW 2019-11-23 1333 NO9E          599 5      P33W          599 20
QSO: 21011 CW 2019-11-23 1335 NO9E          599 5      ED1R          599 14
QSO: 21013 CW 2019-11-23 1335 NO9E          599 5      IK3UNA        599 15
QSO: 21015 CW 2019-11-23 1336 NO9E          599 5      9A4W          599 15
QSO: 21015 CW 2019-11-23 1336 NO9E          599 5      ED5W          599 14
QSO: 21017 CW 2019-11-23 1336 NO9E          599 5      9A5D          599 15
QSO: 21017 CW 2019-11-23 1339 NO9E          599 5      HB9DQL        599 14
QSO: 21017 CW 2019-11-23 1339 NO9E          599 5      HA8A          599 15
QSO: 21019 CW 2019-11-23 1340 NO9E          599 5      LZ5R          599 20
QSO: 21036 CW 2019-11-23 1341 NO9E          599 5      F5MUX         599 14
QSO: 21036 CW 2019-11-23 1341 NO9E          599 5      DK6QW         599 14
QSO: 21036 CW 2019-11-23 1343 NO9E          599 5      F6FSW         599 14
QSO: 21036 CW 2019-11-23 1345 NO9E          599 5      N4PL          599 04
QSO: 21036 CW 2019-11-23 1345 NO9E          599 5      F8DGY         599 14
QSO: 21036 CW 2019-11-23 1346 NO9E          599 5      PA5WT         599 14
QSO: 21036 CW 2019-11-23 1347 NO9E          599 5      PB7Z          599 14
QSO: 21036 CW 2019-11-23 1348 NO9E          599 5      S53X          599 15
QSO: 21036 CW 2019-11-23 1348 NO9E          599 5      DO1AKM        599 14
QSO: 21035 CW 2019-11-23 1350 NO9E          599 5      TM6M          599 14
QSO: 21038 CW 2019-11-23 1352 NO9E          599 5      E7DX          599 15
QSO: 21039 CW 2019-11-23 1353 NO9E          599 5      EF8R          599 33
QSO: 21039 CW 2019-11-23 1353 NO9E          599 5      9A5Y          599 15
QSO: 21039 CW 2019-11-23 1353 NO9E          599 5      G8A           599 14
QSO: 21039 CW 2019-11-23 1354 NO9E          599 5      EC1DD         599 14
QSO: 21039 CW 2019-11-23 1354 NO9E          599 5      IB4P          599 15
QSO: 21039 CW 2019-11-23 1355 NO9E          599 5      M3A           599 14
QSO: 21039 CW 2019-11-23 1355 NO9E          599 5      G3V           599 14
QSO: 21039 CW 2019-11-23 1355 NO9E          599 5      DK2BJ         599 14
QSO: 21039 CW 2019-11-23 1357 NO9E          599 5      IR4X          599 15
QSO: 21039 CW 2019-11-23 1357 NO9E          599 5      ON3ND         599 14
QSO: 21039 CW 2019-11-23 1358 NO9E          599 5      DF2SD         599 14
QSO: 21039 CW 2019-11-23 1358 NO9E          599 5      F5KSE         599 14
QSO: 21039 CW 2019-11-23 1358 NO9E          599 5      DP9A          599 14
QSO: 21039 CW 2019-11-23 1359 NO9E          599 5      DL8AX         599 14
QSO: 21039 CW 2019-11-23 1359 NO9E          599 5      ON7PS         599 14
QSO: 21039 CW 2019-11-23 1400 NO9E          599 5      PA4AO         599 14
QSO: 21039 CW 2019-11-23 1401 NO9E          599 5      VE9AA         599 05
QSO: 21039 CW 2019-11-23 1401 NO9E          599 5      VO1MP         599 05
QSO: 21039 CW 2019-11-23 1401 NO9E          599 5      DL2FQ         599 14
QSO: 21039 CW 2019-11-23 1402 NO9E          599 5      F5JVP         599 14
QSO: 21039 CW 2019-11-23 1403 NO9E          599 5      EA6AMM        599 14
QSO: 21039 CW 2019-11-23 1403 NO9E          599 5      TM6K          599 14
QSO: 21039 CW 2019-11-23 1404 NO9E          599 5      OM3CAQ        599 15
QSO: 21039 CW 2019-11-23 1404 NO9E          599 5      DL3AO         599 14
QSO: 21039 CW 2019-11-23 1405 NO9E          599 5      G3HTA         599 14
QSO: 21039 CW 2019-11-23 1405 NO9E          599 5      F5OYM         599 14
QSO: 21039 CW 2019-11-23 1408 NO9E          599 5      OK1LL         599 15
QSO: 21039 CW 2019-11-23 1409 NO9E          599 5      DL1QW         599 14
QSO: 21039 CW 2019-11-23 1409 NO9E          599 5      G4ALD         599 14
QSO: 21039 CW 2019-11-23 1411 NO9E          599 5      IR4Y          599 15
QSO: 21039 CW 2019-11-23 1411 NO9E          599 5      F5PLC         599 14
QSO: 21039 CW 2019-11-23 1412 NO9E          599 5      DL0GL         599 14
QSO: 21039 CW 2019-11-23 1412 NO9E          599 5      OM7M          599 15
QSO: 21039 CW 2019-11-23 1413 NO9E          599 5      DK9VA         599 14
QSO: 21039 CW 2019-11-23 1413 NO9E          599 5      DR4A          599 14
QSO: 21039 CW 2019-11-23 1414 NO9E          599 5      S53M          599 15
QSO: 21039 CW 2019-11-23 1415 NO9E          599 5      M1X           599 14
QSO: 21039 CW 2019-11-23 1415 NO9E          599 5      KO8SCA        599 04
QSO: 21039 CW 2019-11-23 1415 NO9E          599 5      M0TKM         599 14
QSO: 21039 CW 2019-11-23 1416 NO9E          599 5      PA1PE         599 14
QSO: 21039 CW 2019-11-23 1417 NO9E          599 5      F5VV          599 14
QSO: 21039 CW 2019-11-23 1417 NO9E          599 5      EA6ZS         599 14
QSO: 21014 CW 2019-11-23 1439 NO9E          599 5      LX7I          599 14
QSO: 21016 CW 2019-11-23 1439 NO9E          599 5      HG5N          599 15
QSO: 21018 CW 2019-11-23 1439 NO9E          599 5      P40W          599 09
QSO: 21019 CW 2019-11-23 1440 NO9E          599 5      F5IN          599 14
QSO: 21033 CW 2019-11-23 1440 NO9E          599 5      SN7Q          599 15
QSO: 21034 CW 2019-11-23 1441 NO9E          599 5      9A1A          599 15
QSO: 21034 CW 2019-11-23 1443 NO9E          599 5      TK0C          599 15
QSO: 21037 CW 2019-11-23 1443 NO9E          599 5      II9P          599 15
QSO: 21039 CW 2019-11-23 1444 NO9E          599 5      S53A          599 15
QSO: 21043 CW 2019-11-23 1445 NO9E          599 5      CR2X          599 14
QSO: 21046 CW 2019-11-23 1446 NO9E          599 5      CR5E          599 14
QSO: 21061 CW 2019-11-23 1451 NO9E          599 5      TK0C          599 15
QSO: 21061 CW 2019-11-23 1451 NO9E          599 5      VO1AW         599 05
QSO: 21061 CW 2019-11-23 1452 NO9E          599 5      LZ1ND         599 20
QSO: 21061 CW 2019-11-23 1453 NO9E          599 5      G4CUS         599 14
QSO: 21061 CW 2019-11-23 1453 NO9E          599 5      PA0M          599 14
QSO: 21061 CW 2019-11-23 1453 NO9E          599 5      DQ5M          599 14
QSO: 21061 CW 2019-11-23 1454 NO9E          599 5      DL4YAO        599 14
QSO: 21060 CW 2019-11-23 1457 NO9E          599 5      M6T           599 14
QSO: 21036 CW 2019-11-23 1458 NO9E          599 5      DL5AXX        599 14
QSO: 21051 CW 2019-11-23 1458 NO9E          599 5      DM4X          599 14
QSO: 21043 CW 2019-11-23 1458 NO9E          599 5      E7CW          599 15
QSO: 21052 CW 2019-11-23 1459 NO9E          599 5      S50U          599 15
QSO: 21016 CW 2019-11-23 1500 NO9E          599 5      II8K          599 15
QSO: 21040 CW 2019-11-23 1500 NO9E          599 5      IR2C          599 15
QSO: 21032 CW 2019-11-23 1501 NO9E          599 5      IR4M          599 15
QSO: 21028 CW 2019-11-23 1501 NO9E          599 5      F6HKA         599 14
QSO: 21047 CW 2019-11-23 1505 NO9E          599 5      ED5R          599 14
QSO: 21028 CW 2019-11-23 1505 NO9E          599 5      CN3A          599 33
QSO: 14083 CW 2019-11-23 1947 NO9E          599 5      V55A          599 38
QSO: 28051 CW 2019-11-23 2017 NO9E          599 5      CE2ML         599 12
QSO: 28042 CW 2019-11-23 2018 NO9E          599 5      ZW5D          599 11
QSO: 28041 CW 2019-11-23 2019 NO9E          599 5      LU2DX         599 13
QSO: 28024 CW 2019-11-23 2021 NO9E          599 5      OA4SS         599 10
QSO: 28021 CW 2019-11-23 2021 NO9E          599 5      L55D          599 13
QSO: 28016 CW 2019-11-23 2022 NO9E          599 5      LI2D          599 14
QSO: 28017 CW 2019-11-23 2025 NO9E          599 5      CE2LR         599 12
QSO: 21013 CW 2019-11-23 2026 NO9E          599 5      LQ3D          599 13
QSO: 21026 CW 2019-11-23 2027 NO9E          599 5      LT1F          599 13
QSO: 21023 CW 2019-11-23 2027 NO9E          599 5      CM8NMN        599 08
QSO: 21059 CW 2019-11-23 2033 NO9E          599 5      YN2CC         599 07
QSO: 21060 CW 2019-11-23 2035 NO9E          599 5      HH2AA         599 08
QSO: 21027 CW 2019-11-23 2040 NO9E          599 5      TI7W          599 07
QSO: 21063 CW 2019-11-23 2042 NO9E          599 5      PP1CZ         599 11
QSO: 21018 CW 2019-11-23 2042 NO9E          599 5      LU6UO         599 13
QSO: 21016 CW 2019-11-23 2043 NO9E          599 5      LU2WA         599 13
QSO: 21017 CW 2019-11-23 2043 NO9E          599 5      LU1DZ         599 13
QSO: 21072 CW 2019-11-23 2043 NO9E          599 5      PJ4A          599 09
QSO: 21062 CW 2019-11-23 2045 NO9E          599 5      CE2LR         599 12
QSO: 21025 CW 2019-11-23 2048 NO9E          599 5      XE1AY         599 06
QSO: 21033 CW 2019-11-23 2049 NO9E          599 5      ZM1A          599 32
QSO: 21031 CW 2019-11-23 2050 NO9E          599 5      ZM2B          599 32
QSO: 21002 CW 2019-11-23 2050 NO9E          599 5      ZM4T          599 32
QSO: 21045 CW 2019-11-23 2051 NO9E          599 5      5W1SA         599 32
QSO: 21044 CW 2019-11-23 2052 NO9E          599 5      KH6LC         599 31
QSO: 21027 CW 2019-11-23 2052 NO9E          599 5      KH7B          599 31
QSO: 21036 CW 2019-11-23 2054 NO9E          599 5      WH7M          599 31
QSO: 21070 CW 2019-11-23 2055 NO9E          599 5      ZF9CW         599 08
QSO: 21039 CW 2019-11-23 2055 NO9E          599 5      XQ3SK         599 12
QSO: 21052 CW 2019-11-23 2056 NO9E          599 5      3G1D          599 12
QSO: 21028 CW 2019-11-23 2057 NO9E          599 5      ZF1A          599 08
QSO: 21055 CW 2019-11-23 2103 NO9E          599 5      VP2MDM        599 08
QSO: 21020 CW 2019-11-23 2104 NO9E          599 5      PZ5W          599 09
QSO: 21032 CW 2019-11-23 2105 NO9E          599 5      HC0T          599 10
QSO: 21022 CW 2019-11-23 2105 NO9E          599 5      OA4O          599 10
QSO: 14032 CW 2019-11-23 2107 NO9E          599 5      VP2MDM        599 08
QSO: 14067 CW 2019-11-23 2108 NO9E          599 5      8P5A          599 08
QSO: 14025 CW 2019-11-23 2108 NO9E          599 5      VP2VWW        599 08
QSO: 14014 CW 2019-11-23 2110 NO9E          599 5      6V7A          599 35
QSO: 14070 CW 2019-11-23 2110 NO9E          599 5      5H3UA         599 37
QSO: 14054 CW 2019-11-23 2111 NO9E          599 5      EC4TA         599 14
QSO: 14087 CW 2019-11-23 2112 NO9E          599 5      ZD7W          599 36
QSO: 14034 CW 2019-11-23 2113 NO9E          599 5      F5TRO         599 14
