START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VK2PW
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
GRID-LOCATOR: QF56NE
CLAIMED-SCORE: 198814
NAME: Adam McCarthy
OPERATORS: VK2PW
CLUB: Amateur Radio New South Wales
CREATED-BY: N1MM Logger+ 1.0.7977.0
SOAPBOX: Licenced 11DEC2018.  Thanks VK3KTT for urging me to enter.  Good luck 73!
QSO: 21027 CW 2019-11-23 0307 VK2PW         599 30     JN2AMD        599 30
QSO: 21055 CW 2019-11-23 0311 VK2PW         599 30     VK8NSB        599 29
QSO: 21024 CW 2019-11-23 0314 VK2PW         599 30     JA3YDK        599 25
QSO: 21020 CW 2019-11-23 0315 VK2PW         599 30     JE6RPM        599 25
QSO: 21012 CW 2019-11-23 0316 VK2PW         599 30     VR2EH         599 24
QSO: 21033 CW 2019-11-23 0328 VK2PW         599 30     JH4UTP        599 25
QSO: 21033 CW 2019-11-23 0329 VK2PW         599 30     JA7NVF        599 25
QSO: 21033 CW 2019-11-23 0330 VK2PW         599 30     RA0LQ         599 19
QSO: 21033 CW 2019-11-23 0332 VK2PW         599 30     JA1IAZ        599 25
QSO: 21033 CW 2019-11-23 0332 VK2PW         599 30     JE1VTZ        599 25
QSO: 21033 CW 2019-11-23 0340 VK2PW         599 30     BH6KOK        599 24
QSO: 21033 CW 2019-11-23 0341 VK2PW         599 30     JA7RPC        599 25
QSO: 21033 CW 2019-11-23 0342 VK2PW         599 30     JA1BJI        599 25
QSO: 28011 CW 2019-11-23 0343 VK2PW         599 30     JA1ZGO        599 25
QSO: 28011 CW 2019-11-23 0343 VK2PW         599 30     JG6YLY        599 25
QSO: 28011 CW 2019-11-23 0344 VK2PW         599 30     JF2VAX        599 25
QSO: 28011 CW 2019-11-23 0344 VK2PW         599 30     JG3LGD        599 25
QSO: 28011 CW 2019-11-23 0345 VK2PW         599 30     JH1SJN        599 25
QSO: 28011 CW 2019-11-23 0345 VK2PW         599 30     JS6RTJ        599 25
QSO: 28011 CW 2019-11-23 0346 VK2PW         599 30     JE2BOM        599 25
QSO: 28011 CW 2019-11-23 0347 VK2PW         599 30     JA1BAN        599 25
QSO: 28011 CW 2019-11-23 0406 VK2PW         599 30     JN2AMD        599 30
QSO: 28011 CW 2019-11-23 0407 VK2PW         599 30     JR1AIA        599 25
QSO: 28011 CW 2019-11-23 0408 VK2PW         599 30     JA7IL         599 25
QSO: 28011 CW 2019-11-23 0409 VK2PW         599 30     JE6RPM        599 25
QSO: 28011 CW 2019-11-23 0410 VK2PW         599 30     JL3ZHU        599 25
QSO: 28011 CW 2019-11-23 0412 VK2PW         599 30     JA7XRH        599 25
QSO: 28011 CW 2019-11-23 0413 VK2PW         599 30     JI1BNU        599 25
QSO: 28011 CW 2019-11-23 0413 VK2PW         599 30     JS1DMS        599 25
QSO: 28011 CW 2019-11-23 0414 VK2PW         599 30     JA1TLK        599 25
QSO: 28011 CW 2019-11-23 0415 VK2PW         599 30     JH1EAQ        599 25
QSO: 28011 CW 2019-11-23 0416 VK2PW         599 30     JH7SSJ        599 25
QSO: 28011 CW 2019-11-23 0417 VK2PW         599 30     JH1EVD        599 25
QSO: 28011 CW 2019-11-23 0417 VK2PW         599 30     JH1LPZ        599 25
QSO: 28011 CW 2019-11-23 0419 VK2PW         599 30     JF1LMB        599 25
QSO: 28011 CW 2019-11-23 0421 VK2PW         599 30     DV8/KH7EA     599 27
QSO: 28011 CW 2019-11-23 0428 VK2PW         599 30     JH1PXH        599 25
QSO: 28011 CW 2019-11-23 0429 VK2PW         599 30     JE1BMJ        599 25
QSO: 28011 CW 2019-11-23 0429 VK2PW         599 30     JJ1CZR        599 25
QSO: 28011 CW 2019-11-23 0431 VK2PW         599 30     JA1PCM        599 25
QSO: 28011 CW 2019-11-23 0433 VK2PW         599 30     JM2LHB        599 25
QSO: 28011 CW 2019-11-23 0434 VK2PW         599 30     VK5IR         599 30
QSO: 28011 CW 2019-11-23 0435 VK2PW         599 30     JA1BJI        599 25
QSO: 28011 CW 2019-11-23 0435 VK2PW         599 30     JA1SCE        599 25
QSO: 28011 CW 2019-11-23 0436 VK2PW         599 30     BA7IO         599 24
QSO: 28011 CW 2019-11-23 0437 VK2PW         599 30     JN3TMW        599 25
QSO: 28011 CW 2019-11-23 0438 VK2PW         599 30     JF1OVA        599 25
QSO: 28011 CW 2019-11-23 0439 VK2PW         599 30     JS3CTQ        599 25
QSO: 28011 CW 2019-11-23 0439 VK2PW         599 30     JI1FLB        599 25
QSO: 28011 CW 2019-11-23 0441 VK2PW         599 30     JF1WNT        599 25
QSO: 28011 CW 2019-11-23 0442 VK2PW         599 30     JR6GIM        599 25
QSO: 28011 CW 2019-11-23 0443 VK2PW         599 30     JH1OBS        599 25
QSO: 28011 CW 2019-11-23 0443 VK2PW         599 30     JH1ROJ        599 25
QSO: 28011 CW 2019-11-23 0444 VK2PW         599 30     JA3EGE        599 25
QSO: 28011 CW 2019-11-23 0449 VK2PW         599 30     JF1RYU        599 25
QSO: 21013 CW 2019-11-23 0456 VK2PW         599 30     JA3DAY        599 25
QSO: 28027 CW 2019-11-23 0502 VK2PW         599 30     VR2XAN        599 24
QSO: 28012 CW 2019-11-23 0508 VK2PW         599 30     JE1NVD        599 25
QSO: 28012 CW 2019-11-23 0510 VK2PW         599 30     JA6FFK        599 25
QSO: 14018 CW 2019-11-23 0516 VK2PW         599 30     W4YE          599 05
QSO: 14018 CW 2019-11-23 0518 VK2PW         599 30     NO6T          599 03
QSO: 14018 CW 2019-11-23 0519 VK2PW         599 30     N6RO          599 03
QSO: 14018 CW 2019-11-23 0522 VK2PW         599 30     K0RF          599 04
QSO: 14018 CW 2019-11-23 0522 VK2PW         599 30     WH6R          599 31
QSO: 14018 CW 2019-11-23 0523 VK2PW         599 30     PJ2T          599 09
QSO: 14011 CW 2019-11-23 0539 VK2PW         599 30     CN3A          599 33
QSO: 14013 CW 2019-11-23 0539 VK2PW         599 30     EF8R          599 33
QSO: 14015 CW 2019-11-23 0542 VK2PW         599 30     W5GN          599 04
QSO: 14015 CW 2019-11-23 0543 VK2PW         599 30     DP7D          599 14
QSO: 14015 CW 2019-11-23 0546 VK2PW         599 30     UN9L          599 17
QSO: 14015 CW 2019-11-23 0547 VK2PW         599 30     N4PW          599 05
QSO: 14015 CW 2019-11-23 0550 VK2PW         599 30     ZL3X          599 32
QSO: 14015 CW 2019-11-23 0552 VK2PW         599 30     XR1D          599 12
QSO: 14015 CW 2019-11-23 0553 VK2PW         599 30     JI1BDQ        599 25
QSO: 14015 CW 2019-11-23 0554 VK2PW         599 30     K4TCG         599 04
QSO: 14015 CW 2019-11-23 0556 VK2PW         599 30     WA6KHK        599 03
QSO: 14015 CW 2019-11-23 0558 VK2PW         599 30     RA4D          599 16
QSO: 14015 CW 2019-11-23 0608 VK2PW         599 30     PJ4A          599 09
QSO: 14015 CW 2019-11-23 0611 VK2PW         599 30     R7A6          599 16
QSO: 14015 CW 2019-11-23 0613 VK2PW         599 30     VK2ALR        599 30
QSO: 14015 CW 2019-11-23 0613 VK2PW         599 30     K2TW          599 05
QSO: 14015 CW 2019-11-23 0615 VK2PW         599 30     JA6BZI        599 25
QSO: 14015 CW 2019-11-23 0616 VK2PW         599 30     N1XS          599 05
QSO: 14015 CW 2019-11-23 0617 VK2PW         599 30     N2MM          599 05
QSO: 14038 CW 2019-11-23 0621 VK2PW         599 30     JR2GRX        599 25
QSO: 14033 CW 2019-11-23 0629 VK2PW         599 30     N5AW          599 04
QSO: 14033 CW 2019-11-23 0629 VK2PW         599 30     W8FJ          599 05
QSO: 14033 CW 2019-11-23 0658 VK2PW         599 30     W3LPL         599 05
QSO: 14033 CW 2019-11-23 0659 VK2PW         599 30     K2AX          599 05
QSO: 14033 CW 2019-11-23 0659 VK2PW         599 30     W2RE          599 05
QSO: 14033 CW 2019-11-23 0703 VK2PW         599 30     WH7M          599 31
QSO: 14033 CW 2019-11-23 0703 VK2PW         599 30     N4WM          599 05
QSO: 14033 CW 2019-11-23 0708 VK2PW         599 30     K3LR          599 05
QSO: 14017 CW 2019-11-23 0713 VK2PW         599 30     JR1AQ         599 25
QSO: 14017 CW 2019-11-23 0725 VK2PW         599 30     9M2SAF        599 28
QSO: 14017 CW 2019-11-23 0726 VK2PW         599 30     VK5IR         599 30
QSO: 14022 CW 2019-11-23 0737 VK2PW         599 30     VK3KTT        599 30
QSO:  7035 CW 2019-11-23 0747 VK2PW         599 30     DL6NDW        599 14
QSO:  7035 CW 2019-11-23 0748 VK2PW         599 30     N6WIN         599 03
QSO:  7035 CW 2019-11-23 0748 VK2PW         599 30     W7WW          599 03
QSO:  7035 CW 2019-11-23 0749 VK2PW         599 30     N6MW          599 03
QSO:  7035 CW 2019-11-23 0750 VK2PW         599 30     N3ND          599 05
QSO:  7035 CW 2019-11-23 0750 VK2PW         599 30     K7RI          599 03
QSO:  7035 CW 2019-11-23 0753 VK2PW         599 30     W9RE          599 04
QSO:  7035 CW 2019-11-23 0753 VK2PW         599 30     N6JV          599 03
QSO:  7024 CW 2019-11-23 0802 VK2PW         599 30     KO7SS         599 03
QSO:  7024 CW 2019-11-23 0803 VK2PW         599 30     K4XU          599 03
QSO:  7024 CW 2019-11-23 0803 VK2PW         599 30     K4TCG         599 04
QSO:  7024 CW 2019-11-23 0804 VK2PW         599 30     W3YY          599 05
QSO:  7024 CW 2019-11-23 0804 VK2PW         599 30     FM5KC         599 08
QSO:  7024 CW 2019-11-23 0805 VK2PW         599 30     N6CW          599 03
QSO:  7024 CW 2019-11-23 0806 VK2PW         599 30     NN7CW         599 03
QSO:  7021 CW 2019-11-23 0810 VK2PW         599 30     I2IFT         599 15
QSO: 14004 CW 2019-11-23 0834 VK2PW         599 30     HG8R          599 15
QSO: 14004 CW 2019-11-23 0835 VK2PW         599 30     SO3O          599 15
QSO: 14004 CW 2019-11-23 0837 VK2PW         599 30     DL0GL         599 14
QSO: 14004 CW 2019-11-23 0838 VK2PW         599 30     DL8WEM        599 14
QSO: 14004 CW 2019-11-23 0838 VK2PW         599 30     G5O           599 14
QSO: 14004 CW 2019-11-23 0839 VK2PW         599 30     RM9A          599 17
QSO: 14004 CW 2019-11-23 0840 VK2PW         599 30     LX7I          599 14
QSO: 14004 CW 2019-11-23 0841 VK2PW         599 30     VR3QRS        599 24
QSO: 14004 CW 2019-11-23 0842 VK2PW         599 30     DD1A          599 14
QSO: 14004 CW 2019-11-23 0845 VK2PW         599 30     EW5A          599 16
QSO: 14004 CW 2019-11-23 0846 VK2PW         599 30     IR4B          599 15
QSO: 14004 CW 2019-11-23 0846 VK2PW         599 30     K3VJ          599 05
QSO: 14004 CW 2019-11-23 0848 VK2PW         599 30     LY5R          599 15
QSO: 14004 CW 2019-11-23 0848 VK2PW         599 30     SP2AEK        599 15
QSO: 14004 CW 2019-11-23 0849 VK2PW         599 30     RT5G          599 16
QSO: 14004 CW 2019-11-23 0850 VK2PW         599 30     UX5UO         599 16
QSO: 14004 CW 2019-11-23 0850 VK2PW         599 30     SN2B          599 15
QSO: 14004 CW 2019-11-23 0851 VK2PW         599 30     TM3R          599 14
QSO: 14004 CW 2019-11-23 0852 VK2PW         599 30     UT1DX         599 16
QSO: 14004 CW 2019-11-23 0854 VK2PW         599 30     DF2LH         599 14
QSO: 14004 CW 2019-11-23 0855 VK2PW         599 30     RX3N          599 16
QSO: 14004 CW 2019-11-23 0855 VK2PW         599 30     K5RX          599 04
QSO: 14004 CW 2019-11-23 0856 VK2PW         599 30     UR7UD         599 16
QSO: 14004 CW 2019-11-23 0857 VK2PW         599 30     K9CT          599 04
QSO: 14004 CW 2019-11-23 0858 VK2PW         599 30     K9CT          599 04
QSO: 14004 CW 2019-11-23 0901 VK2PW         599 30     UR4QRH        599 16
QSO: 14004 CW 2019-11-23 0901 VK2PW         599 30     YU5M          599 15
QSO: 14004 CW 2019-11-23 0902 VK2PW         599 30     R3EG          599 16
QSO: 14004 CW 2019-11-23 0903 VK2PW         599 30     OZ8AE         599 14
QSO: 14004 CW 2019-11-23 0904 VK2PW         599 30     EA1ASG        599 14
QSO: 14004 CW 2019-11-23 0905 VK2PW         599 30     OK2QA         599 15
QSO: 14004 CW 2019-11-23 0906 VK2PW         599 30     S57DX         599 15
QSO: 14004 CW 2019-11-23 0907 VK2PW         599 30     LZ9W          599 20
QSO: 14004 CW 2019-11-23 0908 VK2PW         599 30     IR4E          599 15
QSO: 14004 CW 2019-11-23 0909 VK2PW         599 30     S52C          599 15
QSO: 14004 CW 2019-11-23 0909 VK2PW         599 30     IO7A          599 15
QSO: 14004 CW 2019-11-23 0910 VK2PW         599 30     LY2MM         599 15
QSO: 14004 CW 2019-11-23 0910 VK2PW         599 30     DF9PG         599 14
QSO: 14004 CW 2019-11-23 0914 VK2PW         599 30     R3EG          599 16
QSO: 14004 CW 2019-11-23 0915 VK2PW         599 30     DK1AX         599 14
QSO: 14004 CW 2019-11-23 0915 VK2PW         599 30     DP7X          599 14
QSO: 14004 CW 2019-11-23 0916 VK2PW         599 30     R4LR          599 16
QSO: 14004 CW 2019-11-23 0917 VK2PW         599 30     DP5L          599 14
QSO: 14004 CW 2019-11-23 0918 VK2PW         599 30     DL1TS         599 14
QSO: 14004 CW 2019-11-23 0920 VK2PW         599 30     IX1IIU        599 15
QSO: 14004 CW 2019-11-23 0921 VK2PW         599 30     PG2AA         599 14
QSO: 14004 CW 2019-11-23 0922 VK2PW         599 30     PA1AW         599 14
QSO: 14004 CW 2019-11-23 0924 VK2PW         599 30     S51YI         599 15
QSO: 14004 CW 2019-11-23 0928 VK2PW         599 30     G4BUE         599 14
QSO: 14004 CW 2019-11-23 0928 VK2PW         599 30     DL4LAM        599 14
QSO: 14004 CW 2019-11-23 0930 VK2PW         599 30     YT4W          599 15
QSO: 14004 CW 2019-11-23 0930 VK2PW         599 30     DP7X          599 14
QSO: 14004 CW 2019-11-23 0931 VK2PW         599 30     IO3X          599 15
QSO: 14004 CW 2019-11-23 0932 VK2PW         599 30     TM6M          599 14
QSO: 14004 CW 2019-11-23 0933 VK2PW         599 30     OG1D          599 15
QSO: 14004 CW 2019-11-23 0934 VK2PW         599 30     DK7A          599 14
QSO: 14004 CW 2019-11-23 0934 VK2PW         599 30     DL6NDW        599 14
QSO: 14004 CW 2019-11-23 0935 VK2PW         599 30     G0BNR         599 14
QSO: 14004 CW 2019-11-23 0936 VK2PW         599 30     DJ3TU         599 14
QSO: 14004 CW 2019-11-23 0936 VK2PW         599 30     F5TRO         599 14
QSO: 14004 CW 2019-11-23 0938 VK2PW         599 30     LZ9R          599 20
QSO: 14004 CW 2019-11-23 0940 VK2PW         599 30     DL8WN         599 14
QSO: 14004 CW 2019-11-23 0941 VK2PW         599 30     YT5A          599 15
QSO: 14004 CW 2019-11-23 0946 VK2PW         599 30     EOK1MKUOK     599 16
QSO: 14004 CW 2019-11-23 0948 VK2PW         599 30     SP3A          599 15
QSO: 14004 CW 2019-11-23 0949 VK2PW         599 30     R3QA          599 16
QSO: 14004 CW 2019-11-23 0950 VK2PW         599 30     K7AZ          599 03
QSO: 14004 CW 2019-11-23 0950 VK2PW         599 30     K8AZ          599 04
QSO: 14004 CW 2019-11-23 0951 VK2PW         599 30     DL8CA         599 14
QSO: 14004 CW 2019-11-23 0957 VK2PW         599 30     IZ3XEF        599 15
QSO: 14004 CW 2019-11-23 1001 VK2PW         599 30     DL4XU         599 14
QSO: 14004 CW 2019-11-23 1002 VK2PW         599 30     M6O           599 14
QSO: 14009 CW 2019-11-23 1018 VK2PW         599 30     HA3MQ         599 15
QSO: 21008 CW 2019-11-23 1026 VK2PW         599 30     VK5IR         599 30
QSO: 21008 CW 2019-11-23 1026 VK2PW         599 30     SH2ZW         599 14
QSO: 21008 CW 2019-11-23 1027 VK2PW         599 30     YQ6A          599 20
QSO: 21008 CW 2019-11-23 1027 VK2PW         599 30     YB2GV         599 28
QSO: 21008 CW 2019-11-23 1029 VK2PW         599 30     HA7UI         599 15
QSO: 21008 CW 2019-11-23 1030 VK2PW         599 30     YQ7T          599 20
QSO: 21008 CW 2019-11-23 1030 VK2PW         599 30     HG1G          599 15
QSO: 21008 CW 2019-11-23 1031 VK2PW         599 30     L71ND         599 13
QSO: 21008 CW 2019-11-23 1032 VK2PW         599 30     YB8ATS        599 28
QSO: 21008 CW 2019-11-23 1033 VK2PW         599 30     RN4CA         599 16
QSO: 21008 CW 2019-11-23 1033 VK2PW         599 30     UA6GO         599 16
QSO: 21008 CW 2019-11-23 1034 VK2PW         599 30     DP9A          599 14
QSO: 21008 CW 2019-11-23 1035 VK2PW         599 30     YC7YGR        599 28
QSO: 21008 CW 2019-11-23 1036 VK2PW         599 30     E22UUW        599 26
QSO: 21008 CW 2019-11-23 1036 VK2PW         599 30     VU2DED        599 22
QSO: 21008 CW 2019-11-23 1037 VK2PW         599 30     UW0K          599 16
QSO: 21008 CW 2019-11-23 1038 VK2PW         599 30     E74Y          599 15
QSO: 21008 CW 2019-11-23 1038 VK2PW         599 30     DL7ON         599 14
QSO: 21008 CW 2019-11-23 1039 VK2PW         599 30     HG1S          599 15
QSO: 21008 CW 2019-11-23 1040 VK2PW         599 30     YC0BA         599 28
QSO: 21008 CW 2019-11-23 1042 VK2PW         599 30     VU2GRM        599 22
QSO: 21008 CW 2019-11-23 1042 VK2PW         599 30     DL6NDW        599 14
QSO: 21008 CW 2019-11-23 1043 VK2PW         599 30     SP7HOV        599 15
QSO: 21008 CW 2019-11-23 1045 VK2PW         599 30     DH0GHU        599 14
QSO: 21008 CW 2019-11-23 1047 VK2PW         599 30     IK7NXU        599 15
QSO: 21008 CW 2019-11-23 1047 VK2PW         599 30     R7TW          599 16
QSO: 21008 CW 2019-11-23 1050 VK2PW         599 30     HS3YFC        599 26
QSO: 21008 CW 2019-11-23 1052 VK2PW         599 30     DL3OH         599 14
QSO: 21008 CW 2019-11-23 1053 VK2PW         599 30     HB9BQP        599 14
QSO: 21008 CW 2019-11-23 1054 VK2PW         599 30     DF0UK         599 14
QSO: 21008 CW 2019-11-23 1055 VK2PW         599 30     UX5UO         599 16
QSO: 21008 CW 2019-11-23 1056 VK2PW         599 30     SV9DJO        599 20
QSO: 21008 CW 2019-11-23 1057 VK2PW         599 30     S53M          599 15
QSO: 21008 CW 2019-11-23 1058 VK2PW         599 30     I3FGX         599 15
QSO: 21008 CW 2019-11-23 1059 VK2PW         599 30     SK3ORD        599 14
QSO: 21008 CW 2019-11-23 1059 VK2PW         599 30     9A3B          599 15
QSO: 21008 CW 2019-11-23 1100 VK2PW         599 30     RX6AM         599 16
QSO: 21008 CW 2019-11-23 1101 VK2PW         599 30     SP9VEG        599 15
QSO: 21008 CW 2019-11-23 1102 VK2PW         599 30     EA3XR         599 14
QSO: 21008 CW 2019-11-23 1103 VK2PW         599 30     IO3F          599 15
QSO: 21008 CW 2019-11-23 1104 VK2PW         599 30     UT2MZ         599 16
QSO: 21008 CW 2019-11-23 1105 VK2PW         599 30     IU4CHE        599 15
QSO: 21008 CW 2019-11-23 1106 VK2PW         599 30     YO9AYN        599 20
QSO: 21008 CW 2019-11-23 1108 VK2PW         599 30     SO4M          599 15
QSO: 21008 CW 2019-11-23 1108 VK2PW         599 30     HS8JWH        599 26
QSO: 21008 CW 2019-11-23 1110 VK2PW         599 30     OM5VS         599 15
QSO: 21008 CW 2019-11-23 1111 VK2PW         599 30     US8IB         599 16
QSO: 21008 CW 2019-11-23 1112 VK2PW         599 30     DQ1P          599 14
QSO: 21008 CW 2019-11-23 1113 VK2PW         599 30     SX1T          599 20
QSO: 21008 CW 2019-11-23 1114 VK2PW         599 30     BH7LSW        599 24
QSO: 21008 CW 2019-11-23 1115 VK2PW         599 30     UT1US         599 16
QSO: 21008 CW 2019-11-23 1116 VK2PW         599 30     OM3IAG        599 15
QSO: 21008 CW 2019-11-23 1117 VK2PW         599 30     OM5KM         599 15
QSO: 21008 CW 2019-11-23 1119 VK2PW         599 30     S59AA         599 15
QSO: 21008 CW 2019-11-23 1119 VK2PW         599 30     OK1JR         599 15
QSO: 21008 CW 2019-11-23 1120 VK2PW         599 30     BD7ODG        599 24
QSO: 21008 CW 2019-11-23 1123 VK2PW         599 30     YC7YGR        599 28
QSO: 21008 CW 2019-11-23 1124 VK2PW         599 30     OM8ON         599 15
QSO: 21008 CW 2019-11-23 1125 VK2PW         599 30     DL1STG        599 14
QSO: 21024 CW 2019-11-23 1133 VK2PW         599 30     LZ9W          599 20
QSO: 21036 CW 2019-11-23 1135 VK2PW         599 30     TM5T          599 14
QSO: 21039 CW 2019-11-23 1136 VK2PW         599 30     DF0HQ         599 14
QSO: 14030 CW 2019-11-23 1205 VK2PW         599 30     DV8/K57EA     599 27
QSO: 14030 CW 2019-11-23 1207 VK2PW         599 30     OG7A          599 15
QSO: 14030 CW 2019-11-23 1208 VK2PW         599 30     G4PVM         599 14
QSO: 14030 CW 2019-11-23 1209 VK2PW         599 30     YB0ANJ        599 28
QSO: 14030 CW 2019-11-23 1210 VK2PW         599 30     IU4CHE        599 15
QSO: 14030 CW 2019-11-23 1211 VK2PW         599 30     JG1LFR        599 25
QSO: 14030 CW 2019-11-23 1213 VK2PW         599 30     TM6M          599 14
QSO: 14030 CW 2019-11-23 1213 VK2PW         599 30     HA7M          599 15
QSO: 14030 CW 2019-11-23 1213 VK2PW         599 30     UX2MF         599 16
QSO: 14030 CW 2019-11-23 1214 VK2PW         599 30     RD4A          599 16
QSO: 14030 CW 2019-11-23 1214 VK2PW         599 30     UA6GO         599 16
QSO: 14030 CW 2019-11-23 1215 VK2PW         599 30     OK6Y          599 15
QSO: 14030 CW 2019-11-23 1217 VK2PW         599 30     DP4X          599 14
QSO: 14030 CW 2019-11-23 1217 VK2PW         599 30     OK2BSD        599 15
QSO: 14030 CW 2019-11-23 1217 VK2PW         599 30     DL1T          599 14
QSO: 14030 CW 2019-11-23 1218 VK2PW         599 30     5G6L          599 33
QSO: 14030 CW 2019-11-23 1218 VK2PW         599 30     R3QX          599 16
QSO: 14030 CW 2019-11-23 1219 VK2PW         599 30     HA3DX         599 15
QSO: 14030 CW 2019-11-23 1220 VK2PW         599 30     SV9RGI        599 20
QSO: 14030 CW 2019-11-23 1221 VK2PW         599 30     DJ1YF         599 14
QSO: 14030 CW 2019-11-23 1222 VK2PW         599 30     HB9BQP        599 14
QSO: 14030 CW 2019-11-23 1223 VK2PW         599 30     IO3R          599 15
QSO: 14030 CW 2019-11-23 1226 VK2PW         599 30     DK2CF         599 14
QSO: 14030 CW 2019-11-23 1227 VK2PW         599 30     OM7JG         599 15
