START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: OK1KMU
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 80M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 173493
NAME: Frantisek Pahorecky
OPERATORS: OK1HFP
CLUB: OK1KMU
CREATED-BY: TR4W v.4.229 [CZE]
SOAPBOX: Kenwood TS 2000   Pa  HM 4xGU50   ANT Vertical  , Dipole 2x 36m
QSO:  3500 CW 2019-11-23 0350 OK1KMU        599 15     LY3B          599 15
QSO:  3500 CW 2019-11-23 0350 OK1KMU        599 15     RN3S          599 16
QSO:  3500 CW 2019-11-23 0350 OK1KMU        599 15     W3KB          599 5
QSO:  3500 CW 2019-11-23 0351 OK1KMU        599 15     RU9TN         599 16
QSO:  3500 CW 2019-11-23 0353 OK1KMU        599 15     SK3W          599 14
QSO:  3500 CW 2019-11-23 0354 OK1KMU        599 15     SQ4NR         599 15
QSO:  3500 CW 2019-11-23 0354 OK1KMU        599 15     R2DFD         599 16
QSO:  3500 CW 2019-11-23 0355 OK1KMU        599 15     RD4F          599 16
QSO:  3500 CW 2019-11-23 0355 OK1KMU        599 15     G0MTN         599 14
QSO:  3500 CW 2019-11-23 0356 OK1KMU        599 15     N0NI          599 4
QSO:  3500 CW 2019-11-23 0357 OK1KMU        599 15     W2CG          599 5
QSO:  3500 CW 2019-11-23 0357 OK1KMU        599 15     LY9Y          599 15
QSO:  3500 CW 2019-11-23 0358 OK1KMU        599 15     LY5G          599 15
QSO:  3500 CW 2019-11-23 0358 OK1KMU        599 15     G7UQN         599 14
QSO:  3500 CW 2019-11-23 0359 OK1KMU        599 15     DF7GG         599 14
QSO:  3500 CW 2019-11-23 0359 OK1KMU        599 15     R3XA          599 16
QSO:  3500 CW 2019-11-23 0400 OK1KMU        599 15     PC5Q          599 14
QSO:  3500 CW 2019-11-23 0401 OK1KMU        599 15     N4UU          599 5
QSO:  3500 CW 2019-11-23 0402 OK1KMU        599 15     DL5ARM        599 14
QSO:  3500 CW 2019-11-23 0402 OK1KMU        599 15     LY3CY         599 15
QSO:  3500 CW 2019-11-23 0404 OK1KMU        599 15     YU5T          599 15
QSO:  3500 CW 2019-11-23 0404 OK1KMU        599 15     W1HI          599 5
QSO:  3500 CW 2019-11-23 0405 OK1KMU        599 15     G4WGE         599 14
QSO:  3500 CW 2019-11-23 0406 OK1KMU        599 15     N1CGP         599 5
QSO:  3500 CW 2019-11-23 0407 OK1KMU        599 15     W3EA          599 5
QSO:  3500 CW 2019-11-23 0408 OK1KMU        599 15     RA1TU         599 16
QSO:  3500 CW 2019-11-23 0409 OK1KMU        599 15     YU1LM/QRP     599 15
QSO:  3500 CW 2019-11-23 0409 OK1KMU        599 15     SP2EWQ        599 15
QSO:  3500 CW 2019-11-23 0410 OK1KMU        599 15     LZ5QZ         599 20
QSO:  3500 CW 2019-11-23 0411 OK1KMU        599 15     YO9AYN        599 20
QSO:  3500 CW 2019-11-23 0411 OK1KMU        599 15     YO3LW         599 20
QSO:  3500 CW 2019-11-23 0412 OK1KMU        599 15     UT2UB         599 16
QSO:  3500 CW 2019-11-23 0412 OK1KMU        599 15     LZ5R          599 20
QSO:  3500 CW 2019-11-23 0413 OK1KMU        599 15     LA7RRA        599 14
QSO:  3500 CW 2019-11-23 0413 OK1KMU        599 15     US7IID        599 16
QSO:  3500 CW 2019-11-23 0413 OK1KMU        599 15     LZ7D          599 20
QSO:  3500 CW 2019-11-23 0414 OK1KMU        599 15     SV9RGI        599 20
QSO:  3500 CW 2019-11-23 0415 OK1KMU        599 15     YO2MNZ        599 20
QSO:  3500 CW 2019-11-23 0416 OK1KMU        599 15     LY4L          599 15
QSO:  3500 CW 2019-11-23 0417 OK1KMU        599 15     DO4OD         599 14
QSO:  3500 CW 2019-11-23 0418 OK1KMU        599 15     RM9A          599 17
QSO:  3500 CW 2019-11-23 0419 OK1KMU        599 15     PA2A          599 14
QSO:  3500 CW 2019-11-23 0420 OK1KMU        599 15     LY2MM         599 15
QSO:  3500 CW 2019-11-23 0421 OK1KMU        599 15     YO3IRM        599 20
QSO:  3500 CW 2019-11-23 0421 OK1KMU        599 15     K3XO          599 5
QSO:  3500 CW 2019-11-23 0423 OK1KMU        599 15     F5PLC         599 14
QSO:  3500 CW 2019-11-23 0423 OK1KMU        599 15     OH1LAR        599 15
QSO:  3500 CW 2019-11-23 0424 OK1KMU        599 15     W3UA          599 5
QSO:  3500 CW 2019-11-23 0424 OK1KMU        599 15     WJ1X          599 5
QSO:  3500 CW 2019-11-23 0425 OK1KMU        599 15     N4ADC         599 5
QSO:  3500 CW 2019-11-23 0426 OK1KMU        599 15     SP7C          599 15
QSO:  3500 CW 2019-11-23 0426 OK1KMU        599 15     LY5YY         599 15
QSO:  3500 CW 2019-11-23 0427 OK1KMU        599 15     W9XT          599 4
QSO:  3500 CW 2019-11-23 0428 OK1KMU        599 15     K3OO          599 5
QSO:  3500 CW 2019-11-23 0428 OK1KMU        599 15     LY2OU         599 15
QSO:  3500 CW 2019-11-23 0428 OK1KMU        599 15     K3WW          599 5
QSO:  3500 CW 2019-11-23 0429 OK1KMU        599 15     NB1N          599 5
QSO:  3500 CW 2019-11-23 0430 OK1KMU        599 15     NX2X          599 5
QSO:  3500 CW 2019-11-23 0431 OK1KMU        599 15     UT7NI         599 16
QSO:  3500 CW 2019-11-23 0431 OK1KMU        599 15     UT5NR         599 16
QSO:  3500 CW 2019-11-23 0432 OK1KMU        599 15     G3V           599 14
QSO:  3500 CW 2019-11-23 0433 OK1KMU        599 15     UA3GDU        599 16
QSO:  3500 CW 2019-11-23 0433 OK1KMU        599 15     DK1LRS        599 14
QSO:  3500 CW 2019-11-23 0435 OK1KMU        599 15     RF9C          599 17
QSO:  3500 CW 2019-11-23 0435 OK1KMU        599 15     PA0JED        599 14
QSO:  3500 CW 2019-11-23 0435 OK1KMU        599 15     YO7ARZ        599 20
QSO:  3500 CW 2019-11-23 0436 OK1KMU        599 15     RG7M          599 16
QSO:  3500 CW 2019-11-23 0436 OK1KMU        599 15     SM7RYR        599 14
QSO:  3500 CW 2019-11-23 0437 OK1KMU        599 15     OH5Z          599 15
QSO:  3500 CW 2019-11-23 0438 OK1KMU        599 15     PC3T          599 14
QSO:  3500 CW 2019-11-23 0439 OK1KMU        599 15     NP2P          599 8
QSO:  3500 CW 2019-11-23 0440 OK1KMU        599 15     HA8WZ         599 15
QSO:  3500 CW 2019-11-23 0441 OK1KMU        599 15     WY3A          599 5
QSO:  3500 CW 2019-11-23 0443 OK1KMU        599 15     W2CDO         599 5
QSO:  3500 CW 2019-11-23 0444 OK1KMU        599 15     DL1NKS        599 14
QSO:  3500 CW 2019-11-23 0444 OK1KMU        599 15     PG3N          599 14
QSO:  3500 CW 2019-11-23 0445 OK1KMU        599 15     RZ4Z          599 16
QSO:  3500 CW 2019-11-23 0446 OK1KMU        599 15     SP2GWH        599 15
QSO:  3500 CW 2019-11-23 0448 OK1KMU        599 15     GM4AFF        599 14
QSO:  3500 CW 2019-11-23 0448 OK1KMU        599 15     OG5G          599 15
QSO:  3500 CW 2019-11-23 0450 OK1KMU        599 15     SJ2W          599 14
QSO:  3500 CW 2019-11-23 0450 OK1KMU        599 15     UR1YAA        599 16
QSO:  3500 CW 2019-11-23 0451 OK1KMU        599 15     DL9ZP         599 14
QSO:  3500 CW 2019-11-23 0451 OK1KMU        599 15     RT4M          599 16
QSO:  3500 CW 2019-11-23 0452 OK1KMU        599 15     DF1MM         599 14
QSO:  3500 CW 2019-11-23 0452 OK1KMU        599 15     DM2M          599 14
QSO:  3500 CW 2019-11-23 0453 OK1KMU        599 15     UA3A          599 16
QSO:  3500 CW 2019-11-23 0454 OK1KMU        599 15     MM3N          599 14
QSO:  3500 CW 2019-11-23 0456 OK1KMU        599 15     RW3YA         599 16
QSO:  3500 CW 2019-11-23 0456 OK1KMU        599 15     TK0C          599 15
QSO:  3500 CW 2019-11-23 0457 OK1KMU        599 15     K1DG          599 5
QSO:  3500 CW 2019-11-23 0457 OK1KMU        599 15     UT5EOX        599 16
QSO:  3500 CW 2019-11-23 0458 OK1KMU        599 15     SM2C          599 14
QSO:  3500 CW 2019-11-23 0458 OK1KMU        599 15     K3LR          599 5
QSO:  3500 CW 2019-11-23 0459 OK1KMU        599 15     DR4A          599 14
QSO:  3500 CW 2019-11-23 0500 OK1KMU        599 15     W3FIZ         599 5
QSO:  3500 CW 2019-11-23 0502 OK1KMU        599 15     OM7M          599 15
QSO:  3500 CW 2019-11-23 0503 OK1KMU        599 15     RW3X          599 16
QSO:  3500 CW 2019-11-23 0503 OK1KMU        599 15     S51W          599 15
QSO:  3500 CW 2019-11-23 0503 OK1KMU        599 15     N3AM          599 5
QSO:  3500 CW 2019-11-23 0504 OK1KMU        599 15     R3OM          599 16
QSO:  3500 CW 2019-11-23 0505 OK1KMU        599 15     NE8P          599 5
QSO:  3500 CW 2019-11-23 0506 OK1KMU        599 15     IR3C          599 15
QSO:  3500 CW 2019-11-23 0507 OK1KMU        599 15     UC5D          599 16
QSO:  3500 CW 2019-11-23 0508 OK1KMU        599 15     SP9TTG        599 15
QSO:  3500 CW 2019-11-23 0509 OK1KMU        599 15     HG0R          599 15
QSO:  3500 CW 2019-11-23 0509 OK1KMU        599 15     HA3GO         599 15
QSO:  3500 CW 2019-11-23 0510 OK1KMU        599 15     P33W          599 20
QSO:  3500 CW 2019-11-23 0511 OK1KMU        599 15     WW4XX         599 5
QSO:  3500 CW 2019-11-23 0512 OK1KMU        599 15     HG6L          599 15
QSO:  3500 CW 2019-11-23 0512 OK1KMU        599 15     ES1TU         599 15
QSO:  3500 CW 2019-11-23 0513 OK1KMU        599 15     RT5G          599 16
QSO:  3500 CW 2019-11-23 0514 OK1KMU        599 15     RT3N          599 16
QSO:  3500 CW 2019-11-23 0515 OK1KMU        599 15     IR4X          599 15
QSO:  3500 CW 2019-11-23 0515 OK1KMU        599 15     UT3WX         599 16
QSO:  3500 CW 2019-11-23 0516 OK1KMU        599 15     UX2MF         599 16
QSO:  3500 CW 2019-11-23 0517 OK1KMU        599 15     HA0GK         599 15
QSO:  3500 CW 2019-11-23 0518 OK1KMU        599 15     VE3NNT        599 4
QSO:  3500 CW 2019-11-23 0519 OK1KMU        599 15     UY2UQ         599 16
QSO:  3500 CW 2019-11-23 0521 OK1KMU        599 15     GM5G          599 14
QSO:  3500 CW 2019-11-23 0523 OK1KMU        599 15     UT4RZ         599 16
QSO:  3500 CW 2019-11-23 0524 OK1KMU        599 15     UR5KO         599 16
QSO:  3500 CW 2019-11-23 0527 OK1KMU        599 15     SP2GCE        599 15
QSO:  3500 CW 2019-11-23 0529 OK1KMU        599 15     S57WJ         599 15
QSO:  3500 CW 2019-11-23 0530 OK1KMU        599 15     UP4L          599 17
QSO:  3500 CW 2019-11-23 0531 OK1KMU        599 15     UD4F          599 16
QSO:  3500 CW 2019-11-23 0533 OK1KMU        599 15     G4ZFE         599 14
QSO:  3500 CW 2019-11-23 0534 OK1KMU        599 15     SF1Z          599 14
QSO:  3500 CW 2019-11-23 0534 OK1KMU        599 15     N3ND          599 5
QSO:  3500 CW 2019-11-23 0536 OK1KMU        599 15     N5AW          599 4
QSO:  3500 CW 2019-11-23 0537 OK1KMU        599 15     RA3AN         599 16
QSO:  3500 CW 2019-11-23 0540 OK1KMU        599 15     K1YT          599 5
QSO:  3500 CW 2019-11-23 0542 OK1KMU        599 15     F5MMB         599 14
QSO:  3500 CW 2019-11-23 0543 OK1KMU        599 15     DJ3HW         599 14
QSO:  3500 CW 2019-11-23 0544 OK1KMU        599 15     M7R           599 14
QSO:  3500 CW 2019-11-23 0546 OK1KMU        599 15     UR5R          599 16
QSO:  3500 CW 2019-11-23 0546 OK1KMU        599 15     NY3A          599 5
QSO:  3500 CW 2019-11-23 0547 OK1KMU        599 15     UT3UZ         599 16
QSO:  3500 CW 2019-11-23 0547 OK1KMU        599 15     DL6KWN        599 14
QSO:  3500 CW 2019-11-23 0548 OK1KMU        599 15     KU1N          599 5
QSO:  3500 CW 2019-11-23 0549 OK1KMU        599 15     OM3CAZ        599 15
QSO:  3500 CW 2019-11-23 0549 OK1KMU        599 15     VE2IM         599 2
QSO:  3500 CW 2019-11-23 0550 OK1KMU        599 15     WK1J          599 5
QSO:  3500 CW 2019-11-23 0551 OK1KMU        599 15     LY2OM         599 15
QSO:  3500 CW 2019-11-23 0552 OK1KMU        599 15     NY3C          599 5
QSO:  3500 CW 2019-11-23 0555 OK1KMU        599 15     RT2C          599 16
QSO:  3500 CW 2019-11-23 0556 OK1KMU        599 15     LY5T          599 15
QSO:  3500 CW 2019-11-23 0557 OK1KMU        599 15     RW1C          599 16
QSO:  3500 CW 2019-11-23 0559 OK1KMU        599 15     OK2SFP        599 15
QSO:  3500 CW 2019-11-23 0559 OK1KMU        599 15     KS1J          599 5
QSO:  3500 CW 2019-11-23 0600 OK1KMU        599 15     W3FV          599 5
QSO:  3500 CW 2019-11-23 0600 OK1KMU        599 15     SE4E          599 14
QSO:  3500 CW 2019-11-23 0601 OK1KMU        599 15     EU3A          599 16
QSO:  3500 CW 2019-11-23 0601 OK1KMU        599 15     YT1WA         599 15
QSO:  3500 CW 2019-11-23 0602 OK1KMU        599 15     SK0QO         599 14
QSO:  3500 CW 2019-11-23 0602 OK1KMU        599 15     YO4NF         599 20
QSO:  3500 CW 2019-11-23 0603 OK1KMU        599 15     K8GL          599 4
QSO:  3500 CW 2019-11-23 0604 OK1KMU        599 15     K3RL          599 5
QSO:  3500 CW 2019-11-23 0605 OK1KMU        599 15     WB2FUV        599 5
QSO:  3500 CW 2019-11-23 0606 OK1KMU        599 15     YU3EEA        599 15
QSO:  3500 CW 2019-11-23 0607 OK1KMU        599 15     SP9RCL        599 15
QSO:  3500 CW 2019-11-23 0607 OK1KMU        599 15     N4RV          599 5
QSO:  3500 CW 2019-11-23 0609 OK1KMU        599 15     OH3OJ         599 15
QSO:  3500 CW 2019-11-23 0610 OK1KMU        599 15     LY3NX         599 15
QSO:  3500 CW 2019-11-23 0610 OK1KMU        599 15     W2FU          599 5
QSO:  3500 CW 2019-11-23 0611 OK1KMU        599 15     RA3W          599 16
QSO:  3500 CW 2019-11-23 0612 OK1KMU        599 15     YL2CV         599 15
QSO:  3500 CW 2019-11-23 0614 OK1KMU        599 15     OK1YR         599 15
QSO:  3500 CW 2019-11-23 0614 OK1KMU        599 15     AB2E          599 5
QSO:  3500 CW 2019-11-23 0615 OK1KMU        599 15     HA3HX         599 15
QSO:  3500 CW 2019-11-23 0616 OK1KMU        599 15     UT3SO         599 16
QSO:  3500 CW 2019-11-23 0617 OK1KMU        599 15     SM6DOI        599 14
QSO:  3500 CW 2019-11-23 0618 OK1KMU        599 15     HB9DVZ        599 14
QSO:  3500 CW 2019-11-23 0618 OK1KMU        599 15     DK0SU         599 14
QSO:  3500 CW 2019-11-23 0619 OK1KMU        599 15     K8MFO         599 4
QSO:  3500 CW 2019-11-23 0619 OK1KMU        599 15     OM3TLE        599 15
QSO:  3500 CW 2019-11-23 0638 OK1KMU        599 15     DD0VU         599 14
QSO:  3500 CW 2019-11-23 0638 OK1KMU        599 15     R7NW          599 16
QSO:  3500 CW 2019-11-23 0639 OK1KMU        599 15     W1GD          599 5
QSO:  3500 CW 2019-11-23 0640 OK1KMU        599 15     DL1GME        599 14
QSO:  3500 CW 2019-11-23 0640 OK1KMU        599 15     OM3ZU         599 15
QSO:  3500 CW 2019-11-23 0641 OK1KMU        599 15     K8AZ          599 4
QSO:  3500 CW 2019-11-23 0641 OK1KMU        599 15     TM7A          599 14
QSO:  3500 CW 2019-11-23 0643 OK1KMU        599 15     IN3OWY        599 15
QSO:  3500 CW 2019-11-23 0644 OK1KMU        599 15     DL4CF         599 14
QSO:  3500 CW 2019-11-23 0645 OK1KMU        599 15     PA3ARM        599 14
QSO:  3500 CW 2019-11-23 0646 OK1KMU        599 15     G9Y           599 14
QSO:  3500 CW 2019-11-23 0647 OK1KMU        599 15     DG7NFX        599 14
QSO:  3500 CW 2019-11-23 0648 OK1KMU        599 15     K9CT          599 4
QSO:  3500 CW 2019-11-23 0649 OK1KMU        599 15     DL9LM         599 14
QSO:  3500 CW 2019-11-23 0650 OK1KMU        599 15     UT3NF         599 16
QSO:  3500 CW 2019-11-23 0650 OK1KMU        599 15     YT5A          599 15
QSO:  3500 CW 2019-11-23 0652 OK1KMU        599 15     SE6K          599 14
QSO:  3500 CW 2019-11-23 0652 OK1KMU        599 15     LY2SA         599 15
QSO:  3500 CW 2019-11-23 0652 OK1KMU        599 15     N4QS          599 4
QSO:  3500 CW 2019-11-23 0653 OK1KMU        599 15     IK2AOO        599 15
QSO:  3500 CW 2019-11-23 0654 OK1KMU        599 15     W3HKK         599 4
QSO:  3500 CW 2019-11-23 0655 OK1KMU        599 15     9A2UN         599 15
QSO:  3500 CW 2019-11-23 0655 OK1KMU        599 15     SM7ATL        599 14
QSO:  3500 CW 2019-11-23 0656 OK1KMU        599 15     DJ5MO         599 14
QSO:  3500 CW 2019-11-23 0656 OK1KMU        599 15     W4CB          599 5
QSO:  3500 CW 2019-11-23 0658 OK1KMU        599 15     S52AW         599 15
QSO:  3500 CW 2019-11-23 0659 OK1KMU        599 15     DL0GL         599 14
QSO:  3500 CW 2019-11-23 0659 OK1KMU        599 15     G1SCT         599 14
QSO:  3500 CW 2019-11-23 0700 OK1KMU        599 15     K0PJ          599 4
QSO:  3500 CW 2019-11-23 0717 OK1KMU        599 15     SM6MSG        599 14
QSO:  3500 CW 2019-11-23 0717 OK1KMU        599 15     K2LE          599 5
QSO:  3500 CW 2019-11-23 0718 OK1KMU        599 15     HA7NK         599 15
QSO:  3500 CW 2019-11-23 0718 OK1KMU        599 15     F6EZV         599 14
QSO:  3500 CW 2019-11-23 0719 OK1KMU        599 15     SP2GMA        599 15
QSO:  3500 CW 2019-11-23 0720 OK1KMU        599 15     NR4M          599 5
QSO:  3500 CW 2019-11-23 0720 OK1KMU        599 15     DJ1SL         599 14
QSO:  3500 CW 2019-11-23 0721 OK1KMU        599 15     SP4G          599 15
QSO:  3500 CW 2019-11-23 0721 OK1KMU        599 15     YU1LG         599 15
QSO:  3500 CW 2019-11-23 0722 OK1KMU        599 15     E74UK         599 15
QSO:  3500 CW 2019-11-23 0722 OK1KMU        599 15     N8CC          599 4
QSO:  3500 CW 2019-11-23 0723 OK1KMU        599 15     SN8T          599 15
QSO:  3500 CW 2019-11-23 0724 OK1KMU        599 15     DL1SL         599 14
QSO:  3500 CW 2019-11-23 0725 OK1KMU        599 15     PA0CT         599 14
QSO:  3500 CW 2019-11-23 0726 OK1KMU        599 15     DM2DZM        599 14
QSO:  3500 CW 2019-11-23 0727 OK1KMU        599 15     SP2MW         599 15
QSO:  3500 CW 2019-11-23 0727 OK1KMU        599 15     DD1A          599 14
QSO:  3500 CW 2019-11-23 0728 OK1KMU        599 15     DF6FQ         599 14
QSO:  3500 CW 2019-11-23 0729 OK1KMU        599 15     F6KMB         599 14
QSO:  3500 CW 2019-11-23 0729 OK1KMU        599 15     SD6F          599 14
QSO:  3500 CW 2019-11-23 0730 OK1KMU        599 15     YT5K          599 15
QSO:  3500 CW 2019-11-23 0731 OK1KMU        599 15     S57M          599 15
QSO:  3500 CW 2019-11-23 0732 OK1KMU        599 15     VE3VT         599 4
QSO:  3500 CW 2019-11-23 0733 OK1KMU        599 15     DL8TG         599 14
QSO:  3500 CW 2019-11-23 0734 OK1KMU        599 15     SP2UUU        599 15
QSO:  3500 CW 2019-11-23 0734 OK1KMU        599 15     PJ4K          599 9
QSO:  3500 CW 2019-11-23 0735 OK1KMU        599 15     YO5OHO        599 20
QSO:  3500 CW 2019-11-23 0736 OK1KMU        599 15     DL4XU         599 14
QSO:  3500 CW 2019-11-23 0736 OK1KMU        599 15     IN3MNS        599 15
QSO:  3500 CW 2019-11-23 0737 OK1KMU        599 15     W4IZT         599 5
QSO:  3500 CW 2019-11-23 0738 OK1KMU        599 15     OZ6AGX        599 14
QSO:  3500 CW 2019-11-23 0739 OK1KMU        599 15     ON4CLF        599 14
QSO:  3500 CW 2019-11-23 0740 OK1KMU        599 15     DL8WN         599 14
QSO:  3500 CW 2019-11-23 0741 OK1KMU        599 15     F4GYW         599 14
QSO:  3500 CW 2019-11-23 0742 OK1KMU        599 15     DF6QC         599 14
QSO:  3500 CW 2019-11-23 0743 OK1KMU        599 15     DK2DW         599 14
QSO:  3500 CW 2019-11-23 0743 OK1KMU        599 15     G4C           599 14
QSO:  3500 CW 2019-11-23 0744 OK1KMU        599 15     DL3DRN        599 14
QSO:  3500 CW 2019-11-23 0744 OK1KMU        599 15     G3ZGC         599 14
QSO:  3500 CW 2019-11-23 0745 OK1KMU        599 15     9A7T          599 15
QSO:  3500 CW 2019-11-23 0746 OK1KMU        599 15     G4DDL         599 14
QSO:  3500 CW 2019-11-23 0746 OK1KMU        599 15     OK1DVA        599 15
QSO:  3500 CW 2019-11-23 0747 OK1KMU        599 15     OZ4UN         599 14
QSO:  3500 CW 2019-11-23 0748 OK1KMU        599 15     M0PTO         599 14
QSO:  3500 CW 2019-11-23 0748 OK1KMU        599 15     DJ2YA         599 14
QSO:  3500 CW 2019-11-23 0748 OK1KMU        599 15     DL1RNN        599 14
QSO:  3500 CW 2019-11-23 0749 OK1KMU        599 15     DJ5TT         599 14
QSO:  3500 CW 2019-11-23 0750 OK1KMU        599 15     LY7T          599 15
QSO:  3500 CW 2019-11-23 0751 OK1KMU        599 15     OM0WR         599 15
QSO:  3500 CW 2019-11-23 0752 OK1KMU        599 15     G4FPA         599 14
QSO:  3500 CW 2019-11-23 0752 OK1KMU        599 15     OM4AY         599 15
QSO:  3500 CW 2019-11-23 0753 OK1KMU        599 15     OZ7YL         599 14
QSO:  3500 CW 2019-11-23 0754 OK1KMU        599 15     OK2BJK        599 15
QSO:  3500 CW 2019-11-23 0755 OK1KMU        599 15     OM8CW         599 15
QSO:  3500 CW 2019-11-23 0755 OK1KMU        599 15     PI4DX         599 14
QSO:  3500 CW 2019-11-23 0755 OK1KMU        599 15     G4OZG         599 14
QSO:  3500 CW 2019-11-23 0757 OK1KMU        599 15     DL1SKK        599 14
QSO:  3500 CW 2019-11-23 0757 OK1KMU        599 15     DQ1P          599 14
QSO:  3500 CW 2019-11-23 0758 OK1KMU        599 15     DK0RA         599 14
QSO:  3500 CW 2019-11-23 0759 OK1KMU        599 15     SP1DMD        599 15
QSO:  3500 CW 2019-11-23 0800 OK1KMU        599 15     HA6FQ         599 15
QSO:  3500 CW 2019-11-23 0801 OK1KMU        599 15     DA3T          599 14
QSO:  3500 CW 2019-11-23 0801 OK1KMU        599 15     YU1UN         599 15
QSO:  3500 CW 2019-11-23 0802 OK1KMU        599 15     N1MM          599 5
