START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: E71A
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: E71A
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2017.
QSO: 14038 CW 2017-11-25 0628 E71A          599 15 RC7A          599 16
QSO:  7017 CW 2017-11-26 2108 E71A          599 15 SV5DKL        599 20
QSO:  7017 CW 2017-11-26 2109 E71A          599 15 K1YT          599 5
QSO:  7017 CW 2017-11-26 2109 E71A          599 15 W8FJ          599 5
QSO:  7017 CW 2017-11-26 2110 E71A          599 15 K9ZO          599 4
QSO:  7017 CW 2017-11-26 2110 E71A          599 15 NR4M          599 5
QSO:  7017 CW 2017-11-26 2111 E71A          599 15 LY5W          599 15
QSO:  7016 CW 2017-11-26 2112 E71A          599 15 M6T           599 14
QSO:  7017 CW 2017-11-26 2112 E71A          599 15 SP3HRN        599 15
QSO:  7017 CW 2017-11-26 2112 E71A          599 15 UT5C          599 16
QSO:  7000 CW 2017-11-26 2113 E71A          599 15 DL3RHN        599 14
QSO:  7016 CW 2017-11-26 2113 E71A          599 15 ED8X          599 33
QSO:  7016 CW 2017-11-26 2115 E71A          599 15 DK0MM         599 14
QSO:  7016 CW 2017-11-26 2118 E71A          599 15 E2X           599 26
QSO:  7017 CW 2017-11-26 2118 E71A          599 15 UZ3A          599 16
QSO:  7016 CW 2017-11-26 2119 E71A          599 15 P33W          599 20
QSO:  7000 CW 2017-11-26 2120 E71A          599 15 SP2AYC        599 15
QSO:  7000 CW 2017-11-26 2121 E71A          599 15 JH5MXB        599 25
QSO:  7016 CW 2017-11-26 2121 E71A          599 15 ES9C          599 15
QSO:  7017 CW 2017-11-26 2121 E71A          599 15 SP7MU         599 15
QSO:  7017 CW 2017-11-26 2122 E71A          599 15 W2ID          599 5
QSO:  7017 CW 2017-11-26 2123 E71A          599 15 DK7ZT         599 14
QSO:  7017 CW 2017-11-26 2123 E71A          599 15 IK1MEG        599 15
QSO:  7017 CW 2017-11-26 2123 E71A          599 15 K0KX          599 4
QSO:  7017 CW 2017-11-26 2123 E71A          599 15 K8MFO         599 4
QSO:  7017 CW 2017-11-26 2125 E71A          599 15 W1UK          599 5
QSO:  7017 CW 2017-11-26 2125 E71A          599 15 W2VQ          599 5
QSO:  7000 CW 2017-11-26 2126 E71A          599 15 OZ6OM         599 14
QSO:  7000 CW 2017-11-26 2127 E71A          599 15 DM4M          599 14
QSO:  7016 CW 2017-11-26 2127 E71A          599 15 RK6AQP        599 16
QSO:  7016 CW 2017-11-26 2128 E71A          599 15 RA2F          599 15
QSO:  7017 CW 2017-11-26 2128 E71A          599 15 OF5C          599 15
QSO:  7016 CW 2017-11-26 2129 E71A          599 15 K1ZM          599 05
QSO:  7016 CW 2017-11-26 2129 E71A          599 15 RW1C          599 16
QSO:  7017 CW 2017-11-26 2129 E71A          599 15 LZ1PJ         599 20
QSO:  7017 CW 2017-11-26 2129 E71A          599 15 RC7A          599 16
QSO:  7016 CW 2017-11-26 2130 E71A          599 15 UX0FF         599 16
QSO:  7000 CW 2017-11-26 2131 E71A          599 15 DL6DQW        599 14
QSO:  7016 CW 2017-11-26 2131 E71A          599 15 DF4PD         599 14
QSO:  7016 CW 2017-11-26 2131 E71A          599 15 N0IJ          599 04
QSO:  7017 CW 2017-11-26 2132 E71A          599 15 N4HU          599 05
QSO:  7017 CW 2017-11-26 2132 E71A          599 15 W1NT          599 05
QSO:  7017 CW 2017-11-26 2133 E71A          599 15 K3ZU          599 5
QSO:  7016 CW 2017-11-26 2135 E71A          599 15 K3LR          599 5
QSO:  7016 CW 2017-11-26 2135 E71A          599 15 K4WMS         599 05
QSO:  7017 CW 2017-11-26 2135 E71A          599 15 W3FV          599 5
QSO:  7000 CW 2017-11-26 2136 E71A          599 15 SP3CW         599 15
QSO:  7017 CW 2017-11-26 2136 E71A          599 15 RT2F          599 15
QSO:  7000 CW 2017-11-26 2137 E71A          599 15 R7MY          599 16
QSO:  7016 CW 2017-11-26 2137 E71A          599 15 UT5IZ         599 16
QSO:  7016 CW 2017-11-26 2138 E71A          599 15 IZ2BKC        599 15
QSO:  7017 CW 2017-11-26 2138 E71A          599 15 DK2FG         599 14
QSO:  7017 CW 2017-11-26 2138 E71A          599 15 VA3DF         599 4
QSO:  7017 CW 2017-11-26 2139 E71A          599 15 DL3LAR        599 14
QSO:  7017 CW 2017-11-26 2139 E71A          599 15 PF5X          599 14
QSO:  7017 CW 2017-11-26 2140 E71A          599 15 W1QK          599 5
QSO:  7017 CW 2017-11-26 2141 E71A          599 15 G3P           599 14
QSO:  7017 CW 2017-11-26 2141 E71A          599 15 K3UL          599 5
QSO:  7017 CW 2017-11-26 2141 E71A          599 15 SQ9E          599 15
QSO:  7000 CW 2017-11-26 2142 E71A          599 15 DK2CC         599 14
QSO:  7017 CW 2017-11-26 2143 E71A          599 15 OH8TU         599 15
QSO:  7017 CW 2017-11-26 2144 E71A          599 15 SE6N          599 14
QSO:  7000 CW 2017-11-26 2145 E71A          599 15 DK2CF         599 14
QSO:  7016 CW 2017-11-26 2145 E71A          599 15 DL5GAC        599 14
QSO:  7017 CW 2017-11-26 2146 E71A          599 15 RM9A          599 17
QSO:  7017 CW 2017-11-26 2146 E71A          599 15 SQ9V          599 15
QSO:  7016 CW 2017-11-26 2147 E71A          599 15 SQ9C          599 15
QSO:  7016 CW 2017-11-26 2147 E71A          599 15 UX7MR         599 16
QSO:  7017 CW 2017-11-26 2147 E71A          599 15 UZ2M          599 16
QSO:  7017 CW 2017-11-26 2148 E71A          599 15 EA1MV         599 14
QSO:  7017 CW 2017-11-26 2148 E71A          599 15 K3ND          599 5
QSO:  7017 CW 2017-11-26 2148 E71A          599 15 SN2M          599 15
QSO:  7017 CW 2017-11-26 2148 E71A          599 15 SN6O          599 15
QSO:  7000 CW 2017-11-26 2149 E71A          599 15 DK6OR         599 14
QSO:  7016 CW 2017-11-26 2149 E71A          599 15 W3LPL         599 5
QSO:  7017 CW 2017-11-26 2149 E71A          599 15 YL2KO         599 15
QSO:  7016 CW 2017-11-26 2150 E71A          599 15 OF5Z          599 15
QSO:  7017 CW 2017-11-26 2150 E71A          599 15 DJ1XT         599 14
QSO:  7017 CW 2017-11-26 2150 E71A          599 15 LZ1GE         599 20
QSO:  7017 CW 2017-11-26 2151 E71A          599 15 KX4TT         599 5
QSO:  7017 CW 2017-11-26 2151 E71A          599 15 N2WK          599 05
QSO:  7017 CW 2017-11-26 2151 E71A          599 15 SP2GWH        599 15
QSO:  7000 CW 2017-11-26 2152 E71A          599 15 G3WZD         599 14
QSO:  7017 CW 2017-11-26 2152 E71A          599 15 EA3AQ         599 14
QSO:  7016 CW 2017-11-26 2153 E71A          599 15 UA9W          599 16
QSO:  7017 CW 2017-11-26 2153 E71A          599 15 KQ3F          599 5
QSO:  7016 CW 2017-11-26 2154 E71A          599 15 DL5JS         599 14
QSO:  7016 CW 2017-11-26 2154 E71A          599 15 UR5LF         599 16
QSO:  7017 CW 2017-11-26 2155 E71A          599 15 LA8OM         599 14
QSO:  7017 CW 2017-11-26 2155 E71A          599 15 OZ8AE         599 14
QSO:  7016 CW 2017-11-26 2156 E71A          599 15 R1AO          599 16
QSO:  7016 CW 2017-11-26 2156 E71A          599 15 RU9TN         599 16
QSO:  7016 CW 2017-11-26 2157 E71A          599 15 K2KQ          599 5
QSO:  7016 CW 2017-11-26 2157 E71A          599 15 OL3Z          599 15
QSO:  7017 CW 2017-11-26 2157 E71A          599 15 WA0MHJ        599 04
QSO:  7017 CW 2017-11-26 2158 E71A          599 15 JA6BZI        599 25
QSO:  7017 CW 2017-11-26 2158 E71A          599 15 K2CJ          599 5
QSO:  7016 CW 2017-11-26 2159 E71A          599 15 UT4LW         599 16
QSO:  7017 CW 2017-11-26 2159 E71A          599 15 K2SG          599 5
QSO:  7017 CW 2017-11-26 2200 E71A          599 15 N3AM          599 5
QSO:  7017 CW 2017-11-26 2201 E71A          599 15 W9XT          599 4
QSO:  7017 CW 2017-11-26 2202 E71A          599 15 N0NI          599 4
QSO:  7017 CW 2017-11-26 2203 E71A          599 15 DK0TU         599 14
QSO:  7017 CW 2017-11-26 2203 E71A          599 15 OK1SI         599 15
QSO:  7017 CW 2017-11-26 2203 E71A          599 15 UT8UU         599 16
QSO:  7016 CW 2017-11-26 2204 E71A          599 15 OF1RX         599 15
QSO:  7017 CW 2017-11-26 2204 E71A          599 15 DK2BJ         599 14
QSO:  7000 CW 2017-11-26 2205 E71A          599 15 UT1IM         599 16
QSO:  7017 CW 2017-11-26 2205 E71A          599 15 K3IE          599 4
QSO:  7017 CW 2017-11-26 2205 E71A          599 15 OZ1LO         599 14
QSO:  7017 CW 2017-11-26 2206 E71A          599 15 PA2RU         599 14
QSO:  7016 CW 2017-11-26 2207 E71A          599 15 EA2BNU        599 14
QSO:  7017 CW 2017-11-26 2207 E71A          599 15 NG3J          599 5
QSO:  7016 CW 2017-11-26 2208 E71A          599 15 RT0C          599 19
QSO:  7017 CW 2017-11-26 2208 E71A          599 15 CT7AJL        599 14
QSO:  7016 CW 2017-11-26 2209 E71A          599 15 RT3F          599 16
QSO:  7000 CW 2017-11-26 2210 E71A          599 15 OK1GS         599 15
QSO:  7016 CW 2017-11-26 2210 E71A          599 15 LA3RK         599 14
QSO:  7016 CW 2017-11-26 2210 E71A          599 15 US7IY         599 16
QSO:  7017 CW 2017-11-26 2210 E71A          599 15 ED1K          599 14
QSO:  7000 CW 2017-11-26 2211 E71A          599 15 N4CC          599 5
QSO:  7016 CW 2017-11-26 2211 E71A          599 15 W3UA          599 5
QSO:  7016 CW 2017-11-26 2212 E71A          599 15 G3IZD         599 14
QSO:  7017 CW 2017-11-26 2213 E71A          599 15 K9IMM         599 4
QSO:  7017 CW 2017-11-26 2213 E71A          599 15 N4GG          599 5
QSO:  7016 CW 2017-11-26 2214 E71A          599 15 DJ9MH         599 14
QSO:  7017 CW 2017-11-26 2215 E71A          599 15 KB1W          599 5
QSO:  7017 CW 2017-11-26 2215 E71A          599 15 NJ0F          599 4
QSO:  7016 CW 2017-11-26 2216 E71A          599 15 K8AZ          599 4
QSO:  7017 CW 2017-11-26 2216 E71A          599 15 W3YY          599 5
QSO:  7000 CW 2017-11-26 2217 E71A          599 15 OK7N          599 15
QSO:  7016 CW 2017-11-26 2217 E71A          599 15 R3RK          599 16
QSO:  7017 CW 2017-11-26 2217 E71A          599 15 K3PH          599 5
QSO:  7000 CW 2017-11-26 2218 E71A          599 15 DL5JAN        599 14
QSO:  7017 CW 2017-11-26 2218 E71A          599 15 4Z5TK         599 20
QSO:  7017 CW 2017-11-26 2218 E71A          599 15 N1IBM         599 5
QSO:  7016 CW 2017-11-26 2219 E71A          599 15 K9MMS         599 04
QSO:  7017 CW 2017-11-26 2219 E71A          599 15 EA1FA         599 14
QSO:  7017 CW 2017-11-26 2220 E71A          599 15 DL1DBR        599 14
QSO:  7017 CW 2017-11-26 2220 E71A          599 15 PP5NY         599 11
QSO:  7000 CW 2017-11-26 2222 E71A          599 15 RN3AAB        599 16
QSO:  7017 CW 2017-11-26 2222 E71A          599 15 JA2FSM        599 25
QSO:  7016 CW 2017-11-26 2223 E71A          599 15 JH3FUK        599 25
QSO:  7017 CW 2017-11-26 2223 E71A          599 15 K2RET         599 5
QSO:  7000 CW 2017-11-26 2224 E71A          599 15 DJ7UC         599 14
QSO:  7017 CW 2017-11-26 2224 E71A          599 15 DL4ME         599 14
QSO:  7017 CW 2017-11-26 2224 E71A          599 15 W2FU          599 5
QSO:  7017 CW 2017-11-26 2225 E71A          599 15 KB3Z          599 5
QSO:  7017 CW 2017-11-26 2225 E71A          599 15 W4RM          599 5
QSO:  7017 CW 2017-11-26 2226 E71A          599 15 K2EP          599 5
QSO:  7017 CW 2017-11-26 2226 E71A          599 15 N1MM          599 5
QSO:  7016 CW 2017-11-26 2227 E71A          599 15 N8TR          599 4
QSO:  7017 CW 2017-11-26 2227 E71A          599 15 IK1JJM        599 15
QSO:  7016 CW 2017-11-26 2228 E71A          599 15 DL4HG         599 14
QSO:  7016 CW 2017-11-26 2228 E71A          599 15 OK1HCG        599 15
QSO:  7017 CW 2017-11-26 2228 E71A          599 15 GM0EUL        599 14
QSO:  7000 CW 2017-11-26 2229 E71A          599 15 W9RN          599 04
QSO:  7017 CW 2017-11-26 2229 E71A          599 15 K9CT          599 4
QSO:  7017 CW 2017-11-26 2229 E71A          599 15 N4RA          599 5
QSO:  7017 CW 2017-11-26 2230 E71A          599 15 MM1E          599 14
QSO:  7017 CW 2017-11-26 2230 E71A          599 15 N2VW          599 5
QSO:  7016 CW 2017-11-26 2231 E71A          599 15 KC1XX         599 5
QSO:  7017 CW 2017-11-26 2231 E71A          599 15 N3FM          599 05
QSO:  7017 CW 2017-11-26 2232 E71A          599 15 OR2F          599 14
QSO:  7017 CW 2017-11-26 2232 E71A          599 15 WX2S          599 5
QSO:  7017 CW 2017-11-26 2232 E71A          599 15 YO8BGD        599 20
QSO:  7017 CW 2017-11-26 2233 E71A          599 15 AC4G          599 4
QSO:  7017 CW 2017-11-26 2233 E71A          599 15 EA2GP         599 14
QSO:  7017 CW 2017-11-26 2233 E71A          599 15 ND9G          599 4
QSO:  7017 CW 2017-11-26 2233 E71A          599 15 W9IU          599 4
QSO:  7017 CW 2017-11-26 2234 E71A          599 15 EA8ZT         599 33
QSO:  7017 CW 2017-11-26 2235 E71A          599 15 AB4B          599 04
QSO:  7017 CW 2017-11-26 2235 E71A          599 15 N3FJP         599 05
QSO:  7017 CW 2017-11-26 2235 E71A          599 15 N8PR          599 5
QSO:  7000 CW 2017-11-26 2236 E71A          599 15 HB9DUS        599 14
QSO:  7017 CW 2017-11-26 2236 E71A          599 15 K4XL          599 5
QSO:  7017 CW 2017-11-26 2236 E71A          599 15 KD3TB         599 5
QSO:  7017 CW 2017-11-26 2236 E71A          599 15 WS6X          599 5
QSO:  7000 CW 2017-11-26 2237 E71A          599 15 WX4G          599 5
QSO:  7016 CW 2017-11-26 2237 E71A          599 15 DF9XV         599 14
QSO:  7000 CW 2017-11-26 2238 E71A          599 15 W9OP          599 04
QSO:  7016 CW 2017-11-26 2238 E71A          599 15 DP6T          599 14
QSO:  7016 CW 2017-11-26 2239 E71A          599 15 PI4CC         599 14
QSO:  7017 CW 2017-11-26 2239 E71A          599 15 K1RV          599 5
QSO:  7031 CW 2017-11-26 2239 E71A          599 15 OE1SZW        599 15
QSO:  7017 CW 2017-11-26 2240 E71A          599 15 IK1YFE        599 15
END-OF-LOG:
