START-OF-LOG: 3.0
CATEGORY: Multi operator
CONTEST: WAG
CALLSIGN: SN9A
LOCATION: DX
CLUB:
CLAIMED-SCORE:
OPERATORS: SP9MRR SP9PBH
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR, modified by DXHF upload.
QSO:  7000 PH 2024-10-19 1711 SN9A          59          029 DL0MGD          59          W10
QSO:  7000 PH 2024-10-19 1717 SN9A          59          030 DL1PIA          59          P18
QSO:  7000 PH 2024-10-19 1717 SN9A          59          031 DL3LAB          59          M15
QSO:  7000 PH 2024-10-19 1722 SN9A          59          032 DF2QZ           59          N20
QSO:  7000 PH 2024-10-19 1729 SN9A          59          033 DG1E            59          R24
QSO:  7000 PH 2024-10-19 1734 SN9A          59          034 DC1DB           59          L16
QSO:  7000 PH 2024-10-19 1735 SN9A          59          035 DK0BM           59          C04
QSO:  7000 PH 2024-10-19 1737 SN9A          59          036 DL4MFR          59          C05
QSO:  7000 PH 2024-10-19 1739 SN9A          59          037 DD2D            59          F39
QSO:  7000 PH 2024-10-19 1745 SN9A          59          038 DK8MM           59          E38
QSO:  7000 PH 2024-10-19 1748 SN9A          59          039 DA0W            59          B13
QSO:  7000 PH 2024-10-19 1750 SN9A          59          040 DK0IW           59          C07
QSO:  7000 PH 2024-10-19 1754 SN9A          59          041 DL1NKS          59          B24
QSO:  7000 PH 2024-10-19 1755 SN9A          59          042 DL2RPS          59          H02
QSO:  7000 PH 2024-10-19 1759 SN9A          59          043 DL9UP           59          Q05
QSO:  7000 PH 2024-10-19 1806 SN9A          59          044 DL5CAT          59          R25
QSO:  7000 PH 2024-10-19 1809 SN9A          59          045 DL1MHJ          59          C12
QSO:  3500 PH 2024-10-19 1811 SN9A          59          046 DK8MM           59          E35
QSO:  3500 PH 2024-10-19 1815 SN9A          59          047 DK1OM           59          H02
QSO:  3500 PH 2024-10-19 1819 SN9A          59          048 DO1ISE          59          S01
QSO:  3500 PH 2024-10-19 1824 SN9A          59          049 DL9OE           59          H24
QSO:  3500 PH 2024-10-19 1825 SN9A          59          050 DB2LS           59          E39
QSO:  3500 CW 2024-10-19 1831 SN9A          599         051 DL4KWA          599         V01
QSO:  3500 CW 2024-10-19 1835 SN9A          599         052 DK0JRS          599          JR
QSO:  3500 CW 2024-10-19 1843 SN9A          599         053 DK1WB           599         H24
QSO:  3500 CW 2024-10-19 1844 SN9A          599         054 DM8T            599         T19
QSO:  3500 CW 2024-10-19 1852 SN9A          599         055 DL0MCM          599         MCM
QSO:  3500 CW 2024-10-19 1853 SN9A          599         056 DR7B            599         S50
QSO:  3500 CW 2024-10-19 1857 SN9A          599         057 DL1ASA          599         F02
QSO:  3500 CW 2024-10-19 1858 SN9A          599         058 DM5JBN          599         S60
QSO:  3500 CW 2024-10-19 1901 SN9A          599         059 DL5WW           599         V22
QSO:  3500 CW 2024-10-19 1902 SN9A          599         060 DA0BCC          599         BCC
QSO:  3500 CW 2024-10-19 1906 SN9A          599         061 DF7CP           599         V19
QSO:  3500 CW 2024-10-19 1910 SN9A          599         062 DK6FX           599         K24
QSO:  3500 CW 2024-10-19 1916 SN9A          599         063 DK0OD           599         C06
QSO:  3500 CW 2024-10-19 1917 SN9A          599         064 DL4SL           599         Y13
QSO:  3500 CW 2024-10-19 1922 SN9A          599         065 DK1WI           599         O16
QSO:  3500 CW 2024-10-19 1924 SN9A          599         066 DL9JSO          599         Y09
QSO:  3500 CW 2024-10-19 1932 SN9A          599         067 DA3D            599         H13
QSO:  3500 CW 2024-10-19 1934 SN9A          599         069 DK3DUA          599         S07
QSO:  3500 CW 2024-10-19 1938 SN9A          599         070 DM2D            599          NM
QSO:  3500 CW 2024-10-19 1944 SN9A          599         071 DL8QS           599          NM
QSO:  3500 CW 2024-10-19 1946 SN9A          599         072 DL7YS           599         D06
QSO:  3500 CW 2024-10-19 1951 SN9A          599         073 DM3M            599         Q07
QSO:  3500 CW 2024-10-19 1958 SN9A          599         074 DL2OE           599         Y15
QSO:  3500 CW 2024-10-19 2002 SN9A          599         075 DL7JV           599         D08
QSO:  3500 CW 2024-10-19 2007 SN9A          599         076 DP7D            599         L05
QSO:  3500 CW 2024-10-19 2011 SN9A          599         077 DL1VDL          599         S06
QSO:  3500 CW 2024-10-19 2016 SN9A          599         078 DL1BZA          599         Y22
QSO:  3500 CW 2024-10-19 2020 SN9A          599         079 DL6AG           599         S44
QSO:  3500 CW 2024-10-19 2023 SN9A          599         080 DM7M            599         S48
QSO:  3500 CW 2024-10-19 2028 SN9A          599         081 DL1NEO          599         B36
QSO:  3500 CW 2024-10-19 2033 SN9A          599         082 DL6UHA          599         Y27
QSO:  3500 CW 2024-10-19 2034 SN9A          599         083 DL6UD           599         Y28
QSO:  3500 CW 2024-10-19 2037 SN9A          599         084 DK5XG           599         E22
QSO:  3500 CW 2024-10-19 2044 SN9A          599         085 DL6UAA          599         Y43
QSO:  7000 PH 2024-10-20 0755 SN9A          59          086 DL2W            59          F74
QSO:  7000 PH 2024-10-20 0757 SN9A          59          087 DL8NAS          59          B13
QSO:  7000 PH 2024-10-20 0758 SN9A          59          088 DA2R            59          U14
QSO:  7000 PH 2024-10-20 0801 SN9A          59          089 DL0WH           59          A20
QSO:  7000 PH 2024-10-20 0802 SN9A          59          090 DL0RN           59          L20
QSO:  7000 PH 2024-10-20 0803 SN9A          59          091 DH4JQ           59          R25
QSO:  7000 PH 2024-10-20 0809 SN9A          59          092 DK1KC           59          C06
QSO:  7000 PH 2024-10-20 0812 SN9A          59          093 DM1JS           59          I18
QSO:  7000 PH 2024-10-20 0816 SN9A          59          094 DM5TI           59          C15
QSO: 14000 PH 2024-10-20 0832 SN9A          59          095 DJ9HX           59          P50
QSO: 14000 PH 2024-10-20 0835 SN9A          59          096 DL1DJH          59          P09
QSO: 14000 PH 2024-10-20 0841 SN9A          59          097 DK8MM           59          E38
QSO: 14000 CW 2024-10-20 0851 SN9A          599         098 DK0PO           599         O53
QSO: 14000 CW 2024-10-20 0857 SN9A          599         099 DL5AXX          599         X34
QSO: 14000 CW 2024-10-20 0903 SN9A          599         100 DL1NKS          599         B24
QSO: 14000 CW 2024-10-20 0905 SN9A          599         101 DR7W            599         O47
QSO: 14000 CW 2024-10-20 0907 SN9A          599         102 DF8V            599         Q05
QSO: 14000 CW 2024-10-20 0910 SN9A          599         103 DL5RMH          599         U08
QSO: 14000 CW 2024-10-20 0911 SN9A          599         104 DM2RN           599          NM
QSO: 14000 CW 2024-10-20 0916 SN9A          599         105 DL1ASP          599         R13
QSO: 14000 CW 2024-10-20 0918 SN9A          599         106 DK1WI           599         O16
QSO: 14000 CW 2024-10-20 0921 SN9A          599         107 DF4UM           599         P07
QSO: 14000 CW 2024-10-20 0924 SN9A          599         108 DL0GL           599         L03
QSO: 14000 CW 2024-10-20 0926 SN9A          599         109 DK5DQ           599         O32
QSO: 14000 CW 2024-10-20 0930 SN9A          599         110 DL1DTL          599         S01
QSO: 14000 CW 2024-10-20 0932 SN9A          599         111 DA3M            599         V22
QSO: 14000 CW 2024-10-20 0934 SN9A          599         112 DL1EFW          599         R17
QSO: 14000 CW 2024-10-20 0937 SN9A          599         113 DL0MCM          599         MCM
QSO: 14000 CW 2024-10-20 0939 SN9A          599         114 DK2ZO           599         P05
QSO: 14000 CW 2024-10-20 0941 SN9A          599         115 DL1AXC          599         V22
QSO: 14000 CW 2024-10-20 0942 SN9A          599         116 DM4L            599         B41
QSO: 14000 CW 2024-10-20 0945 SN9A          599         117 DL1MRL          599         L24
QSO: 14000 CW 2024-10-20 0949 SN9A          599         118 DL5YM           599         Y21
QSO: 14000 CW 2024-10-20 0951 SN9A          599         119 DL1EAR          599         R25
QSO: 14000 CW 2024-10-20 0953 SN9A          599         120 DL4HRM          599         W35
QSO: 14000 CW 2024-10-20 0954 SN9A          599         121 DA0BCC          599         BCC
QSO: 14000 CW 2024-10-20 0957 SN9A          599         122 DF7C            599         R10
QSO: 14000 CW 2024-10-20 0958 SN9A          599         123 DK0OD           599         C06
QSO: 14000 CW 2024-10-20 1000 SN9A          599         124 DL2NBY          599         B26
QSO: 14000 CW 2024-10-20 1001 SN9A          599         125 DD2D            599         F39
QSO: 14000 CW 2024-10-20 1003 SN9A          599         126 DL0MUR          599         A50
QSO: 14000 CW 2024-10-20 1008 SN9A          599         127 DL5IAH          599         K09
QSO: 14000 CW 2024-10-20 1010 SN9A          599         128 DL1HAA          599         N22
QSO: 14000 CW 2024-10-20 1012 SN9A          599         129 DM4MN           599         R03
QSO: 14000 CW 2024-10-20 1017 SN9A          599         130 DL3RHN          599         V22
QSO: 14000 CW 2024-10-20 1022 SN9A          599         131 DK0FR           599       75A05
QSO: 14000 CW 2024-10-20 1023 SN9A          599         132 DL3IAE          599         K14
QSO: 21000 CW 2024-10-20 1025 SN9A          599         133 DF0US           599         H34
QSO: 21000 CW 2024-10-20 1026 SN9A          599         134 DA3M            599         V22
QSO: 21000 CW 2024-10-20 1028 SN9A          599         135 DP5X            599         R25
QSO: 21000 CW 2024-10-20 1030 SN9A          599         136 DP7D            599         L05
QSO: 21000 CW 2024-10-20 1035 SN9A          599         137 DL1DAW          599         O47
QSO: 21000 CW 2024-10-20 1042 SN9A          599         138 DF7A            599         X28
QSO: 21000 CW 2024-10-20 1047 SN9A          599         139 DL7YS           599         D06
QSO: 21000 CW 2024-10-20 1049 SN9A          599         140 DM4MN           599         R03
QSO: 21000 CW 2024-10-20 1053 SN9A          599         141 DM5M            599         X08
QSO: 21000 CW 2024-10-20 1055 SN9A          599         142 DL0GL           599         L03
QSO: 21000 CW 2024-10-20 1056 SN9A          599         143 DL5YL           599         Y21
QSO: 21000 CW 2024-10-20 1058 SN9A          599         144 DF7C            599         R10
QSO: 21000 CW 2024-10-20 1100 SN9A          599         145 DM5EA           599         D27
QSO: 21000 CW 2024-10-20 1105 SN9A          599         146 DL1BUG          599         Y15
QSO: 21000 CW 2024-10-20 1108 SN9A          599         147 DK9PY           599         K04
QSO: 21000 CW 2024-10-20 1110 SN9A          599         148 DK5DQ           599         O32
QSO: 21000 CW 2024-10-20 1111 SN9A          599         149 DJ5AS           599         Q05
QSO: 21000 CW 2024-10-20 1113 SN9A          599         150 DF5EN           599         P51
QSO: 21000 CW 2024-10-20 1115 SN9A          599         151 DK5XG           599         E22
QSO: 28000 CW 2024-10-20 1121 SN9A          599         152 DF8AE           599         N01
QSO: 28000 CW 2024-10-20 1123 SN9A          599         153 DK5KK           599         L05
QSO: 14000 CW 2024-10-20 1130 SN9A          599         154 DF4ZL           599         F16
QSO: 14000 CW 2024-10-20 1136 SN9A          599         155 DK6FX           599         K24
QSO: 14000 CW 2024-10-20 1138 SN9A          599         156 DJ3HW           599         H04
QSO: 14000 CW 2024-10-20 1140 SN9A          599         157 DL0WH           599         A20
QSO: 14000 CW 2024-10-20 1143 SN9A          599         158 DF7TS           599         Z46
QSO: 14000 CW 2024-10-20 1144 SN9A          599         159 DR5W            599         Y34
QSO: 14000 CW 2024-10-20 1145 SN9A          599         160 DM5R            599         D20
QSO: 14000 CW 2024-10-20 1146 SN9A          599         161 DL6UD           599         Y28
QSO: 14000 CW 2024-10-20 1147 SN9A          599         162 DK5XG           599         E22
QSO: 14000 CW 2024-10-20 1149 SN9A          599         163 DF2DR           599         P14
QSO: 14000 CW 2024-10-20 1152 SN9A          599         164 DL5DRM          599         S13
QSO: 14000 CW 2024-10-20 1153 SN9A          599         165 DL1ASA          599         F02
QSO: 14000 CW 2024-10-20 1155 SN9A          599         166 DL3DW           599         K06
QSO: 14000 CW 2024-10-20 1157 SN9A          599         167 DL5YL           599         Y21
QSO: 14000 CW 2024-10-20 1158 SN9A          599         168 DL4KWA          599         V01
QSO: 14000 CW 2024-10-20 1200 SN9A          599         169 DJ5QV           599         F62
QSO: 14000 CW 2024-10-20 1202 SN9A          599         170 DL1SAN          599         P14
QSO: 14000 CW 2024-10-20 1206 SN9A          599         171 DM5M            599         X08
QSO: 14000 CW 2024-10-20 1208 SN9A          599         172 DL5UZ           599         A10
QSO: 14000 CW 2024-10-20 1209 SN9A          599         173 DJ2IA           599         F43
QSO: 14000 CW 2024-10-20 1212 SN9A          599         174 DK9PY           599         K04
QSO: 14000 CW 2024-10-20 1216 SN9A          599         175 DJ2XY           599         E33
QSO: 14000 CW 2024-10-20 1217 SN9A          599         176 DD5M            599         C01
QSO: 14000 CW 2024-10-20 1221 SN9A          599         177 DR0W            599         T13
QSO: 14000 CW 2024-10-20 1224 SN9A          599         178 DR5K            599         X42
QSO: 14000 CW 2024-10-20 1226 SN9A          599         179 DP7D            599         L05
QSO: 14000 CW 2024-10-20 1230 SN9A          599         180 DL1JDQ          599         S50
QSO: 14000 CW 2024-10-20 1233 SN9A          599         181 DL6AG           599         S44
QSO: 14000 CW 2024-10-20 1237 SN9A          599         182 DL1VDL          599         S06
QSO: 14000 CW 2024-10-20 1239 SN9A          599         183 DL6FA           599         F38
QSO: 14000 CW 2024-10-20 1240 SN9A          599         184 DK5KK           599         L05
QSO: 14000 CW 2024-10-20 1241 SN9A          599         185 DM3PKK          599         B14
QSO: 14000 CW 2024-10-20 1243 SN9A          599         186 DF0JR           599          JR
QSO: 14000 CW 2024-10-20 1245 SN9A          599         187 DL0GEO          599         Z31
QSO: 14000 CW 2024-10-20 1248 SN9A          599         188 DK3DUA          599         S07
QSO: 14000 CW 2024-10-20 1249 SN9A          599         189 DF7IS           599         K26
QSO: 14000 CW 2024-10-20 1250 SN9A          599         190 DD6CW/M         599          NM
QSO: 14000 CW 2024-10-20 1251 SN9A          599         191 DD1A            599         A25
QSO: 14000 CW 2024-10-20 1254 SN9A          599         192 DF7NX           599         F38
QSO: 14000 CW 2024-10-20 1255 SN9A          599         193 DL2OM           599         K32
QSO: 14000 CW 2024-10-20 1256 SN9A          599         194 DL4WA           599         X28
QSO: 14000 CW 2024-10-20 1259 SN9A          599         195 DF1PY           599         K01
QSO: 14000 CW 2024-10-20 1300 SN9A          599         196 DF5EN           599         P51
QSO: 14000 CW 2024-10-20 1303 SN9A          599         197 DL7JV           599         D08
QSO: 14000 CW 2024-10-20 1305 SN9A          599         198 DP5X            599         R25
QSO: 14000 CW 2024-10-20 1307 SN9A          599         199 DL9ABM          599         H07
QSO: 14000 CW 2024-10-20 1310 SN9A          599         200 DL7DZ           599          NM
QSO:  7000 CW 2024-10-20 1320 SN9A          599         201 DP0EPO          599         EPO
QSO:  7000 CW 2024-10-20 1320 SN9A          599         202 DF4UM           599         P07
QSO:  7000 CW 2024-10-20 1324 SN9A          599         203 DL1BUG          599         Y15
QSO:  7000 CW 2024-10-20 1327 SN9A          599         204 DL9ABM          599         H07
QSO:  7000 CW 2024-10-20 1331 SN9A          599         205 DL1AKP          599         X19
QSO:  7000 CW 2024-10-20 1332 SN9A          599         206 DL9ZOG          599         W09
QSO:  7000 CW 2024-10-20 1338 SN9A          599         207 DR2L            599         H44
QSO:  7000 CW 2024-10-20 1339 SN9A          599         208 DL7DZ           599          NM
QSO:  7000 CW 2024-10-20 1346 SN9A          599         209 DL8DWW          599         S04
QSO:  7000 CW 2024-10-20 1348 SN9A          599         210 DL6FA           599         F38
QSO:  7000 CW 2024-10-20 1350 SN9A          599         211 DK8MM           599         E38
QSO:  7000 CW 2024-10-20 1353 SN9A          599         213 DL1EAR          599         R25
QSO:  7000 CW 2024-10-20 1355 SN9A          599         214 DM5R            599         D20
QSO:  7000 CW 2024-10-20 1400 SN9A          599         215 DL5NO           599         C01
QSO:  7000 CW 2024-10-20 1402 SN9A          599         216 DF4ZL           599         F16
QSO:  7000 CW 2024-10-20 1407 SN9A          599         217 DL1DVN          599         S24
QSO:  7000 CW 2024-10-20 1409 SN9A          599         218 DP5X            599         R25
QSO:  7000 CW 2024-10-20 1410 SN9A          599         219 DL5PIA          599         P18
QSO:  7000 CW 2024-10-20 1413 SN9A          599         220 DD6CW/M         599          NM
QSO:  7000 CW 2024-10-20 1415 SN9A          599         221 DJ4MX           599         C26
QSO:  7000 CW 2024-10-20 1416 SN9A          599         222 DA2K            599         C37
QSO:  7000 CW 2024-10-20 1420 SN9A          599         223 DL5IAH          599         K09
QSO:  7000 CW 2024-10-20 1421 SN9A          599         224 DJ3CQ           599         C06
QSO:  7000 CW 2024-10-20 1426 SN9A          599         225 DL3DRN          599         S27
QSO:  7000 CW 2024-10-20 1427 SN9A          599         226 DL5NEN          599         B26
QSO:  7000 CW 2024-10-20 1430 SN9A          599         227 DL7JV           599         D08
QSO:  7000 CW 2024-10-20 1433 SN9A          599         228 DR4S            599         C14
QSO:  7000 CW 2024-10-20 1436 SN9A          599         229 DK3WM           599         F73
QSO:  7000 CW 2024-10-20 1437 SN9A          599         230 DA0W            599         B13
QSO: 14000 CW 2024-10-20 1442 SN9A          599         231 DL6ED           599         R15
QSO: 14000 CW 2024-10-20 1443 SN9A          599         232 DL5JS           599         R01
QSO: 14000 CW 2024-10-20 1445 SN9A          599         233 DR4S            599         C14
QSO: 14000 CW 2024-10-20 1449 SN9A          599         234 DJ8VH           599         Q05
QSO: 14000 CW 2024-10-20 1450 SN9A          599         235 DL6HCC          599         E14
QSO: 14000 CW 2024-10-20 1453 SN9A          599         236 DL0CK           599         R04
QSO: 14000 CW 2024-10-20 1454 SN9A          599         237 DL4A            599         P55
END-OF-LOG:
