START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: EA3O
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: LOW
OPERATORS: EA3O
QSO:  7011 CW 2020-04-11 2106 EA3O          599 37     OQ5M          599 27    
QSO:  3510 CW 2020-04-12 0115 EA3O          599 37     EA8KW         599 36    
QSO:  3539 CW 2020-04-12 0117 EA3O          599 37     RM7C          599 29    
QSO:  3546 CW 2020-04-12 0119 EA3O          599 37     OM7LW         599 28    
QSO:  3550 CW 2020-04-12 0123 EA3O          599 37     SP4JWR        599 28    
QSO:  3551 CW 2020-04-12 0129 EA3O          599 37     VE9ML         599 09    
QSO:  3551 CW 2020-04-12 0131 EA3O          599 37     SP7CF         599 28    
QSO:  3551 CW 2020-04-12 0133 EA3O          599 37     YO3GCL        599 28    
QSO:  3551 CW 2020-04-12 0134 EA3O          599 37     YO8DOH        599 28    
QSO:  3551 CW 2020-04-12 0134 EA3O          599 37     YT6W          599 28    
QSO:  3551 CW 2020-04-12 0137 EA3O          599 37     UX1CW         599 29    
QSO:  3551 CW 2020-04-12 0137 EA3O          599 37     R7MM          599 29    
QSO:  3551 CW 2020-04-12 0138 EA3O          599 37     GM0OPS        599 27    
QSO:  3524 CW 2020-04-12 0141 EA3O          599 37     S53K          599 28    
QSO:  3510 CW 2020-04-12 0141 EA3O          599 37     9A1AA         599 28    
QSO:  3514 CW 2020-04-12 0143 EA3O          599 37     HA7PO         599 28    
QSO:  3515 CW 2020-04-12 0144 EA3O          599 37     YL5T          599 29    
QSO:  3515 CW 2020-04-12 0146 EA3O          599 37     SP5ELA        599 28    
QSO:  3516 CW 2020-04-12 0147 EA3O          599 37     RM2U          599 29    
QSO:  3530 CW 2020-04-12 0148 EA3O          599 37     SV1BJW        599 28    
QSO:  3531 CW 2020-04-12 0149 EA3O          599 37     YQ6A          599 28    
QSO:  3533 CW 2020-04-12 0149 EA3O          599 37     E74X          599 28    
QSO:  3533 CW 2020-04-12 0151 EA3O          599 37     EW8OM         599 29    
QSO:  3541 CW 2020-04-12 0152 EA3O          599 37     LZ2A          599 28    
QSO:  3551 CW 2020-04-12 0157 EA3O          599 37     W4SPR         599 08    
QSO:  3551 CW 2020-04-12 0159 EA3O          599 37     W1QK          599 08    
QSO:  3511 CW 2020-04-12 0205 EA3O          599 37     LA5O          599 18    
QSO:  3501 CW 2020-04-12 0207 EA3O          599 37     VE9AA         599 09    
QSO:  3528 CW 2020-04-12 0214 EA3O          599 37     NP4Z          599 11    
QSO:  7011 CW 2020-04-12 0218 EA3O          599 37     UR7GO         599 29    
QSO:  7012 CW 2020-04-12 0219 EA3O          599 37     K3UA          599 08    
QSO:  7014 CW 2020-04-12 0220 EA3O          599 37     R3ZZ          599 29    
QSO:  7017 CW 2020-04-12 0225 EA3O          599 37     N9RV          599 06    
QSO:  3517 CW 2020-04-12 0447 EA3O          599 37     SP3CW         599 28    
QSO:  3513 CW 2020-04-12 0448 EA3O          599 37     KR2AA         599 08    
QSO:  3516 CW 2020-04-12 0449 EA3O          599 37     N8OO          599 07    
QSO:  3534 CW 2020-04-12 0450 EA3O          599 37     S52W          599 28    
QSO:  3535 CW 2020-04-12 0451 EA3O          599 37     AA2EQ         599 08    
QSO:  3514 CW 2020-04-12 0454 EA3O          599 37     SP3ZHP        599 28    
QSO:  7035 CW 2020-04-12 0455 EA3O          599 37     HG6O          599 28    
QSO:  7015 CW 2020-04-12 0457 EA3O          599 37     DK2FG         599 28    
QSO:  7021 CW 2020-04-12 0459 EA3O          599 37     9A5Y          599 28    
QSO:  7016 CW 2020-04-12 0508 EA3O          599 37     OK1HFP        599 28    
QSO:  7018 CW 2020-04-12 0510 EA3O          599 37     S57DX         599 28    
QSO:  7025 CW 2020-04-12 0511 EA3O          599 37     SD1A          599 18    
QSO:  7014 CW 2020-04-12 0513 EA3O          599 37     AA2EQ         599 08    
QSO: 14005 CW 2020-04-12 0538 EA3O          599 37     UP4L          599 30    
QSO: 14010 CW 2020-04-12 0540 EA3O          599 37     P3X           599 39    
QSO: 14020 CW 2020-04-12 0542 EA3O          599 37     R9MM          599 30    
QSO: 14022 CW 2020-04-12 0545 EA3O          599 37     4L8A          599 29    
QSO: 14025 CW 2020-04-12 0546 EA3O          599 37     RC9J          599 21    
QSO:  7014 CW 2020-04-12 0553 EA3O          599 37     OK4RQ         599 28    
QSO:  7015 CW 2020-04-12 0554 EA3O          599 37     IK0GDG        599 28    
QSO:  7018 CW 2020-04-12 0555 EA3O          599 37     UA5C          599 29    
QSO:  7019 CW 2020-04-12 0556 EA3O          599 37     TA2SE         599 39    
QSO:  7021 CW 2020-04-12 0557 EA3O          599 37     S52W          599 28    
QSO:  7024 CW 2020-04-12 0559 EA3O          599 37     Z33B          599 28    
QSO:  7022 CW 2020-04-12 0633 EA3O          599 37     DF3VM         599 28    
QSO: 14010 CW 2020-04-12 0636 EA3O          599 37     RA5G          599 29    
QSO: 14011 CW 2020-04-12 0637 EA3O          599 37     UA5C          599 29    
QSO: 14015 CW 2020-04-12 0639 EA3O          599 37     LZ5R          599 28    
QSO: 14016 CW 2020-04-12 0640 EA3O          599 37     UR7GO         599 29    
QSO: 14022 CW 2020-04-12 0642 EA3O          599 37     RW7F          599 29    
QSO:  7007 CW 2020-04-12 0646 EA3O          599 37     YT6W          599 28    
QSO: 14018 CW 2020-04-12 0702 EA3O          599 37     TA2SE         599 39    
QSO: 14012 CW 2020-04-12 0703 EA3O          599 37     RT9A          599 30    
QSO: 14015 CW 2020-04-12 0706 EA3O          599 37     RG6G          599 29    
QSO: 14005 CW 2020-04-12 0715 EA3O          599 37     RZ9L          599 30    
QSO: 14013 CW 2020-04-12 0717 EA3O          599 37     RW0A          599 32    
QSO:  7015 CW 2020-04-12 0724 EA3O          599 37     M0BEW         599 27    
QSO:  7021 CW 2020-04-12 0803 EA3O          599 37     IV3SKB        599 28    
QSO: 14055 CW 2020-04-12 0810 EA3O          599 37     RK3TD         599 29    
QSO: 14041 CW 2020-04-12 0819 EA3O          599 37     RL6M          599 29    
QSO: 14041 CW 2020-04-12 0823 EA3O          599 37     YO2LEA        599 28    
QSO: 14041 CW 2020-04-12 0824 EA3O          599 37     YU1YV         599 28    
QSO: 14041 CW 2020-04-12 0825 EA3O          599 37     IK0QO         599 28    
QSO: 14041 CW 2020-04-12 0827 EA3O          599 37     LZ1DQ         599 28    
QSO: 14041 CW 2020-04-12 0828 EA3O          599 37     9A2N          599 28    
QSO: 14041 CW 2020-04-12 0829 EA3O          599 37     LY2LF         599 29    
QSO: 14007 CW 2020-04-12 0840 EA3O          599 37     YT5RA         599 28    
QSO: 14011 CW 2020-04-12 0841 EA3O          599 37     LY2J          599 29    
QSO: 14013 CW 2020-04-12 0845 EA3O          599 37     YT4W          599 28    
QSO: 14016 CW 2020-04-12 0849 EA3O          599 37     UN9GD         599 31    
QSO: 14068 CW 2020-04-12 0854 EA3O          599 37     HA7PO         599 28    
QSO: 14068 CW 2020-04-12 0859 EA3O          599 37     UX5VK         599 29    
QSO: 14068 CW 2020-04-12 0901 EA3O          599 37     YO3GCL        599 28    
QSO: 14068 CW 2020-04-12 0901 EA3O          599 37     RA3UT         599 29    
QSO: 14068 CW 2020-04-12 0903 EA3O          599 37     HA6OZ         599 28    
QSO: 14004 CW 2020-04-12 0954 EA3O          599 37     EA1GT/QRP     599 37    
QSO: 14010 CW 2020-04-12 0957 EA3O          599 37     SD6F          599 18    
QSO: 14011 CW 2020-04-12 0958 EA3O          599 37     RM4R          599 30    
QSO: 14011 CW 2020-04-12 0959 EA3O          599 37     KC1XX         599 08    
QSO: 14013 CW 2020-04-12 1001 EA3O          599 37     R8CT          599 30    
QSO: 14015 CW 2020-04-12 1003 EA3O          599 37     MM3AWD        599 27    
QSO: 14018 CW 2020-04-12 1004 EA3O          599 37     YL5T          599 29    
QSO: 14024 CW 2020-04-12 1008 EA3O          599 37     9A4CC         599 28    
QSO: 14046 CW 2020-04-12 1010 EA3O          599 37     RM3Z          599 29    
QSO: 14049 CW 2020-04-12 1013 EA3O          599 37     YO9CB         599 28    
QSO: 14049 CW 2020-04-12 1015 EA3O          599 37     S57T          599 28    
QSO: 14049 CW 2020-04-12 1017 EA3O          599 37     YO3GNF        599 28    
QSO: 14010 CW 2020-04-12 1020 EA3O          599 37     M0BEW         599 27    
QSO: 14049 CW 2020-04-12 1024 EA3O          599 37     IZ4JMA        599 28    
QSO: 14049 CW 2020-04-12 1024 EA3O          599 37     OK5OK         599 28    
QSO: 14049 CW 2020-04-12 1025 EA3O          599 37     PA3BFH        599 27    
QSO: 14049 CW 2020-04-12 1027 EA3O          599 37     9A3NC         599 28    
QSO: 14049 CW 2020-04-12 1028 EA3O          599 37     HA2MN         599 28    
QSO: 21021 CW 2020-04-12 1031 EA3O          599 37     LZ5R          599 28    
QSO: 21025 CW 2020-04-12 1033 EA3O          599 37     LZ1QN         599 28    
QSO: 21038 CW 2020-04-12 1035 EA3O          599 37     SV1BJW        599 28    
QSO: 21011 CW 2020-04-12 1037 EA3O          599 37     UZ5DX         599 29    
QSO: 21034 CW 2020-04-12 1043 EA3O          599 37     EA3FZT        599 37    
QSO: 21012 CW 2020-04-12 1212 EA3O          599 37     M0BEW         599 27    
QSO: 21016 CW 2020-04-12 1212 EA3O          599 37     PA5WT         599 27    
QSO: 21040 CW 2020-04-12 1215 EA3O          599 37     OK1QM         599 28    
QSO: 21040 CW 2020-04-12 1216 EA3O          599 37     OK7CM         599 28    
QSO: 21040 CW 2020-04-12 1216 EA3O          599 37     HA3HO         599 28    
QSO: 28020 CW 2020-04-12 1219 EA3O          599 37     LZ5R          599 28    
QSO: 28014 CW 2020-04-12 1219 EA3O          599 37     YU1ANO        599 28    
QSO: 28023 CW 2020-04-12 1220 EA3O          599 37     EA3FZT        599 37    
QSO: 21019 CW 2020-04-12 1226 EA3O          599 37     OZ2TF         599 18    
QSO: 21014 CW 2020-04-12 1228 EA3O          599 37     LZ75ZZ        599 28    
QSO: 14013 CW 2020-04-12 1231 EA3O          599 37     VE3NNT        599 04    
QSO: 14005 CW 2020-04-12 1237 EA3O          599 37     G3SVK         599 27    
QSO: 14005 CW 2020-04-12 1237 EA3O          599 37     UA5R          599 29    
QSO: 14016 CW 2020-04-12 1242 EA3O          599 37     NP4Z          599 11    
QSO: 14005 CW 2020-04-12 1244 EA3O          599 37     G4LJU         599 27    
QSO: 14005 CW 2020-04-12 1245 EA3O          599 37     RV3ZD         599 29    
QSO: 14005 CW 2020-04-12 1246 EA3O          599 37     RA3TT         599 29    
QSO: 14005 CW 2020-04-12 1246 EA3O          599 37     YU5R          599 28    
QSO: 14005 CW 2020-04-12 1247 EA3O          599 37     YO7ARZ        599 28    
QSO: 14005 CW 2020-04-12 1248 EA3O          599 37     RA1AL         599 29    
QSO: 14005 CW 2020-04-12 1249 EA3O          599 37     Z31RA         599 28    
QSO: 14005 CW 2020-04-12 1251 EA3O          599 37     G4DBW         599 27    
QSO: 14005 CW 2020-04-12 1252 EA3O          599 37     SN7O          599 28    
QSO: 14005 CW 2020-04-12 1253 EA3O          599 37     M1X           599 27    
QSO: 14005 CW 2020-04-12 1254 EA3O          599 37     YO4NF         599 28    
QSO: 14005 CW 2020-04-12 1255 EA3O          599 37     RX9CC         599 30    
QSO: 14005 CW 2020-04-12 1257 EA3O          599 37     ES2JJ         599 29    
QSO: 14005 CW 2020-04-12 1258 EA3O          599 37     R6HV          599 29    
QSO: 14005 CW 2020-04-12 1300 EA3O          599 37     UX8IX         599 29    
QSO: 14005 CW 2020-04-12 1301 EA3O          599 37     UF5A          599 29    
QSO: 14005 CW 2020-04-12 1301 EA3O          599 37     LZ3TL         599 28    
QSO: 14005 CW 2020-04-12 1302 EA3O          599 37     DL1RNN        599 28    
QSO: 14005 CW 2020-04-12 1303 EA3O          599 37     YO7HGM        599 28    
QSO: 14005 CW 2020-04-12 1306 EA3O          599 37     RK3UWA        599 29    
QSO: 14005 CW 2020-04-12 1306 EA3O          599 37     R5AK          599 29    
QSO: 14005 CW 2020-04-12 1307 EA3O          599 37     RW3AI         599 29    
QSO: 14005 CW 2020-04-12 1307 EA3O          599 37     G3T           599 27    
QSO: 14005 CW 2020-04-12 1308 EA3O          599 37     RK3DK         599 29    
QSO: 14005 CW 2020-04-12 1309 EA3O          599 37     HG4I          599 28    
QSO: 14005 CW 2020-04-12 1309 EA3O          599 37     RU4PU         599 29    
QSO: 14005 CW 2020-04-12 1309 EA3O          599 37     YU3A          599 28    
QSO: 14005 CW 2020-04-12 1310 EA3O          599 37     SV1AJO        599 28    
QSO: 14005 CW 2020-04-12 1311 EA3O          599 37     OM3YAD        599 28    
QSO: 14005 CW 2020-04-12 1313 EA3O          599 37     LZ5IY         599 28    
QSO: 14005 CW 2020-04-12 1314 EA3O          599 37     HB9BQB        599 28    
QSO: 14005 CW 2020-04-12 1315 EA3O          599 37     SN5J          599 28    
QSO: 14005 CW 2020-04-12 1315 EA3O          599 37     UA6CC         599 29    
QSO: 14005 CW 2020-04-12 1316 EA3O          599 37     SM0FPR        599 18    
QSO: 14005 CW 2020-04-12 1317 EA3O          599 37     YO5ODT        599 28    
QSO: 14005 CW 2020-04-12 1319 EA3O          599 37     UT7E          599 29    
QSO: 14005 CW 2020-04-12 1319 EA3O          599 37     UA3QGT        599 29    
QSO: 14005 CW 2020-04-12 1321 EA3O          599 37     IZ4DYX        599 28    
QSO: 14005 CW 2020-04-12 1321 EA3O          599 37     RC9A          599 30    
QSO: 14005 CW 2020-04-12 1322 EA3O          599 37     RK6HG         599 29    
QSO: 14005 CW 2020-04-12 1323 EA3O          599 37     M0TDW         599 27    
QSO: 14005 CW 2020-04-12 1324 EA3O          599 37     G0HUH         599 27    
QSO: 14005 CW 2020-04-12 1324 EA3O          599 37     PA9M          599 27    
QSO: 14005 CW 2020-04-12 1326 EA3O          599 37     SE4E          599 18    
QSO: 21017 CW 2020-04-12 1335 EA3O          599 37     DL0RD         599 28    
QSO: 21021 CW 2020-04-12 1336 EA3O          599 37     EI7KD         599 27    
QSO: 21031 CW 2020-04-12 1337 EA3O          599 37     DL5YM         599 28    
QSO: 21033 CW 2020-04-12 1338 EA3O          599 37     DL1VDL        599 28    
QSO: 21033 CW 2020-04-12 1341 EA3O          599 37     PA9M          599 27    
QSO: 21033 CW 2020-04-12 1342 EA3O          599 37     PA0CMF        599 27    
QSO: 21033 CW 2020-04-12 1343 EA3O          599 37     OK1DOR        599 28    
QSO: 14005 CW 2020-04-12 1345 EA3O          599 37     IK4OMU        599 28    
QSO: 14003 CW 2020-04-12 1347 EA3O          599 37     OK2AP         599 28    
QSO: 14003 CW 2020-04-12 1348 EA3O          599 37     UT4LW         599 29    
QSO: 14003 CW 2020-04-12 1349 EA3O          599 37     CT1GFQ        599 37    
QSO: 14003 CW 2020-04-12 1350 EA3O          599 37     WA1T          599 08    
QSO: 14003 CW 2020-04-12 1350 EA3O          599 37     UT7E          599 29    
QSO: 14003 CW 2020-04-12 1351 EA3O          599 37     OE5FDM        599 28    
QSO: 14003 CW 2020-04-12 1351 EA3O          599 37     YL2EA         599 29    
QSO: 14003 CW 2020-04-12 1352 EA3O          599 37     R3QA          599 29    
QSO: 14003 CW 2020-04-12 1352 EA3O          599 37     R3FX          599 29    
QSO: 14003 CW 2020-04-12 1353 EA3O          599 37     DJ7UC         599 28    
QSO: 14003 CW 2020-04-12 1354 EA3O          599 37     RT4D          599 29    
QSO: 14003 CW 2020-04-12 1355 EA3O          599 37     G3WBB         599 27    
QSO: 14003 CW 2020-04-12 1356 EA3O          599 37     UA4FER        599 29    
QSO: 14003 CW 2020-04-12 1357 EA3O          599 37     UA6LCJ        599 29    
QSO: 14003 CW 2020-04-12 1357 EA3O          599 37     DL2OM         599 28    
QSO: 14003 CW 2020-04-12 1358 EA3O          599 37     4X1EL         599 39    
QSO: 14003 CW 2020-04-12 1359 EA3O          599 37     F6GGA         599 27    
QSO: 14003 CW 2020-04-12 1400 EA3O          599 37     E74Y          599 28    
QSO: 14003 CW 2020-04-12 1403 EA3O          599 37     YO3GNF        599 28    
QSO: 14003 CW 2020-04-12 1403 EA3O          599 37     EA8KW         599 36    
QSO: 14003 CW 2020-04-12 1404 EA3O          599 37     TM0SOC        599 27    
QSO: 14003 CW 2020-04-12 1405 EA3O          599 37     Z35W          599 28    
QSO: 14000 CW 2020-04-12 1406 EA3O          599 37     DL2AWW        599 28    
QSO: 14003 CW 2020-04-12 1406 EA3O          599 37     RZ9A          599 30    
QSO: 14003 CW 2020-04-12 1407 EA3O          599 37     YT1HA         599 28    
QSO: 14003 CW 2020-04-12 1407 EA3O          599 37     I0GOJ         599 28    
QSO: 14003 CW 2020-04-12 1408 EA3O          599 37     ES1BH         599 29    
QSO: 14003 CW 2020-04-12 1411 EA3O          599 37     DJ6OZ         599 28    
QSO: 14003 CW 2020-04-12 1411 EA3O          599 37     DL5ARM        599 28    
QSO: 14003 CW 2020-04-12 1412 EA3O          599 37     UI7C          599 29    
QSO: 14003 CW 2020-04-12 1412 EA3O          599 37     LY2A          599 29    
QSO: 14003 CW 2020-04-12 1412 EA3O          599 37     IZ8EFD        599 28    
QSO: 14003 CW 2020-04-12 1413 EA3O          599 37     PA0CMF        599 27    
QSO: 14003 CW 2020-04-12 1414 EA3O          599 37     OR5T          599 27    
QSO: 14003 CW 2020-04-12 1414 EA3O          599 37     PA2REH        599 27    
QSO: 14003 CW 2020-04-12 1415 EA3O          599 37     YO2IS         599 28    
QSO: 14003 CW 2020-04-12 1415 EA3O          599 37     RU9SO         599 30    
QSO: 14003 CW 2020-04-12 1416 EA3O          599 37     US0ZK         599 29    
QSO: 14003 CW 2020-04-12 1418 EA3O          599 37     EA7AAW        599 37    
QSO: 14003 CW 2020-04-12 1419 EA3O          599 37     UT3UZ         599 29    
QSO: 14003 CW 2020-04-12 1420 EA3O          599 37     PI4FL         599 27    
QSO: 14003 CW 2020-04-12 1422 EA3O          599 37     WA1Z          599 08    
QSO: 14004 CW 2020-04-12 1423 EA3O          599 37     VE3EJ         599 04    
QSO: 14015 CW 2020-04-12 1425 EA3O          599 37     K4BAI         599 08    
QSO: 14003 CW 2020-04-12 1428 EA3O          599 37     K1XM          599 08    
QSO: 14003 CW 2020-04-12 1429 EA3O          599 37     W9RE          599 08    
QSO: 14022 CW 2020-04-12 1430 EA3O          599 37     N4BP          599 08    
QSO: 14010 CW 2020-04-12 1432 EA3O          599 37     VE9HOME       599 09    
