START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: KA2K
LOCATION: SNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
GRID-LOCATOR:
CLAIMED-SCORE: 1075000
NAME: Scott Schindewolf
OPERATORS: KA2K
CLUB: FRANKFORD RADIO CLUB
CREATED-BY: N3FJP's CQ WPX Contest Log 4.7
QSO:  7185 PH 2020-03-28 0004 KA2K          59  001    EI20C         59  9      0
QSO:  7127 PH 2020-03-28 0108 KA2K          59  026    I5MXX         59  42     0
QSO:  7163 PH 2020-03-28 0110 KA2K          59  027    A71AM         59  141    0
QSO:  7171 PH 2020-03-28 0111 KA2K          59  028    J42L          59  120    0
QSO:  7192 PH 2020-03-28 0114 KA2K          59  029    VE4GV         59  192    0
QSO:  3670 PH 2020-03-28 0117 KA2K          59  030    VA2CZ         59  84     0
QSO:  3692 PH 2020-03-28 0118 KA2K          59  031    W3NO          59  89     0
QSO:  3719 PH 2020-03-28 0119 KA2K          59  032    S54ZZ         59  195    0
QSO:  3703 PH 2020-03-28 0123 KA2K          59  033    VC2A          59  164    0
QSO:  3746 PH 2020-03-28 0125 KA2K          59  034    VE3NE         59  82     0
QSO:  3714 PH 2020-03-28 0127 KA2K          59  035    RW2F          59  94     0
QSO:  3732 PH 2020-03-28 0128 KA2K          59  036    IK7YTT        59  235    0
QSO:  3726 PH 2020-03-28 0130 KA2K          59  037    HG7T          59  150    0
QSO:  3686 PH 2020-03-28 0133 KA2K          59  038    NR3X          59  250    0
QSO:  3716 PH 2020-03-28 0137 KA2K          59  039    VA3SK         59  63     0
QSO:  3759 PH 2020-03-28 0143 KA2K          59  040    VA3AR         59  39     0
QSO:  7224 PH 2020-03-28 0147 KA2K          59  041    VE3CX         59  208    0
QSO:  7259 PH 2020-03-28 0148 KA2K          59  042    KB9OWD        59  149    0
QSO:  7208 PH 2020-03-28 0148 KA2K          59  043    NP2P          59  214    0
QSO:  7279 PH 2020-03-28 0201 KA2K          59  044    VE5MX         59  233    0
QSO:  7210 PH 2020-03-28 0202 KA2K          59  045    AG4W          59  325    0
QSO:  7289 PH 2020-03-28 0204 KA2K          59  046    VE4VT         59  284    0
QSO:  3649 PH 2020-03-28 0213 KA2K          59  047    CF3A          59  368    0
QSO:  3654 PH 2020-03-28 0215 KA2K          59  048    VB2Z          59  197    0
QSO:  3646 PH 2020-03-28 0218 KA2K          59  049    VE3EJ         59  341    0
QSO:  3753 PH 2020-03-28 0220 KA2K          59  050    9A5Y          59  326    0
QSO:  3776 PH 2020-03-28 0222 KA2K          59  051    EW6W          59  316    0
QSO:  3771 PH 2020-03-28 0224 KA2K          59  052    DL6FBL        59  374    0
QSO:  3713 PH 2020-03-28 0225 KA2K          59  053    W8MJ          59  241    0
QSO:  3730 PH 2020-03-28 0226 KA2K          59  054    VA3MW         59  72     0
QSO:  3784 PH 2020-03-28 0226 KA2K          59  055    NN1C          59  247    0
QSO:  3616 PH 2020-03-28 0229 KA2K          59  056    AC4MC         59  139    0
QSO:  3636 PH 2020-03-28 0229 KA2K          59  057    NY3B          59  57     0
QSO:  3806 PH 2020-03-28 0231 KA2K          59  058    AB4GG         59  274    0
QSO:  3748 PH 2020-03-28 0233 KA2K          59  059    W3BGN         59  227    0
QSO:  3684 PH 2020-03-28 0235 KA2K          59  060    S54W          59  170    0
QSO:  3657 PH 2020-03-28 0236 KA2K          59  061    KO8SCA        59  135    0
QSO:  7187 PH 2020-03-28 0243 KA2K          59  062    HI8RD         59  254    0
QSO:  3746 PH 2020-03-28 0248 KA2K          59  063    VE3WRL        59  91     0
QSO:  3741 PH 2020-03-28 0248 KA2K          59  064    AJ7G          59  91     0
QSO:  3732 PH 2020-03-28 0249 KA2K          59  065    VE9CB         59  260    0
QSO:  3705 PH 2020-03-28 0303 KA2K          59  066    K3CCR         59  194    0
QSO:  3703 PH 2020-03-28 0304 KA2K          59  067    XM3T          59  362    0
QSO:  3763 PH 2020-03-28 0305 KA2K          59  068    WU3A          59  333    0
QSO:  3795 PH 2020-03-28 0305 KA2K          59  069    LY4A          59  528    0
QSO:  3718 PH 2020-03-28 0307 KA2K          59  070    VE3NO         59  170    0
QSO:  3725 PH 2020-03-28 0308 KA2K          59  071    UW1M          59  373    0
QSO:  3722 PH 2020-03-28 0309 KA2K          59  072    OK7W          59  440    0
QSO:  3789 PH 2020-03-28 0311 KA2K          59  073    KC1XX         59  496    0
QSO:  3680 PH 2020-03-28 0316 KA2K          59  074    SN7Q          59  346    0
QSO:  3683 PH 2020-03-28 0318 KA2K          59  075    VE6DDD        59  40     0
QSO:  3673 PH 2020-03-28 0322 KA2K          59  076    N4WW          59  292    0
QSO:  3671 PH 2020-03-28 0324 KA2K          59  077    EA4KD         59  267    0
QSO:  3630 PH 2020-03-28 0325 KA2K          59  078    EA3CI         59  264    0
QSO:  3661 PH 2020-03-28 0325 KA2K          59  079    NF3R          59  319    0
QSO:  3728 PH 2020-03-28 0326 KA2K          59  080    DM6V          59  305    0
QSO:  3790 PH 2020-03-28 0328 KA2K          59  081    FM5BH         59  251    0
QSO:  3761 PH 2020-03-28 0329 KA2K          59  082    UX2X          59  225    0
QSO:  3734 PH 2020-03-28 0330 KA2K          59  083    IO4C          59  431    0
QSO:  3779 PH 2020-03-28 0334 KA2K          59  084    VA2SJ         59  347    0
QSO:  3797 PH 2020-03-28 0334 KA2K          59  085    AG3I          59  110    0
QSO:  3773 PH 2020-03-28 0338 KA2K          59  086    AB2E          59  105    0
QSO:  3775 PH 2020-03-28 0339 KA2K          59  087    NB4N          59  335    0
QSO:  7197 PH 2020-03-28 0342 KA2K          59  088    OE3K          59  590    0
QSO:  7133 PH 2020-03-28 0343 KA2K          59  089    NQ5K          59  535    0
QSO:  7231 PH 2020-03-28 0345 KA2K          59  090    KT5J          59  1038   0
QSO:  7181 PH 2020-03-28 0347 KA2K          59  091    AD5A          59  396    0
QSO:  7191 PH 2020-03-28 0349 KA2K          59  092    HG7T          59  205    0
QSO:  7163 PH 2020-03-28 0350 KA2K          59  093    N6AR          59  390    0
QSO:  7146 PH 2020-03-28 0352 KA2K          59  094    PT5J          59  539    0
QSO:  7223 PH 2020-03-28 0352 KA2K          59  095    PR7AB         59  155    0
QSO:  7236 PH 2020-03-28 0354 KA2K          59  096    KT4Q          59  277    0
QSO:  7282 PH 2020-03-28 0355 KA2K          59  097    NT5V          59  402    0
QSO:  3769 PH 2020-03-28 0402 KA2K          59  098    YV4ABR        59  055    0
QSO:  3689 PH 2020-03-28 0404 KA2K          59  099    HB9NE         59  397    0
QSO:  3758 PH 2020-03-28 0407 KA2K          59  100    IR6T          59  101    0
QSO:  3666 PH 2020-03-28 0409 KA2K          59  101    WW2DX         59  268    0
QSO:  3620 PH 2020-03-28 0410 KA2K          59  102    N3QE          59  470    0
QSO:  3633 PH 2020-03-28 0410 KA2K          59  103    KT3Y          59  229    0
QSO:  3805 PH 2020-03-28 0412 KA2K          59  104    NR6O          59  79     0
QSO:  3706 PH 2020-03-28 0414 KA2K          59  105    VA3WB         59  82     0
QSO:  3740 PH 2020-03-28 0415 KA2K          59  106    S56P          59  386    0
QSO:  3683 PH 2020-03-28 0416 KA2K          59  107    W9QL          59  107    0
QSO:  3682 PH 2020-03-28 0417 KA2K          59  108    SP9N          59  380    0
QSO:  3698 PH 2020-03-28 0418 KA2K          59  109    HG2DX         59  288    0
QSO:  3714 PH 2020-03-28 0419 KA2K          59  110    F5LIW         59  284    0
QSO:  3730 PH 2020-03-28 0422 KA2K          59  111    TI7W          59  816    0
QSO:  3756 PH 2020-03-28 0425 KA2K          59  112    LZ5R          59  590    0
QSO:  3706 PH 2020-03-28 0426 KA2K          59  113    EA7W          59  373    0
QSO:  3716 PH 2020-03-28 0427 KA2K          59  114    HA3NU         59  402    0
QSO:  3726 PH 2020-03-28 0428 KA2K          59  115    EB8AH         59  344    0
QSO:  3739 PH 2020-03-28 0428 KA2K          59  116    OM3BH         59  626    0
QSO:  3673 PH 2020-03-28 0430 KA2K          59  117    NU4E          59  251    0
QSO:  3694 PH 2020-03-28 0433 KA2K          59  118    WB2ZAB        59  257    0
QSO:  3703 PH 2020-03-28 0433 KA2K          59  119    WC6H          59  734    0
QSO:  3644 PH 2020-03-28 0435 KA2K          59  120    EA7HLU        59  340    0
QSO:  3651 PH 2020-03-28 0436 KA2K          59  121    ND8DX         59  496    0
QSO:  3715 PH 2020-03-28 0438 KA2K          59  122    WZ4F          59  773    0
QSO:  3750 PH 2020-03-28 0439 KA2K          59  123    NN3W          59  341    0
QSO:  3727 PH 2020-03-28 0440 KA2K          59  124    W3LL          59  478    0
QSO:  3800 PH 2020-03-28 0441 KA2K          59  125    VE3CX         59  455    0
QSO:  3799 PH 2020-03-28 0442 KA2K          59  126    LZ9W          59  626    0
QSO:  3746 PH 2020-03-28 0443 KA2K          59  127    KD4D          59  448    0
QSO:  3776 PH 2020-03-28 0444 KA2K          59  128    S50W          59  469    0
QSO:  3764 PH 2020-03-28 0445 KA2K          59  129    IQ9UI         59  415    0
QSO:  3724 PH 2020-03-28 0446 KA2K          59  130    KP3DX         59  818    0
QSO:  3762 PH 2020-03-28 0448 KA2K          59  131    WW2Y          59  630    0
QSO:  3766 PH 2020-03-28 0448 KA2K          59  132    K1KK          59  263    0
QSO:  3780 PH 2020-03-28 0449 KA2K          59  133    OE3K          59  710    0
QSO:  3788 PH 2020-03-28 0450 KA2K          59  134    OE6Z          59  577    0
QSO:  3677 PH 2020-03-28 0453 KA2K          59  135    K1AR          59  242    0
QSO:  3686 PH 2020-03-28 0455 KA2K          59  136    EA1L          59  128    0
QSO:  3712 PH 2020-03-28 0457 KA2K          59  137    OL8K          59  492    0
QSO:  3610 PH 2020-03-28 0500 KA2K          59  138    K3ZU          59  288    0
QSO:  3638 PH 2020-03-28 0501 KA2K          59  139    VE4VT         59  519    0
QSO:  3627 PH 2020-03-28 0505 KA2K          59  140    K3RA          59  409    0
QSO:  3680 PH 2020-03-28 0507 KA2K          59  141    S53MM         59  437    0
QSO:  3670 PH 2020-03-28 0509 KA2K          59  142    VA3LR         59  131    0
QSO:  3736 PH 2020-03-28 0510 KA2K          59  143    KU6W          59  149    0
QSO:  3815 PH 2020-03-28 0513 KA2K          59  144    NO3U          59  74     0
QSO:  3768 PH 2020-03-28 0514 KA2K          59  145    KK6P          59  584    0
QSO:  3807 PH 2020-03-28 0515 KA2K          59  146    WP4ZZ         59  06     0
QSO:  3782 PH 2020-03-28 0530 KA2K          59  147    ED1R          59  231    0
QSO:  3787 PH 2020-03-28 0532 KA2K          59  148    KW7Y          59  635    0
QSO:  3678 PH 2020-03-28 0535 KA2K          59  149    KI9A          59  118    0
QSO:  7125 PH 2020-03-28 0537 KA2K          59  150    EA6SX         59  253    0
QSO:  7151 PH 2020-03-28 0539 KA2K          59  151    WQ5OO         59  847    0
QSO:  7186 PH 2020-03-28 0540 KA2K          59  152    N5DX          59  590    0
QSO:  7214 PH 2020-03-28 0543 KA2K          59  153    ZW5B          59  455    0
QSO:  1833 PH 2020-03-28 0546 KA2K          59  154    VY2ZM         59  358    0
QSO:  1845 PH 2020-03-28 0546 KA2K          59  155    NR3X          59  755    0
QSO:  3664 PH 2020-03-28 0549 KA2K          59  156    K4XB          59  106    0
QSO:  7260 PH 2020-03-28 0550 KA2K          59  157    CE3CT         59  428    0
QSO:  7167 PH 2020-03-28 0552 KA2K          59  158    AD4TR         59  507    0
QSO:  7230 PH 2020-03-28 0553 KA2K          59  159    WW5L          59  96     0
QSO: 14184 PH 2020-03-28 1314 KA2K          59  160    HA8M          59  516    0
QSO: 14257 PH 2020-03-28 1325 KA2K          59  161    LY7Z          59  1384   0
QSO: 14289 PH 2020-03-28 1326 KA2K          59  162    R5AJ          59  232    0
QSO: 14293 PH 2020-03-28 1326 KA2K          59  163    DJ5MW         59  186    0
QSO: 14297 PH 2020-03-28 1327 KA2K          59  164    DR1X          59  672    0
QSO: 14299 PH 2020-03-28 1327 KA2K          59  165    EW6W          59  1336   0
QSO: 14296 PH 2020-03-28 1328 KA2K          59  166    IB3N          59  82     0
QSO: 14342 PH 2020-03-28 1330 KA2K          59  167    UD4F          59  1199   0
QSO: 14266 PH 2020-03-28 1330 KA2K          59  168    9A5X          59  380    0
QSO: 14271 PH 2020-03-28 1331 KA2K          59  169    R2AA          59  1329   0
QSO: 14278 PH 2020-03-28 1331 KA2K          59  170    ES5TV         59  1560   0
QSO: 14327 PH 2020-03-28 1332 KA2K          59  171    UZ0U          59  791    0
QSO: 14320 PH 2020-03-28 1333 KA2K          59  172    UB7K          59  1770   0
QSO: 14330 PH 2020-03-28 1333 KA2K          59  173    S57DX         59  768    0
QSO: 14317 PH 2020-03-28 1334 KA2K          59  174    S5400J        59  540    0
QSO: 14291 PH 2020-03-28 1334 KA2K          59  175    S53MM         59  1057   0
QSO: 14335 PH 2020-03-28 1335 KA2K          59  176    4L8A          59  1101   0
QSO: 14313 PH 2020-03-28 1336 KA2K          59  177    S50W          59  810    0
QSO: 14307 PH 2020-03-28 1336 KA2K          59  178    OH1F          59  590    0
QSO: 14302 PH 2020-03-28 1337 KA2K          59  179    SN7Q          59  1031   0
QSO: 14336 PH 2020-03-28 1337 KA2K          59  180    YP0C          59  960    0
QSO: 14337 PH 2020-03-28 1338 KA2K          59  181    IZ4COW        59  435    0
QSO: 14270 PH 2020-03-28 1339 KA2K          59  182    TM29X         59  333    0
QSO: 14305 PH 2020-03-28 1340 KA2K          59  183    SN25EBM       59  86     0
QSO: 14252 PH 2020-03-28 1341 KA2K          59  184    DA2C          59  806    0
QSO: 14254 PH 2020-03-28 1343 KA2K          59  185    S55T          59  1067   0
QSO: 14209 PH 2020-03-28 1343 KA2K          59  186    HA8A          59  980    0
QSO: 14211 PH 2020-03-28 1344 KA2K          59  187    OM3BH         59  1283   0
QSO: 14226 PH 2020-03-28 1344 KA2K          59  188    HA3NU         59  864    0
QSO: 14236 PH 2020-03-28 1345 KA2K          59  189    YT3X          59  855    0
QSO: 14195 PH 2020-03-28 1346 KA2K          59  190    UR2Y          59  337    0
QSO: 14222 PH 2020-03-28 1346 KA2K          59  191    US2YW         59  965    0
QSO: 14316 PH 2020-03-28 1346 KA2K          59  192    SP8R          59  23     0
QSO: 14166 PH 2020-03-28 1348 KA2K          59  193    RX3APM        59  1174   0
QSO: 14162 PH 2020-03-28 1349 KA2K          59  194    RM3DA         59  1058   0
QSO: 14237 PH 2020-03-28 1350 KA2K          59  195    OE3K          59  1110   0
QSO: 14284 PH 2020-03-28 1350 KA2K          59  196    DL6FBL        59  1687   0
QSO: 14197 PH 2020-03-28 1353 KA2K          59  197    EF2A          59  747    0
QSO: 14178 PH 2020-03-28 1354 KA2K          59  198    ED1R          59  808    0
QSO: 14168 PH 2020-03-28 1354 KA2K          59  199    HG5A          59  720    0
QSO: 14192 PH 2020-03-28 1355 KA2K          59  200    9A3JB         59  740    0
QSO: 14186 PH 2020-03-28 1356 KA2K          59  201    VE4GV         59  812    0
QSO: 14190 PH 2020-03-28 1356 KA2K          59  202    HG8R          59  883    0
QSO: 14188 PH 2020-03-28 1357 KA2K          59  203    SP9N          59  771    0
QSO: 14185 PH 2020-03-28 1357 KA2K          59  204    IK3UNA        59  974    0
QSO: 14181 PH 2020-03-28 1358 KA2K          59  205    YT1T          59  239    0
QSO: 14171 PH 2020-03-28 1400 KA2K          59  206    RO4I          59  375    0
QSO: 14186 PH 2020-03-28 1402 KA2K          59  207    TM3CN         59  311    0
QSO: 14159 PH 2020-03-28 1402 KA2K          59  208    IR4E          59  471    0
QSO: 14156 PH 2020-03-28 1403 KA2K          59  209    RV3FF         59  830    0
QSO: 14164 PH 2020-03-28 1404 KA2K          59  210    RL3A          59  2564   0
QSO: 14194 PH 2020-03-28 1406 KA2K          59  211    HB9PUE        59  634    0
QSO: 14215 PH 2020-03-28 1407 KA2K          59  212    9A5MX         59  237    0
QSO: 14338 PH 2020-03-28 1408 KA2K          59  213    DL2ARD        59  798    0
QSO: 14292 PH 2020-03-28 1408 KA2K          59  214    IB2A          59  320    0
QSO: 14312 PH 2020-03-28 1409 KA2K          59  215    LY4A          59  2014   0
QSO: 14293 PH 2020-03-28 1410 KA2K          59  216    LY9Y          59  747    0
QSO: 14296 PH 2020-03-28 1411 KA2K          59  217    DR7B          59  652    0
QSO: 14258 PH 2020-03-28 1412 KA2K          59  218    MX7DX         59  35     0
QSO: 14209 PH 2020-03-28 1412 KA2K          59  219    SP3A          59  161    0
QSO: 14267 PH 2020-03-28 1414 KA2K          59  220    UW2M          59  1784   0
QSO: 14348 PH 2020-03-28 1415 KA2K          59  221    UA5C          59  933    0
QSO: 14310 PH 2020-03-28 1416 KA2K          59  222    R4GM          59  156    0
QSO: 14287 PH 2020-03-28 1417 KA2K          59  223    HG7T          59  522    0
QSO: 14348 PH 2020-03-28 1418 KA2K          59  224    UD5C          59  937    0
QSO: 14317 PH 2020-03-28 1419 KA2K          59  225    SN8K          59  341    0
QSO: 14162 PH 2020-03-28 1419 KA2K          59  226    YL2SM         59  807    0
QSO: 14305 PH 2020-03-28 1421 KA2K          59  227    PB6B          59  212    0
QSO: 14341 PH 2020-03-28 1422 KA2K          59  228    TM5P          59  468    0
QSO: 14251 PH 2020-03-28 1423 KA2K          59  229    IU3BTY        59  454    0
QSO: 14179 PH 2020-03-28 1424 KA2K          59  230    RM2U          59  779    0
QSO: 14202 PH 2020-03-28 1424 KA2K          59  231    DL7BC         59  389    0
QSO: 14185 PH 2020-03-28 1425 KA2K          59  232    DM6V          59  872    0
QSO: 14240 PH 2020-03-28 1426 KA2K          59  233    UW1M          59  1292   0
QSO: 14244 PH 2020-03-28 1427 KA2K          59  234    DL5IC         59  358    0
QSO: 14216 PH 2020-03-28 1428 KA2K          59  235    S50R          59  715    0
QSO: 14256 PH 2020-03-28 1428 KA2K          59  236    RT4F          59  1316   0
QSO: 14232 PH 2020-03-28 1429 KA2K          59  237    EI20C         59  1097   0
QSO: 14223 PH 2020-03-28 1430 KA2K          59  238    TA7OM         59  929    0
QSO: 14260 PH 2020-03-28 1430 KA2K          59  239    EW5Z          59  13     0
QSO: 14208 PH 2020-03-28 1431 KA2K          59  240    RM3A          59  651    0
QSO: 14177 PH 2020-03-28 1435 KA2K          59  241    UF4S          59  1188   0
QSO: 14238 PH 2020-03-28 1436 KA2K          59  242    NP2P          59  895    0
QSO: 21249 PH 2020-03-28 1443 KA2K          59  243    PT5J          59  1485   0
QSO: 21211 PH 2020-03-28 1445 KA2K          59  244    PY1FI         59  49     0
QSO: 21243 PH 2020-03-28 1446 KA2K          59  245    CV7S          59  270    0
QSO: 21275 PH 2020-03-28 1446 KA2K          59  246    HK1T          59  79     0
QSO: 14151 PH 2020-03-28 1451 KA2K          59  247    RU3A          59  1389   0
QSO: 14155 PH 2020-03-28 1451 KA2K          59  248    ES7A          59  1206   0
QSO: 14209 PH 2020-03-28 1453 KA2K          59  249    OH70BH        59  355    0
QSO: 14250 PH 2020-03-28 1454 KA2K          59  250    LZ9W          59  946    0
QSO: 14276 PH 2020-03-28 1455 KA2K          59  251    LZ8W          59  244    0
QSO: 14336 PH 2020-03-28 1455 KA2K          59  252    LX20I         59  630    0
QSO: 14331 PH 2020-03-28 1456 KA2K          59  253    EA7W          59  634    0
QSO: 14322 PH 2020-03-28 1457 KA2K          59  254    EA1SA         59  869    0
QSO: 14206 PH 2020-03-28 1459 KA2K          59  255    OE3LZA        59  354    0
QSO: 14295 PH 2020-03-28 1500 KA2K          59  256    F4HRM         59  198    0
QSO: 14344 PH 2020-03-28 1501 KA2K          59  257    IK2EGL        59  81     0
QSO: 14315 PH 2020-03-28 1502 KA2K          59  258    S52WW         59  335    0
QSO: 14310 PH 2020-03-28 1502 KA2K          59  259    SO9I          59  890    0
QSO: 14240 PH 2020-03-28 1503 KA2K          59  260    RM3F          59  225    0
QSO: 14332 PH 2020-03-28 1504 KA2K          59  261    9A5Y          59  1199   0
QSO: 14291 PH 2020-03-28 1506 KA2K          59  262    OH3Z          59  318    0
QSO: 14319 PH 2020-03-28 1507 KA2K          59  263    OM1DK         59  53     0
QSO: 14318 PH 2020-03-28 1507 KA2K          59  264    RA7A          59  102    0
QSO: 14226 PH 2020-03-28 1509 KA2K          59  265    HA3NR         59  1069   0
QSO: 14200 PH 2020-03-28 1510 KA2K          59  266    GM9A          59  158    0
QSO: 14202 PH 2020-03-28 1511 KA2K          59  267    G3M           59  77     0
QSO: 14215 PH 2020-03-28 1512 KA2K          59  268    OM4MM         59  708    0
QSO: 14272 PH 2020-03-28 1512 KA2K          59  269    EE7P          59  673    0
QSO: 14297 PH 2020-03-28 1513 KA2K          59  270    SF4D          59  334    0
QSO: 14207 PH 2020-03-28 1514 KA2K          59  271    RZ3Z          59  632    0
QSO: 14189 PH 2020-03-28 1515 KA2K          59  272    PA40WM        59  313    0
QSO: 14156 PH 2020-03-28 1516 KA2K          59  273    LY3S          59  400    0
QSO: 14281 PH 2020-03-28 1517 KA2K          59  274    PA0AA         59  627    0
QSO: 14243 PH 2020-03-28 1517 KA2K          59  275    OG73X         59  985    0
QSO: 14197 PH 2020-03-28 1518 KA2K          59  276    IW1FRU        59  823    0
QSO: 14262 PH 2020-03-28 1519 KA2K          59  277    VY0AA         59  444    0
QSO: 14202 PH 2020-03-28 1547 KA2K          59  278    EA8NF         59  159    0
QSO: 14210 PH 2020-03-28 1547 KA2K          59  279    RA3OA         59  593    0
QSO: 14204 PH 2020-03-28 1547 KA2K          59  280    DD2ML         59  865    0
QSO: 14295 PH 2020-03-28 1548 KA2K          59  281    DK9IP         59  87     0
QSO: 14340 PH 2020-03-28 1549 KA2K          59  282    RW1F          59  1429   0
QSO: 14328 PH 2020-03-28 1550 KA2K          59  283    OL0W          59  256    0
QSO: 14277 PH 2020-03-28 1551 KA2K          59  284    II9L          59  971    0
QSO: 14283 PH 2020-03-28 1552 KA2K          59  285    OQ5M          59  642    0
QSO: 14275 PH 2020-03-28 1555 KA2K          59  286    IK0YUT        59  82     0
QSO: 14265 PH 2020-03-28 1556 KA2K          59  287    Z62FB         59  151    0
QSO: 14251 PH 2020-03-28 1557 KA2K          59  288    YL6W          59  369    0
QSO: 14314 PH 2020-03-28 1559 KA2K          59  289    IO3X          59  578    0
QSO: 14319 PH 2020-03-28 1559 KA2K          59  290    OM1DX         59  108    0
QSO: 14230 PH 2020-03-28 1601 KA2K          59  291    IZ4AKO        59  310    0
QSO: 14233 PH 2020-03-28 1601 KA2K          59  292    F5USK         59  820    0
QSO: 14170 PH 2020-03-28 1602 KA2K          59  293    S52NR         59  733    0
QSO: 21300 PH 2020-03-28 1603 KA2K          59  294    IK7YTT        59  1299   0
QSO: 14169 PH 2020-03-28 1607 KA2K          59  295    WI0WA         59  1124   0
QSO: 14174 PH 2020-03-28 1608 KA2K          59  296    AA4XG         59  535    0
QSO: 14223 PH 2020-03-28 1609 KA2K          59  297    W7WA          59  853    0
QSO: 14255 PH 2020-03-28 1609 KA2K          59  298    NV9L          59  1218   0
QSO: 14221 PH 2020-03-28 1610 KA2K          59  299    AD4TR         59  1219   0
QSO: 14196 PH 2020-03-28 1612 KA2K          59  300    ED3C          59  961    0
QSO: 14252 PH 2020-03-28 1614 KA2K          59  301    DE2C          59  1141   0
QSO: 14282 PH 2020-03-28 1615 KA2K          59  302    F4GGQ         59  647    0
QSO: 14316 PH 2020-03-28 1616 KA2K          59  303    LZ5R          59  1342   0
QSO: 14347 PH 2020-03-28 1617 KA2K          59  304    OK2RZ         59  607    0
QSO: 14346 PH 2020-03-28 1624 KA2K          59  305    OQ4Q          59  214    0
QSO: 14349 PH 2020-03-28 1624 KA2K          59  306    SO7O          59  215    0
QSO: 14289 PH 2020-03-28 1625 KA2K          59  307    EM2G          59  849    0
QSO: 14274 PH 2020-03-28 1626 KA2K          59  308    9A1UN         59  599    0
QSO: 14247 PH 2020-03-28 1628 KA2K          59  309    OG1D          59  127    0
QSO: 14239 PH 2020-03-28 1629 KA2K          59  310    8S0C          59  404    0
QSO: 14239 PH 2020-03-28 1629 KA2K          59  311    OM0R          59  841    0
QSO: 14210 PH 2020-03-28 1630 KA2K          59  312    IK2XDE        59  296    0
QSO: 14156 PH 2020-03-28 1632 KA2K          59  313    IT9STX        59  779    0
QSO: 14158 PH 2020-03-28 1633 KA2K          59  314    I8QLS         59  210    0
QSO: 14199 PH 2020-03-28 1634 KA2K          59  315    YO9HP         59  715    0
QSO: 14230 PH 2020-03-28 1635 KA2K          59  316    YT1HA         59  42     0
QSO: 14261 PH 2020-03-28 1637 KA2K          59  317    CR6K          59  1759   0
QSO: 14254 PH 2020-03-28 1643 KA2K          59  318    LC6C          59  491    0
QSO: 14305 PH 2020-03-28 1643 KA2K          59  319    DL4DBM        59  300    0
QSO: 14308 PH 2020-03-28 1644 KA2K          59  320    9A6A          59  360    0
