START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: DL8AAE
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: JO52CH
CLAIMED-SCORE: 288496
NAME: Tom Kerk
OPERATORS: DL8AAE
CLUB: RHEIN RUHR DX ASSOCIATION
CREATED-BY: N1MM Logger+ 1.0.9057.0
SOAPBOX: This is the first time I participate in CLASSIC. It is like in
SOAPBOX: the old days when the internet was not existing. I worked 40m SO
SOAPBOX: HI in 1983 and 1987 as well, with nuch lesser points than today.
SOAPBOX: I think this is because the receivers improved since then and the
SOAPBOX: notivation  to make       a     lot              of   QSOs is               bigger today.  No
QSO:    7122  PH 2021-03-27 0430  DL8AAE           59   0061 YM3KB            59   0093 
QSO:    7106  PH 2021-03-27 0435  DL8AAE           59   0062 SV9OFS           59   0064 
QSO:    7071  PH 2021-03-27 0436  DL8AAE           59   0063 P40A             59   0591 
QSO:    7170  PH 2021-03-27 0442  DL8AAE           59   0064 YO7WC            59   0321 
QSO:    7147  PH 2021-03-27 0444  DL8AAE           59   0065 US1VM            59   0026 
QSO:    7142  PH 2021-03-27 0445  DL8AAE           59   0066 9H6A             59   0074 
QSO:    7137  PH 2021-03-27 0447  DL8AAE           59   0067 SK75AT           59   0215 
QSO:    7099  PH 2021-03-27 0451  DL8AAE           59   0068 YO9RIJ           59   0055 
QSO:    7066  PH 2021-03-27 0453  DL8AAE           59   0069 RD1AH            59   0017 
QSO:    7183  PH 2021-03-27 0454  DL8AAE           59   0070 OG73X            59   0224 
QSO:    7111  PH 2021-03-27 0458  DL8AAE           59   0071 YO8BDW           59   0255 
QSO:    7107  PH 2021-03-27 0459  DL8AAE           59   0072 EW5A             59   0655 
QSO:    7097  PH 2021-03-27 0500  DL8AAE           59   0073 YQ6A             59   0263 
QSO:    7092  PH 2021-03-27 0501  DL8AAE           59   0074 OH2A             59   0128 
QSO:    7057  PH 2021-03-27 0502  DL8AAE           59   0075 EV1R             59   0075 
QSO:    7052  PH 2021-03-27 0502  DL8AAE           59   0076 YT8WW            59   0161 
QSO:    7196  PH 2021-03-27 0504  DL8AAE           59   0077 ES9C             59   0455 
QSO:    7161  PH 2021-03-27 0506  DL8AAE           59   0078 IK0PHY           59   0306 
QSO:    7156  PH 2021-03-27 0508  DL8AAE           59   0079 OH100SRAL        59   0385 
QSO:    7118  PH 2021-03-27 0511  DL8AAE           59   0080 YU1UO            59   0166 
QSO:    7153  PH 2021-03-27 0517  DL8AAE           59   0081 LZ7G             59   0381 
QSO:    7149  PH 2021-03-27 0518  DL8AAE           59   0082 YL6W             59   0196 
QSO:    7126  PH 2021-03-27 0520  DL8AAE           59   0083 YT1A             59   0290 
QSO:    7101  PH 2021-03-27 0522  DL8AAE           59   0084 IO6A             59   0350 
QSO:    7091  PH 2021-03-27 0524  DL8AAE           59   0085 OH1VR            59   0110 
QSO:    7070  PH 2021-03-27 0525  DL8AAE           59   0086 P3X              59   0449 
QSO:    7152  PH 2021-03-27 0528  DL8AAE           59   0087 YU5R             59   0202 
QSO:    7197  PH 2021-03-27 0837  DL8AAE           59   0088 HB9DQL           59   0053 
QSO:    7194  PH 2021-03-27 0837  DL8AAE           59   0089 S51R             59   0104 
QSO:    7185  PH 2021-03-27 0839  DL8AAE           59   0090 Z36T             59   0295 
QSO:    7182  PH 2021-03-27 0839  DL8AAE           59   0091 S52WW            59   0106 
QSO:    7180  PH 2021-03-27 0842  DL8AAE           59   0092 SP6JZL           59   0230 
QSO:    7168  PH 2021-03-27 0843  DL8AAE           59   0093 SP9N             59   0554 
QSO:    7153  PH 2021-03-27 0845  DL8AAE           59   0094 I2SVA            59   0057 
QSO:    7151  PH 2021-03-27 0846  DL8AAE           59   0095 TM0R             59   0038 
QSO:    7147  PH 2021-03-27 0847  DL8AAE           59   0096 ED3C             59   0523 
QSO:    7135  PH 2021-03-27 0850  DL8AAE           59   0097 F4HZJ            59   0264 
QSO:    7133  PH 2021-03-27 0851  DL8AAE           59   0098 LY1FW            59   0563 
QSO:    7127  PH 2021-03-27 0851  DL8AAE           59   0099 IK3UNA           59   0462 
QSO:    7123  PH 2021-03-27 0852  DL8AAE           59   0100 OM5M             59   0228 
QSO:    7118  PH 2021-03-27 0853  DL8AAE           59   0101 IQ4FA            59   0348 
QSO:    7113  PH 2021-03-27 0853  DL8AAE           59   0102 F4HIK            59   0208 
QSO:    7101  PH 2021-03-27 0854  DL8AAE           59   0103 S57PKT           59   0445 
QSO:    7097  PH 2021-03-27 0855  DL8AAE           59   0104 SM5Q             59   0161 
QSO:    7089  PH 2021-03-27 0856  DL8AAE           59   0105 IZ8GUQ           59   0094 
QSO:    7083  PH 2021-03-27 0856  DL8AAE           59   0106 IQ2GM            59   0038 
QSO:    7074  PH 2021-03-27 0857  DL8AAE           59   0107 TM3Z             59   0508 
QSO:    7184  PH 2021-03-27 0859  DL8AAE           59   0108 OK5Z             59   0631 
QSO:    7174  PH 2021-03-27 0900  DL8AAE           59   0109 LY2TS            59   0267 
QSO:    7171  PH 2021-03-27 0900  DL8AAE           59   0110 SN3A             59   0783 
QSO:    7166  PH 2021-03-27 0901  DL8AAE           59   0111 OL5M             59   0276 
QSO:    7159  PH 2021-03-27 0902  DL8AAE           59   0112 IK4GRO           59   0232 
QSO:    7156  PH 2021-03-27 0905  DL8AAE           59   0113 I2PJA            59   0026 
QSO:    7148  PH 2021-03-27 0906  DL8AAE           59   0114 LY9Y             59   0520 
QSO:    7141  PH 2021-03-27 0907  DL8AAE           59   0115 F4FHV            59   0093 
QSO:    7135  PH 2021-03-27 0908  DL8AAE           59   0116 9A2X             59   0010 
QSO:    7115  PH 2021-03-27 0910  DL8AAE           59   0117 LA8JKA           59   0054 
QSO:    7099  PH 2021-03-27 0911  DL8AAE           59   0118 HG7T             59   0545 
QSO:    7092  PH 2021-03-27 0912  DL8AAE           59   0119 SP5UUD           59   0163 
QSO:    7186  PH 2021-03-27 0940  DL8AAE           59   0120 SP7VC            59   0806 
QSO:    7104  PH 2021-03-27 0942  DL8AAE           59   0121 DD2CW            59   0424 
QSO:    7101  PH 2021-03-27 0944  DL8AAE           59   0122 OM77PA           59   0513 
QSO:    7098  PH 2021-03-27 0945  DL8AAE           59   0123 SP7RFF           59   0075 
QSO:    7084  PH 2021-03-27 0946  DL8AAE           59   0124 G3SHF            59   0045 
QSO:    7056  PH 2021-03-27 0947  DL8AAE           59   0125 S53MR            59   0215 
QSO:    7182  PH 2021-03-27 0952  DL8AAE           59   0126 HG6R             59   0079 
QSO:    7175  PH 2021-03-27 0953  DL8AAE           59   0127 IZ4REF           59   0333 
QSO:    7171  PH 2021-03-27 0954  DL8AAE           59   0128 IX1CLD           59   0153 
QSO:    7165  PH 2021-03-27 0954  DL8AAE           59   0129 OE8XDX           59   0031 
QSO:    7161  PH 2021-03-27 0955  DL8AAE           59   0130 LY5W             59   0487 
QSO:    7154  PH 2021-03-27 0957  DL8AAE           59   0131 SP8KP            59   0115 
QSO:    7148  PH 2021-03-27 0958  DL8AAE           59   0132 MM9I             59   0269 
QSO:    7137  PH 2021-03-27 1003  DL8AAE           59   0133 IV3CNZ           59   0042 
QSO:    7102  PH 2021-03-27 1007  DL8AAE           59   0134 OE2E             59   0082 
QSO:    7061  PH 2021-03-27 1009  DL8AAE           59   0135 IK2TDM           59   0144 
QSO:    7158  PH 2021-03-27 1014  DL8AAE           59   0136 OH1Z             59   0386 
QSO:    7156  PH 2021-03-27 1015  DL8AAE           59   0137 IK2JTS           59   0148 
QSO:    7095  PH 2021-03-27 1020  DL8AAE           59   0138 IZ1ANK           59   0142 
QSO:    7065  PH 2021-03-27 1021  DL8AAE           59   0139 II3R             59   0061 
QSO:    7198  PH 2021-03-27 1024  DL8AAE           59   0140 ED4W             59   0146 
QSO:    7187  PH 2021-03-27 1025  DL8AAE           59   0141 TM4B             59   0099 
QSO:    7148  PH 2021-03-27 1028  DL8AAE           59   0142 MM0AOQ           59   0143 
QSO:    7107  PH 2021-03-27 1030  DL8AAE           59   0143 G4P              59   0144 
QSO:    7185  PH 2021-03-27 1135  DL8AAE           59   0144 LY2ZO            59   0259 
QSO:    7153  PH 2021-03-27 1138  DL8AAE           59   0145 SP8R             59   0717 
QSO:    7146  PH 2021-03-27 1138  DL8AAE           59   0146 IB3N             59   0135 
QSO:    7098  PH 2021-03-27 1140  DL8AAE           59   0147 S54I             59   0261 
QSO:    7086  PH 2021-03-27 1141  DL8AAE           59   0148 LY7R             59   0351 
QSO:    7180  PH 2021-03-27 1200  DL8AAE           59   0149 IZ2ZQP           59   0048 
QSO:    7169  PH 2021-03-27 1201  DL8AAE           59   0150 M1U              59   0302 
QSO:    7165  PH 2021-03-27 1202  DL8AAE           59   0151 IQ5PJ            59   0248 
QSO:    7163  PH 2021-03-27 1204  DL8AAE           59   0152 IK4QJF           59   0043 
QSO:    7110  PH 2021-03-27 1206  DL8AAE           59   0153 YT3T             59   0139 
QSO:    7195  PH 2021-03-27 1207  DL8AAE           59   0154 IU0APU           59   0188 
QSO:    7178  PH 2021-03-27 1208  DL8AAE           59   0155 MW0YVK           59   0090 
QSO:    7160  PH 2021-03-27 1211  DL8AAE           59   0156 IZ0UIN           59   0048 
QSO:    7189  PH 2021-03-27 1245  DL8AAE           59   0157 DB1HEF           59   0097 
QSO:    7180  PH 2021-03-27 1247  DL8AAE           59   0158 IQ3PN            59   0107 
QSO:    7160  PH 2021-03-27 1249  DL8AAE           59   0159 SP9DTE           59   0242 
QSO:    7154  PH 2021-03-27 1251  DL8AAE           59   0160 IU1NKS           59   0164 
QSO:    7181  PH 2021-03-27 1255  DL8AAE           59   0161 ES6PA            59   0079 
QSO:    7090  PH 2021-03-27 1300  DL8AAE           59   0162 SQ1REX           59   0191 
QSO:    7080  PH 2021-03-27 1301  DL8AAE           59   0163 DL8RDL           59   0113 
QSO:    7100  PH 2021-03-27 1602  DL8AAE           59   0164 I5MXX            59   0804 
QSO:    7090  PH 2021-03-27 1603  DL8AAE           59   0165 UW8SM            59   0430 
QSO:    7067  PH 2021-03-27 1604  DL8AAE           59   0166 RL4F             59   0770 
QSO:    7045  PH 2021-03-27 1605  DL8AAE           59   0167 E76C             59   0145 
QSO:    7194  PH 2021-03-27 1606  DL8AAE           59   0168 UR6EA            59   0188 
QSO:    7187  PH 2021-03-27 1608  DL8AAE           59   0169 9A165T           59   0195 
QSO:    7184  PH 2021-03-27 1609  DL8AAE           59   0170 DR1X             59   0789 
QSO:    7180  PH 2021-03-27 1610  DL8AAE           59   0171 SO4R             59   0308 
QSO:    7165  PH 2021-03-27 1612  DL8AAE           59   0172 F4HRM            59   0140 
QSO:    7158  PH 2021-03-27 1613  DL8AAE           59   0173 MX0SNB           59   0197 
QSO:    7151  PH 2021-03-27 1616  DL8AAE           59   0174 YO3RU            59   0320 
QSO:    7146  PH 2021-03-27 1617  DL8AAE           59   0175 RM9I             59   1602 
QSO:    7140  PH 2021-03-27 1619  DL8AAE           59   0176 LY11LY           59   0134 
QSO:    7129  PH 2021-03-27 1620  DL8AAE           59   0177 II2S             59   0704 
QSO:    7123  PH 2021-03-27 1621  DL8AAE           59   0178 A71AE            59   0147 
QSO:    7122  PH 2021-03-27 1622  DL8AAE           59   0179 IW2HAJ           59   0343 
QSO:    7105  PH 2021-03-27 1624  DL8AAE           59   0180 4X6HX            59   0064 
QSO:    7096  PH 2021-03-27 1627  DL8AAE           59   0181 R2ARR            59   0823 
QSO:    7086  PH 2021-03-27 1629  DL8AAE           59   0182 UB8A             59   1064 
QSO:    7079  PH 2021-03-27 1630  DL8AAE           59   0183 UA3R             59   0069 
QSO:    7052  PH 2021-03-27 1632  DL8AAE           59   0184 G3M              59   0545 
QSO:    7197  PH 2021-03-27 1633  DL8AAE           59   0185 MX7DX            59   0003 
QSO:    7186  PH 2021-03-27 1634  DL8AAE           59   0186 YL1ZT            59   0214 
QSO:    7156  PH 2021-03-27 1639  DL8AAE           59   0187 UW5ZM            59   0360 
QSO:    7132  PH 2021-03-27 1643  DL8AAE           59   0188 RC9O             59   1537 
QSO:    7120  PH 2021-03-27 1645  DL8AAE           59   0189 IK2YCW           59   0416 
QSO:    7109  PH 2021-03-27 1646  DL8AAE           59   0190 F4HRU            59   0358 
QSO:    7080  PH 2021-03-27 1649  DL8AAE           59   0191 UA3BL            59   0516 
QSO:    7072  PH 2021-03-27 1650  DL8AAE           59   0192 HB9OBR           59   0396 
QSO:    7064  PH 2021-03-27 1651  DL8AAE           59   0193 LY4L             59   1125 
QSO:    7192  PH 2021-03-27 1654  DL8AAE           59   0194 F8KGM            59   1049 
QSO:    7160  PH 2021-03-27 1656  DL8AAE           59   0195 YO7CW            59   0268 
QSO:    7154  PH 2021-03-27 1657  DL8AAE           59   0196 IK6GPK           59   0206 
QSO:    7125  PH 2021-03-27 1702  DL8AAE           59   0197 IR7T             59   0415 
QSO:    7113  PH 2021-03-27 1703  DL8AAE           59   0198 IV3ZYB           59   0413 
QSO:    7110  PH 2021-03-27 1704  DL8AAE           59   0199 E7CW             59   0866 
QSO:    7107  PH 2021-03-27 1705  DL8AAE           59   0200 YT5LD            59   0004 
QSO:    7090  PH 2021-03-27 1707  DL8AAE           59   0201 LZ7X             59   0720 
QSO:    7060  PH 2021-03-27 1709  DL8AAE           59   0202 LZ1340B          59   0206 
QSO:    7053  PH 2021-03-27 1710  DL8AAE           59   0203 LY9A             59   0465 
QSO:    7045  PH 2021-03-27 1712  DL8AAE           59   0204 4Z5UN            59   0376 
QSO:    7193  PH 2021-03-27 1730  DL8AAE           59   0205 9A2WB            59   0023 
QSO:    7172  PH 2021-03-27 1734  DL8AAE           59   0206 TC3A             59   0194 
QSO:    7144  PH 2021-03-27 1737  DL8AAE           59   0207 IK4VET           59   0063 
QSO:    7136  PH 2021-03-27 1738  DL8AAE           59   0208 TM5T             59   0516 
QSO:    7129  PH 2021-03-27 1740  DL8AAE           59   0209 EW3W             59   0009 
QSO:    7104  PH 2021-03-27 1742  DL8AAE           59   0210 IW1FRU           59   0704 
QSO:    7084  PH 2021-03-27 1745  DL8AAE           59   0211 PI4COM           59   0842 
QSO:    7066  PH 2021-03-27 1747  DL8AAE           59   0212 HA2KMR           59   0703 
QSO:    7149  PH 2021-03-27 1755  DL8AAE           59   0213 LZ5DB            59   0514 
QSO:    7107  PH 2021-03-27 1801  DL8AAE           59   0214 HG8R             59   2179 
QSO:    7100  PH 2021-03-27 1803  DL8AAE           59   0215 LY7Z             59   1583 
QSO:    7096  PH 2021-03-27 1805  DL8AAE           59   0216 YU51ANO          59   0042 
QSO:    7079  PH 2021-03-27 1806  DL8AAE           59   0217 UX1VT            59   0166 
QSO:    7067  PH 2021-03-27 1808  DL8AAE           59   0218 R8TT             59   0229 
QSO:    7059  PH 2021-03-27 1811  DL8AAE           59   0219 EW2A             59   0610 
QSO:    7194  PH 2021-03-27 1823  DL8AAE           59   0220 UT3UFI           59   0220 
QSO:    7097  PH 2021-03-27 1830  DL8AAE           59   0221 9A10FF           59   0036 
QSO:    7058  PH 2021-03-27 1832  DL8AAE           59   0222 SE0X             59   1116 
QSO:    7053  PH 2021-03-27 1833  DL8AAE           59   0223 IU2JWF           59   0018 
QSO:    7173  PH 2021-03-27 1836  DL8AAE           59   0224 IU4FLO           59   0096 
QSO:    7148  PH 2021-03-27 1841  DL8AAE           59   0225 LY5R             59   0360 
QSO:    7047  PH 2021-03-27 1845  DL8AAE           59   0226 OH0V             59   1386 
QSO:    7181  PH 2021-03-27 1847  DL8AAE           59   0227 YL3FT            59   0647 
QSO:    7176  PH 2021-03-27 1848  DL8AAE           59   0228 IQ9UI            59   0054 
QSO:    7127  PH 2021-03-27 1851  DL8AAE           59   0229 RT8U             59   1345 
QSO:    7180  PH 2021-03-27 2206  DL8AAE           59   0230 EA1R             59   0471 
QSO:    7167  PH 2021-03-27 2207  DL8AAE           59   0231 LZ1EV            59   0512 
QSO:    7151  PH 2021-03-27 2211  DL8AAE           59   0232 ED1R             59   1225 
QSO:    7082  PH 2021-03-27 2223  DL8AAE           59   0233 HZ1TT            59   0821 
QSO:    7146  PH 2021-03-28 0450  DL8AAE           59   0234 AA3B             59   1949 
QSO:    7133  PH 2021-03-28 0452  DL8AAE           59   0235 WW1X             59   1395 
QSO:    7128  PH 2021-03-28 0453  DL8AAE           59   0236 WU2X             59   1444 
QSO:    7122  PH 2021-03-28 0454  DL8AAE           59   0237 PS2T             59   0539 
QSO:    7111  PH 2021-03-28 0456  DL8AAE           59   0238 FM5BH            59   2499 
QSO:    7099  PH 2021-03-28 0457  DL8AAE           59   0239 J40L             59   2264 
QSO:    7096  PH 2021-03-28 0459  DL8AAE           59   0240 TI7W             59   3713 
QSO:    7079  PH 2021-03-28 0500  DL8AAE           59   0241 LY5YY            59   0672 
QSO:    7056  PH 2021-03-28 0501  DL8AAE           59   0242 UT3SO            59   0455 
QSO:    7155  PH 2021-03-28 0511  DL8AAE           59   0243 LY4A             59   2989 
QSO:    7150  PH 2021-03-28 0512  DL8AAE           59   0244 YT3D             59   0738 
QSO:    7127  PH 2021-03-28 0516  DL8AAE           59   0245 IS0BSR           59   0684 
QSO:    7118  PH 2021-03-28 0518  DL8AAE           59   0246 ES7GN            59   0337 
QSO:    7095  PH 2021-03-28 0524  DL8AAE           59   0247 IO8O             59   0566 
QSO:    7093  PH 2021-03-28 0524  DL8AAE           59   0248 YL1ZF            59   0846 
QSO:    7056  PH 2021-03-28 0526  DL8AAE           59   0249 YO9HP            59   0874 
QSO:    7065  PH 2021-03-28 0558  DL8AAE           59   0250 ES2MC            59   0594 
QSO:    7158  PH 2021-03-28 0604  DL8AAE           59   0251 EA1SA            59   1217 
QSO:    7135  PH 2021-03-28 0606  DL8AAE           59   0252 LY2K             59   0648 
QSO:    7092  PH 2021-03-28 0613  DL8AAE           59   0253 EA3CI            59   1441 
QSO:    7170  PH 2021-03-28 0617  DL8AAE           59   0254 HA7RY            59   0373 
QSO:    7108  PH 2021-03-28 0625  DL8AAE           59   0255 SN5A             59   0411 
QSO:    7054  PH 2021-03-28 0628  DL8AAE           59   0256 YO7SR            59   0993 
QSO:    7193  PH 2021-03-28 0730  DL8AAE           59   0257 IZ2BVC           59   0308 
QSO:    7188  PH 2021-03-28 0732  DL8AAE           59   0258 IK4POI           59   0144 
QSO:    7159  PH 2021-03-28 0736  DL8AAE           59   0259 IK2IQD           59   0584 
QSO:    7142  PH 2021-03-28 0737  DL8AAE           59   0260 9A2U             59   1486 
QSO:    7136  PH 2021-03-28 0738  DL8AAE           59   0261 M0UGE            59   0369 
QSO:    7127  PH 2021-03-28 0741  DL8AAE           59   0262 IR4Q             59   0278 
QSO:    7118  PH 2021-03-28 0742  DL8AAE           59   0263 EA3QP            59   1735 
QSO:    7116  PH 2021-03-28 0746  DL8AAE           59   0264 9A3B             59   1086 
QSO:    7101  PH 2021-03-28 0749  DL8AAE           59   0265 F8KCF            59   0511 
QSO:    7098  PH 2021-03-28 0751  DL8AAE           59   0266 TM9Z             59   0106 
QSO:    7195  PH 2021-03-28 0800  DL8AAE           59   0267 IW1RLC           59   0456 
QSO:    7158  PH 2021-03-28 0803  DL8AAE           59   0268 OE5BGN           59   0976 
QSO:    7120  PH 2021-03-28 0808  DL8AAE           59   0269 G0MTN            59   0048 
QSO:    7073  PH 2021-03-28 0812  DL8AAE           59   0270 OM7PY            59   0136 
QSO:    7073  PH 2021-03-28 0813  DL8AAE           59   0271 IW0GTA/5         59   0125 
QSO:    7073  PH 2021-03-28 0814  DL8AAE           59   0272 F1RHS            59   0098 
QSO:    7073  PH 2021-03-28 0814  DL8AAE           59   0273 SE4E             59   0691 
QSO:    7073  PH 2021-03-28 0814  DL8AAE           59   0274 SO5V             59   0155 
QSO:    7073  PH 2021-03-28 0815  DL8AAE           59   0275 HB9DBM           59   0173 
QSO:    7073  PH 2021-03-28 0816  DL8AAE           59   0276 EA2CE            59   0945 
QSO:    7073  PH 2021-03-28 0817  DL8AAE           59   0277 G1CSCT           59   0254 
QSO:    7073  PH 2021-03-28 0817  DL8AAE           59   0278 HA7PL            59   0004 
QSO:    7073  PH 2021-03-28 0817  DL8AAE           59   0279 TK4LS            59   0344 
QSO:    7073  PH 2021-03-28 0818  DL8AAE           59   0280 SM6NT            59   0091 
QSO:    7073  PH 2021-03-28 0819  DL8AAE           59   0281 F5KSE            59   0160 
QSO:    7073  PH 2021-03-28 0819  DL8AAE           59   0282 M0DYI            59   0311 
QSO:    7176  PH 2021-03-28 1021  DL8AAE           59   0283 IK0ETA           59   2154 
QSO:    7162  PH 2021-03-28 1022  DL8AAE           59   0284 F4IVV            59   0204 
QSO:    7149  PH 2021-03-28 1024  DL8AAE           59   0285 SP3J             59   0408 
QSO:    7147  PH 2021-03-28 1026  DL8AAE           59   0286 IK0NMJ           59   0683 
QSO:    7130  PH 2021-03-28 1027  DL8AAE           59   0287 8S8S             59   0389 
QSO:    7103  PH 2021-03-28 1029  DL8AAE           59   0288 LB5GI            59   0561 
QSO:    7100  PH 2021-03-28 1029  DL8AAE           59   0289 OP4K             59   0432 
QSO:    7188  PH 2021-03-28 1034  DL8AAE           59   0290 HB2C             59   0399 
QSO:    7174  PH 2021-03-28 1035  DL8AAE           59   0291 DB5SM            59   0397 
QSO:    7166  PH 2021-03-28 1036  DL8AAE           59   0292 G8A              59   0069 
