START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: OM2DT
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2013-08-04 0758 OM2DT         59  20 JN88QS  HA5KDQ        59  66 JN97LN 
QSO: 144300 PH 2013-08-04 0800 OM2DT         59  21 JN88QS  OK1FC         59  23 JN79CP 
QSO: 144300 PH 2013-08-04 0802 OM2DT         59  22 JN88QS  9A6Y          59  38 JN95LM 
QSO: 144300 PH 2013-08-04 0805 OM2DT         59  23 JN88QS  HG1Z          59  70 JN86KU 
QSO: 144300 PH 2013-08-04 0810 OM2DT         59  24 JN88QS  S50C          59  119 JN76JG
QSO: 144300 PH 2013-08-04 0811 OM2DT         59  25 JN88QS  S56P          59  77 JN76PO 
QSO: 144300 PH 2013-08-04 0814 OM2DT         59  26 JN88QS  OM4TC         59  39 JN88WV 
QSO: 144300 PH 2013-08-04 0816 OM2DT         59  27 JN88QS  OE/OL1P       59  80 JN77VS 
QSO: 144300 PH 2013-08-04 0819 OM2DT         59  28 JN88QS  OE3FLU        59  23 JN78VQ 
QSO: 144300 PH 2013-08-04 0823 OM2DT         59  29 JN88QS  OK2KET        59  16 JN78XW 
QSO: 144300 PH 2013-08-04 0824 OM2DT         59  30 JN88QS  S59DXX        59  38 JN76JM 
QSO: 144300 PH 2013-08-04 0828 OM2DT         59  31 JN88QS  OE2M          59  28 JN67NT 
QSO: 144300 PH 2013-08-04 0836 OM2DT         59  32 JN88QS  OK7O          59  129 JN69OU
QSO: 144300 PH 2013-08-04 0838 OM2DT         59  33 JN88QS  OK1DM         59  28 JO70DN 
QSO: 144300 PH 2013-08-04 0840 OM2DT         59  34 JN88QS  OM3TZO        59  58 JN88UU 
QSO: 144300 PH 2013-08-04 0844 OM2DT         59  35 JN88QS  HA6W          59  103 KN08FB
QSO: 144300 PH 2013-08-04 0849 OM2DT         59  36 JN88QS  S59DEM        59  166 JN75DS
QSO: 144300 PH 2013-08-04 0851 OM2DT         59  37 JN88QS  E73LM         59  54 JN85FC 
QSO: 144300 PH 2013-08-04 0856 OM2DT         59  38 JN88QS  S58M          59  105 JN76JC
QSO: 144300 PH 2013-08-04 0858 OM2DT         59  39 JN88QS  9A1N          59  97 JN85LI 
QSO: 144100 CW 2013-08-04 0919 OM2DT         599 40 JN88QS  OK2PTS        599 8 JN89WH  
QSO: 144100 CW 2013-08-04 0922 OM2DT         599 41 JN88QS  OK1KJO        599 68 JO60OK 
QSO: 144100 CW 2013-08-04 0930 OM2DT         599 42 JN88QS  9A0V          599 50 JN95MI 
QSO: 144100 CW 2013-08-04 0940 OM2DT         599 43 JN88QS  OK6TW         599 79 JN89JO 
QSO: 144300 PH 2013-08-04 0942 OM2DT         59  44 JN88QS  OK1NPF        59  91 JO70SQ 
QSO: 144300 PH 2013-08-04 0945 OM2DT         59  45 JN88QS  OK2PNQ        59  54 JN89LE 
QSO: 144300 PH 2013-08-04 0946 OM2DT         59  46 JN88QS  OK1MWW        59  69 JO80FF 
QSO: 144300 PH 2013-08-04 0948 OM2DT         59  47 JN88QS  OK1KKL        59  86 JO70PO 
QSO: 144300 PH 2013-08-04 0949 OM2DT         59  48 JN88QS  OK6PS         59  21 JN79TD 
QSO: 144300 PH 2013-08-04 0954 OM2DT         59  49 JN88QS  OK1KAD        59  79 JO60LJ 
QSO: 144300 PH 2013-08-04 0955 OM2DT         59  50 JN88QS  OK6MS         59  39 JN79TH 
QSO: 144300 PH 2013-08-04 0958 OM2DT         59  51 JN88QS  OK4MT         59  44 JO70QP 
QSO: 144300 PH 2013-08-04 0959 OM2DT         59  52 JN88QS  OK2BSP        59  57 JN99AK 
QSO: 144100 CW 2013-08-04 1022 OM2DT         599 53 JN88QS  S53V          599 90 JN76UH 
QSO: 144100 CW 2013-08-04 1023 OM2DT         599 54 JN88QS  S57Q          599 85 JN76PB 
QSO: 144100 CW 2013-08-04 1027 OM2DT         599 55 JN88QS  9A1W          599 75 JN75ST 
QSO: 144100 CW 2013-08-04 1029 OM2DT         599 56 JN88QS  IV3DXW        599 53 JN65QQ 
QSO: 144100 CW 2013-08-04 1043 OM2DT         595 57 JN88QS  SP9ZHR        599 39 JO90KG 
QSO: 144100 CW 2013-08-04 1046 OM2DT         599 58 JN88QS  OK1KTT        599 48 JN69XB 
QSO: 144100 CW 2013-08-04 1048 OM2DT         599 59 JN88QS  OK1FHI        599 63 JO70GS 
QSO: 144100 CW 2013-08-04 1050 OM2DT         599 60 JN88QS  OM/OK1CRM     599 86 JN99EH 
QSO: 144100 CW 2013-08-04 1055 OM2DT         599 61 JN88QS  HA2MJ         599 38 JN97DQ 
QSO: 144300 PH 2013-08-04 1100 OM2DT         59  62 JN88QS  9A1I          59  115 JN85FS
QSO: 144300 PH 2013-08-04 1106 OM2DT         59  63 JN88QS  OE1ANU        59  66 JN88DD 
QSO: 144300 PH 2013-08-04 1108 OM2DT         59  64 JN88QS  SN9Y          59  84 JO90EA 
QSO: 144100 CW 2013-08-04 1114 OM2DT         599 65 JN88QS  IK5ZWU/6      599 240 JN63GN
QSO: 144100 CW 2013-08-04 1117 OM2DT         599 66 JN88QS  S59ABC        599 87 JN76TO 
QSO: 144100 CW 2013-08-04 1123 OM2DT         599 67 JN88QS  S57C          599 93 JN75JX 
QSO: 144100 CW 2013-08-04 1127 OM2DT         599 68 JN88QS  OK7CW         599 20 JN79MJ 
QSO: 144100 CW 2013-08-04 1130 OM2DT         599 69 JN88QS  OK5Y          599 87 JN79FV 
QSO: 144100 CW 2013-08-04 1131 OM2DT         599 70 JN88QS  DL1DXA/P      599 50 JO60WT 
QSO: 144100 CW 2013-08-04 1134 OM2DT         599 71 JN88QS  OK1TY         599 31 JO70DB 
QSO: 144100 CW 2013-08-04 1135 OM2DT         599 72 JN88QS  OK1ES         599 131 JO60RN
QSO: 144100 CW 2013-08-04 1137 OM2DT         599 73 JN88QS  OM3TLE        599 10 JN98CR 
QSO: 144100 CW 2013-08-04 1139 OM2DT         599 74 JN88QS  OM5CC         599 51 JN98JD 
QSO: 144100 CW 2013-08-04 1142 OM2DT         599 75 JN88QS  9A2C          599 12 JN95IN 
QSO: 144100 CW 2013-08-04 1157 OM2DT         599 76 JN88QS  9A/S59GM      599 111 JN75IA
QSO: 144300 PH 2013-08-04 1205 OM2DT         59  77 JN88QS  HG5BVK        59  75 JN97LF 
QSO: 144300 PH 2013-08-04 1207 OM2DT         59  78 JN88QS  9A8D          59  111 JN95LM
QSO: 144300 PH 2013-08-04 1211 OM2DT         59  79 JN88QS  OE5XTM/P      59  104 JN67MW
QSO: 144100 CW 2013-08-04 1222 OM2DT         599 80 JN88QS  9A4V          599 76 JN95KI 
QSO: 144100 CW 2013-08-04 1225 OM2DT         599 81 JN88QS  S51WX         599 54 JN75OS 
QSO: 144100 CW 2013-08-04 1230 OM2DT         599 82 JN88QS  S58RU         599 36 JN65WM 
QSO: 144100 CW 2013-08-04 1233 OM2DT         599 83 JN88QS  OK2BWJ        599 60 JN89IE 
QSO: 144100 CW 2013-08-04 1237 OM2DT         599 84 JN88QS  OK1KQH        599 108 JN79GO
QSO: 144100 CW 2013-08-04 1240 OM2DT         599 85 JN88QS  S51ZO         599 98 JN86DR 
QSO: 144100 CW 2013-08-04 1250 OM2DT         599 86 JN88QS  9A1E          599 105 JN85QT
QSO: 144300 PH 2013-08-04 1254 OM2DT         59  87 JN88QS  S54K          59  154 JN76LL
QSO: 144300 PH 2013-08-04 1258 OM2DT         59  88 JN88QS  OK2TKE        59  70 JN88UU 
END-OF-LOG:
