START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: IV3DXW
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144100 CW 2013-08-04 0842 IV3DXW        599 19 JN65QQ  OK1FC         599 51 JN79CP 
QSO: 144100 CW 2013-08-04 0847 IV3DXW        599 20 JN65QQ  OK1KJO        599 51 JO60OK 
QSO: 144100 CW 2013-08-04 0848 IV3DXW        599 21 JN65QQ  OK1KUW        599 43 JN69WV 
QSO: 144100 CW 2013-08-04 0849 IV3DXW        599 22 JN65QQ  OK1AGE        599 22 JN69JJ 
QSO: 144100 CW 2013-08-04 0850 IV3DXW        599 23 JN65QQ  IZ3PZI/3      599 7 JN55NN  
QSO: 144100 CW 2013-08-04 0852 IV3DXW        599 24 JN65QQ  S53MM         599 40 JN76GD 
QSO: 144100 CW 2013-08-04 0853 IV3DXW        599 25 JN65QQ  S59ABC        599 41 JN76TO 
QSO: 144100 CW 2013-08-04 0854 IV3DXW        599 26 JN65QQ  S51WX         599 21 JN75OS 
QSO: 144100 CW 2013-08-04 0855 IV3DXW        599 27 JN65QQ  HA2RQ         599 24 JN86XX 
QSO: 144100 CW 2013-08-04 0857 IV3DXW        599 28 JN65QQ  OM4CW         599 32 JN88UN 
QSO: 144100 CW 2013-08-04 0859 IV3DXW        599 29 JN65QQ  S53V          599 67 JN76UH 
QSO: 144100 CW 2013-08-04 0901 IV3DXW        599 30 JN65QQ  S51WX         599 77 JN75PS 
QSO: 144100 CW 2013-08-04 0904 IV3DXW        599 31 JN65QQ  OK2UYZ        599 35 JN89XX 
QSO: 144100 CW 2013-08-04 0904 IV3DXW        599 32 JN65QQ  OK2PTS        599 4 JN89WH  
QSO: 144100 CW 2013-08-04 0910 IV3DXW        599 33 JN65QQ  9A3TU         599 11 JN95EH 
QSO: 144100 CW 2013-08-04 0915 IV3DXW        599 34 JN65QQ  E77OA         599 9 JN84RE  
QSO: 144100 CW 2013-08-04 0927 IV3DXW        599 35 JN65QQ  9A7B          599 36 JN83HG 
QSO: 144100 CW 2013-08-04 0928 IV3DXW        599 36 JN65QQ  S58RU         599 22 JN65WM 
QSO: 144100 CW 2013-08-04 0930 IV3DXW        599 37 JN65QQ  YU1LA         599 62 KN04FR 
QSO: 144100 CW 2013-08-04 0931 IV3DXW        599 38 JN65QQ  YU1ES         599 48 KN04GG 
QSO: 144100 CW 2013-08-04 0933 IV3DXW        599 39 JN65QQ  I2SVA         599 11 JN45NT 
QSO: 144100 CW 2013-08-04 0937 IV3DXW        599 40 JN65QQ  OM3RRA        599 45 JN98LB 
QSO: 144100 CW 2013-08-04 0937 IV3DXW        599 41 JN65QQ  HA6NY         599 1 JN98WC  
QSO: 144100 CW 2013-08-04 0937 IV3DXW        599 42 JN65QQ  HA1VQ         599 42 JN87GJ 
QSO: 144100 CW 2013-08-04 0938 IV3DXW        599 43 JN65QQ  HA2MJ         599 34 JN97DQ 
QSO: 144100 CW 2013-08-04 0941 IV3DXW        599 44 JN65QQ  IZ3KMY        599 2 JN55NI  
QSO: 144100 CW 2013-08-04 0948 IV3DXW        599 45 JN65QQ  9A0V          599 53 JN95PE 
QSO: 144100 CW 2013-08-04 0949 IV3DXW        599 46 JN65QQ  S57C          599 65 JN75JX 
QSO: 144100 CW 2013-08-04 0950 IV3DXW        599 47 JN65QQ  S57Q          599 74 JN76PB 
QSO: 144100 CW 2013-08-04 1010 IV3DXW        599 48 JN65QQ  IT9VDQ/9      599 41 JM68QE 
QSO: 144100 CW 2013-08-04 1016 IV3DXW        599 49 JN65QQ  IQ0RM/0       599 18 JN61FS 
QSO: 144100 CW 2013-08-04 1023 IV3DXW        599 50 JN65QQ  S59DKR        599 106 JN66XE
QSO: 144100 CW 2013-08-04 1025 IV3DXW        599 51 JN65QQ  S59DXX        599 78 JN76JM 
QSO: 144100 CW 2013-08-04 1028 IV3DXW        599 52 JN65QQ  OM/OK1CRM     599 78 JN99EH 
QSO: 144100 CW 2013-08-04 1029 IV3DXW        599 53 JN65QQ  OM2DT         599 56 JN88QS 
QSO: 144100 CW 2013-08-04 1032 IV3DXW        599 54 JN65QQ  OK1PGS        599 66 JN69MX 
QSO: 144100 CW 2013-08-04 1036 IV3DXW        599 55 JN65QQ  OK1JFP        599 79 JO60XS 
QSO: 144100 CW 2013-08-04 1038 IV3DXW        599 56 JN65QQ  9A1W          599 78 JN75ST 
QSO: 144100 CW 2013-08-04 1047 IV3DXW        599 57 JN65QQ  9A6Y          599 75 JN95LM 
QSO: 144100 CW 2013-08-04 1051 IV3DXW        599 58 JN65QQ  OE5RBO        599 97 JN68OB 
QSO: 144100 CW 2013-08-04 1054 IV3DXW        599 59 JN65QQ  E77Y          599 17 JN84TG 
QSO: 144100 CW 2013-08-04 1059 IV3DXW        599 60 JN65QQ  OK2SSJ        599 48 JN89WW 
QSO: 144100 CW 2013-08-04 1103 IV3DXW        599 61 JN65QQ  OL1B          599 124 JO80IB
QSO: 144100 CW 2013-08-04 1104 IV3DXW        599 62 JN65QQ  9A4QV         599 109 JN74BX
QSO: 144100 CW 2013-08-04 1106 IV3DXW        599 63 JN65QQ  S50K          599 126 JN66TK
QSO: 144100 CW 2013-08-04 1108 IV3DXW        599 64 JN65QQ  IK5ZWU/6      599 238 JN63GN
QSO: 144100 CW 2013-08-04 1113 IV3DXW        599 65 JN65QQ  OM3WC         599 2 JN88TI  
QSO: 144100 CW 2013-08-04 1115 IV3DXW        599 66 JN65QQ  IZ4FTB/4      599 7 JN54OE  
QSO: 144100 CW 2013-08-04 1121 IV3DXW        599 67 JN65QQ  9A/OK1TEH/P   599 18 JN82TR 
QSO: 144100 CW 2013-08-04 1124 IV3DXW        599 68 JN65QQ  I1AXE         599 111 JN34QM
QSO: 144100 CW 2013-08-04 1128 IV3DXW        599 69 JN65QQ  OK1DSD        599 28 JN79GD 
QSO: 144100 CW 2013-08-04 1138 IV3DXW        599 70 JN65QQ  OM3CQF        599 148 JN88RT
QSO: 144100 CW 2013-08-04 1140 IV3DXW        599 71 JN65QQ  OK1IA         599 172 JN89EJ
QSO: 144100 CW 2013-08-04 1142 IV3DXW        599 72 JN65QQ  OK7O          599 317 JN69OU
QSO: 144100 CW 2013-08-04 1148 IV3DXW        599 73 JN65QQ  OK7CW         599 103 JN79MJ
QSO: 144100 CW 2013-08-04 1151 IV3DXW        599 74 JN65QQ  HG6Z          599 122 JN97WV
QSO: 144100 CW 2013-08-04 1151 IV3DXW        599 75 JN65QQ  IQ3RP/3       599 153 JN55TW
QSO: 144100 CW 2013-08-04 1152 IV3DXW        599 76 JN65QQ  OK5Y          599 91 JN79FV 
QSO: 144100 CW 2013-08-04 1154 IV3DXW        599 77 JN65QQ  OK1MWW        599 108 JO80FF
QSO: 144100 CW 2013-08-04 1156 IV3DXW        599 78 JN65QQ  OK1KQH        599 102 JN79GO
QSO: 144100 CW 2013-08-04 1158 IV3DXW        599 79 JN65QQ  OK1DM         599 59 JO70DN 
QSO: 144100 CW 2013-08-04 1200 IV3DXW        599 80 JN65QQ  S50J          599 52 JN65VO 
QSO: 144100 CW 2013-08-04 1202 IV3DXW        599 81 JN65QQ  OK1DDV/P      599 1 JN69EI  
QSO: 144100 CW 2013-08-04 1204 IV3DXW        599 82 JN65QQ  I3LGP         599 46 JN55VK 
QSO: 144100 CW 2013-08-04 1208 IV3DXW        599 83 JN65QQ  HA5KDQ        599 223 JN97LN
QSO: 144100 CW 2013-08-04 1210 IV3DXW        599 84 JN65QQ  OK5T          599 91 JO70BK 
QSO: 144100 CW 2013-08-04 1213 IV3DXW        599 85 JN65QQ  OM3TZO        599 111 JN88UU
QSO: 144100 CW 2013-08-04 1216 IV3DXW        599 86 JN65QQ  OK1FPR        599 5 JO80CE  
QSO: 144100 CW 2013-08-04 1222 IV3DXW        599 87 JN65QQ  OK1WT         599 114 JO60RA
QSO: 144100 CW 2013-08-04 1223 IV3DXW        599 88 JN65QQ  IV3MGN        599 48 JN66OD 
QSO: 144100 CW 2013-08-04 1229 IV3DXW        599 89 JN65QQ  IW3HXR        599 23 JN55QR 
QSO: 144100 CW 2013-08-04 1231 IV3DXW        599 90 JN65QQ  OM3FW         599 71 JN98FI 
QSO: 144100 CW 2013-08-04 1237 IV3DXW        599 91 JN65QQ  S59P          599 168 JN86AO
QSO: 144100 CW 2013-08-04 1240 IV3DXW        599 92 JN65QQ  I2ZSI/2       599 51 JN45OO 
QSO: 144100 CW 2013-08-04 1244 IV3DXW        599 93 JN65QQ  OM5CM         599 57 JN98DF 
QSO: 144100 CW 2013-08-04 1246 IV3DXW        599 94 JN65QQ  S52MZ         599 5 JN66SF  
QSO: 144100 CW 2013-08-04 1247 IV3DXW        599 95 JN65QQ  OM3BH         599 372 JN87WV
QSO: 144100 CW 2013-08-04 1251 IV3DXW        599 96 JN65QQ  OM5CC         599 60 JN98LB 
QSO: 144100 CW 2013-08-04 1259 IV3DXW        599 97 JN65QQ  9A3TU         599 30 JN95EH 
QSO: 144100 CW 2013-08-04 1300 IV3DXW        599 98 JN65QQ  YU1XO         599 28 JN94RO 
QSO: 144100 CW 2013-08-04 1301 IV3DXW        599 99 JN65QQ  OE/DJ3AK      599 6 JN66US  
QSO: 144100 CW 2013-08-04 1304 IV3DXW        599 100 JN65QQ IN3QBR        599 58 JN55MU 
QSO: 144100 CW 2013-08-04 1306 IV3DXW        599 101 JN65QQ 9A2CW         599 6 JN65TF  
QSO: 144100 CW 2013-08-04 1311 IV3DXW        599 102 JN65QQ IW2HAJ/3      599 210 JN56WK
QSO: 144100 CW 2013-08-04 1315 IV3DXW        599 103 JN65QQ OK1RIG        599 114 JN79RL
QSO: 144100 CW 2013-08-04 1317 IV3DXW        599 104 JN65QQ IZ4AMS/5      599 178 JN54BH
QSO: 144100 CW 2013-08-04 1321 IV3DXW        599 105 JN65QQ S57NAW        599 75 JN76PA 
QSO: 144100 CW 2013-08-04 1328 IV3DXW        599 106 JN65QQ IV3CGJ        599 60 JN65ST 
QSO: 144100 CW 2013-08-04 1336 IV3DXW        599 107 JN65QQ HA6W          599 234 KN08FB
QSO: 144100 CW 2013-08-04 1411 IV3DXW        599 108 JN65QQ I0NLP/P       599 28 JN62NO 
QSO: 144100 CW 2013-08-04 1413 IV3DXW        599 109 JN65QQ IK2EIM/6      599 29 JN63MP 
QSO: 144100 CW 2013-08-04 1419 IV3DXW        599 110 JN65QQ DL8AKI/P      599 19 JO51CH 
QSO: 144100 CW 2013-08-04 1420 IV3DXW        599 111 JN65QQ DJ6AG         599 3 JO51EQ  
QSO: 144100 CW 2013-08-04 1422 IV3DXW        599 112 JN65QQ OK1MDK        599 12 JN79TO 
QSO: 144100 CW 2013-08-04 1425 IV3DXW        599 113 JN65QQ OK1DQT        599 19 JN69JJ 
QSO: 144100 CW 2013-08-04 1432 IV3DXW        599 114 JN65QQ DK5SF         599 8 JN48TR  
QSO: 144100 CW 2013-08-04 1438 IV3DXW        599 115 JN65QQ 9A1E          599 120 JN85QT
QSO: 144100 CW 2013-08-04 1439 IV3DXW        599 116 JN65QQ S53XX         599 16 JN76DI 
QSO: 144100 CW 2013-08-04 1441 IV3DXW        599 117 JN65QQ 9A5G          599 232 JN75GK
QSO: 144100 CW 2013-08-04 1446 IV3DXW        599 118 JN65QQ HG5BVK/P      599 99 JN97LF 
QSO: 144100 CW 2013-08-04 1447 IV3DXW        599 119 JN65QQ HA8AR         599 7 KN06MQ  
QSO: 144100 CW 2013-08-04 1455 IV3DXW        599 120 JN65QQ E76D          599 27 JN94AR 
QSO: 144100 CW 2013-08-04 1458 IV3DXW        599 121 JN65QQ OK2D          599 218 JN99AJ
QSO: 144100 CW 2013-08-04 1459 IV3DXW        599 122 JN65QQ YU1AIF        599 54 KN03AR 
END-OF-LOG:
