START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: IQ0RM/0
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144100 CW 2013-08-04 1023 IQ0RM/0       599 19 JN61CR  IT9VCE/9      599 80 JM77MS 
QSO: 144300 PH 2013-08-04 1047 IQ0RM/0       59  20 JN61CR  S50C          59  280 JN76JG
QSO: 144300 PH 2013-08-04 1051 IQ0RM/0       59  21 JN61CR  IT9VDQ/9      59  51 JM68QE 
QSO: 144300 PH 2013-08-04 1053 IQ0RM/0       59  22 JN61CR  IW0FQK        59  19 JN61AW 
QSO: 144300 PH 2013-08-04 1054 IQ0RM/0       59  23 JN61CR  IZ0HDB        59  4 JN61FX  
QSO: 144300 PH 2013-08-04 1056 IQ0RM/0       59  24 JN61CR  IQ0MX         59  1 JN62DE  
QSO: 144300 PH 2013-08-04 1058 IQ0RM/0       59  25 JN61CR  IK0USO        59  2 JN61EV  
QSO: 144300 PH 2013-08-04 1111 IQ0RM/0       59  26 JN61CR  IK3TPP        59  173 JN65CP
QSO: 144300 PH 2013-08-04 1122 IQ0RM/0       59  27 JN61CR  IK0MPJ        59  3 JN61IQ  
QSO: 144300 PH 2013-08-04 1129 IQ0RM/0       59  28 JN61CR  9A/DK7CM/P    59  99 JN74NM 
QSO: 144300 PH 2013-08-04 1132 IQ0RM/0       59  29 JN61CR  IW3GJB/8      59  33 JM78WP 
QSO: 144300 PH 2013-08-04 1138 IQ0RM/0       59  30 JN61CR  IW0HNZ/0      59  29 JN61OW 
QSO: 144300 PH 2013-08-04 1206 IQ0RM/0       59  31 JN61CR  I2SVA         59  26 JN45NT 
QSO: 144300 PH 2013-08-04 1218 IQ0RM/0       59  32 JN61CR  9A5G          59  181 JN75GK
QSO: 144300 PH 2013-08-04 1239 IQ0RM/0       59  33 JN61CR  9A/S57GM      59  123 JN75IA
QSO: 144300 PH 2013-08-04 1243 IQ0RM/0       59  34 JN61CR  IZ7FLS        59  45 JN81EB 
QSO: 144300 PH 2013-08-04 1250 IQ0RM/0       59  35 JN61CR  S54K          59  151 JN76LL
QSO: 144300 PH 2013-08-04 1255 IQ0RM/0       59  36 JN61CR  IK8EVE        59  41 JN71HM 
QSO: 144300 PH 2013-08-04 1301 IQ0RM/0       59  37 JN61CR  I0DGB/6       59  6 JN62WT  
QSO: 144300 PH 2013-08-04 1305 IQ0RM/0       59  38 JN61CR  I0NLK         59  21 JN62NO 
QSO: 144300 PH 2013-08-04 1307 IQ0RM/0       59  39 JN61CR  IZ0MVQ/0      59  30 JN61OW 
QSO: 144100 CW 2013-08-04 1329 IQ0RM/0       599 40 JN61CR  9A2L          599 317 JN86HF
QSO: 144300 PH 2013-08-04 1344 IQ0RM/0       59  41 JN61CR  9A7PLT        59  117 JN75RT
QSO: 144100 CW 2013-08-04 1355 IQ0RM/0       599 42 JN61CR  S57C          599 137 JN75JX
QSO: 144100 CW 2013-08-04 1408 IQ0RM/0       599 43 JN61CR  9A1W          599 123 JN75ST
QSO: 144300 PH 2013-08-04 1426 IQ0RM/0       59  44 JN61CR  IZ5DKG        59  67 JN53IQ 
QSO: 144300 PH 2013-08-04 1435 IQ0RM/0       59  45 JN61CR  9A1P          59  273 JN65VG
QSO: 144300 PH 2013-08-04 1500 IQ0RM/0       59  46 JN61CR  S53DKR        59  184 JN66XE
END-OF-LOG:
