START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: PY1ZV
CLUB: RIO DX GROUP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 174696
OPERATORS: PY1ZV
NAME: RIO DX GROUP
CREATED-BY: N1MM Logger V14.2.1
QSO:  7141 PH 2014-10-25 0000 PY1ZV         59  11     PY2CDR        59  11
QSO:  7057 PH 2014-10-25 0416 PY1ZV         59  11     DR5N          59  14
QSO:  7118 PH 2014-10-25 0416 PY1ZV         59  11     SK3W          59  14
QSO:  7126 PH 2014-10-25 0418 PY1ZV         59  11     DL3CC         59  14
QSO:  7176 PH 2014-10-25 0420 PY1ZV         59  11     PW2D          59  11
QSO:  7100 PH 2014-10-25 0432 PY1ZV         59  11     PX5E          59  11
QSO:  7153 PH 2014-10-25 0435 PY1ZV         59  11     OH8X          59  15
QSO: 28463 PH 2014-10-25 0443 PY1ZV         59  11     AH0BT         59  27
QSO:  7122 PH 2014-10-25 0507 PY1ZV         59  11     F4EQH         59  14
QSO:  7114 PH 2014-10-25 0509 PY1ZV         59  11     YP0C          59  20
QSO:  7109 PH 2014-10-25 0509 PY1ZV         59  11     OQ4T          59  14
QSO:  7099 PH 2014-10-25 0510 PY1ZV         59  11     EA8/LY2IJ     59  33
QSO:  7111 PH 2014-10-25 0513 PY1ZV         59  11     SQ9HZM        59  15
QSO:  7150 PH 2014-10-25 0514 PY1ZV         59  11     S54ZZ         59  15
QSO:  7157 PH 2014-10-25 0515 PY1ZV         59  11     4O3A          59  15
QSO:  7161 PH 2014-10-25 0520 PY1ZV         59  11     AA1K          59  05
QSO:  7159 PH 2014-10-25 0521 PY1ZV         59  11     M2W           59  14
QSO:  7165 PH 2014-10-25 0522 PY1ZV         59  11     TM7G          59  14
QSO:  7140 PH 2014-10-25 0524 PY1ZV         59  11     K1LZ          59  05
QSO:  7120 PH 2014-10-25 0525 PY1ZV         59  11     EW1EO         59  16
QSO:  7123 PH 2014-10-25 0527 PY1ZV         59  11     HB9H          59  14
QSO:  7145 PH 2014-10-25 0531 PY1ZV         59  11     HA8RM         59  15
QSO:  7108 PH 2014-10-25 0534 PY1ZV         59  11     OL4A          59  15
QSO:  7092 PH 2014-10-25 0534 PY1ZV         59  11     PT5ST         59  11
QSO:  7183 PH 2014-10-25 0549 PY1ZV         59  11     IO5O          59  15
QSO:  7192 PH 2014-10-25 0550 PY1ZV         59  11     9A7A          59  15
QSO:  7196 PH 2014-10-25 0552 PY1ZV         59  11     EI7M          59  14
QSO:  7149 PH 2014-10-25 0601 PY1ZV         59  11     EC2DX         59  14
QSO:  7098 PH 2014-10-25 0607 PY1ZV         59  11     DL2AA         59  14
QSO:  7109 PH 2014-10-25 0609 PY1ZV         59  11     IK2YCW        59  15
QSO:  7114 PH 2014-10-25 0609 PY1ZV         59  11     CR5T          59  14
QSO:  7130 PH 2014-10-25 0622 PY1ZV         59  11     W4AAA         59  05
QSO:  7181 PH 2014-10-25 0626 PY1ZV         59  11     YT7A          59  15
QSO:  7184 PH 2014-10-25 0630 PY1ZV         59  11     P40S          59  09
QSO:  7189 PH 2014-10-25 0631 PY1ZV         59  11     YV5EPM        59  09
QSO:  7176 PH 2014-10-25 0633 PY1ZV         59  11     N6AA          59  03
QSO:  7201 PH 2014-10-25 0644 PY1ZV         59  11     TO5A          59  08
QSO:  7205 PH 2014-10-25 0652 PY1ZV         59  11     K1DG          59  05
QSO:  7207 PH 2014-10-25 0652 PY1ZV         59  11     K1ZR          59  05
QSO:  7219 PH 2014-10-25 0657 PY1ZV         59  11     K3CR          59  05
QSO:  7234 PH 2014-10-25 0659 PY1ZV         59  11     CV3D          59  13
QSO:  7230 PH 2014-10-25 0700 PY1ZV         59  11     W1PA          59  04
QSO:  7230 PH 2014-10-25 0703 PY1ZV         59  11     K7ACZ         59  03
QSO:  7230 PH 2014-10-25 0704 PY1ZV         59  11     HK1NA         59  09
QSO:  7230 PH 2014-10-25 0706 PY1ZV         59  11     WA3F          59  05
QSO:  7230 PH 2014-10-25 0706 PY1ZV         59  11     W7YAQ         59  03
QSO:  7230 PH 2014-10-25 0706 PY1ZV         59  11     N0KE          59  04
QSO:  7230 PH 2014-10-25 0707 PY1ZV         59  11     K5WA          59  04
QSO:  7230 PH 2014-10-25 0707 PY1ZV         59  11     AA7H          59  03
QSO:  7230 PH 2014-10-25 0707 PY1ZV         59  11     LU7EC         59  13
QSO:  7230 PH 2014-10-25 0710 PY1ZV         59  11     WB0MCO        59  04
QSO:  7230 PH 2014-10-25 0710 PY1ZV         59  11     PR5D          59  11
QSO:  7230 PH 2014-10-25 0710 PY1ZV         59  11     WA2NHA        59  05
QSO:  7230 PH 2014-10-25 0711 PY1ZV         59  11     W7AT          59  03
QSO:  7230 PH 2014-10-25 0712 PY1ZV         59  11     LU8YE         59  13
QSO:  7230 PH 2014-10-25 0712 PY1ZV         59  11     W6YI          59  03
QSO:  7230 PH 2014-10-25 0713 PY1ZV         59  11     K6ST          59  03
QSO:  7230 PH 2014-10-25 0713 PY1ZV         59  11     NQ4I          59  05
QSO:  7230 PH 2014-10-25 0714 PY1ZV         59  11     WK1Q          59  05
QSO:  7230 PH 2014-10-25 0714 PY1ZV         59  11     W2YC          59  05
QSO:  7230 PH 2014-10-25 0714 PY1ZV         59  11     N7RO          59  03
QSO:  7230 PH 2014-10-25 0714 PY1ZV         59  11     NQ4I          59  05
QSO:  7230 PH 2014-10-25 0715 PY1ZV         59  11     CE6TC         59  12
QSO:  7230 PH 2014-10-25 0715 PY1ZV         59  11     K9CT          59  04
QSO:  7230 PH 2014-10-25 0715 PY1ZV         59  11     LU1FM         59  13
QSO:  7230 PH 2014-10-25 0716 PY1ZV         59  11     VE3KY         59  04
QSO:  7230 PH 2014-10-25 0716 PY1ZV         59  11     N8DE          59  04
QSO:  7230 PH 2014-10-25 0716 PY1ZV         59  11     VE6FI         59  04
QSO:  7230 PH 2014-10-25 0717 PY1ZV         59  11     K3LR          59  05
QSO:  7230 PH 2014-10-25 0718 PY1ZV         59  11     W6OAT         59  03
QSO:  7230 PH 2014-10-25 0719 PY1ZV         59  11     WK1J          59  05
QSO:  7230 PH 2014-10-25 0722 PY1ZV         59  11     N2TX          59  05
QSO:  7230 PH 2014-10-25 0722 PY1ZV         59  11     VE3DC         59  04
QSO:  7230 PH 2014-10-25 0724 PY1ZV         59  11     K2MO          59  03
QSO:  7230 PH 2014-10-25 0728 PY1ZV         59  11     W6DVS         59  05
QSO:  7230 PH 2014-10-25 0729 PY1ZV         59  11     N6QQ          59  03
QSO:  7230 PH 2014-10-25 0731 PY1ZV         59  11     N0ODK         59  04
QSO:  7230 PH 2014-10-25 0732 PY1ZV         59  11     K0RF          59  04
QSO:  7230 PH 2014-10-25 0732 PY1ZV         59  11     K1IR          59  05
QSO:  7230 PH 2014-10-25 0733 PY1ZV         59  11     KC1T          59  05
QSO:  7230 PH 2014-10-25 0733 PY1ZV         59  11     KG7H          59  03
QSO:  7230 PH 2014-10-25 0735 PY1ZV         59  11     AA9A          59  04
QSO:  7230 PH 2014-10-25 0739 PY1ZV         59  11     NK7U          59  03
QSO:  7230 PH 2014-10-25 0740 PY1ZV         59  11     VE5PV         59  04
QSO:  7230 PH 2014-10-25 0741 PY1ZV         59  11     N2BEG         59  05
QSO:  7230 PH 2014-10-25 0742 PY1ZV         59  11     ZL3AJ         59  32
QSO:  7230 PH 2014-10-25 0742 PY1ZV         59  11     N0NI          59  04
QSO:  7230 PH 2014-10-25 0742 PY1ZV         59  11     N6RO          59  03
QSO:  7230 PH 2014-10-25 0743 PY1ZV         59  11     WA5DTK        59  04
QSO:  7230 PH 2014-10-25 0745 PY1ZV         59  11     W7ZB          59  03
QSO:  7230 PH 2014-10-25 0748 PY1ZV         59  11     ZY2A          59  11
QSO:  7230 PH 2014-10-25 0749 PY1ZV         59  11     K5LLA         59  04
QSO:  7230 PH 2014-10-25 0751 PY1ZV         59  11     LO7H          59  13
QSO:  7230 PH 2014-10-25 0751 PY1ZV         59  11     K3WW          59  05
QSO:  7138 PH 2014-10-25 0756 PY1ZV         59  11     LP1H          59  13
QSO:  7138 PH 2014-10-25 0757 PY1ZV         59  11     VE2CWQ        59  05
QSO:  7138 PH 2014-10-25 0758 PY1ZV         59  11     3G3W          59  12
QSO:  7138 PH 2014-10-25 0800 PY1ZV         59  11     N2GC          59  05
QSO:  7138 PH 2014-10-25 0807 PY1ZV         59  11     K2LE          59  05
QSO:  7138 PH 2014-10-25 0808 PY1ZV         59  11     PP5JI         59  11
QSO:  7138 PH 2014-10-25 0808 PY1ZV         59  11     N2TX          59  05
QSO:  7138 PH 2014-10-25 0809 PY1ZV         59  11     N9EN          59  04
QSO:  7138 PH 2014-10-25 0809 PY1ZV         59  11     K2HAT         59  05
QSO:  7138 PH 2014-10-25 0810 PY1ZV         59  11     KB1H          59  05
QSO:  7138 PH 2014-10-25 0811 PY1ZV         59  11     WA8Y          59  04
QSO:  7138 PH 2014-10-25 0811 PY1ZV         59  11     AD4ES         59  05
QSO:  7138 PH 2014-10-25 0812 PY1ZV         59  11     7K4PTY        59  25
QSO:  7138 PH 2014-10-25 0812 PY1ZV         59  11     AG4W          59  04
QSO:  7138 PH 2014-10-25 0813 PY1ZV         59  11     N3AD          59  05
QSO:  7138 PH 2014-10-25 0815 PY1ZV         59  11     WA1Z          59  05
QSO:  7138 PH 2014-10-25 0816 PY1ZV         59  11     W2CG          59  05
QSO:  7198 PH 2014-10-25 0820 PY1ZV         59  11     P40L          59  09
QSO:  7140 PH 2014-10-25 0823 PY1ZV         59  11     VP5DX         59  08
QSO:  7140 PH 2014-10-25 0824 PY1ZV         59  11     VE4EA         59  04
QSO:  7140 PH 2014-10-25 0825 PY1ZV         59  11     AB3CX         59  05
QSO:  7140 PH 2014-10-25 0826 PY1ZV         59  11     N5AW          59  04
QSO:  7140 PH 2014-10-25 0827 PY1ZV         59  11     W3DA          59  05
QSO:  7140 PH 2014-10-25 0829 PY1ZV         59  11     K8EET         59  04
QSO:  7140 PH 2014-10-25 0832 PY1ZV         59  11     KC2TA         59  05
QSO:  7140 PH 2014-10-25 0835 PY1ZV         59  11     NN1SS         59  05
QSO:  7140 PH 2014-10-25 0836 PY1ZV         59  11     VE3EJ         59  04
QSO:  7140 PH 2014-10-25 0838 PY1ZV         59  11     JI2ZEY        59  25
QSO:  7140 PH 2014-10-25 0838 PY1ZV         59  11     VA7ST         59  03
QSO:  7142 PH 2014-10-25 0842 PY1ZV         59  11     NR3E          59  05
QSO:  7210 PH 2014-10-25 0845 PY1ZV         59  11     CE3CT         59  12
QSO:  7202 PH 2014-10-25 0849 PY1ZV         59  11     VE3RA         59  04
QSO:  7202 PH 2014-10-25 0850 PY1ZV         59  11     VE3MIS        59  04
QSO:  7202 PH 2014-10-25 0850 PY1ZV         59  11     W7TVC         59  03
QSO:  7202 PH 2014-10-25 0850 PY1ZV         59  11     VO1MP         59  05
QSO:  7202 PH 2014-10-25 0852 PY1ZV         59  11     VA3DF         59  04
QSO:  7202 PH 2014-10-25 0852 PY1ZV         59  11     W3CQB         59  05
QSO:  7202 PH 2014-10-25 0852 PY1ZV         59  11     W4RM          59  05
QSO:  7202 PH 2014-10-25 0853 PY1ZV         59  11     N5HC          59  04
QSO:  7202 PH 2014-10-25 0853 PY1ZV         59  11     NC7M          59  03
QSO:  7202 PH 2014-10-25 0854 PY1ZV         59  11     WA1TAC        59  05
QSO:  7202 PH 2014-10-25 0854 PY1ZV         59  11     N2GZ          59  05
QSO:  7202 PH 2014-10-25 0855 PY1ZV         59  11     W4XO          59  05
QSO:  7202 PH 2014-10-25 0856 PY1ZV         59  11     WT1A          59  05
QSO:  7202 PH 2014-10-25 0857 PY1ZV         59  11     K2AX          59  05
QSO:  7202 PH 2014-10-25 0858 PY1ZV         59  11     N2AJ          59  05
QSO:  7192 PH 2014-10-25 0901 PY1ZV         59  11     T46A          59  08
QSO:  7160 PH 2014-10-25 0906 PY1ZV         59  11     W9RE          59  04
QSO: 28478 PH 2014-10-25 1931 PY1ZV         59  11     K2PO          59  03
QSO: 28478 PH 2014-10-25 1932 PY1ZV         59  11     NW5Y          59  04
QSO: 28478 PH 2014-10-25 1933 PY1ZV         59  11     XE2AU         59  06
QSO: 28478 PH 2014-10-25 1933 PY1ZV         59  11     K7YK          59  03
QSO: 28478 PH 2014-10-25 1936 PY1ZV         59  11     A71CO         59  21
QSO: 28478 PH 2014-10-25 1936 PY1ZV         59  11     I0UZF         59  15
QSO: 28478 PH 2014-10-25 1937 PY1ZV         59  11     YV8AD         59  09
QSO: 28478 PH 2014-10-25 1937 PY1ZV         59  11     W3GK          59  05
QSO: 28478 PH 2014-10-25 1938 PY1ZV         59  11     W6YA          59  03
QSO: 28478 PH 2014-10-25 1938 PY1ZV         59  11     NW5Q          59  04
QSO: 28584 PH 2014-10-25 1941 PY1ZV         59  11     FM1HN         59  08
QSO: 28542 PH 2014-10-25 1944 PY1ZV         59  11     K8MOT         59  04
QSO: 28542 PH 2014-10-25 1944 PY1ZV         59  11     K0LUZ         59  05
QSO: 28542 PH 2014-10-25 1944 PY1ZV         59  11     N0JPD         59  04
QSO: 28542 PH 2014-10-25 1945 PY1ZV         59  11     PU7DEF        59  11
QSO: 28542 PH 2014-10-25 1946 PY1ZV         59  11     KI7M          59  03
QSO: 28542 PH 2014-10-25 1947 PY1ZV         59  11     K7GQ          59  03
QSO: 28542 PH 2014-10-25 1948 PY1ZV         59  11     K5OA          59  03
QSO: 28542 PH 2014-10-25 1948 PY1ZV         59  11     N6AN          59  03
QSO: 28542 PH 2014-10-25 1949 PY1ZV         59  11     W2ZDP         59  05
QSO: 28542 PH 2014-10-25 1949 PY1ZV         59  11     KN5S          59  04
QSO: 28542 PH 2014-10-25 1949 PY1ZV         59  11     K9MWM         59  04
QSO: 28542 PH 2014-10-25 1949 PY1ZV         59  11     KC1XX         59  05
QSO: 28542 PH 2014-10-25 1950 PY1ZV         59  11     K3LR          59  05
QSO: 28542 PH 2014-10-25 1950 PY1ZV         59  11     NR3X          59  05
QSO: 28542 PH 2014-10-25 1950 PY1ZV         59  11     NT6X          59  03
QSO: 28542 PH 2014-10-25 1951 PY1ZV         59  11     N0NI          59  04
QSO: 28542 PH 2014-10-25 1951 PY1ZV         59  11     K3WU          59  05
QSO: 28542 PH 2014-10-25 1951 PY1ZV         59  11     W2YC          59  05
QSO: 28542 PH 2014-10-25 1951 PY1ZV         59  11     N4RV          59  05
QSO: 28542 PH 2014-10-25 1952 PY1ZV         59  11     K7RR          59  03
QSO: 28542 PH 2014-10-25 1952 PY1ZV         59  11     KB1EFS        59  05
QSO: 28542 PH 2014-10-25 1952 PY1ZV         59  11     N7AT          59  03
QSO: 28542 PH 2014-10-25 1953 PY1ZV         59  11     NK6A          59  03
QSO: 28542 PH 2014-10-25 1953 PY1ZV         59  11     AI8F          59  05
QSO: 28542 PH 2014-10-25 1954 PY1ZV         59  11     K6LL          59  03
QSO: 28542 PH 2014-10-25 1954 PY1ZV         59  11     AA9RN         59  04
QSO: 28542 PH 2014-10-25 1954 PY1ZV         59  11     K3EJJ         59  05
QSO: 28542 PH 2014-10-25 1954 PY1ZV         59  11     K3BZ          59  05
QSO: 28542 PH 2014-10-25 1954 PY1ZV         59  11     N7ZG          59  03
QSO: 28542 PH 2014-10-25 1954 PY1ZV         59  11     N8KR          59  04
QSO: 28542 PH 2014-10-25 1955 PY1ZV         59  11     W4UQ          59  05
QSO: 28542 PH 2014-10-25 1955 PY1ZV         59  11     VE2IM         59  02
QSO: 28542 PH 2014-10-25 1955 PY1ZV         59  11     KA4SFD        59  05
QSO: 28542 PH 2014-10-25 1956 PY1ZV         59  11     W1EG          59  05
QSO: 28542 PH 2014-10-25 1956 PY1ZV         59  11     AA9A          59  04
QSO: 28542 PH 2014-10-25 1956 PY1ZV         59  11     WB6CZG        59  03
QSO: 28542 PH 2014-10-25 1956 PY1ZV         59  11     K1ZR          59  05
QSO: 28542 PH 2014-10-25 1956 PY1ZV         59  11     W3BGN         59  05
QSO: 28542 PH 2014-10-25 1957 PY1ZV         59  11     W5AN          59  04
QSO: 28542 PH 2014-10-25 1957 PY1ZV         59  11     W7CT          59  03
QSO: 28542 PH 2014-10-25 1957 PY1ZV         59  11     W6FA          59  03
QSO: 28542 PH 2014-10-25 1957 PY1ZV         59  11     N6JV          59  03
QSO: 28542 PH 2014-10-25 1958 PY1ZV         59  11     W4YBB         59  05
QSO: 28542 PH 2014-10-25 1958 PY1ZV         59  11     W4RM          59  05
QSO: 28542 PH 2014-10-25 1958 PY1ZV         59  11     K8BSW         59  04
QSO: 28542 PH 2014-10-25 1959 PY1ZV         59  11     VE3BW         59  04
QSO: 28542 PH 2014-10-25 1959 PY1ZV         59  11     K7JAN         59  03
QSO: 28542 PH 2014-10-25 2000 PY1ZV         59  11     KE3X          59  05
QSO: 28542 PH 2014-10-25 2000 PY1ZV         59  11     NA8V          59  04
QSO: 28542 PH 2014-10-25 2000 PY1ZV         59  11     KE1V          59  05
QSO: 28542 PH 2014-10-25 2001 PY1ZV         59  11     W5ZOI         59  04
QSO: 28542 PH 2014-10-25 2001 PY1ZV         59  11     W1CSM         59  05
QSO: 28542 PH 2014-10-25 2001 PY1ZV         59  11     K0KX          59  04
QSO: 28542 PH 2014-10-25 2002 PY1ZV         59  11     K3WI          59  05
QSO: 28542 PH 2014-10-25 2002 PY1ZV         59  11     WA6WGS        59  03
QSO: 28542 PH 2014-10-25 2003 PY1ZV         59  11     N4PN          59  05
QSO: 28542 PH 2014-10-25 2003 PY1ZV         59  11     N3RJ          59  05
QSO: 28542 PH 2014-10-25 2003 PY1ZV         59  11     NT6X          59  03
QSO: 28542 PH 2014-10-25 2003 PY1ZV         59  11     N0MA          59  04
QSO: 28542 PH 2014-10-25 2003 PY1ZV         59  11     W0LFA         59  04
QSO: 28542 PH 2014-10-25 2004 PY1ZV         59  11     N2TU          59  05
QSO: 28542 PH 2014-10-25 2004 PY1ZV         59  11     KK4TXZ        59  05
QSO: 28542 PH 2014-10-25 2004 PY1ZV         59  11     KK4HEG        59  05
QSO: 28542 PH 2014-10-25 2004 PY1ZV         59  11     K9CT          59  04
QSO: 28542 PH 2014-10-25 2005 PY1ZV         59  11     W6TK          59  03
QSO: 28542 PH 2014-10-25 2006 PY1ZV         59  11     NU4V          59  05
QSO: 28542 PH 2014-10-25 2006 PY1ZV         59  11     N9TF          59  04
QSO: 28542 PH 2014-10-25 2007 PY1ZV         59  11     N1UR          59  05
QSO: 28542 PH 2014-10-25 2007 PY1ZV         59  11     AB3CX         59  05
QSO: 28542 PH 2014-10-25 2007 PY1ZV         59  11     NQ4I          59  05
QSO: 28542 PH 2014-10-25 2007 PY1ZV         59  11     N4RA          59  05
QSO: 28542 PH 2014-10-25 2008 PY1ZV         59  11     WB6FWS        59  03
QSO: 28542 PH 2014-10-25 2008 PY1ZV         59  11     W9GIG         59  04
QSO: 28542 PH 2014-10-25 2008 PY1ZV         59  11     NK7U          59  03
QSO: 28542 PH 2014-10-25 2008 PY1ZV         59  11     II9P          59  15
QSO: 28542 PH 2014-10-25 2009 PY1ZV         59  11     NW3H          59  05
QSO: 28542 PH 2014-10-25 2010 PY1ZV         59  11     AK7AZ         59  03
QSO: 28542 PH 2014-10-25 2010 PY1ZV         59  11     W2PMC/1       59  05
QSO: 28542 PH 2014-10-25 2010 PY1ZV         59  11     W3EP          59  05
QSO: 28542 PH 2014-10-25 2011 PY1ZV         59  11     KE0JLE        59  04
QSO: 28542 PH 2014-10-25 2011 PY1ZV         59  11     K5OA          59  03
QSO: 28542 PH 2014-10-25 2011 PY1ZV         59  11     PY1FI         59  11
QSO: 28542 PH 2014-10-25 2011 PY1ZV         59  11     KB1H          59  05
QSO: 28542 PH 2014-10-25 2011 PY1ZV         59  11     NN6CH         59  03
QSO: 28542 PH 2014-10-25 2012 PY1ZV         59  11     KG7H          59  03
QSO: 28542 PH 2014-10-25 2012 PY1ZV         59  11     K7JA          59  03
QSO: 28542 PH 2014-10-25 2012 PY1ZV         59  11     K5LLA         59  04
QSO: 28542 PH 2014-10-25 2013 PY1ZV         59  11     N0ECK         59  04
QSO: 28542 PH 2014-10-25 2013 PY1ZV         59  11     K9IMM         59  04
QSO: 28542 PH 2014-10-25 2013 PY1ZV         59  11     K5MT          59  04
QSO: 28542 PH 2014-10-25 2013 PY1ZV         59  11     N2SR          59  05
QSO: 28542 PH 2014-10-25 2014 PY1ZV         59  11     W2MAT         59  05
QSO: 28542 PH 2014-10-25 2014 PY1ZV         59  11     WE3C          59  05
QSO: 28542 PH 2014-10-25 2014 PY1ZV         59  11     VE3ZZ         59  04
QSO: 28542 PH 2014-10-25 2014 PY1ZV         59  11     WB0IWG        59  04
QSO: 28542 PH 2014-10-25 2015 PY1ZV         59  11     W9IIX         59  04
QSO: 28542 PH 2014-10-25 2015 PY1ZV         59  11     WA4NN         59  05
QSO: 28542 PH 2014-10-25 2015 PY1ZV         59  11     K3CR          59  05
QSO: 28542 PH 2014-10-25 2015 PY1ZV         59  11     K8DOC         59  04
QSO: 28542 PH 2014-10-25 2016 PY1ZV         59  11     W1OP          59  05
QSO: 28542 PH 2014-10-25 2016 PY1ZV         59  11     AC0TT         59  04
QSO: 28542 PH 2014-10-25 2016 PY1ZV         59  11     KI4IWU        59  05
QSO: 28542 PH 2014-10-25 2017 PY1ZV         59  11     VE7URN        59  03
QSO: 28542 PH 2014-10-25 2017 PY1ZV         59  11     K3IPK         59  05
QSO: 28542 PH 2014-10-25 2017 PY1ZV         59  11     K4IKM         59  05
QSO: 28542 PH 2014-10-25 2018 PY1ZV         59  11     N4JED         59  05
QSO: 28542 PH 2014-10-25 2018 PY1ZV         59  11     KC9QQ         59  04
QSO: 28542 PH 2014-10-25 2018 PY1ZV         59  11     K6ELE         59  03
QSO: 28542 PH 2014-10-25 2018 PY1ZV         59  11     KE4CQ         59  05
QSO: 28542 PH 2014-10-25 2018 PY1ZV         59  11     WA2OAX        59  05
QSO: 28542 PH 2014-10-25 2019 PY1ZV         59  11     KB4JZ         59  05
QSO: 28542 PH 2014-10-25 2019 PY1ZV         59  11     KI4YWU        59  05
QSO: 28542 PH 2014-10-25 2020 PY1ZV         59  11     AE7DW         59  03
QSO: 28542 PH 2014-10-25 2021 PY1ZV         59  11     AB7HP         59  03
QSO: 28542 PH 2014-10-25 2021 PY1ZV         59  11     W0OVM         59  04
QSO: 28542 PH 2014-10-25 2021 PY1ZV         59  11     K8MEG         59  04
QSO: 28542 PH 2014-10-25 2021 PY1ZV         59  11     W5UP          59  04
QSO: 28542 PH 2014-10-25 2021 PY1ZV         59  11     AA5NT         59  04
QSO: 28542 PH 2014-10-25 2022 PY1ZV         59  11     VE3MIS        59  04
QSO: 28542 PH 2014-10-25 2022 PY1ZV         59  11     K3PP          59  05
QSO: 28542 PH 2014-10-25 2022 PY1ZV         59  11     KK4TE         59  05
