START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9M8YY
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 41202
OPERATORS: JR3WXA
NAME: Yasumasa Yagi
SOAPBOX: All logs except 40M are only for Check-log
CREATED-BY: N1MM Logger V14.9.0
QSO: 28481 PH 2014-10-25 0319 9M8YY         59  28     9M4DX         59  28
QSO:  7118 PH 2014-10-26 1054 9M8YY         59  28     E2E           59  26
QSO:  7126 PH 2014-10-26 1107 9M8YY         59  28     XW1IC         59  26
QSO:  7150 PH 2014-10-26 1109 9M8YY         59  28     BY5CD         59  24
QSO:  7153 PH 2014-10-26 1113 9M8YY         59  28     BY5HB         59  24
QSO:  7110 PH 2014-10-26 1127 9M8YY         59  28     YB0AI         59  28
QSO:  7110 PH 2014-10-26 1127 9M8YY         59  28     YF1AR         59  28
QSO:  7110 PH 2014-10-26 1128 9M8YY         59  28     JR1XIS        59  25
QSO:  7110 PH 2014-10-26 1129 9M8YY         59  28     JH2GZY        59  25
QSO:  7110 PH 2014-10-26 1129 9M8YY         59  28     JR2HVW        59  25
QSO:  7110 PH 2014-10-26 1130 9M8YY         59  28     JG1MOH        59  25
QSO:  7110 PH 2014-10-26 1131 9M8YY         59  28     JA1FTW        59  25
QSO:  7110 PH 2014-10-26 1131 9M8YY         59  28     JH7CUO        59  25
QSO:  7110 PH 2014-10-26 1131 9M8YY         59  28     JH1QDB        59  25
QSO:  7110 PH 2014-10-26 1132 9M8YY         59  28     JA1KVT        59  25
QSO:  7110 PH 2014-10-26 1132 9M8YY         59  28     JF2QNM        59  25
QSO:  7110 PH 2014-10-26 1132 9M8YY         59  28     JG3LZY        59  25
QSO:  7110 PH 2014-10-26 1133 9M8YY         59  28     JA2KIY        59  25
QSO:  7110 PH 2014-10-26 1133 9M8YY         59  28     JR2TSF        59  25
QSO:  7110 PH 2014-10-26 1134 9M8YY         59  28     JM1NKT        59  25
QSO:  7110 PH 2014-10-26 1135 9M8YY         59  28     XE1RBV        59  06
QSO:  7110 PH 2014-10-26 1136 9M8YY         59  28     JM1BKZ        59  25
QSO:  7110 PH 2014-10-26 1136 9M8YY         59  28     JG2IIY        59  25
QSO:  7110 PH 2014-10-26 1138 9M8YY         59  28     JR4NMV        59  25
QSO:  7110 PH 2014-10-26 1139 9M8YY         59  28     JR4CZM        59  25
QSO:  7110 PH 2014-10-26 1139 9M8YY         59  28     JE2DJC        59  25
QSO:  7110 PH 2014-10-26 1139 9M8YY         59  28     BD5FFK        59  24
QSO:  7110 PH 2014-10-26 1140 9M8YY         59  28     JI3BFC        59  25
QSO:  7110 PH 2014-10-26 1140 9M8YY         59  28     JH1OCC        59  25
QSO:  7110 PH 2014-10-26 1141 9M8YY         59  28     ZM1A          59  32
QSO:  7110 PH 2014-10-26 1142 9M8YY         59  28     JR4DAH        59  25
QSO:  7110 PH 2014-10-26 1142 9M8YY         59  28     JA1WPX        59  25
QSO:  7110 PH 2014-10-26 1142 9M8YY         59  28     DU2AZK        59  27
QSO:  7110 PH 2014-10-26 1143 9M8YY         59  28     JG3EWE        59  25
QSO:  7110 PH 2014-10-26 1143 9M8YY         59  28     JF2ERJ        59  25
QSO:  7110 PH 2014-10-26 1144 9M8YY         59  28     JA7NZE        59  25
QSO:  7110 PH 2014-10-26 1144 9M8YY         59  28     HL5BMX        59  25
QSO:  7110 PH 2014-10-26 1145 9M8YY         59  28     JI1QIO        59  25
QSO:  7110 PH 2014-10-26 1145 9M8YY         59  28     JH4UTP        59  25
QSO:  7110 PH 2014-10-26 1145 9M8YY         59  28     JI2ZJS        59  25
QSO:  7110 PH 2014-10-26 1146 9M8YY         59  28     JA4FSH        59  25
QSO:  7110 PH 2014-10-26 1146 9M8YY         59  28     JH0OXS        59  25
QSO:  7110 PH 2014-10-26 1146 9M8YY         59  28     YC8UTI        59  28
QSO:  7110 PH 2014-10-26 1147 9M8YY         59  28     JA0BPY        59  25
QSO:  7110 PH 2014-10-26 1148 9M8YY         59  28     HL2DBP        59  25
QSO:  7110 PH 2014-10-26 1148 9M8YY         59  28     JH0EQN        59  25
QSO:  7110 PH 2014-10-26 1148 9M8YY         59  28     JH1EAQ        59  25
QSO:  7110 PH 2014-10-26 1149 9M8YY         59  28     JH3CUL        59  25
QSO:  7110 PH 2014-10-26 1149 9M8YY         59  28     JH1EIG        59  25
QSO:  7110 PH 2014-10-26 1149 9M8YY         59  28     JA2BAY        59  25
QSO:  7110 PH 2014-10-26 1150 9M8YY         59  28     JA7ODY        59  25
QSO:  7110 PH 2014-10-26 1150 9M8YY         59  28     JA4CMW        59  25
QSO:  7110 PH 2014-10-26 1150 9M8YY         59  28     JA1XMS        59  25
QSO:  7110 PH 2014-10-26 1151 9M8YY         59  28     JA1NAQ        59  25
QSO:  7110 PH 2014-10-26 1151 9M8YY         59  28     JR4VEV        59  25
QSO:  7110 PH 2014-10-26 1152 9M8YY         59  28     7K4VPV        59  25
QSO:  7110 PH 2014-10-26 1152 9M8YY         59  28     JR4OZR        59  25
QSO:  7110 PH 2014-10-26 1152 9M8YY         59  28     JA8DKJ        59  25
QSO:  7110 PH 2014-10-26 1153 9M8YY         59  28     JA1OBW        59  25
QSO:  7110 PH 2014-10-26 1153 9M8YY         59  28     JA7SFD        59  25
QSO:  7110 PH 2014-10-26 1153 9M8YY         59  28     JI3CWI        59  25
QSO:  7110 PH 2014-10-26 1154 9M8YY         59  28     JH0KWZ        59  25
QSO:  7110 PH 2014-10-26 1154 9M8YY         59  28     JR3AAZ        59  25
QSO:  7110 PH 2014-10-26 1155 9M8YY         59  28     JA6CTN        59  25
QSO:  7110 PH 2014-10-26 1155 9M8YY         59  28     JH1NBN        59  25
QSO:  7110 PH 2014-10-26 1155 9M8YY         59  28     JF1BVG        59  25
QSO:  7110 PH 2014-10-26 1156 9M8YY         59  28     RW0CN         59  19
QSO:  7110 PH 2014-10-26 1156 9M8YY         59  28     JR1CJD        59  25
QSO:  7110 PH 2014-10-26 1156 9M8YY         59  28     JA6CVR        59  25
QSO:  7110 PH 2014-10-26 1157 9M8YY         59  28     JF1MSI        59  25
QSO:  7110 PH 2014-10-26 1158 9M8YY         59  28     JA1GC         59  25
QSO:  7110 PH 2014-10-26 1158 9M8YY         59  28     JS1KKY        59  25
QSO:  7110 PH 2014-10-26 1159 9M8YY         59  28     JL7SIE        59  25
QSO:  7110 PH 2014-10-26 1200 9M8YY         59  28     JR3RGX        59  25
QSO:  7110 PH 2014-10-26 1200 9M8YY         59  28     JH7RXY        59  25
QSO:  7110 PH 2014-10-26 1201 9M8YY         59  28     JK1OPL        59  25
QSO:  7110 PH 2014-10-26 1201 9M8YY         59  28     JK3NSD        59  25
QSO:  7110 PH 2014-10-26 1202 9M8YY         59  28     JA7FMZ        59  25
QSO:  7110 PH 2014-10-26 1202 9M8YY         59  28     JQ1YER        59  25
QSO:  7110 PH 2014-10-26 1202 9M8YY         59  28     JM1UTT        59  25
QSO:  7110 PH 2014-10-26 1203 9M8YY         59  28     JR6GIM        59  25
QSO:  7110 PH 2014-10-26 1204 9M8YY         59  28     HS3ANP        59  26
QSO:  7110 PH 2014-10-26 1204 9M8YY         59  28     YD2NDX        59  28
QSO:  7110 PH 2014-10-26 1204 9M8YY         59  28     BH4SLR        59  24
QSO:  7110 PH 2014-10-26 1205 9M8YY         59  28     JF1HQI        59  25
QSO:  7110 PH 2014-10-26 1206 9M8YY         59  28     JL1VFZ        59  25
QSO:  7110 PH 2014-10-26 1206 9M8YY         59  28     JA7IL         59  25
QSO:  7110 PH 2014-10-26 1207 9M8YY         59  28     JJ1WPR        59  25
QSO:  7110 PH 2014-10-26 1207 9M8YY         59  28     JE6CDS        59  25
QSO:  7110 PH 2014-10-26 1208 9M8YY         59  28     JA7EPO        59  25
QSO:  7110 PH 2014-10-26 1208 9M8YY         59  28     JE2OOQ        59  25
QSO:  7110 PH 2014-10-26 1208 9M8YY         59  28     JH9URT        59  25
QSO:  7110 PH 2014-10-26 1209 9M8YY         59  28     JA3FKP        59  25
QSO:  7110 PH 2014-10-26 1210 9M8YY         59  28     JF2OZW        59  25
QSO:  7110 PH 2014-10-26 1210 9M8YY         59  28     BH4SCF        59  24
QSO:  7110 PH 2014-10-26 1210 9M8YY         59  28     JA2FHT        59  25
QSO:  7110 PH 2014-10-26 1211 9M8YY         59  28     JA1CRJ        59  25
QSO:  7110 PH 2014-10-26 1211 9M8YY         59  28     JQ1TAR        59  25
QSO:  7110 PH 2014-10-26 1211 9M8YY         59  28     JR7CJS        59  25
QSO:  7110 PH 2014-10-26 1212 9M8YY         59  28     JJ1VJB        59  25
QSO:  7110 PH 2014-10-26 1213 9M8YY         59  28     JA7CZU        59  25
QSO:  7110 PH 2014-10-26 1213 9M8YY         59  28     JH1UBK        59  25
QSO:  7110 PH 2014-10-26 1213 9M8YY         59  28     JH4BYZ        59  25
QSO:  7110 PH 2014-10-26 1214 9M8YY         59  28     JH1CTV        59  25
QSO:  7110 PH 2014-10-26 1215 9M8YY         59  28     JA7ZFN        59  25
QSO:  7110 PH 2014-10-26 1215 9M8YY         59  28     JG1THV        59  25
QSO:  7110 PH 2014-10-26 1216 9M8YY         59  28     JH1RDU        59  25
QSO:  7110 PH 2014-10-26 1217 9M8YY         59  28     JG8RIT        59  25
QSO:  7110 PH 2014-10-26 1217 9M8YY         59  28     JA7ITK        59  25
QSO:  7110 PH 2014-10-26 1219 9M8YY         59  28     JH1OGC        59  25
QSO:  7110 PH 2014-10-26 1219 9M8YY         59  28     JR9NVB        59  25
QSO:  7110 PH 2014-10-26 1219 9M8YY         59  28     JA1XHC        59  25
QSO:  7110 PH 2014-10-26 1220 9M8YY         59  28     BH4AYG        59  24
QSO:  7110 PH 2014-10-26 1220 9M8YY         59  28     BY4SZ         59  24
QSO:  7110 PH 2014-10-26 1221 9M8YY         59  28     JR2NEL        59  25
QSO:  7110 PH 2014-10-26 1222 9M8YY         59  28     JA7BME        59  25
QSO:  7110 PH 2014-10-26 1222 9M8YY         59  28     JA9BCV        59  25
QSO:  7110 PH 2014-10-26 1222 9M8YY         59  28     JA4XY         59  25
QSO:  7110 PH 2014-10-26 1223 9M8YY         59  28     JA4ESR        59  25
QSO:  7110 PH 2014-10-26 1223 9M8YY         59  28     JF1MNG        59  25
QSO:  7110 PH 2014-10-26 1224 9M8YY         59  28     YC7UDD        59  28
QSO:  7110 PH 2014-10-26 1224 9M8YY         59  28     JE1ZWT        59  25
QSO:  7110 PH 2014-10-26 1224 9M8YY         59  28     JH3OXM        59  25
QSO:  7110 PH 2014-10-26 1225 9M8YY         59  28     JR3TOE        59  25
QSO:  7110 PH 2014-10-26 1225 9M8YY         59  28     BI4SSB        59  24
QSO:  7110 PH 2014-10-26 1226 9M8YY         59  28     BG4HJE        59  24
QSO:  7110 PH 2014-10-26 1226 9M8YY         59  28     JJ3JJL        59  25
QSO:  7110 PH 2014-10-26 1227 9M8YY         59  28     JA1VGV        59  25
QSO:  7110 PH 2014-10-26 1227 9M8YY         59  28     JA7BEW        59  25
QSO:  7110 PH 2014-10-26 1228 9M8YY         59  28     YD8XOB        59  28
QSO:  7110 PH 2014-10-26 1228 9M8YY         59  28     JA8BWU        59  25
QSO:  7110 PH 2014-10-26 1229 9M8YY         59  28     JA3QOS        59  25
QSO:  7110 PH 2014-10-26 1229 9M8YY         59  28     DX1DBT        59  27
QSO:  7110 PH 2014-10-26 1229 9M8YY         59  28     JA1IRH        59  25
QSO:  7110 PH 2014-10-26 1230 9M8YY         59  28     YB9KA         59  28
QSO:  7110 PH 2014-10-26 1230 9M8YY         59  28     7M1MCY        59  25
QSO:  7110 PH 2014-10-26 1231 9M8YY         59  28     JA1RGL        59  25
QSO:  7110 PH 2014-10-26 1231 9M8YY         59  28     JA7HGA        59  25
QSO:  7110 PH 2014-10-26 1232 9M8YY         59  28     JA1JPB        59  25
QSO:  7110 PH 2014-10-26 1232 9M8YY         59  28     YB0VB         59  28
QSO:  7110 PH 2014-10-26 1233 9M8YY         59  28     JA2EOX        59  25
QSO:  7171 PH 2014-10-26 1309 9M8YY         59  28     JE1CKA        59  25
QSO:  7174 PH 2014-10-26 1312 9M8YY         59  28     NX1P          59  03
QSO:  7111 PH 2014-10-26 1335 9M8YY         59  28     JR2ETN        59  25
QSO:  7111 PH 2014-10-26 1335 9M8YY         59  28     JH5RXS        59  25
QSO:  7111 PH 2014-10-26 1338 9M8YY         59  28     JA2XZZ        59  25
QSO:  7111 PH 2014-10-26 1338 9M8YY         59  28     JH1APZ        59  25
QSO:  7111 PH 2014-10-26 1339 9M8YY         59  28     JO1SIM        59  25
QSO:  7111 PH 2014-10-26 1340 9M8YY         59  28     DX1PUP        59  27
QSO:  7111 PH 2014-10-26 1342 9M8YY         59  28     JA1BNW        59  25
QSO:  7111 PH 2014-10-26 1343 9M8YY         59  28     JE3VRJ        59  25
QSO:  7111 PH 2014-10-26 1343 9M8YY         59  28     JS1BQX        59  25
QSO:  7111 PH 2014-10-26 1344 9M8YY         59  28     YB8SNX        59  28
QSO:  7111 PH 2014-10-26 1344 9M8YY         59  28     JA6BWH        59  25
QSO:  7111 PH 2014-10-26 1345 9M8YY         59  28     JH3LCX        59  25
QSO:  7111 PH 2014-10-26 1346 9M8YY         59  28     DU2XXA        59  27
QSO:  7111 PH 2014-10-26 1346 9M8YY         59  28     JL1BDI        59  25
QSO:  7111 PH 2014-10-26 1346 9M8YY         59  28     JH1LEM        59  25
QSO:  7111 PH 2014-10-26 1347 9M8YY         59  28     JA9LX         59  25
QSO:  7111 PH 2014-10-26 1348 9M8YY         59  28     JA3ENN        59  25
QSO:  7111 PH 2014-10-26 1349 9M8YY         59  28     JH1OAI        59  25
QSO:  7111 PH 2014-10-26 1350 9M8YY         59  28     R0CAF         59  19
QSO:  7111 PH 2014-10-26 1351 9M8YY         59  28     JH1SUU        59  25
QSO:  7111 PH 2014-10-26 1353 9M8YY         59  28     JA7FWM        59  25
QSO:  7186 PH 2014-10-26 1402 9M8YY         59  28     NK7U          59  03
QSO:  7192 PH 2014-10-26 1406 9M8YY         59  28     VE7GL         59  03
QSO:  7183 PH 2014-10-26 1409 9M8YY         59  28     N7AU          59  03
QSO:  7193 PH 2014-10-26 1605 9M8YY         59  28     JA5DPL        59  25
QSO:  7193 PH 2014-10-26 1606 9M8YY         59  28     DS2CYI        59  25
QSO:  7193 PH 2014-10-26 1609 9M8YY         59  28     JA1YPA        59  25
QSO:  7193 PH 2014-10-26 1611 9M8YY         59  28     JN1JGC        59  25
QSO:  7193 PH 2014-10-26 1611 9M8YY         59  28     DV1RX         59  27
QSO:  7193 PH 2014-10-26 1614 9M8YY         59  28     JA2YEF        59  25
QSO:  7193 PH 2014-10-26 1617 9M8YY         59  28     JA2KVD        59  25
QSO:  7193 PH 2014-10-26 1619 9M8YY         59  28     DX150M        59  27
QSO:  7193 PH 2014-10-26 1624 9M8YY         59  28     JA6JSY        59  25
QSO:  7104 PH 2014-10-26 2117 9M8YY         59  28     JA3KDJ        59  25
QSO:  7104 PH 2014-10-26 2118 9M8YY         59  28     JA4IOM        59  25
END-OF-LOG:
