START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: G4R
CLUB: Flight Refuelling Amateur Radio Society
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1024800
OPERATORS: G3SAZ, M0ODE, M0MRP, M0PXR, M0IDL, M0RHS, G4POF, G3PFM, G4LBH, G0KFM, M0KHA, M6XMB
NAME: Flight Refuelling Amateur Radio Society
CREATED-BY: N1MM Logger+ 0.19.4115.0
QSO:  7086 PH 2014-10-25 0002 G4R           59  14     7X2JV         59  33     0
QSO: 21301 PH 2014-10-25 0956 G4R           59  14     R3PA          59  16     0
QSO: 21301 PH 2014-10-25 0956 G4R           59  14     RU5TT         59  16     0
QSO: 21301 PH 2014-10-25 0956 G4R           59  14     YT1CS         59  15     0
QSO: 21301 PH 2014-10-25 0957 G4R           59  14     DM4X          59  14     0
QSO: 21301 PH 2014-10-25 0957 G4R           59  14     SP5DL         59  15     0
QSO: 21301 PH 2014-10-25 0958 G4R           59  14     LY2OU         59  15     0
QSO: 21301 PH 2014-10-25 0958 G4R           59  14     R3AP          59  16     0
QSO: 21301 PH 2014-10-25 0958 G4R           59  14     UY2UR         59  16     0
QSO: 21301 PH 2014-10-25 0959 G4R           59  14     UP2L          59  17     0
QSO: 21301 PH 2014-10-25 0959 G4R           59  14     IU0APV        59  15     0
QSO: 21301 PH 2014-10-25 0959 G4R           59  14     OL3R          59  15     0
QSO: 21301 PH 2014-10-25 0959 G4R           59  14     IZ5JLF        59  15     0
QSO: 21301 PH 2014-10-25 1000 G4R           59  14     UX0LL         59  16     0
QSO: 21301 PH 2014-10-25 1001 G4R           59  14     YO7CDB        59  20     0
QSO: 21304 PH 2014-10-25 1002 G4R           59  14     OH8L          59  15     0
QSO: 21305 PH 2014-10-25 1002 G4R           59  14     OH5Z          59  15     0
QSO: 21308 PH 2014-10-25 1003 G4R           59  14     SI9AM         59  14     0
QSO: 21347 PH 2014-10-25 1007 G4R           59  14     OE2S          59  15     0
QSO: 21353 PH 2014-10-25 1008 G4R           59  14     9A1P          59  15     0
QSO: 21257 PH 2014-10-25 1010 G4R           59  14     3Z6QRO        59  15     0
QSO: 21245 PH 2014-10-25 1010 G4R           59  14     TC7V          59  20     0
QSO: 21230 PH 2014-10-25 1011 G4R           59  14     SQ3BDQ        59  15     0
QSO: 21230 PH 2014-10-25 1013 G4R           59  14     RT0R          59  18     0
QSO: 21230 PH 2014-10-25 1014 G4R           59  14     SP6DHH        59  15     0
QSO: 21230 PH 2014-10-25 1015 G4R           59  14     SQ6PWJ        59  15     0
QSO: 14185 PH 2014-10-25 1015 G4R           59  14     EA6/DK5IR     59  14     1
QSO: 21230 PH 2014-10-25 1015 G4R           59  14     SQ6PPI        59  15     0
QSO: 21230 PH 2014-10-25 1016 G4R           59  14     S51F          59  15     0
QSO: 28438 PH 2014-10-25 1026 G4R           59  14     UA9YE         59  18     0
QSO: 28438 PH 2014-10-25 1027 G4R           59  14     YO4MTG        59  20     0
QSO: 28508 PH 2014-10-25 1031 G4R           59  14     J43TR         59  20     0
QSO: 28512 PH 2014-10-25 1032 G4R           59  14     LZ9W          59  20     0
QSO: 28501 PH 2014-10-25 1033 G4R           59  14     LZ5R          59  20     0
QSO: 28531 PH 2014-10-25 1034 G4R           59  14     SV9CVY        59  20     0
QSO: 28550 PH 2014-10-25 1035 G4R           59  14     YU1EL         59  15     0
QSO: 21296 PH 2014-10-25 1035 G4R           59  14     TM6M          59  14     1
QSO: 28484 PH 2014-10-25 1038 G4R           59  14     YT5A          59  15     0
QSO: 28477 PH 2014-10-25 1040 G4R           59  14     PX5E          59  11     0
QSO: 21251 PH 2014-10-25 1042 G4R           59  14     SZ3P          59  20     1
QSO: 21324 PH 2014-10-25 1044 G4R           59  14     OM7JG         59  15     1
QSO: 28482 PH 2014-10-25 1047 G4R           59  14     Z61KR         59  15     0
QSO: 21107 PH 2014-10-25 1049 G4R           59  14     VO1MP         59  05     1
QSO: 28450 PH 2014-10-25 1049 G4R           59  14     EU6ML         59  16     0
QSO: 21206 PH 2014-10-25 1050 G4R           59  14     LZ5R          59  20     1
QSO: 14321 PH 2014-10-25 1050 G4R           59  14     DR5N          59  14     0
QSO: 21213 PH 2014-10-25 1051 G4R           59  14     WE3C          59  05     1
QSO: 14237 PH 2014-10-25 1051 G4R           59  14     LX8M          59  14     0
QSO: 21282 PH 2014-10-25 1053 G4R           59  14     ED9K          59  33     1
QSO: 21284 PH 2014-10-25 1054 G4R           59  14     KP3Z          59  08     1
QSO: 14278 PH 2014-10-25 1056 G4R           59  14     CR5T          59  14     0
QSO: 21347 PH 2014-10-25 1058 G4R           59  14     CN3A          59  33     1
QSO: 14293 PH 2014-10-25 1100 G4R           59  14     CS2C          59  14     0
QSO: 14332 PH 2014-10-25 1100 G4R           59  14     EE9K          59  33     0
QSO: 21407 PH 2014-10-25 1101 G4R           59  14     EE5T          59  14     1
QSO: 14260 PH 2014-10-25 1101 G4R           59  14     C37NL         59  14     0
QSO: 14254 PH 2014-10-25 1103 G4R           59  14     IB9T          59  15     0
QSO: 14348 PH 2014-10-25 1104 G4R           59  14     IZ1ANK        59  15     0
QSO: 14264 PH 2014-10-25 1105 G4R           59  14     IR4M          59  15     0
QSO: 14228 PH 2014-10-25 1105 G4R           59  14     9A7A          59  15     0
QSO: 14318 PH 2014-10-25 1108 G4R           59  14     HA8JV         59  15     0
QSO: 28600 PH 2014-10-25 1111 G4R           59  14     RW0A          59  18     0
QSO: 21336 PH 2014-10-25 1112 G4R           59  14     EE6E          59  14     1
QSO: 28358 PH 2014-10-25 1112 G4R           59  14     ES1O          59  15     0
QSO: 28738 PH 2014-10-25 1114 G4R           59  14     RA1QD         59  16     0
QSO: 21365 PH 2014-10-25 1114 G4R           59  14     EI6/GM0EGI    59  14     1
QSO: 28342 PH 2014-10-25 1116 G4R           59  14     YT7R          59  15     0
QSO: 21395 PH 2014-10-25 1116 G4R           59  14     KP2M          59  08     1
QSO: 28395 PH 2014-10-25 1119 G4R           59  14     KC1XX         59  05     0
QSO: 28399 PH 2014-10-25 1119 G4R           59  14     II9P          59  15     0
QSO: 28388 PH 2014-10-25 1121 G4R           59  14     PQ5B          59  11     0
QSO: 21327 PH 2014-10-25 1122 G4R           59  14     CR6T          59  14     1
QSO: 28415 PH 2014-10-25 1123 G4R           59  14     CN2R          59  23     0
QSO: 28421 PH 2014-10-25 1124 G4R           59  14     PJ4DX         59  09     0
QSO: 21416 PH 2014-10-25 1125 G4R           59  14     CT9/R9DX      59  33     1
QSO: 28423 PH 2014-10-25 1126 G4R           59  14     VA1SEA        59  05     0
QSO: 28423 PH 2014-10-25 1126 G4R           59  14     E7TT          59  15     0
QSO: 28423 PH 2014-10-25 1127 G4R           59  14     YO7LDT        59  20     0
QSO: 28423 PH 2014-10-25 1127 G4R           59  14     W8HAP         59  05     0
QSO: 28423 PH 2014-10-25 1128 G4R           59  14     UX1VT         59  16     0
QSO: 28423 PH 2014-10-25 1128 G4R           59  14     US4IQS        59  16     0
QSO: 28423 PH 2014-10-25 1129 G4R           59  14     OH6OS         59  15     0
QSO: 28423 PH 2014-10-25 1129 G4R           59  14     UT5ECZ        59  16     0
QSO: 28423 PH 2014-10-25 1130 G4R           59  14     RC7A          59  16     0
QSO: 28423 PH 2014-10-25 1131 G4R           59  14     YO6LA         59  20     0
QSO: 28423 PH 2014-10-25 1132 G4R           59  14     IZ2BKA        59  15     0
QSO: 28423 PH 2014-10-25 1133 G4R           59  14     4K6FO         59  21     0
QSO: 28423 PH 2014-10-25 1136 G4R           59  14     OH2KM         59  15     0
QSO: 21423 PH 2014-10-25 1149 G4R           59  14     C45T          59  20     1
QSO: 21215 PH 2014-10-25 1150 G4R           59  14     SX9C          59  20     1
QSO: 28554 PH 2014-10-25 1157 G4R           59  14     9K2HN         59  21     0
QSO: 28745 PH 2014-10-25 1158 G4R           59  14     A65BP         59  21     0
QSO: 28830 PH 2014-10-25 1159 G4R           59  14     A65DR         59  21     0
QSO: 28520 PH 2014-10-25 1200 G4R           59  14     A71CH         59  21     0
QSO: 28610 PH 2014-10-25 1204 G4R           59  14     9A4M          59  15     0
QSO: 21432 PH 2014-10-25 1206 G4R           59  14     W1WMU         59  04     1
QSO: 28794 PH 2014-10-25 1210 G4R           59  14     TC7V          59  20     0
QSO: 21365 PH 2014-10-25 1213 G4R           59  14     GM0EGI        59  14     1
QSO: 28606 PH 2014-10-25 1219 G4R           59  14     OM2VL         59  15     0
QSO: 28870 PH 2014-10-25 1221 G4R           59  14     OL5T          59  15     0
QSO: 28666 PH 2014-10-25 1222 G4R           59  14     OK1KQH        59  15     0
QSO: 28492 PH 2014-10-25 1223 G4R           59  14     R7AW          59  16     0
QSO: 28575 PH 2014-10-25 1223 G4R           59  14     4L0A          59  21     0
QSO: 28670 PH 2014-10-25 1226 G4R           59  14     OM1DK         59  15     0
QSO: 28823 PH 2014-10-25 1229 G4R           59  14     HA9RT         59  15     0
QSO: 28894 PH 2014-10-25 1229 G4R           59  14     YP7P          59  20     0
QSO: 28386 PH 2014-10-25 1230 G4R           59  14     TC0F          59  20     0
QSO: 28535 PH 2014-10-25 1231 G4R           59  14     TC3P          59  20     0
QSO: 28328 PH 2014-10-25 1234 G4R           59  14     LZ1NG         59  20     0
QSO: 28456 PH 2014-10-25 1235 G4R           59  14     TA1ED         59  20     0
QSO: 28407 PH 2014-10-25 1236 G4R           59  14     YT8WW         59  15     0
QSO: 28384 PH 2014-10-25 1238 G4R           59  14     S55T          59  15     0
QSO: 21233 PH 2014-10-25 1240 G4R           59  14     YL2014W       59  15     1
QSO: 28442 PH 2014-10-25 1243 G4R           59  14     EN0U          59  16     0
QSO: 28457 PH 2014-10-25 1245 G4R           59  14     4O3A          59  15     0
QSO: 28457 PH 2014-10-25 1246 G4R           59  14     4O53A         59  15     0
QSO: 28388 PH 2014-10-25 1247 G4R           59  14     J42T          59  20     0
QSO: 28345 PH 2014-10-25 1249 G4R           59  14     S79K          59  39     0
QSO: 28340 PH 2014-10-25 1253 G4R           59  14     IT9XTP        59  15     0
QSO: 28548 PH 2014-10-25 1254 G4R           59  14     IB9T          59  15     0
QSO: 28779 PH 2014-10-25 1255 G4R           59  14     II9K          59  15     0
QSO: 28737 PH 2014-10-25 1256 G4R           59  14     IO9Y          59  33     0
QSO: 28522 PH 2014-10-25 1258 G4R           59  14     CN3A          59  33     0
QSO: 28569 PH 2014-10-25 1259 G4R           59  14     CN2AA         59  33     0
QSO: 28807 PH 2014-10-25 1302 G4R           59  14     EA8MT         59  33     0
QSO: 28811 PH 2014-10-25 1303 G4R           59  14     CQ3L          59  33     0
QSO: 28700 PH 2014-10-25 1304 G4R           59  14     LT1F          59  13     0
QSO: 28850 PH 2014-10-25 1305 G4R           59  14     LP1H          59  13     0
QSO: 28349 PH 2014-10-25 1306 G4R           59  14     PY2NY         59  11     0
QSO: 28914 PH 2014-10-25 1308 G4R           59  14     ZX2B          59  11     0
QSO: 28834 PH 2014-10-25 1308 G4R           59  14     PT5ST         59  11     0
QSO: 28448 PH 2014-10-25 1312 G4R           59  14     P40L          59  09     0
QSO: 28733 PH 2014-10-25 1313 G4R           59  14     NP2X          59  08     0
QSO: 28400 PH 2014-10-25 1314 G4R           59  14     NP3PR         59  08     0
QSO: 28705 PH 2014-10-25 1316 G4R           59  14     P40S          59  09     0
QSO: 21339 PH 2014-10-25 1319 G4R           59  14     YY4IVB        59  09     1
QSO: 21117 PH 2014-10-25 1319 G4R           59  14     E78T          59  15     1
QSO: 28542 PH 2014-10-25 1320 G4R           59  14     EA8AH         59  33     0
QSO: 21197 PH 2014-10-25 1322 G4R           59  14     VP5T          59  08     1
QSO: 28832 PH 2014-10-25 1322 G4R           59  14     IH9YMC        59  33     0
QSO: 21205 PH 2014-10-25 1323 G4R           59  14     A71CO         59  21     1
QSO: 28662 PH 2014-10-25 1323 G4R           59  14     IT9JOF        59  15     0
QSO: 28828 PH 2014-10-25 1324 G4R           59  14     IZ8BRI        59  15     0
QSO: 28441 PH 2014-10-25 1326 G4R           59  14     SV8/HA5OV     59  20     0
QSO: 28870 PH 2014-10-25 1326 G4R           59  14     SZ1A          59  20     0
QSO: 28758 PH 2014-10-25 1328 G4R           59  14     UW5ZM         59  16     0
QSO: 28695 PH 2014-10-25 1335 G4R           59  14     EK3GM         59  21     0
QSO: 21380 PH 2014-10-25 1341 G4R           59  14     VR2XAN        59  24     1
QSO: 14155 PH 2014-10-25 1344 G4R           59  14     9A6ZZ         59  15     0
QSO: 14157 PH 2014-10-25 1345 G4R           59  14     YT1A          59  15     0
QSO: 14120 PH 2014-10-25 1346 G4R           59  14     E74Y          59  15     0
QSO: 14181 PH 2014-10-25 1347 G4R           59  14     HG4F          59  15     0
QSO: 14267 PH 2014-10-25 1348 G4R           59  14     A71CO         59  21     0
QSO: 14196 PH 2014-10-25 1348 G4R           59  14     Z61KR         59  15     0
QSO: 14309 PH 2014-10-25 1351 G4R           59  14     IZ0PAU        59  15     0
QSO: 14175 PH 2014-10-25 1351 G4R           59  14     F8DVD         59  14     0
QSO: 14268 PH 2014-10-25 1351 G4R           59  14     TM4L          59  14     0
QSO: 14127 PH 2014-10-25 1352 G4R           59  14     EE3K          59  14     0
QSO: 14142 PH 2014-10-25 1352 G4R           59  14     CR5A          59  14     0
QSO: 21280 PH 2014-10-25 1352 G4R           59  14     BA7JA         59  24     1
QSO: 14326 PH 2014-10-25 1352 G4R           59  14     S57PKT        59  15     0
QSO: 14315 PH 2014-10-25 1353 G4R           59  14     LZ6B          59  20     0
QSO: 14224 PH 2014-10-25 1356 G4R           59  14     RU9CZD        59  17     0
QSO: 14261 PH 2014-10-25 1356 G4R           59  14     ES5G          59  15     0
QSO: 14153 PH 2014-10-25 1359 G4R           59  14     WE3C          59  05     0
QSO: 14134 PH 2014-10-25 1400 G4R           59  14     EA3IN         59  14     0
QSO: 14189 PH 2014-10-25 1402 G4R           59  14     RW9JZ         59  17     0
QSO: 14199 PH 2014-10-25 1405 G4R           59  14     LY2W          59  15     0
QSO: 14160 PH 2014-10-25 1406 G4R           59  14     IK5FKF        59  15     0
QSO: 14291 PH 2014-10-25 1407 G4R           59  14     DM4X          59  14     0
QSO: 28373 PH 2014-10-25 1411 G4R           59  14     LY5R          59  15     0
QSO: 21382 PH 2014-10-25 1418 G4R           59  14     DH8BQA        59  14     0
QSO: 28329 PH 2014-10-25 1419 G4R           59  14     YL2KO         59  15     1
QSO: 21243 PH 2014-10-25 1420 G4R           59  14     EA8/RA1A      59  33     0
QSO: 21238 PH 2014-10-25 1422 G4R           59  14     ER3GS         59  16     0
QSO: 21294 PH 2014-10-25 1423 G4R           59  14     EU1WW         59  16     0
QSO: 21231 PH 2014-10-25 1426 G4R           59  14     ED5O          59  14     0
QSO: 28472 PH 2014-10-25 1428 G4R           59  14     SN7Q          59  15     1
QSO: 21306 PH 2014-10-25 1429 G4R           59  14     9A5D          59  15     0
QSO: 28792 PH 2014-10-25 1448 G4R           59  14     EC2DX         59  14     1
QSO: 21314 PH 2014-10-25 1450 G4R           59  14     DL2ARD        59  14     0
QSO: 28820 PH 2014-10-25 1451 G4R           59  14     M6T           59  14     1
QSO: 28846 PH 2014-10-25 1452 G4R           59  14     K4RO          59  04     1
QSO: 28954 PH 2014-10-25 1454 G4R           59  14     Z35BY         59  15     1
QSO: 29086 PH 2014-10-25 1455 G4R           59  14     DP7D          59  14     1
QSO: 29070 PH 2014-10-25 1456 G4R           59  14     H2T           59  20     1
QSO: 21220 PH 2014-10-25 1458 G4R           59  14     SO4R          59  15     0
QSO: 28678 PH 2014-10-25 1500 G4R           59  14     GM2T          59  14     1
QSO: 28661 PH 2014-10-25 1501 G4R           59  14     EA9KB         59  33     1
QSO: 28607 PH 2014-10-25 1502 G4R           59  14     N7DD          59  03     1
QSO: 14226 PH 2014-10-25 1502 G4R           59  14     OL6T          59  15     0
QSO: 14226 PH 2014-10-25 1503 G4R           59  14     DG7YCS        59  14     0
QSO: 14226 PH 2014-10-25 1504 G4R           59  14     I2BPP         59  15     0
QSO: 14226 PH 2014-10-25 1505 G4R           59  14     DL9LF         59  14     0
QSO: 28516 PH 2014-10-25 1506 G4R           59  14     CT7AIU        59  14     1
QSO: 14226 PH 2014-10-25 1509 G4R           59  14     OM6AT         59  34     0
QSO: 14226 PH 2014-10-25 1511 G4R           59  14     DJ3DQ         59  14     0
QSO: 28473 PH 2014-10-25 1511 G4R           59  14     CU7MD         59  14     1
QSO: 14226 PH 2014-10-25 1511 G4R           59  14     DL3CA         59  14     0
QSO: 14226 PH 2014-10-25 1511 G4R           59  14     SO1TH         59  15     0
QSO: 14226 PH 2014-10-25 1512 G4R           59  14     II2A          59  15     0
QSO: 14226 PH 2014-10-25 1514 G4R           59  14     DQ2T          59  14     0
QSO: 28304 PH 2014-10-25 1514 G4R           59  14     J79L          59  08     1
QSO: 14226 PH 2014-10-25 1516 G4R           59  14     DF3XZ         59  14     0
QSO: 14226 PH 2014-10-25 1517 G4R           59  14     DB9FA         59  14     0
QSO: 14226 PH 2014-10-25 1518 G4R           59  14     OM3TB         59  15     0
QSO: 14226 PH 2014-10-25 1521 G4R           59  14     PB7Z          59  14     0
QSO: 14226 PH 2014-10-25 1521 G4R           59  14     OM8JP         59  15     0
QSO: 28364 PH 2014-10-25 1521 G4R           59  14     PI4DX         59  14     1
QSO: 28462 PH 2014-10-25 1524 G4R           59  14     TM6M          59  14     1
QSO: 14226 PH 2014-10-25 1524 G4R           59  14     F4FZR         59  14     0
QSO: 14226 PH 2014-10-25 1525 G4R           59  14     EW7LE         59  16     0
QSO: 14226 PH 2014-10-25 1525 G4R           59  14     DM1FS         59  14     0
QSO: 28539 PH 2014-10-25 1525 G4R           59  14     EI7M          59  14     1
QSO: 14226 PH 2014-10-25 1526 G4R           59  14     DJ6DP         59  14     0
QSO: 14226 PH 2014-10-25 1526 G4R           59  14     UW7W          59  16     0
QSO: 14226 PH 2014-10-25 1527 G4R           59  14     LZ3TY         59  20     0
QSO: 14226 PH 2014-10-25 1528 G4R           59  14     OK2TBC        59  15     0
QSO: 14226 PH 2014-10-25 1528 G4R           59  14     PD5JFK        59  14     0
QSO: 14226 PH 2014-10-25 1529 G4R           59  14     OE6HLF        59  15     0
QSO: 14226 PH 2014-10-25 1530 G4R           59  14     GM4EVS        59  14     0
QSO: 14226 PH 2014-10-25 1531 G4R           59  14     SM5MX         59  14     0
QSO: 14226 PH 2014-10-25 1531 G4R           59  14     DJ6ST         59  14     0
QSO: 14230 PH 2014-10-25 1542 G4R           59  14     DL1AWC        59  14     0
QSO: 21189 PH 2014-10-25 1555 G4R           59  14     EW4FG         59  16     0
QSO: 21189 PH 2014-10-25 1556 G4R           59  14     U1BD          59  16     0
QSO: 21189 PH 2014-10-25 1557 G4R           59  14     OK4BZE        59  15     0
QSO: 28258 PH 2014-10-25 1557 G4R           59  14     ZD8X          59  36     1
QSO: 21189 PH 2014-10-25 1558 G4R           59  14     5A5ST         59  15     0
QSO: 21189 PH 2014-10-25 1559 G4R           59  14     LY2AE         59  15     0
QSO: 21189 PH 2014-10-25 1559 G4R           59  14     SQ2WHH        59  15     0
QSO: 21189 PH 2014-10-25 1600 G4R           59  14     SQ9ANS        59  15     0
QSO: 21189 PH 2014-10-25 1601 G4R           59  14     HA6NW         59  15     0
QSO: 21189 PH 2014-10-25 1601 G4R           59  14     HA1WD         59  15     0
QSO: 21189 PH 2014-10-25 1603 G4R           59  14     LA2BAA        59  15     0
QSO: 21189 PH 2014-10-25 1605 G4R           59  14     IU5BLZ        59  15     0
QSO: 21189 PH 2014-10-25 1607 G4R           59  14     LY5R          59  15     0
QSO: 21189 PH 2014-10-25 1608 G4R           59  14     UA3LMR        59  15     0
QSO: 21189 PH 2014-10-25 1608 G4R           59  14     LY2ND         59  15     0
QSO: 21189 PH 2014-10-25 1609 G4R           59  14     YO4GPC        59  20     0
QSO: 21189 PH 2014-10-25 1610 G4R           59  14     9A5AFC        59  15     0
QSO: 21189 PH 2014-10-25 1610 G4R           59  14     UA3BL         59  16     0
QSO: 21189 PH 2014-10-25 1610 G4R           59  14     SP4LVK        59  15     0
QSO: 21189 PH 2014-10-25 1611 G4R           59  14     OK1TN         59  15     0
QSO: 21189 PH 2014-10-25 1611 G4R           59  14     OK2EC         59  15     0
QSO: 21189 PH 2014-10-25 1611 G4R           59  14     EW6AF         59  16     0
QSO: 21189 PH 2014-10-25 1612 G4R           59  14     OK4GP         59  15     0
QSO: 21189 PH 2014-10-25 1612 G4R           59  14     SE4E          59  14     0
QSO: 21189 PH 2014-10-25 1613 G4R           59  14     SP5CWQ        59  15     0
QSO: 28560 PH 2014-10-25 1614 G4R           59  14     VO2NS         59  02     1
QSO: 21189 PH 2014-10-25 1614 G4R           59  14     SP9BMH        59  15     0
QSO: 28580 PH 2014-10-25 1615 G4R           59  14     4X6HX         59  20     1
QSO: 21189 PH 2014-10-25 1615 G4R           59  14     OE6HLF        59  15     0
QSO: 28625 PH 2014-10-25 1618 G4R           59  14     FY5FY         59  09     1
QSO: 21187 PH 2014-10-25 1621 G4R           59  14     UR5RP         59  16     0
QSO: 21187 PH 2014-10-25 1622 G4R           59  14     IU2NFG        59  15     0
QSO: 21187 PH 2014-10-25 1623 G4R           59  14     SQ8OQE        59  15     0
QSO: 28659 PH 2014-10-25 1623 G4R           59  14     VP5DX         59  08     1
QSO: 21187 PH 2014-10-25 1623 G4R           59  14     EW2A          59  16     0
QSO: 21187 PH 2014-10-25 1625 G4R           59  14     UW7WUW        59  16     0
QSO: 21187 PH 2014-10-25 1626 G4R           59  14     UT7CA         59  16     0
QSO: 28330 PH 2014-10-25 1627 G4R           59  14     8P5A          59  08     1
QSO: 21187 PH 2014-10-25 1627 G4R           59  14     SP5BB         59  15     0
QSO: 21187 PH 2014-10-25 1628 G4R           59  14     YL3GAZ        59  15     0
QSO: 21187 PH 2014-10-25 1628 G4R           59  14     ES4RD         59  15     0
QSO: 21187 PH 2014-10-25 1629 G4R           59  14     SQ7B          59  15     0
QSO: 21187 PH 2014-10-25 1629 G4R           59  14     ES1CN         59  15     0
QSO: 21187 PH 2014-10-25 1630 G4R           59  14     YU1VG         59  15     0
QSO: 21187 PH 2014-10-25 1630 G4R           59  14     OH3AD         59  15     0
QSO: 21187 PH 2014-10-25 1631 G4R           59  14     YO2II         59  20     0
QSO: 21187 PH 2014-10-25 1631 G4R           59  14     SE3E          59  14     0
QSO: 21187 PH 2014-10-25 1632 G4R           59  14     IZ8HUJ        59  15     0
QSO: 21187 PH 2014-10-25 1635 G4R           59  14     UI5F          59  16     0
QSO: 21187 PH 2014-10-25 1641 G4R           59  14     VE2IM         59  02     0
QSO: 21290 PH 2014-10-25 1642 G4R           59  14     YL3FT         59  15     0
QSO: 28478 PH 2014-10-25 1643 G4R           59  14     CV1T          59  13     1
QSO: 21284 PH 2014-10-25 1644 G4R           59  14     CN2C          59  33     0
QSO: 28486 PH 2014-10-25 1644 G4R           59  14     HK1NA         59  09     1
QSO: 28523 PH 2014-10-25 1645 G4R           59  14     ON4IA         59  14     1
QSO: 21242 PH 2014-10-25 1647 G4R           59  14     RU3FM         59  16     0
QSO: 21263 PH 2014-10-25 1650 G4R           59  14     IB9T          59  15     0
QSO: 21277 PH 2014-10-25 1651 G4R           59  14     LZ9W          59  20     0
QSO: 28633 PH 2014-10-25 1651 G4R           59  14     PJ2T          59  09     1
QSO: 21289 PH 2014-10-25 1653 G4R           59  14     SV8/HA5OV     59  20     0
QSO: 28428 PH 2014-10-25 1657 G4R           59  14     V26B          59  08     1
QSO: 28749 PH 2014-10-25 1700 G4R           59  14     EE6E          59  14     1
QSO: 28760 PH 2014-10-25 1701 G4R           59  14     GJ2A          59  14     1
QSO: 21219 PH 2014-10-25 1701 G4R           59  14     9K2HN         59  21     0
QSO: 21253 PH 2014-10-25 1701 G4R           59  14     A65BP         59  21     0
QSO: 21262 PH 2014-10-25 1710 G4R           59  14     TC3P          59  20     0
QSO: 21338 PH 2014-10-25 1713 G4R           59  14     A73A          59  21     0
QSO: 28338 PH 2014-10-25 1716 G4R           59  14     T46A          59  08     1
QSO: 21347 PH 2014-10-25 1719 G4R           59  14     HA8JV         59  15     0
QSO: 28376 PH 2014-10-25 1720 G4R           59  14     GW9T          59  14     1
QSO: 21407 PH 2014-10-25 1720 G4R           59  14     II9K          59  15     0
QSO: 21274 PH 2014-10-25 1722 G4R           59  14     IQ9BT         59  15     0
QSO: 21356 PH 2014-10-25 1724 G4R           59  14     J43TR         59  20     0
QSO: 21447 PH 2014-10-25 1726 G4R           59  14     N1UR          59  05     0
QSO: 21315 PH 2014-10-25 1730 G4R           59  14     DL1A          59  14     0
QSO: 28775 PH 2014-10-25 1732 G4R           59  14     XE2S          59  06     1
QSO: 21194 PH 2014-10-25 1736 G4R           59  14     9A4M          59  15     0
QSO: 21196 PH 2014-10-25 1737 G4R           59  14     VE6SV         59  04     0
QSO: 21231 PH 2014-10-25 1743 G4R           59  14     K1RX          59  05     0
QSO: 14138 PH 2014-10-25 1744 G4R           59  14     P3F           59  20     1
QSO: 21239 PH 2014-10-25 1744 G4R           59  14     S50R          59  15     0
QSO: 21254 PH 2014-10-25 1747 G4R           59  14     IR8C          59  15     0
QSO: 21290 PH 2014-10-25 1750 G4R           59  14     S56Y          59  15     0
QSO:  7075 PH 2014-10-25 1805 G4R           59  14     UP0L          59  17     1
QSO: 14282 PH 2014-10-25 1810 G4R           59  14     S50XX         59  15     0
QSO: 14310 PH 2014-10-25 1813 G4R           59  14     9K9Z          59  21     0
QSO: 14140 PH 2014-10-25 1813 G4R           59  14     A73A          59  21     0
QSO: 14320 PH 2014-10-25 1816 G4R           59  14     IT9BTI        59  15     0
QSO: 14212 PH 2014-10-25 1816 G4R           59  14     7X2JV         59  33     0
QSO: 14136 PH 2014-10-25 1818 G4R           59  14     YP7P          59  30     0
QSO: 14228 PH 2014-10-25 1818 G4R           59  14     HA3DX         59  15     0
QSO:  7139 PH 2014-10-25 1819 G4R           59  14     YL5X          59  15     1
QSO: 14313 PH 2014-10-25 1821 G4R           59  14     S55T          59  15     0
QSO: 14235 PH 2014-10-25 1825 G4R           59  14     OE5T          59  15     0
QSO: 14273 PH 2014-10-25 1836 G4R           59  14     IZ2YCW        59  15     0
QSO: 14292 PH 2014-10-25 1838 G4R           59  14     SN2B          59  15     0
QSO: 14208 PH 2014-10-25 1839 G4R           59  14     SN7Q          59  15     0
QSO: 14232 PH 2014-10-25 1841 G4R           59  14     K1KP          59  05     0
QSO: 14232 PH 2014-10-25 1842 G4R           59  14     K1KP          59  05     0
QSO: 14184 PH 2014-10-25 1844 G4R           59  14     9K2HN         59  21     0
QSO: 14166 PH 2014-10-25 1845 G4R           59  14     IO7T          59  15     0
QSO: 14289 PH 2014-10-25 1846 G4R           59  14     IR2L          59  15     0
QSO: 14211 PH 2014-10-25 1848 G4R           59  14     IO9Y          59  33     0
QSO: 14204 PH 2014-10-25 1853 G4R           59  14     YU5R          59  15     0
QSO: 14323 PH 2014-10-25 1859 G4R           59  14     VK9LM         59  30     0
QSO: 14257 PH 2014-10-25 1906 G4R           59  14     S53EA         59  15     0
QSO: 14264 PH 2014-10-25 1907 G4R           59  14     EA6URA        59  14     0
QSO: 14221 PH 2014-10-25 1907 G4R           59  14     ED7R          59  14     0
QSO: 14216 PH 2014-10-25 1909 G4R           59  14     IK6SNR        59  15     0
QSO: 14174 PH 2014-10-25 1911 G4R           59  14     II9K          59  15     0
