START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SI9AM
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1378140
OPERATORS: DD2CW, ON7TQ, ON6UQ, ONL741
SOAPBOX: UPPER NORD DIFFERENT PROPAGATION, OUT OFF EU WAS DIFICULT
NAME: SI9AM
CREATED-BY: N1MM Logger V14.3.1
QSO:  3733 PH 2014-10-25 0019 SI9AM         59  14     OG1M          59  15     0
QSO:  7000 PH 2014-10-25 0330 SI9AM         59  14     WT1A          59  05     0
QSO:  7000 PH 2014-10-25 0330 SI9AM         59  14     UT7QL         59  16     0
QSO:  7000 PH 2014-10-25 0332 SI9AM         59  14     TI5M          59  07     0
QSO:  7000 PH 2014-10-25 0334 SI9AM         59  14     G2F           59  14     0
QSO:  7000 PH 2014-10-25 0334 SI9AM         59  14     EA1EXE        59  14     0
QSO:  7000 PH 2014-10-25 0335 SI9AM         59  14     R9RA          59  17     0
QSO:  7000 PH 2014-10-25 0336 SI9AM         59  14     VE3BZ         59  04     0
QSO:  7000 PH 2014-10-25 0336 SI9AM         59  14     LY4A          59  15     0
QSO:  7000 PH 2014-10-25 0339 SI9AM         59  14     PA2LO         59  14     0
QSO:  7000 PH 2014-10-25 0340 SI9AM         59  14     UW6M          59  16     0
QSO:  7000 PH 2014-10-25 0340 SI9AM         59  14     N4LA          59  05     0
QSO:  7000 PH 2014-10-25 0344 SI9AM         59  14     DF9XV         59  14     0
QSO:  7000 PH 2014-10-25 0347 SI9AM         59  14     YT3E          59  15     0
QSO:  7141 PH 2014-10-25 0349 SI9AM         59  14     YT3E          59  15     0
QSO:  7141 PH 2014-10-25 0349 SI9AM         59  14     UA4M          59  16     0
QSO:  7141 PH 2014-10-25 0350 SI9AM         59  14     DF8AE         59  14     0
QSO:  7141 PH 2014-10-25 0350 SI9AM         59  14     PI4COM        59  14     0
QSO:  7141 PH 2014-10-25 0350 SI9AM         59  14     DJ4JF         59  14     0
QSO:  7141 PH 2014-10-25 0351 SI9AM         59  14     R3NA          59  16     0
QSO:  7141 PH 2014-10-25 0354 SI9AM         59  14     W4QN          59  05     0
QSO:  7141 PH 2014-10-25 0359 SI9AM         59  14     PW2D          59  11     0
QSO:  7141 PH 2014-10-25 0359 SI9AM         59  14     PY1ZV         59  11     0
QSO:  7141 PH 2014-10-25 0359 SI9AM         59  14     DL7URH        59  14     0
QSO:  7141 PH 2014-10-25 0400 SI9AM         59  14     SK7K          59  14     0
QSO:  7141 PH 2014-10-25 0404 SI9AM         59  14     DL9GWD        59  14     0
QSO:  7152 PH 2014-10-25 0409 SI9AM         59  14     UW5Q          59  16     0
QSO:  7152 PH 2014-10-25 0411 SI9AM         59  14     DL5KUT        59  14     0
QSO:  7152 PH 2014-10-25 0412 SI9AM         59  14     DG7BST        59  14     0
QSO:  7152 PH 2014-10-25 0412 SI9AM         59  14     3Z1K          59  15     0
QSO:  7152 PH 2014-10-25 0414 SI9AM         59  14     OZ7OEI        59  14     0
QSO:  7152 PH 2014-10-25 0416 SI9AM         59  14     RA3TT         59  16     0
QSO:  7152 PH 2014-10-25 0418 SI9AM         59  14     E79D          59  15     0
QSO:  7152 PH 2014-10-25 0419 SI9AM         59  14     YO9IAB        59  20     0
QSO:  7152 PH 2014-10-25 0420 SI9AM         59  14     3Z50AYP       59  15     0
QSO:  7152 PH 2014-10-25 0421 SI9AM         59  14     IS0CDS        59  15     0
QSO:  7152 PH 2014-10-25 0421 SI9AM         59  14     F4VPX         59  14     0
QSO:  7152 PH 2014-10-25 0421 SI9AM         59  14     UT5RB         59  16     0
QSO:  7152 PH 2014-10-25 0422 SI9AM         59  14     SV1KWA        59  20     0
QSO:  7152 PH 2014-10-25 0423 SI9AM         59  14     UX0LL         59  16     0
QSO:  7152 PH 2014-10-25 0423 SI9AM         59  14     9A3B          59  15     0
QSO:  7152 PH 2014-10-25 0424 SI9AM         59  14     RT1AA         59  16     0
QSO:  7152 PH 2014-10-25 0424 SI9AM         59  14     OZ2JJ         59  14     0
QSO:  7152 PH 2014-10-25 0425 SI9AM         59  14     UX0RR         59  16     0
QSO:  7152 PH 2014-10-25 0425 SI9AM         59  14     RD3AD         59  16     0
QSO:  7152 PH 2014-10-25 0427 SI9AM         59  14     EA3VN         59  14     0
QSO:  7152 PH 2014-10-25 0427 SI9AM         59  14     S50L          59  15     0
QSO:  7152 PH 2014-10-25 0429 SI9AM         59  14     DB2B          59  14     0
QSO:  7152 PH 2014-10-25 0429 SI9AM         59  14     DF5AN         59  14     0
QSO:  7152 PH 2014-10-25 0429 SI9AM         59  14     UT3RS         59  16     0
QSO:  7152 PH 2014-10-25 0429 SI9AM         59  14     S53EA         59  15     0
QSO:  7152 PH 2014-10-25 0430 SI9AM         59  14     SM3C          59  14     0
QSO:  7152 PH 2014-10-25 0431 SI9AM         59  14     YT0Z          59  15     0
QSO:  7152 PH 2014-10-25 0434 SI9AM         59  14     I0LYO         59  15     0
QSO:  7152 PH 2014-10-25 0435 SI9AM         59  14     UX1VT         59  16     0
QSO:  7152 PH 2014-10-25 0436 SI9AM         59  14     IZ2ODM        59  15     0
QSO:  7151 PH 2014-10-25 0440 SI9AM         59  14     W7VJ          59  03     0
QSO:  7151 PH 2014-10-25 0440 SI9AM         59  14     PE4BAS        59  14     0
QSO:  7151 PH 2014-10-25 0443 SI9AM         59  14     5Q2J          59  14     0
QSO:  7151 PH 2014-10-25 0443 SI9AM         59  14     DL1DVE        59  14     0
QSO:  7151 PH 2014-10-25 0445 SI9AM         59  14     HA8LMZ        59  15     0
QSO:  7153 PH 2014-10-25 0446 SI9AM         59  14     IZ1GAR        59  15     0
QSO:  7170 PH 2014-10-25 0448 SI9AM         59  14     CR2X          59  14     0
QSO:  7177 PH 2014-10-25 0450 SI9AM         59  14     IT9BTI        59  15     0
QSO:  7178 PH 2014-10-25 0451 SI9AM         59  14     YT7A          59  15     0
QSO:  7197 PH 2014-10-25 0455 SI9AM         59  14     LZ9W          59  20     0
QSO:  7120 PH 2014-10-25 0459 SI9AM         59  14     EW1EO         59  16     0
QSO:  7147 PH 2014-10-25 0503 SI9AM         59  14     ED9K          59  33     0
QSO:  7148 PH 2014-10-25 0506 SI9AM         59  14     DM4X          59  14     0
QSO:  7148 PH 2014-10-25 0507 SI9AM         59  14     DL0CS         59  14     0
QSO:  7148 PH 2014-10-25 0508 SI9AM         59  14     9A6C          59  15     0
QSO:  7148 PH 2014-10-25 0509 SI9AM         59  14     G4IIY         59  14     0
QSO:  7148 PH 2014-10-25 0510 SI9AM         59  14     R3AAA         59  16     0
QSO:  7148 PH 2014-10-25 0512 SI9AM         59  14     OK1BLU        59  15     0
QSO:  7148 PH 2014-10-25 0513 SI9AM         59  14     OK2KFK        59  15     0
QSO:  7148 PH 2014-10-25 0514 SI9AM         59  14     OK1TN         59  15     0
QSO:  7148 PH 2014-10-25 0514 SI9AM         59  14     DL4LAM        59  14     0
QSO:  7148 PH 2014-10-25 0516 SI9AM         59  14     OK2MBP        59  15     0
QSO:  7148 PH 2014-10-25 0518 SI9AM         59  14     IN3HDE        59  15     0
QSO:  7148 PH 2014-10-25 0519 SI9AM         59  14     OO7P          59  14     0
QSO:  7153 PH 2014-10-25 0526 SI9AM         59  14     I5DOF         59  15     0
QSO:  7153 PH 2014-10-25 0528 SI9AM         59  14     UX5UU         59  16     0
QSO:  7153 PH 2014-10-25 0529 SI9AM         59  14     DF2AJ         59  14     0
QSO:  7153 PH 2014-10-25 0530 SI9AM         59  14     SP6FJ         59  15     0
QSO:  7153 PH 2014-10-25 0530 SI9AM         59  14     YU1AB         59  15     0
QSO:  7153 PH 2014-10-25 0532 SI9AM         59  14     DJ6JH         59  14     0
QSO:  7153 PH 2014-10-25 0532 SI9AM         59  14     OM3RRC        59  15     0
QSO:  7153 PH 2014-10-25 0533 SI9AM         59  14     LZ1DM         59  20     0
QSO:  7153 PH 2014-10-25 0533 SI9AM         59  14     DM5P          59  14     0
QSO:  7153 PH 2014-10-25 0536 SI9AM         59  14     OQ4T          59  14     0
QSO:  7153 PH 2014-10-25 0537 SI9AM         59  14     F6KFV         59  14     0
QSO:  7153 PH 2014-10-25 0538 SI9AM         59  14     F4FLO         59  14     0
QSO:  7153 PH 2014-10-25 0538 SI9AM         59  14     DJ9MH         59  14     0
QSO:  7153 PH 2014-10-25 0539 SI9AM         59  14     IZ1JLN        59  15     0
QSO:  7153 PH 2014-10-25 0540 SI9AM         59  14     LY4S          59  15     0
QSO:  7153 PH 2014-10-25 0541 SI9AM         59  14     EC1DD         59  14     0
QSO:  7153 PH 2014-10-25 0541 SI9AM         59  14     LY4T          59  15     0
QSO:  7153 PH 2014-10-25 0543 SI9AM         59  14     S51YI         59  15     0
QSO:  7153 PH 2014-10-25 0545 SI9AM         59  14     R3LW          59  16     0
QSO:  7153 PH 2014-10-25 0545 SI9AM         59  14     RN3FK         59  16     0
QSO:  7153 PH 2014-10-25 0546 SI9AM         59  14     OK1UG         59  15     0
QSO:  7153 PH 2014-10-25 0546 SI9AM         59  14     ES5MG         59  15     0
QSO:  7153 PH 2014-10-25 0548 SI9AM         59  14     DQ5X          59  14     0
QSO:  7153 PH 2014-10-25 0548 SI9AM         59  14     DP6T          59  14     0
QSO:  7153 PH 2014-10-25 0549 SI9AM         59  14     OM2BK         59  15     0
QSO:  7153 PH 2014-10-25 0550 SI9AM         59  14     OK1MKU        59  15     0
QSO:  7153 PH 2014-10-25 0551 SI9AM         59  14     YL6W          59  15     0
QSO:  7153 PH 2014-10-25 0551 SI9AM         59  14     IQ2DP         59  15     0
QSO:  7153 PH 2014-10-25 0555 SI9AM         59  14     DL1HBD        59  14     0
QSO:  7153 PH 2014-10-25 0556 SI9AM         59  14     YL2014S       59  15     0
QSO:  7153 PH 2014-10-25 0556 SI9AM         59  14     DK0TU         59  14     0
QSO:  7153 PH 2014-10-25 0556 SI9AM         59  14     DJ7UD         59  14     0
QSO:  7153 PH 2014-10-25 0557 SI9AM         59  14     M4D           59  14     0
QSO:  7153 PH 2014-10-25 0558 SI9AM         59  14     ES6PA         59  15     0
QSO:  7153 PH 2014-10-25 0559 SI9AM         59  14     PT5ST         59  11     0
QSO:  7153 PH 2014-10-25 0601 SI9AM         59  14     OK5W          59  15     0
QSO:  7153 PH 2014-10-25 0601 SI9AM         59  14     G3ZVW         59  14     0
QSO:  7153 PH 2014-10-25 0603 SI9AM         59  14     SP6YAQ        59  15     0
QSO:  7153 PH 2014-10-25 0603 SI9AM         59  14     YL1ZX         59  15     0
QSO:  7153 PH 2014-10-25 0606 SI9AM         59  14     9A1P          59  15     0
QSO:  7153 PH 2014-10-25 0608 SI9AM         59  14     EW7LE         59  16     0
QSO:  7153 PH 2014-10-25 0608 SI9AM         59  14     LY2AE         59  15     0
QSO:  7153 PH 2014-10-25 0611 SI9AM         59  14     YL3FT         59  15     0
QSO: 14219 PH 2014-10-25 0619 SI9AM         59  14     F8DVD         59  14     0
QSO: 14219 PH 2014-10-25 0620 SI9AM         59  14     9A6ZZ         59  15     0
QSO: 14219 PH 2014-10-25 0620 SI9AM         59  14     S52OT         59  15     0
QSO: 14219 PH 2014-10-25 0621 SI9AM         59  14     TM7X          59  14     0
QSO: 14219 PH 2014-10-25 0621 SI9AM         59  14     CT3DZ         59  33     0
QSO: 14219 PH 2014-10-25 0621 SI9AM         59  14     HB2T          59  14     0
QSO: 14219 PH 2014-10-25 0622 SI9AM         59  14     EA6/GM0EGI    59  14     0
QSO: 14219 PH 2014-10-25 0623 SI9AM         59  14     DM5CQ         59  14     0
QSO: 14219 PH 2014-10-25 0623 SI9AM         59  14     IR2L          59  15     0
QSO: 14219 PH 2014-10-25 0624 SI9AM         59  14     DL1A          59  14     0
QSO: 14219 PH 2014-10-25 0624 SI9AM         59  14     IK3XTY        59  15     0
QSO: 14219 PH 2014-10-25 0625 SI9AM         59  14     CT1BXT        59  14     0
QSO: 14219 PH 2014-10-25 0625 SI9AM         59  14     F4FLO         59  14     0
QSO: 14219 PH 2014-10-25 0626 SI9AM         59  14     F4ETG         59  14     0
QSO: 14219 PH 2014-10-25 0627 SI9AM         59  14     F4DPW         59  14     0
QSO: 14219 PH 2014-10-25 0627 SI9AM         59  14     UX0RR         59  16     0
QSO: 14219 PH 2014-10-25 0628 SI9AM         59  14     DL8RDL        59  14     0
QSO: 14219 PH 2014-10-25 0630 SI9AM         59  14     UA3OQ         59  16     0
QSO: 14219 PH 2014-10-25 0631 SI9AM         59  14     TM7F          59  14     0
QSO: 14219 PH 2014-10-25 0631 SI9AM         59  14     OM8HG         59  15     0
QSO: 14219 PH 2014-10-25 0631 SI9AM         59  14     9A2GA         59  15     0
QSO: 14219 PH 2014-10-25 0631 SI9AM         59  14     HG1S          59  15     0
QSO: 14219 PH 2014-10-25 0631 SI9AM         59  14     EC2DX         59  14     0
QSO: 14219 PH 2014-10-25 0632 SI9AM         59  14     YO9CWY        59  20     0
QSO: 14219 PH 2014-10-25 0633 SI9AM         59  14     RN3FK         59  16     0
QSO: 14219 PH 2014-10-25 0636 SI9AM         59  14     TM6M          59  14     0
QSO: 14219 PH 2014-10-25 0637 SI9AM         59  14     LU1FM         59  13     0
QSO: 14219 PH 2014-10-25 0638 SI9AM         59  14     OL5W          59  15     0
QSO: 14219 PH 2014-10-25 0638 SI9AM         59  14     HG5P          59  15     0
QSO: 14219 PH 2014-10-25 0638 SI9AM         59  14     OK2MBP        59  15     0
QSO: 14219 PH 2014-10-25 0638 SI9AM         59  14     F4DXP         59  14     0
QSO: 14219 PH 2014-10-25 0639 SI9AM         59  14     OM5UM         59  15     0
QSO: 14219 PH 2014-10-25 0639 SI9AM         59  14     IV3BCA        59  15     0
QSO: 14219 PH 2014-10-25 0640 SI9AM         59  14     IK6UBY        59  15     0
QSO: 14219 PH 2014-10-25 0640 SI9AM         59  14     EW8OW         59  16     0
QSO: 14219 PH 2014-10-25 0641 SI9AM         59  14     OK1HEH        59  15     0
QSO: 14219 PH 2014-10-25 0641 SI9AM         59  14     OK2BRX        59  15     0
QSO: 14219 PH 2014-10-25 0641 SI9AM         59  14     OM7AB         59  15     0
QSO: 14219 PH 2014-10-25 0641 SI9AM         59  14     R9TV          59  16     0
QSO: 14219 PH 2014-10-25 0642 SI9AM         59  14     DL1NKS        59  14     0
QSO: 14219 PH 2014-10-25 0642 SI9AM         59  14     S50L          59  15     0
QSO: 14219 PH 2014-10-25 0643 SI9AM         59  14     ON2VHF        59  14     0
QSO: 14219 PH 2014-10-25 0643 SI9AM         59  14     SO9C          59  15     0
QSO: 14219 PH 2014-10-25 0643 SI9AM         59  14     R3NA          59  16     0
QSO: 14219 PH 2014-10-25 0643 SI9AM         59  14     UN7BEW        59  17     0
QSO: 14219 PH 2014-10-25 0644 SI9AM         59  14     YO9AGI        59  20     0
QSO: 14219 PH 2014-10-25 0644 SI9AM         59  14     RM5K          59  16     0
QSO: 14219 PH 2014-10-25 0645 SI9AM         59  14     DG9SEH        59  14     0
QSO: 14219 PH 2014-10-25 0645 SI9AM         59  14     OM1DK         59  15     0
QSO: 14219 PH 2014-10-25 0646 SI9AM         59  14     F4FLQ         59  14     0
QSO: 14219 PH 2014-10-25 0646 SI9AM         59  14     OK1MKU        59  15     0
QSO: 14219 PH 2014-10-25 0647 SI9AM         59  14     OE3CVS        59  15     0
QSO: 14219 PH 2014-10-25 0648 SI9AM         59  14     UW1M          59  16     0
QSO: 14219 PH 2014-10-25 0648 SI9AM         59  14     RZ4AZ         59  16     0
QSO: 14219 PH 2014-10-25 0649 SI9AM         59  14     DB6VP/P       59  14     0
QSO: 14219 PH 2014-10-25 0649 SI9AM         59  14     SP6IMG        59  15     0
QSO: 14219 PH 2014-10-25 0649 SI9AM         59  14     9A1CIG        59  15     0
QSO: 14219 PH 2014-10-25 0650 SI9AM         59  14     HZ1FI         59  21     0
QSO: 14219 PH 2014-10-25 0650 SI9AM         59  14     II9P          59  15     0
QSO: 14219 PH 2014-10-25 0650 SI9AM         59  14     OK1FGD        59  15     0
QSO: 14219 PH 2014-10-25 0650 SI9AM         59  14     OM8JP         59  15     0
QSO: 14219 PH 2014-10-25 0650 SI9AM         59  14     PT5ST         59  11     0
QSO: 14219 PH 2014-10-25 0651 SI9AM         59  14     OK2ILD        59  15     0
QSO: 14219 PH 2014-10-25 0651 SI9AM         59  14     RK9DM         59  17     0
QSO: 14219 PH 2014-10-25 0651 SI9AM         59  14     RD5A          59  16     0
QSO: 14219 PH 2014-10-25 0651 SI9AM         59  14     RZ3Z          59  16     0
QSO: 14219 PH 2014-10-25 0651 SI9AM         59  14     SO9T          59  15     0
QSO: 14219 PH 2014-10-25 0652 SI9AM         59  14     HB9ZZ         59  14     0
QSO: 14219 PH 2014-10-25 0652 SI9AM         59  14     ER4LX         59  16     0
QSO: 14219 PH 2014-10-25 0653 SI9AM         59  14     OM3RRC        59  15     0
QSO: 14219 PH 2014-10-25 0653 SI9AM         59  14     UR5RP         59  16     0
