START-OF-LOG: 3.0
CREATED-BY: QARTest 4.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ2DP
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 210822
NAME: ARI Sezione San Donato Milanese
OPERATORS: IK2HTY, IK2REA, IZ2EWT, IZ2LSP, IZ2ZRC, IZ2ZTQ
SOAPBOX: Contest run by ARI Section of San Donato Milanese, MI, Italy. Site,
SOAPBOX: Equipments and official Callsign (IQ2DP) of the ARI Section were used.
QSO:  7082 PH 2014-10-25 2250 IQ2DP         59  15     CN3A          59  33     0
QSO:  7090 PH 2014-10-25 2251 IQ2DP         59  15     EI1Y          59  14     0
QSO:  7094 PH 2014-10-25 2252 IQ2DP         59  15     RW0A          59  18     0
QSO:  7098 PH 2014-10-25 2253 IQ2DP         59  15     P3F           59  20     0
QSO:  7105 PH 2014-10-25 2256 IQ2DP         59  15     GM5X          59  14     0
QSO:  7116 PH 2014-10-25 2258 IQ2DP         59  15     Z35BY         59  15     0
QSO:  7118 PH 2014-10-25 2259 IQ2DP         59  15     EE5T          59  14     0
QSO:  7121 PH 2014-10-25 2300 IQ2DP         59  15     YP0C          59  20     0
QSO:  7140 PH 2014-10-25 2301 IQ2DP         59  15     G5O           59  14     0
QSO:  7174 PH 2014-10-25 2306 IQ2DP         59  15     LI5O          59  14     0
QSO:  7196 PH 2014-10-25 2307 IQ2DP         59  15     J42T          59  20     0
QSO:  7176 PH 2014-10-25 2310 IQ2DP         59  15     RT8U          59  18     0
QSO:  7165 PH 2014-10-25 2310 IQ2DP         59  15     IB9T          59  15     0
QSO:  7130 PH 2014-10-25 2314 IQ2DP         59  15     EE2K          59  14     0
QSO:  7088 PH 2014-10-25 2316 IQ2DP         59  15     EF8S          59  33     0
QSO:  7080 PH 2014-10-25 2317 IQ2DP         59  15     II9K          59  15     0
QSO:  7051 PH 2014-10-25 2319 IQ2DP         59  15     ED5O          59  14     0
QSO:  7157 PH 2014-10-25 2323 IQ2DP         59  15     LY2W          59  15     0
QSO:  7142 PH 2014-10-25 2324 IQ2DP         59  15     YP7P          59  20     0
QSO:  7112 PH 2014-10-25 2326 IQ2DP         59  15     UW5Y          59  16     0
QSO:  7096 PH 2014-10-25 2327 IQ2DP         59  15     RF9C          59  17     0
QSO:  7057 PH 2014-10-25 2331 IQ2DP         59  15     A73A          59  21     0
QSO:  7064 PH 2014-10-26 0558 IQ2DP         59  15     SE4E          59  14     0
QSO:  7077 PH 2014-10-26 0600 IQ2DP         59  15     DL0CS         59  14     0
QSO:  7090 PH 2014-10-26 0605 IQ2DP         59  15     OK6W          59  15     0
QSO:  7103 PH 2014-10-26 0607 IQ2DP         59  15     F4EQH         59  14     0
QSO: 14153 PH 2014-10-26 0618 IQ2DP         59  15     KP3Z          59  08     0
QSO: 14209 PH 2014-10-26 0626 IQ2DP         59  15     NP2X          59  08     0
QSO: 14198 PH 2014-10-26 0627 IQ2DP         59  15     OZ7X          59  14     0
QSO: 14156 PH 2014-10-26 0630 IQ2DP         59  15     YP7P          59  20     0
QSO: 14141 PH 2014-10-26 0633 IQ2DP         59  15     SQ7NSN        59  15     0
QSO: 14138 PH 2014-10-26 0634 IQ2DP         59  15     SV1PMH        59  20     0
QSO: 14119 PH 2014-10-26 0636 IQ2DP         59  15     P40L          59  09     0
QSO: 21164 PH 2014-10-26 0641 IQ2DP         59  15     ES4RD         59  15     0
QSO: 21152 PH 2014-10-26 0643 IQ2DP         59  15     SX3B          59  20     0
QSO: 21140 PH 2014-10-26 0646 IQ2DP         59  15     EW6AF         59  16     0
QSO: 21128 PH 2014-10-26 0649 IQ2DP         59  15     CR3L          59  33     0
QSO: 14120 PH 2014-10-26 0657 IQ2DP         59  15     HK1NA         59  09     0
QSO: 14133 PH 2014-10-26 0700 IQ2DP         59  15     IT9LED        59  15     0
QSO: 14136 PH 2014-10-26 0700 IQ2DP         59  15     UX7FD         59  16     0
QSO: 14138 PH 2014-10-26 0703 IQ2DP         59  15     UX0LL         59  16     0
QSO: 14140 PH 2014-10-26 0704 IQ2DP         59  15     TC0F          59  20     0
QSO: 14149 PH 2014-10-26 0707 IQ2DP         59  15     DL0GEO        59  14     0
QSO: 14157 PH 2014-10-26 0712 IQ2DP         59  15     YL2CI         59  15     0
QSO: 14164 PH 2014-10-26 0715 IQ2DP         59  15     LA7GIA        59  14     0
QSO: 14176 PH 2014-10-26 0722 IQ2DP         59  15     OH1Z          59  15     0
QSO: 14180 PH 2014-10-26 0723 IQ2DP         59  15     CN2R          59  33     0
QSO: 14186 PH 2014-10-26 0738 IQ2DP         59  15     IB1B          59  15     0
QSO: 14189 PH 2014-10-26 0741 IQ2DP         59  15     HG6N          59  15     0
QSO: 14193 PH 2014-10-26 0741 IQ2DP         59  15     OG2K          59  15     0
QSO: 14197 PH 2014-10-26 0745 IQ2DP         59  15     G2F           59  14     0
QSO: 14208 PH 2014-10-26 0750 IQ2DP         59  15     RK9CYA        59  17     0
QSO: 14222 PH 2014-10-26 0757 IQ2DP         59  15     EI1Y          59  14     0
QSO: 14232 PH 2014-10-26 0759 IQ2DP         59  15     EU6ML         59  16     0
QSO: 14234 PH 2014-10-26 0800 IQ2DP         59  15     EU1WW         59  16     0
QSO: 14245 PH 2014-10-26 0802 IQ2DP         59  15     EA3NN         59  14     0
QSO: 14261 PH 2014-10-26 0821 IQ2DP         59  15     SZ1A          59  20     0
QSO: 14278 PH 2014-10-26 0827 IQ2DP         59  15     5Q2J          59  14     0
QSO: 14283 PH 2014-10-26 0828 IQ2DP         59  15     CR5A          59  14     0
QSO: 14288 PH 2014-10-26 0832 IQ2DP         59  15     ON5GQ         59  14     0
QSO: 14291 PH 2014-10-26 0833 IQ2DP         59  15     SI9AM         59  14     0
QSO: 14295 PH 2014-10-26 0834 IQ2DP         59  15     4L8A          59  21     0
QSO: 14303 PH 2014-10-26 0836 IQ2DP         59  15     RW1A          59  16     0
QSO: 14307 PH 2014-10-26 0837 IQ2DP         59  15     IZ0PAU        59  15     0
QSO: 14309 PH 2014-10-26 0838 IQ2DP         59  15     E73ESP        59  15     0
QSO: 14311 PH 2014-10-26 0839 IQ2DP         59  15     ES1O          59  15     0
QSO: 14313 PH 2014-10-26 0840 IQ2DP         59  15     ER4LX         59  16     0
QSO: 14330 PH 2014-10-26 0844 IQ2DP         59  15     UA4M          59  16     0
QSO: 14337 PH 2014-10-26 0845 IQ2DP         59  15     EA4FJX        59  14     0
QSO: 14346 PH 2014-10-26 0846 IQ2DP         59  15     LY6A          59  15     0
QSO: 21117 PH 2014-10-26 0848 IQ2DP         59  15     UX1UX         59  16     0
QSO: 21119 PH 2014-10-26 0849 IQ2DP         59  15     RQ7L          59  16     0
QSO: 21127 PH 2014-10-26 0851 IQ2DP         59  15     YL5W          59  15     0
QSO: 21144 PH 2014-10-26 0852 IQ2DP         59  15     YR8D          59  20     0
QSO: 21150 PH 2014-10-26 0853 IQ2DP         59  15     UI5F          59  16     0
QSO: 21160 PH 2014-10-26 0857 IQ2DP         59  15     OH5Z          59  15     0
QSO: 21169 PH 2014-10-26 0859 IQ2DP         59  15     RW4W          59  16     0
QSO: 21172 PH 2014-10-26 0859 IQ2DP         59  15     UA5B          59  16     0
QSO: 21179 PH 2014-10-26 0901 IQ2DP         59  15     OZ11A         59  14     0
QSO: 21188 PH 2014-10-26 0904 IQ2DP         59  15     RM4HZ         59  16     0
QSO: 21191 PH 2014-10-26 0905 IQ2DP         59  15     A71CO         59  21     0
QSO: 21211 PH 2014-10-26 0911 IQ2DP         59  15     4X7R          59  20     0
QSO: 21217 PH 2014-10-26 0914 IQ2DP         59  15     YL2014W       59  15     0
QSO: 21233 PH 2014-10-26 0916 IQ2DP         59  15     TM6M          59  14     0
QSO: 21261 PH 2014-10-26 0923 IQ2DP         59  15     A73A          59  21     0
QSO: 21264 PH 2014-10-26 0924 IQ2DP         59  15     OG2A          59  15     0
QSO: 21270 PH 2014-10-26 0925 IQ2DP         59  15     EI1Y          59  14     0
QSO: 21277 PH 2014-10-26 0926 IQ2DP         59  15     LZ2UW         59  20     0
QSO: 21291 PH 2014-10-26 0927 IQ2DP         59  15     IQ2DB         59  15     0
QSO: 21306 PH 2014-10-26 0929 IQ2DP         59  15     CN2AA         59  33     0
QSO: 21317 PH 2014-10-26 0930 IQ2DP         59  15     SE6W          59  14     0
QSO: 21321 PH 2014-10-26 0932 IQ2DP         59  15     UT7CA         59  16     0
QSO: 21330 PH 2014-10-26 0933 IQ2DP         59  15     LZ5R          59  20     0
QSO: 21335 PH 2014-10-26 0934 IQ2DP         59  15     G4L           59  14     0
QSO: 28452 PH 2014-10-26 0944 IQ2DP         59  15     RN9N          59  17     0
QSO: 28449 PH 2014-10-26 0945 IQ2DP         59  15     UW2M          59  16     0
QSO: 28495 PH 2014-10-26 0955 IQ2DP         59  15     CN3A          59  33     0
QSO: 28492 PH 2014-10-26 0956 IQ2DP         59  15     OH0JFP        59  15     0
QSO: 14349 PH 2014-10-26 1007 IQ2DP         59  15     EA2DNR        59  14     0
QSO: 14342 PH 2014-10-26 1008 IQ2DP         59  15     DP6T          59  14     0
QSO: 14335 PH 2014-10-26 1010 IQ2DP         59  15     CT3DZ         59  33     0
QSO: 14151 PH 2014-10-26 1013 IQ2DP         59  15     RA9AP         59  17     0
QSO: 14175 PH 2014-10-26 1017 IQ2DP         59  15     DF1IAQ        59  14     0
QSO: 14185 PH 2014-10-26 1021 IQ2DP         59  15     S52W          59  15     0
QSO: 14189 PH 2014-10-26 1025 IQ2DP         59  15     F6GPT         59  14     0
QSO: 14197 PH 2014-10-26 1028 IQ2DP         59  15     OE6Z          59  15     0
QSO: 14213 PH 2014-10-26 1031 IQ2DP         59  15     OL4A          59  15     0
QSO: 14231 PH 2014-10-26 1033 IQ2DP         59  15     9A7A          59  15     0
QSO: 14241 PH 2014-10-26 1035 IQ2DP         59  15     IR4M          59  15     0
QSO: 14244 PH 2014-10-26 1036 IQ2DP         59  15     HA8JV         59  15     0
QSO: 14250 PH 2014-10-26 1037 IQ2DP         59  15     IQ0EF         59  15     0
QSO: 14255 PH 2014-10-26 1038 IQ2DP         59  15     S53EA         59  15     0
QSO: 14262 PH 2014-10-26 1040 IQ2DP         59  15     EF1W          59  14     0
QSO: 14272 PH 2014-10-26 1042 IQ2DP         59  15     3Z6QRO        59  15     0
QSO: 14295 PH 2014-10-26 1045 IQ2DP         59  15     G7Y           59  14     0
QSO: 14306 PH 2014-10-26 1046 IQ2DP         59  15     S50G          59  15     0
QSO: 21213 PH 2014-10-26 1049 IQ2DP         59  15     MW0CRI        59  14     0
QSO: 21237 PH 2014-10-26 1051 IQ2DP         59  15     II9P          59  15     0
QSO: 21270 PH 2014-10-26 1055 IQ2DP         59  15     UA2FZ         59  15     0
QSO: 21284 PH 2014-10-26 1059 IQ2DP         59  15     LY4A          59  15     0
QSO: 21323 PH 2014-10-26 1102 IQ2DP         59  15     EC4TR         59  14     0
QSO: 21188 PH 2014-10-26 1108 IQ2DP         59  15     TC0F          59  20     0
QSO: 21198 PH 2014-10-26 1123 IQ2DP         59  15     SQ2PHG        59  15     0
QSO: 21200 PH 2014-10-26 1131 IQ2DP         59  15     EA3NN         59  14     0
QSO: 21179 PH 2014-10-26 1139 IQ2DP         59  15     GM3F          59  14     0
QSO: 21174 PH 2014-10-26 1142 IQ2DP         59  15     EU6AF         59  16     0
QSO: 21190 PH 2014-10-26 1144 IQ2DP         59  15     LA1K          59  14     0
QSO: 21204 PH 2014-10-26 1148 IQ2DP         59  15     WE3C          59  05     0
QSO: 21207 PH 2014-10-26 1149 IQ2DP         59  15     IZ8EPX        59  15     0
QSO: 21210 PH 2014-10-26 1153 IQ2DP         59  15     W9RE          59  04     0
QSO: 21212 PH 2014-10-26 1155 IQ2DP         59  15     K1LZ          59  05     0
QSO: 21224 PH 2014-10-26 1200 IQ2DP         59  15     UW5Q          59  16     0
QSO: 21232 PH 2014-10-26 1205 IQ2DP         59  15     RU3FM         59  16     0
QSO: 21235 PH 2014-10-26 1206 IQ2DP         59  15     J42T          59  20     0
QSO: 21239 PH 2014-10-26 1212 IQ2DP         59  15     W1WMU         59  04     0
QSO: 21248 PH 2014-10-26 1217 IQ2DP         59  15     M4U           59  14     0
QSO: 21253 PH 2014-10-26 1219 IQ2DP         59  15     N2NT          59  05     0
QSO: 21330 PH 2014-10-26 1233 IQ2DP         59  15     RA3Y          59  16     0
QSO: 21334 PH 2014-10-26 1234 IQ2DP         59  15     EF1W          59  14     0
QSO: 21340 PH 2014-10-26 1236 IQ2DP         59  15     RM5A          59  16     0
QSO: 21347 PH 2014-10-26 1237 IQ2DP         59  15     SV1JG         59  20     0
QSO: 21108 PH 2014-10-26 1241 IQ2DP         59  15     RL3BZ         59  16     0
QSO: 21112 PH 2014-10-26 1242 IQ2DP         59  15     OH1LWZ/M      59  15     0
QSO: 21115 PH 2014-10-26 1243 IQ2DP         59  15     VE3BZ         59  04     0
QSO: 21118 PH 2014-10-26 1245 IQ2DP         59  15     HB9OK         59  14     0
QSO: 21123 PH 2014-10-26 1249 IQ2DP         59  15     G0OBS         59  14     0
QSO: 21125 PH 2014-10-26 1249 IQ2DP         59  15     G5O           59  14     0
QSO: 21128 PH 2014-10-26 1250 IQ2DP         59  15     M0OSH         59  14     0
QSO: 21138 PH 2014-10-26 1252 IQ2DP         59  15     DL5RDO        59  14     0
QSO: 21141 PH 2014-10-26 1254 IQ2DP         59  15     EI1A          59  14     0
QSO: 21153 PH 2014-10-26 1301 IQ2DP         59  15     VE3EJ         59  04     0
QSO: 21162 PH 2014-10-26 1302 IQ2DP         59  15     IO9Y          59  33     0
QSO: 21176 PH 2014-10-26 1305 IQ2DP         59  15     EE5M          59  14     0
QSO: 21208 PH 2014-10-26 1310 IQ2DP         59  15     SN5V          59  15     0
QSO: 21214 PH 2014-10-26 1312 IQ2DP         59  15     N1UR          59  05     0
QSO: 21220 PH 2014-10-26 1320 IQ2DP         59  15     TA1CM         59  20     0
QSO: 21244 PH 2014-10-26 1329 IQ2DP         59  15     EV1R          59  16     0
QSO: 14114 PH 2014-10-26 1335 IQ2DP         59  15     EI4KF         59  14     0
QSO: 14116 PH 2014-10-26 1337 IQ2DP         59  15     OH0YY         59  15     0
QSO: 14123 PH 2014-10-26 1338 IQ2DP         59  15     UY3UQ         59  16     0
QSO: 14128 PH 2014-10-26 1341 IQ2DP         59  15     IK1HZZ        59  15     0
QSO: 14135 PH 2014-10-26 1343 IQ2DP         59  15     Z33FZ         59  15     0
QSO: 14140 PH 2014-10-26 1344 IQ2DP         59  15     IQ2DN         59  15     0
QSO: 14144 PH 2014-10-26 1346 IQ2DP         59  15     S52OT         59  15     0
QSO: 14148 PH 2014-10-26 1347 IQ2DP         59  15     IK2YFT        59  15     0
QSO: 14155 PH 2014-10-26 1349 IQ2DP         59  15     RU9CC         59  17     0
QSO: 14160 PH 2014-10-26 1351 IQ2DP         59  15     IT9AST        59  15     0
QSO: 14162 PH 2014-10-26 1352 IQ2DP         59  15     SK3W          59  14     0
QSO: 14170 PH 2014-10-26 1354 IQ2DP         59  15     SP9AQF        59  15     0
QSO: 14184 PH 2014-10-26 1357 IQ2DP         59  15     F8DVD         59  14     0
QSO: 14187 PH 2014-10-26 1359 IQ2DP         59  15     S51A          59  15     0
QSO: 14193 PH 2014-10-26 1400 IQ2DP         59  15     DJ5KX         59  14     0
QSO: 14198 PH 2014-10-26 1401 IQ2DP         59  15     DJ7MH         59  14     0
QSO: 14205 PH 2014-10-26 1406 IQ2DP         59  15     CR6P          59  14     0
QSO: 14207 PH 2014-10-26 1408 IQ2DP         59  15     RD1AH         59  16     0
QSO: 14228 PH 2014-10-26 1419 IQ2DP         59  15     EA1SA         59  14     0
QSO: 14237 PH 2014-10-26 1422 IQ2DP         59  15     OH1F          59  15     0
QSO: 14240 PH 2014-10-26 1423 IQ2DP         59  15     RG4F          59  16     0
QSO: 14242 PH 2014-10-26 1424 IQ2DP         59  15     9A2EU         59  15     0
QSO: 28440 PH 2014-10-26 1427 IQ2DP         59  15     SN8W          59  15     0
QSO: 28444 PH 2014-10-26 1429 IQ2DP         59  15     UW5ZM         59  16     0
QSO: 21113 PH 2014-10-26 1447 IQ2DP         59  15     G4OCO         59  14     0
QSO: 21116 PH 2014-10-26 1448 IQ2DP         59  15     CT1FHL        59  14     0
QSO: 21124 PH 2014-10-26 1452 IQ2DP         59  15     VC3V          59  04     0
QSO: 21126 PH 2014-10-26 1453 IQ2DP         59  15     RA2FIA        59  15     0
QSO: 21131 PH 2014-10-26 1455 IQ2DP         59  15     TM1A          59  14     0
QSO: 21137 PH 2014-10-26 1500 IQ2DP         59  15     CT1EVE        59  14     0
QSO: 21140 PH 2014-10-26 1501 IQ2DP         59  15     PJ4X          59  09     0
QSO: 21144 PH 2014-10-26 1503 IQ2DP         59  15     UT8EL         59  16     0
QSO: 21156 PH 2014-10-26 1506 IQ2DP         59  15     LY5O          59  15     0
QSO: 21160 PH 2014-10-26 1507 IQ2DP         59  15     TC2BC         59  20     0
QSO: 21171 PH 2014-10-26 1509 IQ2DP         59  15     LI5O          59  14     0
QSO: 21185 PH 2014-10-26 1518 IQ2DP         59  15     GA5M          59  14     0
QSO: 21199 PH 2014-10-26 1521 IQ2DP         59  15     VA3YP         59  04     0
QSO: 21210 PH 2014-10-26 1525 IQ2DP         59  15     NQ4I          59  05     0
QSO: 21231 PH 2014-10-26 1531 IQ2DP         59  15     LY1R          59  15     0
QSO: 21232 PH 2014-10-26 1531 IQ2DP         59  15     ER3CT         59  16     0
QSO: 21255 PH 2014-10-26 1538 IQ2DP         59  15     EE5T          59  14     0
QSO: 21257 PH 2014-10-26 1538 IQ2DP         59  15     EC4KW         59  14     0
QSO: 21272 PH 2014-10-26 1541 IQ2DP         59  15     UT7EZZ        59  16     0
QSO: 21275 PH 2014-10-26 1543 IQ2DP         59  15     OH2PM         59  15     0
QSO: 21294 PH 2014-10-26 1549 IQ2DP         59  15     EW2A          59  16     0
QSO: 21355 PH 2014-10-26 1555 IQ2DP         59  15     UZ5U          59  16     0
QSO: 21363 PH 2014-10-26 1556 IQ2DP         59  15     SJ2W          59  14     0
QSO: 21370 PH 2014-10-26 1557 IQ2DP         59  15     EA3QP         59  14     0
QSO: 21422 PH 2014-10-26 1600 IQ2DP         59  15     EI7M          59  14     0
QSO: 21441 PH 2014-10-26 1605 IQ2DP         59  15     P3F           59  20     0
QSO: 21449 PH 2014-10-26 1606 IQ2DP         59  15     9A5Y          59  15     0
QSO: 21257 PH 2014-10-26 1612 IQ2DP         59  15     LY2PX         59  15     0
QSO: 21210 PH 2014-10-26 1616 IQ2DP         59  15     WX3B          59  05     0
QSO: 21196 PH 2014-10-26 1618 IQ2DP         59  15     UT1US         59  16     0
QSO: 21185 PH 2014-10-26 1619 IQ2DP         59  15     HK1NA         59  09     0
QSO: 21148 PH 2014-10-26 1621 IQ2DP         59  15     CU7MD         59  14     0
QSO: 21146 PH 2014-10-26 1623 IQ2DP         59  15     VY2TT         59  05     0
QSO: 21120 PH 2014-10-26 1627 IQ2DP         59  15     8P5A          59  08     0
QSO: 21118 PH 2014-10-26 1629 IQ2DP         59  15     VE2IM         59  02     0
QSO: 21173 PH 2014-10-26 1632 IQ2DP         59  15     CG3AT         59  04     0
QSO: 21208 PH 2014-10-26 1636 IQ2DP         59  15     LY5R          59  15     0
QSO: 21235 PH 2014-10-26 1638 IQ2DP         59  15     SX9C          59  20     0
QSO: 21252 PH 2014-10-26 1640 IQ2DP         59  15     W1NA          59  05     0
QSO: 21286 PH 2014-10-26 1643 IQ2DP         59  15     UR6IJ         59  16     0
QSO: 21297 PH 2014-10-26 1655 IQ2DP         59  15     LZ1ND         59  20     0
QSO: 21287 PH 2014-10-26 1656 IQ2DP         59  15     OH8L          59  15     0
QSO: 21223 PH 2014-10-26 1700 IQ2DP         59  15     YT5A          59  15     0
QSO: 21211 PH 2014-10-26 1704 IQ2DP         59  15     K3CR          59  05     0
QSO: 21180 PH 2014-10-26 1706 IQ2DP         59  15     YP7P          59  20     0
QSO: 21157 PH 2014-10-26 1709 IQ2DP         59  15     ED1T          59  14     0
QSO: 21164 PH 2014-10-26 1710 IQ2DP         59  15     EE5C          59  14     0
QSO: 14106 PH 2014-10-26 1712 IQ2DP         59  15     JR4OZR        59  25     0
QSO: 14110 PH 2014-10-26 1714 IQ2DP         59  15     EA2DYB        59  14     0
QSO: 14111 PH 2014-10-26 1716 IQ2DP         59  15     JH4UYB        59  25     0
QSO: 14118 PH 2014-10-26 1718 IQ2DP         59  15     TA5BS         59  20     0
QSO: 14132 PH 2014-10-26 1721 IQ2DP         59  15     RT9T/3        59  16     0
QSO: 14336 PH 2014-10-26 1728 IQ2DP         59  15     SO9C          59  15     0
QSO: 14322 PH 2014-10-26 1732 IQ2DP         59  15     IT9DKI        59  15     0
QSO: 14291 PH 2014-10-26 1746 IQ2DP         59  15     G5O           59  14     0
QSO: 14217 PH 2014-10-26 1755 IQ2DP         59  15     LY2PX         59  15     0
QSO: 14219 PH 2014-10-26 1756 IQ2DP         59  15     OH4MDY        59  15     0
QSO: 14212 PH 2014-10-26 1757 IQ2DP         59  15     RM5A          59  16     0
QSO: 14200 PH 2014-10-26 1759 IQ2DP         59  15     UT7EZZ        59  16     0
QSO: 14198 PH 2014-10-26 1800 IQ2DP         59  15     LY4R          59  15     0
QSO: 14134 PH 2014-10-26 1805 IQ2DP         59  15     LY5Q          59  15     0
QSO: 14122 PH 2014-10-26 1811 IQ2DP         59  15     EI4GNB        59  14     0
QSO: 14113 PH 2014-10-26 1812 IQ2DP         59  15     IT9SSI        59  15     0
QSO: 14340 PH 2014-10-26 1813 IQ2DP         59  15     R7AB          59  16     0
QSO: 14337 PH 2014-10-26 1815 IQ2DP         59  15     OH5Z          59  15     0
QSO: 14334 PH 2014-10-26 1816 IQ2DP         59  15     IQ2MI         59  15     0
QSO: 14320 PH 2014-10-26 1818 IQ2DP         59  15     RT6A          59  16     0
QSO: 14284 PH 2014-10-26 1825 IQ2DP         59  15     A73A          59  21     0
QSO: 14273 PH 2014-10-26 1829 IQ2DP         59  15     SX9C          59  20     0
QSO: 14269 PH 2014-10-26 1831 IQ2DP         59  15     OM7M          59  15     0
QSO: 14260 PH 2014-10-26 1834 IQ2DP         59  15     LN3DNM        59  14     0
QSO: 14224 PH 2014-10-26 1837 IQ2DP         59  15     II9K          59  15     0
QSO: 14205 PH 2014-10-26 1841 IQ2DP         59  15     EE5M          59  14     0
QSO: 14196 PH 2014-10-26 1842 IQ2DP         59  15     UR6EA         59  16     0
QSO: 14175 PH 2014-10-26 1845 IQ2DP         59  15     RY6Y          59  16     0
QSO: 14156 PH 2014-10-26 1847 IQ2DP         59  15     UR3HC         59  16     0
QSO: 14133 PH 2014-10-26 1851 IQ2DP         59  15     CN2MM         59  33     0
QSO: 14128 PH 2014-10-26 1852 IQ2DP         59  15     RW1CW         59  16     0
QSO: 14331 PH 2014-10-26 1904 IQ2DP         59  15     OG3MS         59  15     0
QSO: 14322 PH 2014-10-26 1907 IQ2DP         59  15     P3F           59  20     0
QSO: 14320 PH 2014-10-26 1908 IQ2DP         59  15     IO7T          59  15     0
QSO: 14313 PH 2014-10-26 1911 IQ2DP         59  15     P33W          59  20     0
QSO: 14146 PH 2014-10-26 1919 IQ2DP         59  15     VE7GL         59  03     0
QSO: 14152 PH 2014-10-26 1921 IQ2DP         59  15     ED1T          59  14     0
QSO: 14170 PH 2014-10-26 1923 IQ2DP         59  15     EF5T          59  14     0
QSO: 14176 PH 2014-10-26 1924 IQ2DP         59  15     UD1A          59  16     0
QSO: 14228 PH 2014-10-26 1935 IQ2DP         59  15     IR8C          59  15     0
QSO: 21194 PH 2014-10-26 1942 IQ2DP         59  15     IR9Z          59  15     0
QSO: 21196 PH 2014-10-26 1942 IQ2DP         59  15     VC2T          59  05     0
QSO: 21216 PH 2014-10-26 1946 IQ2DP         59  15     AB4B          59  04     0
QSO: 21217 PH 2014-10-26 1948 IQ2DP         59  15     W4RM          59  05     0
QSO: 21239 PH 2014-10-26 1958 IQ2DP         59  15     IT9OPR        59  15     0
QSO: 21351 PH 2014-10-26 2003 IQ2DP         59  15     IW2HAJ        59  15     0
QSO: 21364 PH 2014-10-26 2005 IQ2DP         59  15     LT1F          59  13     0
QSO: 21431 PH 2014-10-26 2014 IQ2DP         59  15     II9K          59  15     0
QSO: 21393 PH 2014-10-26 2014 IQ2DP         59  15     SV9CVY        59  20     0
QSO: 21328 PH 2014-10-26 2018 IQ2DP         59  15     P33W          59  20     0
QSO: 14319 PH 2014-10-26 2024 IQ2DP         59  15     P39P          59  20     0
QSO: 14282 PH 2014-10-26 2027 IQ2DP         59  15     IB9T          59  15     0
QSO: 14265 PH 2014-10-26 2030 IQ2DP         59  15     TM6M          59  14     0
QSO: 14251 PH 2014-10-26 2034 IQ2DP         59  15     EE2K          59  14     0
QSO:  7052 PH 2014-10-26 2104 IQ2DP         59  15     CR2X          59  14     0
QSO:  7075 PH 2014-10-26 2108 IQ2DP         59  15     RC7KY         59  16     0
QSO:  7088 PH 2014-10-26 2111 IQ2DP         59  15     YO4DW         59  20     0
QSO:  7093 PH 2014-10-26 2112 IQ2DP         59  15     OH5Z          59  15     0
QSO:  7100 PH 2014-10-26 2113 IQ2DP         59  15     EA3CI         59  14     0
QSO:  7101 PH 2014-10-26 2114 IQ2DP         59  15     CN2R          59  33     0
QSO:  7131 PH 2014-10-26 2117 IQ2DP         59  15     OK1UG         59  15     0
QSO:  7132 PH 2014-10-26 2118 IQ2DP         59  15     OK1DPU        59  15     0
QSO:  7164 PH 2014-10-26 2128 IQ2DP         59  15     UA4M          59  16     0
QSO:  7170 PH 2014-10-26 2130 IQ2DP         59  15     OK1DOY        59  15     0
QSO:  7173 PH 2014-10-26 2131 IQ2DP         59  15     A71CO         59  21     0
QSO:  3693 PH 2014-10-26 2134 IQ2DP         59  15     OK2BXE        59  15     0
QSO:  3679 PH 2014-10-26 2136 IQ2DP         59  15     YT2AAA        59  15     0
QSO:  3682 PH 2014-10-26 2138 IQ2DP         59  15     OK1KQH        59  15     0
QSO:  3688 PH 2014-10-26 2141 IQ2DP         59  15     YU2M          59  15     0
QSO:  3692 PH 2014-10-26 2142 IQ2DP         59  15     ON3BZ         59  14     0
QSO:  3700 PH 2014-10-26 2143 IQ2DP         59  15     OK2MRJ        59  15     0
QSO:  3711 PH 2014-10-26 2148 IQ2DP         59  15     PA4PS         59  14     0
QSO:  3714 PH 2014-10-26 2148 IQ2DP         59  15     M2W           59  14     0
QSO:  3720 PH 2014-10-26 2149 IQ2DP         59  15     LY7A          59  15     0
QSO:  3716 PH 2014-10-26 2150 IQ2DP         59  15     PA3AAV        59  14     0
QSO:  3709 PH 2014-10-26 2153 IQ2DP         59  15     IB2A          59  15     0
QSO:  3701 PH 2014-10-26 2156 IQ2DP         59  15     LX8M          59  14     0
QSO:  3693 PH 2014-10-26 2158 IQ2DP         59  15     OK2BXE        59  15     0
QSO:  3684 PH 2014-10-26 2159 IQ2DP         59  15     TK9R          59  15     0
QSO:  3677 PH 2014-10-26 2203 IQ2DP         59  15     RN4AA         59  16     0
QSO:  3712 PH 2014-10-26 2208 IQ2DP         59  15     UW5Y          59  16     0
QSO:  3725 PH 2014-10-26 2214 IQ2DP         59  15     LY5R          59  15     0
QSO:  3728 PH 2014-10-26 2217 IQ2DP         59  15     3Z3AHK        59  15     0
QSO:  3730 PH 2014-10-26 2218 IQ2DP         59  15     EE5T          59  14     0
