START-OF-LOG: 3.0
CALLSIGN: SP7MC
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 426916
OPERATORS: SP7MC SP7DCS
NAME: Maciej Moczkowski
CREATED-BY: N1MM Logger V12.2.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7101 PH 2014-10-25 0008 SP7MC         59  15     C37NL         59  14     0
QSO:  7086 PH 2014-10-25 0443 SP7MC         59  15     SJ2W          59  14     0
QSO:  7105 PH 2014-10-25 0446 SP7MC         59  15     YO3VU         59  20     0
QSO:  7106 PH 2014-10-25 0446 SP7MC         59  15     EF1W          59  14     0
QSO:  7110 PH 2014-10-25 0447 SP7MC         59  15     UW6M          59  16     0
QSO:  7123 PH 2014-10-25 0448 SP7MC         59  15     IZ6ERS        59  15     0
QSO:  7147 PH 2014-10-25 0450 SP7MC         59  15     ED9K          59  33     0
QSO:  7153 PH 2014-10-25 0455 SP7MC         59  15     OH8X          59  15     0
QSO:  7160 PH 2014-10-25 0457 SP7MC         59  15     DL0NM         59  14     0
QSO:  7192 PH 2014-10-25 0502 SP7MC         59  15     HG6N          59  15     0
QSO:  7197 PH 2014-10-25 0502 SP7MC         59  15     LZ9W          59  20     0
QSO:  7132 PH 2014-10-25 0505 SP7MC         59  15     HA8JV         59  15     0
QSO:  7114 PH 2014-10-25 0506 SP7MC         59  15     YP0C          59  20     0
QSO:  7050 PH 2014-10-25 0507 SP7MC         59  15     E79D          59  15     0
QSO:  7056 PH 2014-10-25 0511 SP7MC         59  15     IS0ANU        59  15     0
QSO:  7056 PH 2014-10-25 0511 SP7MC         59  15     PW1A          59  11     0
QSO:  7056 PH 2014-10-25 0514 SP7MC         59  15     YO2LEA        59  20     0
QSO:  7056 PH 2014-10-25 0514 SP7MC         59  15     ES6PA         59  15     0
QSO:  7056 PH 2014-10-25 0515 SP7MC         59  15     RG5A          59  16     0
QSO:  7056 PH 2014-10-25 0515 SP7MC         59  15     RW3TT         59  16     0
QSO:  7056 PH 2014-10-25 0516 SP7MC         59  15     IK3UNA/1      59  15     0
QSO:  7056 PH 2014-10-25 0517 SP7MC         59  15     YO5AXF        59  20     0
QSO:  7056 PH 2014-10-25 0517 SP7MC         59  15     IZ3NYG        59  15     0
QSO:  7056 PH 2014-10-25 0518 SP7MC         59  15     IZ1JLN        59  15     0
QSO:  7056 PH 2014-10-25 0519 SP7MC         59  15     II3W          59  15     0
QSO:  7056 PH 2014-10-25 0520 SP7MC         59  15     EB3FLY        59  14     0
QSO:  7056 PH 2014-10-25 0520 SP7MC         59  15     F4GVZ         59  14     0
QSO:  7056 PH 2014-10-25 0520 SP7MC         59  15     LZ1DM         59  20     0
QSO:  7056 PH 2014-10-25 0521 SP7MC         59  15     9A3B          59  15     0
QSO:  7061 PH 2014-10-25 0522 SP7MC         59  15     G3ZVW         59  14     0
QSO:  7080 PH 2014-10-25 0525 SP7MC         59  15     HA3DX         59  15     0
QSO:  7084 PH 2014-10-25 0526 SP7MC         59  15     UW5Y          59  16     0
QSO:  7102 PH 2014-10-25 0527 SP7MC         59  15     EU1A          59  16     0
QSO:  7125 PH 2014-10-25 0530 SP7MC         59  15     OK6W          59  15     0
QSO:  7162 PH 2014-10-25 0532 SP7MC         59  15     S56X          59  15     0
QSO:  7165 PH 2014-10-25 0533 SP7MC         59  15     HB9H          59  14     0
QSO:  7190 PH 2014-10-25 0535 SP7MC         59  15     9A1P          59  15     0
QSO:  7192 PH 2014-10-25 0536 SP7MC         59  15     9A7A          59  15     0
QSO:  7147 PH 2014-10-25 0538 SP7MC         59  15     DC4A          59  14     0
QSO:  7100 PH 2014-10-25 0539 SP7MC         59  15     YL1XN         59  15     0
QSO:  7103 PH 2014-10-25 0540 SP7MC         59  15     IN3HDE        59  15     0
QSO:  7103 PH 2014-10-25 0542 SP7MC         59  15     I3LGP         59  15     0
QSO:  7103 PH 2014-10-25 0542 SP7MC         59  15     DL1A          59  14     0
QSO:  7103 PH 2014-10-25 0543 SP7MC         59  15     IZ1NEZ        59  15     0
QSO:  7103 PH 2014-10-25 0543 SP7MC         59  15     HB9CIC        59  14     0
QSO:  7103 PH 2014-10-25 0543 SP7MC         59  15     DF0AT         59  14     0
QSO:  7103 PH 2014-10-25 0545 SP7MC         59  15     F6FTB         59  14     0
QSO:  7103 PH 2014-10-25 0546 SP7MC         59  15     YO9AGI        59  20     0
QSO:  7103 PH 2014-10-25 0546 SP7MC         59  15     YO2MTG        59  20     0
QSO:  7103 PH 2014-10-25 0547 SP7MC         59  15     LA6UL         59  14     0
QSO:  7103 PH 2014-10-25 0547 SP7MC         59  15     LZ5K          59  20     0
QSO:  7103 PH 2014-10-25 0549 SP7MC         59  15     DJ2YE         59  14     0
QSO:  7103 PH 2014-10-25 0550 SP7MC         59  15     OQ4T          59  14     0
QSO:  7103 PH 2014-10-25 0553 SP7MC         59  15     DL1RIO        59  14     0
QSO:  7103 PH 2014-10-25 0554 SP7MC         59  15     YL1ZX         59  15     0
QSO:  7103 PH 2014-10-25 0555 SP7MC         59  15     YO3GNF        59  20     0
QSO:  7103 PH 2014-10-25 0556 SP7MC         59  15     HA5EBP        59  15     0
QSO: 28780 PH 2014-10-25 0937 SP7MC         59  15     EA1CCM        59  14     0
QSO: 28753 PH 2014-10-25 0938 SP7MC         59  15     EA4LU         59  14     0
QSO: 28746 PH 2014-10-25 0940 SP7MC         59  15     A65BP         59  21     0
QSO: 28738 PH 2014-10-25 0941 SP7MC         59  15     OD5PY         59  20     0
QSO: 28712 PH 2014-10-25 0942 SP7MC         59  15     EA7ATX        59  14     0
QSO: 28705 PH 2014-10-25 0943 SP7MC         59  15     TF2LL         59  40     0
QSO: 28661 PH 2014-10-25 0944 SP7MC         59  15     EF1W          59  14     0
QSO: 28654 PH 2014-10-25 0948 SP7MC         59  15     EY8MM         59  17     0
QSO: 28643 PH 2014-10-25 0948 SP7MC         59  15     EA1DR         59  14     0
QSO: 28641 PH 2014-10-25 0949 SP7MC         59  15     EI1A          59  14     0
QSO: 28631 PH 2014-10-25 0951 SP7MC         59  15     UA4M          59  16     0
QSO: 28628 PH 2014-10-25 0951 SP7MC         59  15     RF8F          59  17     0
QSO: 28617 PH 2014-10-25 0955 SP7MC         59  15     CQ2L          59  33     0
QSO: 28589 PH 2014-10-25 0956 SP7MC         59  15     CR6P          59  14     0
QSO: 28586 PH 2014-10-25 0959 SP7MC         59  15     BY7MJ         59  24     0
QSO: 28583 PH 2014-10-25 0959 SP7MC         59  15     RV9V          59  18     0
QSO: 28579 PH 2014-10-25 1000 SP7MC         59  15     UP0L          59  17     0
QSO: 28575 PH 2014-10-25 1001 SP7MC         59  15     4L0A          59  21     0
QSO: 28569 PH 2014-10-25 1002 SP7MC         59  15     CN2AA         59  33     0
QSO: 28558 PH 2014-10-25 1002 SP7MC         59  15     ED1B          59  14     0
QSO: 28551 PH 2014-10-25 1003 SP7MC         59  15     RW4WA         59  16     0
QSO: 28548 PH 2014-10-25 1003 SP7MC         59  15     CR5T          59  14     0
QSO: 28531 PH 2014-10-25 1005 SP7MC         59  15     SV9CVY        59  20     0
QSO: 28523 PH 2014-10-25 1006 SP7MC         59  15     EA9KB         59  33     0
QSO: 28509 PH 2014-10-25 1007 SP7MC         59  15     UP9L          59  17     0
QSO: 28498 PH 2014-10-25 1008 SP7MC         59  15     CR6K          59  14     0
QSO: 28495 PH 2014-10-25 1014 SP7MC         59  15     CN3A          59  33     0
QSO: 28486 PH 2014-10-25 1014 SP7MC         59  15     EE2K          59  14     0
QSO: 28485 PH 2014-10-25 1015 SP7MC         59  15     EE5T          59  14     0
QSO: 28480 PH 2014-10-25 1016 SP7MC         59  15     RU9CZD        59  17     0
QSO: 28476 PH 2014-10-25 1018 SP7MC         59  15     CU7MD         59  14     0
QSO: 28474 PH 2014-10-25 1019 SP7MC         59  15     CS2P          59  14     0
QSO: 28470 PH 2014-10-25 1021 SP7MC         59  15     A73A          59  21     0
QSO: 28458 PH 2014-10-25 1022 SP7MC         59  15     ED7P          59  14     0
QSO: 28435 PH 2014-10-25 1023 SP7MC         59  15     EC2DX         59  14     0
QSO: 28429 PH 2014-10-25 1024 SP7MC         59  15     P33W          59  20     0
QSO: 28420 PH 2014-10-25 1025 SP7MC         59  15     EA5IDG        59  14     0
QSO: 28418 PH 2014-10-25 1026 SP7MC         59  15     5B4ALX        59  20     0
QSO: 28412 PH 2014-10-25 1026 SP7MC         59  15     EA1T          59  14     0
QSO: 28412 PH 2014-10-25 1027 SP7MC         59  15     ED1T          59  14     0
QSO: 28394 PH 2014-10-25 1027 SP7MC         59  15     EI1Y          59  14     0
QSO: 28390 PH 2014-10-25 1028 SP7MC         59  15     EE5M          59  14     0
QSO: 28378 PH 2014-10-25 1029 SP7MC         59  15     ED9K          59  33     0
QSO: 28372 PH 2014-10-25 1030 SP7MC         59  15     EA8CSD        59  33     0
QSO: 28328 PH 2014-10-25 1032 SP7MC         59  15     EC7AKV        59  14     0
QSO: 28326 PH 2014-10-25 1033 SP7MC         59  15     EE7Y          59  14     0
QSO: 28289 PH 2014-10-25 1037 SP7MC         59  15     EE6E          59  14     0
QSO: 28302 PH 2014-10-25 1039 SP7MC         59  15     DM0Y          59  14     0
QSO: 28850 PH 2014-10-25 1041 SP7MC         59  15     RD9SA         59  16     0
QSO: 28845 PH 2014-10-25 1042 SP7MC         59  15     UC0A          59  18     0
QSO: 28830 PH 2014-10-25 1100 SP7MC         59  15     A65DR         59  21     0
QSO: 21119 PH 2014-10-25 1102 SP7MC         59  15     TO2A          59  09     0
QSO: 21127 PH 2014-10-25 1104 SP7MC         59  15     CT4HA         59  14     0
QSO: 21136 PH 2014-10-25 1105 SP7MC         59  15     G5O           59  14     0
QSO: 21138 PH 2014-10-25 1105 SP7MC         59  15     OR1Z          59  14     0
QSO: 21140 PH 2014-10-25 1106 SP7MC         59  15     F4EQA         59  14     0
QSO: 21146 PH 2014-10-25 1107 SP7MC         59  15     G4L           59  14     0
QSO: 21150 PH 2014-10-25 1108 SP7MC         59  15     IT9JOF        59  15     0
QSO: 21164 PH 2014-10-25 1111 SP7MC         59  15     EA/8A1A       59  14     0
QSO: 21164 PH 2014-10-25 1112 SP7MC         59  15     EA8/A1A       59  14     0
QSO: 21169 PH 2014-10-25 1113 SP7MC         59  15     EA5/LB7Q      59  14     0
QSO: 21173 PH 2014-10-25 1114 SP7MC         59  15     F8KDS         59  14     0
QSO: 21181 PH 2014-10-25 1115 SP7MC         59  15     GM2V          59  14     0
QSO: 21184 PH 2014-10-25 1116 SP7MC         59  15     F4ENK         59  14     0
QSO: 21197 PH 2014-10-25 1119 SP7MC         59  15     UP9L          59  20     0
QSO: 21203 PH 2014-10-25 1120 SP7MC         59  15     UI5R          59  16     0
QSO: 21207 PH 2014-10-25 1121 SP7MC         59  15     S50R          59  15     0
QSO: 21212 PH 2014-10-25 1122 SP7MC         59  15     UB7K          59  18     0
QSO: 21217 PH 2014-10-25 1125 SP7MC         59  15     N2MM          59  05     0
QSO: 21219 PH 2014-10-25 1126 SP7MC         59  15     R3BM          59  16     0
QSO: 21227 PH 2014-10-25 1128 SP7MC         59  15     N3RS          59  05     0
QSO: 21228 PH 2014-10-25 1128 SP7MC         59  15     F5UTN         59  14     0
QSO: 21237 PH 2014-10-25 1134 SP7MC         59  15     IO7T          59  15     0
QSO: 21247 PH 2014-10-25 1135 SP7MC         59  15     AB3CX         59  05     0
QSO: 21249 PH 2014-10-25 1136 SP7MC         59  15     IT9STG        59  15     0
QSO: 21252 PH 2014-10-25 1137 SP7MC         59  15     RW4W          59  16     0
QSO: 21258 PH 2014-10-25 1137 SP7MC         59  15     K3LR          59  05     0
QSO: 21273 PH 2014-10-25 1139 SP7MC         59  15     W3UA          59  05     0
QSO: 21277 PH 2014-10-25 1140 SP7MC         59  15     TM1A          59  14     0
QSO: 21280 PH 2014-10-25 1140 SP7MC         59  15     K5ZD          59  05     0
QSO: 21282 PH 2014-10-25 1142 SP7MC         59  15     ED9K          59  33     0
QSO: 21283 PH 2014-10-25 1142 SP7MC         59  15     RT5Z          59  16     0
QSO: 21296 PH 2014-10-25 1143 SP7MC         59  15     TM6M          59  14     0
QSO: 21317 PH 2014-10-25 1144 SP7MC         59  15     OH8L          59  15     0
QSO: 21321 PH 2014-10-25 1145 SP7MC         59  15     9A5Y          59  15     0
QSO: 21330 PH 2014-10-25 1148 SP7MC         59  15     NP2X          59  08     0
QSO: 21345 PH 2014-10-25 1149 SP7MC         59  15     9A5D          59  15     0
QSO: 21350 PH 2014-10-25 1150 SP7MC         59  15     UP2L          59  17     0
QSO: 21365 PH 2014-10-25 1153 SP7MC         59  15     EA6GG/M0EGI   59  14     0
QSO: 21366 PH 2014-10-25 1153 SP7MC         59  15     ED7P          59  14     0
QSO: 21375 PH 2014-10-25 1154 SP7MC         59  15     CR6P          59  14     0
QSO: 21380 PH 2014-10-25 1155 SP7MC         59  15     II9K          59  15     0
QSO: 21382 PH 2014-10-25 1155 SP7MC         59  15     AH0BT         59  27     0
QSO: 21384 PH 2014-10-25 1157 SP7MC         59  15     RU9CZD        59  17     0
QSO: 21386 PH 2014-10-25 1158 SP7MC         59  15     WK1Q          59  05     0
QSO: 21389 PH 2014-10-25 1159 SP7MC         59  15     EA1SA         59  14     0
QSO: 21391 PH 2014-10-25 1200 SP7MC         59  15     S55T          59  15     0
QSO: 21393 PH 2014-10-25 1201 SP7MC         59  15     IO5O          59  15     0
QSO: 21407 PH 2014-10-25 1203 SP7MC         59  15     EE5T          59  14     0
QSO: 21411 PH 2014-10-25 1203 SP7MC         59  15     M0BJL         59  14     0
QSO: 21414 PH 2014-10-25 1204 SP7MC         59  15     AA1K          59  05     0
QSO: 21416 PH 2014-10-25 1205 SP7MC         59  15     CT9/R9DX      59  33     0
QSO: 21450 PH 2014-10-25 1206 SP7MC         59  15     EA1IJF        59  14     0
QSO: 21440 PH 2014-10-25 1207 SP7MC         59  15     UZ4I          59  16     0
QSO: 28836 PH 2014-10-25 1216 SP7MC         59  15     K1IR          59  05     0
QSO: 28821 PH 2014-10-25 1217 SP7MC         59  15     K1BX          59  05     0
QSO: 28813 PH 2014-10-25 1218 SP7MC         59  15     K1DG          59  05     0
QSO: 28802 PH 2014-10-25 1218 SP7MC         59  15     N2TX          59  05     0
QSO: 28800 PH 2014-10-25 1220 SP7MC         59  15     K3CR          59  05     0
QSO: 28794 PH 2014-10-25 1220 SP7MC         59  15     TC7V          59  20     0
QSO: 28788 PH 2014-10-25 1221 SP7MC         59  15     P3F           59  20     0
QSO: 28782 PH 2014-10-25 1223 SP7MC         59  15     K8MFO         59  04     0
QSO: 28777 PH 2014-10-25 1224 SP7MC         59  15     NR3X          59  05     0
QSO: 28765 PH 2014-10-25 1226 SP7MC         59  15     K3OO          59  05     0
QSO: 28754 PH 2014-10-25 1227 SP7MC         59  15     VY2TT         59  05     0
QSO: 28751 PH 2014-10-25 1228 SP7MC         59  15     WA1Z          59  05     0
QSO: 28745 PH 2014-10-25 1231 SP7MC         59  15     K1LU          59  05     0
QSO: 28718 PH 2014-10-25 1236 SP7MC         59  15     NA5NN         59  04     0
QSO: 28711 PH 2014-10-25 1237 SP7MC         59  15     RT9S          59  16     0
QSO: 28707 PH 2014-10-25 1238 SP7MC         59  15     N4OX          59  05     0
QSO: 28705 PH 2014-10-25 1238 SP7MC         59  15     P40S          59  09     0
QSO: 28687 PH 2014-10-25 1240 SP7MC         59  15     K1ZR          59  05     0
QSO: 28557 PH 2014-10-25 1246 SP7MC         59  15     WK1Q          59  05     0
QSO: 28526 PH 2014-10-25 1248 SP7MC         59  15     ED5O          59  14     0
QSO: 28522 PH 2014-10-25 1249 SP7MC         59  15     CR3A          59  33     0
QSO: 28503 PH 2014-10-25 1250 SP7MC         59  15     EA2LMI        59  14     0
QSO: 28499 PH 2014-10-25 1251 SP7MC         59  15     EA1PP         59  14     0
QSO: 28476 PH 2014-10-25 1253 SP7MC         59  15     W4UA          59  05     0
QSO: 28475 PH 2014-10-25 1255 SP7MC         59  15     K2LE          59  05     0
QSO: 28437 PH 2014-10-25 1305 SP7MC         59  15     EE5D          59  14     0
QSO: 28422 PH 2014-10-25 1307 SP7MC         59  15     EA1BLI        59  14     0
QSO: 28414 PH 2014-10-25 1308 SP7MC         59  15     PX2B          59  11     0
QSO: 28411 PH 2014-10-25 1309 SP7MC         59  15     W7DO          59  05     0
QSO: 28397 PH 2014-10-25 1311 SP7MC         59  15     WE3C          59  05     0
QSO: 28375 PH 2014-10-25 1342 SP7MC         59  15     N3RS          59  05     0
QSO: 28368 PH 2014-10-25 1344 SP7MC         59  15     CV1T          59  13     0
QSO: 28358 PH 2014-10-25 1345 SP7MC         59  15     K3WW          59  05     0
QSO: 28338 PH 2014-10-25 1349 SP7MC         59  15     WX3B          59  05     0
QSO: 28334 PH 2014-10-25 1349 SP7MC         59  15     K9BGL         59  04     0
QSO: 28312 PH 2014-10-25 1352 SP7MC         59  15     VE3EJ         59  04     0
QSO: 28315 PH 2014-10-25 1352 SP7MC         59  15     N1UR          59  05     0
QSO: 28301 PH 2014-10-25 1354 SP7MC         59  15     K1LZ          59  05     0
QSO: 28294 PH 2014-10-25 1355 SP7MC         59  15     VE2EBK        59  05     0
QSO: 28287 PH 2014-10-25 1355 SP7MC         59  15     VC2T          59  05     0
QSO: 21142 PH 2014-10-25 1421 SP7MC         59  15     IW9FI         59  15     0
QSO: 21152 PH 2014-10-25 1422 SP7MC         59  15     UA6MA         59  16     0
QSO: 21169 PH 2014-10-25 1423 SP7MC         59  15     RO4I          59  16     0
QSO: 21180 PH 2014-10-25 1426 SP7MC         59  15     IT9WDC        59  15     0
QSO: 21183 PH 2014-10-25 1426 SP7MC         59  15     S54ZZ         59  15     0
QSO: 21187 PH 2014-10-25 1428 SP7MC         59  15     TK9R          59  15     0
QSO: 21194 PH 2014-10-25 1429 SP7MC         59  15     S53M          59  15     0
QSO: 21205 PH 2014-10-25 1431 SP7MC         59  15     A71CO         59  21     0
QSO: 21213 PH 2014-10-25 1433 SP7MC         59  15     K8AZ          59  04     0
QSO: 21218 PH 2014-10-25 1433 SP7MC         59  15     B7M           59  24     0
QSO: 21225 PH 2014-10-25 1434 SP7MC         59  15     G2F           59  14     0
QSO: 21231 PH 2014-10-25 1435 SP7MC         59  15     ED5O          59  14     0
QSO: 21234 PH 2014-10-25 1435 SP7MC         59  15     IT9DVZ        59  15     0
QSO: 21236 PH 2014-10-25 1437 SP7MC         59  15     UA6BBI/6      59  16     0
QSO: 21238 PH 2014-10-25 1437 SP7MC         59  15     EE5M          59  14     0
QSO: 21262 PH 2014-10-25 1440 SP7MC         59  15     R7LV          59  16     0
QSO: 21266 PH 2014-10-25 1440 SP7MC         59  15     RT6A          59  16     0
QSO: 21272 PH 2014-10-25 1442 SP7MC         59  15     A73A          59  21     0
QSO: 21274 PH 2014-10-25 1442 SP7MC         59  15     IQ9BT         59  15     0
QSO: 21280 PH 2014-10-25 1443 SP7MC         59  15     BA7JA         59  24     0
