START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL5DTG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 661078
CREATED-BY: UcxLog 7.43
NAME: Holger Grunert
QSO:  1800 PH 2014-10-25 0154 DL5DTG        59  14     SQ9IAU        59  15     0
QSO:  3500 PH 2014-10-25 0314 DL5DTG        59  14     OH0Z          59  15     0
QSO:  3500 PH 2014-10-25 0315 DL5DTG        59  14     HG7T          59  15     0
QSO:  3500 PH 2014-10-25 0316 DL5DTG        59  14     YO3VU         59  20     0
QSO:  3500 PH 2014-10-25 0317 DL5DTG        59  14     S58M          59  15     0
QSO:  3500 PH 2014-10-25 0319 DL5DTG        59  14     EU6AF         59  16     0
QSO:  3500 PH 2014-10-25 0320 DL5DTG        59  14     OL1Z          59  15     0
QSO:  3500 PH 2014-10-25 0320 DL5DTG        59  14     M2W           59  14     0
QSO:  3500 PH 2014-10-25 0321 DL5DTG        59  14     S51CK         59  15     0
QSO:  3500 PH 2014-10-25 0322 DL5DTG        59  14     EW8DD         59  16     0
QSO:  3500 PH 2014-10-25 0322 DL5DTG        59  14     EB3CW         59  14     0
QSO:  3500 PH 2014-10-25 0323 DL5DTG        59  14     SO9T          59  15     0
QSO:  7000 PH 2014-10-25 0326 DL5DTG        59  14     CT3DL         59  33     0
QSO:  7000 PH 2014-10-25 0327 DL5DTG        59  14     LZ9W          59  20     0
QSO:  7000 PH 2014-10-25 0330 DL5DTG        59  14     ES1O          59  15     0
QSO:  7000 PH 2014-10-25 0331 DL5DTG        59  14     EC2DX         59  14     0
QSO:  7000 PH 2014-10-25 0331 DL5DTG        59  14     LZ5R          59  20     0
QSO:  7000 PH 2014-10-25 0334 DL5DTG        59  14     IB9T          59  15     0
QSO:  7000 PH 2014-10-25 0338 DL5DTG        59  14     CR2X          59  14     0
QSO:  7000 PH 2014-10-25 0340 DL5DTG        59  14     CN2AA         59  33     0
QSO:  7000 PH 2014-10-25 0344 DL5DTG        59  14     CN2R          59  33     0
QSO:  7000 PH 2014-10-25 0346 DL5DTG        59  14     OH5Z          59  15     0
QSO:  7000 PH 2014-10-25 0348 DL5DTG        59  14     C37NL         59  14     0
QSO:  7000 PH 2014-10-25 0350 DL5DTG        59  14     ED1R          59  14     0
QSO:  7000 PH 2014-10-25 0354 DL5DTG        59  14     K3LR          59  05     0
QSO:  7000 PH 2014-10-25 0356 DL5DTG        59  14     US1I          59  16     0
QSO:  7000 PH 2014-10-25 0357 DL5DTG        59  14     R7AB          59  16     0
QSO:  7000 PH 2014-10-25 0359 DL5DTG        59  14     W4AAA         59  05     0
QSO:  7000 PH 2014-10-25 0401 DL5DTG        59  14     YP0C          59  20     0
QSO:  7000 PH 2014-10-25 0403 DL5DTG        59  14     SV8/HA5OV     59  20     0
QSO:  7000 PH 2014-10-25 0405 DL5DTG        59  14     RC7KY         59  16     0
QSO:  7000 PH 2014-10-25 0406 DL5DTG        59  14     VC2T          59  05     0
QSO:  7000 PH 2014-10-25 0406 DL5DTG        59  14     GM5X          59  14     0
QSO:  7000 PH 2014-10-25 0411 DL5DTG        59  14     J42T          59  20     0
QSO:  7000 PH 2014-10-25 0412 DL5DTG        59  14     TM1O          59  14     0
QSO:  1800 PH 2014-10-25 0415 DL5DTG        59  14     OQ5M          59  14     0
QSO:  1800 PH 2014-10-25 0416 DL5DTG        59  14     OG1M          59  15     0
QSO:  1800 PH 2014-10-25 0417 DL5DTG        59  14     YL2014S       59  15     0
QSO:  1800 PH 2014-10-25 0418 DL5DTG        59  14     EU2EU         59  16     0
QSO:  1800 PH 2014-10-25 0419 DL5DTG        59  14     OL4A          59  15     0
QSO:  1800 PH 2014-10-25 0421 DL5DTG        59  14     OZ4MD         59  14     0
QSO:  1800 PH 2014-10-25 0422 DL5DTG        59  14     GM2T          59  14     0
QSO:  1800 PH 2014-10-25 0423 DL5DTG        59  14     PI4M          59  14     0
QSO:  1800 PH 2014-10-25 0423 DL5DTG        59  14     SK3W          59  14     0
QSO:  1800 PH 2014-10-25 0425 DL5DTG        59  14     YL6W          59  15     0
QSO:  1800 PH 2014-10-25 0429 DL5DTG        59  14     SN7Q          59  15     0
QSO:  1800 PH 2014-10-25 0431 DL5DTG        59  14     TM2Y          59  14     0
QSO:  1800 PH 2014-10-25 0432 DL5DTG        59  14     EI1A          59  14     0
QSO:  1800 PH 2014-10-25 0434 DL5DTG        59  14     TF4X          59  40     0
QSO:  1800 PH 2014-10-25 0435 DL5DTG        59  14     G5O           59  14     0
QSO:  1800 PH 2014-10-25 0436 DL5DTG        59  14     OU8A          59  14     0
QSO:  1800 PH 2014-10-25 0436 DL5DTG        59  14     5Q1A          59  14     0
QSO:  1800 PH 2014-10-25 0437 DL5DTG        59  14     SQ1OD         59  15     0
QSO:  1800 PH 2014-10-25 0437 DL5DTG        59  14     EA3AKA        59  14     0
QSO:  1800 PH 2014-10-25 0438 DL5DTG        59  14     SP1MGM        59  15     0
QSO:  1800 PH 2014-10-25 0438 DL5DTG        59  14     IK2QLX        59  15     0
QSO:  1800 PH 2014-10-25 0439 DL5DTG        59  14     SP3GTS        59  15     0
QSO:  1800 PH 2014-10-25 0440 DL5DTG        59  14     SP6HEQ        59  15     0
QSO:  1800 PH 2014-10-25 0441 DL5DTG        59  14     OK2MBP        59  15     0
QSO:  1800 PH 2014-10-25 0441 DL5DTG        59  14     SP9DLY        59  15     0
QSO:  1800 PH 2014-10-25 0445 DL5DTG        59  14     OK6Y          59  15     0
QSO:  1800 PH 2014-10-25 0446 DL5DTG        59  14     OH0V          59  15     0
QSO:  3500 PH 2014-10-25 0449 DL5DTG        59  14     DR5N          59  14     0
QSO:  3500 PH 2014-10-25 0451 DL5DTG        59  14     SP9AQF        59  15     0
QSO:  3500 PH 2014-10-25 0452 DL5DTG        59  14     IR4M          59  15     0
QSO:  3500 PH 2014-10-25 0452 DL5DTG        59  14     ES5TI         59  15     0
QSO:  3500 PH 2014-10-25 0458 DL5DTG        59  14     CR6K          59  14     0
QSO:  3500 PH 2014-10-25 0459 DL5DTG        59  14     SN7Q          59  15     0
QSO:  3500 PH 2014-10-25 0459 DL5DTG        59  14     SP3PWL        59  15     0
QSO:  3500 PH 2014-10-25 0501 DL5DTG        59  14     EI7M          59  14     0
QSO:  3500 PH 2014-10-25 0503 DL5DTG        59  14     I3/IT9STX     59  15     0
QSO:  3500 PH 2014-10-25 0504 DL5DTG        59  14     PI4DX         59  14     0
QSO:  3500 PH 2014-10-25 0505 DL5DTG        59  14     HA6NL         59  15     0
QSO:  3500 PH 2014-10-25 0506 DL5DTG        59  14     9A7A          59  15     0
QSO:  3500 PH 2014-10-25 0507 DL5DTG        59  14     YL6W          59  15     0
QSO:  3500 PH 2014-10-25 0508 DL5DTG        59  14     US5D          59  16     0
QSO:  3500 PH 2014-10-25 0513 DL5DTG        59  14     TK9R          59  15     0
QSO:  3500 PH 2014-10-25 0514 DL5DTG        59  14     PA8F          59  14     0
QSO:  3500 PH 2014-10-25 0514 DL5DTG        59  14     SP1FPG        59  15     0
QSO:  3500 PH 2014-10-25 0515 DL5DTG        59  14     HB9H          59  14     0
QSO:  7000 PH 2014-10-25 0519 DL5DTG        59  14     HK1NA         59  09     0
QSO:  7000 PH 2014-10-25 0523 DL5DTG        59  14     9A2L          59  15     0
QSO:  7000 PH 2014-10-25 0525 DL5DTG        59  14     S56X          59  15     0
QSO:  7000 PH 2014-10-25 0529 DL5DTG        59  14     4O3A          59  15     0
QSO:  7000 PH 2014-10-25 0531 DL5DTG        59  14     YW1A          59  09     0
QSO:  7000 PH 2014-10-25 0532 DL5DTG        59  14     HA8RM         59  15     0
QSO:  7000 PH 2014-10-25 0533 DL5DTG        59  14     W3UA          59  05     0
QSO:  7000 PH 2014-10-25 0534 DL5DTG        59  14     HA6NL         59  15     0
QSO:  7000 PH 2014-10-25 0535 DL5DTG        59  14     S53A          59  15     0
QSO:  7000 PH 2014-10-25 0535 DL5DTG        59  14     YU5R          59  15     0
QSO:  7000 PH 2014-10-25 0713 DL5DTG        59  14     LB6KC         59  14     0
QSO:  7000 PH 2014-10-25 0716 DL5DTG        59  14     VP5DX         59  08     0
QSO:  7000 PH 2014-10-25 0717 DL5DTG        59  14     IB3A          59  15     0
QSO:  7000 PH 2014-10-25 0718 DL5DTG        59  14     EI4KH         59  14     0
QSO:  7000 PH 2014-10-25 0720 DL5DTG        59  14     IZ2ODM        59  15     0
QSO:  7000 PH 2014-10-25 0721 DL5DTG        59  14     OR1Z          59  14     0
QSO:  7000 PH 2014-10-25 0723 DL5DTG        59  14     PA6Y          59  14     0
QSO:  7000 PH 2014-10-25 0723 DL5DTG        59  14     YL1YN         59  15     0
QSO:  7000 PH 2014-10-25 0724 DL5DTG        59  14     TM5KD         59  14     0
QSO:  7000 PH 2014-10-25 0726 DL5DTG        59  14     LX8M          59  14     0
QSO:  7000 PH 2014-10-25 0727 DL5DTG        59  14     OZ4NA         59  14     0
QSO:  7000 PH 2014-10-25 0730 DL5DTG        59  14     V26B          59  08     0
QSO:  7000 PH 2014-10-25 0731 DL5DTG        59  14     8P5A          59  08     0
QSO:  7000 PH 2014-10-25 0733 DL5DTG        59  14     SQ9HZM        59  15     0
QSO:  7000 PH 2014-10-25 0735 DL5DTG        59  14     ON6NL         59  14     0
QSO:  7000 PH 2014-10-25 0735 DL5DTG        59  14     YT7A          59  15     0
QSO: 28000 PH 2014-10-25 0738 DL5DTG        59  14     UP2L          59  17     0
QSO: 28000 PH 2014-10-25 0739 DL5DTG        59  14     EA7KP         59  14     0
QSO: 28000 PH 2014-10-25 0741 DL5DTG        59  14     HS0ZKX        59  26     0
QSO: 28000 PH 2014-10-25 0753 DL5DTG        59  14     JH4UYB        59  25     0
QSO: 28000 PH 2014-10-25 0754 DL5DTG        59  14     UA6GG         59  16     0
QSO: 28000 PH 2014-10-25 0756 DL5DTG        59  14     BA4TB         59  24     0
QSO: 28000 PH 2014-10-25 0757 DL5DTG        59  14     A65BP         59  21     0
QSO: 28000 PH 2014-10-25 0758 DL5DTG        59  14     5B4ALX        59  20     0
QSO: 28000 PH 2014-10-25 0759 DL5DTG        59  14     RM4W          59  16     0
QSO: 28000 PH 2014-10-25 0759 DL5DTG        59  14     P33W          59  20     0
QSO: 28000 PH 2014-10-25 0800 DL5DTG        59  14     R7AB          59  16     0
QSO: 28000 PH 2014-10-25 0801 DL5DTG        59  14     UT8IO         59  16     0
QSO: 28000 PH 2014-10-25 0803 DL5DTG        59  14     SV0XCC/9      59  20     0
QSO: 28000 PH 2014-10-25 0805 DL5DTG        59  14     VU2RCT        59  22     0
QSO: 28000 PH 2014-10-25 0806 DL5DTG        59  14     UP0L          59  17     0
QSO: 28000 PH 2014-10-25 0814 DL5DTG        59  14     A73A          59  21     0
QSO: 28000 PH 2014-10-25 0814 DL5DTG        59  14     J43TR         59  20     0
QSO: 28000 PH 2014-10-25 0816 DL5DTG        59  14     A71CO         59  21     0
QSO: 28000 PH 2014-10-25 0816 DL5DTG        59  14     EA9KB         59  33     0
QSO: 28000 PH 2014-10-25 0816 DL5DTG        59  14     UA4M          59  16     0
QSO: 28000 PH 2014-10-25 0817 DL5DTG        59  14     JW5A          59  40     0
QSO: 28000 PH 2014-10-25 0817 DL5DTG        59  14     SV1JG         59  20     0
QSO: 28000 PH 2014-10-25 0818 DL5DTG        59  14     XW1IC         59  26     0
QSO: 28000 PH 2014-10-25 0821 DL5DTG        59  14     9K2HN         59  21     0
QSO: 28000 PH 2014-10-25 0831 DL5DTG        59  14     CN2AA         59  33     0
QSO: 28000 PH 2014-10-25 0839 DL5DTG        59  14     4L0A          59  21     0
QSO: 28000 PH 2014-10-25 0848 DL5DTG        59  14     ZD8X          59  36     0
QSO: 28000 PH 2014-10-25 0849 DL5DTG        59  14     RT4D          59  16     0
QSO: 28000 PH 2014-10-25 0850 DL5DTG        59  14     H2T           59  20     0
QSO: 28000 PH 2014-10-25 0852 DL5DTG        59  14     CQ3L          59  33     0
QSO: 28000 PH 2014-10-25 0852 DL5DTG        59  14     II9K          59  15     0
QSO: 28000 PH 2014-10-25 0854 DL5DTG        59  14     HZ1FI         59  21     0
QSO: 28000 PH 2014-10-25 0855 DL5DTG        59  14     RV3RM         59  16     0
QSO: 28000 PH 2014-10-25 0856 DL5DTG        59  14     RO9T          59  16     0
QSO: 28000 PH 2014-10-25 0857 DL5DTG        59  14     IT9CZJ        59  15     0
QSO: 28000 PH 2014-10-25 0908 DL5DTG        59  14     CT2IVH        59  14     0
QSO: 28000 PH 2014-10-25 0909 DL5DTG        59  14     UB7K          59  16     0
QSO: 28000 PH 2014-10-25 0911 DL5DTG        59  14     RF9C          59  17     0
QSO: 28000 PH 2014-10-25 0913 DL5DTG        59  14     ED9K          59  33     0
QSO: 28000 PH 2014-10-25 0914 DL5DTG        59  14     R9AE          59  17     0
QSO: 28000 PH 2014-10-25 0914 DL5DTG        59  14     EA7JW         59  14     0
QSO: 28000 PH 2014-10-25 0915 DL5DTG        59  14     II9P          59  15     0
QSO: 28000 PH 2014-10-25 0916 DL5DTG        59  14     SV1PMR        59  20     0
QSO: 28000 PH 2014-10-25 0917 DL5DTG        59  14     CN2R          59  33     0
QSO: 28000 PH 2014-10-25 0918 DL5DTG        59  14     RU9CZD        59  17     0
QSO: 28000 PH 2014-10-25 0920 DL5DTG        59  14     R7AW          59  16     0
QSO: 28000 PH 2014-10-25 0921 DL5DTG        59  14     RM7C          59  16     0
QSO: 28000 PH 2014-10-25 0922 DL5DTG        59  14     ED7P          59  14     0
QSO: 28000 PH 2014-10-25 0924 DL5DTG        59  14     RX9SR         59  16     0
QSO: 28000 PH 2014-10-25 0925 DL5DTG        59  14     JY9FC         59  20     0
QSO: 28000 PH 2014-10-25 0926 DL5DTG        59  14     CN3A          59  33     0
QSO: 28000 PH 2014-10-25 0934 DL5DTG        59  14     EA8YV         59  33     0
QSO: 28000 PH 2014-10-25 0941 DL5DTG        59  14     SV9CVY        59  20     0
QSO: 28000 PH 2014-10-25 0941 DL5DTG        59  14     CR5T          59  14     0
QSO: 28000 PH 2014-10-25 0947 DL5DTG        59  14     JA6BZI        59  25     0
QSO: 28000 PH 2014-10-25 0951 DL5DTG        59  14     C45T          59  20     0
QSO: 28000 PH 2014-10-25 0956 DL5DTG        59  14     RT6A          59  16     0
QSO: 28000 PH 2014-10-25 0957 DL5DTG        59  14     RW0A          59  18     0
QSO: 28000 PH 2014-10-25 1006 DL5DTG        59  14     UN7JX         59  17     0
QSO: 28000 PH 2014-10-25 1019 DL5DTG        59  14     UA3VFS        59  16     0
QSO: 28000 PH 2014-10-25 1020 DL5DTG        59  14     TA2K          59  20     0
QSO: 28000 PH 2014-10-25 1022 DL5DTG        59  14     UK9AA         59  17     0
QSO: 28000 PH 2014-10-25 1024 DL5DTG        59  14     EY8AR         59  17     0
QSO: 21000 PH 2014-10-25 1055 DL5DTG        59  14     VO1MP         59  05     0
QSO: 21000 PH 2014-10-25 1055 DL5DTG        59  14     IT9ESW        59  15     0
QSO: 21000 PH 2014-10-25 1056 DL5DTG        59  14     CR3L          59  33     0
QSO: 21000 PH 2014-10-25 1058 DL5DTG        59  14     TO2A          59  09     0
QSO: 21000 PH 2014-10-25 1058 DL5DTG        59  14     V26B          59  08     0
QSO: 21000 PH 2014-10-25 1059 DL5DTG        59  14     CT4HA         59  14     0
QSO: 21000 PH 2014-10-25 1100 DL5DTG        59  14     VY2TT         59  05     0
QSO: 21000 PH 2014-10-25 1101 DL5DTG        59  14     P40W          59  09     0
QSO: 21000 PH 2014-10-25 1101 DL5DTG        59  14     F4EQA         59  14     0
QSO: 21000 PH 2014-10-25 1102 DL5DTG        59  14     OZ11A         59  14     0
QSO: 21000 PH 2014-10-25 1103 DL5DTG        59  14     IT9JOF        59  15     0
QSO: 21000 PH 2014-10-25 1103 DL5DTG        59  14     RC3W          59  16     0
QSO: 21000 PH 2014-10-25 1103 DL5DTG        59  14     EE1B          59  14     0
QSO: 21000 PH 2014-10-25 1104 DL5DTG        59  14     JA5FDJ        59  25     0
QSO: 21000 PH 2014-10-25 1105 DL5DTG        59  14     UA3IVF        59  16     0
QSO: 21000 PH 2014-10-25 1107 DL5DTG        59  14     EA8/RA1A      59  33     0
QSO: 21000 PH 2014-10-25 1108 DL5DTG        59  14     EA5/LB7Q      59  14     0
QSO: 21000 PH 2014-10-25 1108 DL5DTG        59  14     JS3CTQ        59  25     0
QSO: 21000 PH 2014-10-25 1119 DL5DTG        59  14     F4ENK         59  14     0
QSO: 21000 PH 2014-10-25 1119 DL5DTG        59  14     IT9LED        59  15     0
QSO: 21000 PH 2014-10-25 1120 DL5DTG        59  14     EY8MM         59  17     0
QSO: 21000 PH 2014-10-25 1121 DL5DTG        59  14     UA6MA         59  16     0
QSO: 21000 PH 2014-10-25 1121 DL5DTG        59  14     P40L          59  09     0
QSO: 21000 PH 2014-10-25 1123 DL5DTG        59  14     UP9L          59  17     0
QSO: 21000 PH 2014-10-25 1126 DL5DTG        59  14     A71CO         59  21     0
QSO: 21000 PH 2014-10-25 1126 DL5DTG        59  14     LZ5R          59  20     0
QSO: 21000 PH 2014-10-25 1127 DL5DTG        59  14     YP3A          59  20     0
QSO: 21000 PH 2014-10-25 1128 DL5DTG        59  14     WE3C          59  05     0
QSO: 21000 PH 2014-10-25 1130 DL5DTG        59  14     N2MM          59  05     0
QSO: 21000 PH 2014-10-25 1130 DL5DTG        59  14     R3BM          59  16     0
QSO: 21000 PH 2014-10-25 1132 DL5DTG        59  14     W4RM          59  05     0
QSO: 21000 PH 2014-10-25 1134 DL5DTG        59  14     N3RS          59  05     0
QSO: 21000 PH 2014-10-25 1136 DL5DTG        59  14     K1RX          59  05     0
QSO: 21000 PH 2014-10-25 1137 DL5DTG        59  14     IO7T          59  15     0
QSO: 21000 PH 2014-10-25 1139 DL5DTG        59  14     S56Y          59  15     0
QSO: 21000 PH 2014-10-25 1139 DL5DTG        59  14     N2TX          59  05     0
QSO: 21000 PH 2014-10-25 1141 DL5DTG        59  14     AB3CX         59  05     0
QSO: 21000 PH 2014-10-25 1142 DL5DTG        59  14     SZ3P          59  20     0
QSO: 21000 PH 2014-10-25 1143 DL5DTG        59  14     RM3F          59  16     0
QSO: 21000 PH 2014-10-25 1144 DL5DTG        59  14     K3LR          59  05     0
QSO: 21000 PH 2014-10-25 1145 DL5DTG        59  14     TC3W          59  20     0
QSO: 21000 PH 2014-10-25 1145 DL5DTG        59  14     YU5R          59  15     0
QSO: 21000 PH 2014-10-25 1146 DL5DTG        59  14     R7LV          59  16     0
QSO: 21000 PH 2014-10-25 1147 DL5DTG        59  14     YM1KD         59  20     0
QSO: 21000 PH 2014-10-25 1148 DL5DTG        59  14     LZ9W          59  20     0
QSO: 21000 PH 2014-10-25 1149 DL5DTG        59  14     NW3Y          59  05     0
QSO: 21000 PH 2014-10-25 1151 DL5DTG        59  14     W3UA          59  05     0
QSO: 21000 PH 2014-10-25 1152 DL5DTG        59  14     CN2C          59  33     0
QSO: 21000 PH 2014-10-25 1153 DL5DTG        59  14     ED9K          59  33     0
QSO: 21000 PH 2014-10-25 1154 DL5DTG        59  14     KB1H          59  05     0
QSO: 21000 PH 2014-10-25 1158 DL5DTG        59  14     TM6M          59  14     0
QSO: 21000 PH 2014-10-25 1159 DL5DTG        59  14     KG1E          59  05     0
QSO: 21000 PH 2014-10-25 1203 DL5DTG        59  14     PJ2T          59  09     0
QSO: 21000 PH 2014-10-25 1203 DL5DTG        59  14     KP3Z          59  08     0
QSO: 21000 PH 2014-10-25 1211 DL5DTG        59  14     9A5Y          59  15     0
QSO: 21000 PH 2014-10-25 1213 DL5DTG        59  14     CR6T          59  14     0
QSO: 21000 PH 2014-10-25 1214 DL5DTG        59  14     NP2X          59  08     0
QSO: 21000 PH 2014-10-25 1215 DL5DTG        59  14     II9P          59  15     0
QSO: 21000 PH 2014-10-25 1217 DL5DTG        59  14     VC2T          59  05     0
QSO: 21000 PH 2014-10-25 1219 DL5DTG        59  14     SQ2PHG        59  15     0
QSO: 21000 PH 2014-10-25 1220 DL5DTG        59  14     CN3A          59  33     0
QSO: 21000 PH 2014-10-25 1220 DL5DTG        59  14     UA4M          59  16     0
QSO: 21000 PH 2014-10-25 1221 DL5DTG        59  14     YU2A          59  15     0
QSO: 21000 PH 2014-10-25 1222 DL5DTG        59  14     EA3QP         59  14     0
QSO: 21000 PH 2014-10-25 1224 DL5DTG        59  14     EA6/GM0EGI    59  14     0
QSO: 21000 PH 2014-10-25 1225 DL5DTG        59  14     NW2K          59  05     0
QSO: 21000 PH 2014-10-25 1226 DL5DTG        59  14     II9K          59  15     0
QSO: 21000 PH 2014-10-25 1228 DL5DTG        59  14     WK1Q          59  05     0
QSO: 21000 PH 2014-10-25 1229 DL5DTG        59  14     K8AZ          59  04     0
QSO: 21000 PH 2014-10-25 1230 DL5DTG        59  14     EA2KR         59  14     0
QSO: 21000 PH 2014-10-25 1233 DL5DTG        59  14     ED7W          59  14     0
QSO: 21000 PH 2014-10-25 1234 DL5DTG        59  14     NR3X          59  05     0
QSO: 21000 PH 2014-10-25 1234 DL5DTG        59  14     CT9/R9DX      59  33     0
QSO: 21000 PH 2014-10-25 1236 DL5DTG        59  14     F6GOX         59  14     0
QSO: 21000 PH 2014-10-25 1236 DL5DTG        59  14     H2T           59  20     0
QSO: 21000 PH 2014-10-25 1237 DL5DTG        59  14     K9CT          59  04     0
QSO: 21000 PH 2014-10-25 1237 DL5DTG        59  14     EA3VN         59  14     0
QSO: 21000 PH 2014-10-25 1238 DL5DTG        59  14     P3F           59  20     0
QSO: 21000 PH 2014-10-25 1239 DL5DTG        59  14     UZ4I          59  16     0
QSO: 21000 PH 2014-10-25 1240 DL5DTG        59  14     W4EEH         59  04     0
QSO: 14000 PH 2014-10-25 1242 DL5DTG        59  14     GM2T          59  14     0
QSO: 14000 PH 2014-10-25 1243 DL5DTG        59  14     OE5XIL        59  15     0
QSO: 14000 PH 2014-10-25 1244 DL5DTG        59  14     UT8UF         59  16     0
QSO: 14000 PH 2014-10-25 1244 DL5DTG        59  14     IQ2DB         59  15     0
QSO: 14000 PH 2014-10-25 1245 DL5DTG        59  14     PA6Y          59  14     0
QSO: 14000 PH 2014-10-25 1246 DL5DTG        59  14     RD1AH         59  16     0
QSO: 14000 PH 2014-10-25 1247 DL5DTG        59  14     IB1B          59  15     0
QSO: 14000 PH 2014-10-25 1248 DL5DTG        59  14     9A6ZZ         59  15     0
