START-OF-LOG: 3.0
CREATED-BY: QARTest 4.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 4622100
NAME: marzio francalanci
OPERATORS: ik5afj ik5pwq iz5iin iz5dkg iz5vtj iz5yej iz5yky iw5eci
CLUB: italian contest club
QSO:  3500 PH 2014-10-25 0001 IR5A          59  15     A71CO         59  21     1
QSO: 28000 PH 2014-10-25 1111 IR5A          59  15     LY1NDN        59  15     0
QSO: 28000 PH 2014-10-25 1112 IR5A          59  15     R9QQ          59  17     0
QSO: 28000 PH 2014-10-25 1117 IR5A          59  15     RW4HO         59  16     0
QSO: 28000 PH 2014-10-25 1119 IR5A          59  15     UA1TGQ        59  16     0
QSO: 28000 PH 2014-10-25 1120 IR5A          59  15     SF3A          59  14     0
QSO: 28000 PH 2014-10-25 1122 IR5A          59  15     R2EA          59  16     0
QSO: 28000 PH 2014-10-25 1122 IR5A          59  15     RU3K          59  16     0
QSO: 28000 PH 2014-10-25 1123 IR5A          59  15     RM3M          59  16     0
QSO: 28000 PH 2014-10-25 1125 IR5A          59  15     SM5LYG        59  14     0
QSO: 28000 PH 2014-10-25 1125 IR5A          59  15     RW3FY         59  16     0
QSO: 28000 PH 2014-10-25 1125 IR5A          59  15     UW6M          59  16     0
QSO: 28000 PH 2014-10-25 1127 IR5A          59  15     V26B          59  08     0
QSO: 28000 PH 2014-10-25 1128 IR5A          59  15     IK4MGJ        59  15     0
QSO: 28000 PH 2014-10-25 1130 IR5A          59  15     JH5MXB        59  25     0
QSO: 28000 PH 2014-10-25 1131 IR5A          59  15     JH5RXS        59  25     0
QSO: 28000 PH 2014-10-25 1134 IR5A          59  15     LU3DK         59  13     0
QSO: 28000 PH 2014-10-25 1135 IR5A          59  15     AK1N          59  05     0
QSO: 28000 PH 2014-10-25 1135 IR5A          59  15     N4PN          59  05     0
QSO: 28000 PH 2014-10-25 1136 IR5A          59  15     CT1EAV        59  14     0
QSO: 28000 PH 2014-10-25 1137 IR5A          59  15     K1ZO          59  05     0
QSO: 28000 PH 2014-10-25 1139 IR5A          59  15     K1LZ          59  05     0
QSO: 28000 PH 2014-10-25 1140 IR5A          59  15     CT7ABP        59  14     0
QSO: 28000 PH 2014-10-25 1141 IR5A          59  15     OD5PY         59  20     0
QSO: 28000 PH 2014-10-25 1144 IR5A          59  15     IW5ELA        59  15     0
QSO: 28000 PH 2014-10-25 1144 IR5A          59  15     N4MM          59  05     0
QSO: 28000 PH 2014-10-25 1144 IR5A          59  15     CN2AA         59  33     0
QSO: 28000 PH 2014-10-25 1145 IR5A          59  15     W8HAP         59  05     0
QSO: 28000 PH 2014-10-25 1145 IR5A          59  15     N1GLT         59  05     0
QSO: 28000 PH 2014-10-25 1146 IR5A          59  15     W1NA          59  05     0
QSO: 28000 PH 2014-10-25 1147 IR5A          59  15     ZS6RI         59  38     0
QSO: 28000 PH 2014-10-25 1147 IR5A          59  15     KA4SFD        59  05     0
QSO: 28000 PH 2014-10-25 1148 IR5A          59  15     K2CYE         59  05     0
QSO: 28000 PH 2014-10-25 1148 IR5A          59  15     OH3JR         59  15     0
QSO: 28000 PH 2014-10-25 1149 IR5A          59  15     N3QE          59  05     0
QSO: 28000 PH 2014-10-25 1150 IR5A          59  15     K0EJ          59  04     0
QSO: 28000 PH 2014-10-25 1150 IR5A          59  15     VE3UTT        59  04     0
QSO: 28000 PH 2014-10-25 1151 IR5A          59  15     AE2JL         59  05     0
QSO: 28000 PH 2014-10-25 1159 IR5A          59  15     N4OX          59  05     0
QSO: 28000 PH 2014-10-25 1159 IR5A          59  15     W9DC          59  05     0
QSO: 28000 PH 2014-10-25 1200 IR5A          59  15     RW4WA         59  16     0
QSO: 28000 PH 2014-10-25 1201 IR5A          59  15     VP9I          59  05     0
QSO: 28000 PH 2014-10-25 1201 IR5A          59  15     CT2IRW        59  14     0
QSO: 28000 PH 2014-10-25 1202 IR5A          59  15     OG3R          59  15     0
QSO: 28000 PH 2014-10-25 1205 IR5A          59  15     RZ3LC         59  16     0
QSO: 28000 PH 2014-10-25 1208 IR5A          59  15     PJ4X          59  09     0
QSO: 28000 PH 2014-10-25 1209 IR5A          59  15     8P2K          59  08     0
QSO: 28000 PH 2014-10-25 1210 IR5A          59  15     YV1KK         59  09     0
QSO: 28000 PH 2014-10-25 1213 IR5A          59  15     TG9AJR        59  07     0
QSO: 21000 PH 2014-10-25 1216 IR5A          59  15     VP5DX         59  08     1
QSO: 21000 PH 2014-10-25 1218 IR5A          59  15     JV5A          59  23     1
QSO: 28000 PH 2014-10-25 1219 IR5A          59  15     J69DS         59  08     0
QSO: 28000 PH 2014-10-25 1220 IR5A          59  15     NP2P          59  08     0
QSO: 28000 PH 2014-10-25 1220 IR5A          59  15     P40S          59  09     0
QSO: 28000 PH 2014-10-25 1221 IR5A          59  15     NA2U          59  05     0
QSO: 28000 PH 2014-10-25 1221 IR5A          59  15     WP4WW         59  08     0
QSO: 28000 PH 2014-10-25 1222 IR5A          59  15     DK5AI         59  14     0
QSO: 28000 PH 2014-10-25 1223 IR5A          59  15     DL1ATZ        59  14     0
QSO: 28000 PH 2014-10-25 1223 IR5A          59  15     KA1IOR        59  05     0
QSO: 28000 PH 2014-10-25 1223 IR5A          59  15     K9CT          59  04     0
QSO: 21000 PH 2014-10-25 1224 IR5A          59  15     ED9K          59  33     1
QSO: 28000 PH 2014-10-25 1224 IR5A          59  15     KC2PMM        59  05     0
QSO: 28000 PH 2014-10-25 1225 IR5A          59  15     N9HTZ         59  04     0
QSO: 28000 PH 2014-10-25 1225 IR5A          59  15     K2ONP         59  05     0
QSO: 28000 PH 2014-10-25 1226 IR5A          59  15     WB8AKW        59  04     0
QSO: 28000 PH 2014-10-25 1228 IR5A          59  15     K5ZD          59  05     0
QSO: 21000 PH 2014-10-25 1229 IR5A          59  15     HG1S          59  15     1
QSO: 28000 PH 2014-10-25 1229 IR5A          59  15     RU1AB         59  16     0
QSO: 28000 PH 2014-10-25 1230 IR5A          59  15     NA4NA         59  05     0
QSO: 28000 PH 2014-10-25 1230 IR5A          59  15     W8WA          59  04     0
QSO: 28000 PH 2014-10-25 1230 IR5A          59  15     AB4B          59  04     0
QSO: 28000 PH 2014-10-25 1231 IR5A          59  15     RA7R          59  16     0
QSO: 28000 PH 2014-10-25 1231 IR5A          59  15     R3LA          59  16     0
QSO: 28000 PH 2014-10-25 1231 IR5A          59  15     N2LNR         59  05     0
QSO: 28000 PH 2014-10-25 1232 IR5A          59  15     IT9ATQ        59  15     0
QSO: 28000 PH 2014-10-25 1232 IR5A          59  15     K8BTU         59  04     0
QSO: 21000 PH 2014-10-25 1232 IR5A          59  15     TO0X          59  39     1
QSO: 28000 PH 2014-10-25 1233 IR5A          59  15     VE2IM         59  02     0
QSO: 21000 PH 2014-10-25 1234 IR5A          59  15     TO5A          59  08     1
QSO: 28000 PH 2014-10-25 1235 IR5A          59  15     VE3VGI        59  04     0
QSO: 28000 PH 2014-10-25 1235 IR5A          59  15     W4OM          59  05     0
QSO: 28000 PH 2014-10-25 1236 IR5A          59  15     EI4KI         59  14     0
QSO: 28000 PH 2014-10-25 1236 IR5A          59  15     WW2V          59  05     0
QSO: 28000 PH 2014-10-25 1237 IR5A          59  15     R7AM          59  16     0
QSO: 28000 PH 2014-10-25 1237 IR5A          59  15     NF9V          59  04     0
QSO: 28000 PH 2014-10-25 1239 IR5A          59  15     N1API         59  05     0
QSO: 28000 PH 2014-10-25 1239 IR5A          59  15     KB2SXT        59  05     0
QSO: 28000 PH 2014-10-25 1240 IR5A          59  15     OM3KFF        59  15     0
QSO: 21000 PH 2014-10-25 1240 IR5A          59  15     HK1NA         59  09     1
QSO: 21000 PH 2014-10-25 1241 IR5A          59  15     V26B          59  08     1
QSO: 28000 PH 2014-10-25 1243 IR5A          59  15     W1HQ          59  05     0
QSO: 21000 PH 2014-10-25 1248 IR5A          59  15     VK9LM         59  30     0
QSO: 21000 PH 2014-10-25 1250 IR5A          59  15     YC9WIC        59  28     0
QSO: 28000 PH 2014-10-25 1250 IR5A          59  15     HB9EE         59  14     1
QSO: 28000 PH 2014-10-25 1251 IR5A          59  15     S53O          59  15     1
QSO: 21000 PH 2014-10-25 1251 IR5A          59  15     VU2RCT        59  22     0
QSO: 21000 PH 2014-10-25 1251 IR5A          59  15     EK3GM         59  21     0
QSO: 28000 PH 2014-10-25 1251 IR5A          59  15     YT2T          59  15     1
QSO: 28000 PH 2014-10-25 1252 IR5A          59  15     OH0Z          59  15     1
QSO: 21000 PH 2014-10-25 1253 IR5A          59  15     YY4IVB        59  09     0
QSO: 21000 PH 2014-10-25 1256 IR5A          59  15     K2NLS         59  05     0
QSO: 21000 PH 2014-10-25 1256 IR5A          59  15     OZ3LX         59  14     0
QSO: 21000 PH 2014-10-25 1256 IR5A          59  15     G4OCO         59  14     0
QSO: 28000 PH 2014-10-25 1256 IR5A          59  15     LZ5R          59  20     1
QSO: 21000 PH 2014-10-25 1256 IR5A          59  15     N5AW          59  04     0
QSO: 21000 PH 2014-10-25 1257 IR5A          59  15     M0MCV         59  14     0
QSO: 21000 PH 2014-10-25 1257 IR5A          59  15     M0HNC         59  14     0
QSO: 21000 PH 2014-10-25 1259 IR5A          59  15     KV0Q          59  04     0
QSO: 28000 PH 2014-10-25 1302 IR5A          59  15     YL2KO         59  15     1
QSO: 21000 PH 2014-10-25 1302 IR5A          59  15     VE3RZ         59  04     0
QSO: 21000 PH 2014-10-25 1303 IR5A          59  15     N2BJ          59  04     0
QSO: 21000 PH 2014-10-25 1303 IR5A          59  15     K0KX          59  04     0
QSO: 21000 PH 2014-10-25 1304 IR5A          59  15     II9P          59  15     0
QSO: 21000 PH 2014-10-25 1304 IR5A          59  15     N5ZC          59  04     0
QSO: 28000 PH 2014-10-25 1306 IR5A          59  15     IO9Y          59  33     1
QSO: 28000 PH 2014-10-25 1307 IR5A          59  15     HG7T          59  15     1
QSO: 28000 PH 2014-10-25 1308 IR5A          59  15     PJ2T          59  09     1
QSO: 21000 PH 2014-10-25 1309 IR5A          59  15     AH2R          59  27     0
QSO: 21000 PH 2014-10-25 1310 IR5A          59  15     UW7W          59  16     0
QSO: 28000 PH 2014-10-25 1310 IR5A          59  15     OK7K          59  15     1
QSO: 21000 PH 2014-10-25 1310 IR5A          59  15     SQ2NNN        59  15     0
QSO: 21000 PH 2014-10-25 1311 IR5A          59  15     OZ5D          59  14     0
QSO: 28000 PH 2014-10-25 1311 IR5A          59  15     ED1R          59  14     1
QSO: 28000 PH 2014-10-25 1313 IR5A          59  15     HI3K          59  08     1
QSO: 21000 PH 2014-10-25 1313 IR5A          59  15     UT6EE         59  16     0
QSO: 21000 PH 2014-10-25 1314 IR5A          59  15     UX7UU         59  16     0
QSO: 21000 PH 2014-10-25 1314 IR5A          59  15     YO8PN         59  20     0
QSO: 28000 PH 2014-10-25 1315 IR5A          59  15     9A4M          59  15     1
QSO: 21000 PH 2014-10-25 1315 IR5A          59  15     SV1KWA        59  20     0
QSO: 21000 PH 2014-10-25 1316 IR5A          59  15     CT1EVE        59  14     0
QSO: 21000 PH 2014-10-25 1316 IR5A          59  15     SM7PEV        59  14     0
QSO: 28000 PH 2014-10-25 1316 IR5A          59  15     GW5R          59  14     1
QSO: 21000 PH 2014-10-25 1325 IR5A          59  15     JY9FC         59  20     1
QSO: 28000 PH 2014-10-25 1327 IR5A          59  15     W2GN          59  05     0
QSO: 21000 PH 2014-10-25 1328 IR5A          59  15     EA8/RA1A      59  33     1
QSO: 28000 PH 2014-10-25 1333 IR5A          59  15     N4KH          59  04     0
QSO: 28000 PH 2014-10-25 1335 IR5A          59  15     K3IE          59  04     0
QSO: 14000 PH 2014-10-25 1336 IR5A          59  15     9M2SM         59  28     1
QSO: 28000 PH 2014-10-25 1336 IR5A          59  15     BA7ST         59  24     0
QSO: 28000 PH 2014-10-25 1337 IR5A          59  15     WE6EZ         59  04     0
QSO: 14000 PH 2014-10-25 1338 IR5A          59  15     AH0K          59  27     1
QSO: 14000 PH 2014-10-25 1339 IR5A          59  15     B4L           59  24     1
QSO: 28000 PH 2014-10-25 1339 IR5A          59  15     N9TF          59  04     0
QSO: 28000 PH 2014-10-25 1340 IR5A          59  15     N2GOT         59  05     0
QSO: 28000 PH 2014-10-25 1341 IR5A          59  15     WZ8DX         59  04     0
QSO: 28000 PH 2014-10-25 1342 IR5A          59  15     W3MR          59  05     0
QSO: 28000 PH 2014-10-25 1343 IR5A          59  15     KI9A          59  04     0
QSO: 28000 PH 2014-10-25 1343 IR5A          59  15     W3SQ          59  05     0
QSO: 14000 PH 2014-10-25 1345 IR5A          59  15     4U1VIC        59  15     1
QSO: 14000 PH 2014-10-25 1346 IR5A          59  15     YB0JS         59  28     1
QSO: 28000 PH 2014-10-25 1346 IR5A          59  15     K4FTO         59  05     0
QSO: 28000 PH 2014-10-25 1346 IR5A          59  15     W3LL          59  05     0
QSO: 28000 PH 2014-10-25 1346 IR5A          59  15     N2BJ          59  04     0
QSO: 28000 PH 2014-10-25 1347 IR5A          59  15     W5ZO          59  04     0
QSO: 28000 PH 2014-10-25 1347 IR5A          59  15     K0KX          59  04     0
QSO: 28000 PH 2014-10-25 1348 IR5A          59  15     K3LR          59  05     0
QSO: 28000 PH 2014-10-25 1350 IR5A          59  15     R3AA          59  16     0
QSO: 28000 PH 2014-10-25 1350 IR5A          59  15     RM5P          59  16     0
QSO: 28000 PH 2014-10-25 1350 IR5A          59  15     K1RH          59  05     0
QSO: 28000 PH 2014-10-25 1351 IR5A          59  15     R3PA          59  16     0
QSO: 28000 PH 2014-10-25 1351 IR5A          59  15     SE6Y          59  14     0
QSO: 28000 PH 2014-10-25 1351 IR5A          59  15     VE3CKO        59  04     0
QSO: 21000 PH 2014-10-25 1352 IR5A          59  15     KP3Z          59  08     1
QSO: 28000 PH 2014-10-25 1352 IR5A          59  15     W2RD          59  05     0
QSO: 28000 PH 2014-10-25 1352 IR5A          59  15     K3EL          59  05     0
QSO: 28000 PH 2014-10-25 1352 IR5A          59  15     K0BUD         59  04     0
QSO: 28000 PH 2014-10-25 1353 IR5A          59  15     K1TH          59  05     0
QSO: 28000 PH 2014-10-25 1353 IR5A          59  15     LY2W          59  15     0
QSO: 28000 PH 2014-10-25 1353 IR5A          59  15     K5LLA         59  04     0
QSO: 21000 PH 2014-10-25 1355 IR5A          59  15     EA6/GMOEGI    59  14     1
QSO: 28000 PH 2014-10-25 1356 IR5A          59  15     RM5A          59  16     0
QSO: 21000 PH 2014-10-25 1357 IR5A          59  15     TG9IIN        59  07     1
QSO: 28000 PH 2014-10-25 1358 IR5A          59  15     VE3PQ         59  04     0
QSO: 21000 PH 2014-10-25 1359 IR5A          59  15     A65BP         59  21     1
QSO: 28000 PH 2014-10-25 1359 IR5A          59  15     R2ADI         59  16     0
QSO: 28000 PH 2014-10-25 1359 IR5A          59  15     WB2HJV        59  05     0
QSO: 21000 PH 2014-10-25 1400 IR5A          59  15     5Z4T          59  37     1
QSO: 28000 PH 2014-10-25 1400 IR5A          59  15     NT4Z          59  05     0
QSO: 28000 PH 2014-10-25 1400 IR5A          59  15     LA2US         59  14     0
QSO: 28000 PH 2014-10-25 1401 IR5A          59  15     NT9M          59  04     0
QSO: 28000 PH 2014-10-25 1401 IR5A          59  15     WX4G          59  05     0
QSO: 28000 PH 2014-10-25 1401 IR5A          59  15     W1NT          59  05     0
QSO: 28000 PH 2014-10-25 1402 IR5A          59  15     SM3C          59  14     0
QSO: 28000 PH 2014-10-25 1402 IR5A          59  15     W4KTR         59  05     0
QSO: 28000 PH 2014-10-25 1403 IR5A          59  15     N8XQM         59  04     0
QSO: 28000 PH 2014-10-25 1403 IR5A          59  15     NV2K          59  05     0
QSO: 28000 PH 2014-10-25 1404 IR5A          59  15     W2CG          59  05     0
QSO: 28000 PH 2014-10-25 1404 IR5A          59  15     K5GKC         59  04     0
QSO: 28000 PH 2014-10-25 1405 IR5A          59  15     RA3DNC        59  16     0
QSO: 28000 PH 2014-10-25 1406 IR5A          59  15     N5RP          59  04     0
QSO: 28000 PH 2014-10-25 1406 IR5A          59  15     WX1S          59  05     0
QSO: 28000 PH 2014-10-25 1407 IR5A          59  15     KI0F          59  04     0
QSO: 21000 PH 2014-10-25 1409 IR5A          59  15     5R8M          59  39     1
QSO: 28000 PH 2014-10-25 1409 IR5A          59  15     K4IU          59  04     0
QSO: 28000 PH 2014-10-25 1411 IR5A          59  15     SE2I          59  14     0
QSO: 28000 PH 2014-10-25 1412 IR5A          59  15     A65DR         59  21     0
QSO: 28000 PH 2014-10-25 1412 IR5A          59  15     RM2U          59  16     0
QSO: 28000 PH 2014-10-25 1413 IR5A          59  15     W1HIS         59  05     0
QSO: 14000 PH 2014-10-25 1414 IR5A          59  15     YM1KD         59  20     1
QSO: 28000 PH 2014-10-25 1414 IR5A          59  15     N0HR          59  04     0
QSO: 28000 PH 2014-10-25 1415 IR5A          59  15     U1BD          59  16     0
QSO: 28000 PH 2014-10-25 1417 IR5A          59  15     W7DO          59  05     0
QSO: 28000 PH 2014-10-25 1417 IR5A          59  15     VE3TW         59  04     0
QSO: 28000 PH 2014-10-25 1418 IR5A          59  15     NF1O          59  05     0
QSO: 28000 PH 2014-10-25 1418 IR5A          59  15     NE1F          59  05     0
QSO: 28000 PH 2014-10-25 1418 IR5A          59  15     W9GT          59  04     0
QSO: 28000 PH 2014-10-25 1419 IR5A          59  15     KC3II         59  05     0
QSO: 28000 PH 2014-10-25 1421 IR5A          59  15     KG0DX         59  04     0
QSO: 28000 PH 2014-10-25 1421 IR5A          59  15     K1HT          59  05     0
QSO: 28000 PH 2014-10-25 1421 IR5A          59  15     NQ9A          59  04     0
QSO: 14000 PH 2014-10-25 1422 IR5A          59  15     LX8M          59  14     1
QSO: 14000 PH 2014-10-25 1422 IR5A          59  15     YT1A          59  15     1
QSO: 28000 PH 2014-10-25 1422 IR5A          59  15     K0YR          59  04     0
QSO: 28000 PH 2014-10-25 1423 IR5A          59  15     K1AMF         59  05     0
QSO: 28000 PH 2014-10-25 1423 IR5A          59  15     W4KW          59  04     0
QSO: 28000 PH 2014-10-25 1424 IR5A          59  15     UR5EAS        59  16     0
QSO: 28000 PH 2014-10-25 1424 IR5A          59  15     K4TXL         59  04     0
QSO: 28000 PH 2014-10-25 1425 IR5A          59  15     N8NB          59  04     0
QSO: 28000 PH 2014-10-25 1425 IR5A          59  15     K2DSL         59  05     0
QSO: 28000 PH 2014-10-25 1425 IR5A          59  15     4Z5FW         59  20     0
QSO: 28000 PH 2014-10-25 1426 IR5A          59  15     N5TY          59  04     0
QSO: 28000 PH 2014-10-25 1426 IR5A          59  15     K3SWZ         59  05     0
QSO: 28000 PH 2014-10-25 1426 IR5A          59  15     UW7E          59  16     0
QSO: 28000 PH 2014-10-25 1427 IR5A          59  15     KK4FYV        59  05     0
QSO: 28000 PH 2014-10-25 1428 IR5A          59  15     WB3EWL        59  05     0
QSO: 28000 PH 2014-10-25 1428 IR5A          59  15     R3ZV          59  16     0
QSO: 28000 PH 2014-10-25 1428 IR5A          59  15     N4TZ          59  04     0
QSO: 28000 PH 2014-10-25 1429 IR5A          59  15     KA0CSW        59  04     0
QSO: 28000 PH 2014-10-25 1429 IR5A          59  15     N5LUL         59  04     0
QSO: 28000 PH 2014-10-25 1430 IR5A          59  15     AD4AA         59  05     0
QSO: 28000 PH 2014-10-25 1431 IR5A          59  15     N7DR          59  04     0
QSO: 28000 PH 2014-10-25 1432 IR5A          59  15     WD5CVN        59  04     0
QSO: 28000 PH 2014-10-25 1432 IR5A          59  15     W6XR          59  05     0
QSO: 28000 PH 2014-10-25 1432 IR5A          59  15     VE3AD         59  04     0
QSO: 28000 PH 2014-10-25 1433 IR5A          59  15     VE2PIB        59  05     0
QSO: 28000 PH 2014-10-25 1434 IR5A          59  15     AC4CA         59  04     0
QSO: 28000 PH 2014-10-25 1436 IR5A          59  15     K4JPD         59  05     0
QSO: 28000 PH 2014-10-25 1436 IR5A          59  15     RX3WO         59  16     0
QSO: 28000 PH 2014-10-25 1436 IR5A          59  15     N3WD          59  05     0
QSO: 28000 PH 2014-10-25 1437 IR5A          59  15     9A1P          59  15     0
QSO: 28000 PH 2014-10-25 1437 IR5A          59  15     AB5C          59  04     0
QSO: 28000 PH 2014-10-25 1438 IR5A          59  15     K2ZR          59  05     0
QSO: 28000 PH 2014-10-25 1438 IR5A          59  15     K2QY          59  05     0
QSO: 14000 PH 2014-10-25 1438 IR5A          59  15     HZ1TL         59  21     1
QSO: 28000 PH 2014-10-25 1439 IR5A          59  15     AJ4VE         59  05     0
QSO: 28000 PH 2014-10-25 1439 IR5A          59  15     AG9S          59  04     0
QSO: 28000 PH 2014-10-25 1440 IR5A          59  15     W4JDY         59  05     0
QSO: 28000 PH 2014-10-25 1440 IR5A          59  15     SE3E          59  14     0
QSO: 28000 PH 2014-10-25 1442 IR5A          59  15     VE2LX         59  05     0
QSO: 28000 PH 2014-10-25 1442 IR5A          59  15     NC0B          59  04     0
QSO: 28000 PH 2014-10-25 1442 IR5A          59  15     KB0CH         59  04     0
QSO: 14000 PH 2014-10-25 1442 IR5A          59  15     E70T          59  15     1
QSO: 28000 PH 2014-10-25 1442 IR5A          59  15     RA3ATX        59  16     0
QSO: 14000 PH 2014-10-25 1444 IR5A          59  15     OE6Z          59  15     1
QSO: 28000 PH 2014-10-25 1445 IR5A          59  15     N9CLQ         59  04     0
QSO: 28000 PH 2014-10-25 1446 IR5A          59  15     LI1PHA        59  14     0
QSO: 28000 PH 2014-10-25 1446 IR5A          59  15     AI9I          59  04     0
QSO: 28000 PH 2014-10-25 1447 IR5A          59  15     K9DCT         59  04     0
QSO: 28000 PH 2014-10-25 1447 IR5A          59  15     KM2O          59  05     0
QSO: 14000 PH 2014-10-25 1448 IR5A          59  15     NK7U          59  03     1
QSO: 28000 PH 2014-10-25 1448 IR5A          59  15     NV5E          59  04     0
QSO: 28000 PH 2014-10-25 1448 IR5A          59  15     K4JZQ         59  05     0
QSO: 28000 PH 2014-10-25 1449 IR5A          59  15     AC8NR         59  04     0
QSO: 14000 PH 2014-10-25 1449 IR5A          59  15     OH0V          59  15     1
QSO: 28000 PH 2014-10-25 1450 IR5A          59  15     NF8J          59  04     0
QSO: 28000 PH 2014-10-25 1453 IR5A          59  15     VP5DX         59  08     0
QSO: 28000 PH 2014-10-25 1454 IR5A          59  15     KI6RRN        59  03     0
QSO: 28000 PH 2014-10-25 1454 IR5A          59  15     W1EJ          59  05     0
QSO: 28000 PH 2014-10-25 1454 IR5A          59  15     LA6UL         59  14     0
QSO: 28000 PH 2014-10-25 1455 IR5A          59  15     KV1J          59  05     0
QSO: 28000 PH 2014-10-25 1456 IR5A          59  15     KN5X          59  04     0
QSO: 28000 PH 2014-10-25 1456 IR5A          59  15     W8HI          59  04     0
QSO: 28000 PH 2014-10-25 1456 IR5A          59  15     KD4D          59  05     0
QSO: 28000 PH 2014-10-25 1457 IR5A          59  15     9A5AFC        59  15     0
QSO: 28000 PH 2014-10-25 1457 IR5A          59  15     W0WP          59  04     0
QSO: 28000 PH 2014-10-25 1457 IR5A          59  15     NG0T          59  04     0
QSO: 28000 PH 2014-10-25 1458 IR5A          59  15     KC4EZN        59  05     0
QSO: 28000 PH 2014-10-25 1458 IR5A          59  15     VA3VF         59  04     0
QSO: 28000 PH 2014-10-25 1459 IR5A          59  15     K4FS          59  05     0
QSO: 28000 PH 2014-10-25 1459 IR5A          59  15     KA5CJJ        59  04     0
QSO: 28000 PH 2014-10-25 1459 IR5A          59  15     RA4DR         59  16     0
QSO: 28000 PH 2014-10-25 1459 IR5A          59  15     VA3XH         59  04     0
QSO: 28000 PH 2014-10-25 1500 IR5A          59  15     N4CW          59  05     0
QSO: 28000 PH 2014-10-25 1500 IR5A          59  15     KT4ZB         59  05     0
QSO: 28000 PH 2014-10-25 1500 IR5A          59  15     W5GFI         59  04     0
QSO: 28000 PH 2014-10-25 1501 IR5A          59  15     K5RR          59  03     0
QSO: 28000 PH 2014-10-25 1501 IR5A          59  15     PD5XD         59  14     0
QSO: 28000 PH 2014-10-25 1501 IR5A          59  15     W0KIT         59  04     0
QSO: 28000 PH 2014-10-25 1502 IR5A          59  15     N0BUI         59  04     0
QSO: 28000 PH 2014-10-25 1503 IR5A          59  15     VE3AQ         59  04     0
QSO: 28000 PH 2014-10-25 1503 IR5A          59  15     KA4BDW        59  05     0
QSO: 14000 PH 2014-10-25 1504 IR5A          59  15     HS50RAST      59  26     1
QSO: 28000 PH 2014-10-25 1505 IR5A          59  15     KT8K          59  04     0
QSO: 28000 PH 2014-10-25 1507 IR5A          59  15     K1ESE         59  05     0
QSO: 28000 PH 2014-10-25 1507 IR5A          59  15     W4PG          59  05     0
QSO: 28000 PH 2014-10-25 1507 IR5A          59  15     R4FD          59  16     0
QSO: 28000 PH 2014-10-25 1507 IR5A          59  15     YE2C          59  28     0
QSO: 28000 PH 2014-10-25 1508 IR5A          59  15     N8RU          59  04     0
QSO: 28000 PH 2014-10-25 1508 IR5A          59  15     VE3KP         59  04     0
QSO: 28000 PH 2014-10-25 1508 IR5A          59  15     K0GEO         59  04     0
QSO: 28000 PH 2014-10-25 1509 IR5A          59  15     W3TLN         59  05     0
QSO: 28000 PH 2014-10-25 1510 IR5A          59  15     K2BM          59  05     0
QSO: 28000 PH 2014-10-25 1510 IR5A          59  15     NW5Q          59  04     0
QSO: 28000 PH 2014-10-25 1511 IR5A          59  15     KB3Z          59  05     0
QSO: 28000 PH 2014-10-25 1512 IR5A          59  15     N8NIJ         59  04     0
QSO: 28000 PH 2014-10-25 1512 IR5A          59  15     KM5VI         59  04     0
QSO: 28000 PH 2014-10-25 1513 IR5A          59  15     VA3IPG        59  04     0
QSO: 28000 PH 2014-10-25 1514 IR5A          59  15     K1VR          59  05     0
QSO: 28000 PH 2014-10-25 1514 IR5A          59  15     K7GM          59  05     0
QSO: 28000 PH 2014-10-25 1515 IR5A          59  15     N5AW          59  04     0
QSO: 28000 PH 2014-10-25 1518 IR5A          59  15     AA4MJ         59  05     0
QSO: 28000 PH 2014-10-25 1518 IR5A          59  15     K8GL          59  04     0
QSO: 28000 PH 2014-10-25 1519 IR5A          59  15     WA4ZSQ        59  04     0
QSO: 28000 PH 2014-10-25 1519 IR5A          59  15     VE3NB         59  04     0
QSO: 28000 PH 2014-10-25 1520 IR5A          59  15     N1YX          59  05     0
QSO: 28000 PH 2014-10-25 1522 IR5A          59  15     K4JP          59  05     0
QSO: 28000 PH 2014-10-25 1522 IR5A          59  15     K5ZG          59  04     0
QSO: 28000 PH 2014-10-25 1523 IR5A          59  15     KN4KL         59  05     0
QSO: 28000 PH 2014-10-25 1525 IR5A          59  15     K8BZ          59  04     0
QSO: 28000 PH 2014-10-25 1525 IR5A          59  15     VA2AM         59  05     0
QSO:  7000 PH 2014-10-25 1526 IR5A          59  15     OT5A          59  14     1
QSO: 28000 PH 2014-10-25 1527 IR5A          59  15     WA2MCR        59  05     0
QSO: 28000 PH 2014-10-25 1528 IR5A          59  15     KA5RJ         59  04     0
QSO: 28000 PH 2014-10-25 1529 IR5A          59  15     K0EA          59  04     0
QSO:  7000 PH 2014-10-25 1529 IR5A          59  15     YT7A          59  15     1
QSO:  7000 PH 2014-10-25 1529 IR5A          59  15     S53A          59  15     1
QSO: 28000 PH 2014-10-25 1530 IR5A          59  15     K3SU          59  05     0
QSO: 28000 PH 2014-10-25 1530 IR5A          59  15     WN6K          59  03     0
