START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.24.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT9M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 923790
OPERATORS:
NAME: Zoran Niksic
SOAPBOX:
QSO: 14000 PH 2014-10-25 0007 YT9M          59  15     9K9Z          59  21     0
QSO:  1830 PH 2014-10-25 0109 YT9M          59  15     UT5UGR        59  16     0
QSO:  1830 PH 2014-10-25 0109 YT9M          59  15     OK1W          59  15     0
QSO:  1830 PH 2014-10-25 0110 YT9M          59  15     LZ9W          59  20     0
QSO:  1830 PH 2014-10-25 0111 YT9M          59  15     S51A          59  15     0
QSO:  1830 PH 2014-10-25 0111 YT9M          59  15     LY7A          59  15     0
QSO:  1830 PH 2014-10-25 0112 YT9M          59  15     SP3GTS        59  15     0
QSO:  1830 PH 2014-10-25 0112 YT9M          59  15     EA5RU         59  14     0
QSO:  1830 PH 2014-10-25 0113 YT9M          59  15     OK6Y          59  15     0
QSO:  1830 PH 2014-10-25 0113 YT9M          59  15     SQ5GVY        59  15     0
QSO:  1830 PH 2014-10-25 0114 YT9M          59  15     YO7CJB        59  20     0
QSO:  1830 PH 2014-10-25 0115 YT9M          59  15     TA1ED         59  20     0
QSO:  1830 PH 2014-10-25 0117 YT9M          59  15     DO6CC         59  14     0
QSO:  1830 PH 2014-10-25 0117 YT9M          59  15     UV5EEO        59  16     0
QSO:  1830 PH 2014-10-25 0118 YT9M          59  15     R3ST          59  16     0
QSO:  1830 PH 2014-10-25 0118 YT9M          59  15     YR8E          59  20     0
QSO:  1830 PH 2014-10-25 0119 YT9M          59  15     UW5Y          59  16     0
QSO:  1830 PH 2014-10-25 0119 YT9M          59  15     OK2MBP        59  15     0
QSO:  1830 PH 2014-10-25 0119 YT9M          59  15     YL2014S       59  15     0
QSO:  1830 PH 2014-10-25 0119 YT9M          59  15     9A2GA         59  15     0
QSO:  1830 PH 2014-10-25 0120 YT9M          59  15     SP9DLY        59  15     0
QSO:  1830 PH 2014-10-25 0121 YT9M          59  15     E70A          59  15     0
QSO:  1830 PH 2014-10-25 0122 YT9M          59  15     UT5ECZ        59  16     0
QSO:  1830 PH 2014-10-25 0123 YT9M          59  15     HG1S          59  15     0
QSO:  1830 PH 2014-10-25 0123 YT9M          59  15     YO6HSU        59  20     0
QSO:  1830 PH 2014-10-25 0124 YT9M          59  15     ES5MG         59  15     0
QSO:  1830 PH 2014-10-25 0124 YT9M          59  15     OL3R          59  15     0
QSO:  1830 PH 2014-10-25 0124 YT9M          59  15     RA3Y          59  16     0
QSO:  1830 PH 2014-10-25 0125 YT9M          59  15     OK5ET         59  15     0
QSO:  1830 PH 2014-10-25 0125 YT9M          59  15     EI9E          59  14     0
QSO:  1830 PH 2014-10-25 0125 YT9M          59  15     DL0ER         59  14     0
QSO:  1830 PH 2014-10-25 0125 YT9M          59  15     HA7I          59  15     0
QSO:  1830 PH 2014-10-25 0127 YT9M          59  15     TM1A          59  14     0
QSO:  1830 PH 2014-10-25 0127 YT9M          59  15     DM1CM         59  14     0
QSO:  1830 PH 2014-10-25 0131 YT9M          59  15     DL6NDW        59  14     0
QSO:  1830 PH 2014-10-25 0132 YT9M          59  15     OL6P          59  15     0
QSO:  1830 PH 2014-10-25 0132 YT9M          59  15     OE3DMA        59  15     0
QSO:  1830 PH 2014-10-25 0132 YT9M          59  15     SQ9IAU        59  15     0
QSO:  1830 PH 2014-10-25 0134 YT9M          59  15     RZ3EC         59  16     0
QSO:  1830 PH 2014-10-25 0135 YT9M          59  15     Z37M          59  15     0
QSO:  1830 PH 2014-10-25 0137 YT9M          59  15     SP9KAO        59  15     0
QSO:  1830 PH 2014-10-25 0138 YT9M          59  15     S52ZW         59  15     0
QSO:  1830 PH 2014-10-25 0138 YT9M          59  15     9A6TKS        59  15     0
QSO:  3500 PH 2014-10-25 0140 YT9M          59  15     OK5D          59  15     0
QSO:  3500 PH 2014-10-25 0140 YT9M          59  15     IZ5MXA        59  15     0
QSO:  3500 PH 2014-10-25 0142 YT9M          59  15     HB9H          59  14     0
QSO:  3500 PH 2014-10-25 0144 YT9M          59  15     OH0V          59  15     0
QSO:  3500 PH 2014-10-25 0145 YT9M          59  15     PA9M          59  14     0
QSO:  3500 PH 2014-10-25 0146 YT9M          59  15     SV8/HA5OV     59  38     0
QSO:  3500 PH 2014-10-25 0147 YT9M          59  15     IQ0EF         59  15     0
QSO:  3500 PH 2014-10-25 0149 YT9M          59  15     TM2G          59  14     0
QSO:  3500 PH 2014-10-25 0150 YT9M          59  15     9A5G          59  15     0
QSO:  3500 PH 2014-10-25 0150 YT9M          59  15     DJ6QT         59  14     0
QSO:  3500 PH 2014-10-25 0150 YT9M          59  15     OK1MKU        59  15     0
QSO:  3500 PH 2014-10-25 0151 YT9M          59  15     HG1G          59  15     0
QSO:  3500 PH 2014-10-25 0151 YT9M          59  15     DJ6TB         59  14     0
QSO:  3500 PH 2014-10-25 0151 YT9M          59  15     RC7A          59  16     0
QSO:  3500 PH 2014-10-25 0151 YT9M          59  15     RC3UA         59  16     0
QSO:  3500 PH 2014-10-25 0152 YT9M          59  15     DK0RX         59  14     0
QSO:  3500 PH 2014-10-25 0152 YT9M          59  15     S51SL         59  15     0
QSO:  3500 PH 2014-10-25 0152 YT9M          59  15     9A2EU         59  15     0
QSO:  3500 PH 2014-10-25 0152 YT9M          59  15     SP6ZDA        59  15     0
QSO:  3500 PH 2014-10-25 0153 YT9M          59  15     RU3FM         59  16     0
QSO:  3500 PH 2014-10-25 0153 YT9M          59  15     EE1X          59  14     0
QSO:  3500 PH 2014-10-25 0154 YT9M          59  15     DO1GAR        59  14     0
QSO:  3500 PH 2014-10-25 0154 YT9M          59  15     PA6Y          59  14     0
QSO:  3500 PH 2014-10-25 0155 YT9M          59  15     SQ9HHG        59  15     0
QSO:  3500 PH 2014-10-25 0155 YT9M          59  15     G2F           59  14     0
QSO:  3500 PH 2014-10-25 0155 YT9M          59  15     DO6NI         59  14     0
QSO:  3500 PH 2014-10-25 0155 YT9M          59  15     SP1GZF        59  15     0
QSO:  3500 PH 2014-10-25 0156 YT9M          59  15     DM4X          59  14     0
QSO:  3500 PH 2014-10-25 0156 YT9M          59  15     II9K          59  15     0
QSO:  3500 PH 2014-10-25 0156 YT9M          59  15     EE7R          59  14     0
QSO:  3500 PH 2014-10-25 0156 YT9M          59  15     EA1PP         59  14     0
QSO:  3500 PH 2014-10-25 0157 YT9M          59  15     G5O           59  14     0
QSO:  3500 PH 2014-10-25 0157 YT9M          59  15     DP7D          59  14     0
QSO:  3500 PH 2014-10-25 0157 YT9M          59  15     F6FTB         59  14     0
QSO:  3500 PH 2014-10-25 0157 YT9M          59  15     LY4A          59  15     0
QSO:  3500 PH 2014-10-25 0158 YT9M          59  15     RL3BZ         59  16     0
QSO:  3500 PH 2014-10-25 0158 YT9M          59  15     PA0AA         59  14     0
QSO:  3500 PH 2014-10-25 0159 YT9M          59  15     SG6T          59  14     0
QSO:  3500 PH 2014-10-25 0159 YT9M          59  15     UA4ATB        59  16     0
QSO:  3500 PH 2014-10-25 0159 YT9M          59  15     IZ6ERS        59  15     0
QSO:  3500 PH 2014-10-25 0200 YT9M          59  15     UA3OQ         59  16     0
QSO:  3500 PH 2014-10-25 0200 YT9M          59  15     HB9PUE        59  14     0
QSO:  3500 PH 2014-10-25 0200 YT9M          59  15     DL6NDW        59  14     0
QSO:  3500 PH 2014-10-25 0200 YT9M          59  15     ED1T          59  14     0
QSO:  3500 PH 2014-10-25 0201 YT9M          59  15     SP9WZJ        59  15     0
QSO:  3500 PH 2014-10-25 0201 YT9M          59  15     UT5RB         59  16     0
QSO:  3500 PH 2014-10-25 0201 YT9M          59  15     IS0ANU        59  15     0
QSO:  3500 PH 2014-10-25 0202 YT9M          59  15     R6GK          59  16     0
QSO:  3500 PH 2014-10-25 0202 YT9M          59  15     OK2BXE        59  15     0
QSO:  3500 PH 2014-10-25 0202 YT9M          59  15     R7KM          59  16     0
QSO:  3500 PH 2014-10-25 0202 YT9M          59  15     DF5MA         59  14     0
QSO:  3500 PH 2014-10-25 0203 YT9M          59  15     DJ4JF         59  14     0
QSO:  3500 PH 2014-10-25 0204 YT9M          59  15     SO9T          59  15     0
QSO:  3500 PH 2014-10-25 0204 YT9M          59  15     SQ9ZBC        59  15     0
QSO:  3500 PH 2014-10-25 0204 YT9M          59  15     CR5T          59  14     0
QSO:  3500 PH 2014-10-25 0204 YT9M          59  15     DF0AT         59  14     0
QSO:  3500 PH 2014-10-25 0205 YT9M          59  15     EA4GJJ        59  14     0
QSO:  3500 PH 2014-10-25 0205 YT9M          59  15     DK7ZT         59  14     0
QSO:  3500 PH 2014-10-25 0206 YT9M          59  15     DL5ZBA        59  14     0
QSO:  3500 PH 2014-10-25 0206 YT9M          59  15     HA8LMZ        59  15     0
QSO:  3500 PH 2014-10-25 0206 YT9M          59  15     OK2KOJ        59  15     0
QSO:  3500 PH 2014-10-25 0206 YT9M          59  15     EB3CW         59  14     0
QSO:  3500 PH 2014-10-25 0207 YT9M          59  15     IK7XNF        59  15     0
QSO:  3500 PH 2014-10-25 0207 YT9M          59  15     ER1CS         59  16     0
QSO:  3500 PH 2014-10-25 0207 YT9M          59  15     OH5BM         59  15     0
QSO:  3500 PH 2014-10-25 0207 YT9M          59  15     E77E          59  15     0
QSO:  3500 PH 2014-10-25 0208 YT9M          59  15     EW7DK         59  16     0
QSO:  3500 PH 2014-10-25 0208 YT9M          59  15     DR5N          59  14     0
QSO:  3500 PH 2014-10-25 0209 YT9M          59  15     OM0A          59  15     0
QSO:  3500 PH 2014-10-25 0209 YT9M          59  15     LI6VQ         59  14     0
QSO:  3500 PH 2014-10-25 0209 YT9M          59  15     SP4SHD        59  15     0
QSO:  3500 PH 2014-10-25 0212 YT9M          59  15     IW2MYH        59  15     0
QSO:  3500 PH 2014-10-25 0212 YT9M          59  15     CR6P          59  14     0
QSO:  3500 PH 2014-10-25 0212 YT9M          59  15     RO9A          59  17     0
QSO:  3500 PH 2014-10-25 0213 YT9M          59  15     3Z1K          59  15     0
QSO:  3500 PH 2014-10-25 0213 YT9M          59  15     DC9ZP         59  14     0
QSO:  3500 PH 2014-10-25 0213 YT9M          59  15     OK1KK         59  15     0
QSO:  3500 PH 2014-10-25 0214 YT9M          59  15     IW7EBE        59  15     0
QSO:  3500 PH 2014-10-25 0214 YT9M          59  15     DH0GHU        59  14     0
QSO:  3500 PH 2014-10-25 0214 YT9M          59  15     UR6EA         59  16     0
QSO:  3500 PH 2014-10-25 0215 YT9M          59  15     R7MM          59  16     0
QSO:  3500 PH 2014-10-25 0215 YT9M          59  15     UA3LIU        59  16     0
QSO:  3500 PH 2014-10-25 0215 YT9M          59  15     IS0M          59  15     0
QSO:  3500 PH 2014-10-25 0216 YT9M          59  15     OK2MBP        59  15     0
QSO:  3500 PH 2014-10-25 0216 YT9M          59  15     UA9FLK        59  17     0
QSO:  3500 PH 2014-10-25 0216 YT9M          59  15     IK3ORD        59  15     0
QSO:  3500 PH 2014-10-25 0216 YT9M          59  15     RV3ZQ         59  16     0
QSO:  3500 PH 2014-10-25 0217 YT9M          59  15     G3R           59  14     0
QSO:  3500 PH 2014-10-25 0217 YT9M          59  15     9A3B          59  15     0
QSO:  3500 PH 2014-10-25 0217 YT9M          59  15     RC3W          59  16     0
QSO:  3500 PH 2014-10-25 0217 YT9M          59  15     RT7N          59  16     0
QSO:  3500 PH 2014-10-25 0217 YT9M          59  15     OM4ASI        59  15     0
QSO:  3500 PH 2014-10-25 0218 YT9M          59  15     IZ4AIB        59  15     0
QSO:  3500 PH 2014-10-25 0218 YT9M          59  15     UB7K          59  16     0
QSO:  3500 PH 2014-10-25 0219 YT9M          59  15     DK9NCX        59  14     0
QSO:  3500 PH 2014-10-25 0219 YT9M          59  15     PA2LO         59  14     0
QSO:  3500 PH 2014-10-25 0220 YT9M          59  15     VC2T          59  05     0
QSO:  3500 PH 2014-10-25 0220 YT9M          59  15     UA4M          59  16     0
QSO:  3500 PH 2014-10-25 0220 YT9M          59  15     YO6LA         59  20     0
QSO:  3500 PH 2014-10-25 0221 YT9M          59  15     N4WW          59  05     0
QSO:  3500 PH 2014-10-25 0221 YT9M          59  15     F4FSY         59  14     0
QSO:  3500 PH 2014-10-25 0221 YT9M          59  15     YO3HOT        59  20     0
QSO:  3500 PH 2014-10-25 0222 YT9M          59  15     TM7X          59  14     0
QSO:  3500 PH 2014-10-25 0222 YT9M          59  15     DF6QC         59  14     0
QSO:  3500 PH 2014-10-25 0223 YT9M          59  15     S51TC         59  15     0
QSO:  3500 PH 2014-10-25 0224 YT9M          59  15     EA3KX         59  14     0
QSO:  3500 PH 2014-10-25 0224 YT9M          59  15     F4ERS         59  14     0
QSO:  3500 PH 2014-10-25 0224 YT9M          59  15     UX1VT         59  16     0
QSO:  3500 PH 2014-10-25 0225 YT9M          59  15     F8KGS         59  14     0
QSO:  3500 PH 2014-10-25 0225 YT9M          59  15     SM6NET        59  14     0
QSO:  3500 PH 2014-10-25 0225 YT9M          59  15     UA4S          59  16     0
QSO:  3500 PH 2014-10-25 0225 YT9M          59  15     F5KLE         59  14     0
QSO:  3500 PH 2014-10-25 0226 YT9M          59  15     OK1WCF        59  15     0
QSO:  3500 PH 2014-10-25 0226 YT9M          59  15     F6KFV         59  14     0
QSO:  3500 PH 2014-10-25 0227 YT9M          59  15     CT1EAV        59  14     0
QSO:  3500 PH 2014-10-25 0228 YT9M          59  15     SQ2WHH        59  15     0
QSO:  3500 PH 2014-10-25 0228 YT9M          59  15     UA6AH         59  16     0
QSO:  3500 PH 2014-10-25 0228 YT9M          59  15     HB9EOU        59  14     0
QSO:  3500 PH 2014-10-25 0228 YT9M          59  15     HB9AWS        59  14     0
QSO:  3500 PH 2014-10-25 0229 YT9M          59  15     ED1B          59  14     0
QSO:  3500 PH 2014-10-25 0229 YT9M          59  15     YO2LEA        59  20     0
QSO:  3500 PH 2014-10-25 0230 YT9M          59  15     DL5AN         59  14     0
QSO:  3500 PH 2014-10-25 0230 YT9M          59  15     EW8ZO         59  16     0
QSO:  3500 PH 2014-10-25 0230 YT9M          59  15     SP2KPD        59  15     0
QSO:  3500 PH 2014-10-25 0230 YT9M          59  15     K3ZM          59  05     0
QSO:  3500 PH 2014-10-25 0231 YT9M          59  15     ED4A          59  14     0
QSO:  3500 PH 2014-10-25 0231 YT9M          59  15     DL7URH        59  14     0
QSO:  3500 PH 2014-10-25 0233 YT9M          59  15     NA4EA         59  05     0
QSO:  3500 PH 2014-10-25 0233 YT9M          59  15     K2LE          59  05     0
QSO:  3500 PH 2014-10-25 0234 YT9M          59  15     IK1ZNU        59  15     0
QSO:  3500 PH 2014-10-25 0234 YT9M          59  15     W1CSM         59  05     0
QSO:  3500 PH 2014-10-25 0234 YT9M          59  15     LY2NY         59  15     0
QSO:  3500 PH 2014-10-25 0235 YT9M          59  15     IZ4IRX        59  15     0
QSO:  3500 PH 2014-10-25 0236 YT9M          59  15     EE2K          59  14     0
QSO:  3500 PH 2014-10-25 0237 YT9M          59  15     IZ4TOA        59  15     0
QSO:  3500 PH 2014-10-25 0238 YT9M          59  15     YO9AGI        59  20     0
QSO:  3500 PH 2014-10-25 0238 YT9M          59  15     R4WDX         59  16     0
QSO:  3500 PH 2014-10-25 0240 YT9M          59  15     A71CO         59  21     0
QSO:  7000 PH 2014-10-25 0245 YT9M          59  15     EA3CI         59  14     0
QSO:  7000 PH 2014-10-25 0246 YT9M          59  15     ED5O          59  14     0
QSO:  7000 PH 2014-10-25 0247 YT9M          59  15     TM1O          59  14     0
QSO:  7000 PH 2014-10-25 0248 YT9M          59  15     W4AAA         59  05     0
QSO:  7000 PH 2014-10-25 0248 YT9M          59  15     W1XX          59  05     0
QSO:  7000 PH 2014-10-25 0249 YT9M          59  15     CG3AT         59  04     0
QSO:  7000 PH 2014-10-25 0250 YT9M          59  15     N1MM          59  05     0
QSO:  7000 PH 2014-10-25 0251 YT9M          59  15     NQ4I          59  05     0
QSO:  7000 PH 2014-10-25 0252 YT9M          59  15     W4RM          59  05     0
QSO:  7000 PH 2014-10-25 0253 YT9M          59  15     K1ZR          59  05     0
QSO:  7000 PH 2014-10-25 0256 YT9M          59  15     EI7M          59  14     0
QSO:  7000 PH 2014-10-25 0258 YT9M          59  15     VE3EJ         59  04     0
QSO:  7000 PH 2014-10-25 0259 YT9M          59  15     SJ2W          59  14     0
QSO:  7000 PH 2014-10-25 0317 YT9M          59  15     US1I          59  16     0
QSO:  7000 PH 2014-10-25 0317 YT9M          59  15     K3LR          59  05     0
QSO:  7000 PH 2014-10-25 0317 YT9M          59  15     OH6MW         59  15     0
QSO:  7000 PH 2014-10-25 0319 YT9M          59  15     UP0L          59  17     0
QSO:  7000 PH 2014-10-25 0320 YT9M          59  15     K9CT          59  04     0
QSO:  7000 PH 2014-10-25 0321 YT9M          59  15     K3CR          59  05     0
QSO:  7000 PH 2014-10-25 0322 YT9M          59  15     K1DG          59  05     0
QSO:  7000 PH 2014-10-25 0324 YT9M          59  15     NV9L          59  04     0
QSO:  7000 PH 2014-10-25 0326 YT9M          59  15     AA1K          59  05     0
QSO:  7000 PH 2014-10-25 0332 YT9M          59  15     RA3TT         59  16     0
QSO:  7000 PH 2014-10-25 0333 YT9M          59  15     OH5Z          59  15     0
QSO:  7000 PH 2014-10-25 0336 YT9M          59  15     V26B          59  08     0
QSO:  7000 PH 2014-10-25 0336 YT9M          59  15     RX1CQ         59  16     0
QSO: 28000 PH 2014-10-25 0845 YT9M          59  15     CN2R          59  33     0
QSO: 28000 PH 2014-10-25 0846 YT9M          59  15     ED7P          59  14     0
QSO: 28000 PH 2014-10-25 0846 YT9M          59  15     EI6JK         59  14     0
QSO: 28000 PH 2014-10-25 0847 YT9M          59  15     EE7Y          59  14     0
QSO: 28000 PH 2014-10-25 0849 YT9M          59  15     RO4I          59  16     0
QSO: 28000 PH 2014-10-25 0849 YT9M          59  15     CS2P          59  14     0
QSO: 28000 PH 2014-10-25 0850 YT9M          59  15     RM4W          59  16     0
QSO: 28000 PH 2014-10-25 0851 YT9M          59  15     ED9K          59  33     0
QSO: 28000 PH 2014-10-25 0852 YT9M          59  15     ED1R          59  14     0
QSO: 28000 PH 2014-10-25 0852 YT9M          59  15     EC2DX         59  14     0
QSO: 28000 PH 2014-10-25 0853 YT9M          59  15     UP2L          59  17     0
QSO: 28000 PH 2014-10-25 0854 YT9M          59  15     RC9O          59  18     0
QSO: 28000 PH 2014-10-25 0923 YT9M          59  15     RU9CZD        59  17     0
QSO: 28000 PH 2014-10-25 0927 YT9M          59  15     UC0A          59  18     0
QSO: 28000 PH 2014-10-25 0928 YT9M          59  15     OH10A         59  15     0
QSO: 28000 PH 2014-10-25 0930 YT9M          59  15     RY7G          59  16     0
QSO: 28000 PH 2014-10-25 0930 YT9M          59  15     OG3R          59  15     0
QSO: 28000 PH 2014-10-25 0933 YT9M          59  15     M0OSA/M       59  14     0
QSO: 28000 PH 2014-10-25 0935 YT9M          59  15     UK9AA         59  17     0
QSO: 28000 PH 2014-10-25 0935 YT9M          59  15     SJ2W          59  14     0
QSO: 28000 PH 2014-10-25 0935 YT9M          59  15     UA4M          59  16     0
QSO: 28000 PH 2014-10-25 0936 YT9M          59  15     RT4W          59  16     0
QSO: 28000 PH 2014-10-25 0936 YT9M          59  15     OH2KM         59  15     0
QSO: 28000 PH 2014-10-25 0937 YT9M          59  15     JH4UYB        59  25     0
QSO: 21000 PH 2014-10-25 0941 YT9M          59  15     EA3VN         59  14     0
QSO: 21000 PH 2014-10-25 0941 YT9M          59  15     ES4RD         59  15     0
QSO: 21000 PH 2014-10-25 0942 YT9M          59  15     RT5Z          59  16     0
QSO: 21000 PH 2014-10-25 0942 YT9M          59  15     JA3YBK        59  25     0
QSO: 21000 PH 2014-10-25 0943 YT9M          59  15     RT8O          59  18     0
QSO: 21000 PH 2014-10-25 0943 YT9M          59  15     JH1OGC        59  25     0
QSO: 21000 PH 2014-10-25 0944 YT9M          59  15     RT7N          59  16     0
QSO: 21000 PH 2014-10-25 0944 YT9M          59  15     G4ZCS         59  14     0
QSO: 21000 PH 2014-10-25 0944 YT9M          59  15     OZ6GH         59  14     0
QSO: 21000 PH 2014-10-25 0944 YT9M          59  15     TM7F          59  14     0
QSO: 21000 PH 2014-10-25 0945 YT9M          59  15     LX1DKE        59  14     0
